AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
-3.4,0.0, 14.4,2017-03-05 06:30:00, 230.0,96.0,10
-3.5,0.0, 12.0,2017-03-05 06:45:00, 230.0,96.0,10
-3.4,0.0, 11.3,2017-03-05 07:00:00, 230.0,96.0,10
-3.2,0.0, 13.0,2017-03-05 07:15:00, 230.0,96.0,10
-3.0,0.0, 10.5,2017-03-05 07:30:00, 233.0,96.0,10
-2.9,0.0, 13.3,2017-03-05 07:45:00, 240.0,96.0,10
-2.5,0.0, 11.8,2017-03-05 08:00:00, 241.0,96.0,10
-2.3,0.0, 13.3,2017-03-05 08:15:00, 244.0,95.0,10
-1.8,0.0, 11.7,2017-03-05 08:30:00, 248.0,95.0,10
-1.5,0.0, 10.1,2017-03-05 08:45:00, 259.0,95.0,10
-1.2,0.0, 10.7,2017-03-05 09:00:00, 265.0,94.0,10
-0.4,0.0, 10.9,2017-03-05 09:15:00, 259.0,93.0,10
-0.4,0.0, 10.6,2017-03-05 09:30:00, 265.0,92.0,10
-0.1,0.0, 9.6,2017-03-05 09:45:00, 277.0,92.0,10
0.5,0.0, 9.1,2017-03-05 10:00:00, 280.0,91.0,10
0.3,0.0, 13.9,2017-03-05 10:15:00, 241.0,90.0,10
0.2,0.0, 12.4,2017-03-05 10:30:00, 250.0,90.0,10
1.2,0.0, 13.6,2017-03-05 10:45:00, 246.0,86.0,10
0.3,0.0, 11.2,2017-03-05 11:00:00, 262.0,89.0,10
0.6,0.51, 14.1,2017-03-05 11:15:00, 230.0,87.0,10
-0.1,0.51, 13.2,2017-03-05 11:30:00, 239.0,90.0,10
0.1,0.5, 15.1,2017-03-05 11:45:00, 226.0,90.0,10
-0.1,0.26, 16.9,2017-03-05 12:00:00, 225.0,91.0,10
-0.2,0.25, 14.1,2017-03-05 12:15:00, 242.0,92.0,10
-0.1,0.0, 14.3,2017-03-05 12:30:00, 228.0,92.0,10
-0.2,0.26, 15.4,2017-03-05 12:45:00, 225.0,92.0,10
0.0,0.25, 15.1,2017-03-05 13:00:00, 231.0,92.0,10
1.0,0.25, 14.9,2017-03-05 13:15:00, 248.0,89.0,10
1.5,0.0, 12.9,2017-03-05 13:30:00, 256.0,88.0,10
1.4,0.26, 12.9,2017-03-05 13:45:00, 258.0,88.0,10
1.1,0.25, 12.4,2017-03-05 14:00:00, 268.0,89.0,10
0.7,0.0, 11.2,2017-03-05 14:15:00, 275.0,92.0,10
0.4,0.26, 12.3,2017-03-05 14:30:00, 260.0,92.0,10
0.2,0.0, 13.2,2017-03-05 14:45:00, 239.0,93.0,10
0.0,0.0, 13.9,2017-03-05 15:00:00, 235.0,94.0,10
-0.3,0.25, 11.3,2017-03-05 15:15:00, 251.0,95.0,10
-0.2,0.0, 12.6,2017-03-05 15:30:00, 229.0,95.0,10
-0.4,0.0, 12.5,2017-03-05 15:45:00, 218.0,95.0,10
-0.3,0.0, 12.2,2017-03-05 16:00:00, 242.0,95.0,10
-0.1,0.0, 9.9,2017-03-05 16:15:00, 279.0,95.0,10
-0.4,0.25, 5.9,2017-03-05 16:30:00, 290.0,95.0,10
-0.6,0.0, 1.0,2017-03-05 16:45:00, 300.0,96.0,10
-0.8,0.0, 5.6,2017-03-05 17:00:00, 300.0,96.0,10
-0.9,0.0, 2.5,2017-03-05 17:15:00, 300.0,97.0,10
-1.1,0.0, 0.4,2017-03-05 17:30:00, 300.0,97.0,10
-1.2,0.0, 0.0,2017-03-05 17:45:00, 300.0,97.0,10
-1.3,0.0, 0.0,2017-03-05 18:00:00, 300.0,97.0,10
-1.4,0.0, 0.0,2017-03-05 18:15:00, 300.0,97.0,10
-1.5,0.0, 0.0,2017-03-05 18:30:00, 300.0,97.0,10
-1.6,0.0, 0.0,2017-03-05 18:45:00, 300.0,97.0,10
-1.7,0.0, 0.0,2017-03-05 19:00:00, 300.0,97.0,10
-1.9,0.0, 0.0,2017-03-05 19:15:00, 300.0,97.0,10
-1.9,0.0, 10.3,2017-03-05 19:30:00, 318.0,97.0,10
-1.9,0.0, 12.1,2017-03-05 19:45:00, 345.0,97.0,10
-1.8,0.0, 13.5,2017-03-05 20:00:00, 4.0,97.0,10
-1.8,0.0, 11.6,2017-03-05 20:15:00, 2.0,98.0,10
-1.8,0.0, 8.6,2017-03-05 20:30:00, 3.0,98.0,10
-1.9,0.0, 9.6,2017-03-05 20:45:00, 3.0,98.0,10
-2.0,0.0, 11.1,2017-03-05 21:00:00, 3.0,98.0,10
-2.1,0.0, 12.5,2017-03-05 21:15:00, 3.0,98.0,10
-2.0,0.0, 11.5,2017-03-05 21:30:00, 3.0,98.0,10
-2.0,0.0, 13.9,2017-03-05 21:45:00, 9.0,98.0,10
-1.9,0.0, 12.1,2017-03-05 22:00:00, 10.0,98.0,10
-1.7,0.0, 12.1,2017-03-05 22:15:00, 10.0,98.0,10
-1.6,0.0, 11.1,2017-03-05 22:30:00, 11.0,98.0,10
-1.5,0.0, 11.8,2017-03-05 22:45:00, 12.0,98.0,10
-1.5,0.0, 14.3,2017-03-05 23:00:00, 20.0,98.0,10
-1.5,0.0, 14.3,2017-03-05 23:15:00, 25.0,98.0,10
-1.6,0.0, 15.2,2017-03-05 23:30:00, 27.0,98.0,10
-1.7,0.0, 14.8,2017-03-05 23:45:00, 27.0,98.0,10
-1.8,0.0, 16.6,2017-03-06 00:00:00, 27.0,98.0,10
-2.0,0.0, 16.5,2017-03-06 00:15:00, 43.0,98.0,10
-2.1,0.0, 14.8,2017-03-06 00:30:00, 41.0,98.0,10
-2.2,0.0, 17.2,2017-03-06 00:45:00, 37.0,97.0,10
-2.5,0.0, 16.6,2017-03-06 01:00:00, 39.0,97.0,10
-2.7,0.0, 15.4,2017-03-06 01:15:00, 41.0,96.0,10
-2.8,0.0, 14.8,2017-03-06 01:30:00, 40.0,96.0,10
-2.9,0.0, 13.1,2017-03-06 01:45:00, 40.0,96.0,10
-3.1,0.0, 15.0,2017-03-06 02:00:00, 41.0,95.0,10
-3.0,0.0, 17.3,2017-03-06 02:15:00, 40.0,95.0,10
-2.8,0.0, 18.2,2017-03-06 02:30:00, 37.0,96.0,10
-2.8,0.0, 17.5,2017-03-06 02:45:00, 39.0,96.0,10
-2.9,0.0, 17.6,2017-03-06 03:00:00, 39.0,97.0,10
-2.9,0.0, 12.1,2017-03-06 03:15:00, 39.0,97.0,10
-2.9,0.0, 13.0,2017-03-06 03:30:00, 39.0,96.0,10
-2.9,0.0, 12.8,2017-03-06 03:45:00, 39.0,96.0,10
-2.9,0.0, 11.6,2017-03-06 04:00:00, 39.0,96.0,10
-2.8,0.0, 11.0,2017-03-06 04:15:00, 39.0,96.0,10
-3.0,0.0, 10.4,2017-03-06 04:30:00, 39.0,95.0,10
-3.2,0.0, 12.8,2017-03-06 04:45:00, 39.0,94.0,10
-3.4,0.0, 11.2,2017-03-06 05:00:00, 39.0,95.0,10
-3.6,0.0, 10.8,2017-03-06 05:15:00, 39.0,95.0,10
-3.7,0.0, 11.0,2017-03-06 05:30:00, 39.0,95.0,10
-3.9,0.0, 10.1,2017-03-06 05:45:00, 39.0,95.0,10
-3.6,0.0, 9.8,2017-03-06 06:00:00, 39.0,95.0,10
-3.6,0.0, 13.0,2017-03-06 06:15:00, 39.0,95.0,10
-3.5,0.0, 13.7,2017-03-06 06:30:00, 39.0,95.0,10
-3.6,0.0, 13.8,2017-03-06 06:45:00, 39.0,95.0,10
-3.7,0.0, 14.5,2017-03-06 07:00:00, 39.0,95.0,10
-3.8,0.0, 12.0,2017-03-06 07:15:00, 39.0,95.0,10
-3.9,0.0, 9.7,2017-03-06 07:30:00, 39.0,94.0,10
-3.7,0.0, 9.4,2017-03-06 07:45:00, 39.0,94.0,10
-3.3,0.0, 10.6,2017-03-06 08:00:00, 39.0,94.0,10
-2.3,0.0, 7.7,2017-03-06 08:15:00, 39.0,92.0,10
-1.9,0.0, 7.7,2017-03-06 08:30:00, 39.0,90.0,10
-1.9,0.0, 8.4,2017-03-06 08:45:00, 39.0,91.0,10
-1.9,0.0, 6.9,2017-03-06 09:00:00, 39.0,90.0,10
-1.9,0.0, 7.8,2017-03-06 09:15:00, 39.0,91.0,10
-1.9,0.0, 9.0,2017-03-06 09:30:00, 39.0,91.0,10
-2.0,0.0, 8.4,2017-03-06 09:45:00, 39.0,93.0,10
-1.9,0.0, 10.0,2017-03-06 10:00:00, 39.0,95.0,10
-1.6,0.0, 8.4,2017-03-06 10:15:00, 37.0,94.0,10
-0.3,0.0, 11.0,2017-03-06 10:30:00, 18.0,88.0,10
0.3,0.26, 11.9,2017-03-06 10:45:00, 18.0,86.0,10
1.0,0.25, 12.7,2017-03-06 11:00:00, 22.0,86.0,10
0.9,0.0, 11.6,2017-03-06 11:15:00, 16.0,85.0,10
0.9,0.26, 15.8,2017-03-06 11:30:00, 16.0,85.0,10
0.6,0.25, 13.3,2017-03-06 11:45:00, 18.0,84.0,10
0.4,0.0, 15.8,2017-03-06 12:00:00, 17.0,87.0,10
-0.1,0.25, 15.0,2017-03-06 12:15:00, 18.0,89.0,10
-0.6,0.0, 16.3,2017-03-06 12:30:00, 19.0,92.0,10
-0.4,0.26, 17.2,2017-03-06 12:45:00, 67.0,90.0,10
-0.6,0.0, 10.6,2017-03-06 13:00:00, 16.0,89.0,10
0.3,0.25, 18.2,2017-03-06 13:15:00, 38.0,89.0,10
1.0,0.26, 20.6,2017-03-06 13:30:00, 35.0,84.0,10
0.7,0.0, 18.6,2017-03-06 13:45:00, 34.0,86.0,10
1.1,0.25, 20.8,2017-03-06 14:00:00, 32.0,83.0,10
0.8,0.0, 20.3,2017-03-06 14:15:00, 30.0,85.0,10
0.5,0.0, 21.0,2017-03-06 14:30:00, 35.0,82.0,10
0.5,0.0, 17.1,2017-03-06 14:45:00, 29.0,84.0,10
1.4,0.0, 16.8,2017-03-06 15:00:00, 27.0,81.0,10
0.4,0.25, 20.9,2017-03-06 15:15:00, 42.0,85.0,10
0.5,0.0, 21.6,2017-03-06 15:30:00, 37.0,83.0,10
0.2,0.0, 18.9,2017-03-06 15:45:00, 37.0,85.0,10
-0.3,0.0, 23.3,2017-03-06 16:00:00, 44.0,85.0,10
0.4,0.0, 25.6,2017-03-06 16:15:00, 55.0,80.0,10
-0.1,0.0, 25.2,2017-03-06 16:30:00, 44.0,83.0,10
-0.5,0.0, 27.4,2017-03-06 16:45:00, 61.0,80.0,10
-0.7,0.0, 26.7,2017-03-06 17:00:00, 59.0,78.0,10
-0.5,0.0, 25.1,2017-03-06 17:15:00, 54.0,76.0,10
-1.1,0.0, 26.1,2017-03-06 17:30:00, 62.0,80.0,10
-1.9,0.0, 21.7,2017-03-06 17:45:00, 51.0,82.0,10
-2.3,0.0, 20.1,2017-03-06 18:00:00, 51.0,85.0,10
-2.6,0.0, 20.2,2017-03-06 18:15:00, 53.0,86.0,10
-2.8,0.0, 16.3,2017-03-06 18:30:00, 43.0,88.0,10
-3.0,0.0, 11.9,2017-03-06 18:45:00, 26.0,87.0,10
-3.1,0.0, 6.5,2017-03-06 19:00:00, 26.0,87.0,10
-2.8,0.0, 12.6,2017-03-06 19:15:00, 5.0,86.0,10
-2.6,0.0, 14.4,2017-03-06 19:30:00, 4.0,87.0,10
-2.7,0.0, 16.6,2017-03-06 19:45:00, 4.0,94.0,10
-2.7,0.0, 10.2,2017-03-06 20:00:00, 4.0,96.0,10
-2.7,0.0, 12.7,2017-03-06 20:15:00, 4.0,96.0,10
-2.7,0.0, 12.3,2017-03-06 20:30:00, 4.0,97.0,10
-2.8,0.0, 10.5,2017-03-06 20:45:00, 4.0,97.0,10
-2.6,0.0, 11.4,2017-03-06 21:00:00, 4.0,97.0,10
-2.4,0.0, 15.3,2017-03-06 21:15:00, 4.0,96.0,10
-2.2,0.0, 17.0,2017-03-06 21:30:00, 4.0,96.0,10
-2.1,0.0, 14.4,2017-03-06 21:45:00, 4.0,96.0,10
-2.1,0.0, 14.4,2017-03-06 22:00:00, 4.0,96.0,10
-2.1,0.0, 14.3,2017-03-06 22:15:00, 4.0,96.0,10
-2.1,0.0, 14.1,2017-03-06 22:30:00, 4.0,96.0,10
-2.0,0.0, 12.8,2017-03-06 22:45:00, 4.0,96.0,10
-2.0,0.0, 16.8,2017-03-06 23:00:00, 4.0,96.0,10
-2.1,0.0, 15.0,2017-03-06 23:15:00, 4.0,96.0,10
-2.1,0.0, 16.0,2017-03-06 23:30:00, 4.0,96.0,10
-1.9,0.0, 13.5,2017-03-06 23:45:00, 4.0,97.0,10
-1.7,0.0, 13.5,2017-03-07 00:00:00, 4.0,97.0,10
-1.6,0.0, 11.2,2017-03-07 00:15:00, 2.0,97.0,10
-1.4,0.0, 10.9,2017-03-07 00:30:00, 1.0,97.0,10
-1.4,0.0, 9.7,2017-03-07 00:45:00, 1.0,97.0,10
-1.5,0.0, 10.0,2017-03-07 01:00:00, 1.0,97.0,10
-1.6,0.0, 11.6,2017-03-07 01:15:00, 1.0,97.0,10
-1.6,0.0, 13.0,2017-03-07 01:30:00, 1.0,97.0,10
-1.7,0.0, 17.3,2017-03-07 01:45:00, 4.0,97.0,10
-1.8,0.0, 16.3,2017-03-07 02:00:00, 15.0,97.0,10
-2.0,0.0, 17.1,2017-03-07 02:15:00, 25.0,97.0,10
-2.1,0.0, 17.9,2017-03-07 02:30:00, 20.0,97.0,10
-2.0,0.0, 17.5,2017-03-07 02:45:00, 23.0,97.0,10
-1.9,0.0, 17.9,2017-03-07 03:00:00, 21.0,97.0,10
-1.9,0.0, 18.1,2017-03-07 03:15:00, 21.0,97.0,10
-1.9,0.0, 16.5,2017-03-07 03:30:00, 30.0,97.0,10
-2.0,0.0, 13.9,2017-03-07 03:45:00, 32.0,97.0,10
-2.1,0.0, 14.7,2017-03-07 04:00:00, 33.0,97.0,10
-2.2,0.0, 13.7,2017-03-07 04:15:00, 31.0,97.0,10
-2.1,0.0, 13.6,2017-03-07 04:30:00, 27.0,97.0,10
-2.2,0.0, 11.1,2017-03-07 04:45:00, 25.0,97.0,10
-2.1,0.0, 10.9,2017-03-07 05:00:00, 18.0,97.0,10
-2.2,0.0, 9.4,2017-03-07 05:15:00, 6.0,96.0,10
-2.3,0.0, 9.0,2017-03-07 05:30:00, 5.0,96.0,10
-2.3,0.0, 13.8,2017-03-07 05:45:00, 340.0,96.0,10
-2.3,0.0, 13.5,2017-03-07 06:00:00, 334.0,96.0,10
-2.0,0.0, 15.4,2017-03-07 06:15:00, 319.0,97.0,10
-1.8,0.0, 14.2,2017-03-07 06:30:00, 309.0,97.0,10
-1.7,0.0, 14.4,2017-03-07 06:45:00, 304.0,97.0,10
-1.6,0.0, 12.1,2017-03-07 07:00:00, 307.0,97.0,10
-1.6,0.0, 12.1,2017-03-07 07:15:00, 305.0,97.0,10
-1.4,0.0, 11.3,2017-03-07 07:30:00, 311.0,97.0,10
-1.5,0.0, 13.8,2017-03-07 07:45:00, 313.0,97.0,10
-1.4,0.0, 13.2,2017-03-07 08:00:00, 314.0,97.0,10
-1.2,0.0, 14.1,2017-03-07 08:15:00, 312.0,97.0,10
-1.0,0.0, 12.8,2017-03-07 08:30:00, 314.0,97.0,10
-0.8,0.0, 13.0,2017-03-07 08:45:00, 311.0,97.0,10
-0.6,0.0, 13.9,2017-03-07 09:00:00, 312.0,97.0,10
-0.5,0.0, 16.9,2017-03-07 09:15:00, 312.0,97.0,10
-0.5,0.0, 14.8,2017-03-07 09:30:00, 308.0,97.0,10
-0.5,0.0, 14.5,2017-03-07 09:45:00, 305.0,97.0,10
-0.5,0.0, 18.4,2017-03-07 10:00:00, 308.0,97.0,10
-0.3,0.0, 19.7,2017-03-07 10:15:00, 312.0,97.0,10
-0.3,0.0, 19.8,2017-03-07 10:30:00, 312.0,97.0,10
-0.4,0.0, 17.3,2017-03-07 10:45:00, 312.0,97.0,10
-0.4,0.0, 17.2,2017-03-07 11:00:00, 322.0,97.0,10
-0.3,0.0, 16.7,2017-03-07 11:15:00, 320.0,97.0,10
-0.3,0.0, 15.5,2017-03-07 11:30:00, 323.0,97.0,10
-0.2,0.0, 12.3,2017-03-07 11:45:00, 322.0,97.0,10
-0.2,0.0, 17.7,2017-03-07 12:00:00, 319.0,97.0,10
-0.2,0.0, 13.5,2017-03-07 12:15:00, 326.0,97.0,10
-0.1,0.0, 14.0,2017-03-07 12:30:00, 325.0,97.0,10
-0.1,0.0, 11.3,2017-03-07 12:45:00, 331.0,97.0,10
0.1,0.0, 10.7,2017-03-07 13:00:00, 330.0,97.0,10
0.2,0.0, 8.1,2017-03-07 13:15:00, 332.0,97.0,10
0.4,0.0, 6.6,2017-03-07 13:30:00, 337.0,97.0,10
0.6,0.0, 6.5,2017-03-07 13:45:00, 340.0,97.0,10
0.7,0.0, 2.4,2017-03-07 14:00:00, 339.0,97.0,10
0.8,0.0, 6.7,2017-03-07 14:15:00, 345.0,96.0,10
1.0,0.0, 8.1,2017-03-07 14:30:00, 1.0,96.0,10
0.8,0.0, 11.5,2017-03-07 14:45:00, 8.0,96.0,10
0.6,0.51, 12.3,2017-03-07 15:00:00, 13.0,96.0,10
0.6,0.26, 12.1,2017-03-07 15:15:00, 16.0,97.0,10
0.4,0.25, 14.0,2017-03-07 15:30:00, 26.0,97.0,10
0.3,0.51, 14.2,2017-03-07 15:45:00, 26.0,97.0,10
0.3,0.25, 13.8,2017-03-07 16:00:00, 23.0,97.0,10
0.2,0.26, 14.6,2017-03-07 16:15:00, 25.0,98.0,10
0.1,0.0, 15.5,2017-03-07 16:30:00, 26.0,98.0,10
0.0,0.25, 13.9,2017-03-07 16:45:00, 23.0,98.0,10
0.0,0.0, 13.9,2017-03-07 17:00:00, 23.0,98.0,10
0.0,0.25, 15.6,2017-03-07 17:15:00, 27.0,98.0,10
0.0,0.0, 14.5,2017-03-07 17:30:00, 18.0,98.0,10
0.0,0.0, 13.3,2017-03-07 17:45:00, 16.0,98.0,10
0.0,0.26, 13.5,2017-03-07 18:00:00, 14.0,98.0,10
-0.1,0.0, 15.0,2017-03-07 18:15:00, 22.0,98.0,10
-0.1,0.0, 15.8,2017-03-07 18:30:00, 21.0,98.0,10
-0.1,0.0, 16.8,2017-03-07 18:45:00, 31.0,98.0,10
-0.2,0.0, 15.0,2017-03-07 19:00:00, 30.0,98.0,10
-0.2,0.0, 15.8,2017-03-07 19:15:00, 31.0,98.0,10
-0.2,0.0, 14.5,2017-03-07 19:30:00, 32.0,98.0,10
-0.1,0.25, 13.5,2017-03-07 19:45:00, 24.0,98.0,10
-0.3,0.0, 16.4,2017-03-07 20:00:00, 35.0,98.0,10
-0.7,0.0, 18.9,2017-03-07 20:15:00, 46.0,98.0,10
-0.9,0.0, 15.0,2017-03-07 20:30:00, 34.0,98.0,10
-1.1,0.0, 13.3,2017-03-07 20:45:00, 24.0,98.0,10
-1.3,0.0, 15.5,2017-03-07 21:00:00, 35.0,98.0,10
-1.4,0.0, 14.9,2017-03-07 21:15:00, 29.0,98.0,10
-1.4,0.0, 17.4,2017-03-07 21:30:00, 42.0,98.0,10
-1.3,0.0, 16.8,2017-03-07 21:45:00, 45.0,98.0,10
-1.3,0.0, 14.0,2017-03-07 22:00:00, 33.0,98.0,10
-1.4,0.0, 14.9,2017-03-07 22:15:00, 34.0,98.0,10
-1.7,0.0, 13.9,2017-03-07 22:30:00, 34.0,98.0,10
-2.0,0.0, 18.1,2017-03-07 22:45:00, 49.0,97.0,10
-2.2,0.0, 15.4,2017-03-07 23:00:00, 47.0,97.0,10
-2.3,0.0, 19.1,2017-03-07 23:15:00, 53.0,96.0,10
-2.3,0.0, 21.2,2017-03-07 23:30:00, 58.0,95.0,10
-2.2,0.0, 19.6,2017-03-07 23:45:00, 55.0,95.0,10
-2.3,0.0, 15.1,2017-03-08 00:00:00, 40.0,96.0,10
-2.4,0.0, 16.9,2017-03-08 00:15:00, 46.0,96.0,10
-2.5,0.0, 14.6,2017-03-08 00:30:00, 32.0,96.0,10
-2.6,0.0, 18.2,2017-03-08 00:45:00, 44.0,96.0,10
-2.6,0.0, 15.5,2017-03-08 01:00:00, 43.0,96.0,10
-2.5,0.0, 16.4,2017-03-08 01:15:00, 43.0,96.0,10
-2.2,0.0, 17.3,2017-03-08 01:30:00, 60.0,97.0,10
-2.1,0.0, 19.6,2017-03-08 01:45:00, 70.0,97.0,10
-2.1,0.0, 27.6,2017-03-08 02:00:00, 61.0,97.0,10
-2.2,0.0, 23.6,2017-03-08 02:15:00, 60.0,97.0,10
-2.1,0.0, 23.1,2017-03-08 02:30:00, 55.0,97.0,10
-2.2,0.0, 19.4,2017-03-08 02:45:00, 52.0,97.0,10
-2.2,0.0, 17.9,2017-03-08 03:00:00, 49.0,97.0,10
-2.1,0.0, 21.2,2017-03-08 03:15:00, 58.0,97.0,10
-2.1,0.0, 18.7,2017-03-08 03:30:00, 40.0,97.0,10
-2.2,0.0, 16.8,2017-03-08 03:45:00, 41.0,97.0,10
-2.3,0.0, 15.8,2017-03-08 04:00:00, 38.0,97.0,10
-2.2,0.0, 12.9,2017-03-08 04:15:00, 31.0,97.0,10
-2.1,0.0, 13.8,2017-03-08 04:30:00, 33.0,97.0,10
-2.1,0.0, 19.0,2017-03-08 04:45:00, 48.0,97.0,10
-2.2,0.0, 12.3,2017-03-08 05:00:00, 25.0,97.0,10
-2.2,0.0, 11.0,2017-03-08 05:15:00, 18.0,97.0,10
-2.3,0.0, 10.6,2017-03-08 05:30:00, 15.0,97.0,10
-2.2,0.0, 11.5,2017-03-08 05:45:00, 28.0,97.0,10
-2.1,0.0, 10.0,2017-03-08 06:00:00, 17.0,97.0,10
-2.1,0.0, 9.5,2017-03-08 06:15:00, 16.0,97.0,10
-2.1,0.0, 6.9,2017-03-08 06:30:00, 12.0,97.0,10
-2.0,0.0, 7.4,2017-03-08 06:45:00, 9.0,97.0,10
-2.0,0.0, 6.7,2017-03-08 07:00:00, 8.0,97.0,10
-1.8,0.0, 7.5,2017-03-08 07:15:00, 7.0,97.0,10
-1.7,0.0, 8.0,2017-03-08 07:30:00, 10.0,97.0,10
-1.6,0.0, 10.0,2017-03-08 07:45:00, 15.0,97.0,10
-1.3,0.0, 12.1,2017-03-08 08:00:00, 26.0,96.0,10
-0.8,0.0, 12.7,2017-03-08 08:15:00, 32.0,96.0,10
-0.2,0.0, 10.9,2017-03-08 08:30:00, 23.0,96.0,10
-0.2,0.0, 12.4,2017-03-08 08:45:00, 32.0,96.0,10
-0.3,0.0, 11.2,2017-03-08 09:00:00, 28.0,96.0,10
-0.3,0.0, 11.5,2017-03-08 09:15:00, 24.0,96.0,10
0.2,0.0, 13.4,2017-03-08 09:30:00, 29.0,94.0,10
0.3,0.26, 14.0,2017-03-08 09:45:00, 31.0,95.0,10
0.2,0.0, 11.7,2017-03-08 10:00:00, 31.0,94.0,10
1.5,0.25, 12.1,2017-03-08 10:15:00, 22.0,92.0,10
1.9,0.25, 11.9,2017-03-08 10:30:00, 19.0,91.0,10
1.5,0.51, 16.2,2017-03-08 10:45:00, 20.0,91.0,10
1.7,0.51, 18.7,2017-03-08 11:00:00, 40.0,90.0,10
1.5,0.51, 16.7,2017-03-08 11:15:00, 31.0,92.0,10
1.4,0.51, 16.2,2017-03-08 11:30:00, 26.0,92.0,10
1.9,0.25, 14.9,2017-03-08 11:45:00, 28.0,90.0,10
2.1,1.02, 11.8,2017-03-08 12:00:00, 16.0,88.0,10
1.7,0.5, 12.2,2017-03-08 12:15:00, 13.0,89.0,10
1.2,0.51, 7.3,2017-03-08 12:30:00, 5.0,92.0,10
0.5,0.26, 9.9,2017-03-08 12:45:00, 9.0,93.0,10
0.6,0.5, 9.7,2017-03-08 13:00:00, 6.0,92.0,10
0.3,0.26, 11.0,2017-03-08 13:15:00, 17.0,94.0,10
0.0,0.25, 9.7,2017-03-08 13:30:00, 14.0,94.0,10
0.2,0.26, 9.5,2017-03-08 13:45:00, 11.0,94.0,10
0.2,0.5, 8.1,2017-03-08 14:00:00, 8.0,95.0,10
0.0,0.0, 11.1,2017-03-08 14:15:00, 14.0,96.0,10
0.0,0.26, 12.8,2017-03-08 14:30:00, 21.0,96.0,10
0.0,0.0, 9.1,2017-03-08 14:45:00, 10.0,96.0,10
0.0,0.25, 5.6,2017-03-08 15:00:00, 4.0,96.0,10
0.0,0.26, 8.1,2017-03-08 15:15:00, 9.0,96.0,10
-0.1,0.0, 3.9,2017-03-08 15:30:00, 10.0,97.0,10
0.0,0.0, 5.8,2017-03-08 15:45:00, 7.0,97.0,10
-0.1,0.25, 6.5,2017-03-08 16:00:00, 8.0,97.0,10
-0.1,0.0, 3.8,2017-03-08 16:15:00, 6.0,97.0,10
-0.1,0.0, 2.0,2017-03-08 16:30:00, 17.0,97.0,10
-0.1,0.25, 0.1,2017-03-08 16:45:00, 355.0,97.0,10
-0.1,0.0, 1.0,2017-03-08 17:00:00, 356.0,97.0,10
-0.3,0.0, 6.9,2017-03-08 17:15:00, 23.0,97.0,10
-0.3,0.0, 4.4,2017-03-08 17:30:00, 12.0,97.0,10
-0.3,0.0, 0.5,2017-03-08 17:45:00, 9.0,97.0,10
-0.3,0.0, 0.0,2017-03-08 18:00:00, 3.0,97.0,10
-0.3,0.26, 0.0,2017-03-08 18:15:00, 3.0,97.0,10
-0.3,0.0, 0.0,2017-03-08 18:30:00, 3.0,97.0,10
-0.3,0.0, 0.0,2017-03-08 18:45:00, 2.0,97.0,10
-0.3,0.0, 0.0,2017-03-08 19:00:00, 12.0,97.0,10
-0.3,0.0, 0.0,2017-03-08 19:15:00, 355.0,97.0,10
-0.3,0.0, 0.0,2017-03-08 19:30:00, 355.0,97.0,10
-0.4,0.0, 0.2,2017-03-08 19:45:00, 355.0,97.0,10
