station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-7.284, 13.1, 92.7, 30.59, 0.0, 946.15, 0.0, 0.0, 2017-04-04 06:00:00, 182.5, -8.3
-4.499, 211.9, 93.2, 58.82, 0.0, 945.95, 0.0, 0.0, 2017-04-04 07:00:00, 182.5, -5.4
-0.116, 276.9, 87.2, 3.53, 0.19, 945.55, 0.0, 1.48, 2017-04-04 08:00:00, 206.4, -2.0
3.274, 203.1, 69.4, 3.53, 0.37, 944.85, 0.0, 1.67, 2017-04-04 09:00:00, 355.2, -1.8
5.642, 138.1, 57.6, 3.53, 0.56, 944.05, 0.0, 2.23, 2017-04-04 10:00:00, 346.8, -2.1
8.17, 276.9, 50.4, 4.12, 0.74, 943.15, 0.0, 1.86, 2017-04-04 11:00:00, 318.7, -1.5
10.296, 274.4, 41.1, 4.12, 0.56, 941.75, 0.0, 2.23, 2017-04-04 12:00:00, 42.1, -2.3
11.662, 354.4, 35.2, 4.12, 0.74, 940.85, 0.0, 2.41, 2017-04-04 13:00:00, 117.9, -3.2
11.321, 133.1, 31.6, 3.53, 0.93, 939.95, 0.0, 3.34, 2017-04-04 14:00:00, 137.6, -4.9
11.856, 214.4, 30.9, 3.53, 0.93, 938.95, 0.0, 3.34, 2017-04-04 15:00:00, 147.4, -4.8
11.807, 108.1, 30.6, 3.53, 0.93, 938.45, 0.0, 3.34, 2017-04-04 16:00:00, 122.1, -4.9
11.321, 73.1, 31.7, 3.53, 1.11, 937.75, 0.0, 4.08, 2017-04-04 17:00:00, 105.3, -4.9
10.467, 34.4, 35.2, 2.94, 0.93, 936.85, 0.0, 3.9, 2017-04-04 18:00:00, 85.6, -4.3
9.336, 0.6, 38.7, 2.94, 0.74, 936.25, 0.0, 2.6, 2017-04-04 19:00:00, 95.5, -4.0
8.817, 0.6, 42.9, 2.94, 0.93, 936.25, 0.0, 5.01, 2017-04-04 20:00:00, 124.9, -3.1
5.282, 0.6, 68.5, 30.0, 1.11, 936.75, 0.0, 4.27, 2017-04-04 21:00:00, 133.4, 0.0
3.722, 0.6, 85.2, 100.0, 0.37, 936.65, 0.2, 2.97, 2017-04-04 22:00:00, 116.5, 1.5
3.827, 0.6, 90.0, 100.0, 0.56, 935.85, 0.0, 2.78, 2017-04-04 23:00:00, 101.1, 2.3
4.558, 0.6, 85.2, 79.41, 0.93, 934.85, 0.0, 2.97, 2017-04-05 00:00:00, 105.3, 2.3
5.102, 0.6, 80.0, 6.47, 0.56, 934.35, 0.0, 4.45, 2017-04-05 01:00:00, 102.5, 1.9
5.77, 0.6, 76.4, 5.88, 1.11, 933.35, 0.0, 4.82, 2017-04-05 02:00:00, 112.3, 1.9
5.488, 0.6, 74.5, 5.29, 1.11, 933.25, 0.0, 4.27, 2017-04-05 03:00:00, 124.9, 1.3
5.949, 0.6, 75.1, 5.29, 1.3, 934.05, 0.0, 4.45, 2017-04-05 04:00:00, 139.0, 1.9
6.204, 0.6, 72.9, 5.29, 1.67, 933.55, 0.0, 4.45, 2017-04-05 05:00:00, 139.0, 1.7
6.56, 5.6, 71.0, 4.71, 1.48, 934.05, 0.0, 5.01, 2017-04-05 06:00:00, 141.8, 1.7
6.712, 50.6, 70.5, 4.71, 1.3, 934.45, 0.0, 4.08, 2017-04-05 07:00:00, 141.8, 1.7
7.167, 63.1, 70.0, 4.71, 1.3, 934.55, 0.0, 3.53, 2017-04-05 08:00:00, 141.8, 2.1
10.516, 241.9, 64.6, 4.12, 1.48, 934.55, 0.0, 4.64, 2017-04-05 09:00:00, 140.4, 4.1
10.345, 211.9, 60.6, 4.12, 1.48, 934.45, 0.0, 4.45, 2017-04-05 10:00:00, 139.0, 3.1
11.759, 233.1, 57.5, 4.12, 1.3, 934.75, 0.0, 4.08, 2017-04-05 11:00:00, 139.0, 3.7
13.786, 55.6, 52.6, 4.12, 1.3, 934.65, 0.0, 3.71, 2017-04-05 12:00:00, 134.8, 4.3
14.888, 163.1, 47.7, 4.12, 1.3, 934.45, 0.0, 5.57, 2017-04-05 13:00:00, 129.2, 3.9
15.461, 101.9, 43.2, 4.12, 1.3, 934.05, 0.0, 3.53, 2017-04-05 14:00:00, 123.5, 3.0
12.823, 78.1, 44.2, 4.12, 0.93, 933.85, 0.0, 3.15, 2017-04-05 15:00:00, 130.6, 0.9
13.305, 129.4, 46.6, 6.47, 0.93, 933.55, 0.0, 3.34, 2017-04-05 16:00:00, 136.2, 2.1
12.871, 31.9, 49.5, 4.12, 0.74, 933.45, 0.0, 2.41, 2017-04-05 17:00:00, 127.8, 2.6
6.864, 144.4, 60.2, 100.0, 0.74, 933.75, 0.8, 3.53, 2017-04-05 18:00:00, 151.6, -0.3
4.115, 0.6, 87.7, 100.0, 0.19, 936.05, 0.0, 3.53, 2017-04-05 19:00:00, 279.4, 2.3
2.503, 0.6, 92.5, 100.0, 0.0, 937.25, 0.0, 0.0, 2017-04-05 20:00:00, 251.3, 1.4
0.412, 0.6, 93.5, 100.0, 0.0, 938.05, 0.0, 0.0, 2017-04-05 21:00:00, 251.3, -0.5
-0.676, 0.6, 94.0, 100.0, 0.0, 938.75, 0.0, 0.0, 2017-04-05 22:00:00, 251.3, -1.5
-0.143, 0.6, 94.6, 100.0, 0.0, 939.15, 0.0, 0.19, 2017-04-05 23:00:00, 251.3, -0.9
-0.311, 0.6, 94.9, 100.0, 0.0, 939.35, 0.0, 0.19, 2017-04-06 00:00:00, 251.3, -1.0
-0.817, 0.6, 95.0, 100.0, 0.0, 939.45, 0.0, 0.0, 2017-04-06 01:00:00, 251.3, -1.5
-0.845, 0.6, 95.2, 100.0, 0.0, 939.15, 0.0, 0.0, 2017-04-06 02:00:00, 251.3, -1.5
-1.015, 0.6, 95.3, 100.0, 0.0, 938.75, 0.0, 0.0, 2017-04-06 03:00:00, 251.3, -1.7
-0.088, 0.6, 95.6, 100.0, 0.0, 938.55, 0.0, 0.37, 2017-04-06 04:00:00, 251.3, -0.7
-0.676, 0.6, 95.7, 100.0, 0.0, 937.95, 0.0, 0.56, 2017-04-06 05:00:00, 310.3, -1.3
-0.004, 8.1, 95.9, 100.0, 0.0, 937.75, 0.0, 0.19, 2017-04-06 06:00:00, 311.7, -0.6
0.605, 41.9, 96.0, 100.0, 0.0, 937.45, 0.0, 1.11, 2017-04-06 07:00:00, 301.8, 0.0
0.989, 59.4, 96.2, 100.0, 0.37, 937.05, 0.0, 1.86, 2017-04-06 08:00:00, 300.4, 0.4
2.021, 84.4, 96.3, 66.47, 0.37, 936.45, 0.0, 2.23, 2017-04-06 09:00:00, 315.9, 1.5
3.722, 160.6, 96.4, 6.47, 0.37, 935.65, 0.0, 1.67, 2017-04-06 10:00:00, 324.3, 3.2
7.619, 110.6, 91.3, 5.29, 0.56, 934.55, 0.0, 3.71, 2017-04-06 11:00:00, 304.7, 6.3
9.706, 124.4, 77.9, 4.71, 1.11, 933.05, 0.0, 3.34, 2017-04-06 12:00:00, 304.7, 6.0
10.663, 151.9, 67.3, 7.06, 0.93, 932.05, 0.0, 3.53, 2017-04-06 13:00:00, 313.1, 4.9
9.731, 148.1, 62.3, 4.12, 0.74, 931.55, 0.0, 2.6, 2017-04-06 14:00:00, 47.7, 2.9
6.737, 154.4, 79.6, 100.0, 0.37, 931.65, 0.4, 2.41, 2017-04-06 15:00:00, 99.7, 3.5
6.864, 70.6, 88.5, 100.0, 0.0, 931.25, 0.2, 0.19, 2017-04-06 16:00:00, 127.8, 5.1
6.585, 51.9, 90.8, 100.0, 0.19, 930.95, 0.0, 1.48, 2017-04-06 17:00:00, 311.7, 5.2
5.949, 16.9, 91.4, 100.0, 0.19, 930.45, 0.0, 1.67, 2017-04-06 18:00:00, 306.1, 4.7
5.36, 0.6, 92.8, 100.0, 0.0, 930.45, 0.0, 0.0, 2017-04-06 19:00:00, 282.2, 4.3
3.88, 0.6, 94.1, 100.0, 0.0, 930.35, 0.0, 0.0, 2017-04-06 20:00:00, 282.2, 3.0
4.037, 0.6, 95.0, 100.0, 0.0, 930.85, 0.2, 0.56, 2017-04-06 21:00:00, 282.2, 3.3
3.221, 0.6, 95.0, 100.0, 0.0, 930.45, 0.0, 1.11, 2017-04-06 22:00:00, 11.2, 2.5
2.664, 0.6, 95.2, 100.0, 0.0, 930.25, 0.0, 0.93, 2017-04-06 23:00:00, 50.5, 2.0
1.67, 0.6, 95.4, 100.0, 0.0, 930.45, 0.0, 0.56, 2017-04-07 00:00:00, 54.8, 1.0
0.384, 0.6, 95.6, 100.0, 0.0, 930.35, 0.0, 0.74, 2017-04-07 01:00:00, 54.8, -0.2
-0.958, 0.6, 95.6, 100.0, 0.0, 930.05, 0.0, 0.0, 2017-04-07 02:00:00, 54.8, -1.6
-0.902, 0.6, 95.8, 99.41, 0.0, 929.75, 0.0, 0.0, 2017-04-07 03:00:00, 54.8, -1.5
-1.699, 0.6, 96.0, 95.29, 0.0, 929.25, 0.0, 0.19, 2017-04-07 04:00:00, 33.7, -2.3
-1.299, 0.6, 96.0, 100.0, 0.0, 928.25, 0.0, 0.0, 2017-04-07 05:00:00, 320.1, -1.9
-0.367, 13.1, 96.2, 100.0, 0.0, 927.35, 0.0, 0.0, 2017-04-07 06:00:00, 304.7, -0.9
0.55, 41.9, 96.5, 100.0, 0.19, 926.15, 0.0, 1.67, 2017-04-07 07:00:00, 311.7, 0.1
1.967, 118.1, 96.5, 70.0, 0.19, 925.05, 0.0, 1.48, 2017-04-07 08:00:00, 324.3, 1.5
2.557, 151.9, 96.0, 9.41, 0.93, 923.85, 0.0, 2.97, 2017-04-07 09:00:00, 308.9, 2.0
6.153, 153.1, 90.5, 6.47, 0.56, 923.45, 0.0, 3.53, 2017-04-07 10:00:00, 307.5, 4.7
8.717, 255.6, 81.3, 5.29, 0.93, 922.75, 0.0, 3.9, 2017-04-07 11:00:00, 307.5, 5.7
10.247, 163.1, 66.5, 4.71, 1.3, 921.65, 0.0, 5.01, 2017-04-07 12:00:00, 334.1, 4.3
11.929, 229.4, 59.2, 4.71, 1.11, 921.15, 0.0, 4.27, 2017-04-07 13:00:00, 344.0, 4.2
11.321, 143.1, 55.5, 4.12, 0.74, 921.05, 0.0, 2.04, 2017-04-07 14:00:00, 53.3, 2.7
11.175, 114.4, 55.7, 4.12, 0.56, 921.05, 0.0, 1.86, 2017-04-07 15:00:00, 19.7, 2.7
9.114, 76.9, 61.4, 4.12, 0.74, 921.45, 0.0, 2.41, 2017-04-07 16:00:00, 115.1, 2.1
7.67, 33.1, 71.7, 5.29, 0.56, 921.95, 0.0, 1.67, 2017-04-07 17:00:00, 88.4, 2.9
5.488, 11.9, 84.5, 100.0, 0.0, 922.75, 0.2, 1.48, 2017-04-07 18:00:00, 132.0, 3.1
4.766, 0.6, 92.6, 100.0, 0.0, 923.15, 0.2, 0.19, 2017-04-07 19:00:00, 133.4, 3.7
4.428, 0.6, 94.2, 100.0, 0.0, 923.65, 0.4, 0.19, 2017-04-07 20:00:00, 130.6, 3.6
4.194, 0.6, 95.0, 100.0, 0.0, 923.95, 0.2, 0.19, 2017-04-07 21:00:00, 130.6, 3.5
4.246, 0.6, 95.5, 100.0, 0.0, 924.25, 0.0, 1.3, 2017-04-07 22:00:00, 205.0, 3.6
3.932, 0.6, 95.7, 100.0, 0.0, 924.55, 0.0, 0.0, 2017-04-07 23:00:00, 242.9, 3.3
4.037, 0.6, 96.0, 100.0, 0.0, 924.85, 0.0, 0.93, 2017-04-08 00:00:00, 254.1, 3.5
3.643, 0.6, 96.1, 100.0, 0.0, 925.25, 0.0, 0.93, 2017-04-08 01:00:00, 353.8, 3.1
2.983, 0.6, 96.1, 100.0, 0.0, 925.75, 0.0, 0.93, 2017-04-08 02:00:00, 341.2, 2.4
2.021, 0.6, 96.3, 100.0, 0.0, 926.25, 0.0, 0.37, 2017-04-08 03:00:00, 341.2, 1.5
0.852, 0.6, 96.2, 100.0, 0.0, 926.65, 0.0, 0.0, 2017-04-08 04:00:00, 341.2, 0.3
-0.199, 0.6, 96.3, 100.0, 0.0, 927.25, 0.0, 0.74, 2017-04-08 05:00:00, 341.2, -0.7
-1.015, 6.9, 96.3, 96.47, 0.0, 927.95, 0.0, 0.74, 2017-04-08 06:00:00, 341.2, -1.5
1.534, 130.6, 96.5, 100.0, 0.0, 928.75, 0.0, 0.74, 2017-04-08 07:00:00, 351.0, 1.0
4.063, 78.1, 95.4, 53.53, 0.37, 929.35, 0.0, 1.86, 2017-04-08 08:00:00, 87.0, 3.4
8.344, 79.4, 80.7, 5.29, 0.74, 929.85, 0.0, 3.34, 2017-04-08 09:00:00, 122.1, 5.2
10.687, 260.6, 65.9, 4.71, 0.93, 930.65, 0.0, 3.53, 2017-04-08 10:00:00, 133.4, 4.6
9.854, 201.9, 57.1, 4.12, 1.11, 931.45, 0.0, 3.34, 2017-04-08 11:00:00, 139.0, 1.8
10.638, 224.4, 55.0, 4.71, 0.93, 932.05, 0.0, 2.78, 2017-04-08 12:00:00, 127.8, 2.0
10.687, 221.9, 52.9, 4.12, 0.74, 932.35, 0.0, 2.23, 2017-04-08 13:00:00, 133.4, 1.5
9.558, 195.6, 55.4, 4.12, 0.74, 933.25, 0.0, 2.41, 2017-04-08 14:00:00, 144.6, 1.1
8.469, 170.6, 63.2, 4.71, 0.74, 934.15, 0.0, 2.97, 2017-04-08 15:00:00, 154.4, 1.9
8.668, 146.9, 66.8, 4.71, 0.56, 934.85, 0.0, 2.41, 2017-04-08 16:00:00, 141.8, 2.9
7.494, 89.4, 70.9, 4.71, 0.37, 935.65, 0.0, 1.86, 2017-04-08 17:00:00, 155.8, 2.6
4.714, 26.9, 79.6, 100.0, 0.37, 936.65, 0.0, 2.23, 2017-04-08 18:00:00, 174.1, 1.5
3.932, 0.6, 89.5, 100.0, 0.0, 937.55, 0.2, 0.93, 2017-04-08 19:00:00, 190.9, 2.4
3.406, 0.6, 93.0, 100.0, 0.0, 938.55, 0.4, 0.74, 2017-04-08 20:00:00, 278.0, 2.4
3.195, 0.6, 94.4, 100.0, 0.0, 939.25, 0.0, 0.37, 2017-04-08 21:00:00, 258.3, 2.4
2.797, 0.6, 94.7, 100.0, 0.0, 939.65, 0.0, 0.37, 2017-04-08 22:00:00, 189.5, 2.0
1.615, 0.6, 94.8, 100.0, 0.0, 940.15, 0.0, 0.0, 2017-04-08 23:00:00, 234.5, 0.9
0.384, 0.6, 95.1, 100.0, 0.0, 940.75, 0.0, 0.56, 2017-04-09 00:00:00, 233.1, -0.3
-0.93, 0.6, 95.3, 100.0, 0.0, 941.35, 0.0, 0.19, 2017-04-09 01:00:00, 220.4, -1.6
-1.242, 0.6, 95.6, 92.35, 0.0, 941.75, 0.0, 0.19, 2017-04-09 02:00:00, 220.4, -1.9
-1.213, 0.6, 95.7, 95.88, 0.0, 942.15, 0.0, 0.0, 2017-04-09 03:00:00, 220.4, -1.8
-1.327, 0.6, 95.8, 98.24, 0.0, 942.65, 0.0, 0.0, 2017-04-09 04:00:00, 220.4, -1.9
-1.1, 0.6, 95.9, 100.0, 0.0, 943.35, 0.0, 0.0, 2017-04-09 05:00:00, 220.4, -1.7
-1.015, 23.1, 96.0, 100.0, 0.0, 943.65, 0.0, 0.0, 2017-04-09 06:00:00, 220.4, -1.6
-0.032, 191.9, 96.2, 100.0, 0.0, 943.85, 0.0, 0.0, 2017-04-09 07:00:00, 228.8, -0.6
2.664, 78.1, 96.4, 57.65, 0.0, 944.05, 0.0, 0.74, 2017-04-09 08:00:00, 212.0, 2.1
5.488, 75.6, 94.0, 6.47, 0.37, 944.05, 0.0, 1.86, 2017-04-09 09:00:00, 98.3, 4.6
7.92, 114.4, 83.5, 5.29, 0.37, 944.05, 0.0, 2.78, 2017-04-09 10:00:00, 88.4, 5.3
10.001, 225.6, 71.1, 5.29, 0.74, 943.75, 0.0, 2.41, 2017-04-09 11:00:00, 117.9, 5.0
11.71, 134.4, 57.4, 4.71, 0.74, 943.35, 0.0, 2.04, 2017-04-09 12:00:00, 123.5, 3.6
12.871, 190.6, 45.6, 4.12, 0.74, 942.75, 0.0, 2.6, 2017-04-09 13:00:00, 130.6, 1.4
11.71, 104.4, 44.7, 4.12, 0.93, 942.25, 0.0, 2.6, 2017-04-09 14:00:00, 67.4, 0.1
13.185, 173.1, 39.1, 4.12, 0.93, 941.65, 0.0, 2.97, 2017-04-09 15:00:00, 60.4, -0.4
12.751, 306.9, 36.7, 4.12, 0.93, 941.05, 0.0, 4.08, 2017-04-09 16:00:00, 77.2, -1.7
10.394, 143.1, 43.4, 3.53, 1.11, 940.95, 0.0, 3.71, 2017-04-09 17:00:00, 64.6, -1.5
9.509, 15.6, 49.0, 3.53, 0.93, 940.95, 0.0, 3.71, 2017-04-09 18:00:00, 71.6, -0.7
6.153, 0.6, 60.6, 3.53, 0.19, 940.85, 0.0, 3.71, 2017-04-09 19:00:00, 98.3, -0.9
3.775, 0.6, 63.9, 3.53, 0.19, 941.35, 0.0, 1.86, 2017-04-09 20:00:00, 275.2, -2.4
1.262, 0.6, 76.7, 4.71, 0.0, 941.35, 0.0, 0.19, 2017-04-09 21:00:00, 227.4, -2.4
-0.986, 0.6, 83.4, 17.65, 0.0, 941.25, 0.0, 0.19, 2017-04-09 22:00:00, 231.6, -3.4
-1.814, 0.6, 88.3, 100.0, 0.0, 941.35, 0.0, 0.37, 2017-04-09 23:00:00, 248.5, -3.5
-3.124, 0.6, 90.6, 100.0, 0.0, 941.25, 0.0, 0.19, 2017-04-10 00:00:00, 272.4, -4.4
-3.36, 0.6, 92.6, 56.47, 0.0, 941.25, 0.0, 0.74, 2017-04-10 01:00:00, 275.2, -4.4
-3.627, 0.6, 93.3, 63.53, 0.0, 941.35, 0.0, 0.93, 2017-04-10 02:00:00, 46.3, -4.6
-4.227, 0.6, 93.6, 65.88, 0.0, 941.55, 0.0, 0.74, 2017-04-10 03:00:00, 318.7, -5.1
-4.712, 0.6, 93.7, 67.65, 0.0, 941.95, 0.0, 0.37, 2017-04-10 04:00:00, 318.7, -5.6
-4.957, 0.6, 93.7, 68.82, 0.0, 942.15, 0.0, 0.93, 2017-04-10 05:00:00, 315.9, -5.8
-5.049, 23.1, 93.6, 71.76, 0.0, 942.35, 0.0, 0.0, 2017-04-10 06:00:00, 311.7, -5.9
-1.756, 236.9, 94.3, 100.0, 0.0, 942.55, 0.0, 0.56, 2017-04-10 07:00:00, 311.7, -2.6
2.797, 109.4, 90.4, 4.12, 0.0, 942.45, 0.0, 0.93, 2017-04-10 08:00:00, 19.7, 1.4
7.494, 115.6, 73.7, 4.12, 0.37, 942.15, 0.0, 2.04, 2017-04-10 09:00:00, 87.0, 3.1
9.361, 90.6, 55.3, 4.12, 0.93, 941.95, 0.0, 2.6, 2017-04-10 10:00:00, 132.0, 0.9
10.98, 220.6, 48.6, 4.12, 0.74, 941.85, 0.0, 2.78, 2017-04-10 11:00:00, 139.0, 0.6
11.078, 138.1, 44.2, 4.12, 0.93, 941.55, 0.0, 2.23, 2017-04-10 12:00:00, 134.8, -0.6
12.147, 150.6, 41.4, 4.12, 0.93, 941.25, 0.0, 2.97, 2017-04-10 13:00:00, 117.9, -0.6
12.243, 105.6, 35.5, 3.53, 0.93, 940.95, 0.0, 2.97, 2017-04-10 14:00:00, 119.3, -2.6
12.098, 173.1, 34.3, 3.53, 0.74, 940.85, 0.0, 2.41, 2017-04-10 15:00:00, 133.4, -3.2
10.565, 138.1, 34.3, 3.53, 0.56, 941.35, 0.0, 2.04, 2017-04-10 16:00:00, 134.8, -4.5
10.222, 81.9, 38.4, 3.53, 0.37, 941.65, 0.0, 1.48, 2017-04-10 17:00:00, 96.9, -3.3
8.668, 44.4, 46.0, 3.53, 0.19, 941.65, 0.0, 0.93, 2017-04-10 18:00:00, 70.2, -2.3
6.102, 0.6, 57.5, 3.53, 0.0, 941.95, 0.0, 0.74, 2017-04-10 19:00:00, 63.2, -1.7
8.916, 0.6, 56.8, 3.53, 0.37, 942.55, 0.0, 2.6, 2017-04-10 20:00:00, 50.5, 0.8
3.512, 0.6, 63.8, 3.53, 0.0, 943.05, 0.0, 0.93, 2017-04-10 21:00:00, 9.8, -2.7
2.021, 0.6, 75.1, 3.53, 0.0, 943.65, 0.0, 0.0, 2017-04-10 22:00:00, 8.4, -1.9
1.208, 0.6, 78.5, 4.12, 0.0, 944.25, 0.0, 0.19, 2017-04-10 23:00:00, 8.4, -2.1
0.439, 0.6, 81.8, 4.71, 0.0, 944.65, 0.0, 0.0, 2017-04-11 00:00:00, 8.4, -2.3
-0.535, 0.6, 85.8, 8.82, 0.0, 945.25, 0.0, 0.0, 2017-04-11 01:00:00, 8.4, -2.6
-0.62, 0.6, 88.3, 14.12, 0.0, 945.75, 0.0, 0.37, 2017-04-11 02:00:00, 8.4, -2.3
-1.1, 0.6, 89.8, 94.12, 0.0, 946.05, 0.0, 0.56, 2017-04-11 03:00:00, 8.4, -2.6
-2.015, 0.6, 91.6, 100.0, 0.0, 946.35, 0.0, 0.0, 2017-04-11 04:00:00, 8.4, -3.2
-1.213, 0.6, 92.8, 100.0, 0.0, 946.75, 0.0, 0.56, 2017-04-11 05:00:00, 8.4, -2.2
-0.986, 26.9, 92.6, 91.18, 0.0, 947.35, 0.0, 0.56, 2017-04-11 06:00:00, 8.4, -2.0
0.412, 74.4, 92.2, 7.65, 0.0, 947.95, 0.0, 0.0, 2017-04-11 07:00:00, 8.4, -0.7
4.141, 120.6, 83.5, 4.12, 0.0, 948.25, 0.0, 0.56, 2017-04-11 08:00:00, 23.9, 1.6
7.795, 163.1, 72.3, 4.12, 0.0, 948.35, 0.0, 0.0, 2017-04-11 09:00:00, 96.9, 3.1
7.87, 140.6, 64.7, 4.12, 0.0, 948.25, 0.0, 0.0, 2017-04-11 10:00:00, 113.7, 1.6
9.262, 400.6, 61.0, 4.12, 0.0, 947.95, 0.0, 0.0, 2017-04-11 11:00:00, 106.7, 2.1
8.941, 173.1, 57.0, 4.12, 0.0, 947.65, 0.0, 0.0, 2017-04-11 12:00:00, 42.1, 0.9
9.682, 286.9, 58.2, 4.12, 0.0, 947.35, 0.0, 0.0, 2017-04-11 13:00:00, 49.1, 1.9
7.419, 88.1, 64.7, 91.76, 0.0, 947.45, 0.0, 0.0, 2017-04-11 14:00:00, 42.1, 1.2
8.593, 229.4, 70.5, 4.12, 0.0, 947.25, 0.0, 0.0, 2017-04-11 15:00:00, 96.9, 3.5
9.46, 196.9, 61.5, 4.12, 0.0, 946.55, 0.0, 0.0, 2017-04-11 16:00:00, 30.9, 2.4
6.382, 8.1, 67.5, 4.12, 0.0, 946.95, 0.0, 0.0, 2017-04-11 17:00:00, 336.9, 0.8
5.385, 35.6, 76.1, 4.12, 0.0, 946.95, 0.0, 0.0, 2017-04-11 18:00:00, 301.8, 1.5
2.903, 1.9, 82.2, 10.59, 0.0, 946.75, 0.0, 0.0, 2017-04-11 19:00:00, 301.8, 0.2
1.071, 0.6, 88.0, 85.88, 0.0, 946.75, 0.0, 0.19, 2017-04-11 20:00:00, 301.8, -0.7
-0.255, 0.6, 90.7, 100.0, 0.0, 946.65, 0.0, 0.0, 2017-04-11 21:00:00, 301.8, -1.6
-0.704, 0.6, 92.7, 100.0, 0.0, 946.45, 0.0, 0.0, 2017-04-11 22:00:00, 301.8, -1.7
-1.929, 0.6, 93.6, 70.59, 0.0, 946.25, 0.0, 0.56, 2017-04-11 23:00:00, 301.8, -2.8
-2.392, 0.6, 94.1, 67.65, 0.0, 945.95, 0.0, 0.19, 2017-04-12 00:00:00, 301.8, -3.2
-2.45, 0.6, 94.6, 72.94, 0.0, 945.75, 0.0, 0.0, 2017-04-12 01:00:00, 301.8, -3.2
-2.566, 0.6, 94.7, 75.29, 0.0, 945.35, 0.0, 0.37, 2017-04-12 02:00:00, 301.8, -3.3
-2.888, 0.6, 94.7, 77.06, 0.0, 944.85, 0.0, 0.0, 2017-04-12 03:00:00, 301.8, -3.6
-3.183, 0.6, 94.7, 80.0, 0.0, 944.55, 0.0, 0.0, 2017-04-12 04:00:00, 301.8, -3.9
-3.094, 0.6, 94.6, 80.59, 0.0, 944.35, 0.0, 0.37, 2017-04-12 05:00:00, 301.8, -3.8
-2.976, 28.1, 94.5, 86.47, 0.0, 944.15, 0.0, 0.56, 2017-04-12 06:00:00, 301.8, -3.7
-0.367, 143.1, 95.1, 100.0, 0.0, 943.75, 0.0, 0.0, 2017-04-12 07:00:00, 301.8, -1.1
4.766, 249.4, 91.6, 4.71, 0.19, 943.05, 0.0, 1.48, 2017-04-12 08:00:00, 304.7, 3.5
9.41, 209.4, 64.8, 4.12, 0.56, 942.65, 0.0, 2.6, 2017-04-12 09:00:00, 324.3, 3.1
10.785, 143.1, 45.3, 4.12, 1.11, 942.05, 0.0, 4.08, 2017-04-12 10:00:00, 43.5, -0.6
12.437, 214.4, 38.4, 4.12, 1.11, 941.15, 0.0, 4.64, 2017-04-12 11:00:00, 59.0, -1.3
13.088, 226.9, 33.6, 4.12, 1.11, 940.05, 0.0, 2.97, 2017-04-12 12:00:00, 56.2, -2.6
14.385, 214.4, 31.1, 4.12, 1.11, 939.15, 0.0, 3.15, 2017-04-12 13:00:00, 49.1, -2.5
12.992, 194.4, 30.3, 3.53, 1.3, 938.55, 0.0, 3.53, 2017-04-12 14:00:00, 71.6, -4.0
11.929, 90.6, 31.1, 3.53, 1.3, 938.65, 0.0, 3.9, 2017-04-12 15:00:00, 73.0, -4.6
11.419, 144.4, 36.6, 3.53, 1.11, 938.85, 0.0, 3.15, 2017-04-12 16:00:00, 73.0, -2.9
11.053, 85.6, 38.5, 3.53, 0.93, 938.75, 0.0, 2.97, 2017-04-12 17:00:00, 46.3, -2.5
10.173, 30.6, 40.1, 2.94, 0.93, 938.85, 0.0, 2.78, 2017-04-12 18:00:00, 53.3, -2.8
8.916, 0.6, 43.9, 2.94, 0.37, 939.15, 0.0, 2.41, 2017-04-12 19:00:00, 61.8, -2.7
7.619, 0.6, 55.3, 3.53, 0.37, 939.75, 0.0, 1.86, 2017-04-12 20:00:00, 110.9, -0.8
5.282, 0.6, 72.4, 100.0, 0.0, 940.35, 0.0, 0.74, 2017-04-12 21:00:00, 140.4, 0.7
4.298, 0.6, 87.7, 100.0, 0.0, 940.35, 0.0, 0.19, 2017-04-12 22:00:00, 140.4, 2.4
3.985, 0.6, 92.1, 100.0, 0.0, 940.05, 0.2, 1.3, 2017-04-12 23:00:00, 160.0, 2.8
3.564, 0.6, 93.7, 100.0, 0.0, 939.35, 0.2, 0.19, 2017-04-13 00:00:00, 287.8, 2.6
3.248, 0.6, 94.3, 100.0, 0.0, 939.35, 0.0, 0.0, 2017-04-13 01:00:00, 287.8, 2.4
2.021, 0.6, 94.7, 100.0, 0.0, 939.15, 0.0, 0.37, 2017-04-13 02:00:00, 289.2, 1.3
0.495, 0.6, 94.7, 100.0, 0.0, 938.45, 0.0, 0.0, 2017-04-13 03:00:00, 289.2, -0.3
1.153, 0.6, 95.2, 100.0, 0.0, 937.95, 0.0, 0.37, 2017-04-13 04:00:00, 289.2, 0.5
1.859, 0.6, 95.1, 100.0, 0.0, 937.35, 0.0, 1.67, 2017-04-13 05:00:00, 287.8, 1.2
1.371, 24.4, 90.7, 100.0, 0.0, 937.25, 0.0, 1.48, 2017-04-13 06:00:00, 315.9, 0.0
4.74, 255.6, 80.9, 4.71, 0.93, 936.35, 0.0, 3.71, 2017-04-13 07:00:00, 308.9, 1.7
7.116, 240.6, 69.4, 4.12, 1.3, 935.25, 0.0, 3.53, 2017-04-13 08:00:00, 304.7, 1.9
9.163, 203.1, 60.2, 4.12, 1.11, 934.55, 0.0, 5.2, 2017-04-13 09:00:00, 338.3, 1.9
