station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-2.102, 615.625, 98.0, 3.022, 1069.45, 0.4, 5.792, 2017-04-17 13:00:00, 356.596, None
-1.871, 438.125, 98.5, 2.77, 1069.45, 0.0, 5.792, 2017-04-17 14:00:00, 356.596, None
-1.356, 593.125, 98.8, 3.022, 1069.45, 0.0, 5.792, 2017-04-17 15:00:00, 356.596, None
-2.16, 149.375, 99.1, 3.525, 1069.45, 0.0, 6.044, 2017-04-17 16:00:00, 356.596, None
-2.334, 189.375, 99.5, 3.525, 1069.45, 0.0, 6.295, 2017-04-17 17:00:00, 356.596, None
-2.566, 49.375, 99.6, 0.252, 1069.45, 0.0, 2.518, 2017-04-17 18:00:00, 356.596, None
-2.45, 16.875, 99.8, 0.504, 1069.45, 0.0, 3.274, 2017-04-17 19:00:00, 356.596, None
-3.242, 0.625, 100.0, 0.252, 1069.45, 0.0, 1.763, 2017-04-17 20:00:00, 356.596, None
-3.124, 0.625, 99.9, 0.0, 1069.45, 0.0, 1.511, 2017-04-17 21:00:00, 356.596, None
-3.035, 0.625, 100.0, 0.0, 1069.45, 0.0, 0.252, 2017-04-17 22:00:00, 356.596, None
-3.657, 0.625, 99.8, 0.0, 1069.45, 0.0, 0.0, 2017-04-17 23:00:00, 356.596, None
-3.598, 0.625, 99.8, 0.0, 1069.45, 0.0, 0.0, 2017-04-18 00:00:00, 356.596, None
-3.777, 0.625, 99.8, 0.0, 1069.45, 0.0, 0.0, 2017-04-18 01:00:00, 356.596, None
-4.348, 0.625, 99.7, 0.0, 1069.45, 0.0, 0.0, 2017-04-18 02:00:00, 356.596, None
-4.287, 0.625, 99.5, 0.0, 1069.45, 0.0, 0.0, 2017-04-18 03:00:00, 356.596, None
-4.378, 0.625, 99.6, 0.0, 1069.45, 0.0, 0.0, 2017-04-18 04:00:00, 356.596, None
-3.777, 0.625, 99.7, 0.504, 1069.45, 0.0, 3.777, 2017-04-18 05:00:00, 356.596, None
-3.956, 10.625, 99.8, 3.274, 1069.45, 0.0, 5.792, 2017-04-18 06:00:00, 356.596, None
-4.046, 65.625, 99.6, 3.022, 1069.45, 0.0, 6.547, 2017-04-18 07:00:00, 356.596, None
-4.046, 194.375, 99.5, 4.281, 1069.45, 0.0, 8.31, 2017-04-18 08:00:00, 356.596, None
-3.657, 281.875, 99.5, 4.784, 1069.45, 0.0, 8.31, 2017-04-18 09:00:00, 356.596, None
-3.39, 363.125, 99.6, 4.533, 1069.45, 0.0, 8.31, 2017-04-18 10:00:00, 356.596, None
-2.918, 488.125, 99.8, 5.036, 1069.45, 0.0, 9.065, 2017-04-18 11:00:00, 356.596, None
-2.537, 579.375, 99.9, 5.54, 1069.45, 0.6, 8.814, 2017-04-18 12:00:00, 356.596, None
-1.384, 614.375, 100.0, 4.533, 1069.45, 0.0, 8.058, 2017-04-18 13:00:00, 356.596, None
-1.213, 534.375, 100.0, 4.784, 1069.45, 0.0, 7.806, 2017-04-18 14:00:00, 356.596, None
-0.451, 888.125, 100.0, 4.281, 1069.45, 0.4, 7.051, 2017-04-18 15:00:00, 356.596, None
0.079, 636.875, 100.0, 2.77, 1069.45, 2.601, 6.295, 2017-04-18 16:00:00, 356.596, None
-1.556, 121.875, 100.0, 3.777, 1069.45, 1.0, 7.554, 2017-04-18 17:00:00, 356.596, None
-1.67, 53.125, 100.0, 3.022, 1069.45, 0.0, 7.303, 2017-04-18 18:00:00, 356.596, None
-2.654, 5.625, 100.0, 4.784, 1069.45, 0.0, 7.051, 2017-04-18 19:00:00, 356.596, None
-2.596, 0.625, 100.0, 1.763, 1069.45, 0.0, 5.792, 2017-04-18 20:00:00, 356.596, None
-2.683, 0.625, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-18 21:00:00, 356.596, None
-2.625, 0.625, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-18 22:00:00, 356.596, None
-3.39, 0.625, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-18 23:00:00, 356.596, None
-3.301, 0.625, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-19 00:00:00, 356.596, None
-3.508, 0.625, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-19 01:00:00, 356.596, None
-3.807, 0.625, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-19 02:00:00, 356.596, None
-3.657, 0.625, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-19 03:00:00, 356.596, None
-3.33, 0.625, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-19 04:00:00, 356.596, None
-3.687, 0.625, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-19 05:00:00, 356.596, None
-3.568, 18.125, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-19 06:00:00, 356.596, None
-3.777, 70.625, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-19 07:00:00, 356.596, None
-4.076, 134.375, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-19 08:00:00, 356.596, None
-3.717, 311.875, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-19 09:00:00, 356.596, None
-2.625, 826.875, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-19 10:00:00, 356.596, None
-3.124, 278.125, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-19 11:00:00, 356.596, None
-1.641, 710.625, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-19 12:00:00, 356.596, None
-1.185, 964.375, 100.0, 0.0, 1069.45, 1.6, 0.0, 2017-04-19 13:00:00, 356.596, None
-1.043, 1228.12, 100.0, 5.036, 1069.45, 2.401, 12.339, 2017-04-19 14:00:00, 356.596, None
-0.648, 474.375, 100.0, 7.806, 1069.45, 0.6, 14.102, 2017-04-19 15:00:00, 356.596, None
-1.27, 228.125, 100.0, 6.799, 1069.45, 0.0, 14.353, 2017-04-19 16:00:00, 356.596, None
-1.157, 264.375, 99.7, 7.806, 1069.45, 0.0, 12.087, 2017-04-19 17:00:00, 356.596, None
-0.479, 280.625, 91.2, 6.799, 1069.45, 0.0, 11.835, 2017-04-19 18:00:00, 356.596, None
-1.299, 38.125, 87.9, 7.051, 1069.45, 0.0, 12.843, 2017-04-19 19:00:00, 356.596, None
-1.584, 0.625, 89.2, 7.303, 1069.45, 0.0, 13.346, 2017-04-19 20:00:00, 356.596, None
-1.613, 0.625, 89.5, 7.554, 1069.45, 0.0, 15.109, 2017-04-19 21:00:00, 356.596, None
-2.015, 0.625, 89.2, 8.31, 1069.45, 0.0, 14.605, 2017-04-19 22:00:00, 356.596, None
-2.8, 0.625, 94.7, 9.569, 1069.45, 0.0, 16.872, 2017-04-19 23:00:00, 356.596, None
-2.131, 0.625, 97.3, 6.295, 1069.45, 0.0, 12.843, 2017-04-20 00:00:00, 356.596, None
-2.392, 0.625, 94.6, 4.281, 1069.45, 0.0, 8.562, 2017-04-20 01:00:00, 356.596, None
-2.712, 0.625, 96.1, 3.274, 1069.45, 0.0, 7.554, 2017-04-20 02:00:00, 356.596, None
-2.392, 0.625, 95.3, 3.525, 1069.45, 0.0, 5.792, 2017-04-20 03:00:00, 356.596, None
-2.859, 0.625, 95.0, 3.274, 1069.45, 0.0, 7.554, 2017-04-20 04:00:00, 356.596, None
-3.183, 0.625, 99.5, 4.533, 1069.45, 0.0, 8.31, 2017-04-20 05:00:00, 356.596, None
-3.301, 6.875, 99.4, 3.777, 1069.45, 0.0, 7.051, 2017-04-20 06:00:00, 356.596, None
-3.153, 26.875, 100.0, 3.777, 1069.45, 0.0, 6.799, 2017-04-20 07:00:00, 356.596, None
-2.45, 215.625, 97.9, 2.77, 1069.45, 0.0, 5.288, 2017-04-20 08:00:00, 356.596, None
-2.247, 226.875, 96.9, 2.518, 1069.45, 0.0, 4.533, 2017-04-20 09:00:00, 356.596, None
0.687, 460.625, 90.1, 1.007, 1069.45, 0.0, 5.288, 2017-04-20 10:00:00, 356.596, None
1.153, 456.875, 83.5, 0.504, 1069.45, 0.0, 5.288, 2017-04-20 11:00:00, 356.596, None
0.55, 628.125, 84.2, 1.007, 1069.45, 0.0, 4.281, 2017-04-20 12:00:00, 356.596, None
-0.958, 428.125, 88.8, 5.288, 1069.45, 0.0, 9.065, 2017-04-20 13:00:00, 356.596, None
-0.199, 519.375, 90.6, 3.777, 1069.45, 0.2, 7.051, 2017-04-20 14:00:00, 356.596, None
-0.339, 433.125, 81.5, 5.288, 1069.45, 0.0, 9.065, 2017-04-20 15:00:00, 356.596, None
-0.62, 294.375, 84.6, 5.036, 1069.45, 0.0, 9.821, 2017-04-20 16:00:00, 356.596, None
-0.423, 239.375, 82.6, 5.036, 1069.45, 0.0, 7.806, 2017-04-20 17:00:00, 356.596, None
-0.845, 133.125, 82.5, 5.036, 1069.45, 0.0, 8.562, 2017-04-20 18:00:00, 356.596, None
-1.1, 55.625, 83.6, 5.036, 1069.45, 0.0, 8.562, 2017-04-20 19:00:00, 356.596, None
-1.413, 1.875, 81.6, 5.036, 1069.45, 0.0, 7.303, 2017-04-20 20:00:00, 356.596, None
-1.441, 0.625, 76.9, 6.547, 1069.45, 0.0, 8.562, 2017-04-20 21:00:00, 356.596, None
-1.327, 0.625, 76.0, 7.554, 1069.45, 0.0, 9.569, 2017-04-20 22:00:00, 356.596, None
-1.727, 0.625, 80.0, 6.547, 1069.45, 0.0, 9.821, 2017-04-20 23:00:00, 356.596, None
-2.015, 0.625, 80.5, 6.799, 1069.45, 0.0, 9.821, 2017-04-21 00:00:00, 356.596, None
-1.958, 0.625, 80.9, 5.792, 1069.45, 0.0, 8.814, 2017-04-21 01:00:00, 356.596, None
-2.537, 0.625, 84.9, 5.036, 1069.45, 0.0, 7.051, 2017-04-21 02:00:00, 356.596, None
-2.771, 0.625, 88.0, 5.036, 1069.45, 0.0, 8.31, 2017-04-21 03:00:00, 356.596, None
-2.742, 0.625, 91.7, 6.295, 1069.45, 0.0, 9.569, 2017-04-21 04:00:00, 356.596, None
-2.479, 0.625, 91.0, 5.54, 1069.45, 0.0, 9.065, 2017-04-21 05:00:00, 356.596, None
-2.712, 14.375, 93.0, 5.288, 1069.45, 0.0, 8.058, 2017-04-21 06:00:00, 356.596, None
-2.83, 80.625, 93.0, 5.792, 1069.45, 0.0, 9.569, 2017-04-21 07:00:00, 356.596, None
-1.242, 289.375, 86.2, 3.022, 1069.45, 0.0, 6.295, 2017-04-21 08:00:00, 356.596, None
1.099, 655.625, 78.8, 0.252, 1069.45, 0.0, 2.266, 2017-04-21 09:00:00, 356.596, None
0.412, 479.375, 77.4, 1.511, 1069.45, 0.0, 4.784, 2017-04-21 10:00:00, 356.596, None
0.135, 1035.62, 75.3, 0.252, 1069.45, 0.0, 3.274, 2017-04-21 11:00:00, 356.596, None
0.797, 306.875, 67.6, 1.763, 1069.45, 0.0, 8.058, 2017-04-21 12:00:00, 356.596, None
1.453, 341.875, 63.6, 3.022, 1069.45, 0.0, 7.051, 2017-04-21 13:00:00, 356.596, None
2.637, 556.875, 59.6, 3.022, 1069.45, 0.0, 7.554, 2017-04-21 14:00:00, 356.596, None
2.744, 781.875, 57.1, 3.022, 1069.45, 0.0, 5.792, 2017-04-21 15:00:00, 356.596, None
2.236, 270.625, 52.2, 3.274, 1069.45, 0.0, 7.051, 2017-04-21 16:00:00, 356.596, None
2.262, 254.375, 51.4, 2.266, 1069.45, 0.0, 6.295, 2017-04-21 17:00:00, 356.596, None
2.236, 164.375, 52.2, 2.015, 1069.45, 0.0, 4.784, 2017-04-21 18:00:00, 356.596, None
2.209, 131.875, 52.6, 2.518, 1069.45, 0.0, 5.036, 2017-04-21 19:00:00, 356.596, None
0.66, 0.625, 56.8, 2.266, 1069.45, 0.0, 4.784, 2017-04-21 20:00:00, 356.596, None
0.66, 0.625, 59.3, 1.763, 1069.45, 0.0, 4.029, 2017-04-21 21:00:00, 356.596, None
0.107, 0.625, 61.5, 2.015, 1069.45, 0.0, 5.036, 2017-04-21 22:00:00, 356.596, None
0.079, 0.625, 61.0, 2.015, 1069.45, 0.0, 5.792, 2017-04-21 23:00:00, 356.596, None
-0.283, 0.625, 64.0, 3.525, 1069.45, 0.0, 8.562, 2017-04-22 00:00:00, 356.596, None
-0.591, 0.625, 67.9, 4.281, 1069.45, 0.0, 9.569, 2017-04-22 01:00:00, 356.596, None
-0.845, 0.625, 75.0, 5.54, 1069.45, 0.0, 9.821, 2017-04-22 02:00:00, 356.596, None
-0.902, 0.625, 74.5, 4.029, 1069.45, 0.0, 8.562, 2017-04-22 03:00:00, 356.596, None
-1.413, 0.625, 73.8, 2.77, 1069.45, 0.0, 7.806, 2017-04-22 04:00:00, 356.596, None
-1.356, 0.625, 73.7, 1.511, 1069.45, 0.0, 6.044, 2017-04-22 05:00:00, 356.596, None
-1.213, 35.625, 73.0, 2.266, 1069.45, 0.0, 5.792, 2017-04-22 06:00:00, 356.596, None
-0.93, 120.625, 72.5, 2.77, 1069.45, 0.0, 7.554, 2017-04-22 07:00:00, 356.596, None
-0.93, 249.375, 70.9, 3.022, 1069.45, 0.0, 7.554, 2017-04-22 08:00:00, 356.596, None
-0.06, 400.625, 70.5, 2.518, 1069.45, 0.0, 6.799, 2017-04-22 09:00:00, 356.596, None
0.384, 580.625, 68.7, 2.77, 1069.45, 0.0, 6.799, 2017-04-22 10:00:00, 356.596, None
1.262, 576.875, 66.2, 3.022, 1069.45, 0.0, 6.799, 2017-04-22 11:00:00, 356.596, None
2.93, 780.625, 63.2, 2.518, 1069.45, 0.0, 7.051, 2017-04-22 12:00:00, 356.596, None
2.637, 518.125, 62.2, 2.266, 1069.45, 0.0, 7.303, 2017-04-22 13:00:00, 356.596, None
1.208, 558.125, 65.9, 4.281, 1069.45, 0.0, 9.821, 2017-04-22 14:00:00, 356.596, None
1.18, 490.625, 65.1, 5.792, 1069.45, 0.0, 10.324, 2017-04-22 15:00:00, 356.596, None
0.218, 391.875, 68.0, 7.303, 1069.45, 0.0, 10.828, 2017-04-22 16:00:00, 356.596, None
-0.088, 339.375, 74.8, 9.317, 1069.45, 0.0, 11.583, 2017-04-22 17:00:00, 356.596, None
-1.498, 79.375, 79.0, 10.324, 1069.45, 0.0, 13.094, 2017-04-22 18:00:00, 356.596, None
-1.47, 21.875, 86.7, 8.562, 1069.45, 0.0, 12.591, 2017-04-22 19:00:00, 356.596, None
-2.305, 0.625, 94.3, 2.518, 1069.45, 0.0, 9.317, 2017-04-22 20:00:00, 356.596, None
-2.363, 0.625, 96.7, 4.029, 1069.45, 0.0, 7.303, 2017-04-22 21:00:00, 356.596, None
-2.102, 0.625, 97.5, 3.022, 1069.45, 0.0, 7.554, 2017-04-22 22:00:00, 356.596, None
-2.015, 0.625, 97.4, 1.763, 1069.45, 0.0, 5.54, 2017-04-22 23:00:00, 356.596, None
-2.625, 0.625, 98.5, 2.015, 1069.45, 0.0, 5.54, 2017-04-23 00:00:00, 356.596, None
-2.859, 0.625, 99.2, 1.763, 1069.45, 0.0, 5.036, 2017-04-23 01:00:00, 356.596, None
-2.771, 0.625, 99.2, 3.022, 1069.45, 0.0, 7.303, 2017-04-23 02:00:00, 356.596, None
-2.83, 0.625, 99.3, 3.777, 1069.45, 0.0, 7.303, 2017-04-23 03:00:00, 356.596, None
-2.683, 0.625, 99.5, 4.281, 1069.45, 0.0, 7.303, 2017-04-23 04:00:00, 356.596, None
-2.8, 0.625, 99.6, 3.777, 1069.45, 0.0, 7.303, 2017-04-23 05:00:00, 356.596, None
-2.742, 18.125, 99.7, 4.281, 1069.45, 0.0, 8.058, 2017-04-23 06:00:00, 356.596, None
-2.596, 94.375, 99.8, 4.533, 1069.45, 0.0, 8.562, 2017-04-23 07:00:00, 356.596, None
-2.363, 188.125, 99.9, 3.777, 1069.45, 0.0, 6.547, 2017-04-23 08:00:00, 356.596, None
-2.247, 263.125, 99.9, 3.525, 1069.45, 0.0, 6.547, 2017-04-23 09:00:00, 356.596, None
-1.67, 411.875, 100.0, 3.525, 1069.45, 0.0, 6.044, 2017-04-23 10:00:00, 356.596, None
-1.128, 465.625, 100.0, 3.022, 1069.45, 0.6, 5.288, 2017-04-23 11:00:00, 356.596, None
-0.563, 538.125, 100.0, 3.777, 1069.45, 2.0, 6.799, 2017-04-23 12:00:00, 356.596, None
-0.507, 264.375, 100.0, 3.525, 1069.45, 0.4, 6.547, 2017-04-23 13:00:00, 356.596, None
0.384, 660.625, 100.0, 1.007, 1069.45, 0.8, 4.281, 2017-04-23 14:00:00, 356.596, None
-0.088, 295.625, 99.9, 3.274, 1069.45, 0.0, 7.806, 2017-04-23 15:00:00, 356.596, None
1.615, 509.375, 100.0, 1.763, 1069.45, 0.0, 7.303, 2017-04-23 16:00:00, 356.596, None
-1.47, 138.125, 99.9, 1.511, 1069.45, 0.0, 7.303, 2017-04-23 17:00:00, 356.596, None
-1.584, 249.375, 100.0, 3.274, 1069.45, 0.0, 6.295, 2017-04-23 18:00:00, 356.596, None
-1.814, 50.625, 100.0, 2.266, 1069.45, 0.0, 5.036, 2017-04-23 19:00:00, 356.596, None
-1.842, 3.125, 100.0, 0.0, 1069.45, 0.0, 2.015, 2017-04-23 20:00:00, 356.596, None
-2.189, 0.625, 100.0, 0.0, 1069.45, 0.0, 0.755, 2017-04-23 21:00:00, 356.596, None
-2.392, 0.625, 100.0, 0.0, 1069.45, 0.0, 1.511, 2017-04-23 22:00:00, 356.596, None
-2.537, 0.625, 100.0, 0.0, 1069.45, 0.0, 0.0, 2017-04-23 23:00:00, 356.596, None
-2.537, 0.625, 100.0, 0.0, 1069.45, 0.0, 0.755, 2017-04-24 00:00:00, 356.596, None
-3.035, 0.625, 100.0, 0.0, 1069.45, 0.0, 2.77, 2017-04-24 01:00:00, 356.596, None
-3.153, 0.625, 99.8, 2.77, 1069.45, 0.0, 7.303, 2017-04-24 02:00:00, 356.596, None
-3.301, 0.625, 97.9, 5.792, 1069.45, 0.0, 8.562, 2017-04-24 03:00:00, 356.596, None
-3.717, 0.625, 98.6, 5.54, 1069.45, 0.0, 8.562, 2017-04-24 04:00:00, 356.596, None
-3.866, 0.625, 98.2, 7.051, 1069.45, 0.0, 10.576, 2017-04-24 05:00:00, 356.596, None
-4.318, 30.625, 98.7, 6.044, 1069.45, 0.0, 9.821, 2017-04-24 06:00:00, 356.596, None
-4.56, 95.625, 97.2, 6.295, 1069.45, 0.0, 9.569, 2017-04-24 07:00:00, 356.596, None
-4.59, 185.625, 98.7, 5.288, 1069.45, 0.0, 9.317, 2017-04-24 08:00:00, 356.596, None
-4.743, 314.375, 96.1, 5.036, 1069.45, 0.0, 9.821, 2017-04-24 09:00:00, 356.596, None
-4.804, 324.375, 98.7, 4.029, 1069.45, 0.0, 7.303, 2017-04-24 10:00:00, 356.596, None
-4.926, 400.625, 98.6, 4.784, 1069.45, 0.0, 7.554, 2017-04-24 11:00:00, 356.596, None
-4.439, 289.375, 94.4, 5.288, 1069.45, 0.0, 9.065, 2017-04-24 12:00:00, 356.596, None
-3.687, 439.375, 89.2, 4.281, 1069.45, 0.0, 9.317, 2017-04-24 13:00:00, 356.596, None
-4.53, 395.625, 94.1, 3.525, 1069.45, 0.0, 9.821, 2017-04-24 14:00:00, 356.596, None
-4.378, 473.125, 98.0, 5.288, 1069.45, 0.0, 8.31, 2017-04-24 15:00:00, 356.596, None
-4.712, 254.375, 98.2, 3.777, 1069.45, 0.0, 8.058, 2017-04-24 16:00:00, 356.596, None
-5.357, 223.125, 98.5, 4.533, 1069.45, 0.0, 9.317, 2017-04-24 17:00:00, 356.596, None
-5.574, 126.875, 98.0, 7.554, 1069.45, 0.0, 10.324, 2017-04-24 18:00:00, 356.596, None
-5.916, 71.875, 98.0, 7.554, 1069.45, 0.0, 10.073, 2017-04-24 19:00:00, 356.596, None
-6.483, 4.375, 97.4, 7.303, 1069.45, 0.0, 10.576, 2017-04-24 20:00:00, 356.596, None
-7.058, 0.625, 94.9, 8.31, 1069.45, 0.0, 10.073, 2017-04-24 21:00:00, 356.596, None
-7.316, 0.625, 94.9, 7.806, 1069.45, 0.0, 9.821, 2017-04-24 22:00:00, 356.596, None
-7.413, 0.625, 92.9, 6.799, 1069.45, 0.0, 9.065, 2017-04-24 23:00:00, 356.596, None
-8.331, 0.625, 91.1, 6.799, 1069.45, 0.0, 8.814, 2017-04-25 00:00:00, 356.596, None
-8.597, 0.625, 90.0, 6.044, 1069.45, 0.0, 8.814, 2017-04-25 01:00:00, 356.596, None
-8.898, 0.625, 88.3, 6.295, 1069.45, 0.0, 7.554, 2017-04-25 02:00:00, 356.596, None
-8.864, 0.625, 87.6, 5.54, 1069.45, 0.0, 7.051, 2017-04-25 03:00:00, 356.596, None
-9.134, 0.625, 82.1, 2.518, 1069.45, 0.0, 5.036, 2017-04-25 04:00:00, 356.596, None
-8.831, 0.625, 83.4, 0.504, 1069.45, 0.0, 3.022, 2017-04-25 05:00:00, 356.596, None
-9.679, 15.625, 85.7, 0.0, 1069.45, 0.0, 1.763, 2017-04-25 06:00:00, 356.596, None
-9.337, 28.125, 90.0, 0.504, 1069.45, 0.0, 2.015, 2017-04-25 07:00:00, 356.596, None
-4.257, 391.875, 84.4, 0.0, 1069.45, 0.2, 2.015, 2017-04-25 08:00:00, 356.596, None
-6.674, 265.625, 81.7, 0.0, 1069.45, 0.0, 2.518, 2017-04-25 09:00:00, 356.596, None
-6.294, 276.875, 83.2, 1.007, 1069.45, 0.0, 4.029, 2017-04-25 10:00:00, 356.596, None
-4.621, 424.375, 78.2, 0.0, 1069.45, 0.0, 2.266, 2017-04-25 11:00:00, 356.596, None
-3.39, 809.375, 70.3, 0.755, 1069.45, 0.0, 5.288, 2017-04-25 12:00:00, 356.596, None
-2.771, 958.125, 67.0, 1.007, 1069.45, 0.0, 5.036, 2017-04-25 13:00:00, 356.596, None
-1.756, 870.625, 59.1, 2.015, 1069.45, 0.0, 6.547, 2017-04-25 14:00:00, 356.596, None
-1.699, 754.375, 54.8, 2.518, 1069.45, 0.0, 7.051, 2017-04-25 15:00:00, 356.596, None
-0.76, 639.375, 51.9, 2.518, 1069.45, 0.0, 7.806, 2017-04-25 16:00:00, 356.596, None
-0.171, 499.375, 51.3, 2.518, 1069.45, 0.0, 6.295, 2017-04-25 17:00:00, 356.596, None
-0.563, 338.125, 45.6, 2.015, 1069.45, 0.0, 4.784, 2017-04-25 18:00:00, 356.596, None
-1.213, 170.625, 44.5, 2.015, 1069.45, 0.0, 5.288, 2017-04-25 19:00:00, 356.596, None
-2.566, 13.125, 48.2, 2.015, 1069.45, 0.0, 4.029, 2017-04-25 20:00:00, 356.596, None
-3.212, 0.625, 51.6, 2.77, 1069.45, 0.0, 4.784, 2017-04-25 21:00:00, 356.596, None
-3.094, 0.625, 53.7, 3.777, 1069.45, 0.0, 7.554, 2017-04-25 22:00:00, 356.596, None
-3.242, 0.625, 56.3, 4.533, 1069.45, 0.0, 8.562, 2017-04-25 23:00:00, 356.596, None
-3.717, 0.625, 57.4, 4.281, 1069.45, 0.0, 8.058, 2017-04-26 00:00:00, 356.596, None
-3.836, 0.625, 62.6, 4.784, 1069.45, 0.0, 9.317, 2017-04-26 01:00:00, 356.596, None
-3.657, 0.625, 64.7, 5.288, 1069.45, 0.0, 9.569, 2017-04-26 02:00:00, 356.596, None
-3.39, 0.625, 64.0, 5.54, 1069.45, 0.0, 9.317, 2017-04-26 03:00:00, 356.596, None
-3.36, 0.625, 62.9, 5.288, 1069.45, 0.0, 8.814, 2017-04-26 04:00:00, 356.596, None
-3.33, 0.625, 62.1, 5.036, 1069.45, 0.0, 8.31, 2017-04-26 05:00:00, 356.596, None
-3.598, 28.125, 62.0, 4.784, 1069.45, 0.0, 7.554, 2017-04-26 06:00:00, 356.596, None
-3.301, 28.125, 62.8, 5.288, 1069.45, 0.0, 8.814, 2017-04-26 07:00:00, 356.596, None
-2.479, 386.875, 62.0, 5.036, 1069.45, 0.0, 9.065, 2017-04-26 08:00:00, 356.596, None
-1.441, 544.375, 62.5, 4.784, 1069.45, 0.0, 8.31, 2017-04-26 09:00:00, 356.596, None
-1.356, 678.125, 63.1, 4.281, 1069.45, 0.0, 7.806, 2017-04-26 10:00:00, 356.596, None
-0.004, 665.625, 66.1, 5.036, 1069.45, 0.0, 8.562, 2017-04-26 11:00:00, 356.596, None
1.262, 778.125, 63.1, 4.029, 1069.45, 0.0, 8.058, 2017-04-26 12:00:00, 356.596, None
1.615, 748.125, 61.8, 3.525, 1069.45, 0.0, 7.554, 2017-04-26 13:00:00, 356.596, None
-0.06, 233.125, 62.7, 1.763, 1069.45, 0.0, 6.799, 2017-04-26 14:00:00, 356.596, None
-0.535, 216.875, 68.6, 2.77, 1069.45, 0.0, 5.54, 2017-04-26 15:00:00, 356.596, None
0.467, 320.625, 72.5, 3.525, 1069.45, 0.0, 6.044, 2017-04-26 16:00:00, 356.596, None
0.495, 176.875, 66.2, 1.259, 1069.45, 0.0, 4.784, 2017-04-26 17:00:00, 356.596, None
-0.423, 95.625, 75.7, 2.266, 1069.45, 0.0, 5.54, 2017-04-26 18:00:00, 356.596, None
-0.789, 120.625, 82.2, 2.518, 1069.45, 0.0, 5.288, 2017-04-26 19:00:00, 356.596, None
-1.785, 4.375, 85.2, 1.007, 1069.45, 0.0, 4.281, 2017-04-26 20:00:00, 356.596, None
-2.363, 0.625, 89.6, 4.281, 1069.45, 0.0, 6.547, 2017-04-26 21:00:00, 356.596, None
-2.537, 0.625, 95.2, 4.784, 1069.45, 0.0, 7.554, 2017-04-26 22:00:00, 356.596, None
-2.654, 0.625, 97.9, 5.288, 1069.45, 0.0, 8.31, 2017-04-26 23:00:00, 356.596, None
-2.276, 0.625, 97.2, 6.547, 1069.45, 0.0, 10.073, 2017-04-27 00:00:00, 356.596, None
-2.334, 0.625, 97.2, 6.044, 1069.45, 0.0, 9.569, 2017-04-27 01:00:00, 356.596, None
-2.771, 0.625, 98.9, 6.547, 1069.45, 0.0, 9.821, 2017-04-27 02:00:00, 356.596, None
-2.947, 0.625, 99.2, 6.044, 1069.45, 0.0, 9.821, 2017-04-27 03:00:00, 356.596, None
-3.301, 0.625, 99.1, 5.792, 1069.45, 0.0, 10.073, 2017-04-27 04:00:00, 356.596, None
-3.926, 0.625, 98.9, 8.562, 1069.45, 0.0, 13.346, 2017-04-27 05:00:00, 356.596, None
-4.378, 31.875, 98.8, 8.058, 1069.45, 0.0, 11.835, 2017-04-27 06:00:00, 356.596, None
-4.651, 85.625, 98.5, 7.806, 1069.45, 0.0, 12.339, 2017-04-27 07:00:00, 356.596, None
-4.378, 181.875, 98.4, 9.065, 1069.45, 0.0, 12.843, 2017-04-27 08:00:00, 356.596, None
-4.167, 189.375, 98.3, 8.31, 1069.45, 0.0, 12.591, 2017-04-27 09:00:00, 356.596, None
-4.076, 370.625, 98.2, 8.31, 1069.45, 0.0, 12.339, 2017-04-27 10:00:00, 356.596, None
-3.094, 655.625, 97.4, 7.051, 1069.45, 0.0, 12.087, 2017-04-27 11:00:00, 356.596, None
-1.9, 521.875, 90.8, 6.799, 1069.45, 0.0, 12.087, 2017-04-27 12:00:00, 356.596, None
-1.613, 571.875, 82.0, 6.799, 1069.45, 0.0, 12.087, 2017-04-27 13:00:00, 356.596, None
-1.641, 683.125, 76.2, 7.303, 1069.45, 0.0, 13.346, 2017-04-27 14:00:00, 356.596, None
-1.185, 929.375, 76.9, 7.303, 1069.45, 0.0, 14.102, 2017-04-27 15:00:00, 356.596, None
-1.699, 461.875, 85.0, 7.806, 1069.45, 0.0, 14.857, 2017-04-27 16:00:00, 356.596, None
-0.986, 454.375, 81.0, 7.554, 1069.45, 0.0, 16.116, 2017-04-27 17:00:00, 356.596, None
