station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-2.131, 0.6, 95.0, 5.29, 0.0, 927.15, 0.0, 0.0, 2017-02-19 02:00:00, 2.8, -2.8
-2.015, 0.6, 93.6, 4.71, 0.0, 927.25, 0.0, 0.0, 2017-02-19 03:00:00, 2.8, -2.9
-1.699, 0.6, 92.3, 3.53, 0.0, 927.25, 0.0, 0.74, 2017-02-19 04:00:00, 238.7, -2.8
-1.9, 0.6, 93.9, 4.12, 0.0, 927.45, 0.0, 0.37, 2017-02-19 05:00:00, 71.6, -2.8
-1.814, 0.6, 94.3, 4.12, 0.0, 927.55, 0.0, 0.0, 2017-02-19 06:00:00, 68.8, -2.6
-1.842, 0.6, 94.9, 8.82, 0.0, 927.85, 0.0, 0.0, 2017-02-19 07:00:00, 68.8, -2.6
-1.842, 10.6, 95.7, 11.76, 0.0, 927.95, 0.0, 0.0, 2017-02-19 08:00:00, 68.8, -2.4
-1.498, 31.9, 96.2, 35.29, 0.0, 928.15, 0.0, 0.0, 2017-02-19 09:00:00, 68.8, -2.0
-0.873, 45.6, 94.9, 100.0, 0.0, 928.35, 0.0, 0.0, 2017-02-19 10:00:00, 68.8, -1.6
-0.255, 71.9, 91.9, 61.76, 0.0, 928.75, 0.0, 0.0, 2017-02-19 11:00:00, 346.8, -1.4
0.135, 53.1, 89.0, 3.53, 0.0, 929.25, 0.0, 0.0, 2017-02-19 12:00:00, 44.9, -1.5
0.522, 86.9, 87.7, 2.35, 0.0, 929.35, 0.0, 0.0, 2017-02-19 13:00:00, 44.9, -1.3
1.18, 150.6, 86.0, 2.35, 0.0, 929.75, 0.0, 0.0, 2017-02-19 14:00:00, 44.9, -0.9
1.561, 69.4, 83.8, 1.76, 0.0, 929.55, 0.0, 0.0, 2017-02-19 15:00:00, 310.3, -0.9
1.398, 74.4, 83.7, 1.76, 0.0, 929.95, 0.0, 0.0, 2017-02-19 16:00:00, 278.0, -1.1
0.163, 10.6, 84.7, 2.94, 0.0, 929.85, 0.0, 0.0, 2017-02-19 17:00:00, 327.1, -2.1
-1.327, 0.6, 89.1, 9.41, 0.0, 929.85, 0.0, 0.0, 2017-02-19 18:00:00, 329.9, -2.9
-1.441, 0.6, 92.0, 4.71, 0.0, 930.25, 0.0, 0.0, 2017-02-19 19:00:00, 329.9, -2.6
-1.1, 0.6, 92.3, 5.88, 0.0, 930.35, 0.0, 0.0, 2017-02-19 20:00:00, 329.9, -2.2
-1.213, 0.6, 93.6, 6.47, 0.0, 930.65, 0.0, 0.0, 2017-02-19 21:00:00, 329.9, -2.1
-1.1, 0.6, 94.6, 7.06, 0.0, 930.85, 0.0, 0.0, 2017-02-19 22:00:00, 329.9, -1.9
-0.93, 0.6, 94.7, 7.06, 0.0, 931.05, 0.0, 0.0, 2017-02-19 23:00:00, 327.1, -1.7
-0.704, 0.6, 94.9, 10.0, 0.0, 930.85, 0.0, 0.37, 2017-02-20 00:00:00, 256.9, -1.4
-0.873, 0.6, 94.6, 5.29, 0.0, 930.95, 0.0, 0.74, 2017-02-20 01:00:00, 287.8, -1.6
-0.704, 0.6, 94.7, 4.71, 0.0, 931.05, 0.0, 0.93, 2017-02-20 02:00:00, 269.6, -1.5
-0.93, 0.6, 95.3, 31.76, 0.0, 931.05, 0.0, 0.0, 2017-02-20 03:00:00, 262.5, -1.6
-1.1, 0.6, 96.6, 34.12, 0.0, 930.85, 0.0, 0.0, 2017-02-20 04:00:00, 262.5, -1.6
-0.958, 0.6, 97.3, 41.76, 0.0, 930.65, 0.0, 0.56, 2017-02-20 05:00:00, 249.9, -1.3
-0.704, 0.6, 98.1, 55.29, 0.19, 930.55, 0.0, 0.93, 2017-02-20 06:00:00, 310.3, -1.0
-0.986, 0.6, 98.1, 45.29, 0.0, 930.65, 0.0, 0.93, 2017-02-20 07:00:00, 164.3, -1.3
-1.015, 13.1, 98.2, 63.53, 0.0, 930.65, 0.0, 0.37, 2017-02-20 08:00:00, 164.3, -1.3
-0.367, 28.1, 98.3, 100.0, 0.0, 930.85, 0.0, 0.56, 2017-02-20 09:00:00, 331.3, -0.6
0.024, 94.4, 97.6, 100.0, 0.0, 930.95, 0.0, 0.93, 2017-02-20 10:00:00, 0.0, -0.3
0.797, 128.1, 96.3, 70.0, 0.0, 931.05, 0.0, 0.74, 2017-02-20 11:00:00, 339.7, 0.3
1.615, 93.1, 94.2, 3.53, 0.0, 931.45, 0.0, 0.56, 2017-02-20 12:00:00, 29.5, 0.8
1.859, 39.4, 92.4, 5.29, 0.0, 931.65, 0.0, 0.19, 2017-02-20 13:00:00, 60.4, 0.8
1.317, 79.4, 94.1, 100.0, 0.0, 931.85, 0.0, 0.74, 2017-02-20 14:00:00, 285.0, 0.5
1.398, 18.1, 96.1, 100.0, 0.0, 932.15, 0.0, 0.56, 2017-02-20 15:00:00, 352.4, 0.8
1.071, 20.6, 96.3, 100.0, 0.0, 932.55, 0.0, 0.19, 2017-02-20 16:00:00, 294.8, 0.5
0.852, 6.9, 96.6, 100.0, 0.0, 932.95, 0.0, 0.0, 2017-02-20 17:00:00, 259.7, 0.4
0.218, 0.6, 97.3, 100.0, 0.0, 933.55, 0.0, 0.0, 2017-02-20 18:00:00, 259.7, -0.2
-0.873, 0.6, 97.7, 100.0, 0.0, 933.85, 0.0, 0.0, 2017-02-20 19:00:00, 259.7, -1.2
-1.327, 0.6, 98.4, 100.0, 0.0, 934.25, 0.0, 0.0, 2017-02-20 20:00:00, 259.7, -1.6
-0.902, 0.6, 99.0, 100.0, 0.0, 934.55, 0.0, 0.0, 2017-02-20 21:00:00, 259.7, -1.0
-0.93, 0.6, 99.2, 100.0, 0.0, 934.95, 0.0, 0.0, 2017-02-20 22:00:00, 259.7, -1.0
-0.648, 0.6, 99.3, 100.0, 0.0, 935.15, 0.0, 0.37, 2017-02-20 23:00:00, 283.6, -0.8
-0.563, 0.6, 99.4, 100.0, 0.0, 935.45, 0.0, 0.0, 2017-02-21 00:00:00, 23.9, -0.7
-0.648, 0.6, 99.4, 100.0, 0.0, 935.85, 0.0, 0.0, 2017-02-21 01:00:00, 22.5, -0.7
-0.535, 0.6, 99.5, 100.0, 0.0, 936.05, 0.0, 0.0, 2017-02-21 02:00:00, 21.1, -0.6
-0.704, 0.6, 99.6, 100.0, 0.0, 936.25, 0.0, 0.0, 2017-02-21 03:00:00, 9.8, -0.8
-0.986, 0.6, 99.7, 93.53, 0.0, 936.35, 0.0, 0.0, 2017-02-21 04:00:00, 296.2, -1.0
-0.986, 0.6, 99.6, 96.47, 0.0, 936.85, 0.0, 0.0, 2017-02-21 05:00:00, 251.3, -1.0
-1.27, 0.6, 99.8, 63.53, 0.0, 936.95, 0.0, 0.0, 2017-02-21 06:00:00, 251.3, -1.3
-1.242, 0.6, 99.8, 70.59, 0.0, 937.05, 0.0, 0.0, 2017-02-21 07:00:00, 251.3, -1.3
-1.27, 3.1, 99.9, 76.47, 0.0, 937.45, 0.0, 0.0, 2017-02-21 08:00:00, 251.3, -1.3
-2.131, 13.1, 99.8, 33.53, 0.0, 937.95, 0.0, 0.0, 2017-02-21 09:00:00, 251.3, -2.2
-0.648, 23.1, 99.6, 100.0, 0.0, 938.45, 0.0, 0.0, 2017-02-21 10:00:00, 252.7, -0.7
-0.032, 61.9, 92.1, 100.0, 0.0, 938.85, 0.0, 1.3, 2017-02-21 11:00:00, 327.1, -1.2
1.017, 84.4, 87.3, 100.0, 0.0, 939.75, 0.0, 0.93, 2017-02-21 12:00:00, 206.4, -0.9
0.907, 51.9, 81.0, 100.0, 0.0, 940.15, 0.0, 0.93, 2017-02-21 13:00:00, 47.7, -2.0
1.398, 59.4, 81.2, 100.0, 0.0, 940.15, 1.0, 1.48, 2017-02-21 14:00:00, 87.0, -1.5
0.88, 31.9, 83.0, 57.65, 0.0, 940.55, 0.2, 0.56, 2017-02-21 15:00:00, 109.5, -1.7
-0.255, 20.6, 88.8, 10.0, 0.0, 941.05, 0.0, 1.67, 2017-02-21 16:00:00, 120.7, -1.9
-0.986, 11.9, 91.5, 13.53, 0.19, 941.55, 0.0, 1.86, 2017-02-21 17:00:00, 143.2, -2.2
-1.727, 0.6, 91.9, 11.18, 0.0, 942.35, 0.0, 1.11, 2017-02-21 18:00:00, 178.3, -2.9
-2.947, 0.6, 95.6, 11.76, 0.0, 942.95, 0.0, 0.0, 2017-02-21 19:00:00, 103.9, -3.6
-3.242, 0.6, 96.8, 11.18, 0.0, 943.25, 0.0, 0.0, 2017-02-21 20:00:00, 103.9, -3.7
-4.318, 0.6, 97.3, 10.59, 0.0, 943.35, 0.0, 0.0, 2017-02-21 21:00:00, 103.9, -4.7
-4.56, 0.6, 97.8, 11.76, 0.0, 944.15, 0.0, 0.0, 2017-02-21 22:00:00, 103.9, -4.9
-4.957, 0.6, 97.9, 11.76, 0.0, 944.65, 0.0, 0.0, 2017-02-21 23:00:00, 103.9, -5.2
-5.636, 0.6, 97.9, 11.18, 0.0, 945.35, 0.0, 0.0, 2017-02-22 00:00:00, 103.9, -5.9
-5.667, 0.6, 97.7, 12.94, 0.0, 946.45, 0.0, 0.0, 2017-02-22 01:00:00, 103.9, -6.0
-5.357, 0.6, 97.7, 12.94, 0.0, 946.65, 0.0, 0.0, 2017-02-22 02:00:00, 103.9, -5.7
-5.605, 0.6, 97.4, 13.53, 0.0, 947.45, 0.0, 0.0, 2017-02-22 03:00:00, 103.9, -6.0
-6.01, 0.6, 97.5, 12.94, 0.0, 948.05, 0.0, 0.0, 2017-02-22 04:00:00, 103.9, -6.4
-6.93, 0.6, 97.1, 12.94, 0.0, 948.45, 0.0, 0.0, 2017-02-22 05:00:00, 103.9, -7.3
-7.058, 0.6, 97.0, 13.53, 0.0, 948.35, 0.0, 0.0, 2017-02-22 06:00:00, 103.9, -7.5
-6.136, 0.6, 97.1, 15.29, 0.0, 949.05, 0.0, 0.0, 2017-02-22 07:00:00, 103.9, -6.5
-5.449, 14.4, 97.2, 17.06, 0.0, 949.75, 0.0, 0.0, 2017-02-22 08:00:00, 103.9, -5.8
-4.651, 38.1, 97.2, 18.82, 0.0, 950.05, 0.0, 0.0, 2017-02-22 09:00:00, 103.9, -5.0
-4.016, 61.9, 97.1, 19.41, 0.0, 950.45, 0.0, 0.0, 2017-02-22 10:00:00, 103.9, -4.4
-1.785, 70.6, 96.1, 100.0, 0.0, 950.45, 0.0, 0.37, 2017-02-22 11:00:00, 103.9, -2.3
-0.591, 134.4, 90.3, 74.12, 0.0, 950.45, 0.0, 0.0, 2017-02-22 12:00:00, 73.0, -2.0
-0.004, 116.9, 86.5, 2.94, 0.0, 950.25, 0.0, 0.0, 2017-02-22 13:00:00, 75.8, -2.0
0.55, 116.9, 79.4, 2.35, 0.0, 950.35, 0.2, 0.0, 2017-02-22 14:00:00, 44.9, -2.6
0.632, 39.4, 75.6, 1.76, 0.0, 950.55, 0.2, 0.0, 2017-02-22 15:00:00, 15.4, -3.2
0.301, 63.1, 78.7, 2.35, 0.0, 950.35, 0.0, 0.0, 2017-02-22 16:00:00, 273.8, -3.0
-0.676, 10.6, 78.0, 1.76, 0.0, 950.35, 0.2, 0.0, 2017-02-22 17:00:00, 303.2, -4.0
-1.727, 0.6, 81.1, 2.35, 0.0, 950.65, 0.0, 0.0, 2017-02-22 18:00:00, 293.4, -4.5
-2.363, 0.6, 85.5, 3.53, 0.0, 950.85, 0.0, 0.0, 2017-02-22 19:00:00, 251.3, -4.5
-2.976, 0.6, 89.4, 7.06, 0.0, 950.95, 0.0, 0.0, 2017-02-22 20:00:00, 251.3, -4.5
-3.36, 0.6, 91.6, 8.24, 0.0, 951.45, 0.0, 0.0, 2017-02-22 21:00:00, 251.3, -4.5
-4.076, 0.6, 93.5, 12.35, 0.0, 951.65, 0.0, 0.0, 2017-02-22 22:00:00, 251.3, -5.0
-5.916, 0.6, 94.8, 13.53, 0.0, 951.35, 0.0, 0.0, 2017-02-22 23:00:00, 251.3, -6.6
-7.122, 0.6, 94.6, 14.71, 0.0, 952.05, 0.0, 0.0, 2017-02-23 00:00:00, 251.3, -7.9
-8.099, 0.6, 95.8, 18.82, 0.0, 952.25, 0.0, 0.0, 2017-02-23 01:00:00, 251.3, -8.7
-8.965, 0.6, 96.3, 23.53, 0.0, 952.45, 0.0, 0.0, 2017-02-23 02:00:00, 251.3, -9.5
-9.644, 0.6, 96.0, 27.06, 0.0, 952.35, 0.0, 0.0, 2017-02-23 03:00:00, 251.3, -10.2
-10.336, 0.6, 95.3, 29.41, 0.0, 952.35, 0.0, 0.0, 2017-02-23 04:00:00, 247.1, -11.0
-11.111, 0.6, 94.8, 31.18, 0.0, 952.75, 0.0, 0.0, 2017-02-23 05:00:00, 240.1, -11.8
-11.831, 0.6, 94.3, 32.94, 0.0, 952.85, 0.0, 0.0, 2017-02-23 06:00:00, 240.1, -12.6
-12.454, 0.6, 93.8, 34.71, 0.0, 952.65, 0.0, 0.0, 2017-02-23 07:00:00, 240.1, -13.3
-12.38, 18.1, 93.7, 37.65, 0.0, 952.45, 0.0, 0.0, 2017-02-23 08:00:00, 240.1, -13.2
-8.231, 59.4, 94.8, 54.71, 0.0, 952.45, 0.0, 0.0, 2017-02-23 09:00:00, 252.7, -8.9
-4.804, 71.9, 90.7, 61.76, 0.19, 952.05, 0.0, 1.48, 2017-02-23 10:00:00, 92.7, -6.1
-2.976, 206.9, 83.3, 1.76, 0.0, 951.75, 0.0, 0.74, 2017-02-23 11:00:00, 91.3, -5.4
-2.102, 136.9, 75.3, 1.18, 0.0, 950.55, 0.0, 1.11, 2017-02-23 12:00:00, 66.0, -5.9
-1.498, 144.4, 70.2, 1.18, 0.0, 949.95, 0.0, 0.0, 2017-02-23 13:00:00, 1.4, -6.2
-0.873, 131.9, 65.2, 0.59, 0.0, 949.35, 0.0, 0.0, 2017-02-23 14:00:00, 42.1, -6.6
-1.1, 78.1, 60.0, 0.59, 0.0, 949.05, 0.0, 1.48, 2017-02-23 15:00:00, 2.8, -7.9
-1.498, 51.9, 57.6, 0.0, 0.19, 948.75, 0.0, 1.67, 2017-02-23 16:00:00, 289.2, -8.8
-1.842, 19.4, 58.8, 0.0, 0.0, 948.75, 0.0, 0.93, 2017-02-23 17:00:00, 304.7, -8.8
-2.334, 0.6, 63.4, 0.0, 0.0, 948.95, 0.0, 1.3, 2017-02-23 18:00:00, 158.6, -8.3
-2.947, 0.6, 62.8, 0.0, 0.19, 949.15, 0.0, 1.67, 2017-02-23 19:00:00, 240.1, -9.0
-3.956, 0.6, 71.5, 0.0, 0.0, 949.25, 0.0, 0.0, 2017-02-23 20:00:00, 237.3, -8.3
-4.257, 0.6, 76.6, 0.59, 0.0, 950.05, 0.0, 1.11, 2017-02-23 21:00:00, 289.2, -7.8
-5.049, 0.6, 85.2, 1.76, 0.0, 950.55, 0.0, 0.93, 2017-02-23 22:00:00, 286.4, -7.2
-5.636, 0.6, 89.1, 2.94, 0.0, 950.65, 0.0, 0.56, 2017-02-23 23:00:00, 261.1, -7.2
-6.136, 0.6, 91.1, 3.53, 0.0, 950.75, 0.0, 0.19, 2017-02-24 00:00:00, 262.5, -7.4
-6.294, 0.6, 91.3, 3.53, 0.0, 950.85, 0.0, 0.93, 2017-02-24 01:00:00, 283.6, -7.5
-6.61, 0.6, 91.0, 3.53, 0.19, 951.05, 0.0, 1.3, 2017-02-24 02:00:00, 269.6, -7.8
-7.478, 0.6, 90.3, 3.53, 0.0, 951.95, 0.0, 1.11, 2017-02-24 03:00:00, 304.7, -8.8
-6.93, 0.6, 85.1, 1.18, 0.19, 952.55, 0.0, 1.67, 2017-02-24 04:00:00, 290.6, -9.0
-7.673, 0.6, 80.5, 0.59, 0.0, 952.95, 0.0, 1.67, 2017-02-24 05:00:00, 282.2, -10.5
-8.397, 0.6, 78.6, 0.0, 0.19, 953.35, 0.0, 2.04, 2017-02-24 06:00:00, 282.2, -11.5
-8.898, 0.6, 76.6, 0.0, 0.19, 953.55, 0.0, 2.04, 2017-02-24 07:00:00, 273.8, -12.3
-8.965, 19.4, 75.3, 0.0, 0.19, 954.45, 0.0, 2.04, 2017-02-24 08:00:00, 278.0, -12.5
-8.033, 43.1, 72.1, 0.0, 0.56, 954.75, 0.0, 2.6, 2017-02-24 09:00:00, 306.1, -12.2
-6.674, 94.4, 67.1, 0.0, 0.74, 955.35, 0.0, 2.23, 2017-02-24 10:00:00, 311.7, -11.8
-5.511, 336.9, 61.2, 0.0, 0.74, 955.05, 0.0, 2.23, 2017-02-24 11:00:00, 293.4, -11.8
-4.227, 58.1, 58.3, 0.0, 0.56, 954.95, 0.0, 1.67, 2017-02-24 12:00:00, 322.9, -11.2
-3.33, 115.6, 54.0, 0.0, 0.56, 955.05, 0.0, 1.67, 2017-02-24 13:00:00, 335.5, -11.3
-3.212, 54.4, 50.2, 0.0, 0.74, 955.35, 0.0, 2.23, 2017-02-24 14:00:00, 306.1, -12.1
-3.33, 196.9, 46.7, 0.0, 0.74, 955.15, 0.0, 2.23, 2017-02-24 15:00:00, 287.8, -13.1
-4.257, 49.4, 45.0, 0.0, 0.74, 955.15, 0.0, 2.78, 2017-02-24 16:00:00, 261.1, -14.4
-5.542, 8.1, 49.5, 0.0, 0.19, 954.85, 0.0, 1.48, 2017-02-24 17:00:00, 240.1, -14.4
-7.445, 0.6, 57.5, 0.0, 0.0, 954.85, 0.0, 0.0, 2017-02-24 18:00:00, 212.0, -14.4
-9.168, 0.6, 67.1, 0.0, 0.0, 955.05, 0.0, 0.0, 2017-02-24 19:00:00, 212.0, -14.2
-9.473, 0.6, 70.7, 0.0, 0.0, 955.05, 0.0, 0.93, 2017-02-24 20:00:00, 185.3, -13.8
-10.827, 0.6, 76.4, 0.0, 0.0, 954.95, 0.0, 0.0, 2017-02-24 21:00:00, 117.9, -14.2
-11.903, 0.6, 82.5, 0.0, 0.0, 954.85, 0.0, 0.0, 2017-02-24 22:00:00, 176.9, -14.3
-12.38, 0.6, 85.5, 0.0, 0.0, 954.45, 0.0, 0.19, 2017-02-24 23:00:00, 176.9, -14.3
-12.565, 0.6, 86.3, 0.0, 0.0, 953.85, 0.0, 0.0, 2017-02-25 00:00:00, 175.5, -14.4
-10.546, 0.6, 81.6, 0.0, 0.0, 953.25, 0.0, 1.11, 2017-02-25 01:00:00, 133.4, -13.1
-10.336, 0.6, 75.0, 0.0, 0.19, 952.45, 0.0, 2.04, 2017-02-25 02:00:00, 96.9, -13.9
-10.686, 0.6, 75.7, 0.0, 0.19, 951.85, 0.0, 1.3, 2017-02-25 03:00:00, 91.3, -14.1
-10.023, 0.6, 75.3, 0.0, 0.56, 950.75, 0.0, 2.6, 2017-02-25 04:00:00, 89.9, -13.6
-10.266, 0.6, 74.8, 0.0, 0.74, 949.75, 0.0, 3.15, 2017-02-25 05:00:00, 96.9, -13.9
-9.644, 0.6, 74.4, 0.0, 0.56, 948.35, 0.0, 2.04, 2017-02-25 06:00:00, 99.7, -13.3
-9.303, 0.6, 73.6, 0.0, 0.74, 947.05, 0.0, 2.41, 2017-02-25 07:00:00, 101.1, -13.2
-9.202, 36.9, 69.8, 0.0, 0.93, 945.45, 0.0, 3.71, 2017-02-25 08:00:00, 113.7, -13.7
-7.543, 40.6, 66.3, 0.0, 1.11, 944.85, 0.0, 3.9, 2017-02-25 09:00:00, 119.3, -12.7
-6.674, 119.4, 64.2, 0.0, 1.48, 942.85, 0.0, 5.01, 2017-02-25 10:00:00, 140.4, -12.3
-5.791, 163.1, 64.4, 0.0, 1.67, 942.25, 0.0, 4.45, 2017-02-25 11:00:00, 141.8, -11.4
-4.439, 85.6, 61.7, 0.0, 1.3, 942.15, 0.0, 3.71, 2017-02-25 12:00:00, 123.5, -10.7
-3.301, 156.9, 59.2, 0.0, 1.11, 942.25, 0.0, 3.34, 2017-02-25 13:00:00, 117.9, -10.1
-2.305, 168.1, 59.1, 0.0, 0.56, 941.65, 0.0, 2.23, 2017-02-25 14:00:00, 117.9, -9.2
-2.712, 79.4, 70.3, 0.59, 0.37, 940.95, 0.0, 3.15, 2017-02-25 15:00:00, 255.5, -7.4
-3.006, 53.1, 78.3, 1.18, 0.0, 941.35, 0.0, 0.93, 2017-02-25 16:00:00, 345.4, -6.3
-3.717, 13.1, 85.2, 7.65, 0.0, 941.65, 0.0, 0.19, 2017-02-25 17:00:00, 5.6, -5.8
-4.318, 0.6, 87.1, 7.06, 0.0, 941.75, 0.0, 1.11, 2017-02-25 18:00:00, 300.4, -6.1
-5.049, 0.6, 89.8, 7.06, 0.0, 941.75, 0.0, 0.93, 2017-02-25 19:00:00, 297.6, -6.5
-5.605, 0.6, 89.6, 6.47, 0.19, 942.35, 0.0, 1.48, 2017-02-25 20:00:00, 303.2, -7.1
-6.262, 0.6, 89.9, 5.88, 0.19, 942.85, 0.0, 1.48, 2017-02-25 21:00:00, 297.6, -7.7
-6.452, 0.6, 90.1, 5.29, 0.19, 943.65, 0.0, 1.86, 2017-02-25 22:00:00, 279.4, -7.8
-7.316, 0.6, 88.1, 4.71, 0.19, 944.75, 0.0, 1.3, 2017-02-25 23:00:00, 271.0, -9.0
-7.968, 0.6, 88.5, 4.12, 0.0, 945.65, 0.0, 0.74, 2017-02-26 00:00:00, 265.3, -9.5
-7.673, 0.6, 88.3, 4.12, 0.0, 946.15, 0.0, 1.11, 2017-02-26 01:00:00, 279.4, -9.3
-8.033, 0.6, 87.5, 4.12, 0.19, 946.45, 0.0, 1.3, 2017-02-26 02:00:00, 300.4, -9.8
-7.64, 0.6, 86.8, 4.12, 0.19, 946.45, 0.0, 1.86, 2017-02-26 03:00:00, 283.6, -9.5
-9.576, 0.6, 86.6, 2.94, 0.0, 946.85, 0.0, 1.48, 2017-02-26 04:00:00, 273.8, -11.4
-8.965, 0.6, 88.0, 2.94, 0.0, 947.45, 0.0, 0.74, 2017-02-26 05:00:00, 310.3, -10.6
-9.303, 0.6, 84.6, 2.94, 0.19, 948.05, 0.0, 1.11, 2017-02-26 06:00:00, 315.9, -11.4
-9.679, 0.6, 83.2, 2.35, 0.0, 948.35, 0.0, 1.3, 2017-02-26 07:00:00, 299.0, -12.0
-9.679, 11.9, 82.8, 2.35, 0.0, 948.65, 0.0, 0.56, 2017-02-26 08:00:00, 299.0, -12.1
-7.413, 29.4, 78.9, 2.35, 0.19, 948.55, 0.0, 1.86, 2017-02-26 09:00:00, 311.7, -10.5
-5.916, 50.6, 70.2, 2.35, 0.56, 948.55, 0.0, 2.04, 2017-02-26 10:00:00, 297.6, -10.5
-4.197, 131.9, 62.5, 2.35, 0.56, 947.95, 0.0, 2.41, 2017-02-26 11:00:00, 310.3, -10.3
-3.33, 65.6, 55.4, 1.76, 0.56, 947.25, 0.0, 1.86, 2017-02-26 12:00:00, 318.7, -11.0
-2.654, 250.6, 49.3, 0.59, 0.74, 946.05, 0.0, 2.41, 2017-02-26 13:00:00, 308.9, -11.8
-2.363, 68.1, 45.1, 0.0, 0.74, 945.65, 0.0, 2.23, 2017-02-26 14:00:00, 292.0, -12.6
-2.247, 95.6, 44.1, 0.0, 0.74, 944.75, 0.0, 2.04, 2017-02-26 15:00:00, 287.8, -12.8
-3.36, 48.1, 44.2, 0.0, 0.37, 943.85, 0.0, 1.3, 2017-02-26 16:00:00, 327.1, -13.8
-4.378, 8.1, 49.7, 0.0, 0.0, 942.45, 0.0, 0.56, 2017-02-26 17:00:00, 237.3, -13.3
-6.42, 0.6, 52.0, 0.0, 0.0, 941.45, 0.0, 0.37, 2017-02-26 18:00:00, 221.8, -14.7
-8.463, 0.6, 61.4, 0.0, 0.0, 941.05, 0.0, 0.0, 2017-02-26 19:00:00, 221.8, -14.6
-10.127, 0.6, 70.4, 0.0, 0.0, 941.15, 0.0, 0.0, 2017-02-26 20:00:00, 221.8, -14.5
-10.898, 0.6, 74.7, 0.0, 0.0, 940.45, 0.0, 0.0, 2017-02-26 21:00:00, 221.8, -14.5
-11.469, 0.6, 77.4, 0.0, 0.0, 939.75, 0.0, 0.0, 2017-02-26 22:00:00, 221.8, -14.6
-12.269, 0.6, 80.4, 0.0, 0.0, 938.95, 0.0, 0.0, 2017-02-26 23:00:00, 221.8, -15.0
-13.239, 0.6, 83.2, 0.0, 0.0, 937.95, 0.0, 0.0, 2017-02-27 00:00:00, 221.8, -15.5
-11.976, 0.6, 85.2, 0.0, 0.0, 937.45, 0.0, 0.0, 2017-02-27 01:00:00, 221.8, -14.0
-10.406, 0.6, 79.1, 0.0, 0.0, 936.65, 0.0, 1.48, 2017-02-27 02:00:00, 116.5, -13.3
-9.954, 0.6, 75.9, 0.0, 0.56, 935.75, 0.0, 2.04, 2017-02-27 03:00:00, 101.1, -13.4
-9.168, 0.6, 71.9, 0.0, 0.56, 935.25, 0.0, 1.86, 2017-02-27 04:00:00, 105.3, -13.3
-10.441, 0.6, 71.1, 0.0, 0.19, 935.35, 0.0, 1.67, 2017-02-27 05:00:00, 299.0, -14.7
-10.162, 0.6, 74.9, 0.0, 0.19, 935.45, 0.0, 1.48, 2017-02-27 06:00:00, 202.2, -13.8
-10.197, 0.6, 74.7, 0.0, 0.56, 935.25, 0.0, 1.48, 2017-02-27 07:00:00, 82.8, -13.8
-9.989, 28.1, 74.4, 0.0, 0.19, 935.65, 0.0, 1.3, 2017-02-27 08:00:00, 70.2, -13.7
-9.885, 65.6, 76.8, 0.0, 0.37, 936.05, 0.0, 1.67, 2017-02-27 09:00:00, 81.4, -13.2
-8.697, 134.4, 80.0, 0.0, 0.56, 936.25, 0.0, 2.6, 2017-02-27 10:00:00, 98.3, -11.5
-7.026, 140.6, 75.3, 0.0, 0.74, 936.55, 0.0, 1.67, 2017-02-27 11:00:00, 88.4, -10.7
-5.667, 145.6, 73.5, 0.0, 0.56, 936.85, 0.0, 1.67, 2017-02-27 12:00:00, 346.8, -9.6
-5.049, 184.4, 75.4, 0.0, 0.37, 936.75, 0.0, 1.48, 2017-02-27 13:00:00, 23.9, -8.7
-4.865, 125.6, 71.1, 0.0, 0.56, 936.25, 0.0, 1.48, 2017-02-27 14:00:00, 341.2, -9.3
-4.682, 21.9, 68.8, 0.0, 0.56, 936.55, 0.0, 1.86, 2017-02-27 15:00:00, 329.9, -9.5
-5.11, 40.6, 68.8, 0.0, 0.37, 936.95, 0.0, 1.48, 2017-02-27 16:00:00, 286.4, -9.9
-6.642, 8.1, 70.2, 0.0, 0.19, 937.05, 0.0, 1.11, 2017-02-27 17:00:00, 244.3, -11.2
-8.63, 0.6, 76.9, 0.0, 0.0, 936.65, 0.0, 0.0, 2017-02-27 18:00:00, 231.6, -12.0
-10.511, 0.6, 81.2, 0.0, 0.0, 937.05, 0.0, 0.0, 2017-02-27 19:00:00, 227.4, -13.1
-11.831, 0.6, 85.7, 4.12, 0.0, 938.05, 0.0, 0.0, 2017-02-27 20:00:00, 227.4, -13.8
-12.788, 0.6, 88.9, 4.71, 0.0, 938.45, 0.0, 0.0, 2017-02-27 21:00:00, 227.4, -14.3
-14.12, 0.6, 91.0, 2.35, 0.0, 938.15, 0.0, 0.0, 2017-02-27 22:00:00, 227.4, -15.3
-14.865, 0.6, 91.6, 2.94, 0.0, 938.65, 0.0, 0.0, 2017-02-27 23:00:00, 227.4, -15.9
-15.669, 0.6, 90.6, 4.12, 0.0, 938.85, 0.0, 0.0, 2017-02-28 00:00:00, 227.4, -16.9
-16.326, 0.6, 89.9, 4.71, 0.0, 939.15, 0.0, 0.0, 2017-02-28 01:00:00, 227.4, -17.6
-16.912, 0.6, 89.4, 5.29, 0.0, 939.35, 0.0, 0.0, 2017-02-28 02:00:00, 227.4, -18.3
-17.424, 0.6, 89.3, 5.88, 0.0, 939.75, 0.0, 0.0, 2017-02-28 03:00:00, 227.4, -18.8
