station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-0.283, 0.6, 75.6, 2.04, 922.15, 0.0, 7.24, 2017-02-13 05:00:00, 130.6, -4.1
-0.032, 0.6, 75.3, 2.41, 922.55, 0.0, 6.86, 2017-02-13 06:00:00, 126.4, -3.9
0.135, 0.6, 75.1, 2.04, 923.05, 0.0, 6.12, 2017-02-13 07:00:00, 129.2, -3.8
-0.451, 59.4, 78.0, 0.74, 923.35, 0.0, 5.2, 2017-02-13 08:00:00, 132.0, -3.8
0.467, 159.4, 77.2, 0.74, 923.75, 0.0, 4.64, 2017-02-13 09:00:00, 124.9, -3.1
1.153, 233.1, 74.8, 0.74, 923.85, 0.0, 3.15, 2017-02-13 10:00:00, 132.0, -2.8
2.877, 329.4, 71.0, 1.11, 924.05, 0.0, 4.45, 2017-02-13 11:00:00, 130.6, -1.9
3.195, 224.4, 67.9, 1.11, 924.05, 0.0, 4.45, 2017-02-13 12:00:00, 129.2, -2.2
2.956, 235.6, 66.6, 1.86, 923.75, 0.0, 6.49, 2017-02-13 13:00:00, 132.0, -2.6
3.538, 140.6, 65.6, 1.3, 923.45, 0.0, 5.57, 2017-02-13 14:00:00, 129.2, -2.3
3.195, 103.1, 66.8, 1.11, 923.15, 1.8, 5.01, 2017-02-13 15:00:00, 132.0, -2.4
3.406, 33.1, 65.3, 1.48, 923.05, 1.6, 6.31, 2017-02-13 16:00:00, 133.4, -2.5
2.047, 4.4, 68.0, 1.3, 922.75, 0.6, 5.38, 2017-02-13 17:00:00, 136.2, -3.2
1.262, 0.6, 72.5, 1.3, 922.35, 0.0, 3.9, 2017-02-13 18:00:00, 132.0, -3.1
1.453, 0.6, 71.7, 1.86, 921.75, 0.0, 6.12, 2017-02-13 19:00:00, 133.4, -3.1
-0.004, 0.6, 75.1, 1.48, 921.55, 0.0, 5.01, 2017-02-13 20:00:00, 134.8, -3.9
-1.128, 0.6, 78.1, 1.3, 921.05, 0.0, 5.38, 2017-02-13 21:00:00, 126.4, -4.5
-0.732, 0.6, 80.5, 1.48, 920.85, 0.0, 5.57, 2017-02-13 22:00:00, 129.2, -3.7
0.163, 0.6, 80.3, 1.67, 920.05, 0.0, 9.09, 2017-02-13 23:00:00, 130.6, -2.8
-0.676, 0.6, 78.9, 2.04, 919.45, 0.0, 7.05, 2017-02-14 00:00:00, 132.0, -3.9
-1.242, 0.6, 81.1, 1.86, 919.05, 0.0, 6.31, 2017-02-14 01:00:00, 133.4, -4.1
-1.071, 0.6, 82.2, 1.67, 918.75, 0.0, 6.12, 2017-02-14 02:00:00, 132.0, -3.7
-1.584, 0.6, 80.9, 2.6, 918.25, 0.0, 9.83, 2017-02-14 03:00:00, 127.8, -4.4
-1.67, 0.6, 82.8, 2.78, 917.65, 0.0, 8.35, 2017-02-14 04:00:00, 126.4, -4.2
-1.043, 0.6, 82.7, 3.53, 916.95, 0.0, 9.28, 2017-02-14 05:00:00, 126.4, -3.6
-1.185, 0.6, 82.9, 2.97, 916.25, 0.0, 9.46, 2017-02-14 06:00:00, 132.0, -3.7
-1.157, 1.9, 82.8, 3.15, 915.75, 0.0, 9.28, 2017-02-14 07:00:00, 127.8, -3.7
-0.395, 35.6, 81.3, 4.08, 914.75, 0.0, 10.2, 2017-02-14 08:00:00, 129.2, -3.2
-0.479, 164.4, 80.4, 3.71, 913.85, 0.0, 11.5, 2017-02-14 09:00:00, 129.2, -3.4
0.687, 208.1, 78.8, 3.15, 913.45, 0.0, 8.72, 2017-02-14 10:00:00, 133.4, -2.6
2.503, 335.6, 74.5, 2.97, 913.45, 0.2, 9.65, 2017-02-14 11:00:00, 133.4, -1.6
2.903, 205.6, 70.0, 2.78, 912.75, 0.8, 8.91, 2017-02-14 12:00:00, 134.8, -2.0
3.327, 133.1, 68.9, 2.6, 912.15, 0.2, 7.61, 2017-02-14 13:00:00, 134.8, -1.8
3.722, 79.4, 66.7, 2.41, 911.05, 0.0, 7.61, 2017-02-14 14:00:00, 132.0, -1.9
4.402, 78.1, 63.6, 2.78, 910.05, 0.0, 7.42, 2017-02-14 15:00:00, 132.0, -1.9
3.854, 71.9, 64.2, 2.6, 909.45, 0.0, 9.65, 2017-02-14 16:00:00, 130.6, -2.3
2.503, 3.1, 66.8, 2.23, 909.15, 0.0, 7.79, 2017-02-14 17:00:00, 129.2, -3.0
2.557, 0.6, 68.6, 2.23, 909.05, 0.0, 6.12, 2017-02-14 18:00:00, 132.0, -2.6
2.45, 0.6, 69.9, 2.23, 908.25, 0.0, 7.24, 2017-02-14 19:00:00, 134.8, -2.5
2.182, 0.6, 70.1, 2.78, 907.65, 0.0, 7.24, 2017-02-14 20:00:00, 133.4, -2.7
1.859, 0.6, 70.8, 2.6, 906.95, 0.0, 7.05, 2017-02-14 21:00:00, 136.2, -2.9
1.697, 0.6, 72.9, 1.3, 906.25, 0.0, 6.31, 2017-02-14 22:00:00, 147.4, -2.6
2.182, 0.6, 72.9, 1.48, 905.55, 0.0, 5.94, 2017-02-14 23:00:00, 139.0, -2.2
2.289, 0.6, 73.2, 1.86, 904.35, 0.0, 6.12, 2017-02-15 00:00:00, 134.8, -2.0
1.507, 0.6, 79.5, 0.93, 903.95, 0.2, 4.64, 2017-02-15 01:00:00, 124.9, -1.7
1.561, 0.6, 83.9, 0.93, 903.55, 0.2, 5.94, 2017-02-15 02:00:00, 134.8, -0.9
1.208, 0.6, 88.4, 2.23, 902.85, 0.8, 6.49, 2017-02-15 03:00:00, 129.2, -0.5
0.852, 0.6, 92.8, 0.93, 901.85, 1.0, 5.38, 2017-02-15 04:00:00, 136.2, -0.2
0.77, 0.6, 94.5, 1.11, 901.55, 1.2, 6.86, 2017-02-15 05:00:00, 130.6, 0.0
0.825, 0.6, 95.1, 2.6, 900.85, 0.2, 9.65, 2017-02-15 06:00:00, 136.2, 0.1
0.715, 0.6, 95.5, 1.86, 901.05, 0.4, 5.57, 2017-02-15 07:00:00, 137.6, 0.1
0.825, 4.4, 95.7, 0.93, 900.75, 0.4, 4.08, 2017-02-15 08:00:00, 133.4, 0.2
0.88, 21.9, 95.9, 1.48, 900.85, 1.2, 6.12, 2017-02-15 09:00:00, 133.4, 0.3
1.153, 70.6, 96.0, 1.48, 900.75, 1.2, 6.68, 2017-02-15 10:00:00, 134.8, 0.6
1.697, 160.6, 96.1, 1.67, 901.45, 0.6, 5.57, 2017-02-15 11:00:00, 133.4, 1.1
2.289, 160.6, 95.8, 1.86, 901.15, 0.4, 5.57, 2017-02-15 12:00:00, 134.8, 1.7
2.797, 80.6, 94.6, 2.6, 900.45, 0.0, 7.79, 2017-02-15 13:00:00, 129.2, 2.0
3.459, 49.4, 93.4, 1.86, 899.55, 0.0, 6.31, 2017-02-15 14:00:00, 130.6, 2.5
3.749, 53.1, 90.2, 2.78, 899.25, 0.0, 7.05, 2017-02-15 15:00:00, 130.6, 2.3
3.854, 38.1, 87.1, 3.15, 898.35, 0.0, 8.72, 2017-02-15 16:00:00, 129.2, 1.9
3.301, 0.6, 86.6, 2.78, 898.25, 0.0, 7.61, 2017-02-15 17:00:00, 132.0, 1.3
3.063, 0.6, 87.3, 2.04, 897.45, 0.0, 5.38, 2017-02-15 18:00:00, 129.2, 1.2
2.128, 0.6, 89.3, 1.67, 896.65, 0.0, 7.05, 2017-02-15 19:00:00, 132.0, 0.6
1.697, 0.6, 94.3, 1.86, 895.35, 1.0, 6.49, 2017-02-15 20:00:00, 132.0, 0.9
1.453, 0.6, 95.8, 1.67, 894.05, 0.8, 5.01, 2017-02-15 21:00:00, 130.6, 0.9
1.344, 0.6, 96.1, 1.86, 893.35, 1.0, 4.82, 2017-02-15 22:00:00, 134.8, 0.8
1.48, 0.6, 96.0, 2.6, 892.25, 0.6, 7.24, 2017-02-15 23:00:00, 129.2, 0.9
1.48, 0.6, 96.4, 1.67, 892.25, 0.2, 5.75, 2017-02-16 00:00:00, 130.6, 1.0
1.751, 0.6, 96.5, 1.86, 891.55, 0.0, 5.38, 2017-02-16 01:00:00, 132.0, 1.3
1.913, 0.6, 96.0, 1.67, 890.35, 0.2, 5.38, 2017-02-16 02:00:00, 130.6, 1.3
1.805, 0.6, 95.8, 1.86, 889.45, 0.0, 7.05, 2017-02-16 03:00:00, 132.0, 1.2
1.94, 0.6, 95.8, 1.86, 888.35, 0.4, 5.38, 2017-02-16 04:00:00, 129.2, 1.3
1.805, 0.6, 95.7, 1.86, 887.85, 0.2, 5.94, 2017-02-16 05:00:00, 134.8, 1.2
2.074, 0.6, 94.9, 2.23, 887.25, 0.0, 6.68, 2017-02-16 06:00:00, 132.0, 1.3
2.45, 0.6, 94.9, 2.23, 886.65, 0.6, 7.42, 2017-02-16 07:00:00, 133.4, 1.7
2.396, 13.1, 95.3, 1.86, 886.65, 0.8, 5.57, 2017-02-16 08:00:00, 133.4, 1.7
2.396, 40.6, 96.0, 1.48, 886.55, 0.4, 5.2, 2017-02-16 09:00:00, 134.8, 1.8
2.584, 71.9, 96.1, 1.67, 886.55, 0.0, 5.75, 2017-02-16 10:00:00, 133.4, 2.0
3.301, 248.1, 96.3, 2.04, 886.75, 0.2, 6.86, 2017-02-16 11:00:00, 129.2, 2.8
3.617, 225.6, 95.1, 2.23, 886.85, 0.2, 6.31, 2017-02-16 12:00:00, 130.6, 2.9
4.714, 168.1, 93.4, 1.67, 886.35, 0.0, 7.98, 2017-02-16 13:00:00, 126.4, 3.7
4.454, 135.6, 92.3, 1.3, 886.55, 0.2, 6.68, 2017-02-16 14:00:00, 132.0, 3.3
4.714, 130.6, 91.1, 1.3, 886.95, 0.0, 4.08, 2017-02-16 15:00:00, 136.2, 3.4
4.246, 39.4, 91.7, 1.67, 887.55, 0.4, 4.08, 2017-02-16 16:00:00, 144.6, 3.0
3.248, 1.9, 92.3, 1.48, 888.35, 0.4, 4.82, 2017-02-16 17:00:00, 144.6, 2.1
3.301, 0.6, 92.1, 1.86, 889.25, 0.0, 5.2, 2017-02-16 18:00:00, 141.8, 2.1
2.128, 0.6, 94.4, 0.74, 890.35, 0.2, 1.86, 2017-02-16 19:00:00, 147.4, 1.3
2.182, 0.6, 95.4, 0.74, 891.05, 0.0, 2.41, 2017-02-16 20:00:00, 158.6, 1.5
1.615, 0.6, 95.5, 0.56, 891.85, 0.0, 1.86, 2017-02-16 21:00:00, 140.4, 1.0
1.859, 0.6, 95.8, 0.56, 892.75, 0.2, 1.86, 2017-02-16 22:00:00, 139.0, 1.3
1.289, 0.6, 95.3, 0.74, 893.55, 0.0, 2.23, 2017-02-16 23:00:00, 165.7, 0.6
1.044, 0.6, 96.1, 0.37, 894.55, 0.0, 1.3, 2017-02-17 00:00:00, 189.5, 0.5
0.66, 0.6, 96.4, 0.56, 895.35, 0.0, 1.11, 2017-02-17 01:00:00, 189.5, 0.1
1.071, 0.6, 96.7, 0.37, 896.25, 0.0, 0.93, 2017-02-17 02:00:00, 189.5, 0.6
1.044, 0.6, 96.7, 0.37, 896.95, 0.0, 1.11, 2017-02-17 03:00:00, 189.5, 0.6
1.561, 0.6, 96.5, 0.56, 897.95, 0.0, 1.86, 2017-02-17 04:00:00, 272.4, 1.1
0.989, 0.6, 95.7, 0.56, 898.65, 0.0, 1.3, 2017-02-17 05:00:00, 290.6, 0.4
-0.423, 0.6, 95.4, 0.56, 899.55, 0.0, 2.04, 2017-02-17 06:00:00, 300.4, -1.1
-1.071, 1.9, 95.7, 0.37, 899.95, 0.0, 1.48, 2017-02-17 07:00:00, 299.0, -1.7
-1.128, 53.1, 95.6, 0.37, 900.25, 0.0, 1.3, 2017-02-17 08:00:00, 299.0, -1.7
1.561, 350.6, 93.7, 0.0, 900.85, 0.0, 0.93, 2017-02-17 09:00:00, 299.0, 0.7
2.797, 434.4, 88.6, 0.0, 901.05, 0.0, 1.48, 2017-02-17 10:00:00, 299.0, 1.1
3.38, 315.6, 84.5, 0.19, 901.05, 0.0, 1.48, 2017-02-17 11:00:00, 292.0, 1.0
3.854, 330.6, 82.7, 0.0, 900.75, 0.0, 1.48, 2017-02-17 12:00:00, 266.7, 1.2
3.985, 178.1, 79.2, 0.19, 900.15, 0.0, 1.48, 2017-02-17 13:00:00, 254.1, 0.7
3.327, 153.1, 81.8, 0.0, 899.65, 0.0, 1.3, 2017-02-17 14:00:00, 231.6, 0.5
1.126, 93.1, 85.3, 0.74, 899.65, 0.0, 2.6, 2017-02-17 15:00:00, 299.0, -1.1
-0.032, 53.1, 93.5, 0.93, 899.95, 0.2, 3.15, 2017-02-17 16:00:00, 307.5, -1.0
-0.339, 5.6, 94.7, 0.56, 899.95, 0.0, 2.78, 2017-02-17 17:00:00, 306.1, -1.1
-0.227, 0.6, 95.8, 0.0, 900.15, 0.0, 0.0, 2017-02-17 18:00:00, 297.6, -0.8
-0.563, 0.6, 96.2, 0.0, 900.55, 0.0, 0.0, 2017-02-17 19:00:00, 289.2, -1.1
-1.384, 0.6, 96.3, 0.0, 900.75, 0.0, 0.0, 2017-02-17 20:00:00, 287.8, -1.9
-1.015, 0.6, 96.6, 0.0, 900.95, 0.0, 0.0, 2017-02-17 21:00:00, 287.8, -1.5
-1.128, 0.6, 96.7, 0.0, 900.95, 0.0, 0.0, 2017-02-17 22:00:00, 287.8, -1.6
-1.929, 0.6, 96.5, 0.0, 900.95, 0.0, 0.0, 2017-02-17 23:00:00, 287.8, -2.4
-1.756, 0.6, 96.2, 0.0, 900.65, 0.0, 0.0, 2017-02-18 00:00:00, 213.4, -2.3
-1.47, 0.6, 96.5, 0.0, 900.65, 0.0, 0.0, 2017-02-18 01:00:00, 209.2, -2.0
-1.356, 0.6, 96.7, 0.0, 900.55, 0.0, 0.0, 2017-02-18 02:00:00, 255.5, -1.8
-1.441, 0.6, 96.7, 0.0, 900.35, 0.0, 0.0, 2017-02-18 03:00:00, 255.5, -1.9
-1.356, 0.6, 96.7, 0.0, 900.05, 0.0, 0.0, 2017-02-18 04:00:00, 255.5, -1.8
-1.47, 0.6, 96.7, 0.0, 899.95, 0.0, 0.0, 2017-02-18 05:00:00, 255.5, -1.9
-1.527, 0.6, 96.8, 0.0, 899.55, 0.0, 0.0, 2017-02-18 06:00:00, 255.5, -2.0
-1.641, 0.6, 96.7, 0.0, 899.05, 0.0, 0.0, 2017-02-18 07:00:00, 255.5, -2.1
-1.613, 15.6, 96.6, 0.0, 898.85, 0.0, 0.0, 2017-02-18 08:00:00, 255.5, -2.1
-1.185, 94.4, 96.3, 0.0, 898.45, 0.0, 0.0, 2017-02-18 09:00:00, 248.5, -1.7
-0.676, 168.1, 95.6, 0.0, 897.65, 0.0, 0.0, 2017-02-18 10:00:00, 126.4, -1.3
-0.088, 295.6, 93.3, 0.19, 896.85, 0.0, 1.86, 2017-02-18 11:00:00, 150.2, -1.0
0.218, 326.9, 89.4, 0.37, 896.05, 1.0, 1.86, 2017-02-18 12:00:00, 168.5, -1.3
0.742, 251.9, 85.2, 0.56, 895.25, 0.0, 1.86, 2017-02-18 13:00:00, 139.0, -1.5
1.48, 240.6, 84.5, 0.19, 894.65, 0.0, 1.86, 2017-02-18 14:00:00, 132.0, -0.8
1.615, 181.9, 81.3, 0.0, 893.95, 0.0, 0.74, 2017-02-18 15:00:00, 130.6, -1.2
0.797, 84.4, 85.1, 0.0, 893.65, 0.0, 0.0, 2017-02-18 16:00:00, 130.6, -1.4
-0.339, 5.6, 91.8, 0.0, 893.35, 0.0, 0.74, 2017-02-18 17:00:00, 130.6, -1.5
-0.732, 0.6, 93.2, 0.37, 893.05, 0.0, 0.74, 2017-02-18 18:00:00, 130.6, -1.7
-1.128, 0.6, 92.8, 0.37, 892.95, 0.0, 0.93, 2017-02-18 19:00:00, 130.6, -2.1
-1.641, 0.6, 93.4, 0.37, 892.75, 0.0, 0.74, 2017-02-18 20:00:00, 130.6, -2.6
-1.699, 0.6, 93.1, 0.37, 892.75, 0.0, 1.11, 2017-02-18 21:00:00, 130.6, -2.7
-1.641, 0.6, 93.0, 0.56, 892.85, 0.0, 1.3, 2017-02-18 22:00:00, 130.6, -2.6
-1.556, 0.6, 93.4, 0.19, 892.85, 0.0, 0.74, 2017-02-18 23:00:00, 130.6, -2.5
-1.613, 0.6, 93.4, 0.0, 893.05, 0.0, 0.0, 2017-02-19 00:00:00, 130.6, -2.5
-1.871, 0.6, 94.2, 0.0, 893.25, 0.0, 0.0, 2017-02-19 01:00:00, 130.6, -2.7
-2.131, 0.6, 94.7, 0.0, 893.45, 0.0, 0.0, 2017-02-19 02:00:00, 130.6, -2.9
-2.276, 0.6, 95.1, 0.0, 893.65, 0.0, 0.0, 2017-02-19 03:00:00, 130.6, -3.0
-2.073, 0.6, 94.8, 0.0, 893.85, 0.0, 0.0, 2017-02-19 04:00:00, 130.6, -2.8
-1.871, 0.6, 94.3, 0.0, 894.05, 0.0, 0.0, 2017-02-19 05:00:00, 130.6, -2.7
-1.9, 0.6, 94.4, 0.0, 894.05, 0.0, 0.0, 2017-02-19 06:00:00, 126.4, -2.7
-2.363, 1.9, 94.9, 0.0, 894.15, 0.0, 0.0, 2017-02-19 07:00:00, 123.5, -3.1
-2.131, 74.4, 95.5, 0.0, 894.45, 0.0, 0.0, 2017-02-19 08:00:00, 123.5, -2.8
-1.157, 134.4, 94.4, 0.0, 894.25, 0.0, 0.0, 2017-02-19 09:00:00, 123.5, -1.9
-0.423, 260.6, 92.1, 0.0, 894.45, 0.0, 0.74, 2017-02-19 10:00:00, 123.5, -1.6
1.697, 361.9, 87.9, 0.19, 894.65, 0.0, 1.3, 2017-02-19 11:00:00, 120.7, -0.1
1.913, 324.4, 84.9, 0.19, 894.65, 0.0, 2.04, 2017-02-19 12:00:00, 127.8, -0.4
2.182, 290.6, 82.1, 0.37, 894.65, 0.0, 2.04, 2017-02-19 13:00:00, 122.1, -0.6
2.503, 311.9, 81.2, 0.56, 894.65, 0.0, 2.23, 2017-02-19 14:00:00, 139.0, -0.4
2.45, 153.1, 79.1, 0.37, 894.65, 0.0, 1.48, 2017-02-19 15:00:00, 143.2, -0.8
1.778, 70.6, 79.4, 0.56, 894.85, 0.0, 2.04, 2017-02-19 16:00:00, 140.4, -1.4
0.301, 9.4, 84.1, 0.74, 895.05, 0.0, 2.41, 2017-02-19 17:00:00, 133.4, -2.1
0.273, 0.6, 87.4, 0.93, 895.45, 0.0, 2.97, 2017-02-19 18:00:00, 158.6, -1.6
-0.227, 0.6, 87.9, 1.11, 895.85, 0.0, 3.53, 2017-02-19 19:00:00, 147.4, -2.0
-0.704, 0.6, 90.8, 1.3, 896.15, 0.0, 4.45, 2017-02-19 20:00:00, 133.4, -2.0
-0.116, 0.6, 93.1, 0.37, 896.55, 0.0, 3.71, 2017-02-19 21:00:00, 126.4, -1.1
-0.451, 0.6, 93.9, 0.0, 896.95, 0.0, 0.0, 2017-02-19 22:00:00, 127.8, -1.3
-0.116, 0.6, 93.7, 0.0, 897.15, 0.0, 0.0, 2017-02-19 23:00:00, 132.0, -1.0
-0.563, 0.6, 94.1, 0.0, 897.45, 0.0, 0.0, 2017-02-20 00:00:00, 132.0, -1.4
-0.62, 0.6, 93.6, 0.0, 897.55, 0.0, 0.0, 2017-02-20 01:00:00, 136.2, -1.5
-1.242, 0.6, 94.0, 0.0, 897.65, 0.0, 0.0, 2017-02-20 02:00:00, 127.8, -2.1
-0.902, 0.6, 94.0, 0.0, 897.85, 0.0, 0.0, 2017-02-20 03:00:00, 129.2, -1.8
-0.423, 0.6, 93.9, 0.0, 897.85, 0.0, 0.0, 2017-02-20 04:00:00, 127.8, -1.3
-0.451, 0.6, 92.7, 0.0, 897.65, 0.0, 0.0, 2017-02-20 05:00:00, 129.2, -1.5
-0.395, 0.6, 91.0, 0.0, 897.45, 0.0, 0.0, 2017-02-20 06:00:00, 123.5, -1.7
-1.242, 3.1, 92.2, 0.0, 897.35, 0.0, 0.0, 2017-02-20 07:00:00, 127.8, -2.3
-0.227, 136.9, 93.2, 0.0, 897.35, 0.0, 0.0, 2017-02-20 08:00:00, 123.5, -1.2
0.495, 184.4, 92.4, 0.74, 897.45, 0.0, 4.64, 2017-02-20 09:00:00, 120.7, -0.6
0.329, 139.4, 90.9, 1.11, 897.55, 0.0, 5.2, 2017-02-20 10:00:00, 123.5, -1.0
0.301, 170.6, 91.2, 1.11, 897.75, 0.0, 5.01, 2017-02-20 11:00:00, 130.6, -1.0
1.453, 241.9, 91.9, 0.74, 897.85, 0.2, 2.97, 2017-02-20 12:00:00, 137.6, 0.3
2.128, 171.9, 89.5, 0.74, 897.55, 0.0, 3.15, 2017-02-20 13:00:00, 133.4, 0.6
2.074, 176.9, 87.4, 0.74, 897.65, 0.0, 2.97, 2017-02-20 14:00:00, 143.2, 0.2
2.182, 79.4, 84.6, 0.93, 897.75, 0.0, 3.71, 2017-02-20 15:00:00, 136.2, -0.1
1.643, 44.4, 85.2, 0.74, 898.05, 0.0, 3.34, 2017-02-20 16:00:00, 144.6, -0.6
1.317, 9.4, 84.8, 0.93, 898.55, 0.0, 2.6, 2017-02-20 17:00:00, 140.4, -1.0
-0.395, 0.6, 86.1, 0.74, 898.95, 0.0, 2.23, 2017-02-20 18:00:00, 175.5, -2.4
-0.648, 0.6, 87.6, 0.74, 899.25, 0.0, 1.86, 2017-02-20 19:00:00, 175.5, -2.5
-0.902, 0.6, 88.6, 0.74, 899.55, 0.0, 1.48, 2017-02-20 20:00:00, 174.1, -2.6
-1.699, 0.6, 89.1, 0.56, 899.95, 0.0, 1.86, 2017-02-20 21:00:00, 179.7, -3.3
-1.641, 0.6, 89.3, 0.56, 900.45, 0.0, 1.11, 2017-02-20 22:00:00, 179.7, -3.2
-2.247, 0.6, 90.2, 0.56, 900.75, 0.0, 1.48, 2017-02-20 23:00:00, 179.7, -3.6
-2.596, 0.6, 90.6, 0.56, 900.95, 0.0, 1.3, 2017-02-21 00:00:00, 179.7, -3.9
-3.212, 0.6, 91.7, 0.37, 901.35, 0.0, 1.48, 2017-02-21 01:00:00, 179.7, -4.4
-3.153, 0.6, 92.5, 0.19, 901.35, 0.0, 2.23, 2017-02-21 02:00:00, 175.5, -4.2
-3.508, 0.6, 91.2, 0.19, 901.35, 0.0, 1.86, 2017-02-21 03:00:00, 144.6, -4.7
-2.683, 0.6, 92.2, 0.0, 901.55, 0.0, 3.15, 2017-02-21 04:00:00, 129.2, -3.8
-1.47, 0.6, 89.9, 0.0, 901.15, 0.0, 0.0, 2017-02-21 05:00:00, 126.4, -2.9
-2.918, 0.6, 90.5, 0.0, 901.45, 0.0, 0.0, 2017-02-21 06:00:00, 132.0, -4.3
-2.218, 6.9, 91.3, 0.0, 901.85, 0.0, 0.0, 2017-02-21 07:00:00, 132.0, -3.4
-2.712, 38.1, 91.0, 0.0, 901.95, 0.0, 0.0, 2017-02-21 08:00:00, 134.8, -4.0
1.561, 398.1, 87.8, 0.19, 902.35, 0.0, 2.6, 2017-02-21 09:00:00, 116.5, -0.2
2.423, 298.1, 82.3, 0.37, 902.75, 0.0, 2.6, 2017-02-21 10:00:00, 87.0, -0.3
3.406, 845.6, 79.4, 0.37, 902.95, 0.0, 2.41, 2017-02-21 11:00:00, 147.4, 0.2
-0.817, 223.1, 84.7, 2.04, 903.65, 0.0, 6.49, 2017-02-21 12:00:00, 313.1, -3.1
-0.845, 253.1, 86.3, 2.04, 903.85, 0.0, 5.2, 2017-02-21 13:00:00, 310.3, -2.8
-0.676, 136.9, 87.0, 1.86, 904.25, 0.0, 5.01, 2017-02-21 14:00:00, 317.3, -2.6
-0.032, 155.6, 85.3, 1.48, 904.75, 0.0, 4.27, 2017-02-21 15:00:00, 315.9, -2.2
-0.958, 30.6, 81.6, 2.23, 905.45, 0.0, 6.49, 2017-02-21 16:00:00, 311.7, -3.7
-1.958, 14.4, 85.9, 2.04, 906.25, 0.0, 5.94, 2017-02-21 17:00:00, 315.9, -4.0
-1.67, 0.6, 89.1, 1.86, 907.05, 0.0, 5.01, 2017-02-21 18:00:00, 313.1, -3.2
-2.218, 0.6, 84.9, 1.48, 907.55, 0.0, 5.01, 2017-02-21 19:00:00, 310.3, -4.4
-3.006, 0.6, 84.2, 0.93, 907.95, 0.0, 3.34, 2017-02-21 20:00:00, 299.0, -5.3
-3.538, 0.6, 83.6, 0.93, 908.45, 0.0, 2.6, 2017-02-21 21:00:00, 294.8, -5.9
-3.807, 0.6, 84.0, 0.93, 909.35, 0.0, 2.6, 2017-02-21 22:00:00, 283.6, -6.1
-3.986, 0.6, 84.9, 0.56, 909.85, 0.0, 2.6, 2017-02-21 23:00:00, 285.0, -6.2
-5.202, 0.6, 85.1, 0.0, 910.15, 0.0, 1.3, 2017-02-22 00:00:00, 290.6, -7.3
-4.56, 0.6, 85.8, 0.19, 910.95, 0.0, 1.11, 2017-02-22 01:00:00, 290.6, -6.6
-5.885, 0.6, 88.3, 0.37, 911.45, 0.0, 1.67, 2017-02-22 02:00:00, 297.6, -7.5
-6.579, 0.6, 89.0, 0.37, 911.65, 0.0, 1.11, 2017-02-22 03:00:00, 304.7, -8.1
-6.199, 0.6, 88.6, 0.37, 912.05, 0.0, 1.48, 2017-02-22 04:00:00, 237.3, -7.8
-6.105, 0.6, 88.8, 0.19, 912.55, 0.0, 0.74, 2017-02-22 05:00:00, 185.3, -7.7
-6.199, 0.6, 89.2, 0.19, 912.95, 0.0, 0.74, 2017-02-22 06:00:00, 185.3, -7.7
-6.01, 3.1, 88.8, 0.19, 913.15, 0.0, 0.74, 2017-02-22 07:00:00, 185.3, -7.6
-5.449, 59.4, 89.8, 0.0, 913.65, 0.0, 1.11, 2017-02-22 08:00:00, 185.3, -6.9
-3.687, 248.1, 87.7, 0.0, 914.05, 0.0, 0.93, 2017-02-22 09:00:00, 183.9, -5.4
-2.479, 373.1, 81.6, 0.0, 914.45, 0.0, 0.93, 2017-02-22 10:00:00, 185.3, -5.2
-0.283, 770.6, 76.6, 0.19, 914.65, 0.0, 1.48, 2017-02-22 11:00:00, 244.3, -3.9
-2.508, 159.4, 75.2, 0.19, 914.35, 0.0, 1.67, 2017-02-22 12:00:00, 292.0, -6.3
-1.015, 240.6, 74.9, 0.0, 913.95, 0.0, 0.74, 2017-02-22 13:00:00, 296.2, -4.9
-0.902, 184.4, 69.4, 0.19, 913.95, 0.0, 1.3, 2017-02-22 14:00:00, 296.2, -5.8
-1.641, 101.9, 68.6, 0.74, 914.15, 0.0, 3.15, 2017-02-22 15:00:00, 303.2, -6.7
-2.508, 69.4, 71.6, 0.93, 914.45, 0.0, 3.53, 2017-02-22 16:00:00, 311.7, -6.9
-3.035, 16.9, 76.5, 1.11, 914.55, 0.0, 3.9, 2017-02-22 17:00:00, 311.7, -6.6
-3.717, 0.6, 79.9, 0.74, 914.85, 0.0, 2.78, 2017-02-22 18:00:00, 306.1, -6.7
-3.836, 0.6, 81.7, 0.56, 915.25, 0.0, 1.86, 2017-02-22 19:00:00, 300.4, -6.5
-3.986, 0.6, 82.7, 0.74, 915.35, 0.0, 2.41, 2017-02-22 20:00:00, 307.5, -6.5
-4.106, 0.6, 84.8, 0.56, 915.35, 0.0, 1.86, 2017-02-22 21:00:00, 297.6, -6.3
-4.106, 0.6, 87.1, 0.74, 915.65, 0.0, 2.6, 2017-02-22 22:00:00, 306.1, -5.9
-4.227, 0.6, 86.4, 0.56, 915.65, 0.0, 2.78, 2017-02-22 23:00:00, 292.0, -6.2
-4.834, 0.6, 88.3, 0.37, 915.65, 0.0, 1.86, 2017-02-23 00:00:00, 310.3, -6.5
-5.141, 0.6, 89.2, 0.37, 915.65, 0.0, 1.11, 2017-02-23 01:00:00, 318.7, -6.7
-5.264, 0.6, 87.1, 0.19, 915.65, 0.0, 1.3, 2017-02-23 02:00:00, 314.5, -7.1
