station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-1.929, 6.9, 94.1, 0.0, 876.55, 0.0, 1.01, 2017-03-14 07:00:00, None, -2.8
-1.613, 26.9, 94.0, 0.0, 876.15, 0.0, 0.76, 2017-03-14 08:00:00, None, -2.5
0.356, 110.6, 94.9, 0.0, 875.05, 0.0, 1.51, 2017-03-14 09:00:00, None, -0.4
3.089, 226.9, 87.3, 0.0, 874.05, 0.0, 1.51, 2017-03-14 10:00:00, None, 1.2
5.154, 200.6, 77.5, 0.5, 873.05, 0.0, 3.53, 2017-03-14 11:00:00, None, 1.5
7.72, 189.4, 65.8, 1.01, 872.15, 0.0, 5.54, 2017-03-14 12:00:00, None, 1.7
8.568, 214.4, 59.1, 1.51, 871.45, 0.0, 7.05, 2017-03-14 13:00:00, None, 1.0
10.1, 366.9, 54.1, 0.76, 871.05, 0.2, 4.03, 2017-03-14 14:00:00, None, 1.2
11.71, 461.9, 43.9, 2.27, 870.85, 0.0, 8.06, 2017-03-14 15:00:00, None, -0.2
11.273, 319.4, 43.4, 2.27, 870.75, 0.0, 8.56, 2017-03-14 16:00:00, None, -0.7
8.841, 33.1, 45.1, 3.02, 870.85, 0.0, 9.82, 2017-03-14 17:00:00, None, -2.4
6.965, 3.1, 52.5, 2.27, 871.35, 0.0, 9.82, 2017-03-14 18:00:00, None, -2.1
0.135, 0.6, 81.0, 2.52, 873.75, 0.0, 10.83, 2017-03-14 19:00:00, None, -2.7
0.356, 0.6, 86.7, 2.77, 874.65, 0.0, 9.32, 2017-03-14 20:00:00, None, -1.6
0.246, 0.6, 75.1, 3.53, 875.85, 0.0, 9.57, 2017-03-14 21:00:00, None, -3.6
-0.311, 0.6, 68.3, 3.78, 876.95, 0.0, 9.32, 2017-03-14 22:00:00, None, -5.4
-1.584, 0.6, 71.2, 2.77, 878.35, 0.0, 9.07, 2017-03-14 23:00:00, None, -6.1
-1.47, 0.6, 72.4, 2.01, 878.75, 0.0, 6.8, 2017-03-15 00:00:00, None, -5.8
-2.45, 0.6, 70.3, 2.01, 879.25, 0.0, 6.04, 2017-03-15 01:00:00, None, -7.1
-3.598, 0.6, 74.6, 0.5, 880.05, 0.0, 3.78, 2017-03-15 02:00:00, None, -7.5
-7.284, 0.6, 83.4, 0.0, 880.45, 0.0, 1.26, 2017-03-15 03:00:00, None, -9.6
-9.747, 0.6, 91.9, 0.0, 880.65, 0.0, 0.76, 2017-03-15 04:00:00, None, -10.8
-10.827, 0.6, 93.9, 0.0, 880.85, 0.0, 0.0, 2017-03-15 05:00:00, None, -11.6
-11.867, 0.6, 94.0, 0.0, 881.05, 0.0, 0.0, 2017-03-15 06:00:00, None, -12.7
-11.361, 15.6, 93.3, 0.0, 881.05, 0.0, 0.76, 2017-03-15 07:00:00, None, -12.2
-5.542, 224.4, 92.0, 0.0, 880.75, 0.0, 1.51, 2017-03-15 08:00:00, None, -6.6
0.934, 369.4, 76.5, 0.0, 880.75, 0.0, 1.76, 2017-03-15 09:00:00, None, -2.7
3.142, 498.1, 57.9, 0.25, 880.45, 0.0, 2.77, 2017-03-15 10:00:00, None, -4.3
4.063, 465.6, 46.9, 1.01, 879.85, 0.0, 4.53, 2017-03-15 11:00:00, None, -6.3
3.985, 556.9, 42.4, 1.26, 879.45, 0.0, 6.3, 2017-03-15 12:00:00, None, -7.6
3.538, 204.4, 42.4, 1.01, 878.95, 0.0, 5.04, 2017-03-15 13:00:00, None, -8.0
4.089, 316.9, 43.7, 1.01, 878.25, 0.0, 5.79, 2017-03-15 14:00:00, None, -7.2
4.506, 195.6, 42.8, 0.76, 877.35, 0.0, 4.53, 2017-03-15 15:00:00, None, -7.0
3.248, 39.4, 45.2, 0.5, 876.75, 0.0, 4.03, 2017-03-15 16:00:00, None, -7.5
3.168, 74.4, 50.8, 0.5, 876.95, 0.0, 5.04, 2017-03-15 17:00:00, None, -6.0
0.577, 4.4, 58.9, 0.0, 876.35, 0.0, 2.27, 2017-03-15 18:00:00, None, -6.5
0.107, 0.6, 65.7, 0.0, 876.25, 0.0, 1.26, 2017-03-15 19:00:00, None, -5.5
-2.131, 0.6, 73.2, 0.0, 876.05, 0.0, 0.5, 2017-03-15 20:00:00, None, -6.3
-3.926, 0.6, 78.6, 0.0, 875.85, 0.0, 1.01, 2017-03-15 21:00:00, None, -7.1
-3.777, 0.6, 82.6, 0.0, 875.95, 0.0, 1.01, 2017-03-15 22:00:00, None, -6.3
-0.817, 0.6, 73.3, 0.25, 875.95, 0.0, 3.27, 2017-03-15 23:00:00, None, -5.0
-1.071, 0.6, 65.6, 1.26, 876.85, 0.0, 8.56, 2017-03-16 00:00:00, None, -6.7
-2.45, 0.6, 71.6, 0.25, 877.95, 0.0, 4.03, 2017-03-16 01:00:00, None, -6.9
-1.727, 0.6, 61.7, 2.01, 878.25, 0.0, 6.8, 2017-03-16 02:00:00, None, -8.1
-2.683, 0.6, 51.6, 2.01, 879.15, 0.0, 7.05, 2017-03-16 03:00:00, None, -11.3
-4.469, 0.6, 56.6, 0.5, 880.15, 0.0, 5.04, 2017-03-16 04:00:00, None, -11.8
-4.651, 0.6, 65.9, 0.5, 880.95, 0.0, 4.53, 2017-03-16 05:00:00, None, -10.1
-6.042, 0.6, 72.4, 0.5, 881.55, 0.0, 3.27, 2017-03-16 06:00:00, None, -10.2
-8.999, 15.6, 83.0, 0.0, 882.55, 0.0, 0.25, 2017-03-16 07:00:00, None, -11.4
-3.006, 229.4, 78.4, 0.0, 883.35, 0.0, 2.27, 2017-03-16 08:00:00, None, -6.2
0.55, 374.4, 57.1, 0.5, 883.95, 0.0, 3.53, 2017-03-16 09:00:00, None, -7.0
1.805, 539.4, 48.1, 1.26, 884.65, 0.0, 4.78, 2017-03-16 10:00:00, None, -8.0
2.744, 671.9, 43.3, 1.76, 884.95, 0.0, 5.54, 2017-03-16 11:00:00, None, -8.5
1.886, 280.6, 39.6, 2.01, 885.35, 0.0, 7.55, 2017-03-16 12:00:00, None, -10.4
1.805, 201.9, 38.8, 1.51, 885.65, 0.0, 5.29, 2017-03-16 13:00:00, None, -10.7
3.354, 346.9, 36.6, 1.51, 885.35, 0.0, 7.05, 2017-03-16 14:00:00, None, -10.1
1.832, 188.1, 35.1, 2.01, 885.35, 0.0, 6.8, 2017-03-16 15:00:00, None, -12.0
1.017, 93.1, 42.3, 1.26, 885.55, 0.0, 5.04, 2017-03-16 16:00:00, None, -10.4
1.044, 83.1, 46.5, 1.01, 885.55, 0.0, 6.55, 2017-03-16 17:00:00, None, -9.1
-2.218, 8.1, 47.7, 0.0, 885.35, 0.0, 1.51, 2017-03-16 18:00:00, None, -11.8
-3.747, 0.6, 62.0, 0.0, 885.15, 0.0, 1.26, 2017-03-16 19:00:00, None, -10.0
-4.712, 0.6, 66.4, 0.0, 885.15, 0.0, 0.0, 2017-03-16 20:00:00, None, -10.0
-5.388, 0.6, 69.8, 0.0, 885.15, 0.0, 0.0, 2017-03-16 21:00:00, None, -10.0
-6.105, 0.6, 74.8, 0.0, 884.95, 0.0, 0.0, 2017-03-16 22:00:00, None, -9.9
-5.511, 0.6, 75.3, 0.0, 884.95, 0.0, 1.01, 2017-03-16 23:00:00, None, -9.2
-6.579, 0.6, 80.8, 0.0, 885.15, 0.0, 1.51, 2017-03-17 00:00:00, None, -9.3
-8.066, 0.6, 79.0, 0.0, 885.05, 0.0, 1.51, 2017-03-17 01:00:00, None, -11.1
-5.326, 0.6, 81.4, 0.0, 884.75, 0.0, 2.52, 2017-03-17 02:00:00, None, -8.0
-5.979, 0.6, 76.3, 0.0, 884.25, 0.0, 1.51, 2017-03-17 03:00:00, None, -9.5
-8.198, 0.6, 80.3, 0.0, 883.85, 0.0, 1.76, 2017-03-17 04:00:00, None, -11.0
-6.388, 0.6, 83.9, 0.0, 883.45, 0.0, 3.02, 2017-03-17 05:00:00, None, -8.7
-6.994, 0.6, 85.1, 0.0, 882.55, 0.0, 4.03, 2017-03-17 06:00:00, None, -9.1
-5.542, 30.6, 83.3, 0.25, 882.05, 0.0, 3.02, 2017-03-17 07:00:00, None, -7.9
-3.035, 195.6, 77.1, 0.25, 881.65, 0.0, 3.27, 2017-03-17 08:00:00, None, -6.5
0.825, 413.1, 64.8, 0.76, 880.85, 0.0, 4.78, 2017-03-17 09:00:00, None, -5.0
3.696, 521.9, 54.8, 1.26, 880.25, 0.0, 5.54, 2017-03-17 10:00:00, None, -4.5
4.895, 599.4, 48.3, 1.76, 879.25, 0.0, 8.06, 2017-03-17 11:00:00, None, -5.1
5.924, 628.1, 43.3, 2.27, 878.25, 0.0, 9.57, 2017-03-17 12:00:00, None, -5.6
5.282, 230.6, 40.4, 2.52, 877.25, 0.0, 8.56, 2017-03-17 13:00:00, None, -7.1
4.792, 199.4, 42.2, 2.01, 876.55, 0.0, 8.56, 2017-03-17 14:00:00, None, -7.0
4.272, 93.1, 43.7, 2.01, 875.95, 0.0, 8.56, 2017-03-17 15:00:00, None, -7.0
4.584, 155.6, 43.5, 2.27, 875.45, 0.0, 7.3, 2017-03-17 16:00:00, None, -6.8
4.298, 101.9, 43.2, 2.01, 875.05, 0.0, 8.06, 2017-03-17 17:00:00, None, -7.1
2.744, 20.6, 49.1, 1.26, 874.45, 0.0, 5.79, 2017-03-17 18:00:00, None, -6.9
1.507, 0.6, 54.2, 0.76, 874.45, 0.0, 4.78, 2017-03-17 19:00:00, None, -6.7
-1.071, 0.6, 60.0, 0.25, 874.35, 0.0, 3.78, 2017-03-17 20:00:00, None, -7.8
-1.67, 0.6, 69.5, 0.0, 873.85, 0.0, 1.76, 2017-03-17 21:00:00, None, -6.5
-0.62, 0.6, 68.0, 0.0, 873.55, 0.0, 4.03, 2017-03-17 22:00:00, None, -5.8
-1.413, 0.6, 65.7, 0.0, 873.05, 0.0, 3.53, 2017-03-17 23:00:00, None, -7.0
-1.498, 0.6, 67.6, 0.0, 872.65, 0.0, 1.51, 2017-03-18 00:00:00, None, -6.7
-2.537, 0.6, 68.3, 0.0, 872.35, 0.0, 1.51, 2017-03-18 01:00:00, None, -7.6
-2.16, 0.6, 71.6, 0.0, 871.75, 0.0, 2.01, 2017-03-18 02:00:00, None, -6.6
-4.895, 0.6, 78.6, 0.0, 871.45, 0.0, 0.5, 2017-03-18 03:00:00, None, -8.0
-3.242, 0.6, 78.9, 0.0, 871.45, 0.0, 1.51, 2017-03-18 04:00:00, None, -6.4
-4.227, 0.6, 78.3, 0.0, 871.85, 0.0, 1.51, 2017-03-18 05:00:00, None, -7.4
-3.33, 0.6, 82.5, 0.0, 872.05, 0.0, 1.01, 2017-03-18 06:00:00, None, -5.9
-3.035, 10.6, 80.5, 0.0, 872.25, 0.0, 1.76, 2017-03-18 07:00:00, None, -5.9
-3.006, 56.9, 78.9, 0.25, 872.45, 0.0, 3.78, 2017-03-18 08:00:00, None, -6.2
-2.421, 165.6, 74.1, 0.5, 872.95, 0.0, 4.28, 2017-03-18 09:00:00, None, -6.4
-1.699, 346.9, 65.6, 1.26, 873.15, 0.0, 5.54, 2017-03-18 10:00:00, None, -7.3
-1.27, 364.4, 57.9, 1.01, 873.35, 0.0, 4.53, 2017-03-18 11:00:00, None, -8.5
-0.479, 343.1, 51.3, 1.26, 873.75, 0.0, 6.3, 2017-03-18 12:00:00, None, -9.3
0.55, 285.6, 47.9, 1.26, 874.35, 0.0, 5.79, 2017-03-18 13:00:00, None, -9.2
-0.367, 429.4, 45.6, 1.26, 874.65, 0.0, 6.04, 2017-03-18 14:00:00, None, -10.7
1.044, 555.6, 40.0, 1.76, 875.15, 0.0, 8.56, 2017-03-18 15:00:00, None, -11.0
-0.732, 106.9, 38.8, 2.52, 875.95, 0.0, 9.82, 2017-03-18 16:00:00, None, -13.0
-1.015, 55.6, 41.6, 2.01, 876.95, 0.0, 9.32, 2017-03-18 17:00:00, None, -12.4
-1.842, 9.4, 44.5, 2.27, 877.95, 0.0, 7.3, 2017-03-18 18:00:00, None, -12.3
-3.33, 0.6, 51.6, 2.01, 878.95, 0.0, 7.05, 2017-03-18 19:00:00, None, -11.9
-4.197, 0.6, 60.9, 1.76, 880.05, 0.0, 6.3, 2017-03-18 20:00:00, None, -10.6
-4.834, 0.6, 63.2, 1.76, 880.65, 0.0, 5.29, 2017-03-18 21:00:00, None, -10.8
-5.823, 0.6, 66.4, 1.51, 881.25, 0.0, 5.79, 2017-03-18 22:00:00, None, -11.1
-5.916, 0.6, 69.2, 1.51, 881.65, 0.0, 4.53, 2017-03-18 23:00:00, None, -10.7
-4.895, 0.6, 63.8, 1.51, 881.55, 0.0, 6.55, 2017-03-19 00:00:00, None, -10.7
-5.018, 0.6, 60.1, 2.27, 881.75, 0.0, 10.07, 2017-03-19 01:00:00, None, -11.6
-5.791, 0.6, 62.4, 1.76, 882.75, 0.0, 6.04, 2017-03-19 02:00:00, None, -11.8
-5.823, 0.6, 61.4, 1.51, 883.35, 0.0, 6.8, 2017-03-19 03:00:00, None, -12.1
-5.791, 0.6, 60.3, 1.76, 883.45, 0.0, 6.04, 2017-03-19 04:00:00, None, -12.2
-5.357, 0.6, 61.2, 2.01, 883.95, 0.0, 8.06, 2017-03-19 05:00:00, None, -11.7
-5.326, 0.6, 64.5, 1.76, 884.55, 0.0, 6.04, 2017-03-19 06:00:00, None, -11.0
-4.651, 36.9, 62.0, 2.27, 885.05, 0.0, 7.05, 2017-03-19 07:00:00, None, -10.8
-3.153, 173.1, 62.7, 2.77, 885.65, 0.0, 7.3, 2017-03-19 08:00:00, None, -9.3
-1.67, 358.1, 57.4, 3.27, 886.25, 0.0, 8.81, 2017-03-19 09:00:00, None, -9.0
-1.185, 148.1, 56.4, 3.02, 887.45, 0.0, 9.32, 2017-03-19 10:00:00, None, -8.7
-0.116, 181.9, 53.7, 2.27, 888.35, 0.0, 9.07, 2017-03-19 11:00:00, None, -8.4
1.344, 510.6, 48.7, 3.27, 888.85, 0.0, 10.58, 2017-03-19 12:00:00, None, -8.3
3.854, 925.6, 42.8, 2.77, 889.55, 0.0, 8.81, 2017-03-19 13:00:00, None, -7.6
2.343, 701.9, 36.4, 3.02, 890.05, 0.0, 8.56, 2017-03-19 14:00:00, None, -11.1
1.126, 86.9, 37.0, 2.77, 891.05, 0.0, 11.08, 2017-03-19 15:00:00, None, -11.9
2.236, 349.4, 37.2, 2.27, 891.65, 0.0, 10.32, 2017-03-19 16:00:00, None, -10.9
0.522, 134.4, 37.6, 2.01, 892.35, 0.0, 8.31, 2017-03-19 17:00:00, None, -12.3
-1.699, 10.6, 38.4, 1.01, 892.85, 0.0, 7.05, 2017-03-19 18:00:00, None, -14.0
-4.59, 0.6, 49.0, 0.0, 893.75, 0.0, 3.78, 2017-03-19 19:00:00, None, -13.7
-7.478, 0.6, 61.9, 0.0, 894.45, 0.0, 0.0, 2017-03-19 20:00:00, None, -13.5
-9.337, 0.6, 72.3, 0.0, 895.15, 0.0, 0.0, 2017-03-19 21:00:00, None, -13.4
-9.508, 0.6, 77.7, 0.0, 895.55, 0.0, 0.5, 2017-03-19 22:00:00, None, -12.7
-10.616, 0.6, 83.4, 0.0, 895.95, 0.0, 0.76, 2017-03-19 23:00:00, None, -12.9
-12.196, 0.6, 85.7, 0.0, 896.05, 0.0, 0.76, 2017-03-20 00:00:00, None, -14.1
-14.042, 0.6, 89.2, 0.0, 896.35, 0.0, 0.0, 2017-03-20 01:00:00, None, -15.5
-15.305, 0.6, 90.0, 0.0, 896.75, 0.0, 0.0, 2017-03-20 02:00:00, None, -16.6
-15.996, 0.6, 89.9, 0.0, 896.75, 0.0, 0.0, 2017-03-20 03:00:00, None, -17.3
-16.618, 0.6, 89.7, 0.0, 896.65, 0.0, 0.0, 2017-03-20 04:00:00, None, -17.9
-17.167, 0.6, 89.1, 0.0, 896.55, 0.0, 0.0, 2017-03-20 05:00:00, None, -18.6
-18.922, 1.9, 88.5, 0.0, 896.55, 0.0, 0.0, 2017-03-20 06:00:00, None, -20.4
-17.295, 26.9, 88.4, 0.0, 896.35, 0.0, 0.0, 2017-03-20 07:00:00, None, -18.8
-9.371, 194.4, 87.8, 0.0, 895.75, 0.0, 0.0, 2017-03-20 08:00:00, None, -11.0
-2.771, 411.9, 76.4, 0.0, 894.95, 0.0, 1.76, 2017-03-20 09:00:00, None, -6.3
1.371, 521.9, 57.9, 0.5, 894.35, 0.0, 3.02, 2017-03-20 10:00:00, None, -6.0
2.503, 633.1, 45.8, 1.01, 893.85, 0.0, 5.79, 2017-03-20 11:00:00, None, -8.0
3.089, 618.1, 39.4, 1.51, 893.15, 0.0, 6.04, 2017-03-20 12:00:00, None, -9.4
2.903, 538.1, 36.6, 1.51, 892.45, 0.0, 5.79, 2017-03-20 13:00:00, None, -10.5
3.301, 506.9, 35.7, 1.76, 891.65, 0.0, 6.3, 2017-03-20 14:00:00, None, -10.4
2.182, 303.1, 37.2, 1.51, 890.65, 0.0, 6.04, 2017-03-20 15:00:00, None, -10.9
2.021, 190.6, 37.8, 1.26, 890.05, 0.0, 6.3, 2017-03-20 16:00:00, None, -10.9
1.208, 98.1, 36.9, 1.01, 889.45, 0.0, 4.53, 2017-03-20 17:00:00, None, -11.9
-0.088, 10.6, 36.4, 0.5, 888.75, 0.0, 4.03, 2017-03-20 18:00:00, None, -13.2
-1.814, 0.6, 39.8, 0.0, 888.25, 0.0, 2.27, 2017-03-20 19:00:00, None, -13.7
-3.717, 0.6, 50.6, 0.0, 887.85, 0.0, 0.0, 2017-03-20 20:00:00, None, -12.5
-4.895, 0.6, 57.5, 0.0, 887.35, 0.0, 0.0, 2017-03-20 21:00:00, None, -12.0
-7.968, 0.6, 65.7, 0.0, 886.85, 0.0, 0.0, 2017-03-20 22:00:00, None, -13.3
-8.231, 0.6, 72.6, 0.0, 886.25, 0.0, 0.0, 2017-03-20 23:00:00, None, -12.3
-8.764, 0.6, 76.9, 0.0, 885.55, 0.0, 0.0, 2017-03-21 00:00:00, None, -12.1
-11.076, 0.6, 79.9, 0.0, 885.05, 0.0, 0.0, 2017-03-21 01:00:00, None, -13.9
-12.825, 0.6, 87.5, 0.0, 884.25, 0.0, 0.0, 2017-03-21 02:00:00, None, -14.5
-13.734, 0.6, 89.2, 0.0, 883.65, 0.0, 0.0, 2017-03-21 03:00:00, None, -15.1
-14.236, 0.6, 89.7, 0.0, 883.25, 0.0, 0.0, 2017-03-21 04:00:00, None, -15.6
-15.264, 0.6, 89.3, 0.0, 882.65, 0.0, 0.0, 2017-03-21 05:00:00, None, -16.6
-15.628, 3.1, 89.0, 0.0, 882.05, 0.0, 0.0, 2017-03-21 06:00:00, None, -17.0
-14.314, 51.9, 88.7, 0.0, 881.55, 0.0, 0.0, 2017-03-21 07:00:00, None, -15.8
-7.51, 173.1, 84.9, 0.0, 880.55, 0.0, 0.0, 2017-03-21 08:00:00, None, -9.6
-2.83, 223.1, 65.7, 0.0, 879.85, 0.0, 1.26, 2017-03-21 09:00:00, None, -8.4
-0.591, 306.9, 53.2, 0.0, 879.25, 0.0, 1.76, 2017-03-21 10:00:00, None, -8.9
1.044, 298.1, 56.0, 0.5, 878.65, 0.0, 4.03, 2017-03-21 11:00:00, None, -6.7
1.643, 284.4, 57.6, 0.5, 878.05, 0.0, 3.27, 2017-03-21 12:00:00, None, -5.8
-0.032, 216.9, 63.1, 0.76, 877.75, 0.0, 4.53, 2017-03-21 13:00:00, None, -6.2
1.398, 208.1, 76.2, 0.76, 877.25, 0.0, 3.78, 2017-03-21 14:00:00, None, -2.3
1.751, 134.4, 72.2, 0.5, 876.45, 0.0, 3.27, 2017-03-21 15:00:00, None, -2.7
2.477, 103.1, 72.3, 0.5, 876.15, 0.0, 4.03, 2017-03-21 16:00:00, None, -2.0
2.343, 144.4, 73.7, 0.25, 875.65, 0.0, 3.27, 2017-03-21 17:00:00, None, -1.9
1.071, 11.9, 76.3, 0.25, 875.65, 0.0, 3.02, 2017-03-21 18:00:00, None, -2.6
-2.218, 0.6, 84.1, 0.0, 875.55, 0.0, 1.76, 2017-03-21 19:00:00, None, -4.5
-2.859, 0.6, 89.9, 0.0, 875.25, 0.0, 0.0, 2017-03-21 20:00:00, None, -4.3
-3.035, 0.6, 91.5, 0.0, 874.95, 0.0, 0.0, 2017-03-21 21:00:00, None, -4.2
-3.627, 0.6, 93.3, 0.0, 874.65, 0.0, 0.0, 2017-03-21 22:00:00, None, -4.6
-4.499, 0.6, 94.9, 0.0, 874.35, 0.0, 0.0, 2017-03-21 23:00:00, None, -5.2
-5.979, 0.6, 96.2, 0.0, 874.15, 0.0, 0.5, 2017-03-22 00:00:00, None, -6.5
-5.948, 0.6, 96.8, 0.0, 874.35, 0.0, 0.0, 2017-03-22 01:00:00, None, -6.4
-5.854, 0.6, 96.2, 0.0, 874.35, 0.0, 0.0, 2017-03-22 02:00:00, None, -6.4
-4.957, 0.6, 96.3, 0.0, 874.05, 0.0, 0.0, 2017-03-22 03:00:00, None, -5.5
-4.016, 0.6, 96.1, 0.0, 873.95, 0.0, 0.5, 2017-03-22 04:00:00, None, -4.6
-3.986, 0.6, 95.6, 0.0, 874.15, 0.0, 1.26, 2017-03-22 05:00:00, None, -4.6
-4.197, 0.6, 95.9, 0.0, 874.25, 0.0, 0.0, 2017-03-22 06:00:00, None, -4.8
-2.683, 44.4, 95.8, 0.0, 874.35, 0.0, 0.76, 2017-03-22 07:00:00, None, -3.3
-1.641, 43.1, 94.4, 0.0, 874.65, 0.0, 0.0, 2017-03-22 08:00:00, None, -2.4
1.317, 205.6, 91.6, 0.0, 874.35, 0.0, 0.5, 2017-03-22 09:00:00, None, 0.1
7.645, 636.9, 70.5, 0.76, 873.65, 0.0, 6.3, 2017-03-22 10:00:00, None, 2.6
6.864, 250.6, 53.6, 1.51, 872.95, 0.0, 6.3, 2017-03-22 11:00:00, None, -1.9
7.67, 263.1, 53.2, 1.51, 872.85, 0.0, 5.29, 2017-03-22 12:00:00, None, -1.2
8.668, 295.6, 50.1, 1.76, 872.55, 0.0, 6.3, 2017-03-22 13:00:00, None, -1.1
8.717, 311.9, 49.5, 1.51, 872.05, 0.0, 7.81, 2017-03-22 14:00:00, None, -1.3
8.469, 216.9, 47.4, 1.76, 871.85, 0.0, 7.3, 2017-03-22 15:00:00, None, -2.1
8.394, 165.6, 48.8, 1.26, 871.85, 0.0, 5.79, 2017-03-22 16:00:00, None, -1.7
6.864, 50.6, 51.4, 0.76, 871.85, 0.0, 6.3, 2017-03-22 17:00:00, None, -2.5
4.141, 3.1, 72.3, 1.01, 872.45, 0.2, 9.82, 2017-03-22 18:00:00, None, -0.4
-0.199, 0.6, 85.9, 2.01, 873.85, 0.0, 7.05, 2017-03-22 19:00:00, None, -2.3
-0.367, 0.6, 86.9, 1.01, 875.05, 0.0, 6.55, 2017-03-22 20:00:00, None, -2.3
-0.986, 0.6, 86.0, 0.0, 875.75, 0.0, 2.27, 2017-03-22 21:00:00, None, -3.0
-1.384, 0.6, 90.9, 0.0, 876.25, 0.0, 0.76, 2017-03-22 22:00:00, None, -2.7
-2.16, 0.6, 91.6, 0.0, 876.75, 0.0, 0.25, 2017-03-22 23:00:00, None, -3.3
-4.743, 0.6, 94.4, 0.0, 877.55, 0.0, 0.0, 2017-03-23 00:00:00, None, -5.5
-6.073, 0.6, 95.3, 0.0, 878.55, 0.0, 1.26, 2017-03-23 01:00:00, None, -6.7
-4.926, 0.6, 95.4, 0.0, 879.55, 0.0, 0.0, 2017-03-23 02:00:00, None, -5.6
-3.538, 0.6, 88.7, 0.5, 880.25, 0.0, 3.53, 2017-03-23 03:00:00, None, -5.1
-6.994, 0.6, 90.7, 0.0, 880.85, 0.0, 2.52, 2017-03-23 04:00:00, None, -8.3
-8.53, 0.6, 94.8, 0.0, 881.15, 0.0, 0.0, 2017-03-23 05:00:00, None, -9.2
-10.511, 3.1, 95.1, 0.0, 881.45, 0.0, 1.26, 2017-03-23 06:00:00, None, -11.2
-9.134, 29.4, 94.5, 0.0, 881.85, 0.0, 1.51, 2017-03-23 07:00:00, None, -9.9
-2.566, 304.4, 86.7, 0.0, 882.05, 0.0, 2.27, 2017-03-23 08:00:00, None, -4.5
0.356, 454.4, 62.3, 0.5, 882.25, 0.2, 4.03, 2017-03-23 09:00:00, None, -6.0
2.53, 574.4, 47.6, 1.26, 882.55, 0.4, 5.29, 2017-03-23 10:00:00, None, -7.5
3.538, 666.9, 40.6, 1.51, 882.55, 0.6, 6.8, 2017-03-23 11:00:00, None, -8.6
5.668, 744.4, 35.7, 1.01, 882.35, 0.0, 4.78, 2017-03-23 12:00:00, None, -8.3
4.61, 448.1, 30.4, 1.01, 882.15, 0.0, 4.78, 2017-03-23 13:00:00, None, -11.3
4.063, 299.4, 30.3, 1.01, 882.15, 0.0, 4.53, 2017-03-23 14:00:00, None, -11.8
4.428, 231.9, 33.2, 1.01, 881.85, 0.0, 4.78, 2017-03-23 15:00:00, None, -10.4
3.036, 115.6, 38.4, 0.5, 881.85, 0.0, 4.78, 2017-03-23 16:00:00, None, -9.8
2.877, 159.4, 49.9, 0.5, 881.95, 0.0, 3.53, 2017-03-23 17:00:00, None, -6.5
-0.032, 23.1, 55.4, 0.0, 881.45, 0.0, 2.01, 2017-03-23 18:00:00, None, -7.9
-2.596, 0.6, 73.2, 0.0, 881.05, 0.0, 1.01, 2017-03-23 19:00:00, None, -6.7
-4.59, 0.6, 78.7, 0.0, 880.55, 0.0, 0.0, 2017-03-23 20:00:00, None, -7.7
-4.621, 0.6, 83.0, 0.0, 879.95, 0.0, 0.0, 2017-03-23 21:00:00, None, -7.1
-3.212, 0.6, 82.4, 0.0, 879.35, 0.0, 0.0, 2017-03-23 22:00:00, None, -5.8
-1.785, 0.6, 80.6, 0.0, 878.55, 0.0, 1.01, 2017-03-23 23:00:00, None, -4.7
0.989, 0.6, 69.0, 0.25, 878.15, 0.0, 4.03, 2017-03-24 00:00:00, None, -4.1
0.495, 0.6, 64.6, 0.0, 877.75, 0.0, 2.52, 2017-03-24 01:00:00, None, -5.4
0.495, 0.6, 66.0, 0.0, 877.35, 0.0, 2.77, 2017-03-24 02:00:00, None, -5.1
0.329, 0.6, 67.1, 0.25, 876.65, 0.0, 3.02, 2017-03-24 03:00:00, None, -5.1
-0.479, 0.6, 67.0, 0.0, 876.45, 0.0, 2.77, 2017-03-24 04:00:00, None, -5.9
-2.305, 0.6, 74.2, 0.0, 876.25, 0.0, 1.01, 2017-03-24 05:00:00, None, -6.3
-3.39, 3.1, 81.9, 0.0, 876.05, 0.0, 0.0, 2017-03-24 06:00:00, None, -6.0
-1.929, 36.9, 81.3, 0.0, 875.95, 0.0, 1.51, 2017-03-24 07:00:00, None, -4.7
1.643, 315.6, 70.1, 0.0, 875.75, 0.0, 2.77, 2017-03-24 08:00:00, None, -3.2
3.749, 390.6, 59.5, 0.5, 875.55, 0.0, 5.29, 2017-03-24 09:00:00, None, -3.4
5.462, 504.4, 53.9, 1.01, 875.45, 0.0, 4.78, 2017-03-24 10:00:00, None, -3.1
7.066, 625.6, 49.0, 1.01, 875.25, 0.0, 5.04, 2017-03-24 11:00:00, None, -2.9
7.444, 299.4, 43.3, 1.26, 874.75, 0.0, 5.54, 2017-03-24 12:00:00, None, -4.2
8.27, 325.6, 40.7, 1.26, 874.35, 0.0, 5.79, 2017-03-24 13:00:00, None, -4.3
6.813, 210.6, 41.7, 1.01, 874.35, 0.0, 5.04, 2017-03-24 14:00:00, None, -5.3
6.484, 153.1, 43.6, 1.01, 874.55, 0.0, 5.04, 2017-03-24 15:00:00, None, -5.0
6.23, 121.9, 43.4, 1.01, 874.55, 0.0, 5.29, 2017-03-24 16:00:00, None, -5.3
