WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
52.6, None,63.0, None,2021-03-29 03:00:00, None,13
302.8, None,66.4, None,2021-03-29 04:00:00, None,13
94.6, None,73.0, None,2021-03-29 05:00:00, None,13
95.5, None,79.6, None,2021-03-29 06:00:00, None,13
107.1, None,81.2, None,2021-03-29 07:00:00, None,13
111.0, None,71.3, None,2021-03-29 08:00:00, None,13
300.2, None,53.2, None,2021-03-29 09:00:00, None,13
313.8, None,47.1, None,2021-03-29 10:00:00, None,13
317.5, None,44.9, None,2021-03-29 11:00:00, None,13
307.0, None,34.7, None,2021-03-29 12:00:00, None,13
297.5, None,31.1, None,2021-03-29 13:00:00, None,13
286.9, None,29.0, None,2021-03-29 14:00:00, None,13
275.2, None,29.0, None,2021-03-29 15:00:00, None,13
288.4, None,37.7, None,2021-03-29 16:00:00, None,13
289.5, None,45.1, None,2021-03-29 17:00:00, None,13
292.0, None,47.3, None,2021-03-29 18:00:00, None,13
288.7, None,47.6, None,2021-03-29 19:00:00, None,13
289.5, None,51.9, None,2021-03-29 20:00:00, None,13
280.1, None,55.9, None,2021-03-29 21:00:00, None,13
306.2, None,60.2, None,2021-03-29 22:00:00, None,13
28.1, None,63.3, None,2021-03-29 23:00:00, None,13
103.1, None,64.7, None,2021-03-30 00:00:00, None,13
84.5, None,66.4, None,2021-03-30 01:00:00, None,13
335.4, None,64.4, None,2021-03-30 02:00:00, None,13
99.4, None,70.1, None,2021-03-30 03:00:00, None,13
98.9, None,75.8, None,2021-03-30 04:00:00, None,13
96.9, None,79.9, None,2021-03-30 05:00:00, None,13
260.2, None,82.0, None,2021-03-30 06:00:00, None,13
93.0, None,83.1, None,2021-03-30 07:00:00, None,13
105.8, None,80.6, None,2021-03-30 08:00:00, None,13
233.7, None,70.2, None,2021-03-30 09:00:00, None,13
99.8, None,55.6, None,2021-03-30 10:00:00, None,13
272.5, None,51.1, None,2021-03-30 11:00:00, None,13
260.2, None,49.2, None,2021-03-30 12:00:00, None,13
246.0, None,48.2, None,2021-03-30 13:00:00, None,13
243.7, None,45.5, None,2021-03-30 14:00:00, None,13
239.2, None,44.0, None,2021-03-30 15:00:00, None,13
248.1, None,43.0, None,2021-03-30 16:00:00, None,13
255.7, None,44.1, None,2021-03-30 17:00:00, None,13
272.5, None,44.3, None,2021-03-30 18:00:00, None,13
279.0, None,48.7, None,2021-03-30 19:00:00, None,13
277.4, None,55.0, None,2021-03-30 20:00:00, None,13
265.8, None,57.0, None,2021-03-30 21:00:00, None,13
268.1, None,57.3, None,2021-03-30 22:00:00, None,13
271.6, None,58.3, None,2021-03-30 23:00:00, None,13
281.1, None,59.0, None,2021-03-31 00:00:00, None,13
338.2, None,59.5, None,2021-03-31 01:00:00, None,13
267.3, None,66.9, None,2021-03-31 02:00:00, None,13
278.3, None,70.6, None,2021-03-31 03:00:00, None,13
146.6, None,75.3, None,2021-03-31 04:00:00, None,13
280.9, None,75.1, None,2021-03-31 05:00:00, None,13
274.5, None,67.0, None,2021-03-31 06:00:00, None,13
271.3, None,59.2, None,2021-03-31 07:00:00, None,13
298.3, None,56.9, None,2021-03-31 08:00:00, None,13
294.1, None,53.2, None,2021-03-31 09:00:00, None,13
293.7, None,49.9, None,2021-03-31 10:00:00, None,13
278.9, None,46.5, None,2021-03-31 11:00:00, None,13
298.2, None,44.2, None,2021-03-31 12:00:00, None,13
198.6, None,41.6, None,2021-03-31 13:00:00, None,13
165.5, None,40.2, None,2021-03-31 14:00:00, None,13
139.6, None,40.0, None,2021-03-31 15:00:00, None,13
122.5, None,37.8, None,2021-03-31 16:00:00, None,13
187.3, None,35.8, None,2021-03-31 17:00:00, None,13
329.2, None,36.3, None,2021-03-31 18:00:00, None,13
281.0, None,41.3, None,2021-03-31 19:00:00, None,13
261.3, None,45.8, None,2021-03-31 20:00:00, None,13
278.1, None,55.7, None,2021-03-31 21:00:00, None,13
109.1, None,68.9, None,2021-03-31 22:00:00, None,13
98.4, None,75.3, None,2021-03-31 23:00:00, None,13
98.6, None,79.6, None,2021-04-01 00:00:00, None,13
93.8, None,78.6, None,2021-04-01 01:00:00, None,13
93.5, None,81.3, None,2021-04-01 02:00:00, None,13
97.3, None,82.2, None,2021-04-01 03:00:00, None,13
102.8, None,84.9, None,2021-04-01 04:00:00, None,13
89.5, None,83.0, None,2021-04-01 05:00:00, None,13
95.6, None,74.9, None,2021-04-01 06:00:00, None,13
256.8, None,69.8, None,2021-04-01 07:00:00, None,13
254.0, None,57.7, None,2021-04-01 08:00:00, None,13
259.1, None,43.0, None,2021-04-01 09:00:00, None,13
258.9, None,39.3, None,2021-04-01 10:00:00, None,13
230.9, None,39.6, None,2021-04-01 11:00:00, None,13
266.4, None,34.2, None,2021-04-01 12:00:00, None,13
273.7, None,33.8, None,2021-04-01 13:00:00, None,13
277.7, None,34.4, None,2021-04-01 14:00:00, None,13
282.9, None,34.6, None,2021-04-01 15:00:00, None,13
287.5, None,36.9, None,2021-04-01 16:00:00, None,13
289.0, None,38.7, None,2021-04-01 17:00:00, None,13
290.9, None,42.1, None,2021-04-01 18:00:00, None,13
286.5, None,44.2, None,2021-04-01 19:00:00, None,13
304.2, None,48.5, None,2021-04-01 20:00:00, None,13
285.8, None,53.1, None,2021-04-01 21:00:00, None,13
291.6, None,59.8, None,2021-04-01 22:00:00, None,13
286.8, None,63.8, None,2021-04-01 23:00:00, None,13
