TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
6.1, None, None, None,2018-04-05 05:00:00, None,14
5.9, None, None, None,2018-04-05 06:00:00, None,14
5.8, None, None, None,2018-04-05 07:00:00, None,14
6.1, None, None, None,2018-04-05 08:00:00, None,14
6.5, None, None, None,2018-04-05 09:00:00, None,14
7.0, None, None, None,2018-04-05 10:00:00, None,14
7.5, None, None, None,2018-04-05 11:00:00, None,14
7.7, None, None, None,2018-04-05 12:00:00, None,14
8.1, None, None, None,2018-04-05 13:00:00, None,14
8.5, None, None, None,2018-04-05 14:00:00, None,14
9.1, None, None, None,2018-04-05 15:00:00, None,14
9.5, None, None, None,2018-04-05 16:00:00, None,14
9.3, None, None, None,2018-04-05 17:00:00, None,14
9.2, None, None, None,2018-04-05 18:00:00, None,14
9.1, None, None, None,2018-04-05 19:00:00, None,14
8.9, None, None, None,2018-04-05 20:00:00, None,14
8.8, None, None, None,2018-04-05 21:00:00, None,14
8.8, None, None, None,2018-04-05 22:00:00, None,14
8.9, None, None, None,2018-04-05 23:00:00, None,14
8.9, None, None, None,2018-04-06 00:00:00, None,14
9.0, None, None, None,2018-04-06 01:00:00, None,14
8.9, None, None, None,2018-04-06 02:00:00, None,14
8.9, None, None, None,2018-04-06 03:00:00, None,14
8.8, None, None, None,2018-04-06 04:00:00, None,14
8.9, None, None, None,2018-04-06 05:00:00, None,14
8.9, None, None, None,2018-04-06 06:00:00, None,14
9.1, None, None, None,2018-04-06 07:00:00, None,14
9.3, None, None, None,2018-04-06 08:00:00, None,14
9.6, None, None, None,2018-04-06 09:00:00, None,14
10.1, None, None, None,2018-04-06 10:00:00, None,14
11.0, None, None, None,2018-04-06 11:00:00, None,14
11.6, None, None, None,2018-04-06 12:00:00, None,14
12.0, None, None, None,2018-04-06 13:00:00, None,14
12.1, None, None, None,2018-04-06 14:00:00, None,14
11.8, None, None, None,2018-04-06 15:00:00, None,14
11.9, None, None, None,2018-04-06 16:00:00, None,14
12.9, None, None, None,2018-04-06 17:00:00, None,14
13.1, None, None, None,2018-04-06 18:00:00, None,14
12.3, None, None, None,2018-04-06 19:00:00, None,14
11.6, None, None, None,2018-04-06 20:00:00, None,14
10.8, None, None, None,2018-04-06 21:00:00, None,14
10.9, None, None, None,2018-04-06 22:00:00, None,14
10.7, None, None, None,2018-04-06 23:00:00, None,14
10.5, None, None, None,2018-04-07 00:00:00, None,14
10.2, None, None, None,2018-04-07 01:00:00, None,14
10.0, None, None, None,2018-04-07 02:00:00, None,14
10.3, None, None, None,2018-04-07 03:00:00, None,14
10.2, None, None, None,2018-04-07 04:00:00, None,14
9.8, None, None, None,2018-04-07 05:00:00, None,14
9.7, None, None, None,2018-04-07 06:00:00, None,14
9.5, None, None, None,2018-04-07 07:00:00, None,14
9.8, None, None, None,2018-04-07 08:00:00, None,14
10.0, None, None, None,2018-04-07 09:00:00, None,14
10.8, None, None, None,2018-04-07 10:00:00, None,14
13.0, None, None, None,2018-04-07 11:00:00, None,14
13.9, None, None, None,2018-04-07 12:00:00, None,14
14.1, None, None, None,2018-04-07 13:00:00, None,14
13.0, None, None, None,2018-04-07 14:00:00, None,14
12.6, None, None, None,2018-04-07 15:00:00, None,14
11.4, None, None, None,2018-04-07 16:00:00, None,14
10.8, None, None, None,2018-04-07 17:00:00, None,14
9.9, None, None, None,2018-04-07 18:00:00, None,14
9.8, None, None, None,2018-04-07 19:00:00, None,14
9.5, None, None, None,2018-04-07 20:00:00, None,14
9.2, None, None, None,2018-04-07 21:00:00, None,14
9.0, None, None, None,2018-04-07 22:00:00, None,14
8.7, None, None, None,2018-04-07 23:00:00, None,14
8.5, None, None, None,2018-04-08 00:00:00, None,14
8.4, None, None, None,2018-04-08 01:00:00, None,14
8.1, None, None, None,2018-04-08 02:00:00, None,14
8.0, None, None, None,2018-04-08 03:00:00, None,14
8.2, None, None, None,2018-04-08 04:00:00, None,14
8.1, None, None, None,2018-04-08 05:00:00, None,14
8.0, None, None, None,2018-04-08 06:00:00, None,14
7.9, None, None, None,2018-04-08 07:00:00, None,14
8.0, None, None, None,2018-04-08 08:00:00, None,14
8.4, None, None, None,2018-04-08 09:00:00, None,14
9.3, None, None, None,2018-04-08 10:00:00, None,14
10.0, None, None, None,2018-04-08 11:00:00, None,14
11.0, None, None, None,2018-04-08 12:00:00, None,14
11.2, None, None, None,2018-04-08 13:00:00, None,14
11.0, None, None, None,2018-04-08 14:00:00, None,14
11.7, None, None, None,2018-04-08 15:00:00, None,14
11.2, None, None, None,2018-04-08 16:00:00, None,14
12.2, None, None, None,2018-04-08 17:00:00, None,14
13.1, None, None, None,2018-04-08 18:00:00, None,14
13.1, None, None, None,2018-04-08 19:00:00, None,14
12.1, None, None, None,2018-04-08 20:00:00, None,14
10.7, None, None, None,2018-04-08 21:00:00, None,14
9.4, None, None, None,2018-04-08 22:00:00, None,14
8.6, None, None, None,2018-04-08 23:00:00, None,14
