ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 303.0, 191.0, None, None,2019-01-22 20:00:00, -8.0, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-22 21:00:00, -6.4, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-22 22:00:00, -8.5, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-22 23:00:00, -8.6, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 00:00:00, -8.9, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 01:00:00, -9.2, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 02:00:00, -9.0, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 03:00:00, -8.9, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 04:00:00, -9.1, None, 92.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 05:00:00, -9.4, None, 92.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 06:00:00, -9.3, None, 92.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 07:00:00, -9.5, None, 92.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 08:00:00, -9.9, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 09:00:00, -9.8, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 10:00:00, -10.3, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 11:00:00, -10.3, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 12:00:00, -10.4, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 13:00:00, -11.0, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 14:00:00, -11.7, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 15:00:00, -11.3, None, 91.0, None,4
None, 303.0, 191.0, 169.0, None,2019-01-23 16:00:00, -12.2, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 17:00:00, -12.8, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 18:00:00, -11.2, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 19:00:00, -10.4, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 20:00:00, -10.0, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 21:00:00, -7.2, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 22:00:00, -7.1, None, 91.0, None,4
None, 303.0, 191.0, None, None,2019-01-23 23:00:00, -8.7, None, 90.0, None,4
None, 303.0, 191.0, None, None,2019-01-24 00:00:00, -11.1, None, 90.0, None,4
None, 303.0, 191.0, None, None,2019-01-24 02:00:00, -11.6, None, 90.0, None,4
None, 303.0, 191.0, None, None,2019-01-24 03:00:00, -11.2, None, 90.0, None,4
None, 303.0, 191.0, None, None,2019-01-24 04:00:00, -10.8, None, 90.0, None,4
None, 304.0, 191.0, None, None,2019-01-24 05:00:00, -10.9, None, 90.0, None,4
None, 303.0, 191.0, None, None,2019-01-24 06:00:00, -10.5, None, 90.0, None,4
None, 303.0, 191.0, None, None,2019-01-24 07:00:00, -10.3, None, 90.0, None,4
None, 303.0, 191.0, None, None,2019-01-24 08:00:00, -10.8, None, 90.0, None,4
None, 303.0, 191.0, None, None,2019-01-24 09:00:00, -10.1, None, 89.0, None,4
None, 303.0, 191.0, None, None,2019-01-24 10:00:00, -10.3, None, 89.0, None,4
None, 303.0, 191.0, None, None,2019-01-24 11:00:00, -10.1, None, 89.0, None,4
None, 303.0, 191.0, None, None,2019-01-24 12:00:00, -9.3, None, 89.0, None,4
None, 304.0, 191.0, None, None,2019-01-24 13:00:00, -8.5, None, 89.0, None,4
None, 304.0, 191.0, None, None,2019-01-24 14:00:00, -7.9, None, 89.0, None,4
None, 304.0, 191.0, None, None,2019-01-24 15:00:00, -8.7, None, 89.0, None,4
None, 304.0, 191.0, 154.0, None,2019-01-24 16:00:00, -8.2, None, 89.0, None,4
None, 304.0, 191.0, None, None,2019-01-24 17:00:00, -8.9, None, 89.0, None,4
None, 304.0, 191.0, None, None,2019-01-24 18:00:00, -7.2, None, 89.0, None,4
None, 304.0, 191.0, None, None,2019-01-24 19:00:00, -6.2, None, 89.0, None,4
None, 304.0, 191.0, None, None,2019-01-24 20:00:00, -5.6, None, 89.0, None,4
None, 304.0, 191.0, None, None,2019-01-24 21:00:00, -5.7, None, 89.0, None,4
None, 304.0, 191.0, None, None,2019-01-24 22:00:00, -5.6, None, 89.0, None,4
None, 304.0, 191.0, None, None,2019-01-24 23:00:00, -6.5, None, 89.0, None,4
None, 304.0, 191.0, None, None,2019-01-25 00:00:00, -7.7, None, 89.0, None,4
None, 304.0, 191.0, None, None,2019-01-25 01:00:00, -7.9, None, 89.0, None,4
None, 304.0, 192.0, None, None,2019-01-25 02:00:00, -7.7, None, 89.0, None,4
None, 304.0, 192.0, None, None,2019-01-25 03:00:00, -8.0, None, 89.0, None,4
None, 304.0, 192.0, None, None,2019-01-25 04:00:00, -7.5, None, 89.0, None,4
None, 304.0, 192.0, None, None,2019-01-25 05:00:00, -7.8, None, 89.0, None,4
None, 304.0, 192.0, None, None,2019-01-25 06:00:00, -7.7, None, 90.0, None,4
None, 304.0, 192.0, None, None,2019-01-25 07:00:00, -7.0, None, 90.0, None,4
None, 304.0, 192.0, None, None,2019-01-25 08:00:00, -6.8, None, 90.0, None,4
None, 304.0, 192.0, None, None,2019-01-25 09:00:00, -6.0, None, 90.0, None,4
None, 304.0, 192.0, None, None,2019-01-25 10:00:00, -5.7, None, 90.0, None,4
None, 304.0, 192.0, None, None,2019-01-25 11:00:00, -5.5, None, 90.0, None,4
None, 305.0, 192.0, None, None,2019-01-25 12:00:00, -5.6, None, 90.0, None,4
None, 304.0, 192.0, None, None,2019-01-25 13:00:00, -6.1, None, 90.0, None,4
None, 304.0, 192.0, None, None,2019-01-25 14:00:00, -6.2, None, 91.0, None,4
None, 304.0, 192.0, None, None,2019-01-25 15:00:00, -6.2, None, 91.0, None,4
None, 304.0, 192.0, 143.0, None,2019-01-25 16:00:00, -6.0, None, 90.0, None,4
None, 306.0, 193.0, None, None,2019-01-25 17:00:00, -6.0, None, 91.0, None,4
None, 308.0, 195.0, None, None,2019-01-25 18:00:00, -5.8, None, 91.0, None,4
None, 309.0, 196.0, None, None,2019-01-25 19:00:00, -5.0, None, 91.0, None,4
None, 309.0, 196.0, None, None,2019-01-25 20:00:00, -3.7, None, 91.0, None,4
None, 309.0, 196.0, None, None,2019-01-25 21:00:00, -3.3, None, 92.0, None,4
None, 309.0, 196.0, None, None,2019-01-25 22:00:00, -3.1, None, 92.0, None,4
None, 309.0, 196.0, None, None,2019-01-25 23:00:00, -2.9, None, 92.0, None,4
None, 309.0, 196.0, None, None,2019-01-26 00:00:00, -2.9, None, 92.0, None,4
None, 309.0, 196.0, None, None,2019-01-26 01:00:00, -3.9, None, 92.0, None,4
None, 309.0, 196.0, None, None,2019-01-26 02:00:00, -3.0, None, 92.0, None,4
None, 309.0, 196.0, None, None,2019-01-26 03:00:00, -2.9, None, 92.0, None,4
None, 309.0, 196.0, None, None,2019-01-26 04:00:00, -2.6, None, 92.0, None,4
None, 309.0, 196.0, None, None,2019-01-26 05:00:00, -2.5, None, 92.0, None,4
None, 309.0, 196.0, None, None,2019-01-26 06:00:00, -2.4, None, 92.0, None,4
None, 309.0, 196.0, None, None,2019-01-26 07:00:00, -2.5, None, 92.0, None,4
None, 309.0, 196.0, None, None,2019-01-26 08:00:00, -2.0, None, 92.0, None,4
None, 309.0, 196.0, None, None,2019-01-26 09:00:00, -2.5, None, 92.0, None,4
None, 310.0, 197.0, None, None,2019-01-26 10:00:00, -2.6, None, 92.0, None,4
None, 311.0, 198.0, None, None,2019-01-26 11:00:00, -2.5, None, 92.0, None,4
None, 312.0, 199.0, None, None,2019-01-26 12:00:00, -2.1, None, 93.0, None,4
None, 312.0, 200.0, None, None,2019-01-26 13:00:00, -2.3, None, 93.0, None,4
None, 313.0, 200.0, None, None,2019-01-26 14:00:00, -2.2, None, 93.0, None,4
None, 313.0, 200.0, None, None,2019-01-26 15:00:00, -2.3, None, 93.0, None,4
None, 313.0, 200.0, 131.0, None,2019-01-26 16:00:00, -2.1, None, 93.0, None,4
None, 313.0, 200.0, None, None,2019-01-26 17:00:00, -1.7, None, 93.0, None,4
None, 313.0, 200.0, None, None,2019-01-26 18:00:00, -1.3, None, 94.0, None,4
None, 313.0, 200.0, None, None,2019-01-26 19:00:00, -1.3, None, 94.0, None,4
None, 313.0, 200.0, None, None,2019-01-26 20:00:00, -1.3, None, 94.0, None,4
None, 313.0, 200.0, None, None,2019-01-26 21:00:00, -1.5, None, 95.0, None,4
None, 313.0, 201.0, None, None,2019-01-26 22:00:00, -1.5, None, 95.0, None,4
None, 314.0, 201.0, None, None,2019-01-26 23:00:00, -1.4, None, 95.0, None,4
None, 314.0, 201.0, None, None,2019-01-27 00:00:00, -1.8, None, 95.0, None,4
None, 314.0, 201.0, None, None,2019-01-27 01:00:00, -2.1, None, 95.0, None,4
None, 314.0, 201.0, None, None,2019-01-27 02:00:00, -2.0, None, 96.0, None,4
None, 314.0, 201.0, None, None,2019-01-27 03:00:00, -2.4, None, 96.0, None,4
None, 314.0, 201.0, None, None,2019-01-27 04:00:00, -3.0, None, 96.0, None,4
None, 314.0, 201.0, None, None,2019-01-27 05:00:00, -3.4, None, 96.0, None,4
None, 314.0, 201.0, None, None,2019-01-27 06:00:00, -3.9, None, 96.0, None,4
None, 316.0, 203.0, None, None,2019-01-27 07:00:00, -4.1, None, 97.0, None,4
None, 316.0, 203.0, None, None,2019-01-27 08:00:00, -5.0, None, 97.0, None,4
None, 316.0, 202.0, None, None,2019-01-27 09:00:00, -6.2, None, 97.0, None,4
None, 316.0, 202.0, None, None,2019-01-27 10:00:00, -7.3, None, 97.0, None,4
None, 316.0, 202.0, None, None,2019-01-27 11:00:00, -8.4, None, 97.0, None,4
None, 316.0, 202.0, None, None,2019-01-27 12:00:00, -9.1, None, 97.0, None,4
None, 316.0, 202.0, None, None,2019-01-27 13:00:00, -9.3, None, 97.0, None,4
None, 316.0, 202.0, None, None,2019-01-27 14:00:00, -9.7, None, 97.0, None,4
None, 316.0, 202.0, None, None,2019-01-27 15:00:00, -10.1, None, 97.0, None,4
None, 316.0, 202.0, 131.0, None,2019-01-27 16:00:00, -10.3, None, 97.0, None,4
None, 316.0, 202.0, None, None,2019-01-27 17:00:00, -10.3, None, 97.0, None,4
None, 316.0, 202.0, None, None,2019-01-27 18:00:00, -9.9, None, 97.0, None,4
None, 316.0, 202.0, None, None,2019-01-27 19:00:00, -8.9, None, 97.0, None,4
None, 316.0, 202.0, None, None,2019-01-27 20:00:00, -8.2, None, 97.0, None,4
None, 316.0, 202.0, None, None,2019-01-27 21:00:00, -7.5, None, 97.0, None,4
None, 316.0, 202.0, None, None,2019-01-27 22:00:00, -7.0, None, 97.0, None,4
None, 316.0, 202.0, None, None,2019-01-27 23:00:00, -7.5, None, 97.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 00:00:00, -9.0, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 01:00:00, -10.2, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 02:00:00, -11.5, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 03:00:00, -11.0, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 04:00:00, -11.8, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 05:00:00, -12.3, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 06:00:00, -13.2, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 07:00:00, -13.3, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 08:00:00, -13.1, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 09:00:00, -13.1, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 10:00:00, -12.8, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 11:00:00, -13.0, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 12:00:00, -12.9, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 13:00:00, -12.6, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 14:00:00, -13.8, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 15:00:00, -12.1, None, 96.0, None,4
None, 316.0, 202.0, 124.0, None,2019-01-28 16:00:00, -12.2, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 17:00:00, -13.1, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 18:00:00, -10.8, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 19:00:00, -8.2, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 20:00:00, -9.1, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 21:00:00, -6.1, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 22:00:00, -6.1, None, 96.0, None,4
None, 316.0, 202.0, None, None,2019-01-28 23:00:00, -6.6, None, 96.0, None,4
