CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
3.793, 74.54, 11.0, None, 27.13, 0.003, 310.5, 0.0, None, 3.8, 3.3, 1059.5, None, 0.0, 931.0, None, 75.0,2022-05-14 23:00:00, 931.0,20
4.669, 72.03, 11.0, None, 17.9, 0.02, 302.6, 0.0, None, 4.7, 3.2, 1061.5, None, 0.0, 933.0, None, 72.0,2022-05-15 00:00:00, 933.0,20
3.148, 81.8, 11.0, None, 10.09, 0.007, 305.2, 0.0, None, 3.1, 2.8, 1062.8, None, 0.0, 934.0, None, 82.0,2022-05-15 01:00:00, 934.0,20
2.944, 83.2, 11.0, None, 8.3, 0.009, 299.9, 0.0, None, 2.9, 2.7, 1060.4, None, 0.0, 932.0, None, 83.0,2022-05-15 02:00:00, 932.0,20
3.166, 82.1, 11.0, None, 7.36, 0.0, 295.1, 0.0, None, 3.2, 2.7, 1062.5, None, 0.0, 934.0, None, 82.0,2022-05-15 03:00:00, 934.0,20
2.456, 86.7, 11.0, None, 10.91, 0.001, 295.9, 0.0, None, 2.5, 2.3, 1062.7, None, 0.0, 934.0, None, 87.0,2022-05-15 04:00:00, 934.0,20
2.872, 84.7, 11.0, None, 8.72, 0.0, 299.1, 1.0, None, 2.9, 2.2, 1058.2, None, 1.0, 930.0, None, 85.0,2022-05-15 05:00:00, 930.0,20
2.259, 88.6, 11.0, None, 11.88, 0.001, 301.0, 1.0, None, 2.3, 1.8, 1059.4, None, 1.0, 931.0, None, 89.0,2022-05-15 06:00:00, 931.0,20
3.309, 86.2, 3.3, None, 11.8, 0.0, 300.5, 1.0, None, 3.3, 2.2, 1064.2, None, 1.0, 935.0, None, 86.0,2022-05-15 07:00:00, 935.0,20
3.831, 87.5, 3.8, None, 9.28, 0.0, 304.4, 2.0, None, 3.8, 2.2, 1064.4, None, 2.0, 935.0, None, 88.0,2022-05-15 08:00:00, 935.0,20
7.279, 63.94, 7.3, None, 71.95, 0.007, 177.4, 1.0, None, 7.3, 2.2, 1062.9, None, 1.0, 934.0, None, 64.0,2022-05-15 09:00:00, 934.0,20
8.59, 56.31, 9.4, None, 51.77, 0.575, 108.7, 1.0, None, 8.6, 2.2, 1059.4, None, 1.0, 931.0, None, 56.0,2022-05-15 10:00:00, 931.0,20
9.24, 55.89, 9.4, None, 29.45, 0.487, 87.9, 1.0, None, 9.2, 2.2, 1058.2, None, 1.0, 930.0, None, 56.0,2022-05-15 11:00:00, 930.0,20
9.67, 57.92, 9.7, None, 42.98, 0.01, 84.2, 2.0, None, 9.7, 2.2, 1055.7, None, 2.0, 928.0, None, 58.0,2022-05-15 12:00:00, 928.0,20
9.37, 62.7, 9.7, None, 32.98, 0.003, 97.5, 3.0, None, 9.4, 2.2, 1059.4, None, 3.0, 931.0, None, 63.0,2022-05-15 13:00:00, 931.0,20
10.54, 53.24, 10.5, None, 46.09, 0.034, 102.0, 2.0, None, 10.5, 2.2, 1055.9, None, 2.0, 928.0, None, 53.0,2022-05-15 14:00:00, 928.0,20
10.75, 53.39, 11.2, None, 38.36, 1.413, 78.55, 2.0, None, 10.8, 2.2, 1056.9, None, 2.0, 929.0, None, 53.0,2022-05-15 15:00:00, 929.0,20
11.47, 51.61, 11.6, None, 45.82, 0.479, 112.7, 2.0, None, 11.5, 2.2, 1058.1, None, 2.0, 930.0, None, 52.0,2022-05-15 16:00:00, 930.0,20
11.62, 54.38, 11.8, None, 48.66, 0.143, 118.5, 3.0, None, 11.6, 2.2, 1054.6, None, 3.0, 927.0, None, 54.0,2022-05-15 17:00:00, 927.0,20
10.32, 63.96, 11.8, None, 40.02, 0.005, 129.7, 4.0, None, 10.3, 2.2, 1057.1, None, 4.0, 929.0, None, 64.0,2022-05-15 18:00:00, 929.0,20
8.03, 78.53, 10.4, None, 52.95, 0.006, 174.6, 5.0, None, 8.0, 8.2, 1057.3, None, 5.0, 929.0, None, 79.0,2022-05-15 19:00:00, 929.0,20
5.426, 91.0, 10.4, None, 7.426, 0.0, 304.3, 4.0, None, 5.4, 5.5, 1059.9, None, 4.0, 931.0, None, 91.0,2022-05-15 20:00:00, 931.0,20
4.482, 93.9, 10.4, None, 13.98, 0.0, 298.0, 4.0, None, 4.5, 4.4, 1059.5, None, 4.0, 931.0, None, 94.0,2022-05-15 21:00:00, 931.0,20
4.293, 95.0, 10.4, None, 10.17, 0.0, 299.0, 4.0, None, 4.3, 4.1, 1059.4, None, 4.0, 931.0, None, 95.0,2022-05-15 22:00:00, 931.0,20
3.701, 95.5, 10.4, None, 12.7, 0.0, 298.2, 3.0, None, 3.7, 3.7, 1060.5, None, 3.0, 932.0, None, 96.0,2022-05-15 23:00:00, 932.0,20
3.439, 95.9, 10.4, None, 13.97, 0.0, 298.7, 3.0, None, 3.4, 3.3, 1060.5, None, 3.0, 932.0, None, 96.0,2022-05-16 00:00:00, 932.0,20
2.774, 96.3, 10.4, None, 11.47, 0.0, 304.0, 2.0, None, 2.8, 2.7, 1059.5, None, 2.0, 931.0, None, 96.0,2022-05-16 01:00:00, 931.0,20
2.256, 96.9, 10.4, None, 16.9, 0.0, 295.5, 2.0, None, 2.3, 1.9, 1058.2, None, 2.0, 930.0, None, 97.0,2022-05-16 02:00:00, 930.0,20
2.959, 97.1, 10.4, None, 34.93, 0.0, 309.8, 3.0, None, 3.0, 1.9, 1058.1, None, 3.0, 930.0, None, 97.0,2022-05-16 03:00:00, 930.0,20
1.643, 97.5, 10.4, None, 11.8, 0.0, 297.8, 1.0, None, 1.6, 1.3, 1058.2, None, 1.0, 930.0, None, 98.0,2022-05-16 04:00:00, 930.0,20
2.504, 97.6, 10.4, None, 13.13, 0.0, 296.0, 2.0, None, 2.5, 1.3, 1059.2, None, 2.0, 931.0, None, 98.0,2022-05-16 05:00:00, 931.0,20
3.102, 97.4, 10.4, None, 9.5, 0.0, 295.6, 3.0, None, 3.1, 1.3, 1057.0, None, 3.0, 929.0, None, 97.0,2022-05-16 06:00:00, 929.0,20
4.325, 96.7, 4.3, None, 13.81, 0.0, 300.6, 4.0, None, 4.3, 3.1, 1058.3, None, 4.0, 930.0, None, 97.0,2022-05-16 07:00:00, 930.0,20
5.873, 93.9, 5.9, None, 58.6, 0.001, 17.07, 5.0, None, 5.9, 3.1, 1056.2, None, 5.0, 928.0, None, 94.0,2022-05-16 08:00:00, 928.0,20
9.24, 85.4, 9.0, None, 66.1, 0.01, 100.9, 7.0, None, 9.2, 3.1, 1059.2, None, 7.0, 931.0, None, 85.0,2022-05-16 09:00:00, 931.0,20
10.07, 71.41, 10.2, None, 51.89, 0.338, 102.0, 5.0, None, 10.1, 3.1, 1055.7, None, 5.0, 928.0, None, 71.0,2022-05-16 10:00:00, 928.0,20
10.54, 72.37, 10.6, None, 26.49, 0.63, 74.88, 6.0, None, 10.5, 3.1, 1054.6, None, 6.0, 927.0, None, 72.0,2022-05-16 11:00:00, 927.0,20
11.33, 62.46, 11.3, None, 42.95, 0.239, 75.13, 4.0, None, 11.3, 3.1, 1053.4, None, 4.0, 926.0, None, 62.0,2022-05-16 12:00:00, 926.0,20
11.46, 66.73, 12.1, None, 60.32, 0.397, 64.37, 5.0, None, 11.5, 3.1, 1054.6, None, 5.0, 927.0, None, 67.0,2022-05-16 13:00:00, 927.0,20
13.35, 57.14, 13.5, None, 53.75, 0.008, 86.6, 5.0, None, 13.4, 3.1, 1053.3, None, 5.0, 926.0, None, 57.0,2022-05-16 14:00:00, 926.0,20
14.35, 44.34, 14.6, None, 75.87, 2.204, 113.9, 2.0, None, 14.4, 3.1, 1053.0, None, 2.0, 926.0, None, 44.0,2022-05-16 15:00:00, 926.0,20
14.2, 40.16, 15.0, None, 51.44, 3.19, 296.9, 0.0, None, 14.2, 3.1, 1053.3, None, 0.0, 926.0, None, 40.0,2022-05-16 16:00:00, 926.0,20
13.21, 46.04, 15.0, None, 38.16, 1.275, 293.8, 2.0, None, 13.2, 3.1, 1053.3, None, 2.0, 926.0, None, 46.0,2022-05-16 17:00:00, 926.0,20
12.35, 48.04, 15.0, None, 31.82, 0.424, 294.2, 2.0, None, 12.4, 3.1, 1051.0, None, 2.0, 924.0, None, 48.0,2022-05-16 18:00:00, 924.0,20
7.748, 86.1, 12.5, None, 73.52, 1.649, 48.21, 6.0, None, 7.7, 7.8, 1054.9, None, 6.0, 927.0, None, 86.0,2022-05-16 19:00:00, 927.0,20
6.285, 91.6, 12.5, None, 61.39, 0.002, 330.8, 5.0, None, 6.3, 6.1, 1054.9, None, 5.0, 927.0, None, 92.0,2022-05-16 20:00:00, 927.0,20
3.597, 92.8, 12.5, None, 45.23, 0.0, 307.9, 3.0, None, 3.6, 3.6, 1054.8, None, 3.0, 927.0, None, 93.0,2022-05-16 21:00:00, 927.0,20
3.516, 93.5, 12.5, None, 31.16, 0.0, 309.0, 3.0, None, 3.5, 3.4, 1058.1, None, 3.0, 930.0, None, 94.0,2022-05-16 22:00:00, 930.0,20
2.388, 94.7, 12.5, None, 19.62, 0.0, 306.7, 2.0, None, 2.4, 2.4, 1060.5, None, 2.0, 932.0, None, 95.0,2022-05-16 23:00:00, 932.0,20
2.765, 95.2, 12.5, None, 28.52, 0.0, 313.1, 2.0, None, 2.8, 2.2, 1055.8, None, 2.0, 928.0, None, 95.0,2022-05-17 00:00:00, 928.0,20
2.288, 95.5, 12.5, None, 44.72, 0.0, 309.1, 2.0, None, 2.3, 1.8, 1057.0, None, 2.0, 929.0, None, 96.0,2022-05-17 01:00:00, 929.0,20
1.803, 94.9, 12.5, None, 52.62, 0.0, 348.0, 1.0, None, 1.8, 1.8, 1055.6, None, 1.0, 928.0, None, 95.0,2022-05-17 02:00:00, 928.0,20
1.283, 95.5, 12.5, None, 49.51, 0.0, 339.3, 1.0, None, 1.3, 0.9, 1057.8, None, 1.0, 930.0, None, 96.0,2022-05-17 03:00:00, 930.0,20
0.566, 95.9, 12.5, None, 37.42, 0.0, 311.7, 0.0, None, 0.6, 0.1, 1058.0, None, 0.0, 930.0, None, 96.0,2022-05-17 04:00:00, 930.0,20
-0.278, 96.2, 12.5, None, 38.52, 0.0, 320.2, -1.0, None, -0.3, -0.4, 1058.2, None, -1.0, 930.0, None, 96.0,2022-05-17 05:00:00, 930.0,20
0.085, 97.0, 12.5, None, 13.83, 0.0, 304.2, 0.0, None, 0.1, -0.8, 1059.4, None, 0.0, 931.0, None, 97.0,2022-05-17 06:00:00, 931.0,20
3.246, 93.5, 3.2, None, 68.54, 0.0, 14.93, 2.0, None, 3.2, 0.1, 1058.5, None, 2.0, 930.0, None, 94.0,2022-05-17 07:00:00, 930.0,20
5.426, 78.64, 5.4, None, 73.36, 0.001, 58.12, 2.0, None, 5.4, 0.1, 1059.5, None, 2.0, 931.0, None, 79.0,2022-05-17 08:00:00, 931.0,20
5.557, 80.7, 6.1, None, 66.25, 0.001, 101.0, 3.0, None, 5.6, 0.1, 1058.8, None, 3.0, 930.0, None, 81.0,2022-05-17 09:00:00, 930.0,20
6.321, 73.93, 6.2, None, 39.02, 0.326, 96.8, 2.0, None, 6.3, 0.1, 1057.5, None, 2.0, 929.0, None, 74.0,2022-05-17 10:00:00, 929.0,20
7.988, 57.58, 8.0, None, 61.0, 0.726, 171.7, 0.0, None, 8.0, 0.1, 1051.8, None, 0.0, 924.0, None, 58.0,2022-05-17 11:00:00, 924.0,20
9.91, 38.07, 9.9, None, 41.33, 1.85, 224.0, -3.0, None, 9.9, 0.1, 1057.1, None, -3.0, 929.0, None, 38.0,2022-05-17 12:00:00, 929.0,20
8.57, 48.81, 10.3, None, 74.59, 2.795, 19.12, -2.0, None, 8.6, 0.1, 1059.7, None, -2.0, 931.0, None, 49.0,2022-05-17 13:00:00, 931.0,20
7.798, 60.24, 10.3, None, 28.12, 5.857, 73.37, 1.0, None, 7.8, 0.1, 1056.4, None, 1.0, 928.0, None, 60.0,2022-05-17 14:00:00, 928.0,20
10.13, 40.68, 10.8, None, 64.65, 3.137, 356.6, -2.0, None, 10.1, 0.1, 1057.3, None, -2.0, 929.0, None, 41.0,2022-05-17 15:00:00, 929.0,20
9.1, 36.6, 10.8, None, 56.48, 5.078, 33.47, -4.0, None, 9.1, 0.1, 1056.4, None, -4.0, 928.0, None, 37.0,2022-05-17 16:00:00, 928.0,20
10.08, 33.85, 10.8, None, 40.76, 5.31, 70.45, -5.0, None, 10.1, 0.1, 1058.7, None, -5.0, 930.0, None, 34.0,2022-05-17 17:00:00, 930.0,20
9.05, 37.54, 10.8, None, 29.33, 6.597, 75.0, -5.0, None, 9.1, 0.1, 1057.6, None, -5.0, 929.0, None, 38.0,2022-05-17 18:00:00, 929.0,20
8.15, 44.9, 9.1, None, 53.98, 1.491, 35.52, -3.0, None, 8.2, 8.0, 1057.3, None, -3.0, 929.0, None, 45.0,2022-05-17 19:00:00, 929.0,20
6.717, 51.41, 9.1, None, 45.02, 0.318, 30.32, -2.0, None, 6.7, 6.7, 1059.5, None, -2.0, 931.0, None, 51.0,2022-05-17 20:00:00, 931.0,20
5.261, 60.88, 9.1, None, 40.57, 0.396, 318.1, -2.0, None, 5.3, 5.3, 1060.8, None, -2.0, 932.0, None, 61.0,2022-05-17 21:00:00, 932.0,20
3.557, 71.16, 9.1, None, 33.62, 0.06, 314.3, -1.0, None, 3.6, 3.6, 1062.1, None, -1.0, 933.0, None, 71.0,2022-05-17 22:00:00, 933.0,20
3.911, 67.46, 9.1, None, 34.16, 0.089, 299.3, -1.0, None, 3.9, 3.5, 1062.9, None, -1.0, 934.0, None, 67.0,2022-05-17 23:00:00, 934.0,20
2.568, 74.94, 9.1, None, 28.95, 0.0, 305.4, -1.0, None, 2.6, 2.6, 1060.6, None, -1.0, 932.0, None, 75.0,2022-05-18 00:00:00, 932.0,20
1.041, 84.1, 9.1, None, 9.8, 0.0, 301.7, -1.0, None, 1.0, 1.1, 1061.0, None, -1.0, 932.0, None, 84.0,2022-05-18 01:00:00, 932.0,20
0.461, 85.9, 9.1, None, 9.22, 0.0, 291.8, -2.0, None, 0.5, 0.4, 1062.3, None, -2.0, 933.0, None, 86.0,2022-05-18 02:00:00, 933.0,20
-0.323, 88.3, 9.1, None, 9.85, 0.0, 299.1, -2.0, None, -0.3, -0.3, 1062.1, None, -2.0, 933.0, None, 88.0,2022-05-18 03:00:00, 933.0,20
0.45, 87.1, 9.1, None, 6.272, 0.0, 302.5, -1.0, None, 0.5, -0.3, 1059.9, None, -1.0, 931.0, None, 87.0,2022-05-18 04:00:00, 931.0,20
0.73, 87.8, 9.1, None, 11.81, 0.0, 302.6, -1.0, None, 0.7, -0.3, 1062.0, None, -1.0, 933.0, None, 88.0,2022-05-18 05:00:00, 933.0,20
1.797, 86.7, 9.1, None, 30.31, 0.088, 294.0, 0.0, None, 1.8, -0.3, 1060.8, None, 0.0, 932.0, None, 87.0,2022-05-18 06:00:00, 932.0,20
2.788, 84.7, 2.8, None, 50.24, 0.0, 13.98, 0.0, None, 2.8, 1.8, 1057.4, None, 0.0, 929.0, None, 85.0,2022-05-18 07:00:00, 929.0,20
2.917, 83.9, 3.1, None, 78.59, 0.0, 29.56, 0.0, None, 2.9, 1.8, 1057.6, None, 0.0, 929.0, None, 84.0,2022-05-18 08:00:00, 929.0,20
2.35, 89.6, 3.1, None, None, None, None, 1.0, None, 2.4, 1.8, 1055.6, None, 1.0, 927.0, None, 90.0,2022-05-18 09:00:00, 927.0,20
1.59, 93.0, 3.1, None, 23.46, 0.0, 278.5, 1.0, None, 1.6, 1.6, 1052.5, None, 1.0, 924.0, None, 93.0,2022-05-18 10:00:00, 924.0,20
1.53, 94.5, 3.1, None, 28.71, 0.0, 265.9, 1.0, None, 1.5, 1.6, 1055.9, None, 1.0, 927.0, None, 95.0,2022-05-18 11:00:00, 927.0,20
2.592, 94.7, 3.1, None, 23.99, 0.0, 267.6, 2.0, None, 2.6, 1.4, 1052.5, None, 2.0, 924.0, None, 95.0,2022-05-18 12:00:00, 924.0,20
3.243, 94.8, 3.2, None, 59.96, 0.001, 283.1, 3.0, None, 3.2, 1.4, 1053.8, None, 3.0, 925.0, None, 95.0,2022-05-18 13:00:00, 925.0,20
3.536, 95.4, 4.2, None, 77.34, 2.615, 16.11, 3.0, None, 3.5, 1.4, 1055.0, None, 3.0, 926.0, None, 95.0,2022-05-18 14:00:00, 926.0,20
4.933, 96.3, 4.8, None, 49.78, 0.442, 128.5, 4.0, None, 4.9, 1.4, 1052.6, None, 4.0, 924.0, None, 96.0,2022-05-18 15:00:00, 924.0,20
5.357, 93.4, 5.5, None, 61.16, 0.445, 221.7, 4.0, None, 5.4, 1.4, 1052.4, None, 4.0, 924.0, None, 93.0,2022-05-18 16:00:00, 924.0,20
5.579, 93.4, 5.9, None, 69.84, 0.002, 148.2, 4.0, None, 5.6, 1.4, 1052.4, None, 4.0, 924.0, None, 93.0,2022-05-18 17:00:00, 924.0,20
5.193, 93.6, 5.9, None, 28.78, 0.002, 120.1, 4.0, None, 5.2, 1.4, 1050.0, None, 4.0, 922.0, None, 94.0,2022-05-18 18:00:00, 922.0,20
5.093, 93.7, 5.3, None, 32.61, 0.003, 90.3, 4.0, None, 5.1, 4.9, 1048.7, None, 4.0, 921.0, None, 94.0,2022-05-18 19:00:00, 921.0,20
4.808, 95.2, 5.3, None, 29.19, 0.001, 87.9, 4.0, None, 4.8, 4.7, 1051.0, None, 4.0, 923.0, None, 95.0,2022-05-18 20:00:00, 923.0,20
3.134, 96.4, 5.3, None, 53.98, 0.0, 335.4, 3.0, None, 3.1, 3.1, 1054.8, None, 3.0, 926.0, None, 96.0,2022-05-18 21:00:00, 926.0,20
2.565, 97.2, 5.3, None, 20.2, 0.0, 291.3, 2.0, None, 2.6, 2.5, 1055.0, None, 2.0, 926.0, None, 97.0,2022-05-18 22:00:00, 926.0,20
2.182, 97.6, 5.3, None, 19.21, 0.0, 301.5, 2.0, None, 2.2, 1.9, 1049.3, None, 2.0, 921.0, None, 98.0,2022-05-18 23:00:00, 921.0,20
1.913, 97.8, 5.3, None, 60.75, 0.0, 330.5, 2.0, None, 1.9, 1.7, 1052.6, None, 2.0, 924.0, None, 98.0,2022-05-19 00:00:00, 924.0,20
1.347, 98.0, 5.3, None, 21.44, 0.0, 311.8, 1.0, None, 1.3, 1.2, 1051.5, None, 1.0, 923.0, None, 98.0,2022-05-19 01:00:00, 923.0,20
1.168, 98.3, 5.3, None, 25.77, 0.0, 313.2, 1.0, None, 1.2, 1.1, 1051.5, None, 1.0, 923.0, None, 98.0,2022-05-19 02:00:00, 923.0,20
1.139, 98.3, 5.3, None, 19.52, 0.0, 304.7, 1.0, None, 1.1, 1.0, 1054.7, None, 1.0, 926.0, None, 98.0,2022-05-19 03:00:00, 926.0,20
1.333, 98.4, 5.3, None, 14.93, 0.0, 302.1, 1.0, None, 1.3, 1.0, 1052.3, None, 1.0, 924.0, None, 98.0,2022-05-19 04:00:00, 924.0,20
1.33, 98.3, 5.3, None, 33.44, 0.0, 293.8, 1.0, None, 1.3, 1.0, 1054.6, None, 1.0, 926.0, None, 98.0,2022-05-19 05:00:00, 926.0,20
1.771, 98.4, 5.3, None, 48.91, 0.0, 337.4, 2.0, None, 1.8, 1.0, 1053.4, None, 2.0, 925.0, None, 98.0,2022-05-19 06:00:00, 925.0,20
2.245, 98.0, 2.3, None, 63.87, 0.0, 241.5, 2.0, None, 2.2, 1.7, 1054.5, None, 2.0, 926.0, None, 98.0,2022-05-19 07:00:00, 926.0,20
2.632, 97.6, 2.8, None, 51.18, 0.0, 102.6, 2.0, None, 2.6, 1.7, 1053.3, None, 2.0, 925.0, None, 98.0,2022-05-19 08:00:00, 925.0,20
3.731, 94.7, 3.8, None, 50.27, 0.083, 105.9, 3.0, None, 3.7, 1.7, 1054.6, None, 3.0, 926.0, None, 95.0,2022-05-19 09:00:00, 926.0,20
6.377, 75.4, 6.3, None, 41.79, 1.698, 82.9, 2.0, None, 6.4, 1.7, 1053.1, None, 2.0, 925.0, None, 75.0,2022-05-19 10:00:00, 925.0,20
7.414, 67.18, 7.5, None, 25.65, 5.736, 77.65, 2.0, None, 7.4, 1.7, 1051.9, None, 2.0, 924.0, None, 67.0,2022-05-19 11:00:00, 924.0,20
8.2, 60.22, 8.4, None, 34.92, 4.674, 89.0, 1.0, None, 8.2, 1.7, 1048.4, None, 1.0, 921.0, None, 60.0,2022-05-19 12:00:00, 921.0,20
8.84, 56.67, 9.3, None, 35.4, 6.303, 87.2, 0.0, None, 8.8, 1.7, 1050.7, None, 0.0, 923.0, None, 57.0,2022-05-19 13:00:00, 923.0,20
9.49, 52.49, 9.9, None, 36.29, 6.215, 84.3, 0.0, None, 9.5, 1.7, 1052.9, None, 0.0, 925.0, None, 52.0,2022-05-19 14:00:00, 925.0,20
9.88, 47.42, 9.9, None, 32.47, 6.103, 88.8, -1.0, None, 9.9, 1.7, 1052.8, None, -1.0, 925.0, None, 47.0,2022-05-19 15:00:00, 925.0,20
10.14, 43.34, 10.3, None, 38.42, 1.799, 94.3, -2.0, None, 10.1, 1.7, 1056.2, None, -2.0, 928.0, None, 43.0,2022-05-19 16:00:00, 928.0,20
10.06, 43.91, 10.3, None, 42.24, 1.976, 105.2, -1.0, None, 10.1, 1.7, 1055.0, None, -1.0, 927.0, None, 44.0,2022-05-19 17:00:00, 927.0,20
9.8, 41.72, 10.3, None, 37.02, 3.5, 96.1, -3.0, None, 9.8, 1.7, 1053.9, None, -3.0, 926.0, None, 42.0,2022-05-19 18:00:00, 926.0,20
9.43, 44.38, 9.9, None, 42.68, 2.126, 90.1, -2.0, None, 9.4, 9.1, 1056.1, None, -2.0, 928.0, None, 44.0,2022-05-19 19:00:00, 928.0,20
6.249, 66.63, 9.9, None, 48.58, 1.549, 47.8, 0.0, None, 6.2, 6.3, 1055.4, None, 0.0, 927.0, None, 67.0,2022-05-19 20:00:00, 927.0,20
3.286, 76.98, 9.9, None, 10.6, 0.102, 300.6, 0.0, None, 3.3, 3.3, 1056.8, None, 0.0, 928.0, None, 77.0,2022-05-19 21:00:00, 928.0,20
2.893, 80.1, 9.9, None, 14.26, 0.347, 303.1, 0.0, None, 2.9, 2.5, 1057.6, None, 0.0, 929.0, None, 80.0,2022-05-19 22:00:00, 929.0,20
3.057, 80.6, 9.9, None, 20.59, 0.11, 309.8, 0.0, None, 3.1, 2.5, 1058.6, None, 0.0, 930.0, None, 81.0,2022-05-19 23:00:00, 930.0,20
3.718, 73.57, 9.9, None, 26.0, 0.404, 308.8, -1.0, None, 3.7, 2.5, 1059.5, None, -1.0, 931.0, None, 74.0,2022-05-20 00:00:00, 931.0,20
