CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.781, 72.23, None, None, None, None, 54.05, -1.0, 3.564, 240.3, -4.0, None, 0.8, -2.5, None, None, None, None, 1.2, None, None, 72.0, None,2022-05-14 11:00:00, 147.0, None, 147.4,20
None, 1.744, 65.68, None, None, None, None, 72.25, 1.0, 2.498, 260.7, -4.0, None, 1.7, -2.5, None, None, None, None, 1.7, None, None, 66.0, None,2022-05-14 12:00:00, 148.0, None, 148.0,20
None, 1.327, 67.15, None, None, None, None, 67.14, 1.0, 2.883, 304.0, -4.0, None, 1.3, -2.5, None, None, None, None, 2.6, None, None, 67.0, None,2022-05-14 13:00:00, 149.0, None, 149.0,20
None, 1.449, 67.84, None, None, None, None, 76.1, 0.0, 2.168, 330.1, -4.0, None, 1.4, -2.5, None, None, None, None, 2.6, None, None, 68.0, None,2022-05-14 14:00:00, 149.0, None, 148.8,20
None, 2.313, 65.4, None, None, None, None, 63.37, 0.0, 2.66, 331.6, -3.0, None, 2.3, -2.5, None, None, None, None, 3.8, None, None, 65.0, None,2022-05-14 15:00:00, 148.0, None, 148.4,20
None, 2.544, 66.39, None, None, None, None, 52.66, 0.0, 3.653, 228.1, -3.0, None, 2.5, -2.5, None, None, None, None, 3.8, None, None, 66.0, None,2022-05-14 16:00:00, 148.0, None, 148.4,20
None, 2.696, 69.45, None, None, None, None, 56.88, 0.0, 2.979, 217.3, -2.0, None, 2.7, -2.5, None, None, None, None, 3.8, None, None, 69.0, None,2022-05-14 17:00:00, 148.0, None, 148.4,20
None, 2.426, 72.44, None, None, None, None, 68.56, 0.0, 2.138, 330.4, -2.0, None, 2.4, -2.5, None, None, None, None, 3.8, None, None, 72.0, None,2022-05-14 18:00:00, 148.0, None, 148.1,20
None, 2.458, 73.12, None, None, None, None, 49.8, 0.0, 2.523, 0.117, -2.0, None, 2.5, 2.4, None, None, None, None, 3.2, None, None, 73.0, None,2022-05-14 19:00:00, 148.0, None, 148.1,20
None, 2.413, 73.39, None, None, None, None, 73.28, 0.0, 1.763, 37.53, -2.0, None, 2.4, 2.4, None, None, None, None, 3.2, None, None, 73.0, None,2022-05-14 20:00:00, 148.0, None, 148.0,20
None, 1.956, 74.58, None, None, None, None, 69.59, 0.0, 2.412, 133.4, -2.0, None, 2.0, 1.9, None, None, None, None, 3.2, None, None, 75.0, None,2022-05-14 21:00:00, 148.0, None, 148.1,20
None, 1.903, 78.44, None, None, None, None, 77.8, 0.0, 3.248, 162.7, -1.0, None, 1.9, 1.6, None, None, None, None, 3.2, None, None, 78.0, None,2022-05-14 22:00:00, 148.0, None, 148.3,20
None, 2.285, 77.32, None, None, None, None, 75.49, 0.0, 3.502, 114.6, -1.0, None, 2.3, 1.6, None, None, None, None, 3.2, None, None, 77.0, None,2022-05-14 23:00:00, 148.0, None, 148.1,20
None, 2.282, 78.31, None, None, None, None, 74.15, 0.0, 5.415, 176.6, -1.0, None, 2.3, 1.6, None, None, None, None, 3.2, None, None, 78.0, None,2022-05-15 00:00:00, 148.0, None, 148.2,20
None, 2.241, 79.79, None, None, None, None, 42.96, 1.0, 8.28, 211.8, -1.0, None, 2.2, 1.6, None, None, None, None, 3.2, None, None, 80.0, None,2022-05-15 01:00:00, 149.0, None, 148.5,20
None, 2.329, 79.13, None, None, None, None, 52.08, 0.0, 6.757, 210.8, -1.0, None, 2.3, 1.6, None, None, None, None, 3.2, None, None, 79.0, None,2022-05-15 02:00:00, 149.0, None, 148.5,20
None, 1.957, 80.3, None, None, None, None, 60.73, 0.0, 6.788, 213.4, -1.0, None, 2.0, 1.6, None, None, None, None, 3.2, None, None, 80.0, None,2022-05-15 03:00:00, 148.0, None, 148.3,20
None, 1.943, 78.78, None, None, None, None, 59.66, 0.0, 6.315, 210.6, -1.0, None, 1.9, 1.6, None, None, None, None, 3.2, None, None, 79.0, None,2022-05-15 04:00:00, 148.0, None, 148.4,20
None, 1.707, 78.47, None, None, None, None, 49.35, 0.0, 5.579, 209.3, -2.0, None, 1.7, 1.6, None, None, None, None, 3.2, None, None, 78.0, None,2022-05-15 05:00:00, 148.0, None, 148.4,20
None, 1.861, 79.27, None, None, None, None, 73.82, 0.0, 4.202, 47.16, -1.0, None, 1.9, 1.6, None, None, None, None, 3.2, None, None, 79.0, None,2022-05-15 06:00:00, 148.0, None, 148.3,20
None, 2.326, 76.72, None, None, None, None, 76.41, 0.0, 4.0, 349.3, -1.0, None, 2.3, 1.9, None, None, None, None, 2.3, None, None, 77.0, None,2022-05-15 07:00:00, 148.0, None, 148.3,20
None, 2.715, 74.27, None, None, None, None, 79.24, 0.0, 4.814, 203.0, -1.0, None, 2.7, 1.9, None, None, None, None, 2.8, None, None, 74.0, None,2022-05-15 08:00:00, 148.0, None, 148.3,20
None, 3.484, 71.44, None, None, None, None, 77.91, 0.0, 4.818, 332.7, -1.0, None, 3.5, 1.9, None, None, None, None, 3.6, None, None, 71.0, None,2022-05-15 09:00:00, 148.0, None, 148.3,20
None, 4.281, 67.21, None, None, None, None, 67.97, 0.0, 4.819, 231.9, -1.0, None, 4.3, 1.9, None, None, None, None, 4.2, None, None, 67.0, None,2022-05-15 10:00:00, 148.0, None, 148.4,20
None, 5.113, 63.57, None, None, None, None, 73.84, 0.0, 4.25, 332.7, -1.0, None, 5.1, 1.9, None, None, None, None, 5.7, None, None, 64.0, None,2022-05-15 11:00:00, 148.0, None, 148.3,20
None, 5.787, 66.12, None, None, None, None, 78.14, 0.0, 3.958, 270.7, 0.0, None, 5.8, 1.9, None, None, None, None, 6.1, None, None, 66.0, None,2022-05-15 12:00:00, 148.0, None, 148.0,20
None, 7.333, 55.12, None, None, None, None, 73.1, -1.0, 4.458, 309.8, -1.0, None, 7.3, 1.9, None, None, None, None, 8.1, None, None, 55.0, None,2022-05-15 13:00:00, 147.0, None, 147.0,20
None, 5.64, 66.49, None, None, None, None, 75.07, -1.0, 3.312, 235.6, 0.0, None, 5.6, 1.9, None, None, None, None, 8.1, None, None, 66.0, None,2022-05-15 14:00:00, 146.0, None, 146.4,20
None, 4.599, 76.6, None, None, None, None, 75.83, -1.0, 2.802, 235.4, 1.0, None, 4.6, 1.9, None, None, None, None, 8.1, None, None, 77.0, None,2022-05-15 15:00:00, 146.0, None, 145.8,20
None, 4.712, 74.59, None, None, None, None, 76.31, 0.0, 2.399, 306.6, 1.0, None, 4.7, 1.9, None, None, None, None, 8.1, None, None, 75.0, None,2022-05-15 16:00:00, 146.0, None, 145.9,20
None, 4.14, 79.95, None, None, None, None, 62.8, 0.0, 3.559, 31.36, 1.0, None, 4.1, 1.9, None, None, None, None, 8.1, None, None, 80.0, None,2022-05-15 17:00:00, 146.0, None, 145.8,20
None, 4.541, 79.8, None, None, None, None, 65.51, 0.0, 2.674, 2.783, 1.0, None, 4.5, 1.9, None, None, None, None, 8.1, None, None, 80.0, None,2022-05-15 18:00:00, 146.0, None, 145.6,20
None, 3.969, 80.7, None, None, None, None, 72.66, 0.0, 2.862, 334.0, 1.0, None, 4.0, 4.0, None, None, None, None, 4.6, None, None, 81.0, None,2022-05-15 19:00:00, 145.0, None, 145.3,20
None, 3.969, 81.5, None, None, None, None, 69.97, -1.0, 5.506, 226.0, 1.0, None, 4.0, 3.8, None, None, None, None, 4.6, None, None, 82.0, None,2022-05-15 20:00:00, 144.0, None, 144.1,20
None, 3.895, 81.5, None, None, None, None, 64.1, 2.0, 5.585, 216.6, 1.0, None, 3.9, 3.7, None, None, None, None, 4.6, None, None, 82.0, None,2022-05-15 21:00:00, 145.0, None, 145.3,20
None, 3.762, 82.5, None, None, None, None, 73.81, -1.0, 5.787, 340.7, 1.0, None, 3.8, 3.7, None, None, None, None, 4.6, None, None, 83.0, None,2022-05-15 22:00:00, 144.0, None, 144.4,20
None, 3.464, 85.0, None, None, None, None, 71.31, 0.0, 5.25, 41.63, 1.0, None, 3.5, 3.4, None, None, None, None, 4.6, None, None, 85.0, None,2022-05-15 23:00:00, 144.0, None, 143.9,20
None, 3.495, 86.1, None, None, None, None, 74.55, 1.0, 5.588, 351.0, 1.0, None, 3.5, 3.2, None, None, None, None, 4.6, None, None, 86.0, None,2022-05-16 00:00:00, 144.0, None, 144.3,20
None, 3.202, 88.1, None, None, None, None, 74.35, 0.0, 5.402, 44.57, 1.0, None, 3.2, 3.1, None, None, None, None, 4.6, None, None, 88.0, None,2022-05-16 01:00:00, 144.0, None, 143.9,20
None, 3.461, 85.8, None, None, None, None, 78.28, 1.0, 5.981, 116.1, 1.0, None, 3.5, 3.1, None, None, None, None, 4.6, None, None, 86.0, None,2022-05-16 02:00:00, 145.0, None, 144.7,20
None, 3.046, 88.2, None, None, None, None, 73.59, 1.0, 5.005, 49.44, 1.0, None, 3.0, 3.0, None, None, None, None, 4.6, None, None, 88.0, None,2022-05-16 03:00:00, 145.0, None, 144.9,20
None, 3.412, 84.0, None, None, None, None, 78.7, 0.0, 5.952, 238.0, 1.0, None, 3.4, 3.0, None, None, None, None, 4.6, None, None, 84.0, None,2022-05-16 04:00:00, 145.0, None, 144.7,20
None, 3.446, 83.5, None, None, None, None, 78.6, 0.0, 5.258, 150.6, 1.0, None, 3.4, 3.0, None, None, None, None, 4.6, None, None, 84.0, None,2022-05-16 05:00:00, 145.0, None, 144.8,20
None, 3.446, 83.3, None, None, None, None, 79.39, 0.0, 5.707, 284.3, 1.0, None, 3.4, 3.0, None, None, None, None, 4.6, None, None, 83.0, None,2022-05-16 06:00:00, 145.0, None, 144.7,20
None, 3.774, 81.5, None, None, None, None, 73.29, 0.0, 5.554, 32.82, 1.0, None, 3.8, 3.4, None, None, None, None, 3.8, None, None, 82.0, None,2022-05-16 07:00:00, 145.0, None, 144.5,20
None, 4.46, 76.11, None, None, None, None, 75.24, 0.0, 7.52, 39.78, 1.0, None, 4.5, 3.4, None, None, None, None, 4.5, None, None, 76.0, None,2022-05-16 08:00:00, 144.0, None, 144.4,20
None, 4.565, 75.93, None, None, None, None, 79.31, 0.0, 5.082, 312.1, 1.0, None, 4.6, 3.4, None, None, None, None, 4.6, None, None, 76.0, None,2022-05-16 09:00:00, 144.0, None, 144.4,20
None, 5.684, 70.44, None, None, None, None, 68.7, 0.0, 4.815, 226.8, 1.0, None, 5.7, 3.4, None, None, None, None, 5.9, None, None, 70.0, None,2022-05-16 10:00:00, 144.0, None, 143.9,20
None, 6.678, 63.7, None, None, None, None, 46.36, 0.0, 5.961, 228.9, 0.0, None, 6.7, 3.4, None, None, None, None, 6.7, None, None, 64.0, None,2022-05-16 11:00:00, 144.0, None, 143.8,20
None, 7.798, 54.13, None, None, None, None, 48.01, 0.0, 6.197, 234.9, -1.0, None, 7.8, 3.4, None, None, None, None, 8.4, None, None, 54.0, None,2022-05-16 12:00:00, 144.0, None, 143.5,20
None, 1.334, 87.4, None, None, None, None, 46.58, 0.0, 7.195, 229.6, -1.0, None, 1.3, 1.5, None, None, None, None, 8.5, None, None, 87.0, None,2022-05-16 13:00:00, 143.0, None, 143.0,20
None, 4.179, 86.4, None, None, None, None, 30.63, 0.0, 11.39, 232.7, 2.0, None, 4.2, 0.0, None, None, None, None, 8.5, None, None, 86.0, None,2022-05-16 14:00:00, 143.0, None, 142.9,20
None, 6.727, 77.42, None, None, None, None, 69.35, 0.0, 4.149, 320.7, 2.0, None, 6.7, 0.0, None, None, None, None, 8.5, None, None, 77.0, None,2022-05-16 15:00:00, 143.0, None, 142.8,20
None, 0.479, 96.4, None, None, None, None, 53.44, 0.0, 4.963, 260.9, 0.0, None, 0.5, 0.0, None, None, None, None, 8.5, None, None, 96.0, None,2022-05-16 16:00:00, 143.0, None, 143.0,20
None, 1.346, 95.2, None, None, None, None, 38.03, 1.0, 3.317, 252.0, 1.0, None, 1.3, 0.0, None, None, None, None, 8.5, None, None, 95.0, None,2022-05-16 17:00:00, 144.0, None, 143.5,20
None, 1.824, 92.8, None, None, None, None, 46.75, 0.0, 2.958, 260.7, 1.0, None, 1.8, 0.0, None, None, None, None, 8.5, None, None, 93.0, None,2022-05-16 18:00:00, 143.0, None, 143.2,20
None, 1.239, 93.7, None, None, None, None, 29.36, 0.0, 4.261, 239.2, 0.0, None, 1.2, 1.0, None, None, None, None, 2.0, None, None, 94.0, None,2022-05-16 19:00:00, 143.0, None, 143.1,20
None, 0.324, 89.1, None, None, None, None, 45.26, 0.0, 4.005, 222.1, -1.0, None, 0.3, 0.3, None, None, None, None, 2.0, None, None, 89.0, None,2022-05-16 20:00:00, 143.0, None, 143.2,20
None, -0.205, 85.5, None, None, None, None, 20.97, 0.0, 4.002, 185.6, -2.0, None, -0.2, -0.2, None, None, None, None, 2.0, None, None, 86.0, None,2022-05-16 21:00:00, 143.0, None, 143.2,20
None, -0.673, 87.7, None, None, None, None, 26.36, 0.0, 5.032, 189.4, -2.0, None, -0.7, -0.6, None, None, None, None, 2.0, None, None, 88.0, None,2022-05-16 22:00:00, 143.0, None, 143.1,20
None, -1.275, 87.5, None, None, None, None, 26.17, 0.0, 5.519, 198.0, -3.0, None, -1.3, -1.3, None, None, None, None, 2.0, None, None, 88.0, None,2022-05-16 23:00:00, 143.0, None, 143.1,20
None, -1.369, 86.4, None, None, None, None, 30.35, 0.0, 4.163, 204.5, -3.0, None, -1.4, -1.4, None, None, None, None, 2.0, None, None, 86.0, None,2022-05-17 00:00:00, 143.0, None, 143.1,20
None, -1.366, 81.2, None, None, None, None, 20.32, 0.0, 7.114, 220.9, -4.0, None, -1.4, -1.5, None, None, None, None, 2.0, None, None, 81.0, None,2022-05-17 01:00:00, 143.0, None, 143.1,20
None, -1.697, 84.1, None, None, None, None, 23.75, 0.0, 4.989, 211.4, -4.0, None, -1.7, -1.8, None, None, None, None, 2.0, None, None, 84.0, None,2022-05-17 02:00:00, 143.0, None, 143.0,20
None, -1.361, 80.3, None, None, None, None, 48.39, 0.0, 2.535, 202.8, -4.0, None, -1.4, -1.8, None, None, None, None, 2.0, None, None, 80.0, None,2022-05-17 03:00:00, 143.0, None, 143.1,20
None, -2.346, 90.4, None, None, None, None, 77.73, 1.0, 3.003, 280.3, -4.0, None, -2.3, -2.3, None, None, None, None, 2.0, None, None, 90.0, None,2022-05-17 04:00:00, 144.0, None, 143.6,20
None, -2.48, 90.5, None, None, None, None, 16.36, 0.0, 4.736, 62.76, -4.0, None, -2.5, -2.5, None, None, None, None, 2.0, None, None, 91.0, None,2022-05-17 05:00:00, 144.0, None, 143.6,20
None, -2.23, 89.4, None, None, None, None, 17.58, 0.0, 2.838, 55.78, -4.0, None, -2.2, -2.5, None, None, None, None, 2.0, None, None, 89.0, None,2022-05-17 06:00:00, 144.0, None, 143.6,20
None, -1.662, 77.81, None, None, None, None, 23.28, 0.0, 2.443, 36.8, -5.0, None, -1.7, -2.2, None, None, None, None, -1.7, None, None, 78.0, None,2022-05-17 07:00:00, 143.0, None, 143.4,20
None, -2.054, 75.07, None, None, None, None, 34.93, 0.0, 2.701, 12.82, -5.0, None, -2.1, -2.2, None, None, None, None, -1.6, None, None, 75.0, None,2022-05-17 08:00:00, 143.0, None, 143.3,20
None, -1.911, 84.0, None, None, None, None, 33.08, 1.0, 1.99, 47.87, -4.0, None, -1.9, -2.5, None, None, None, None, -1.6, None, None, 84.0, None,2022-05-17 09:00:00, 144.0, None, 144.1,20
None, -1.548, 89.1, None, None, None, None, 34.3, 1.0, 3.429, 248.9, -3.0, None, -1.5, -2.5, None, None, None, None, -1.3, None, None, 89.0, None,2022-05-17 10:00:00, 145.0, None, 145.0,20
None, 0.126, 87.0, None, None, None, None, 31.28, None, 4.447, 241.5, -2.0, None, 0.1, -2.5, None, None, None, None, 0.4, None, None, 87.0, None,2022-05-17 11:00:00, None, None, 146.6,20
None, 0.502, 80.9, None, None, None, None, 41.03, -2.0, 2.904, 252.2, -3.0, None, 0.5, -2.5, None, None, None, None, 1.3, None, None, 81.0, None,2022-05-17 12:00:00, 145.0, None, 144.8,20
None, -0.487, 90.4, None, None, None, None, 39.47, 1.0, 2.307, 251.4, -2.0, None, -0.5, -2.5, None, None, None, None, 1.3, None, None, 90.0, None,2022-05-17 13:00:00, 146.0, None, 145.5,20
None, 2.245, 80.4, None, None, None, None, 45.36, -1.0, 2.582, 256.1, -1.0, None, 2.2, -2.5, None, None, None, None, 3.3, None, None, 80.0, None,2022-05-17 14:00:00, 145.0, None, 144.5,20
None, 2.051, 73.14, None, None, None, None, 39.93, 0.0, 3.247, 248.1, -2.0, None, 2.1, -2.5, None, None, None, None, 4.4, None, None, 73.0, None,2022-05-17 15:00:00, 144.0, None, 144.1,20
None, 5.647, 66.46, None, None, None, None, 47.14, 0.0, 3.343, 244.6, 0.0, None, 5.6, -2.5, None, None, None, None, 5.5, None, None, 66.0, None,2022-05-17 16:00:00, 144.0, None, 143.9,20
None, 6.435, 47.0, None, None, None, None, 42.57, -1.0, 4.452, 252.8, -4.0, None, 6.4, -2.5, None, None, None, None, 6.7, None, None, 47.0, None,2022-05-17 17:00:00, 143.0, None, 143.0,20
None, -0.293, 86.5, None, None, None, None, 50.62, 1.0, 3.593, 258.3, -2.0, None, -0.3, -2.5, None, None, None, None, 6.7, None, None, 87.0, None,2022-05-17 18:00:00, 143.0, None, 143.3,20
None, 0.459, 86.5, None, None, None, None, 31.79, 0.0, 3.922, 245.4, -1.0, None, 0.5, -0.3, None, None, None, None, 1.4, None, None, 87.0, None,2022-05-17 19:00:00, 143.0, None, 143.3,20
None, 0.959, 78.69, None, None, None, None, 39.28, 0.0, 2.875, 250.0, -2.0, None, 1.0, -0.3, None, None, None, None, 1.4, None, None, 79.0, None,2022-05-17 20:00:00, 143.0, None, 143.3,20
None, 0.088, 70.66, None, None, None, None, 59.74, 0.0, 1.952, 221.8, -5.0, None, 0.1, -0.3, None, None, None, None, 1.4, None, None, 71.0, None,2022-05-17 21:00:00, 143.0, None, 143.1,20
None, -0.002, 68.82, None, None, None, None, 37.72, 0.0, 3.942, 211.0, -5.0, None, 0.0, -0.3, None, None, None, None, 1.4, None, None, 69.0, None,2022-05-17 22:00:00, 143.0, None, 143.1,20
None, -0.103, 67.42, None, None, None, None, 57.59, 0.0, 2.209, 202.0, -5.0, None, -0.1, -0.3, None, None, None, None, 1.4, None, None, 67.0, None,2022-05-17 23:00:00, 143.0, None, 143.1,20
None, 0.141, 61.93, None, None, None, None, 42.01, 0.0, 3.907, 208.3, -6.0, None, 0.1, -0.3, None, None, None, None, 1.4, None, None, 62.0, None,2022-05-18 00:00:00, 143.0, None, 143.2,20
None, 0.013, 63.4, None, None, None, None, 68.2, 0.0, 2.288, 210.7, -6.0, None, 0.0, -0.3, None, None, None, None, 1.4, None, None, 63.0, None,2022-05-18 01:00:00, 143.0, None, 143.4,20
None, -1.036, 73.11, None, None, None, None, 69.76, 0.0, 1.671, 5.004, -5.0, None, -1.0, -1.0, None, None, None, None, 1.4, None, None, 73.0, None,2022-05-18 02:00:00, 143.0, None, 143.0,20
None, -0.533, 70.49, None, None, None, None, 58.21, 1.0, 2.019, 2.673, -5.0, None, -0.5, -1.6, None, None, None, None, 1.4, None, None, 70.0, None,2022-05-18 03:00:00, 143.0, None, 143.4,20
None, -0.962, 73.05, None, None, None, None, 64.44, 0.0, 1.806, 32.88, -5.0, None, -1.0, -1.6, None, None, None, None, 1.4, None, None, 73.0, None,2022-05-18 04:00:00, 144.0, None, 143.6,20
None, -1.664, 79.22, None, None, None, None, 52.4, 0.0, 2.728, 1.475, -4.0, None, -1.7, -1.6, None, None, None, None, 1.4, None, None, 79.0, None,2022-05-18 05:00:00, 144.0, None, 143.5,20
None, -1.503, 76.37, None, None, None, None, 71.75, 0.0, 1.264, 269.0, -5.0, None, -1.5, -2.0, None, None, None, None, 1.4, None, None, 76.0, None,2022-05-18 06:00:00, 144.0, None, 143.6,20
None, -1.482, 80.7, None, None, None, None, 60.64, 0.0, 2.786, 355.9, -4.0, None, -1.5, -1.6, None, None, None, None, -1.3, None, None, 81.0, None,2022-05-18 07:00:00, 144.0, None, 143.5,20
None, -2.2, 96.2, None, None, None, None, 65.52, None, 2.98, 351.2, -3.0, None, -2.2, -2.2, None, None, None, None, -1.3, None, None, 96.0, None,2022-05-18 08:00:00, None, None, 144.7,20
None, -1.77, 96.4, None, None, None, None, 51.41, 3.0, 2.167, 355.4, -2.0, None, -1.8, -2.2, None, None, None, None, -1.3, None, None, 96.0, None,2022-05-18 09:00:00, 148.0, None, 147.5,20
None, -1.023, 92.8, None, None, None, None, 53.0, 3.0, 3.2, 20.76, -2.0, None, -1.0, -2.2, None, None, None, None, -1.0, None, None, 93.0, None,2022-05-18 10:00:00, 150.0, None, 149.5,20
None, -0.355, 93.5, None, None, None, None, 71.91, 1.0, 4.148, 303.0, -1.0, None, -0.4, -2.2, None, None, None, None, -0.4, None, None, 94.0, None,2022-05-18 11:00:00, 150.0, None, 150.1,20
None, 0.655, 90.7, None, None, None, None, 45.84, -1.0, 7.521, 226.3, -1.0, None, 0.7, -2.2, None, None, None, None, 1.0, None, None, 91.0, None,2022-05-18 12:00:00, 149.0, None, 149.4,20
None, 3.022, 78.85, None, None, None, None, 48.7, -1.0, 5.846, 232.1, 0.0, None, 3.0, -2.2, None, None, None, None, 3.0, None, None, 79.0, None,2022-05-18 13:00:00, 148.0, None, 148.0,20
None, 1.283, 91.3, None, None, None, None, 72.41, -1.0, 3.002, 268.3, 0.0, None, 1.3, -2.2, None, None, None, None, 3.7, None, None, 91.0, None,2022-05-18 14:00:00, 148.0, None, 147.5,20
None, 1.39, 86.4, None, None, None, None, 64.57, -1.0, 3.041, 253.4, -1.0, None, 1.4, -2.2, None, None, None, None, 3.7, None, None, 86.0, None,2022-05-18 15:00:00, 147.0, None, 146.6,20
None, -0.067, 97.0, None, None, None, None, 32.24, 1.0, 7.506, 236.0, 0.0, None, -0.1, -2.2, None, None, None, None, 3.7, None, None, 97.0, None,2022-05-18 16:00:00, 148.0, None, 147.5,20
None, -0.032, 96.2, None, None, None, None, 26.1, 2.0, 7.201, 239.2, -1.0, None, 0.0, -2.2, None, None, None, None, 3.7, None, None, 96.0, None,2022-05-18 17:00:00, 150.0, None, 149.5,20
None, 0.716, 94.4, None, None, None, None, 28.83, 4.0, 3.242, 242.2, 0.0, None, 0.7, -2.2, None, None, None, None, 3.7, None, None, 94.0, None,2022-05-18 18:00:00, 153.0, None, 152.5,20
None, -0.26, 95.1, None, None, None, None, 32.57, 0.0, 3.912, 247.4, -1.0, None, -0.3, -0.3, None, None, None, None, 0.9, None, None, 95.0, None,2022-05-18 19:00:00, 152.0, None, 152.1,20
None, -0.501, 95.9, None, None, None, None, 29.69, -5.0, 3.874, 239.6, -1.0, None, -0.5, -0.5, None, None, None, None, 0.9, None, None, 96.0, None,2022-05-18 20:00:00, 147.0, None, 147.2,20
None, -1.077, 97.7, None, None, None, None, 21.58, 5.0, 4.369, 231.6, -1.0, None, -1.1, -1.1, None, None, None, None, 0.9, None, None, 98.0, None,2022-05-18 21:00:00, 152.0, None, 151.8,20
None, -1.273, 98.3, None, None, None, None, 31.98, -1.0, 2.24, 243.3, -1.0, None, -1.3, -1.3, None, None, None, None, 0.9, None, None, 98.0, None,2022-05-18 22:00:00, 151.0, None, 151.1,20
None, -1.322, 98.6, None, None, None, None, 26.73, 3.0, 2.288, 236.7, -2.0, None, -1.3, -1.4, None, None, None, None, 0.9, None, None, 99.0, None,2022-05-18 23:00:00, 153.0, None, 153.2,20
None, -1.273, 98.6, None, None, None, None, 28.15, 1.0, 2.145, 240.7, -1.0, None, -1.3, -1.4, None, None, None, None, 0.9, None, None, 99.0, None,2022-05-19 00:00:00, 153.0, None, 153.4,20
