CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.307, None, None, None, None, None, 67.87, 0.0, 2.467, 230.6, None, None, 3.3, -3.2, None, None, 3.6, None, None,2022-05-14 10:00:00, 318.0, 318.4,20
None, 3.858, None, None, None, None, None, 58.09, 0.0, 1.936, 225.7, None, None, 3.9, -3.2, None, None, 4.8, None, None,2022-05-14 11:00:00, 319.0, 318.5,20
None, 3.115, None, None, None, None, None, 49.82, 0.0, 2.728, 36.65, None, None, 3.1, -3.2, None, None, 4.8, None, None,2022-05-14 12:00:00, 319.0, 318.5,20
None, 5.954, None, None, None, None, None, 58.33, -1.0, 2.626, 43.7, None, None, 6.0, -3.2, None, None, 6.2, None, None,2022-05-14 13:00:00, 317.0, 317.1,20
None, 4.098, None, None, None, None, None, 56.97, 0.0, 2.45, 225.5, None, None, 4.1, -3.2, None, None, 6.2, None, None,2022-05-14 14:00:00, 317.0, 317.0,20
None, 5.635, None, None, None, None, None, 39.45, -1.0, 4.068, 225.8, None, None, 5.6, -3.2, None, None, 6.2, None, None,2022-05-14 15:00:00, 316.0, 316.2,20
None, 5.485, None, None, None, None, None, 39.67, -2.0, 2.938, 228.9, None, None, 5.5, -3.2, None, None, 6.6, None, None,2022-05-14 16:00:00, 314.0, 314.1,20
None, 2.749, None, None, None, None, None, 24.7, 0.0, 3.569, 226.9, None, None, 2.7, -3.2, None, None, 6.6, None, None,2022-05-14 18:00:00, 315.0, 314.5,20
None, 1.924, None, None, None, None, None, 27.35, 0.0, 2.157, 230.8, None, None, 1.9, 1.9, None, None, 3.7, None, None,2022-05-14 19:00:00, 314.0, 314.1,20
None, 1.893, None, None, None, None, None, 39.31, 0.0, 1.882, 222.8, None, None, 1.9, 1.6, None, None, 3.7, None, None,2022-05-14 20:00:00, 314.0, 314.0,20
None, 1.553, None, None, None, None, None, 29.99, 0.0, 2.748, 220.4, None, None, 1.6, 1.4, None, None, 3.7, None, None,2022-05-14 21:00:00, 314.0, 313.9,20
None, 1.027, None, None, None, None, None, 27.08, 0.0, 3.479, 219.1, None, None, 1.0, 0.9, None, None, 3.7, None, None,2022-05-14 22:00:00, 314.0, 313.7,20
None, 0.861, None, None, None, None, None, 13.84, 0.0, 3.452, 217.4, None, None, 0.9, 0.5, None, None, 3.7, None, None,2022-05-14 23:00:00, 314.0, 313.7,20
None, 0.895, None, None, None, None, None, 13.12, 0.0, 2.89, 218.9, None, None, 0.9, 0.5, None, None, 3.7, None, None,2022-05-15 00:00:00, 314.0, 313.6,20
None, 1.081, None, None, None, None, None, 17.15, 0.0, 4.003, 219.6, None, None, 1.1, 0.5, None, None, 3.7, None, None,2022-05-15 01:00:00, 314.0, 313.5,20
None, 1.007, None, None, None, None, None, 15.38, 0.0, 3.934, 219.2, None, None, 1.0, 0.5, None, None, 3.7, None, None,2022-05-15 02:00:00, 313.0, 313.4,20
None, 0.442, None, None, None, None, None, 26.36, 0.0, 2.58, 221.1, None, None, 0.4, 0.4, None, None, 3.7, None, None,2022-05-15 05:00:00, 313.0, 313.2,20
None, 0.474, None, None, None, None, None, 15.07, 0.0, 2.912, 225.3, None, None, 0.5, 0.4, None, None, 3.7, None, None,2022-05-15 06:00:00, 313.0, 313.2,20
None, 1.347, None, None, None, None, None, 61.03, 0.0, 2.891, 37.72, None, None, 1.3, 0.5, None, None, 1.3, None, None,2022-05-15 07:00:00, 313.0, 313.2,20
None, 1.4, None, None, None, None, None, 16.07, 0.0, 6.846, 53.98, None, None, 1.4, 0.5, None, None, 1.6, None, None,2022-05-15 08:00:00, 313.0, 313.1,20
None, 2.64, None, None, None, None, None, 14.34, 0.0, 7.812, 52.91, None, None, 2.6, 0.5, None, None, 2.6, None, None,2022-05-15 09:00:00, 313.0, 313.0,20
None, 3.987, None, None, None, None, None, 15.52, -1.0, 6.346, 54.33, None, None, 4.0, 0.5, None, None, 4.1, None, None,2022-05-15 10:00:00, 313.0, 312.5,20
None, 6.017, None, None, None, None, None, 17.01, -1.0, 6.481, 58.45, None, None, 6.0, 0.5, None, None, 6.0, None, None,2022-05-15 11:00:00, 312.0, 311.7,20
None, 4.897, None, None, None, None, None, 58.87, 0.0, 3.483, 43.92, None, None, 4.9, 0.5, None, None, 6.6, None, None,2022-05-15 12:00:00, 312.0, 311.7,20
None, 4.43, None, None, None, None, None, 62.54, 0.0, 2.661, 250.5, None, None, 4.4, 0.5, None, None, 6.6, None, None,2022-05-15 13:00:00, 311.0, 311.3,20
None, 4.674, None, None, None, None, None, 65.31, 0.0, 1.87, 259.2, None, None, 4.7, 0.5, None, None, 6.6, None, None,2022-05-15 14:00:00, 311.0, 311.1,20
None, 4.82, None, None, None, None, None, 70.58, 0.0, 1.466, 318.3, None, None, 4.8, 0.5, None, None, 6.6, None, None,2022-05-15 15:00:00, 311.0, 310.8,20
None, 5.838, None, None, None, None, None, 56.68, -1.0, 2.942, 36.9, None, None, 5.8, 0.5, None, None, 6.6, None, None,2022-05-15 16:00:00, 310.0, 310.1,20
None, 5.654, None, None, None, None, None, 57.95, 0.0, 4.665, 55.84, None, None, 5.7, 0.5, None, None, 7.6, None, None,2022-05-15 18:00:00, 310.0, 309.7,20
None, 3.982, None, None, None, None, None, 44.24, 0.0, 3.308, 244.0, None, None, 4.0, 4.1, None, None, 5.7, None, None,2022-05-15 19:00:00, 310.0, 309.6,20
None, 3.453, None, None, None, None, None, 34.62, 0.0, 3.957, 231.3, None, None, 3.5, 3.3, None, None, 5.7, None, None,2022-05-15 20:00:00, 309.0, 309.1,20
None, 2.558, None, None, None, None, None, 16.66, 0.0, 5.595, 220.9, None, None, 2.6, 2.5, None, None, 5.7, None, None,2022-05-15 21:00:00, 309.0, 309.1,20
None, 2.243, None, None, None, None, None, 27.47, 0.0, 4.799, 219.4, None, None, 2.2, 2.3, None, None, 5.7, None, None,2022-05-15 22:00:00, 309.0, 309.2,20
None, 2.135, None, None, None, None, None, 14.81, 0.0, 5.12, 220.1, None, None, 2.1, 2.0, None, None, 5.7, None, None,2022-05-15 23:00:00, 309.0, 309.2,20
None, 2.124, None, None, None, None, None, 18.31, 0.0, 5.027, 217.3, None, None, 2.1, 1.9, None, None, 5.7, None, None,2022-05-16 00:00:00, 309.0, 309.1,20
None, 2.324, None, None, None, None, None, 15.33, 0.0, 4.638, 223.7, None, None, 2.3, 1.9, None, None, 5.7, None, None,2022-05-16 01:00:00, 309.0, 309.1,20
None, 2.189, None, None, None, None, None, 14.61, -1.0, 3.243, 223.1, None, None, 2.2, 1.9, None, None, 5.7, None, None,2022-05-16 02:00:00, 308.0, 308.4,20
None, 1.975, None, None, None, None, None, 20.74, 0.0, 4.122, 220.1, None, None, 2.0, 1.8, None, None, 5.7, None, None,2022-05-16 04:00:00, 309.0, 308.7,20
None, 1.796, None, None, None, None, None, 18.36, 0.0, 5.094, 219.5, None, None, 1.8, 1.8, None, None, 5.7, None, None,2022-05-16 05:00:00, 309.0, 308.6,20
None, 1.889, None, None, None, None, None, 22.56, 0.0, 5.608, 220.8, None, None, 1.9, 1.7, None, None, 5.7, None, None,2022-05-16 06:00:00, 309.0, 308.5,20
None, 1.922, None, None, None, None, None, 18.11, 0.0, 5.544, 223.1, None, None, 1.9, 1.8, None, None, 2.0, None, None,2022-05-16 07:00:00, 308.0, 308.3,20
None, -0.286, None, None, None, None, None, 18.31, 0.0, 4.365, 225.0, None, None, -0.3, -0.5, None, None, 3.2, None, None,2022-05-16 18:00:00, 306.0, 305.9,20
None, -0.807, None, None, None, None, None, 26.44, 2.0, 3.747, 233.6, None, None, -0.8, -0.8, None, None, -0.3, None, None,2022-05-16 19:00:00, 307.0, 307.0,20
None, -1.269, None, None, None, None, None, 20.0, 1.0, 4.227, 229.5, None, None, -1.3, -1.2, None, None, -0.3, None, None,2022-05-16 20:00:00, 307.0, 307.4,20
None, -1.592, None, None, None, None, None, 28.06, 0.0, 3.879, 228.9, None, None, -1.6, -1.6, None, None, -0.3, None, None,2022-05-16 21:00:00, 307.0, 307.4,20
None, -1.917, None, None, None, None, None, 28.39, 0.0, 3.676, 232.5, None, None, -1.9, -1.9, None, None, -0.3, None, None,2022-05-16 22:00:00, 307.0, 307.4,20
None, -2.123, None, None, None, None, None, 23.74, 0.0, 3.233, 228.6, None, None, -2.1, -2.2, None, None, -0.3, None, None,2022-05-16 23:00:00, 307.0, 307.4,20
None, -2.273, None, None, None, None, None, 16.78, 0.0, 3.54, 226.1, None, None, -2.3, -2.3, None, None, -0.3, None, None,2022-05-17 00:00:00, 307.0, 307.3,20
None, -2.351, None, None, None, None, None, 13.63, 0.0, 3.524, 225.5, None, None, -2.4, -2.4, None, None, -0.3, None, None,2022-05-17 01:00:00, 307.0, 307.3,20
None, -2.641, None, None, None, None, None, 12.67, 0.0, 3.262, 224.4, None, None, -2.6, -2.6, None, None, -0.3, None, None,2022-05-17 02:00:00, 307.0, 307.3,20
None, -2.559, None, None, None, None, None, 18.45, 0.0, 2.571, 223.1, None, None, -2.6, -2.9, None, None, -0.3, None, None,2022-05-17 03:00:00, 307.0, 307.3,20
None, -2.583, None, None, None, None, None, 26.32, 0.0, 2.009, 232.1, None, None, -2.6, -2.9, None, None, -0.3, None, None,2022-05-17 04:00:00, 307.0, 307.3,20
None, -2.719, None, None, None, None, None, 18.21, 0.0, 0.965, 234.8, None, None, -2.7, -2.9, None, None, -0.3, None, None,2022-05-17 05:00:00, 307.0, 307.3,20
None, -2.739, None, None, None, None, None, 20.68, 0.0, 2.005, 232.2, None, None, -2.7, -2.9, None, None, -0.3, None, None,2022-05-17 06:00:00, 307.0, 307.3,20
None, -2.524, None, None, None, None, None, 16.03, 0.0, 2.018, 231.9, None, None, -2.5, -2.8, None, None, -2.5, None, None,2022-05-17 07:00:00, 307.0, 307.3,20
None, -2.034, None, None, None, None, None, 18.33, 0.0, 1.832, 234.1, None, None, -2.0, -2.8, None, None, -2.0, None, None,2022-05-17 08:00:00, 307.0, 307.0,20
None, -1.836, None, None, None, None, None, 33.84, 0.0, 1.792, 244.6, None, None, -1.8, -2.8, None, None, -1.7, None, None,2022-05-17 09:00:00, 307.0, 307.1,20
None, -0.257, None, None, None, None, None, 34.36, 0.0, 1.711, 236.3, None, None, -0.3, -2.8, None, None, 0.1, None, None,2022-05-17 10:00:00, 307.0, 307.1,20
None, 0.52, None, None, None, None, None, 30.4, 0.0, 3.442, 232.5, None, None, 0.5, -2.8, None, None, 0.8, None, None,2022-05-17 11:00:00, 307.0, 307.2,20
None, 0.275, None, None, None, None, None, 19.41, 0.0, 4.13, 228.7, None, None, 0.3, -2.8, None, None, 2.2, None, None,2022-05-17 12:00:00, 307.0, 306.9,20
None, -0.05, None, None, None, None, None, 21.86, 0.0, 4.371, 229.2, None, None, -0.1, -2.8, None, None, 2.2, None, None,2022-05-17 13:00:00, 306.0, 306.4,20
None, 3.431, None, None, None, None, None, 21.26, 0.0, 4.621, 230.6, None, None, 3.4, -2.8, None, None, 3.6, None, None,2022-05-17 15:00:00, 306.0, 306.3,20
None, 2.634, None, None, None, None, None, 20.81, 0.0, 4.171, 231.8, None, None, 2.6, -2.8, None, None, 4.0, None, None,2022-05-17 16:00:00, 306.0, 306.1,20
None, 0.996, None, None, None, None, None, 18.1, 1.0, 4.558, 227.7, None, None, 1.0, -2.8, None, None, 4.0, None, None,2022-05-17 17:00:00, 306.0, 306.4,20
None, 0.915, None, None, None, None, None, 15.66, 0.0, 4.099, 226.6, None, None, 0.9, -2.8, None, None, 4.0, None, None,2022-05-17 18:00:00, 306.0, 306.4,20
None, -0.22, None, None, None, None, None, 19.13, 0.0, 4.514, 226.5, None, None, -0.2, -0.2, None, None, 2.4, None, None,2022-05-17 19:00:00, 306.0, 306.1,20
None, -0.785, None, None, None, None, None, 12.12, 0.0, 3.671, 224.4, None, None, -0.8, -0.8, None, None, 2.4, None, None,2022-05-17 20:00:00, 306.0, 306.0,20
None, -1.567, None, None, None, None, None, 18.42, 0.0, 2.309, 223.8, None, None, -1.6, -1.5, None, None, 2.4, None, None,2022-05-17 21:00:00, 306.0, 306.1,20
None, -1.618, None, None, None, None, None, 10.86, 0.0, 2.128, 224.1, None, None, -1.6, -1.8, None, None, 2.4, None, None,2022-05-17 22:00:00, 306.0, 306.1,20
None, -1.78, None, None, None, None, None, 18.06, 0.0, 0.973, 216.8, None, None, -1.8, -1.8, None, None, 2.4, None, None,2022-05-17 23:00:00, 306.0, 306.1,20
None, -1.507, None, None, None, None, None, 42.12, 0.0, 0.129, 197.8, None, None, -1.5, -2.0, None, None, 2.4, None, None,2022-05-18 00:00:00, 306.0, 306.1,20
None, -0.94, None, None, None, None, None, 33.89, 0.0, 2.141, 235.2, None, None, -0.9, -2.0, None, None, 2.4, None, None,2022-05-18 01:00:00, 306.0, 306.0,20
None, -0.842, None, None, None, None, None, 67.84, 0.0, 2.332, 311.9, None, None, -0.8, -2.0, None, None, 2.4, None, None,2022-05-18 02:00:00, 306.0, 306.0,20
None, -1.938, None, None, None, None, None, 64.77, 0.0, 3.486, 260.7, None, None, -1.9, -2.0, None, None, 2.4, None, None,2022-05-18 03:00:00, 306.0, 306.1,20
None, -2.035, None, None, None, None, None, 52.13, 1.0, 3.571, 343.1, None, None, -2.0, -2.0, None, None, 2.4, None, None,2022-05-18 04:00:00, 307.0, 306.7,20
None, -2.184, None, None, None, None, None, 32.77, -2.0, 8.33, 39.46, None, None, -2.2, -2.2, None, None, 2.4, None, None,2022-05-18 05:00:00, 305.0, 304.8,20
None, -1.05, None, None, None, None, None, 18.45, 3.0, 7.564, 217.5, None, None, -1.1, -2.0, None, None, -0.6, None, None,2022-05-18 10:00:00, 313.0, 313.2,20
None, -1.179, None, None, None, None, None, 20.55, 1.0, 12.17, 222.6, None, None, -1.2, -2.0, None, None, -0.4, None, None,2022-05-18 13:00:00, 315.0, 314.9,20
None, -1.168, None, None, None, None, None, 21.14, 1.0, 11.94, 223.1, None, None, -1.2, -2.0, None, None, -0.4, None, None,2022-05-18 14:00:00, 316.0, 315.6,20
None, -1.808, None, None, None, None, None, 19.15, -1.0, 13.22, 222.3, None, None, -1.8, -2.0, None, None, -0.4, None, None,2022-05-18 17:00:00, 316.0, 315.5,20
None, -1.815, None, None, None, None, None, 19.25, 2.0, 11.6, 223.9, None, None, -1.8, -2.0, None, None, -0.4, None, None,2022-05-18 18:00:00, 317.0, 316.9,20
None, -1.948, None, None, None, None, None, 18.61, 0.0, 11.55, 224.0, None, None, -1.9, -1.9, None, None, -1.8, None, None,2022-05-18 19:00:00, 317.0, 317.0,20
None, -2.232, None, None, None, None, None, 17.4, 1.0, 11.28, 222.9, None, None, -2.2, -2.2, None, None, -1.8, None, None,2022-05-18 20:00:00, 317.0, 317.3,20
None, -2.549, None, None, None, None, None, 18.63, 2.0, 8.88, 224.6, None, None, -2.5, -2.5, None, None, -1.8, None, None,2022-05-18 21:00:00, 319.0, 318.5,20
None, -2.871, None, None, None, None, None, 17.91, 2.0, 9.22, 224.0, None, None, -2.9, -2.9, None, None, -1.8, None, None,2022-05-18 22:00:00, 320.0, 319.8,20
None, -3.327, None, None, None, None, None, 17.98, 1.0, 8.61, 224.7, None, None, -3.3, -3.3, None, None, -1.8, None, None,2022-05-18 23:00:00, 321.0, 320.6,20
None, -3.564, None, None, None, None, None, 18.09, 0.0, 7.364, 225.0, None, None, -3.6, -3.6, None, None, -1.8, None, None,2022-05-19 00:00:00, 321.0, 320.7,20
None, -3.719, None, None, None, None, None, 19.81, 1.0, 6.202, 225.3, None, None, -3.7, -3.7, None, None, -1.8, None, None,2022-05-19 01:00:00, 321.0, 321.3,20
None, -3.803, None, None, None, None, None, 18.98, 1.0, 5.82, 227.2, None, None, -3.8, -3.8, None, None, -1.8, None, None,2022-05-19 02:00:00, 322.0, 322.1,20
None, -3.901, None, None, None, None, None, 24.46, -3.0, 4.545, 226.8, None, None, -3.9, -3.9, None, None, -1.8, None, None,2022-05-19 03:00:00, 322.0, None,20
None, -4.039, None, None, None, None, None, 17.5, 0.0, 4.203, 226.9, None, None, -4.0, -4.0, None, None, -1.8, None, None,2022-05-19 04:00:00, 322.0, 321.7,20
None, -4.179, None, None, None, None, None, 17.19, 1.0, 3.856, 225.8, None, None, -4.2, -4.2, None, None, -1.8, None, None,2022-05-19 05:00:00, 323.0, 322.6,20
None, -4.073, None, None, None, None, None, 20.99, 1.0, 3.611, 226.7, None, None, -4.1, -4.2, None, None, -1.8, None, None,2022-05-19 06:00:00, 323.0, 323.3,20
None, -3.651, None, None, None, None, None, 22.64, 1.0, 2.695, 228.9, None, None, -3.7, -4.1, None, None, -3.7, None, None,2022-05-19 07:00:00, 324.0, 323.9,20
None, -2.962, None, None, None, None, None, 18.59, 1.0, 2.577, 228.8, None, None, -3.0, -4.1, None, None, -3.0, None, None,2022-05-19 08:00:00, 324.0, 324.2,20
None, -2.27, None, None, None, None, None, 22.96, 0.0, 2.533, 227.7, None, None, -2.3, -4.1, None, None, -2.3, None, None,2022-05-19 09:00:00, 324.0, 324.4,20
None, -1.735, None, None, None, None, None, 18.43, 0.0, 2.563, 229.9, None, None, -1.7, -4.1, None, None, -1.6, None, None,2022-05-19 10:00:00, 325.0, 324.5,20
None, -0.462, None, None, None, None, None, 16.35, 0.0, 2.815, 229.2, None, None, -0.5, -4.1, None, None, -0.6, None, None,2022-05-19 11:00:00, 324.0, 324.2,20
None, 1.062, None, None, None, None, None, 22.93, -1.0, 2.297, 238.3, None, None, 1.1, -4.1, None, None, 1.1, None, None,2022-05-19 12:00:00, 323.0, 323.0,20
None, 1.455, None, None, None, None, None, 25.41, 0.0, 2.085, 246.4, None, None, 1.5, -4.1, None, None, 1.6, None, None,2022-05-19 13:00:00, 323.0, 323.2,20
None, 1.025, None, None, None, None, None, 23.42, 1.0, 2.425, 241.6, None, None, 1.0, -4.1, None, None, 1.6, None, None,2022-05-19 14:00:00, 324.0, 323.6,20
None, 0.154, None, None, None, None, None, 29.04, -1.0, 1.67, 243.7, None, None, 0.2, -4.1, None, None, 1.6, None, None,2022-05-19 15:00:00, 323.0, 323.1,20
None, -1.165, None, None, None, None, None, 27.58, 1.0, 1.521, 239.8, None, None, -1.2, -4.1, None, None, 1.6, None, None,2022-05-19 16:00:00, 323.0, 323.4,20
None, -1.142, None, None, None, None, None, 22.3, 0.0, 1.196, 240.6, None, None, -1.1, -4.1, None, None, 1.6, None, None,2022-05-19 17:00:00, 323.0, 323.2,20
None, -0.276, None, None, None, None, None, 20.45, 0.0, 1.507, 237.7, None, None, -0.3, -4.1, None, None, 1.6, None, None,2022-05-19 18:00:00, 323.0, 322.9,20
None, -1.216, None, None, None, None, None, 21.04, 0.0, 1.052, 239.8, None, None, -1.2, -1.4, None, None, -0.2, None, None,2022-05-19 19:00:00, 323.0, 322.6,20
None, -1.481, None, None, None, None, None, 26.37, 0.0, 0.823, 241.1, None, None, -1.5, -1.5, None, None, -0.2, None, None,2022-05-19 20:00:00, 322.0, 322.4,20
None, -1.735, None, None, None, None, None, 19.72, 0.0, 0.431, 238.0, None, None, -1.7, -1.7, None, None, -0.2, None, None,2022-05-19 21:00:00, 322.0, 322.3,20
None, -1.734, None, None, None, None, None, 24.5, 0.0, 0.396, 249.6, None, None, -1.7, -1.7, None, None, -0.2, None, None,2022-05-19 22:00:00, 322.0, 322.2,20
None, -1.662, None, None, None, None, None, 16.33, 0.0, 0.679, 234.7, None, None, -1.7, -1.7, None, None, -0.2, None, None,2022-05-19 23:00:00, 322.0, 322.1,20
None, -1.619, None, None, None, None, None, 11.03, 0.0, 0.833, 230.1, None, None, -1.6, -1.7, None, None, -0.2, None, None,2022-05-20 00:00:00, 322.0, 322.0,20
None, -1.505, None, None, None, None, None, 33.63, 0.0, 0.887, 238.6, None, None, -1.5, -1.7, None, None, -0.2, None, None,2022-05-20 01:00:00, 322.0, 321.9,20
None, -1.577, None, None, None, None, None, 14.93, 0.0, 0.571, 228.5, None, None, -1.6, -1.7, None, None, -0.2, None, None,2022-05-20 02:00:00, 322.0, 321.9,20
None, -1.554, None, None, None, None, None, 22.63, 0.0, 2.159, 216.6, None, None, -1.6, -1.7, None, None, -0.2, None, None,2022-05-20 03:00:00, 322.0, 321.8,20
None, -1.637, None, None, None, None, None, 22.02, 0.0, 1.444, 222.2, None, None, -1.6, -1.7, None, None, -0.2, None, None,2022-05-20 04:00:00, 322.0, 321.7,20
None, -1.834, None, None, None, None, None, 37.56, 0.0, 1.472, 215.5, None, None, -1.8, -1.8, None, None, -0.2, None, None,2022-05-20 05:00:00, 322.0, 321.7,20
None, -1.734, None, None, None, None, None, 47.83, 0.0, 2.67, 230.2, None, None, -1.7, -1.9, None, None, -0.2, None, None,2022-05-20 06:00:00, 322.0, 321.7,20
None, -1.418, None, None, None, None, None, 47.04, 0.0, 1.963, 292.3, None, None, -1.4, -1.8, None, None, -1.0, None, None,2022-05-20 07:00:00, 322.0, 321.7,20
None, -0.002, None, None, None, None, None, 67.17, 0.0, 2.715, 322.0, None, None, 0.0, -1.8, None, None, -0.1, None, None,2022-05-20 08:00:00, 322.0, 321.6,20
None, 1.293, None, None, None, None, None, 39.92, 0.0, 2.328, 234.9, None, None, 1.3, -1.8, None, None, 1.4, None, None,2022-05-20 09:00:00, 321.0, 321.4,20
None, -1.103, None, None, None, None, None, 48.36, 0.0, 4.744, 13.18, None, None, -1.1, -1.1, None, None, 4.8, None, None,2022-05-20 21:00:00, 321.0, 320.8,20
None, -1.132, None, None, None, None, None, 72.73, 0.0, 1.456, 183.8, None, None, -1.1, -1.6, None, None, 4.8, None, None,2022-05-20 22:00:00, 320.0, 320.4,20
None, -1.224, None, None, None, None, None, 47.66, 0.0, 4.239, 4.74, None, None, -1.2, -1.6, None, None, 4.8, None, None,2022-05-20 23:00:00, 321.0, 320.6,20
