pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 10.29, None, None, None, None, 0.0, None, None, 10.3, 7.5, 0.3, None, None, 10.2, None, None,2022-05-15 11:00:00, 0.0, None, None,20
None, None, 11.96, None, None, None, None, None, None, None, 12.0, 7.5, None, None, None, 11.9, None, None,2022-05-15 12:00:00, None, None, None,20
None, None, 13.56, None, None, None, None, 0.0, None, None, 13.6, 7.5, 1.2, None, None, 13.7, None, None,2022-05-15 13:00:00, 0.0, 0.248, None,20
None, None, 12.26, None, None, None, None, 0.0, None, None, 12.3, 7.5, 0.1, None, None, 13.9, None, None,2022-05-15 14:00:00, 0.0, 0.005, None,20
None, None, 11.94, None, None, None, None, 0.0, None, None, 11.9, 7.5, -0.5, None, None, 13.9, None, None,2022-05-15 15:00:00, 0.0, 0.246, None,20
None, None, 11.39, None, None, None, None, 0.0, None, None, 11.4, 7.5, 0.0, None, None, 13.9, None, None,2022-05-15 16:00:00, 0.0, 0.307, None,20
None, None, 11.49, None, None, None, None, 0.0, None, None, 11.5, 7.5, -0.1, None, None, 13.9, None, None,2022-05-15 17:00:00, 0.0, 0.178, None,20
None, None, 11.36, None, None, None, None, 0.0, None, None, 11.4, 7.5, 0.0, None, None, 13.9, None, None,2022-05-15 18:00:00, 0.0, 0.232, None,20
None, None, 11.33, None, None, None, None, 0.0, None, None, 11.3, 11.2, -0.1, None, None, 11.5, None, None,2022-05-15 19:00:00, 0.0, 0.106, None,20
None, None, 10.15, None, None, None, None, 0.0, None, None, 10.2, 10.2, 0.0, None, None, 11.5, None, None,2022-05-15 20:00:00, 0.0, 0.186, None,20
None, None, 9.67, None, None, None, None, 0.0, None, None, 9.7, 9.7, -0.2, None, None, 11.5, None, None,2022-05-15 21:00:00, 0.0, 0.069, None,20
None, None, 8.77, None, None, None, None, 0.0, None, None, 8.8, 8.8, -0.8, None, None, 11.5, None, None,2022-05-15 22:00:00, 0.0, 0.11, None,20
None, None, 8.09, None, None, None, None, 0.0, None, None, 8.1, 8.1, -0.8, None, None, 11.5, None, None,2022-05-15 23:00:00, 0.0, 0.133, None,20
None, None, 8.02, None, None, None, None, 0.0, None, None, 8.0, 8.0, -0.3, None, None, 11.5, None, None,2022-05-16 00:00:00, 0.0, 0.152, None,20
None, None, 8.02, None, None, None, None, 0.0, None, None, 8.0, 7.9, -0.3, None, None, 11.5, None, None,2022-05-16 01:00:00, 0.0, 0.151, None,20
None, None, 7.978, None, None, None, None, 0.0, None, None, 8.0, 7.9, 1.0, None, None, 11.5, None, None,2022-05-16 02:00:00, 0.0, 0.168, None,20
None, None, 7.713, None, None, None, None, 0.0, None, None, 7.7, 7.6, 0.8, None, None, 11.5, None, None,2022-05-16 03:00:00, 0.0, 0.14, None,20
None, None, 7.702, None, None, None, None, 0.0, None, None, 7.7, 7.5, 0.0, None, None, 11.5, None, None,2022-05-16 04:00:00, 0.0, 0.254, None,20
None, None, 6.534, None, None, None, None, 0.0, None, None, 6.5, 6.6, 0.2, None, None, 11.5, None, None,2022-05-16 05:00:00, 0.0, 0.139, None,20
None, None, 5.708, None, None, None, None, 0.0, None, None, 5.7, 5.5, 1.6, None, None, 11.5, None, None,2022-05-16 06:00:00, 0.0, 0.149, None,20
None, None, 5.823, None, None, None, None, 0.0, None, None, 5.8, 5.7, 0.0, None, None, 5.9, None, None,2022-05-16 07:00:00, 0.0, 0.132, None,20
None, None, 7.975, None, None, None, None, 0.0, None, None, 8.0, 5.7, 0.1, None, None, 8.0, None, None,2022-05-16 08:00:00, 0.0, 0.116, None,20
None, None, 9.96, None, None, None, None, 0.0, None, None, 10.0, 5.7, 0.8, None, None, 10.1, None, None,2022-05-16 09:00:00, 0.0, -0.209, None,20
None, None, 10.22, None, None, None, None, 1.0, None, None, 10.2, 5.7, 1.2, None, None, 10.6, None, None,2022-05-16 10:00:00, 0.0, 0.337, None,20
None, None, 10.77, None, None, None, None, 0.0, None, None, 10.8, 5.7, 0.8, None, None, 11.6, None, None,2022-05-16 11:00:00, 0.0, -0.009, None,20
None, None, 9.91, None, None, None, None, 0.0, None, None, 9.9, 5.7, 0.0, None, None, 11.6, None, None,2022-05-16 12:00:00, 0.0, 0.078, None,20
None, None, 11.21, None, None, None, None, 0.0, None, None, 11.2, 5.7, 0.3, None, None, 11.6, None, None,2022-05-16 13:00:00, 0.0, 0.208, None,20
None, None, 10.95, None, None, None, None, 0.0, None, None, 11.0, 5.7, 0.1, None, None, 12.4, None, None,2022-05-16 14:00:00, 0.0, 0.127, None,20
None, None, 10.03, None, None, None, None, 0.0, None, None, 10.0, 5.7, -0.4, None, None, 12.4, None, None,2022-05-16 15:00:00, 0.0, -0.002, None,20
None, None, 8.31, None, None, None, None, 1.0, None, None, 8.3, 5.7, -0.9, None, None, 12.4, None, None,2022-05-16 16:00:00, 0.0, 0.254, None,20
None, None, 9.26, None, None, None, None, 0.0, None, None, 9.3, 5.7, 0.1, None, None, 12.4, None, None,2022-05-16 17:00:00, 0.0, 0.1, None,20
None, None, 9.15, None, None, None, None, 0.0, None, None, 9.2, 5.7, -0.2, None, None, 12.4, None, None,2022-05-16 18:00:00, 0.0, 0.112, None,20
None, None, 8.43, None, None, None, None, 0.0, None, None, 8.4, 8.5, -0.4, None, None, 9.6, None, None,2022-05-16 19:00:00, 0.0, 0.109, None,20
None, None, 6.623, None, None, None, None, 0.0, None, None, 6.6, 6.6, -0.9, None, None, 9.6, None, None,2022-05-16 20:00:00, 0.0, 0.075, None,20
None, None, 5.653, None, None, None, None, 0.0, None, None, 5.7, 5.5, -0.6, None, None, 9.6, None, None,2022-05-16 21:00:00, 0.0, 0.274, None,20
None, None, 5.501, None, None, None, None, 0.0, None, None, 5.5, 5.5, 0.5, None, None, 9.6, None, None,2022-05-16 22:00:00, 0.0, 0.127, None,20
None, None, 4.864, None, None, None, None, 0.0, None, None, 4.9, 4.9, -0.2, None, None, 9.6, None, None,2022-05-16 23:00:00, 0.0, 0.207, None,20
None, None, 4.343, None, None, None, None, 0.0, None, None, 4.3, 4.3, -0.2, None, None, 9.6, None, None,2022-05-17 00:00:00, 0.0, 0.076, None,20
None, None, 3.814, None, None, None, None, 0.0, None, None, 3.8, 3.8, -0.2, None, None, 9.6, None, None,2022-05-17 01:00:00, 0.0, -0.023, None,20
None, None, 3.41, None, None, None, None, 0.0, None, None, 3.4, 3.4, -0.1, None, None, 9.6, None, None,2022-05-17 02:00:00, 0.0, -0.009, None,20
None, None, 3.443, None, None, None, None, 0.0, None, None, 3.4, 3.4, -0.1, None, None, 9.6, None, None,2022-05-17 03:00:00, 0.0, 0.171, None,20
None, None, 3.795, None, None, None, None, 0.0, None, None, 3.8, 3.4, 0.0, None, None, 9.6, None, None,2022-05-17 04:00:00, 0.0, 0.027, None,20
None, None, 4.267, None, None, None, None, None, None, None, 4.3, 3.4, -0.1, None, None, 9.6, None, None,2022-05-17 05:00:00, None, None, None,20
None, None, 5.014, None, None, None, None, None, None, None, 5.0, 3.4, 0.1, None, None, 9.6, None, None,2022-05-17 06:00:00, None, None, None,20
None, None, 5.457, None, None, None, None, None, None, None, 5.5, 5.0, 0.1, None, None, 5.5, None, None,2022-05-17 07:00:00, None, None, None,20
None, None, 5.646, None, None, None, None, None, None, None, 5.6, 5.0, 0.2, None, None, 5.8, None, None,2022-05-17 08:00:00, None, None, None,20
None, None, 6.627, None, None, None, None, None, None, None, 6.6, 5.0, 0.4, None, None, 6.6, None, None,2022-05-17 09:00:00, None, None, None,20
None, None, 7.757, None, None, None, None, None, None, None, 7.8, 5.0, 0.7, None, None, 7.7, None, None,2022-05-17 10:00:00, None, None, None,20
None, None, 8.46, None, None, None, None, None, None, None, 8.5, 5.0, 0.6, None, None, 8.5, None, None,2022-05-17 11:00:00, None, None, None,20
None, None, 10.48, None, None, None, None, None, None, None, 10.5, 5.0, 0.6, None, None, 10.5, None, None,2022-05-17 12:00:00, None, None, None,20
None, None, 10.77, None, None, None, None, None, None, None, 10.8, 5.0, 0.3, None, None, 10.8, None, None,2022-05-17 13:00:00, None, None, None,20
None, None, 10.05, None, None, None, None, None, None, None, 10.1, 5.0, 0.3, None, None, 11.0, None, None,2022-05-17 14:00:00, None, None, None,20
None, None, 11.1, None, None, None, None, None, None, None, 11.1, 5.0, 0.0, None, None, 11.1, None, None,2022-05-17 15:00:00, None, None, None,20
None, None, 10.65, None, None, None, None, None, None, None, 10.7, 5.0, 0.2, None, None, 11.6, None, None,2022-05-17 16:00:00, None, None, None,20
None, None, 10.09, None, None, None, None, None, None, None, 10.1, 5.0, -0.3, None, None, 11.6, None, None,2022-05-17 17:00:00, None, None, None,20
None, None, 9.72, None, None, None, None, None, None, None, 9.7, 5.0, -0.4, None, None, 11.6, None, None,2022-05-17 18:00:00, None, None, None,20
None, None, 8.83, None, None, None, None, None, None, None, 8.8, 8.9, -0.3, None, None, 9.8, None, None,2022-05-17 19:00:00, None, None, None,20
None, None, 8.51, None, None, None, None, None, None, None, 8.5, 8.5, -0.4, None, None, 9.8, None, None,2022-05-17 20:00:00, None, None, None,20
None, None, 8.97, None, None, None, None, None, None, None, 9.0, 8.1, -0.4, None, None, 9.8, None, None,2022-05-17 21:00:00, None, None, None,20
None, None, 9.07, None, None, None, None, None, None, None, 9.1, 8.1, 0.0, None, None, 10.0, None, None,2022-05-17 22:00:00, None, None, None,20
None, None, 9.75, None, None, None, None, None, None, None, 9.8, 8.1, -0.1, None, None, 10.3, None, None,2022-05-17 23:00:00, None, None, None,20
None, None, 9.44, None, None, None, None, None, None, None, 9.4, 8.1, -0.2, None, None, 10.3, None, None,2022-05-18 00:00:00, None, None, None,20
None, None, 9.11, None, None, None, None, None, None, None, 9.1, 8.1, -0.3, None, None, 10.3, None, None,2022-05-18 01:00:00, None, None, None,20
None, None, 8.84, None, None, None, None, None, None, None, 8.8, 8.1, -0.2, None, None, 10.3, None, None,2022-05-18 02:00:00, None, None, None,20
None, None, 8.86, None, None, None, None, None, None, None, 8.9, 8.1, -0.2, None, None, 10.3, None, None,2022-05-18 03:00:00, None, None, None,20
None, None, 8.69, None, None, None, None, None, None, None, 8.7, 8.1, -0.3, None, None, 10.3, None, None,2022-05-18 04:00:00, None, None, None,20
None, None, 8.52, None, None, None, None, None, None, None, 8.5, 8.1, -0.2, None, None, 10.3, None, None,2022-05-18 05:00:00, None, None, None,20
None, None, 8.72, None, None, None, None, None, None, None, 8.7, 8.1, -0.1, None, None, 10.3, None, None,2022-05-18 06:00:00, None, None, None,20
None, None, 8.32, None, None, None, None, None, None, None, 8.3, 8.3, -0.1, None, None, 8.7, None, None,2022-05-18 07:00:00, None, None, None,20
None, None, 8.85, None, None, None, None, None, None, None, 8.9, 8.3, 0.0, None, None, 8.9, None, None,2022-05-18 08:00:00, None, None, None,20
None, None, 10.78, None, None, None, None, None, None, None, 10.8, 8.3, 0.4, None, None, 10.7, None, None,2022-05-18 09:00:00, None, None, None,20
None, None, 12.51, None, None, None, None, None, None, None, 12.5, 8.3, 0.6, None, None, 12.6, None, None,2022-05-18 10:00:00, None, None, None,20
None, None, 13.78, None, None, None, None, None, None, None, 13.8, 8.3, 0.6, None, None, 14.0, None, None,2022-05-18 11:00:00, None, None, None,20
None, None, 14.0, None, None, None, None, None, None, None, 14.0, 8.3, 0.4, None, None, 14.5, None, None,2022-05-18 12:00:00, None, None, None,20
None, None, 13.64, None, None, None, None, None, None, None, 13.6, 8.3, 0.4, None, None, 15.3, None, None,2022-05-18 13:00:00, None, None, None,20
None, None, 15.29, None, None, None, None, None, None, None, 15.3, 8.3, -0.3, None, None, 15.3, None, None,2022-05-18 14:00:00, None, None, None,20
None, None, 15.09, None, None, None, None, None, None, None, 15.1, 8.3, 0.3, None, None, 16.0, None, None,2022-05-18 15:00:00, None, None, None,20
None, None, 11.08, None, None, None, None, None, None, None, 11.1, 8.3, -0.6, None, None, 16.0, None, None,2022-05-18 16:00:00, None, None, None,20
None, None, 10.41, None, None, None, None, None, None, None, 10.4, 8.3, -1.3, None, None, 16.0, None, None,2022-05-18 17:00:00, None, None, None,20
None, None, 10.23, None, None, None, None, None, None, None, 10.2, 8.3, -0.4, None, None, 16.0, None, None,2022-05-18 18:00:00, None, None, None,20
None, None, 9.91, None, None, None, None, None, None, None, 9.9, 9.9, -0.4, None, None, 10.3, None, None,2022-05-18 19:00:00, None, None, None,20
None, None, 9.37, None, None, None, None, None, None, None, 9.4, 9.4, -0.3, None, None, 10.3, None, None,2022-05-18 20:00:00, None, None, None,20
None, None, 9.01, None, None, None, None, None, None, None, 9.0, 9.0, -0.5, None, None, 10.3, None, None,2022-05-18 21:00:00, None, None, None,20
None, None, 8.53, None, None, None, None, None, None, None, 8.5, 8.5, -0.3, None, None, 10.3, None, None,2022-05-18 22:00:00, None, None, None,20
None, None, 8.12, None, None, None, None, None, None, None, 8.1, 8.1, -0.3, None, None, 10.3, None, None,2022-05-18 23:00:00, None, None, None,20
None, None, 8.39, None, None, None, None, None, None, None, 8.4, 8.0, -0.4, None, None, 10.3, None, None,2022-05-19 00:00:00, None, None, None,20
None, None, 8.23, None, None, None, None, None, None, None, 8.2, 8.0, -0.4, None, None, 10.3, None, None,2022-05-19 01:00:00, None, None, None,20
None, None, 8.23, None, None, None, None, None, None, None, 8.2, 8.0, 0.0, None, None, 10.3, None, None,2022-05-19 02:00:00, None, None, None,20
None, None, 7.973, None, None, None, None, None, None, None, 8.0, 8.0, -0.1, None, None, 10.3, None, None,2022-05-19 03:00:00, None, None, None,20
None, None, 8.18, None, None, None, None, None, None, None, 8.2, 8.0, -0.2, None, None, 10.3, None, None,2022-05-19 04:00:00, None, None, None,20
None, None, 7.959, None, None, None, None, None, None, None, 8.0, 8.0, 0.0, None, None, 10.3, None, None,2022-05-19 05:00:00, None, None, None,20
None, None, 7.545, None, None, None, None, None, None, None, 7.5, 7.5, -0.1, None, None, 10.3, None, None,2022-05-19 06:00:00, None, None, None,20
None, None, 7.823, None, None, None, None, None, None, None, 7.8, 7.5, -0.1, None, None, 7.8, None, None,2022-05-19 07:00:00, None, None, None,20
None, None, 8.07, None, None, None, None, None, None, None, 8.1, 7.5, 0.2, None, None, 8.3, None, None,2022-05-19 08:00:00, None, None, None,20
None, None, 9.05, None, None, None, None, None, None, None, 9.1, 7.5, 0.1, None, None, 9.0, None, None,2022-05-19 09:00:00, None, None, None,20
None, None, 10.47, None, None, None, None, None, None, None, 10.5, 7.5, 0.2, None, None, 10.4, None, None,2022-05-19 10:00:00, None, None, None,20
None, None, 11.78, None, None, None, None, None, None, None, 11.8, 7.5, 0.8, None, None, 11.9, None, None,2022-05-19 11:00:00, None, None, None,20
None, None, 14.53, None, None, None, None, None, None, None, 14.5, 7.5, 0.8, None, None, 14.5, None, None,2022-05-19 12:00:00, None, None, None,20
None, None, 15.01, None, None, None, None, None, None, None, 15.0, 7.5, 0.7, None, None, 15.5, None, None,2022-05-19 13:00:00, None, None, None,20
None, None, 16.16, None, None, None, None, None, None, None, 16.2, 7.5, 0.4, None, None, 17.0, None, None,2022-05-19 14:00:00, None, None, None,20
None, None, 15.83, None, None, None, None, None, None, None, 15.8, 7.5, None, None, None, 17.0, None, None,2022-05-19 15:00:00, None, None, None,20
None, None, 15.98, None, None, None, None, None, None, None, 16.0, 7.5, -0.3, None, None, 17.0, None, None,2022-05-19 16:00:00, None, None, None,20
None, None, 14.64, None, None, None, None, None, None, None, 14.6, 7.5, -0.1, None, None, 17.0, None, None,2022-05-19 17:00:00, None, None, None,20
None, None, 12.48, None, None, None, None, None, None, None, 12.5, 7.5, -0.4, None, None, 17.0, None, None,2022-05-19 18:00:00, None, None, None,20
None, None, 12.33, None, None, None, None, None, None, None, 12.3, 12.0, -0.9, None, None, 13.2, None, None,2022-05-19 19:00:00, None, None, None,20
None, None, 11.28, None, None, None, None, None, None, None, 11.3, 11.3, -0.4, None, None, 13.2, None, None,2022-05-19 20:00:00, None, None, None,20
None, None, 10.39, None, None, None, None, None, None, None, 10.4, 10.4, -0.5, None, None, 13.2, None, None,2022-05-19 21:00:00, None, None, None,20
None, None, 9.84, None, None, None, None, None, None, None, 9.8, 9.7, -0.4, None, None, 13.2, None, None,2022-05-19 22:00:00, None, None, None,20
None, None, 8.63, None, None, None, None, None, None, None, 8.6, 8.5, -0.5, None, None, 13.2, None, None,2022-05-19 23:00:00, None, None, None,20
None, None, 8.12, None, None, None, None, None, None, None, 8.1, 8.1, -0.7, None, None, 13.2, None, None,2022-05-20 00:00:00, None, None, None,20
None, None, 7.51, None, None, None, None, None, None, None, 7.5, 7.5, -0.4, None, None, 13.2, None, None,2022-05-20 01:00:00, None, None, None,20
None, None, 7.351, None, None, None, None, None, None, None, 7.4, 7.2, None, None, None, 13.2, None, None,2022-05-20 02:00:00, None, None, None,20
None, None, 6.322, None, None, None, None, None, None, None, 6.3, 6.3, -0.5, None, None, 13.2, None, None,2022-05-20 03:00:00, None, None, None,20
None, None, 5.981, None, None, None, None, None, None, None, 6.0, 5.9, -0.4, None, None, 13.2, None, None,2022-05-20 04:00:00, None, None, None,20
None, None, 6.19, None, None, None, None, None, None, None, 6.2, 5.8, -0.5, None, None, 13.2, None, None,2022-05-20 05:00:00, None, None, None,20
None, None, 5.865, None, None, None, None, None, None, None, 5.9, 5.8, -0.2, None, None, 13.2, None, None,2022-05-20 06:00:00, None, None, None,20
None, None, 5.849, None, None, None, None, None, None, None, 5.8, 5.6, -0.1, None, None, 5.9, None, None,2022-05-20 07:00:00, None, None, None,20
None, None, 9.07, None, None, None, None, None, None, None, 9.1, 5.6, 0.6, None, None, 9.7, None, None,2022-05-20 08:00:00, None, None, None,20
None, None, 11.07, None, None, None, None, None, None, None, 11.1, 5.6, 0.5, None, None, 11.2, None, None,2022-05-20 09:00:00, None, None, None,20
None, None, 12.47, None, None, None, None, None, None, None, 12.5, 5.6, 0.2, None, None, 12.5, None, None,2022-05-20 10:00:00, None, None, None,20
None, None, 14.89, None, None, None, None, None, None, None, 14.9, 5.6, 0.0, None, None, 14.9, None, None,2022-05-20 11:00:00, None, None, None,20
None, None, 17.8, None, None, None, None, None, None, None, 17.8, 5.6, 0.9, None, None, 17.8, None, None,2022-05-20 12:00:00, None, None, None,20
None, None, 19.28, None, None, None, None, None, None, None, 19.3, 5.6, 1.6, None, None, 19.7, None, None,2022-05-20 13:00:00, None, None, None,20
None, None, 20.07, None, None, None, None, None, None, None, 20.1, 5.6, 0.6, None, None, 20.8, None, None,2022-05-20 14:00:00, None, None, None,20
None, None, 18.76, None, None, None, None, None, None, None, 18.8, 5.6, -0.3, None, None, 20.8, None, None,2022-05-20 15:00:00, None, None, None,20
None, None, 19.3, None, None, None, None, None, None, None, 19.3, 5.6, -0.2, None, None, 20.8, None, None,2022-05-20 16:00:00, None, None, None,20
None, None, 16.53, None, None, None, None, None, None, None, 16.5, 5.6, 0.0, None, None, 20.8, None, None,2022-05-20 17:00:00, None, None, None,20
None, None, 13.85, None, None, None, None, None, None, None, 13.9, 5.6, -0.6, None, None, 20.8, None, None,2022-05-20 18:00:00, None, None, None,20
None, None, 13.0, None, None, None, None, None, None, None, 13.0, 12.8, -1.0, None, None, 13.9, None, None,2022-05-20 19:00:00, None, None, None,20
None, None, 12.81, None, None, None, None, None, None, None, 12.8, 12.8, -0.9, None, None, 13.9, None, None,2022-05-20 20:00:00, None, None, None,20
None, None, 11.77, None, None, None, None, None, None, None, 11.8, 11.5, -0.8, None, None, 13.9, None, None,2022-05-20 21:00:00, None, None, None,20
None, None, 11.79, None, None, None, None, None, None, None, 11.8, 11.4, -0.4, None, None, 13.9, None, None,2022-05-20 22:00:00, None, None, None,20
None, None, 10.32, None, None, None, None, None, None, None, 10.3, 10.3, -0.4, None, None, 13.9, None, None,2022-05-20 23:00:00, None, None, None,20
