CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 91.0, None, None, None, 11.97, 26.97, None, 191.1, -38.0, None, -37.5, -37.6, 0.0, -38.0, None, None, -35.8, None, None, 91.0, None,2022-05-14 20:00:00, None, None, None, None,20
None, None, 92.5, None, None, None, 10.31, 30.73, None, 196.5, -39.0, None, -38.1, -38.1, 0.0, -39.0, None, None, -35.8, None, None, 93.0, None,2022-05-14 21:00:00, None, None, None, None,20
None, None, 94.6, None, None, None, 10.73, 26.96, None, 200.7, -43.0, None, -42.2, -43.9, 0.0, -43.0, None, None, -35.8, None, None, 95.0, None,2022-05-14 22:00:00, None, None, None, None,20
None, None, 94.9, None, None, None, 15.3, 26.39, None, 205.3, -41.0, None, -40.8, -43.9, 0.0, -41.0, None, None, -35.8, None, None, 95.0, None,2022-05-14 23:00:00, None, None, None, None,20
None, None, 94.6, None, None, None, 12.6, 23.31, None, 204.7, -38.0, None, -38.0, -43.9, 0.0, -38.0, None, None, -35.8, None, None, 95.0, None,2022-05-15 00:00:00, None, None, None, None,20
None, None, 95.2, None, None, None, 12.87, 21.21, None, 189.6, -38.0, None, -38.0, -43.9, 0.0, -38.0, None, None, -35.8, None, None, 95.0, None,2022-05-15 01:00:00, None, None, None, None,20
None, None, 94.3, None, None, None, 12.58, 24.08, None, 191.6, -38.0, None, -37.8, -43.9, 0.0, -38.0, None, None, -35.8, None, None, 94.0, None,2022-05-15 02:00:00, None, None, None, None,20
None, None, 91.7, None, None, None, 13.04, 27.82, None, 194.2, -38.0, None, -37.5, -43.9, 0.0, -38.0, None, None, -35.8, None, None, 92.0, None,2022-05-15 03:00:00, None, None, None, None,20
None, None, 94.4, None, None, None, 14.86, 28.96, None, 198.0, -38.0, None, -37.4, -43.9, 0.0, -38.0, None, None, -35.8, None, None, 94.0, None,2022-05-15 04:00:00, None, None, None, None,20
None, None, 94.8, None, None, None, 16.97, 18.22, None, 183.7, -38.0, None, -37.3, -43.9, 0.0, -38.0, None, None, -35.8, None, None, 95.0, None,2022-05-15 05:00:00, None, None, None, None,20
None, None, 95.0, None, None, None, 17.15, 10.79, None, 173.5, -38.0, None, -37.3, -43.9, 0.0, -38.0, None, None, -35.8, None, None, 95.0, None,2022-05-15 06:00:00, None, None, None, None,20
None, None, 95.1, None, None, None, 11.59, 12.55, None, 151.5, -38.0, None, -37.3, -37.4, 0.0, -38.0, None, None, -37.2, None, None, 95.0, None,2022-05-15 07:00:00, None, None, None, None,20
None, None, 94.7, None, None, None, 8.92, 18.7, None, 149.9, -37.0, None, -37.0, -37.4, 0.0, -37.0, None, None, -37.0, None, None, 95.0, None,2022-05-15 08:00:00, None, None, None, None,20
None, None, 92.5, None, None, None, 10.4, 18.68, None, 151.7, -37.0, None, -36.5, -37.4, 0.0, -37.0, None, None, -36.5, None, None, 93.0, None,2022-05-15 09:00:00, None, None, None, None,20
None, None, 89.9, None, None, None, 12.73, 14.87, None, 151.7, -37.0, None, -36.5, -41.9, 0.0, -37.0, None, None, -36.3, None, None, 90.0, None,2022-05-15 10:00:00, None, None, None, None,20
None, None, 87.2, None, None, None, 14.23, 16.45, None, 150.9, -39.0, None, -37.7, -42.0, 0.0, -39.0, None, None, -36.3, None, None, 87.0, None,2022-05-15 11:00:00, None, None, None, None,20
None, None, 87.0, None, None, None, 12.19, 17.07, None, 159.9, -38.0, None, -36.8, -42.0, 0.0, -38.0, None, None, -35.6, None, None, 87.0, None,2022-05-15 12:00:00, None, None, None, None,20
None, None, 88.6, None, None, None, 11.7, 16.86, None, 156.2, -38.0, None, -36.8, -42.0, 0.0, -38.0, None, None, -35.6, None, None, 89.0, None,2022-05-15 13:00:00, None, None, None, None,20
None, None, 88.8, None, None, None, 10.34, 17.6, None, 166.7, -38.0, None, -36.9, -42.0, 0.0, -38.0, None, None, -35.6, None, None, 89.0, None,2022-05-15 14:00:00, None, None, None, None,20
None, None, 89.5, None, None, None, 13.01, 17.51, None, 167.4, -38.0, None, -37.2, -42.0, 0.0, -38.0, None, None, -35.6, None, None, 90.0, None,2022-05-15 15:00:00, None, None, None, None,20
None, None, 86.5, None, None, None, 12.64, 15.47, None, 150.2, -36.0, None, -34.9, -42.0, 0.0, -36.0, None, None, -34.7, None, None, 87.0, None,2022-05-15 16:00:00, None, None, None, None,20
None, None, 88.2, None, None, None, 12.54, 17.04, None, 154.5, -37.0, None, -36.1, -42.0, 0.0, -37.0, None, None, -34.6, None, None, 88.0, None,2022-05-15 17:00:00, None, None, None, None,20
None, None, 90.3, None, None, None, 14.55, 16.11, None, 161.5, -36.0, None, -35.0, -42.0, 0.0, -36.0, None, None, -34.6, None, None, 90.0, None,2022-05-15 18:00:00, None, None, None, None,20
None, None, 94.9, None, None, None, 15.56, 29.59, None, 187.5, -36.0, None, -35.4, -35.4, 0.0, -36.0, None, None, -35.0, None, None, 95.0, None,2022-05-15 19:00:00, None, None, None, None,20
None, None, 94.9, None, None, None, 8.94, 26.97, None, 187.1, -36.0, None, -35.5, -35.5, 0.0, -36.0, None, None, -35.0, None, None, 95.0, None,2022-05-15 20:00:00, None, None, None, None,20
None, None, 94.0, None, None, None, 9.09, 31.37, None, 198.4, -36.0, None, -35.7, -35.7, 0.0, -36.0, None, None, -35.0, None, None, 94.0, None,2022-05-15 21:00:00, None, None, None, None,20
None, None, 95.6, None, None, None, 7.17, 29.85, None, 193.1, -36.0, None, -35.9, -35.9, 0.0, -36.0, None, None, -35.0, None, None, 96.0, None,2022-05-15 22:00:00, None, None, None, None,20
None, None, 93.5, None, None, None, 10.05, 39.36, None, 204.1, -36.0, None, -35.8, -36.0, 0.0, -36.0, None, None, -35.0, None, None, 94.0, None,2022-05-15 23:00:00, None, None, None, None,20
None, None, 94.0, None, None, None, 9.6, 41.66, None, 212.3, -36.0, None, -35.7, -36.0, 0.0, -36.0, None, None, -35.0, None, None, 94.0, None,2022-05-16 00:00:00, None, None, None, None,20
None, None, 91.7, None, None, None, 10.2, 40.82, None, 210.0, -36.0, None, -35.7, -36.0, 0.0, -36.0, None, None, -35.0, None, None, 92.0, None,2022-05-16 01:00:00, None, None, None, None,20
None, None, 95.1, None, None, None, 9.54, 36.12, None, 211.9, -36.0, None, -35.8, -36.0, 0.0, -36.0, None, None, -35.0, None, None, 95.0, None,2022-05-16 02:00:00, None, None, None, None,20
None, None, 95.7, None, None, None, 10.86, 33.14, None, 212.7, -36.0, None, -35.9, -36.0, 0.0, -36.0, None, None, -35.0, None, None, 96.0, None,2022-05-16 03:00:00, None, None, None, None,20
None, None, 95.7, None, None, None, 11.06, 35.98, None, 208.8, -36.0, None, -36.0, -36.0, 0.0, -36.0, None, None, -35.0, None, None, 96.0, None,2022-05-16 04:00:00, None, None, None, None,20
None, None, 94.3, None, None, None, 10.11, 43.44, None, 205.8, -37.0, None, -36.1, -36.1, 0.0, -37.0, None, None, -35.0, None, None, 94.0, None,2022-05-16 05:00:00, None, None, None, None,20
None, None, 95.2, None, None, None, 10.42, 39.08, None, 214.2, -37.0, None, -36.1, -36.2, 0.0, -37.0, None, None, -35.0, None, None, 95.0, None,2022-05-16 06:00:00, None, None, None, None,20
None, None, 94.4, None, None, None, 11.98, 37.82, None, 212.1, -37.0, None, -36.2, -36.2, 0.0, -37.0, None, None, -36.1, None, None, 94.0, None,2022-05-16 07:00:00, None, None, None, None,20
None, None, 93.9, None, None, None, 12.1, 34.93, None, 201.9, -37.0, None, -36.1, -36.2, 0.0, -37.0, None, None, -36.1, None, None, 94.0, None,2022-05-16 08:00:00, None, None, None, None,20
None, None, 87.0, None, None, None, 13.99, 37.14, None, 195.7, -37.0, None, -36.0, -36.2, 0.0, -37.0, None, None, -35.9, None, None, 87.0, None,2022-05-16 09:00:00, None, None, None, None,20
None, None, 88.8, None, None, None, 15.71, 36.26, None, 209.2, -37.0, None, -36.0, -36.2, 0.0, -37.0, None, None, -35.8, None, None, 89.0, None,2022-05-16 10:00:00, None, None, None, None,20
None, None, 94.0, None, None, None, 19.83, 27.08, None, 219.5, -37.0, None, -36.8, -39.4, 0.0, -37.0, None, None, -35.8, None, None, 94.0, None,2022-05-16 11:00:00, None, None, None, None,20
None, None, 79.0, None, None, None, 21.96, 25.42, None, 217.0, -39.0, None, -36.6, -39.4, 0.0, -39.0, None, None, -35.8, None, None, 79.0, None,2022-05-16 12:00:00, None, None, None, None,20
None, None, 75.7, None, None, None, 18.47, 32.53, None, 219.0, -39.0, None, -36.3, -39.4, 0.0, -39.0, None, None, -35.8, None, None, 76.0, None,2022-05-16 13:00:00, None, None, None, None,20
None, None, 88.2, None, None, None, 13.4, 42.12, None, 210.8, -40.0, None, -38.5, -42.2, 0.0, -40.0, None, None, -35.8, None, None, 88.0, None,2022-05-16 14:00:00, None, None, None, None,20
None, None, 66.34, None, None, None, 12.12, 42.01, None, 217.8, -42.0, None, -38.2, -42.2, 0.0, -42.0, None, None, -35.8, None, None, 66.0, None,2022-05-16 15:00:00, None, None, None, None,20
None, None, 60.99, None, None, None, 15.54, 35.69, None, 230.5, -42.0, None, -38.1, -42.2, 0.0, -42.0, None, None, -35.8, None, None, 61.0, None,2022-05-16 16:00:00, None, None, None, None,20
None, None, 60.32, None, None, None, 17.81, 26.23, None, 242.9, -43.0, None, -38.8, -42.2, 0.0, -43.0, None, None, -35.8, None, None, 60.0, None,2022-05-16 17:00:00, None, None, None, None,20
None, None, 67.48, None, None, None, 19.16, 26.8, None, 238.2, -43.0, None, -39.2, -44.8, 0.0, -43.0, None, None, -35.8, None, None, 67.0, None,2022-05-16 18:00:00, None, None, None, None,20
None, None, 69.62, None, None, None, 17.74, 23.8, None, 240.0, -41.0, None, -38.2, -39.2, 0.0, -41.0, None, None, -38.2, None, None, 70.0, None,2022-05-16 19:00:00, None, None, None, None,20
None, None, 75.2, None, None, None, 16.48, 21.53, None, 241.9, -41.0, None, -38.3, -39.2, 0.0, -41.0, None, None, -38.1, None, None, 75.0, None,2022-05-16 20:00:00, None, None, None, None,20
None, None, 79.4, None, None, None, 10.28, 18.13, None, 263.2, -41.0, None, -38.6, -39.2, 0.0, -41.0, None, None, -38.1, None, None, 79.0, None,2022-05-16 21:00:00, None, None, None, None,20
None, None, 83.9, None, None, None, 10.29, 17.96, None, 251.8, -40.0, None, -38.9, -39.2, 0.0, -40.0, None, None, -38.1, None, None, 84.0, None,2022-05-16 22:00:00, None, None, None, None,20
None, None, 89.2, None, None, None, 10.95, 15.88, None, 247.4, -40.0, None, -39.1, -39.2, 0.0, -40.0, None, None, -38.1, None, None, 89.0, None,2022-05-16 23:00:00, None, None, None, None,20
None, None, 93.2, None, None, None, 9.45, 14.02, None, 251.6, -40.0, None, -39.2, -39.2, 0.0, -40.0, None, None, -38.1, None, None, 93.0, None,2022-05-17 00:00:00, None, None, None, None,20
None, None, 92.8, None, None, None, 15.63, 10.14, None, 244.9, -40.0, None, -39.3, -39.4, 0.0, -40.0, None, None, -38.1, None, None, 93.0, None,2022-05-17 01:00:00, None, None, None, None,20
None, None, 90.3, None, None, None, 19.21, 9.55, None, 231.3, -40.0, None, -39.4, -39.5, 0.0, -40.0, None, None, -38.1, None, None, 90.0, None,2022-05-17 02:00:00, None, None, None, None,20
None, None, 89.6, None, None, None, 10.52, 9.9, None, 224.9, -41.0, None, -39.6, -39.6, 0.0, -41.0, None, None, -38.1, None, None, 90.0, None,2022-05-17 03:00:00, None, None, None, None,20
None, None, 86.1, None, None, None, 13.21, 15.74, None, 208.3, -41.0, None, -39.6, -39.7, 0.0, -41.0, None, None, -38.1, None, None, 86.0, None,2022-05-17 04:00:00, None, None, None, None,20
None, None, 89.9, None, None, None, 8.61, 18.73, None, 223.1, -40.0, None, -39.5, -39.7, 0.0, -40.0, None, None, -38.1, None, None, 90.0, None,2022-05-17 05:00:00, None, None, None, None,20
None, None, 91.9, None, None, None, 12.38, 12.81, None, 220.8, -40.0, None, -39.5, -39.7, 0.0, -40.0, None, None, -38.1, None, None, 92.0, None,2022-05-17 06:00:00, None, None, None, None,20
None, None, 91.7, None, None, None, 16.92, 14.11, None, 210.2, -40.0, None, -39.3, -39.6, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2022-05-17 07:00:00, None, None, None, None,20
None, None, 90.1, None, None, None, 13.53, 18.19, None, 209.2, -40.0, None, -39.1, -39.6, 0.0, -40.0, None, None, -39.1, None, None, 90.0, None,2022-05-17 08:00:00, None, None, None, None,20
None, None, 92.4, None, None, None, 21.01, 11.62, None, 231.7, -40.0, None, -39.1, -39.6, 0.0, -40.0, None, None, -38.6, None, None, 92.0, None,2022-05-17 09:00:00, None, None, None, None,20
None, None, 89.2, None, None, None, 25.96, 11.13, None, 247.3, -39.0, None, -38.4, -39.6, 0.0, -39.0, None, None, -38.3, None, None, 89.0, None,2022-05-17 10:00:00, None, None, None, None,20
None, None, 87.8, None, None, None, 24.05, 9.87, None, 214.7, -39.0, None, -38.0, -39.6, 0.0, -39.0, None, None, -37.9, None, None, 88.0, None,2022-05-17 11:00:00, None, None, None, None,20
None, None, 80.1, None, None, None, 16.03, 10.52, None, 220.9, -39.0, None, -36.9, -39.6, 0.0, -39.0, None, None, -36.9, None, None, 80.0, None,2022-05-17 12:00:00, None, None, None, None,20
None, None, 88.7, None, None, None, 17.86, 11.04, None, 239.6, -39.0, None, -37.8, -39.6, 0.0, -39.0, None, None, -36.7, None, None, 89.0, None,2022-05-17 13:00:00, None, None, None, None,20
None, None, 73.2, None, None, None, 16.62, 11.46, None, 229.4, -39.0, None, -35.8, -39.6, 0.0, -39.0, None, None, -35.8, None, None, 73.0, None,2022-05-17 14:00:00, None, None, None, None,20
None, None, 82.5, None, None, None, 26.84, 8.06, None, 249.1, -39.0, None, -37.6, -40.3, 0.0, -39.0, None, None, -34.9, None, None, 83.0, None,2022-05-17 15:00:00, None, None, None, None,20
None, None, 81.3, None, None, None, 23.24, 8.79, None, 215.3, -39.0, None, -37.3, -40.3, 0.0, -39.0, None, None, -34.9, None, None, 81.0, None,2022-05-17 16:00:00, None, None, None, None,20
None, None, 85.5, None, None, None, 23.44, 9.54, None, 224.7, -39.0, None, -37.4, -40.6, 0.0, -39.0, None, None, -34.9, None, None, 86.0, None,2022-05-17 17:00:00, None, None, None, None,20
None, None, 83.3, None, None, None, 16.11, 15.69, None, 226.9, -40.0, None, -37.9, -44.1, 0.0, -40.0, None, None, -34.9, None, None, 83.0, None,2022-05-17 18:00:00, None, None, None, None,20
None, None, 87.1, None, None, None, 16.28, 15.86, None, 225.0, -40.0, None, -38.4, -38.4, 0.0, -40.0, None, None, -37.9, None, None, 87.0, None,2022-05-17 19:00:00, None, None, None, None,20
None, None, 90.8, None, None, None, 9.65, 17.4, None, 220.7, -39.0, None, -38.5, -38.5, 0.0, -39.0, None, None, -37.9, None, None, 91.0, None,2022-05-17 20:00:00, None, None, None, None,20
None, None, 90.8, None, None, None, 14.23, 17.58, None, 205.8, -40.0, None, -38.7, -38.7, 0.0, -40.0, None, None, -37.9, None, None, 91.0, None,2022-05-17 21:00:00, None, None, None, None,20
None, None, 91.6, None, None, None, 13.14, 14.18, None, 174.1, -39.0, None, -38.6, -38.7, 0.0, -39.0, None, None, -37.9, None, None, 92.0, None,2022-05-17 22:00:00, None, None, None, None,20
None, None, 89.5, None, None, None, 8.77, 13.68, None, 169.4, -40.0, None, -38.8, -38.8, 0.0, -40.0, None, None, -37.9, None, None, 90.0, None,2022-05-17 23:00:00, None, None, None, None,20
None, None, 86.6, None, None, None, 12.97, 15.81, None, 177.5, -40.0, None, -38.9, -38.9, 0.0, -40.0, None, None, -37.9, None, None, 87.0, None,2022-05-18 00:00:00, None, None, None, None,20
None, None, 93.3, None, None, None, 16.16, 15.25, None, 156.6, -40.0, None, -39.1, -39.2, 0.0, -40.0, None, None, -37.9, None, None, 93.0, None,2022-05-18 01:00:00, None, None, None, None,20
None, None, 93.7, None, None, None, 11.84, 18.0, None, 148.1, -40.0, None, -39.0, -39.2, 0.0, -40.0, None, None, -37.9, None, None, 94.0, None,2022-05-18 02:00:00, None, None, None, None,20
None, None, 93.2, None, None, None, 9.96, 27.73, None, 155.4, -39.0, None, -38.8, -39.2, 0.0, -39.0, None, None, -37.9, None, None, 93.0, None,2022-05-18 03:00:00, None, None, None, None,20
None, None, 93.4, None, None, None, 15.24, 25.95, None, 158.5, -39.0, None, -38.6, -39.2, 0.0, -39.0, None, None, -37.9, None, None, 93.0, None,2022-05-18 04:00:00, None, None, None, None,20
None, None, 93.7, None, None, None, 17.21, 24.3, None, 155.1, -39.0, None, -38.4, -39.2, 0.0, -39.0, None, None, -37.9, None, None, 94.0, None,2022-05-18 05:00:00, None, None, None, None,20
None, None, 93.7, None, None, None, 14.76, 27.41, None, 164.7, -39.0, None, -38.3, -39.2, 0.0, -39.0, None, None, -37.9, None, None, 94.0, None,2022-05-18 06:00:00, None, None, None, None,20
None, None, 93.7, None, None, None, 15.06, 28.44, None, 175.6, -39.0, None, -38.3, -38.4, 0.0, -39.0, None, None, -38.1, None, None, 94.0, None,2022-05-18 07:00:00, None, None, None, None,20
None, None, 93.3, None, None, None, 15.56, 33.12, None, 190.1, -39.0, None, -38.4, -38.4, 0.0, -39.0, None, None, -38.1, None, None, 93.0, None,2022-05-18 08:00:00, None, None, None, None,20
None, None, 92.7, None, None, None, 13.64, 44.36, None, 199.2, -39.0, None, -38.3, -38.4, 0.0, -39.0, None, None, -38.1, None, None, 93.0, None,2022-05-18 09:00:00, None, None, None, None,20
None, None, 92.2, None, None, None, 14.37, 42.53, None, 214.9, -39.0, None, -38.0, -38.4, 0.0, -39.0, None, None, -38.0, None, None, 92.0, None,2022-05-18 10:00:00, None, None, None, None,20
None, None, 92.4, None, None, None, 12.46, 50.5, None, 202.8, -39.0, None, -38.0, -38.4, 0.0, -39.0, None, None, -38.0, None, None, 92.0, None,2022-05-18 11:00:00, None, None, None, None,20
None, None, 91.4, None, None, None, 12.0, 50.55, None, 204.8, -38.0, None, -37.6, -38.4, 0.0, -38.0, None, None, -37.6, None, None, 91.0, None,2022-05-18 12:00:00, None, None, None, None,20
None, None, 91.6, None, None, None, 15.09, 46.08, None, 208.4, -38.0, None, -37.7, -38.4, 0.0, -38.0, None, None, -37.5, None, None, 92.0, None,2022-05-18 13:00:00, None, None, None, None,20
None, None, 91.8, None, None, None, 14.66, 46.24, None, 213.5, -38.0, None, -37.7, -38.4, 0.0, -38.0, None, None, -37.5, None, None, 92.0, None,2022-05-18 14:00:00, None, None, None, None,20
None, None, 92.1, None, None, None, 15.04, 45.2, None, 223.2, -39.0, None, -37.8, -38.4, 0.0, -39.0, None, None, -37.5, None, None, 92.0, None,2022-05-18 15:00:00, None, None, None, None,20
None, None, 93.2, None, None, None, 11.84, 46.95, None, 232.9, -38.0, None, -37.9, -38.4, 0.0, -38.0, None, None, -37.5, None, None, 93.0, None,2022-05-18 16:00:00, None, None, None, None,20
None, None, 94.0, None, None, None, 13.37, 32.72, None, 237.5, -38.0, None, -37.8, -38.4, 0.0, -38.0, None, None, -37.5, None, None, 94.0, None,2022-05-18 17:00:00, None, None, None, None,20
None, None, 94.0, None, None, None, 16.31, 25.32, None, 247.0, -39.0, None, -38.0, -38.4, 0.0, -39.0, None, None, -37.5, None, None, 94.0, None,2022-05-18 18:00:00, None, None, None, None,20
None, None, 93.8, None, None, None, 9.15, 30.77, None, 255.9, -39.0, None, -38.2, -38.2, 0.0, -39.0, None, None, -38.0, None, None, 94.0, None,2022-05-18 19:00:00, None, None, None, None,20
None, None, 93.8, None, None, None, 9.8, 20.98, None, 257.5, -39.0, None, -38.4, -38.4, 0.0, -39.0, None, None, -38.0, None, None, 94.0, None,2022-05-18 20:00:00, None, None, None, None,20
None, None, 93.7, None, None, None, 9.52, 22.78, None, 262.3, -39.0, None, -38.5, -38.6, 0.0, -39.0, None, None, -38.0, None, None, 94.0, None,2022-05-18 21:00:00, None, None, None, None,20
None, None, 93.5, None, None, None, 7.7, 24.63, None, 261.4, -39.0, None, -38.6, -38.6, 0.0, -39.0, None, None, -38.0, None, None, 94.0, None,2022-05-18 22:00:00, None, None, None, None,20
None, None, 93.4, None, None, None, 7.04, 18.6, None, 261.9, -39.0, None, -38.8, -38.8, 0.0, -39.0, None, None, -38.0, None, None, 93.0, None,2022-05-18 23:00:00, None, None, None, None,20
None, None, 93.3, None, None, None, 8.14, 14.96, None, 261.5, -40.0, None, -39.0, -39.0, 0.0, -40.0, None, None, -38.0, None, None, 93.0, None,2022-05-19 00:00:00, None, None, None, None,20
None, None, 93.0, None, None, None, 7.03, 18.09, None, 262.8, -40.0, None, -39.2, -39.3, 0.0, -40.0, None, None, -38.0, None, None, 93.0, None,2022-05-19 01:00:00, None, None, None, None,20
None, None, 92.6, None, None, None, 7.21, 26.94, None, 261.4, -40.0, None, -39.5, -39.5, 0.0, -40.0, None, None, -38.0, None, None, 93.0, None,2022-05-19 02:00:00, None, None, None, None,20
None, None, 92.4, None, None, None, 6.91, 19.97, None, 262.7, -40.0, None, -39.7, -39.7, 0.0, -40.0, None, None, -38.0, None, None, 92.0, None,2022-05-19 03:00:00, None, None, None, None,20
None, None, 92.2, None, None, None, 5.523, 15.55, None, 265.3, -41.0, None, -39.8, -39.8, 0.0, -41.0, None, None, -38.0, None, None, 92.0, None,2022-05-19 04:00:00, None, None, None, None,20
None, None, 92.0, None, None, None, 7.91, 14.75, None, 265.4, -41.0, None, -40.0, -40.0, 0.0, -41.0, None, None, -38.0, None, None, 92.0, None,2022-05-19 05:00:00, None, None, None, None,20
None, None, 91.9, None, None, None, 9.18, 12.24, None, 268.9, -41.0, None, -40.0, -40.0, 0.0, -41.0, None, None, -38.0, None, None, 92.0, None,2022-05-19 06:00:00, None, None, None, None,20
None, None, 91.8, None, None, None, 9.34, 9.32, None, 267.8, -41.0, None, -39.9, -40.0, 0.0, -41.0, None, None, -39.9, None, None, 92.0, None,2022-05-19 07:00:00, None, None, None, None,20
