pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.23, 29.48, None, None, None, 1.0, -7.0, 10.2, -3.2, 1016.2, 0.0, -7.0, 880.0, 12.1, 29.0, None,2022-05-14 13:00:00, 0.0, -0.07, 880.0,20
None, 11.9, 27.64, None, None, None, 0.0, -6.0, 11.9, -3.2, 1016.0, 0.3, -6.0, 880.0, 12.1, 28.0, None,2022-05-14 14:00:00, 0.0, -0.448, 880.0,20
None, 11.82, 28.3, None, None, None, 0.0, -6.0, 11.8, -3.2, 1016.1, 0.1, -6.0, 880.0, 12.3, 28.0, None,2022-05-14 15:00:00, 0.0, -0.355, 880.0,20
None, 11.14, 31.36, None, None, None, 0.0, -5.0, 11.1, -3.2, 1017.5, -0.6, -5.0, 881.0, 12.3, 31.0, None,2022-05-14 16:00:00, 0.0, -0.319, 881.0,20
None, 10.91, 34.02, None, None, None, 0.0, -4.0, 10.9, -3.2, 1017.6, 0.0, -4.0, 881.0, 12.3, 34.0, None,2022-05-14 17:00:00, -1.0, -0.509, 881.0,20
None, 9.89, 39.04, None, None, None, 0.0, -4.0, 9.9, -3.2, 1017.6, -0.8, -4.0, 881.0, 12.3, 39.0, None,2022-05-14 18:00:00, -1.0, -0.514, 881.0,20
None, 8.74, 44.16, None, None, None, 0.0, -3.0, 8.7, 8.8, 1018.4, -0.2, -3.0, 882.0, 9.9, 44.0, None,2022-05-14 19:00:00, -1.0, -0.671, 882.0,20
None, 7.781, 46.61, None, None, None, 0.0, -3.0, 7.8, 7.8, 1019.2, -0.3, -3.0, 883.0, 9.9, 47.0, None,2022-05-14 20:00:00, -1.0, -0.655, 883.0,20
None, 6.342, 55.37, None, None, None, 0.0, -2.0, 6.3, 6.3, 1019.0, -0.1, -2.0, 883.0, 9.9, 55.0, None,2022-05-14 21:00:00, -1.0, -0.637, 883.0,20
None, 5.342, 62.39, None, None, None, 0.0, -1.0, 5.3, 5.4, 1020.0, 0.0, -1.0, 884.0, 9.9, 62.0, None,2022-05-14 22:00:00, -1.0, -0.552, 884.0,20
None, 4.404, 67.82, None, None, None, 0.0, -1.0, 4.4, 4.4, 1019.7, -0.1, -1.0, 884.0, 9.9, 68.0, None,2022-05-14 23:00:00, -1.0, -0.945, 884.0,20
None, 2.181, 76.18, None, None, None, 0.0, -2.0, 2.2, 2.2, 1020.2, -0.1, -2.0, 884.0, 9.9, 76.0, None,2022-05-15 00:00:00, -1.0, -0.804, 884.0,20
None, 1.027, 80.6, None, None, None, 0.0, -2.0, 1.0, 1.1, 1021.5, -0.1, -2.0, 885.0, 9.9, 81.0, None,2022-05-15 01:00:00, -1.0, -0.904, 885.0,20
None, -0.004, 84.8, None, None, None, 0.0, -2.0, 0.0, 0.0, 1021.4, -0.2, -2.0, 885.0, 9.9, 85.0, None,2022-05-15 02:00:00, -1.0, -0.718, 885.0,20
None, -1.013, 86.6, None, None, None, 0.0, -3.0, -1.0, -1.1, 1021.6, 0.0, -3.0, 885.0, 9.9, 87.0, None,2022-05-15 03:00:00, -1.0, -0.849, 885.0,20
None, -1.721, 89.6, None, None, None, 1.0, -3.0, -1.7, -1.7, 1021.8, -0.1, -3.0, 885.0, 9.9, 90.0, None,2022-05-15 04:00:00, -1.0, -0.586, 885.0,20
None, -2.058, 91.0, None, None, None, 0.0, -3.0, -2.1, -2.0, 1021.9, 0.0, -3.0, 885.0, 9.9, 91.0, None,2022-05-15 05:00:00, -1.0, -0.686, 885.0,20
None, -1.86, 92.8, None, None, None, 0.0, -3.0, -1.9, -2.3, 1022.0, 0.0, -3.0, 885.0, 9.9, 93.0, None,2022-05-15 06:00:00, 0.0, -0.479, 885.0,20
None, 0.984, 83.6, None, None, None, 0.0, -1.0, 1.0, -1.9, 1021.8, 0.2, -1.0, 885.0, 0.9, 84.0, None,2022-05-15 07:00:00, 0.0, -0.241, 885.0,20
None, 6.547, 59.84, None, None, None, 0.0, -1.0, 6.5, -1.9, 1021.1, 0.4, -1.0, 885.0, 6.5, 60.0, None,2022-05-15 08:00:00, 0.0, -0.246, 885.0,20
None, 8.91, 50.33, None, None, None, 0.0, -1.0, 8.9, -1.9, 1019.8, 0.2, -1.0, 884.0, 8.9, 50.0, None,2022-05-15 09:00:00, 0.0, -0.404, 884.0,20
None, 10.27, 48.64, None, None, None, 0.0, 0.0, 10.3, -1.9, 1019.7, 0.0, 0.0, 884.0, 10.3, 49.0, None,2022-05-15 10:00:00, -1.0, -0.541, 884.0,20
None, 10.6, 46.03, None, None, None, 0.0, 0.0, 10.6, -1.9, 1018.6, 0.0, 0.0, 883.0, 10.6, 46.0, None,2022-05-15 11:00:00, 0.0, -0.418, 883.0,20
None, 11.06, 45.03, None, None, None, 0.0, 0.0, 11.1, -1.9, 1018.9, 0.1, 0.0, 883.0, 11.1, 45.0, None,2022-05-15 12:00:00, 0.0, -0.491, 883.0,20
None, 11.85, 39.03, None, None, None, 0.0, -2.0, 11.9, -1.9, 1017.8, 0.2, -2.0, 882.0, 11.9, 39.0, None,2022-05-15 13:00:00, 0.0, -0.389, 882.0,20
None, 12.52, 38.11, None, None, None, 0.0, -1.0, 12.5, -1.9, 1016.7, 0.4, -1.0, 881.0, 12.5, 38.0, None,2022-05-15 14:00:00, 0.0, -0.489, 881.0,20
None, 13.54, 37.4, None, None, None, 0.0, -1.0, 13.5, -1.9, 1016.7, 0.4, -1.0, 881.0, 13.6, 37.0, None,2022-05-15 15:00:00, 0.0, -0.301, 881.0,20
None, 13.82, 38.17, None, None, None, 0.0, 0.0, 13.8, -1.9, 1015.6, 0.0, 0.0, 880.0, 13.8, 38.0, None,2022-05-15 16:00:00, -1.0, -0.512, 880.0,20
None, 12.65, 47.79, None, None, None, 0.0, 2.0, 12.7, -1.9, 1015.8, -0.2, 2.0, 880.0, 13.9, 48.0, None,2022-05-15 17:00:00, 0.0, -0.479, 880.0,20
None, 9.73, 75.04, None, None, None, 0.0, 5.0, 9.7, -1.9, 1015.1, -0.8, 5.0, 879.0, 13.9, 75.0, None,2022-05-15 18:00:00, 0.0, -0.433, 879.0,20
None, 8.13, 86.5, None, None, None, 0.0, 6.0, 8.1, 8.1, 1014.9, -0.1, 6.0, 879.0, 9.8, 87.0, None,2022-05-15 19:00:00, 0.0, -0.324, 879.0,20
None, 7.657, 92.9, None, None, None, 0.0, 6.0, 7.7, 7.7, 1014.1, 0.4, 6.0, 879.0, 9.8, 93.0, None,2022-05-15 20:00:00, 0.0, -0.264, 879.0,20
None, 6.618, 93.7, None, None, None, 0.0, 6.0, 6.6, 6.6, 1013.9, 0.1, 6.0, 879.0, 9.8, 94.0, None,2022-05-15 21:00:00, 0.0, -0.274, 879.0,20
None, 6.115, 93.5, None, None, None, 0.0, 5.0, 6.1, 6.1, 1013.8, 0.1, 5.0, 879.0, 9.8, 94.0, None,2022-05-15 22:00:00, 0.0, -0.273, 879.0,20
None, 5.199, 94.3, None, None, None, 0.0, 4.0, 5.2, 5.2, 1013.9, 0.0, 4.0, 879.0, 9.8, 94.0, None,2022-05-15 23:00:00, -1.0, -0.559, 879.0,20
None, 3.961, 95.3, None, None, None, 0.0, 3.0, 4.0, 4.0, 1014.0, -0.1, 3.0, 879.0, 9.8, 95.0, None,2022-05-16 00:00:00, 0.0, -0.372, 879.0,20
None, 4.017, 95.6, None, None, None, 0.0, 3.0, 4.0, 3.9, 1013.9, 0.1, 3.0, 879.0, 9.8, 96.0, None,2022-05-16 01:00:00, 0.0, -0.312, 879.0,20
None, 3.947, 95.6, None, None, None, 0.0, 3.0, 3.9, 3.9, 1013.8, 0.1, 3.0, 879.0, 9.8, 96.0, None,2022-05-16 02:00:00, 0.0, -0.496, 879.0,20
None, 3.63, 96.1, None, None, None, 0.0, 3.0, 3.6, 3.6, 1013.7, 0.0, 3.0, 879.0, 9.8, 96.0, None,2022-05-16 03:00:00, 0.0, -0.332, 879.0,20
None, 2.899, 96.2, None, None, None, 0.0, 2.0, 2.9, 2.9, 1013.8, 0.0, 2.0, 879.0, 9.8, 96.0, None,2022-05-16 04:00:00, 0.0, -0.479, 879.0,20
None, 2.338, 96.3, None, None, None, 0.0, 2.0, 2.3, 2.3, 1014.0, -0.1, 2.0, 879.0, 9.8, 96.0, None,2022-05-16 05:00:00, 0.0, -0.375, 879.0,20
None, 2.528, 96.4, None, None, None, 0.0, 2.0, 2.5, 2.3, 1014.5, 0.0, 2.0, 879.0, 9.8, 96.0, None,2022-05-16 06:00:00, 0.0, -0.269, 879.0,20
None, 5.342, 94.7, None, None, None, 0.0, 5.0, 5.3, 2.5, 1014.3, 0.2, 5.0, 879.0, 5.3, 95.0, None,2022-05-16 07:00:00, 0.0, -0.275, 879.0,20
None, 7.346, 94.4, None, None, None, 1.0, 7.0, 7.3, 2.5, 1012.9, 0.3, 7.0, 878.0, 7.4, 94.0, None,2022-05-16 08:00:00, 0.0, 0.01, 878.0,20
None, 7.791, 93.7, None, None, None, 0.0, 7.0, 7.8, 2.5, 1013.0, 0.0, 7.0, 878.0, 7.8, 94.0, None,2022-05-16 09:00:00, 0.0, 0.184, 878.0,20
None, 9.41, 86.3, None, None, None, 0.0, 8.0, 9.4, 2.5, 1012.8, 0.3, 8.0, 878.0, 9.4, 86.0, None,2022-05-16 10:00:00, 0.0, 0.247, 878.0,20
None, 12.43, 67.05, None, None, None, 0.0, 6.0, 12.4, 2.5, 1012.5, 0.7, 6.0, 878.0, 12.4, 67.0, None,2022-05-16 11:00:00, 0.0, -0.136, 878.0,20
None, 13.34, 57.12, None, None, None, None, 5.0, 13.3, 2.5, 1011.4, 0.3, 5.0, 877.0, 13.5, 57.0, None,2022-05-16 12:00:00, None, None, 877.0,20
None, 15.85, 44.31, None, None, None, None, 4.0, 15.9, 2.5, 1011.0, 0.2, 4.0, 877.0, 15.8, 44.0, None,2022-05-16 13:00:00, None, None, 877.0,20
None, 17.38, 30.21, None, None, None, None, -1.0, 17.4, 2.5, 1010.8, -0.1, -1.0, 877.0, 17.5, 30.0, None,2022-05-16 14:00:00, None, None, 877.0,20
None, 16.22, 31.32, None, None, None, None, -1.0, 16.2, 2.5, 1009.8, -0.1, -1.0, 876.0, 17.8, 31.0, None,2022-05-16 15:00:00, None, None, 876.0,20
None, 16.37, 35.03, None, None, None, None, 1.0, 16.4, 2.5, 1011.1, -0.3, 1.0, 877.0, 17.8, 35.0, None,2022-05-16 16:00:00, None, None, 877.0,20
None, 14.01, 41.97, None, None, None, None, 2.0, 14.0, 2.5, 1011.5, -0.2, 2.0, 877.0, 17.8, 42.0, None,2022-05-16 17:00:00, None, None, 877.0,20
None, 12.52, 51.25, None, None, None, None, 3.0, 12.5, 2.5, 1011.7, -0.4, 3.0, 877.0, 17.8, 51.0, None,2022-05-16 18:00:00, None, None, 877.0,20
None, 12.31, 50.59, None, None, None, None, 2.0, 12.3, 12.3, 1011.3, -0.3, 2.0, 877.0, 12.6, 51.0, None,2022-05-16 19:00:00, None, None, 877.0,20
None, 8.29, 81.4, None, None, None, None, 5.0, 8.3, 8.1, 1012.8, -0.7, 5.0, 878.0, 12.6, 81.0, None,2022-05-16 20:00:00, None, None, 878.0,20
None, 7.494, 81.1, None, None, None, None, 5.0, 7.5, 7.3, 1012.8, -0.2, 5.0, 878.0, 12.6, 81.0, None,2022-05-16 21:00:00, None, None, 878.0,20
None, 6.873, 82.3, None, None, None, None, 4.0, 6.9, 6.9, 1012.7, -0.1, 4.0, 878.0, 12.6, 82.0, None,2022-05-16 22:00:00, None, None, 878.0,20
None, 7.271, 81.1, None, None, None, None, 4.0, 7.3, 6.6, 1013.3, 0.0, 4.0, 879.0, 12.6, 81.0, None,2022-05-16 23:00:00, None, None, 879.0,20
None, 5.294, 91.1, None, None, None, None, 4.0, 5.3, 5.3, 1014.6, 0.7, 4.0, 880.0, 12.6, 91.0, None,2022-05-17 00:00:00, None, None, 880.0,20
None, 4.908, 92.8, None, None, None, None, 4.0, 4.9, 4.9, 1014.3, 0.0, 4.0, 880.0, 12.6, 93.0, None,2022-05-17 01:00:00, None, None, 880.0,20
None, 4.535, 94.5, None, None, None, None, 4.0, 4.5, 4.5, 1014.1, 0.0, 4.0, 880.0, 12.6, 95.0, None,2022-05-17 02:00:00, None, None, 880.0,20
None, 3.628, 95.0, None, None, None, None, 3.0, 3.6, 3.6, 1014.5, 0.0, 3.0, 880.0, 12.6, 95.0, None,2022-05-17 03:00:00, None, None, 880.0,20
None, 2.857, 95.9, None, None, None, None, 2.0, 2.9, 2.9, 1014.5, 0.0, 2.0, 880.0, 12.6, 96.0, None,2022-05-17 04:00:00, None, None, 880.0,20
None, 2.145, 96.0, None, None, None, None, 2.0, 2.1, 2.2, 1016.2, -0.1, 2.0, 881.0, 12.6, 96.0, None,2022-05-17 05:00:00, None, None, 881.0,20
None, 1.975, 96.5, None, None, None, None, 1.0, 2.0, 1.7, 1016.4, 0.0, 1.0, 881.0, 12.6, 97.0, None,2022-05-17 06:00:00, None, None, 881.0,20
None, 4.252, 94.4, None, None, None, None, 4.0, 4.3, 1.9, 1017.2, 0.0, 4.0, 882.0, 4.2, 94.0, None,2022-05-17 07:00:00, None, None, 882.0,20
None, 5.706, 93.5, None, None, None, None, 5.0, 5.7, 1.9, 1017.6, 0.3, 5.0, 882.0, 5.7, 94.0, None,2022-05-17 08:00:00, None, None, 882.0,20
None, 7.143, 85.3, None, None, None, None, 5.0, 7.1, 1.9, 1016.4, 0.2, 5.0, 881.0, 7.1, 85.0, None,2022-05-17 09:00:00, None, None, 881.0,20
None, 9.36, 63.51, None, None, None, None, 3.0, 9.4, 1.9, 1016.1, -0.1, 3.0, 881.0, 9.3, 64.0, None,2022-05-17 10:00:00, None, None, 881.0,20
None, 9.99, 44.58, None, None, None, None, -2.0, 10.0, 1.9, 1016.0, 0.2, -2.0, 881.0, 10.8, 45.0, None,2022-05-17 11:00:00, None, None, 881.0,20
None, 11.18, 41.2, None, None, None, None, -2.0, 11.2, 1.9, 1017.3, -0.1, -2.0, 882.0, 11.1, 41.0, None,2022-05-17 12:00:00, None, None, 882.0,20
None, 10.8, 34.18, None, None, None, None, -4.0, 10.8, 1.9, 1017.4, 0.3, -4.0, 882.0, 12.6, 34.0, None,2022-05-17 13:00:00, None, None, 882.0,20
None, 12.11, 29.57, None, None, None, None, -4.0, 12.1, 1.9, 1017.2, 0.3, -4.0, 882.0, 12.7, 30.0, None,2022-05-17 14:00:00, None, None, 882.0,20
None, 12.05, 27.74, None, None, None, None, -6.0, 12.1, 1.9, 1017.4, 0.0, -6.0, 882.0, 13.2, 28.0, None,2022-05-17 15:00:00, None, None, 882.0,20
None, 10.73, 34.55, None, None, None, None, -4.0, 10.7, 1.9, 1017.7, -0.5, -4.0, 882.0, 13.2, 35.0, None,2022-05-17 16:00:00, None, None, 882.0,20
None, 9.49, 42.83, None, None, None, None, -3.0, 9.5, 1.9, 1018.0, -0.8, -3.0, 882.0, 13.2, 43.0, None,2022-05-17 17:00:00, None, None, 882.0,20
None, 8.25, 48.76, None, None, None, None, -2.0, 8.3, 1.9, 1018.2, -0.4, -2.0, 882.0, 13.2, 49.0, None,2022-05-17 18:00:00, None, None, 882.0,20
None, 8.22, 50.03, None, None, None, None, -2.0, 8.2, 8.2, 1019.0, -0.1, -2.0, 883.0, 8.5, 50.0, None,2022-05-17 19:00:00, None, None, 883.0,20
None, 7.027, 51.96, None, None, None, None, -2.0, 7.0, 7.1, 1019.0, -0.1, -2.0, 883.0, 8.5, 52.0, None,2022-05-17 20:00:00, None, None, 883.0,20
None, 4.6, 63.24, None, None, None, None, -2.0, 4.6, 4.7, 1020.3, -0.1, -2.0, 884.0, 8.5, 63.0, None,2022-05-17 21:00:00, None, None, 884.0,20
None, 2.708, 71.04, None, None, None, None, -2.0, 2.7, 2.7, 1021.4, -0.2, -2.0, 885.0, 8.5, 71.0, None,2022-05-17 22:00:00, None, None, 885.0,20
None, 2.003, 78.08, None, None, None, None, -1.0, 2.0, 2.0, 1021.4, -0.1, -1.0, 885.0, 8.5, 78.0, None,2022-05-17 23:00:00, None, None, 885.0,20
None, 1.92, 80.2, None, None, None, None, -1.0, 1.9, 2.0, 1020.1, 0.1, -1.0, 884.0, 8.5, 80.0, None,2022-05-18 00:00:00, None, None, 884.0,20
None, 1.314, 81.9, None, None, None, None, -2.0, 1.3, 1.3, 1020.2, -0.1, -2.0, 884.0, 8.5, 82.0, None,2022-05-18 01:00:00, None, None, 884.0,20
None, 0.814, 86.0, None, None, None, None, -1.0, 0.8, 0.8, 1020.1, 0.0, -1.0, 884.0, 8.5, 86.0, None,2022-05-18 02:00:00, None, None, 884.0,20
None, 0.72, 87.6, None, None, None, None, -1.0, 0.7, 0.7, 1019.0, 0.0, -1.0, 883.0, 8.5, 88.0, None,2022-05-18 03:00:00, None, None, 883.0,20
None, 0.671, 87.7, None, None, None, None, -1.0, 0.7, 0.7, 1019.2, 0.0, -1.0, 883.0, 8.5, 88.0, None,2022-05-18 04:00:00, None, None, 883.0,20
None, 0.817, 87.5, None, None, None, None, -1.0, 0.8, 0.6, 1018.2, 0.0, -1.0, 882.0, 8.5, 88.0, None,2022-05-18 05:00:00, None, None, 882.0,20
None, 1.378, 87.7, None, None, None, None, -1.0, 1.4, 0.6, 1018.3, 0.0, -1.0, 882.0, 8.5, 88.0, None,2022-05-18 06:00:00, None, None, 882.0,20
None, 2.437, 89.1, None, None, None, None, 1.0, 2.4, 1.3, 1015.9, 0.3, 1.0, 880.0, 2.4, 89.0, None,2022-05-18 07:00:00, None, None, 880.0,20
None, 3.258, 87.3, None, None, None, None, 2.0, 3.3, 1.3, 1013.6, 0.2, 2.0, 878.0, 3.2, 87.0, None,2022-05-18 08:00:00, None, None, 878.0,20
None, 3.988, 83.1, None, None, None, None, 1.0, 4.0, 1.3, 1011.5, 0.1, 1.0, 876.0, 4.0, 83.0, None,2022-05-18 09:00:00, None, None, 876.0,20
None, 3.987, 90.9, None, None, None, None, 3.0, 4.0, 1.3, 1010.7, 0.4, 3.0, 875.0, 4.0, 91.0, None,2022-05-18 10:00:00, None, None, 875.0,20
None, 5.728, 93.1, None, None, None, None, 5.0, 5.7, 1.3, 1009.4, 0.4, 5.0, 874.0, 5.7, 93.0, None,2022-05-18 11:00:00, None, None, 874.0,20
None, 6.364, 90.5, None, None, None, None, 5.0, 6.4, 1.3, 1008.1, 0.1, 5.0, 873.0, 6.3, 91.0, None,2022-05-18 12:00:00, None, None, 873.0,20
None, 6.692, 84.4, None, None, None, None, 4.0, 6.7, 1.3, 1005.9, 0.1, 4.0, 871.0, 6.8, 84.0, None,2022-05-18 13:00:00, None, None, 871.0,20
None, 5.496, 89.6, None, None, None, None, 4.0, 5.5, 1.3, 1006.1, 0.3, 4.0, 871.0, 6.8, 90.0, None,2022-05-18 14:00:00, None, None, 871.0,20
None, 5.999, 84.7, None, None, None, None, 4.0, 6.0, 1.3, 1006.1, 0.6, 4.0, 871.0, 6.8, 85.0, None,2022-05-18 15:00:00, None, None, 871.0,20
None, 4.432, 89.8, None, None, None, None, 3.0, 4.4, 1.3, 1007.5, 0.1, 3.0, 872.0, 6.8, 90.0, None,2022-05-18 16:00:00, None, None, 872.0,20
None, 4.027, 91.3, None, None, None, None, 3.0, 4.0, 1.3, 1007.5, 0.6, 3.0, 872.0, 6.8, 91.0, None,2022-05-18 17:00:00, None, None, 872.0,20
None, 4.71, 92.1, None, None, None, None, 3.0, 4.7, 1.3, 1006.2, 0.2, 3.0, 871.0, 6.8, 92.0, None,2022-05-18 18:00:00, None, None, 871.0,20
None, 3.62, 90.9, None, None, None, None, 2.0, 3.6, 3.6, 1006.2, 0.0, 2.0, 871.0, 4.7, 91.0, None,2022-05-18 19:00:00, None, None, 871.0,20
None, 2.724, 93.8, None, None, None, None, 2.0, 2.7, 2.6, 1006.2, 1.0, 2.0, 871.0, 4.7, 94.0, None,2022-05-18 20:00:00, None, None, 871.0,20
None, 2.567, 95.6, None, None, None, None, 2.0, 2.6, 2.4, 1007.2, 0.2, 2.0, 872.0, 4.7, 96.0, None,2022-05-18 21:00:00, None, None, 872.0,20
None, 1.614, 95.7, None, None, None, None, 1.0, 1.6, 1.6, 1006.2, 0.5, 1.0, 871.0, 4.7, 96.0, None,2022-05-18 22:00:00, None, None, 871.0,20
None, 1.182, 96.2, None, None, None, None, 1.0, 1.2, 1.0, 1006.0, 0.0, 1.0, 871.0, 4.7, 96.0, None,2022-05-18 23:00:00, None, None, 871.0,20
None, 0.953, 96.4, None, None, None, None, 0.0, 1.0, 1.0, 1006.0, 0.0, 0.0, 871.0, 4.7, 96.0, None,2022-05-19 00:00:00, None, None, 871.0,20
4.7, 1.005, 97.0, None, None, None, None, 1.0, 1.0, 0.7, 1005.9, 0.0, 1.0, 871.0, 4.7, 97.0, None,2022-05-19 01:00:00, None, None, 871.0,20
4.7, 0.962, 96.9, None, None, None, None, 1.0, 1.0, 0.7, 1006.1, 0.0, 1.0, 871.0, 4.7, 97.0, None,2022-05-19 02:00:00, None, None, 871.0,20
4.7, 0.995, 96.1, None, None, None, None, 0.0, 1.0, 0.7, 1006.0, 0.1, 0.0, 871.0, 4.7, 96.0, None,2022-05-19 03:00:00, None, None, 871.0,20
4.7, 0.914, 95.0, None, None, None, None, 0.0, 0.9, 0.7, 1006.3, 0.0, 0.0, 871.0, 4.7, 95.0, None,2022-05-19 04:00:00, None, None, 871.0,20
None, -0.101, 96.0, None, None, None, None, -1.0, -0.1, -0.1, 1006.5, -0.1, -1.0, 871.0, 4.7, 96.0, None,2022-05-19 05:00:00, None, None, 871.0,20
None, 0.673, 96.7, None, None, None, None, 0.0, 0.7, -0.1, 1006.3, 0.0, 0.0, 871.0, 4.7, 97.0, None,2022-05-19 06:00:00, None, None, 871.0,20
None, 2.794, 89.6, None, None, None, None, 1.0, 2.8, 0.7, 1007.3, 0.2, 1.0, 872.0, 2.8, 90.0, None,2022-05-19 07:00:00, None, None, 872.0,20
None, 4.097, 80.2, None, None, None, None, 1.0, 4.1, 0.7, 1007.2, 0.2, 1.0, 872.0, 4.1, 80.0, None,2022-05-19 08:00:00, None, None, 872.0,20
None, 6.399, 54.07, None, None, None, None, -2.0, 6.4, 0.7, 1006.9, -0.1, -2.0, 872.0, 6.4, 54.0, None,2022-05-19 09:00:00, None, None, 872.0,20
None, 7.864, 46.33, None, None, None, None, -3.0, 7.9, 0.7, 1006.8, 0.2, -3.0, 872.0, 8.3, 46.0, None,2022-05-19 10:00:00, None, None, 872.0,20
None, 10.76, 37.13, None, None, None, None, -4.0, 10.8, 0.7, 1006.4, 0.0, -4.0, 872.0, 10.9, 37.0, None,2022-05-19 12:00:00, None, None, 872.0,20
None, 8.87, 43.36, None, None, None, None, -3.0, 8.9, 0.7, 1007.9, -0.1, -3.0, 873.0, 10.9, 43.0, None,2022-05-19 13:00:00, None, None, 873.0,20
None, 9.39, 45.12, None, None, None, None, -2.0, 9.4, 0.7, 1009.0, 0.0, -2.0, 874.0, 10.9, 45.0, None,2022-05-19 14:00:00, None, None, 874.0,20
None, 9.31, 45.91, None, None, None, None, -1.0, 9.3, 0.7, 1009.0, -0.1, -1.0, 874.0, 10.9, 46.0, None,2022-05-19 15:00:00, None, None, 874.0,20
None, 8.75, 50.06, None, None, None, None, -1.0, 8.8, 0.7, 1010.2, -0.1, -1.0, 875.0, 10.9, 50.0, None,2022-05-19 16:00:00, None, None, 875.0,20
None, 5.94, 79.56, None, None, None, None, 3.0, 5.9, 0.7, 1013.1, 0.0, 3.0, 877.0, 10.9, 80.0, None,2022-05-19 17:00:00, None, None, 877.0,20
None, 6.862, 68.48, None, None, None, None, 2.0, 6.9, 0.7, 1012.9, 0.1, 2.0, 877.0, 10.9, 68.0, None,2022-05-19 18:00:00, None, None, 877.0,20
None, 6.881, 65.08, None, None, None, None, 1.0, 6.9, 6.8, 1013.7, 0.0, 1.0, 878.0, 6.9, 65.0, None,2022-05-19 19:00:00, None, None, 878.0,20
None, 6.011, 71.61, None, None, None, None, 1.0, 6.0, 6.0, 1014.8, -0.1, 1.0, 879.0, 6.9, 72.0, None,2022-05-19 20:00:00, None, None, 879.0,20
