pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 8.55, 59.1, 12.7, 59.0, 18.48, 14.85, 177.5, 1.0, 8.6, 8.5, 1017.2, 0.0, 1.0, 896.0, 0.0,2022-05-14 22:00:00, 896.0,20
0.0, 8.57, 57.81, 12.7, 58.0, 35.2, 7.652, 209.8, 1.0, 8.6, 8.4, 1017.1, 0.0, 1.0, 896.0, 0.0,2022-05-14 23:00:00, 896.0,20
0.0, 8.07, 61.73, 12.7, 62.0, 32.62, 10.64, 198.3, 1.0, 8.1, 8.1, 1016.9, 0.0, 1.0, 896.0, 0.0,2022-05-15 00:00:00, 896.0,20
0.0, 7.723, 64.62, 12.7, 65.0, 29.81, 9.34, 203.3, 2.0, 7.7, 7.7, 1016.8, 0.0, 2.0, 896.0, 0.0,2022-05-15 01:00:00, 896.0,20
0.0, 7.3, 65.45, 12.7, 65.0, 26.42, 11.81, 199.4, 1.0, 7.3, 7.3, 1016.7, 0.0, 1.0, 896.0, 0.0,2022-05-15 02:00:00, 896.0,20
0.0, 7.222, 63.47, 12.7, 63.0, 33.86, 7.306, 189.6, 1.0, 7.2, 7.1, 1016.7, 0.0, 1.0, 896.0, 0.0,2022-05-15 03:00:00, 896.0,20
0.0, 7.006, 62.47, 12.7, 62.0, 54.15, 4.383, 155.9, 1.0, 7.0, 6.8, 1015.4, 0.0, 1.0, 895.0, 0.0,2022-05-15 04:00:00, 895.0,20
0.0, 6.953, 61.4, 12.7, 61.0, 39.44, 7.984, 162.3, 0.0, 7.0, 6.7, 1015.4, 0.0, 0.0, 895.0, 0.0,2022-05-15 05:00:00, 895.0,20
0.0, 6.883, 61.79, 12.7, 62.0, 33.64, 7.365, 171.6, 0.0, 6.9, 6.7, 1015.4, 0.0, 0.0, 895.0, 0.0,2022-05-15 06:00:00, 895.0,20
0.0, 7.081, 61.41, 7.2, 61.0, 19.69, 12.77, 180.4, 0.0, 7.1, 6.8, 1015.5, 0.0, 0.0, 895.0, 0.0,2022-05-15 07:00:00, 895.0,20
0.0, 7.161, 63.95, 7.3, 64.0, 30.97, 7.289, 158.2, 1.0, 7.2, 6.8, 1015.6, 0.0, 1.0, 895.0, 0.0,2022-05-15 08:00:00, 895.0,20
0.0, 7.27, 64.02, 7.3, 64.0, 21.41, 11.63, 179.3, 1.0, 7.3, 6.8, 1015.8, 0.0, 1.0, 895.0, 0.0,2022-05-15 09:00:00, 895.0,20
0.0, 7.838, 64.37, 7.9, 64.0, 22.24, 15.69, 168.9, 1.0, 7.8, 6.8, 1014.7, 0.0, 1.0, 894.0, 0.0,2022-05-15 10:00:00, 894.0,20
0.0, 9.91, 57.6, 10.3, 58.0, 22.51, 18.69, 171.8, 2.0, 9.9, 6.8, 1014.4, 0.0, 2.0, 894.0, 0.0,2022-05-15 11:00:00, 894.0,20
0.0, 10.18, 58.73, 10.8, 59.0, 29.17, 14.37, 166.3, 3.0, 10.2, 6.8, 1013.3, 0.0, 3.0, 893.0, 0.0,2022-05-15 12:00:00, 893.0,20
0.0, 10.77, 58.83, 11.2, 59.0, 24.33, 16.23, 176.0, 3.0, 10.8, 6.8, 1012.1, 0.0, 3.0, 892.0, 0.0,2022-05-15 13:00:00, 892.0,20
0.0, 11.6, 55.26, 12.0, 55.0, 18.13, 20.68, 176.4, 3.0, 11.6, 6.8, 1012.1, 0.0, 3.0, 892.0, 0.0,2022-05-15 14:00:00, 892.0,20
0.0, 11.36, 57.23, 12.5, 57.0, 19.21, 22.94, 167.9, 3.0, 11.4, 6.8, 1011.0, 0.0, 3.0, 891.0, 0.0,2022-05-15 15:00:00, 891.0,20
0.0, 10.71, 64.02, 12.5, 64.0, 21.72, 22.69, 167.0, 4.0, 10.7, 6.8, 1011.1, 0.0, 4.0, 891.0, 0.0,2022-05-15 16:00:00, 891.0,20
0.0, 11.22, 61.69, 12.5, 62.0, 20.68, 23.23, 170.4, 4.0, 11.2, 6.8, 1009.9, 0.0, 4.0, 890.0, 0.0,2022-05-15 17:00:00, 890.0,20
0.0, 11.19, 63.19, 12.5, 63.0, 19.64, 19.44, 174.4, 4.0, 11.2, 6.8, 1009.9, 0.0, 4.0, 890.0, 0.0,2022-05-15 18:00:00, 890.0,20
0.0, 11.17, 62.07, 11.4, 62.0, 20.14, 14.17, 184.3, 4.0, 11.2, 11.1, 1008.8, 0.0, 4.0, 889.0, 0.0,2022-05-15 19:00:00, 889.0,20
0.0, 10.84, 65.29, 11.4, 65.0, 24.94, 13.02, 178.3, 5.0, 10.8, 10.8, 1008.8, 0.0, 5.0, 889.0, 0.0,2022-05-15 20:00:00, 889.0,20
0.0, 10.27, 68.08, 11.4, 68.0, 23.74, 12.42, 169.7, 5.0, 10.3, 10.3, 1008.9, 0.0, 5.0, 889.0, 0.0,2022-05-15 21:00:00, 889.0,20
0.0, 9.54, 71.92, 11.4, 72.0, 39.22, 9.76, 176.9, 5.0, 9.5, 9.5, 1010.0, 0.0, 5.0, 890.0, 0.0,2022-05-15 22:00:00, 890.0,20
0.0, 8.96, 74.35, 11.4, 74.0, 38.37, 6.885, 220.7, 4.0, 9.0, 8.9, 1009.8, 0.0, 4.0, 890.0, 0.0,2022-05-15 23:00:00, 890.0,20
0.0, 8.45, 75.8, 11.4, 76.0, 23.2, 10.45, 205.5, 4.0, 8.5, 8.3, 1009.8, 0.0, 4.0, 890.0, 0.0,2022-05-16 00:00:00, 890.0,20
0.0, 8.24, 74.61, 11.4, 75.0, 20.01, 10.06, 213.5, 4.0, 8.2, 8.1, 1009.8, 0.0, 4.0, 890.0, 0.0,2022-05-16 01:00:00, 890.0,20
0.0, 7.726, 78.04, 11.4, 78.0, 22.75, 9.66, 207.9, 4.0, 7.7, 7.7, 1009.8, 0.0, 4.0, 890.0, 0.0,2022-05-16 02:00:00, 890.0,20
0.0, 7.136, 82.9, 11.4, 83.0, 29.86, 6.538, 218.3, 5.0, 7.1, 7.2, 1009.9, 0.0, 5.0, 890.0, 0.0,2022-05-16 03:00:00, 890.0,20
0.0, 7.207, 84.1, 11.4, 84.0, 23.06, 9.37, 204.1, 5.0, 7.2, 6.9, 1010.0, 0.0, 5.0, 890.0, 0.0,2022-05-16 04:00:00, 890.0,20
0.0, 6.965, 86.8, 11.4, 87.0, 21.29, 9.39, 178.2, 5.0, 7.0, 6.9, 1009.9, 0.0, 5.0, 890.0, 0.0,2022-05-16 05:00:00, 890.0,20
0.0, 6.743, 87.0, 11.4, 87.0, 32.69, 8.22, 185.7, 5.0, 6.7, 6.7, 1010.0, 0.0, 5.0, 890.0, 0.0,2022-05-16 06:00:00, 890.0,20
0.0, 6.981, 84.0, 7.1, 84.0, 20.04, 10.61, 187.9, 4.0, 7.0, 6.6, 1009.9, 0.0, 4.0, 890.0, 0.0,2022-05-16 07:00:00, 890.0,20
0.0, 7.92, 77.81, 7.8, 78.0, 24.98, 10.77, 182.7, 4.0, 7.9, 6.6, 1009.8, 0.0, 4.0, 890.0, 0.0,2022-05-16 08:00:00, 890.0,20
0.0, 9.68, 66.43, 9.7, 66.0, 26.46, 13.08, 172.5, 4.0, 9.7, 6.6, 1009.7, 0.0, 4.0, 890.0, 0.0,2022-05-16 09:00:00, 890.0,20
0.0, 11.96, 57.6, 12.1, 58.0, 23.27, 19.91, 163.6, 4.0, 12.0, 6.6, 1009.5, 0.0, 4.0, 890.0, 0.0,2022-05-16 10:00:00, 890.0,20
0.0, 9.91, 65.78, 12.4, 66.0, 37.49, 19.87, 175.5, 4.0, 9.9, 6.6, 1009.8, 0.0, 4.0, 890.0, 0.0,2022-05-16 11:00:00, 890.0,20
0.0, 12.26, 49.72, 12.4, 50.0, 32.59, 10.1, 249.3, 2.0, 12.3, 6.6, 1009.6, 0.0, 2.0, 890.0, 0.0,2022-05-16 12:00:00, 890.0,20
0.0, 10.72, 50.99, 12.4, 51.0, 20.68, 17.18, 249.3, 1.0, 10.7, 6.6, 1011.0, 0.0, 1.0, 891.0, 0.0,2022-05-16 13:00:00, 891.0,20
0.0, 12.96, 33.36, 13.1, 33.0, 25.02, 21.52, 231.9, -3.0, 13.0, 6.6, 1010.7, 0.0, -3.0, 891.0, 0.0,2022-05-16 14:00:00, 891.0,20
0.0, 13.09, 28.19, 13.2, 28.0, 22.66, 15.61, 246.0, -5.0, 13.1, 6.6, 1010.8, 0.0, -5.0, 891.0, 0.0,2022-05-16 15:00:00, 891.0,20
0.0, 12.52, 27.17, 13.5, 27.0, 21.31, 19.22, 244.7, -6.0, 12.5, 6.6, 1012.0, 0.0, -6.0, 892.0, 0.0,2022-05-16 16:00:00, 892.0,20
0.0, 11.68, 22.25, 13.5, 22.0, 20.26, 21.69, 250.3, -9.0, 11.7, 6.6, 1012.1, 0.0, -9.0, 892.0, 0.0,2022-05-16 17:00:00, 892.0,20
0.0, 10.84, 21.04, 13.5, 21.0, 19.12, 22.65, 245.2, -10.0, 10.8, 6.6, 1013.4, 0.0, -10.0, 893.0, 0.0,2022-05-16 18:00:00, 893.0,20
0.0, 9.95, 25.84, 11.0, 26.0, 19.5, 18.65, 244.5, -8.0, 10.0, 9.8, 1013.5, 0.0, -8.0, 893.0, 0.0,2022-05-16 19:00:00, 893.0,20
0.0, 8.59, 30.35, 11.0, 30.0, 19.75, 15.31, 248.2, -8.0, 8.6, 8.7, 1014.7, 0.0, -8.0, 894.0, 0.0,2022-05-16 20:00:00, 894.0,20
0.0, 7.742, 33.2, 11.0, 33.0, 19.29, 14.06, 245.3, -7.0, 7.7, 7.8, 1015.7, 0.0, -7.0, 895.0, 0.0,2022-05-16 21:00:00, 895.0,20
0.0, 6.798, 35.49, 11.0, 35.0, 24.4, 8.76, 254.4, -7.0, 6.8, 6.8, 1016.6, 0.0, -7.0, 896.0, 0.0,2022-05-16 22:00:00, 896.0,20
0.0, 5.84, 37.47, 11.0, 37.0, 17.08, 7.727, 263.2, -7.0, 5.8, 5.7, 1017.1, 0.0, -7.0, 896.0, 0.0,2022-05-16 23:00:00, 896.0,20
0.0, 5.042, 39.91, 11.0, 40.0, 14.34, 10.37, 254.8, -8.0, 5.0, 5.0, 1018.0, 0.0, -8.0, 897.0, 0.0,2022-05-17 00:00:00, 897.0,20
0.0, 4.456, 42.22, 11.0, 42.0, 15.84, 11.42, 258.7, -7.0, 4.5, 4.4, 1018.3, 0.0, -7.0, 897.0, 0.0,2022-05-17 01:00:00, 897.0,20
0.0, 3.896, 43.84, 11.0, 44.0, 15.66, 9.05, 252.2, -7.0, 3.9, 3.5, 1018.0, 0.0, -7.0, 897.0, 0.0,2022-05-17 02:00:00, 897.0,20
0.0, 3.314, 46.16, 11.0, 46.0, 19.35, 7.314, 235.3, -7.0, 3.3, 3.2, 1018.1, 0.0, -7.0, 897.0, 0.0,2022-05-17 03:00:00, 897.0,20
0.0, 3.507, 46.47, 11.0, 46.0, 18.36, 6.161, 235.3, -7.0, 3.5, 3.2, 1018.2, 0.0, -7.0, 897.0, 0.0,2022-05-17 04:00:00, 897.0,20
0.0, 2.852, 50.93, 11.0, 51.0, 22.24, 5.37, 222.7, -6.0, 2.9, 2.6, 1018.3, 0.0, -6.0, 897.0, 0.0,2022-05-17 05:00:00, 897.0,20
0.0, 3.0, 53.48, 11.0, 53.0, 19.33, 5.376, 217.3, -5.0, 3.0, 2.6, 1019.6, 0.0, -5.0, 898.0, 0.0,2022-05-17 06:00:00, 898.0,20
0.0, 3.669, 52.31, 3.7, 52.0, 28.57, 4.688, 228.2, -5.0, 3.7, 2.9, 1019.6, 0.0, -5.0, 898.0, 0.0,2022-05-17 07:00:00, 898.0,20
0.0, 3.362, 60.69, 4.2, 61.0, 30.83, 6.828, 280.7, -3.0, 3.4, 2.9, 1019.8, 0.0, -3.0, 898.0, 0.0,2022-05-17 08:00:00, 898.0,20
0.0, 4.58, 54.11, 5.2, 54.0, 33.35, 10.8, 347.8, -4.0, 4.6, 2.9, 1020.9, 0.0, -4.0, 899.0, 0.0,2022-05-17 09:00:00, 899.0,20
0.0, 5.957, 43.38, 7.0, 43.0, 60.31, 6.275, 52.8, -5.0, 6.0, 2.9, 1019.7, 0.0, -5.0, 898.0, 0.0,2022-05-17 10:00:00, 898.0,20
0.0, 6.389, 50.65, 7.0, 51.0, 39.59, 7.369, 14.68, -3.0, 6.4, 2.9, 1019.8, 0.0, -3.0, 898.0, 0.0,2022-05-17 11:00:00, 898.0,20
0.0, 7.693, 36.33, 8.2, 36.0, 67.17, 7.506, 53.55, -6.0, 7.7, 2.9, 1019.7, 0.0, -6.0, 898.0, 0.0,2022-05-17 12:00:00, 898.0,20
0.0, 8.54, 38.44, 8.5, 38.0, 61.13, 6.606, 211.8, -5.0, 8.5, 2.9, 1020.8, 0.0, -5.0, 899.0, 0.0,2022-05-17 13:00:00, 899.0,20
0.0, 8.32, 36.1, 8.7, 36.0, 50.11, 7.406, 186.6, -6.0, 8.3, 2.9, 1019.8, 0.0, -6.0, 898.0, 0.0,2022-05-17 14:00:00, 898.0,20
0.0, 9.37, 31.88, 9.4, 32.0, 57.24, 5.984, 194.0, -6.0, 9.4, 2.9, 1019.7, 0.0, -6.0, 898.0, 0.0,2022-05-17 15:00:00, 898.0,20
0.0, 10.06, 26.61, 10.5, 27.0, 45.07, 10.12, 202.3, -8.0, 10.1, 2.9, 1019.6, 0.0, -8.0, 898.0, 0.0,2022-05-17 16:00:00, 898.0,20
0.0, 9.99, 26.54, 11.4, 27.0, 31.52, 12.4, 202.3, -8.0, 10.0, 2.9, 1019.7, 0.0, -8.0, 898.0, 0.0,2022-05-17 17:00:00, 898.0,20
0.0, 9.87, 27.89, 11.4, 28.0, 55.54, 10.65, 261.0, -8.0, 9.9, 2.9, 1019.7, 0.0, -8.0, 898.0, 0.0,2022-05-17 18:00:00, 898.0,20
0.0, 10.1, 29.52, 10.6, 30.0, 21.76, 13.81, 244.8, -7.0, 10.1, 9.5, 1019.6, 0.0, -7.0, 898.0, 0.0,2022-05-17 19:00:00, 898.0,20
0.0, 8.16, 33.9, 10.6, 34.0, 19.3, 12.7, 259.5, -7.0, 8.2, 8.2, 1019.9, 0.0, -7.0, 898.0, 0.0,2022-05-17 20:00:00, 898.0,20
0.0, 6.854, 39.86, 10.6, 40.0, 16.61, 10.99, 261.9, -6.0, 6.9, 6.8, 1019.9, 0.0, -6.0, 898.0, 0.0,2022-05-17 21:00:00, 898.0,20
0.0, 6.381, 41.58, 10.6, 42.0, 36.49, 9.82, 227.0, -6.0, 6.4, 6.2, 1018.6, 0.0, -6.0, 897.0, 0.0,2022-05-17 22:00:00, 897.0,20
0.0, 5.222, 46.58, 10.6, 47.0, 28.04, 5.488, 226.8, -5.0, 5.2, 4.5, 1018.7, 0.0, -5.0, 897.0, 0.0,2022-05-17 23:00:00, 897.0,20
0.0, 5.344, 48.89, 10.6, 49.0, 24.56, 11.95, 180.8, -5.0, 5.3, 4.5, 1017.4, 0.0, -5.0, 896.0, 0.0,2022-05-18 00:00:00, 896.0,20
0.0, 4.83, 51.43, 10.6, 51.0, 17.91, 15.14, 170.5, -4.0, 4.8, 4.5, 1016.2, 0.0, -4.0, 895.0, 0.0,2022-05-18 01:00:00, 895.0,20
0.0, 4.364, 53.91, 10.6, 54.0, 18.66, 14.6, 174.2, -4.0, 4.4, 4.3, 1015.2, 0.0, -4.0, 894.0, 0.0,2022-05-18 02:00:00, 894.0,20
0.0, 3.299, 68.02, 10.6, 68.0, 23.19, 15.22, 170.6, -2.0, 3.3, 3.3, 1014.1, 0.0, -2.0, 893.0, 0.0,2022-05-18 03:00:00, 893.0,20
0.0, 0.762, 100.0, 10.6, 100.0, 38.83, 7.66, 151.5, 1.0, 0.8, 0.7, 1013.2, 0.1, 1.0, 892.0, 0.0,2022-05-18 04:00:00, 892.0,20
0.0, 1.349, 88.9, 10.6, 89.0, 53.86, 4.547, 134.9, 0.0, 1.3, 0.7, 1010.8, 0.0, 0.0, 890.0, 0.0,2022-05-18 05:00:00, 890.0,20
0.0, 1.793, 84.4, 10.6, 84.0, 21.05, 6.848, 143.4, -1.0, 1.8, 0.7, 1008.5, 0.0, -1.0, 888.0, 0.0,2022-05-18 06:00:00, 888.0,20
0.0, 2.454, 82.4, 2.5, 82.0, 21.71, 9.25, 165.2, 0.0, 2.5, 1.7, 1006.1, 0.0, 0.0, 886.0, 0.0,2022-05-18 07:00:00, 886.0,20
0.0, 4.659, 74.0, 4.6, 74.0, 24.77, 12.72, 156.2, 1.0, 4.7, 1.7, 1004.9, 0.0, 1.0, 885.0, 0.0,2022-05-18 08:00:00, 885.0,20
0.0, 5.29, 70.68, 6.0, 71.0, 24.41, 19.03, 174.9, 0.0, 5.3, 1.7, 1003.9, 0.0, 0.0, 884.0, 0.0,2022-05-18 09:00:00, 884.0,20
0.0, 6.206, 68.12, 6.7, 68.0, 23.8, 22.85, 178.1, 1.0, 6.2, 1.7, 1003.8, 0.0, 1.0, 884.0, 0.0,2022-05-18 10:00:00, 884.0,20
0.0, 8.01, 56.58, 8.0, 57.0, 21.81, 23.1, 161.9, 0.0, 8.0, 1.7, 1002.6, 0.0, 0.0, 883.0, 0.0,2022-05-18 11:00:00, 883.0,20
0.0, 8.21, 50.86, 8.5, 51.0, 22.17, 17.64, 159.0, -2.0, 8.2, 1.7, 1002.6, 0.0, -2.0, 883.0, 0.0,2022-05-18 12:00:00, 883.0,20
0.0, 8.95, 40.72, 9.0, 41.0, 26.02, 18.05, 203.6, -4.0, 9.0, 1.7, 1002.6, 0.0, -4.0, 883.0, 0.0,2022-05-18 13:00:00, 883.0,20
0.0, 9.05, 42.09, 9.2, 42.0, 24.48, 15.16, 223.2, -3.0, 9.1, 1.7, 1003.7, 0.0, -3.0, 884.0, 0.0,2022-05-18 14:00:00, 884.0,20
0.0, 8.62, 43.69, 9.2, 44.0, 25.94, 13.55, 207.8, -3.0, 8.6, 1.7, 1003.9, 0.0, -3.0, 884.0, 0.0,2022-05-18 15:00:00, 884.0,20
0.0, 8.16, 42.84, 9.2, 43.0, 26.51, 15.87, 225.8, -4.0, 8.2, 1.7, 1005.5, 0.0, -4.0, 885.0, 0.0,2022-05-18 16:00:00, 885.0,20
0.0, 7.799, 44.96, 9.2, 45.0, 22.98, 16.93, 230.2, -3.0, 7.8, 1.7, 1005.5, 0.0, -3.0, 885.0, 0.0,2022-05-18 17:00:00, 885.0,20
0.0, 7.847, 45.25, 9.2, 45.0, 19.32, 14.86, 228.7, -3.0, 7.8, 1.7, 1006.5, 0.0, -3.0, 886.0, 0.0,2022-05-18 18:00:00, 886.0,20
0.0, 7.326, 51.66, 8.0, 52.0, 20.52, 17.79, 233.6, -2.0, 7.3, 6.9, 1006.5, 0.0, -2.0, 886.0, 0.0,2022-05-18 19:00:00, 886.0,20
0.0, 7.269, 47.3, 8.0, 47.0, 25.51, 12.91, 252.2, -3.0, 7.3, 6.9, 1007.3, 0.0, -3.0, 887.0, 0.0,2022-05-18 20:00:00, 887.0,20
0.0, 6.263, 50.37, 8.0, 50.0, 20.9, 7.678, 288.7, -3.0, 6.3, 6.3, 1007.4, 0.0, -3.0, 887.0, 0.0,2022-05-18 21:00:00, 887.0,20
0.0, 4.157, 71.19, 8.0, 71.0, 25.6, 5.622, 335.9, -1.0, 4.2, 4.2, 1008.7, 0.0, -1.0, 888.0, 0.0,2022-05-18 22:00:00, 888.0,20
0.0, 3.657, 75.51, 8.0, 76.0, 21.91, 3.412, 313.6, 0.0, 3.7, 3.6, 1009.6, 0.0, 0.0, 889.0, 0.0,2022-05-18 23:00:00, 889.0,20
0.0, 3.675, 69.2, 8.0, 69.0, 29.93, 3.269, 322.8, -2.0, 3.7, 3.3, 1009.6, 0.0, -2.0, 889.0, 0.0,2022-05-19 00:00:00, 889.0,20
0.0, 3.469, 69.11, 8.0, 69.0, 22.63, 9.58, 262.2, -2.0, 3.5, 3.3, 1010.7, 0.0, -2.0, 890.0, 0.0,2022-05-19 01:00:00, 890.0,20
0.0, 2.756, 74.53, 8.0, 75.0, 15.07, 10.11, 274.5, -1.0, 2.8, 2.7, 1010.8, 0.0, -1.0, 890.0, 0.0,2022-05-19 02:00:00, 890.0,20
0.0, 2.532, 81.1, 8.0, 81.0, 38.72, 7.686, 292.9, 0.0, 2.5, 2.5, 1012.0, 0.0, 0.0, 891.0, 0.0,2022-05-19 03:00:00, 891.0,20
0.0, 1.82, 84.2, 8.0, 84.0, 18.0, 8.73, 326.4, 0.0, 1.8, 1.7, 1012.2, 0.0, 0.0, 891.0, 0.0,2022-05-19 04:00:00, 891.0,20
0.0, 1.658, 80.7, 8.0, 81.0, 19.62, 5.207, 312.9, -1.0, 1.7, 1.6, 1013.4, 0.0, -1.0, 892.0, 0.0,2022-05-19 05:00:00, 892.0,20
0.0, 2.0, 72.81, 8.0, 73.0, 20.53, 5.195, 314.0, -2.0, 2.0, 1.6, 1013.3, 0.0, -2.0, 892.0, 0.0,2022-05-19 06:00:00, 892.0,20
0.0, 3.174, 62.45, 3.1, 62.0, 22.61, 4.898, 294.1, -3.0, 3.2, 1.9, 1014.4, 0.0, -3.0, 893.0, 0.0,2022-05-19 07:00:00, 893.0,20
0.0, 3.661, 60.05, 3.7, 60.0, 21.82, 10.46, 313.8, -3.0, 3.7, 1.9, 1014.3, 0.0, -3.0, 893.0, 0.0,2022-05-19 08:00:00, 893.0,20
0.0, 4.323, 58.24, 4.4, 58.0, 21.0, 13.46, 318.1, -3.0, 4.3, 1.9, 1015.5, 0.0, -3.0, 894.0, 0.0,2022-05-19 09:00:00, 894.0,20
0.0, 4.76, 59.04, 4.8, 59.0, 21.83, 16.27, 317.4, -2.0, 4.8, 1.9, 1015.7, 0.0, -2.0, 894.0, 0.0,2022-05-19 10:00:00, 894.0,20
0.0, 5.189, 60.58, 5.6, 61.0, 21.59, 16.96, 321.7, -2.0, 5.2, 1.9, 1016.8, 0.0, -2.0, 895.0, 0.0,2022-05-19 11:00:00, 895.0,20
0.0, 5.525, 65.34, 5.7, 65.0, 19.61, 21.21, 329.1, 0.0, 5.5, 1.9, 1016.8, 0.0, 0.0, 895.0, 0.0,2022-05-19 12:00:00, 895.0,20
0.0, 6.667, 61.55, 7.3, 62.0, 21.3, 21.88, 337.9, 0.0, 6.7, 1.9, 1017.8, 0.0, 0.0, 896.0, 0.0,2022-05-19 13:00:00, 896.0,20
0.0, 6.88, 63.24, 7.3, 63.0, 21.11, 18.83, 335.1, 1.0, 6.9, 1.9, 1019.0, 0.0, 1.0, 897.0, 0.0,2022-05-19 14:00:00, 897.0,20
