ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2021-11-19 10:00:00,,,47,269.0, 86.0, 0.0,0.2, -1.4,0.0, 0.7,1.3, 302.0, 0.0, 0.2,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-19 11:00:00,,,47,202.0, 85.0, 0.0,0.2, -0.9,1.7, 1.3,1.3, 269.0, 0.2, 0.4,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-19 12:00:00,,,47,62.0, 84.0, 1.7,0.6, -1.1,3.5, 1.3,2.0, 202.0, 0.2, 0.6,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-19 13:00:00,,,47,198.0, None, None,1.6, None,2.2, None,2.4, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-19 14:00:00,,,47,268.0, 86.0, 2.2,0.8, 0.3,1.7, 2.4,0.2, 198.0, 1.6, 2.8,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-19 15:00:00,,,47,308.0, 99.0, 1.7,0.0, 0.1,4.3, 0.2,-1.2, 268.0, 0.8, 3.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-19 16:00:00,,,47,315.0, 100.0, 4.3,0.0, -1.2,4.7, -1.2,-2.0, 308.0, 0.0, 3.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-19 17:00:00,,,47,254.0, 100.0, 4.7,0.0, -2.0,1.6, -2.0,-2.1, 315.0, 0.0, 3.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-19 18:00:00,,,47,312.0, 100.0, 1.6,0.0, -2.1,3.0, -2.1,-3.0, 254.0, 0.0, 3.4,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-19 19:00:00,,,47,332.0, 96.0, 3.0,0.0, -3.5,3.8, -3.0,-3.2, 312.0, 0.0, 3.4,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-19 20:00:00,,,47,333.0, 96.0, 3.8,0.0, -3.7,3.3, -3.2,-3.6, 332.0, 0.0, 3.4,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-19 21:00:00,,,47,343.0, 95.0, 3.3,0.0, -4.3,2.3, -3.6,-4.0, 333.0, 0.0, 3.4,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-19 22:00:00,,,47,325.0, 96.0, 2.3,0.0, -4.5,4.2, -4.0,-3.9, 343.0, 0.0, 3.4,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-19 23:00:00,,,47,241.0, 99.0, 4.2,0.0, -4.0,1.6, -3.9,-2.3, 325.0, 0.0, 3.4,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 00:00:00,,,47,256.0, 99.0, 1.6,0.0, -2.4,1.7, -2.3,-2.1, 241.0, 0.0, 3.4,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 01:00:00,,,47,346.0, 99.0, 1.7,0.0, -2.2,0.0, -2.1,-2.1, 256.0, 0.0, 3.4,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 02:00:00,,,47,59.0, 98.0, 0.0,0.0, -2.4,2.1, -2.1,-2.0, 346.0, 0.0, 3.4,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 03:00:00,,,47,329.0, 97.0, 2.1,0.0, -2.4,0.0, -2.0,-1.7, 59.0, 0.0, 3.4,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 04:00:00,,,47,277.0, 97.0, 0.0,0.0, -2.1,2.8, -1.7,-1.6, 329.0, 0.0, 3.4,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 05:00:00,,,47,34.0, 97.0, 2.8,0.0, -2.0,2.0, -1.6,-1.5, 277.0, 0.0, 3.4,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 06:00:00,,,47,204.0, 99.0, 2.0,0.0, -1.6,2.4, -1.5,-1.2, 34.0, 0.0, 3.4,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 07:00:00,,,47,215.0, 99.0, 2.4,0.0, -1.3,3.9, -1.2,-0.6, 204.0, 0.0, 3.4,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 08:00:00,,,47,237.0, 93.0, 3.9,0.0, -1.6,3.0, -0.6,0.1, 215.0, 0.0, 3.4,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 09:00:00,,,47,156.0, 91.0, 3.0,0.0, -1.2,1.7, 0.1,0.3, 237.0, 0.0, 3.4,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 10:00:00,,,47,207.0, 91.0, 1.7,0.0, -1.0,5.1, 0.3,1.2, 156.0, 0.0, 3.4,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 11:00:00,,,47,237.0, 85.0, 5.1,0.2, -1.0,2.9, 1.2,2.0, 207.0, 0.0, 3.2,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 12:00:00,,,47,239.0, 84.0, 2.9,0.0, -0.4,2.0, 2.0,2.3, 237.0, 0.2, 3.2,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 13:00:00,,,47,76.0, 82.0, 2.0,0.4, -0.5,5.2, 2.3,2.1, 239.0, 0.0, 2.6,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 14:00:00,,,47,42.0, 88.0, 5.2,0.4, 0.3,4.1, 2.1,1.9, 76.0, 0.4, 1.4,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 15:00:00,,,47,358.0, 91.0, 4.1,0.2, 0.6,7.5, 1.9,0.5, 42.0, 0.4, 1.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 16:00:00,,,47,296.0, 97.0, 7.5,0.0, 0.1,3.1, 0.5,-0.3, 358.0, 0.2, 1.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 17:00:00,,,47,273.0, 100.0, 3.1,0.0, -0.3,0.0, -0.3,-0.3, 296.0, 0.0, 1.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 18:00:00,,,47,215.0, 100.0, 0.0,0.0, -0.3,3.9, -0.3,-0.1, 273.0, 0.0, 1.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 19:00:00,,,47,190.0, 100.0, 3.9,0.0, -0.1,9.5, -0.1,1.7, 215.0, 0.0, 1.2,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 20:00:00,,,47,204.0, 89.0, 9.5,0.0, 0.1,12.1, 1.7,1.7, 190.0, 0.0, 1.2,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 21:00:00,,,47,214.0, 86.0, 12.1,0.0, -0.4,12.8, 1.7,1.5, 204.0, 0.0, 1.2,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 22:00:00,,,47,214.0, 84.0, 12.8,0.0, -0.9,9.1, 1.5,1.8, 214.0, 0.0, 1.2,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-20 23:00:00,,,47,185.0, 83.0, 9.1,0.0, -0.8,12.5, 1.8,2.2, 214.0, 0.0, 1.2,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 00:00:00,,,47,189.0, 82.0, 12.5,0.2, -0.6,11.9, 2.2,2.4, 185.0, 0.0, 1.2,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 01:00:00,,,47,196.0, 83.0, 11.9,0.2, -0.2,10.6, 2.4,1.9, 189.0, 0.2, 1.4,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 02:00:00,,,47,210.0, 86.0, 10.6,0.0, -0.2,10.5, 1.9,1.5, 196.0, 0.2, 1.6,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 03:00:00,,,47,204.0, 91.0, 10.5,0.2, 0.2,9.0, 1.5,1.7, 210.0, 0.0, 1.6,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 04:00:00,,,47,181.0, 88.0, 9.0,0.2, -0.1,11.3, 1.7,1.4, 204.0, 0.2, 1.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 05:00:00,,,47,192.0, 100.0, 11.3,0.2, 1.4,10.3, 1.4,1.2, 181.0, 0.2, 2.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 06:00:00,,,47,197.0, 100.0, 10.3,0.4, 1.2,8.2, 1.2,1.1, 192.0, 0.2, 2.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 07:00:00,,,47,207.0, 100.0, 8.2,0.2, 1.1,7.6, 1.1,1.6, 197.0, 0.4, 2.6,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 08:00:00,,,47,194.0, 96.0, 7.6,0.2, 1.0,8.2, 1.6,2.1, 207.0, 0.2, 2.8,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 09:00:00,,,47,166.0, 88.0, 8.2,0.0, 0.3,13.4, 2.1,2.8, 194.0, 0.2, 3.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 10:00:00,,,47,176.0, 82.0, 13.4,0.0, 0.0,13.1, 2.8,3.3, 166.0, 0.0, 3.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 11:00:00,,,47,176.0, 80.0, 13.1,0.0, 0.2,15.7, 3.3,3.6, 176.0, 0.0, 3.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 12:00:00,,,47,169.0, 79.0, 15.7,0.0, 0.3,13.6, 3.6,3.9, 176.0, 0.0, 2.8,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 13:00:00,,,47,162.0, 78.0, 13.6,0.0, 0.4,11.3, 3.9,3.5, 169.0, 0.0, 2.8,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 14:00:00,,,47,189.0, 81.0, 11.3,0.0, 0.6,11.0, 3.5,3.5, 162.0, 0.0, 2.4,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 15:00:00,,,47,176.0, 82.0, 11.0,0.0, 0.7,12.4, 3.5,3.3, 189.0, 0.0, 2.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 16:00:00,,,47,218.0, 81.0, 12.4,0.0, 0.4,8.1, 3.3,3.2, 176.0, 0.0, 1.8,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 17:00:00,,,47,177.0, 81.0, 8.1,0.0, 0.3,10.7, 3.2,3.4, 218.0, 0.0, 1.8,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 18:00:00,,,47,212.0, 80.0, 10.7,0.0, 0.3,6.7, 3.4,3.2, 177.0, 0.0, 1.8,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 19:00:00,,,47,200.0, 82.0, 6.7,0.0, 0.4,9.6, 3.2,3.2, 212.0, 0.0, 1.8,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 20:00:00,,,47,209.0, 80.0, 9.6,0.0, 0.1,10.3, 3.2,3.1, 200.0, 0.0, 1.8,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 21:00:00,,,47,217.0, 81.0, 10.3,0.0, 0.2,8.6, 3.1,3.0, 209.0, 0.0, 1.8,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 22:00:00,,,47,197.0, 81.0, 8.6,0.0, 0.1,8.6, 3.0,3.2, 217.0, 0.0, 1.8,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-21 23:00:00,,,47,217.0, 81.0, 8.6,0.0, 0.3,9.6, 3.2,3.1, 197.0, 0.0, 1.8,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 00:00:00,,,47,215.0, 81.0, 9.6,0.0, 0.2,6.7, 3.1,2.9, 217.0, 0.0, 1.8,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 01:00:00,,,47,216.0, 83.0, 6.7,0.0, 0.3,8.0, 2.9,2.8, 215.0, 0.0, 1.6,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 02:00:00,,,47,224.0, 84.0, 8.0,0.0, 0.4,6.6, 2.8,2.6, 216.0, 0.0, 1.4,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 03:00:00,,,47,200.0, 86.0, 6.6,0.0, 0.5,6.8, 2.6,2.6, 224.0, 0.0, 1.4,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 04:00:00,,,47,224.0, 86.0, 6.8,0.0, 0.5,5.8, 2.6,1.7, 200.0, 0.0, 1.2,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 05:00:00,,,47,217.0, 91.0, 5.8,0.0, 0.4,6.9, 1.7,0.8, 224.0, 0.0, 1.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 06:00:00,,,47,267.0, 94.0, 6.9,0.0, -0.1,5.0, 0.8,1.4, 217.0, 0.0, 0.8,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 07:00:00,,,47,257.0, 93.0, 5.0,0.0, 0.4,2.5, 1.4,1.2, 267.0, 0.0, 0.4,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 08:00:00,,,47,293.0, 94.0, 2.5,0.0, 0.3,3.1, 1.2,2.3, 257.0, 0.0, 0.2,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 09:00:00,,,47,242.0, 89.0, 3.1,0.0, 0.7,5.1, 2.3,3.5, 293.0, 0.0, 0.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 10:00:00,,,47,185.0, 82.0, 5.1,0.0, 0.7,5.6, 3.5,4.5, 242.0, 0.0, 0.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 11:00:00,,,47,181.0, 80.0, 5.6,0.0, 1.4,11.3, 4.5,6.5, 185.0, 0.0, 0.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 12:00:00,,,47,167.0, 71.0, 11.3,0.0, 1.6,10.5, 6.5,7.1, 181.0, 0.0, 0.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 13:00:00,,,47,176.0, 69.0, 10.5,0.0, 1.8,11.7, 7.1,6.1, 167.0, 0.0, 0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 14:00:00,,,47,165.0, 68.0, 11.7,0.0, 0.6,13.4, 6.1,5.4, 176.0, 0.0, 0.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 15:00:00,,,47,177.0, 70.0, 13.4,0.0, 0.4,13.1, 5.4,4.5, 165.0, 0.0, 0.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 16:00:00,,,47,176.0, 74.0, 13.1,0.0, 0.3,13.3, 4.5,4.2, 177.0, 0.0, 0.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 17:00:00,,,47,224.0, 76.0, 13.3,0.0, 0.4,8.9, 4.2,3.7, 176.0, 0.0, 0.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 18:00:00,,,47,210.0, 77.0, 8.9,0.0, 0.0,13.5, 3.7,3.1, 224.0, 0.0, 0.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 19:00:00,,,47,190.0, 79.0, 13.5,0.0, -0.2,14.0, 3.1,2.8, 210.0, 0.0, 0.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 20:00:00,,,47,211.0, 81.0, 14.0,0.0, -0.1,11.4, 2.8,2.5, 190.0, 0.0, 0.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 21:00:00,,,47,206.0, 85.0, 11.4,0.0, 0.2,10.9, 2.5,2.2, 211.0, 0.0, 0.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 22:00:00,,,47,223.0, 84.0, 10.9,0.0, -0.2,9.2, 2.2,2.1, 206.0, 0.0, 0.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-22 23:00:00,,,47,211.0, 84.0, 9.2,0.0, -0.3,9.0, 2.1,1.9, 223.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 00:00:00,,,47,193.0, 86.0, 9.0,0.0, -0.2,14.1, 1.9,1.9, 211.0, 0.0, 0.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 01:00:00,,,47,202.0, 84.0, 14.1,0.0, -0.5,11.8, 1.9,1.8, 193.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 02:00:00,,,47,218.0, 86.0, 11.8,0.0, -0.3,7.9, 1.8,1.4, 202.0, 0.0, 0.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 03:00:00,,,47,210.0, 87.0, 7.9,0.0, -0.5,10.0, 1.4,1.4, 218.0, 0.0, 0.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 04:00:00,,,47,219.0, 87.0, 10.0,0.0, -0.5,7.2, 1.4,1.2, 210.0, 0.0, 0.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 05:00:00,,,47,203.0, 89.0, 7.2,0.0, -0.4,7.4, 1.2,1.3, 219.0, 0.0, 0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 06:00:00,,,47,203.0, 88.0, 7.4,0.0, -0.5,5.2, 1.3,1.4, 203.0, 0.0, 0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 07:00:00,,,47,203.0, 88.0, 5.2,0.0, -0.4,4.9, 1.4,1.5, 203.0, 0.0, 0.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 08:00:00,,,47,210.0, 89.0, 4.9,0.0, -0.1,3.9, 1.5,1.5, 203.0, 0.0, 0.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 09:00:00,,,47,218.0, 91.0, 3.9,0.0, 0.2,4.7, 1.5,1.2, 210.0, 0.0, 0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 10:00:00,,,47,211.0, 99.0, 4.7,0.0, 1.1,5.2, 1.2,1.4, 218.0, 0.0, 0.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 11:00:00,,,47,207.0, 100.0, 5.2,0.0, 1.4,7.4, 1.4,1.3, 211.0, 0.0, 0.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 12:00:00,,,47,198.0, 100.0, 7.4,0.0, 1.3,7.8, 1.3,2.6, 207.0, 0.0, 0.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 13:00:00,,,47,184.0, 98.0, 7.8,0.0, 2.3,6.6, 2.6,2.2, 198.0, 0.0, 0.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 14:00:00,,,47,216.0, 97.0, 6.6,0.0, 1.8,5.0, 2.2,2.3, 184.0, 0.0, 0.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 15:00:00,,,47,240.0, 92.0, 5.0,0.0, 1.1,3.2, 2.3,1.4, 216.0, 0.0, 0.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 16:00:00,,,47,275.0, 97.0, 3.2,0.0, 1.0,2.6, 1.4,0.6, 240.0, 0.0, 0.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 17:00:00,,,47,301.0, 100.0, 2.6,0.0, 0.6,3.8, 0.6,0.3, 275.0, 0.0, 0.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 18:00:00,,,47,280.0, 100.0, 3.8,0.0, 0.3,4.4, 0.3,-0.3, 301.0, 0.0, 0.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 19:00:00,,,47,267.0, 100.0, 4.4,0.0, -0.3,4.5, -0.3,-0.5, 280.0, 0.0, 0.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 20:00:00,,,47,264.0, 100.0, 4.5,0.0, -0.5,3.8, -0.5,0.0, 267.0, 0.0, 0.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 21:00:00,,,47,279.0, 100.0, 3.8,0.0, 0.0,4.8, 0.0,0.1, 264.0, 0.0, 0.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 22:00:00,,,47,249.0, 100.0, 4.8,0.0, 0.1,2.7, 0.1,0.4, 279.0, 0.0, 0.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-23 23:00:00,,,47,242.0, 100.0, 2.7,0.0, 0.4,2.7, 0.4,0.7, 249.0, 0.0, 0.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-11-24 00:00:00,,,47,228.0, 100.0, 2.7,0.0, 0.7,1.7, 0.7,0.7, 242.0, 0.0, 0.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
