wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
348.0, None, None,0.2, None,3.3, None,-0.5, None, None, None,94.0,2020-01-02 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,5.2, None,-0.2, None, None, None,75.0,2020-01-02 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,6.6, None,-0.1, None, None, None,82.0,2020-01-02 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,4.4, None,-0.7, None, None, None,94.0,2020-01-02 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,2.4, None,-1.1, None, None, None,99.0,2020-01-02 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,3.3, None,-1.2, None, None, None,100.0,2020-01-02 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,5.8, None,-1.2, None, None, None,100.0,2020-01-02 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,5.1, None,-0.9, None, None, None,100.0,2020-01-02 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,3.2, None,-0.7, None, None, None,100.0,2020-01-02 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,3.6, None,-0.6, None, None, None,100.0,2020-01-03 00:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,2.3, None,-0.7, None, None, None,100.0,2020-01-03 01:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,2.9, None,-0.7, None, None, None,100.0,2020-01-03 02:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,2.7, None,-0.7, None, None, None,100.0,2020-01-03 03:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,2.3, None,-0.6, None, None, None,100.0,2020-01-03 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,2.5, None,-0.5, None, None, None,100.0,2020-01-03 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,2.1, None,-0.5, None, None, None,100.0,2020-01-03 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,1.6, None,-0.5, None, None, None,100.0,2020-01-03 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,2.3, None,-0.1, None, None, None,100.0,2020-01-03 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,1.6, None,0.3, None, None, None,100.0,2020-01-03 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,5.9, None,0.7, None, None, None,100.0,2020-01-03 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.2, None,3.9, None,1.0, None, None, None,100.0,2020-01-03 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.4, None,3.9, None,1.3, None, None, None,99.0,2020-01-03 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.4, None,4.3, None,1.1, None, None, None,100.0,2020-01-03 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.2, None,1.9, None,0.9, None, None, None,100.0,2020-01-03 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.4, None,1.7, None,1.0, None, None, None,100.0,2020-01-03 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.2, None,4.1, None,0.8, None, None, None,100.0,2020-01-03 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.2, None,2.8, None,0.5, None, None, None,100.0,2020-01-03 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,4.3, None,0.0, None, None, None,100.0,2020-01-03 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,2.7, None,0.0, None, None, None,100.0,2020-01-03 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, None, None,0.0, None,4.1, None,0.3, None, None, None,100.0,2020-01-03 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None,0.0, None,3.1, None,0.0, None, None, None,100.0,2020-01-03 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, None, None,0.0, None,5.0, None,1.6, None, None, None,100.0,2020-01-03 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,6.4, None,2.0, None, None, None,100.0,2020-01-03 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.2, None,5.9, None,1.8, None, None, None,100.0,2020-01-04 00:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None,0.6, None,7.3, None,3.0, None, None, None,93.0,2020-01-04 01:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.8, None,2.6, None,3.0, None, None, None,98.0,2020-01-04 02:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,1.2, None,7.3, None,1.8, None, None, None,100.0,2020-01-04 03:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.6, None,11.9, None,4.3, None, None, None,82.0,2020-01-04 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None,1.8, None,6.4, None,3.1, None, None, None,91.0,2020-01-04 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,1.0, None,15.0, None,4.7, None, None, None,67.0,2020-01-04 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.6, None,11.5, None,3.2, None, None, None,52.0,2020-01-04 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None,0.6, None,7.0, None,3.1, None, None, None,58.0,2020-01-04 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, None, None,0.8, None,9.9, None,5.3, None, None, None,50.0,2020-01-04 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,2.8, None,15.6, None,6.0, None, None, None,42.0,2020-01-04 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, None, None,0.4, None,14.6, None,6.5, None, None, None,39.0,2020-01-04 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,9.2, None,7.0, None, None, None,36.0,2020-01-04 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None,0.0, None,10.9, None,6.8, None, None, None,41.0,2020-01-04 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, None, None,0.0, None,9.5, None,6.5, None, None, None,41.0,2020-01-04 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,8.3, None,4.3, None, None, None,45.0,2020-01-04 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,9.7, None,2.8, None, None, None,57.0,2020-01-04 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,9.2, None,3.3, None, None, None,50.0,2020-01-04 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,9.6, None,3.8, None, None, None,53.0,2020-01-04 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,7.2, None,3.1, None, None, None,59.0,2020-01-04 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,10.3, None,3.7, None, None, None,49.0,2020-01-04 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,7.9, None,3.0, None, None, None,56.0,2020-01-04 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,9.2, None,3.1, None, None, None,56.0,2020-01-04 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,13.2, None,3.6, None, None, None,50.0,2020-01-04 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,11.4, None,3.8, None, None, None,52.0,2020-01-05 00:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,14.5, None,3.7, None, None, None,57.0,2020-01-05 01:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,6.4, None,1.9, None, None, None,72.0,2020-01-05 02:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,2.3, None,0.6, None, None, None,73.0,2020-01-05 03:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,3.2, None,0.7, None, None, None,73.0,2020-01-05 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,4.2, None,0.8, None, None, None,75.0,2020-01-05 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,3.0, None,0.1, None, None, None,76.0,2020-01-05 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None,0.0, None,4.5, None,-0.2, None, None, None,77.0,2020-01-05 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,1.9, None,1.8, None, None, None,65.0,2020-01-05 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,6.6, None,2.5, None, None, None,71.0,2020-01-05 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,9.6, None,3.2, None, None, None,70.0,2020-01-05 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,4.3, None,3.6, None, None, None,69.0,2020-01-05 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,11.9, None,3.9, None, None, None,66.0,2020-01-05 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,16.6, None,3.5, None, None, None,73.0,2020-01-05 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,12.9, None,3.6, None, None, None,73.0,2020-01-05 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,18.4, None,4.2, None, None, None,63.0,2020-01-05 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,12.4, None,3.5, None, None, None,66.0,2020-01-05 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.0, None,13.1, None,3.1, None, None, None,69.0,2020-01-05 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,18.3, None,3.2, None, None, None,55.0,2020-01-05 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,21.5, None,3.1, None, None, None,55.0,2020-01-05 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,17.6, None,2.9, None, None, None,48.0,2020-01-05 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,10.4, None,2.6, None, None, None,44.0,2020-01-05 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,6.7, None,1.3, None, None, None,46.0,2020-01-05 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,3.5, None,-1.0, None, None, None,54.0,2020-01-05 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,10.5, None,1.5, None, None, None,43.0,2020-01-06 00:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,2.2, None,0.8, None, None, None,48.0,2020-01-06 01:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,3.8, None,0.2, None, None, None,58.0,2020-01-06 02:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,11.8, None,-0.2, None, None, None,98.0,2020-01-06 03:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,8.1, None,-0.6, None, None, None,100.0,2020-01-06 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,4.1, None,-0.7, None, None, None,100.0,2020-01-06 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.0, None,2.8, None,-0.7, None, None, None,100.0,2020-01-06 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,2.3, None,-0.6, None, None, None,100.0,2020-01-06 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,100.0,2020-01-06 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,3.5, None,-0.5, None, None, None,100.0,2020-01-06 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,2.2, None,-0.5, None, None, None,100.0,2020-01-06 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,0.0, None, None, None,97.0,2020-01-06 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,2.3, None,0.1, None, None, None,97.0,2020-01-06 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,2.0, None,-0.1, None, None, None,96.0,2020-01-06 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,99.0,2020-01-06 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,100.0,2020-01-06 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,100.0,2020-01-06 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,3.9, None,-1.2, None, None, None,100.0,2020-01-06 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,100.0,2020-01-06 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,1.6, None,-1.1, None, None, None,100.0,2020-01-06 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,100.0,2020-01-06 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,4.2, None,-1.1, None, None, None,100.0,2020-01-06 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,1.7, None,-1.0, None, None, None,100.0,2020-01-06 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,100.0,2020-01-06 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,100.0,2020-01-07 00:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,100.0,2020-01-07 01:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,100.0,2020-01-07 02:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,100.0,2020-01-07 03:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,6.5, None,-1.3, None, None, None,100.0,2020-01-07 04:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,6.3, None,-1.3, None, None, None,100.0,2020-01-07 05:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,100.0,2020-01-07 06:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,100.0,2020-01-07 07:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,0.0, None,3.0, None,-0.7, None, None, None,100.0,2020-01-07 08:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, None, None,0.0, None,1.7, None,-0.3, None, None, None,100.0,2020-01-07 09:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,0.0, None,0.3, None, None, None,98.0,2020-01-07 10:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,1.6, None,0.3, None, None, None,97.0,2020-01-07 11:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,0.0, None,3.2, None,0.5, None, None, None,98.0,2020-01-07 12:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,0.0, None,0.1, None, None, None,98.0,2020-01-07 13:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None,0.0, None,1.7, None,-0.1, None, None, None,100.0,2020-01-07 14:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,3.0, None,-0.3, None, None, None,100.0,2020-01-07 15:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,100.0,2020-01-07 16:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None,0.0, None,2.7, None,-0.3, None, None, None,100.0,2020-01-07 17:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,4.5, None,-0.2, None, None, None,100.0,2020-01-07 18:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,1.9, None,0.1, None, None, None,100.0,2020-01-07 19:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,0.0, None,0.1, None, None, None,100.0,2020-01-07 20:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,1.6, None,0.1, None, None, None,100.0,2020-01-07 21:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,1.6, None,0.0, None, None, None,100.0,2020-01-07 22:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, None, None,0.0, None,3.6, None,0.1, None, None, None,100.0,2020-01-07 23:00:00,1,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2020-01-01 00:00:00,1,98.5, None, None, None,0.451,7.279, None,0.0,748.7, None, None, None, None,34.15, None, None,-0.038, None, None, None, None,56.6, None, None, None, None
, None, None,, None,, None,, None,,,,2020-01-01 01:00:00,1,98.5, None, None, None,10.48,357.5, None,0.0,748.0, None, None, None, None,34.19, None, None,0.053, None, None, None, None,16.28, None, None, None, None
