pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.13,67.65, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-02 15:00:00, None,-0.628, None,14
None,7.97,63.02, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-02 16:00:00, None,-0.472, None,14
None,8.65,55.33, None, None, None, None, None, None, None, 0.0, None, None, None,2017-04-02 17:00:00, None,-0.661, None,14
None,7.83,63.29, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-02 18:00:00, None,-0.623, None,14
None,7.15,71.3, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-02 19:00:00, None,-0.779, None,14
None,5.868,78.5, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-02 20:00:00, None,-0.739, None,14
None,5.491,73.6, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-02 21:00:00, None,-0.592, None,14
None,5.009,80.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-02 22:00:00, None,-0.735, None,14
None,4.527,83.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-02 23:00:00, None,-0.74, None,14
None,4.334,82.0, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-03 00:00:00, None,-0.67, None,14
None,3.562,88.5, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-03 01:00:00, None,-0.63, None,14
None,3.322,90.7, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-03 02:00:00, None,-0.578, None,14
None,3.042,88.3, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-03 03:00:00, None,-0.689, None,14
None,3.237,83.7, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-03 04:00:00, None,-0.645, None,14
None,2.658,87.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-03 05:00:00, None,-0.635, None,14
None,2.803,86.7, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-03 06:00:00, None,-0.565, None,14
None,2.615,87.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-03 07:00:00, None,-0.625, None,14
None,2.233,89.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-03 08:00:00, None,-0.64, None,14
None,4.244,76.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-03 09:00:00, None,-0.581, None,14
None,5.563,61.87, None, None, None, None, None, None, None, -1.0, None, None, None,2017-04-03 10:00:00, None,-0.647, None,14
None,6.863,57.29, None, None, None, None, None, None, None, -1.0, None, None, None,2017-04-03 11:00:00, None,-0.612, None,14
None,8.77,51.95, None, None, None, None, None, None, None, -1.0, None, None, None,2017-04-03 12:00:00, None,-0.517, None,14
None,10.38,35.36, None, None, None, None, None, None, None, -4.0, None, None, None,2017-04-03 13:00:00, None,-0.773, None,14
None,9.94,49.23, None, None, None, None, None, None, None, 0.0, None, None, None,2017-04-03 14:00:00, None,-0.54, None,14
None,10.38,44.79, None, None, None, None, None, None, None, -1.0, None, None, None,2017-04-03 15:00:00, None,-0.604, None,14
None,10.55,50.06, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-03 16:00:00, None,-0.546, None,14
None,10.21,55.04, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-03 17:00:00, None,-0.731, None,14
None,7.41,67.17, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-03 18:00:00, None,-0.473, None,14
None,7.3,63.96, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-03 19:00:00, None,-0.643, None,14
None,5.721,74.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-03 20:00:00, None,-0.832, None,14
None,3.851,82.9, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-03 21:00:00, None,-0.714, None,14
None,3.659,83.0, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-03 22:00:00, None,-0.758, None,14
None,2.804,89.2, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-03 23:00:00, None,-0.6, None,14
None,2.327,91.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-04 00:00:00, None,-0.569, None,14
None,2.764,88.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-04 01:00:00, None,-0.613, None,14
None,3.967,79.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-04 02:00:00, None,-0.534, None,14
None,3.721,79.2, None, None, None, None, None, None, None, 0.0, None, None, None,2017-04-04 03:00:00, None,-0.579, None,14
None,3.913,78.2, None, None, None, None, None, None, None, 0.0, None, None, None,2017-04-04 04:00:00, None,-0.526, None,14
None,3.91,78.8, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-04 05:00:00, None,-0.611, None,14
None,3.429,79.8, None, None, None, None, None, None, None, 0.0, None, None, None,2017-04-04 06:00:00, None,-0.611, None,14
None,3.67,78.6, None, None, None, None, None, None, None, 0.0, None, None, None,2017-04-04 07:00:00, None,-0.673, None,14
None,3.96,77.9, None, None, None, None, None, None, None, 0.0, None, None, None,2017-04-04 08:00:00, None,-0.51, None,14
None,4.337,77.2, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-04 09:00:00, None,-0.546, None,14
None,7.52,58.45, None, None, None, None, None, None, None, 0.0, None, None, None,2017-04-04 10:00:00, None,-0.574, None,14
None,9.34,41.79, None, None, None, None, None, None, None, -3.0, None, None, None,2017-04-04 11:00:00, None,-0.599, None,14
None,10.91,36.26, None, None, None, None, None, None, None, -3.0, None, None, None,2017-04-04 12:00:00, None,-0.569, None,14
None,12.92,37.47, None, None, None, None, None, None, None, -1.0, None, None, None,2017-04-04 13:00:00, None,-0.577, None,14
None,11.8,58.75, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-04 14:00:00, None,-0.793, None,14
None,10.67,58.63, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-04 16:00:00, None,-0.647, None,14
None,9.18,76.6, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-04 17:00:00, None,-0.709, None,14
None,9.66,77.5, None, None, None, None, None, None, None, 6.0, None, None, None,2017-04-04 18:00:00, None,-0.642, None,14
None,8.55,78.7, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-04 19:00:00, None,-0.782, None,14
None,7.3,90.3, None, None, None, None, None, None, None, 6.0, None, None, None,2017-04-04 20:00:00, None,-0.508, None,14
None,6.839,93.2, None, None, None, None, None, None, None, 6.0, None, None, None,2017-04-04 21:00:00, None,-0.5, None,14
None,5.733,94.0, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-04 22:00:00, None,-0.569, None,14
None,5.298,94.4, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-04 23:00:00, None,-0.596, None,14
None,5.491,95.6, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-05 00:00:00, None,-0.557, None,14
None,5.347,95.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-05 01:00:00, None,-0.602, None,14
None,5.588,95.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-05 02:00:00, None,-0.578, None,14
None,5.829,95.9, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-05 03:00:00, None,-0.618, None,14
None,5.347,95.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-05 04:00:00, None,-0.625, None,14
None,4.913,95.3, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-05 05:00:00, None,-0.633, None,14
None,5.829,96.2, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-05 06:00:00, None,-0.423, None,14
None,6.987,91.7, None, None, None, None, None, None, None, 6.0, None, None, None,2017-04-05 07:00:00, None,-0.484, None,14
None,6.408,92.0, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-05 08:00:00, None,-0.627, None,14
None,7.61,82.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-05 09:00:00, None,-0.483, None,14
None,8.53,70.2, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-05 10:00:00, None,-0.592, None,14
None,7.88,77.9, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-05 11:00:00, None,-0.68, None,14
None,6.574,88.6, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-05 12:00:00, None,-0.542, None,14
None,8.47,81.7, None, None, None, None, None, None, None, 6.0, None, None, None,2017-04-05 13:00:00, None,-0.484, None,14
None,9.93,70.9, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-05 14:00:00, None,-0.554, None,14
None,10.69,69.19, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-05 15:00:00, None,-0.522, None,14
None,11.75,57.81, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-05 16:00:00, None,-0.654, None,14
None,11.17,51.61, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-05 17:00:00, None,-0.602, None,14
None,9.8,61.26, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-05 18:00:00, None,-0.611, None,14
None,7.78,73.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-05 19:00:00, None,-0.646, None,14
None,5.774,87.6, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-05 20:00:00, None,-0.595, None,14
None,5.347,93.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-05 21:00:00, None,-0.615, None,14
None,5.491,93.4, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-05 22:00:00, None,-0.535, None,14
None,4.43,93.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-05 23:00:00, None,-0.629, None,14
None,3.659,94.3, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-06 00:00:00, None,-0.66, None,14
None,2.801,94.9, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-06 01:00:00, None,-0.671, None,14
None,2.57,95.8, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-06 02:00:00, None,-0.604, None,14
None,2.763,96.3, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-06 03:00:00, None,-0.544, None,14
None,3.054,95.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-06 04:00:00, None,-0.537, None,14
None,3.394,90.4, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-06 05:00:00, None,-0.588, None,14
None,3.201,89.9, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-06 06:00:00, None,-0.607, None,14
None,3.15,89.1, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-06 07:00:00, None,-0.627, None,14
None,3.001,89.4, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-06 08:00:00, None,-0.608, None,14
None,4.252,84.2, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-06 09:00:00, None,-0.526, None,14
None,7.23,67.35, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-06 10:00:00, None,-0.635, None,14
None,8.55,59.85, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-06 11:00:00, None,-0.555, None,14
None,8.45,65.31, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-06 12:00:00, None,-0.558, None,14
None,8.92,64.89, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-06 13:00:00, None,-0.581, None,14
None,8.25,73.1, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-06 14:00:00, None,-0.564, None,14
None,9.03,66.92, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-06 15:00:00, None,-0.447, None,14
None,9.02,67.45, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-06 16:00:00, None,-0.578, None,14
None,9.08,70.8, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-06 17:00:00, None,-0.561, None,14
None,7.49,85.6, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-06 18:00:00, None,-0.573, None,14
None,7.06,87.0, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-06 19:00:00, None,-0.584, None,14
None,6.31,92.1, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-06 20:00:00, None,-0.56, None,14
None,5.54,94.5, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-06 21:00:00, None,-0.556, None,14
None,5.443,95.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-06 22:00:00, None,-0.546, None,14
None,4.816,95.2, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-06 23:00:00, None,-0.602, None,14
None,4.189,93.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-07 00:00:00, None,-0.589, None,14
None,4.579,95.1, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-07 01:00:00, None,-0.519, None,14
None,4.43,92.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-07 02:00:00, None,-0.59, None,14
None,4.237,89.0, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-07 03:00:00, None,-0.6, None,14
None,3.958,87.7, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-07 04:00:00, None,-0.654, None,14
None,5.312,73.5, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-07 05:00:00, None,-0.525, None,14
None,4.535,75.7, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-07 06:00:00, None,-0.595, None,14
None,6.178,64.19, None, None, None, None, None, None, None, 0.0, None, None, None,2017-04-07 07:00:00, None,-0.734, None,14
None,4.768,76.9, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-07 08:00:00, None,-0.667, None,14
None,8.34,53.53, None, None, None, None, None, None, None, -1.0, None, None, None,2017-04-07 09:00:00, None,-0.627, None,14
None,7.57,64.25, None, None, None, None, None, None, None, 1.0, None, None, None,2017-04-07 10:00:00, None,-0.641, None,14
None,8.95,52.04, None, None, None, None, None, None, None, 0.0, None, None, None,2017-04-07 11:00:00, None,-0.62, None,14
None,8.46,63.83, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-07 12:00:00, None,-0.578, None,14
None,8.6,63.42, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-07 13:00:00, None,-0.601, None,14
None,9.52,59.38, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-07 14:00:00, None,-0.575, None,14
None,10.05,57.76, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-07 15:00:00, None,-0.564, None,14
None,11.01,54.79, None, None, None, None, None, None, None, 2.0, None, None, None,2017-04-07 16:00:00, None,-0.505, None,14
None,11.18,61.58, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-07 17:00:00, None,-0.85, None,14
None,8.86,71.9, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-07 18:00:00, None,-0.62, None,14
None,8.16,76.2, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-07 19:00:00, None,-0.605, None,14
None,8.74,69.49, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-07 20:00:00, None,-0.465, None,14
None,8.12,71.2, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-07 21:00:00, None,-0.775, None,14
None,8.43,69.24, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-07 22:00:00, None,-0.817, None,14
None,6.648,80.6, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-07 23:00:00, None,-0.608, None,14
None,6.89,76.7, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-08 00:00:00, None,-0.582, None,14
None,7.23,74.2, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-08 01:00:00, None,-0.712, None,14
None,6.118,80.8, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-08 02:00:00, None,-0.692, None,14
None,5.298,86.2, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-08 03:00:00, None,-0.595, None,14
None,4.913,87.6, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-08 04:00:00, None,-0.632, None,14
None,5.154,88.5, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-08 05:00:00, None,-0.578, None,14
None,5.057,89.9, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-08 06:00:00, None,-0.653, None,14
None,5.106,92.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-08 07:00:00, None,-0.552, None,14
None,5.154,93.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-08 08:00:00, None,-0.641, None,14
None,6.118,94.1, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-08 09:00:00, None,-0.579, None,14
None,6.938,92.7, None, None, None, None, None, None, None, 6.0, None, None, None,2017-04-08 10:00:00, None,-0.507, None,14
None,8.27,86.9, None, None, None, None, None, None, None, 6.0, None, None, None,2017-04-08 11:00:00, None,-0.541, None,14
None,8.36,75.7, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-08 12:00:00, None,-0.555, None,14
None,9.32,70.2, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-08 13:00:00, None,-0.457, None,14
None,9.9,63.35, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-08 14:00:00, None,-0.551, None,14
None,9.32,66.99, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-08 15:00:00, None,-0.518, None,14
None,9.23,68.88, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-08 16:00:00, None,-0.594, None,14
None,8.84,69.22, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-08 17:00:00, None,-0.577, None,14
None,8.84,67.87, None, None, None, None, None, None, None, 3.0, None, None, None,2017-04-08 18:00:00, None,-0.658, None,14
None,8.12,79.3, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-08 19:00:00, None,-0.605, None,14
None,6.201,92.8, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-08 20:00:00, None,-0.497, None,14
None,5.539,93.8, None, None, None, None, None, None, None, 5.0, None, None, None,2017-04-08 21:00:00, None,-0.557, None,14
None,4.72,94.3, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-08 22:00:00, None,-0.638, None,14
None,4.286,95.0, None, None, None, None, None, None, None, 4.0, None, None, None,2017-04-08 23:00:00, None,-0.571, None,14
