pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,0.305, None, None, None, None, None, None, None, None, None, None,2017-04-05 02:00:00, None, None,14
None,0.41, None, None, None, None, None, None, None, None, None, None,2017-04-05 03:00:00, None, None,14
None,0.958, None, None, None, None, None, None, None, None, None, None,2017-04-05 04:00:00, None, None,14
None,1.081, None, None, None, None, None, None, None, None, None, None,2017-04-05 05:00:00, None, None,14
None,0.655, None, None, None, None, None, None, None, None, None, None,2017-04-05 06:00:00, None, None,14
None,0.674, None, None, None, None, None, None, None, None, None, None,2017-04-05 07:00:00, None, None,14
None,0.939, None, None, None, None, None, None, None, None, None, None,2017-04-05 08:00:00, None, None,14
None,1.061, None, None, None, None, None, None, None, None, None, None,2017-04-05 09:00:00, None, None,14
None,1.165, None, None, None, None, None, None, None, None, None, None,2017-04-05 10:00:00, None, None,14
None,2.273, None, None, None, None, None, None, None, None, None, None,2017-04-05 11:00:00, None, None,14
None,2.5, None, None, None, None, None, None, None, None, None, None,2017-04-05 12:00:00, None, None,14
None,2.47, None, None, None, None, None, None, None, None, None, None,2017-04-05 13:00:00, None, None,14
None,2.726, None, None, None, None, None, None, None, None, None, None,2017-04-05 14:00:00, None, None,14
None,2.611, None, None, None, None, None, None, None, None, None, None,2017-04-05 15:00:00, None, None,14
None,2.394, None, None, None, None, None, None, None, None, None, None,2017-04-05 16:00:00, None, None,14
None,2.205, None, None, None, None, None, None, None, None, None, None,2017-04-05 17:00:00, None, None,14
None,2.111, None, None, None, None, None, None, None, None, None, None,2017-04-05 18:00:00, None, None,14
None,1.666, None, None, None, None, None, None, None, None, None, None,2017-04-05 19:00:00, None, None,14
None,1.297, None, None, None, None, None, None, None, None, None, None,2017-04-05 20:00:00, None, None,14
None,1.203, None, None, None, None, None, None, None, None, None, None,2017-04-05 21:00:00, None, None,14
None,0.986, None, None, None, None, None, None, None, None, None, None,2017-04-05 22:00:00, None, None,14
None,1.081, None, None, None, None, None, None, None, None, None, None,2017-04-05 23:00:00, None, None,14
None,0.816, None, None, None, None, None, None, None, None, None, None,2017-04-06 00:00:00, None, None,14
None,0.759, None, None, None, None, None, None, None, None, None, None,2017-04-06 01:00:00, None, None,14
None,0.371, None, None, None, None, None, None, None, None, None, None,2017-04-06 02:00:00, None, None,14
None,0.371, None, None, None, None, None, None, None, None, None, None,2017-04-06 03:00:00, None, None,14
None,0.125, None, None, None, None, None, None, None, None, None, None,2017-04-06 04:00:00, None, None,14
None,0.201, None, None, None, None, None, None, None, None, None, None,2017-04-06 05:00:00, None, None,14
None,0.107, None, None, None, None, None, None, None, None, None, None,2017-04-06 06:00:00, None, None,14
None,0.107, None, None, None, None, None, None, None, None, None, None,2017-04-06 07:00:00, None, None,14
None,0.296, None, None, None, None, None, None, None, None, None, None,2017-04-06 08:00:00, None, None,14
None,0.664, None, None, None, None, None, None, None, None, None, None,2017-04-06 09:00:00, None, None,14
None,1.118, None, None, None, None, None, None, None, None, None, None,2017-04-06 10:00:00, None, None,14
None,1.553, None, None, None, None, None, None, None, None, None, None,2017-04-06 11:00:00, None, None,14
None,1.931, None, None, None, None, None, None, None, None, None, None,2017-04-06 12:00:00, None, None,14
None,3.049, None, None, None, None, None, None, None, None, None, None,2017-04-06 13:00:00, None, None,14
None,2.508, None, None, None, None, None, None, None, None, None, None,2017-04-06 14:00:00, None, None,14
None,2.251, None, None, None, None, None, None, None, None, None, None,2017-04-06 15:00:00, None, None,14
None,2.271, None, None, None, None, None, None, None, None, None, None,2017-04-06 16:00:00, None, None,14
None,2.3, None, None, None, None, None, None, None, None, None, None,2017-04-06 17:00:00, None, None,14
None,2.243, None, None, None, None, None, None, None, None, None, None,2017-04-06 18:00:00, None, None,14
None,2.197, None, None, None, None, None, None, None, None, None, None,2017-04-06 19:00:00, None, None,14
None,1.951, None, None, None, None, None, None, None, None, None, None,2017-04-06 20:00:00, None, None,14
None,1.724, None, None, None, None, None, None, None, None, None, None,2017-04-06 21:00:00, None, None,14
None,1.724, None, None, None, None, None, None, None, None, None, None,2017-04-06 22:00:00, None, None,14
None,1.573, None, None, None, None, None, None, None, None, None, None,2017-04-06 23:00:00, None, None,14
None,1.403, None, None, None, None, None, None, None, None, None, None,2017-04-07 00:00:00, None, None,14
None,1.337, None, None, None, None, None, None, None, None, None, None,2017-04-07 01:00:00, None, None,14
None,1.374, None, None, None, None, None, None, None, None, None, None,2017-04-07 02:00:00, None, None,14
None,1.052, None, None, None, None, None, None, None, None, None, None,2017-04-07 03:00:00, None, None,14
None,0.73, None, None, None, None, None, None, None, None, None, None,2017-04-07 04:00:00, None, None,14
None,0.598, None, None, None, None, None, None, None, None, None, None,2017-04-07 05:00:00, None, None,14
None,0.589, None, None, None, None, None, None, None, None, None, None,2017-04-07 06:00:00, None, None,14
None,0.911, None, None, None, None, None, None, None, None, None, None,2017-04-07 07:00:00, None, None,14
None,1.336, None, None, None, None, None, None, None, None, None, None,2017-04-07 08:00:00, None, None,14
None,2.207, None, None, None, None, None, None, None, None, None, None,2017-04-07 09:00:00, None, None,14
None,3.298, None, None, None, None, None, None, None, None, None, None,2017-04-07 10:00:00, None, None,14
None,3.06, None, None, None, None, None, None, None, None, None, None,2017-04-07 11:00:00, None, None,14
None,2.216, None, None, None, None, None, None, None, None, None, None,2017-04-07 12:00:00, None, None,14
None,2.509, None, None, None, None, None, None, None, None, None, None,2017-04-07 13:00:00, None, None,14
None,3.344, None, None, None, None, None, None, None, None, None, None,2017-04-07 14:00:00, None, None,14
None,2.498, None, None, None, None, None, None, None, None, None, None,2017-04-07 15:00:00, None, None,14
None,3.314, None, None, None, None, None, None, None, None, None, None,2017-04-07 16:00:00, None, None,14
None,3.077, None, None, None, None, None, None, None, None, None, None,2017-04-07 17:00:00, None, None,14
None,2.289, None, None, None, None, None, None, None, None, None, None,2017-04-07 18:00:00, None, None,14
None,1.94, None, None, None, None, None, None, None, None, None, None,2017-04-07 19:00:00, None, None,14
None,1.79, None, None, None, None, None, None, None, None, None, None,2017-04-07 20:00:00, None, None,14
None,1.468, None, None, None, None, None, None, None, None, None, None,2017-04-07 21:00:00, None, None,14
None,1.809, None, None, None, None, None, None, None, None, None, None,2017-04-07 22:00:00, None, None,14
None,1.601, None, None, None, None, None, None, None, None, None, None,2017-04-07 23:00:00, None, None,14
None,1.365, None, None, None, None, None, None, None, None, None, None,2017-04-08 00:00:00, None, None,14
None,1.09, None, None, None, None, None, None, None, None, None, None,2017-04-08 01:00:00, None, None,14
None,1.204, None, None, None, None, None, None, None, None, None, None,2017-04-08 02:00:00, None, None,14
None,1.223, None, None, None, None, None, None, None, None, None, None,2017-04-08 03:00:00, None, None,14
None,0.929, None, None, None, None, None, None, None, None, None, None,2017-04-08 04:00:00, None, None,14
None,1.384, None, None, None, None, None, None, None, None, None, None,2017-04-08 05:00:00, None, None,14
None,1.147, None, None, None, None, None, None, None, None, None, None,2017-04-08 06:00:00, None, None,14
None,1.232, None, None, None, None, None, None, None, None, None, None,2017-04-08 07:00:00, None, None,14
None,1.478, None, None, None, None, None, None, None, None, None, None,2017-04-08 08:00:00, None, None,14
None,2.065, None, None, None, None, None, None, None, None, None, None,2017-04-08 09:00:00, None, None,14
None,2.31, None, None, None, None, None, None, None, None, None, None,2017-04-08 10:00:00, None, None,14
None,2.973, None, None, None, None, None, None, None, None, None, None,2017-04-08 11:00:00, None, None,14
None,3.419, None, None, None, None, None, None, None, None, None, None,2017-04-08 12:00:00, None, None,14
None,3.322, None, None, None, None, None, None, None, None, None, None,2017-04-08 13:00:00, None, None,14
None,5.402, None, None, None, None, None, None, None, None, None, None,2017-04-08 14:00:00, None, None,14
None,4.018, None, None, None, None, None, None, None, None, None, None,2017-04-08 15:00:00, None, None,14
None,4.304, None, None, None, None, None, None, None, None, None, None,2017-04-08 16:00:00, None, None,14
None,4.133, None, None, None, None, None, None, None, None, None, None,2017-04-08 17:00:00, None, None,14
None,3.402, None, None, None, None, None, None, None, None, None, None,2017-04-08 18:00:00, None, None,14
None,2.451, None, None, None, None, None, None, None, None, None, None,2017-04-08 19:00:00, None, None,14
None,1.59, None, None, None, None, None, None, None, None, None, None,2017-04-08 20:00:00, None, None,14
None,1.099, None, None, None, None, None, None, None, None, None, None,2017-04-08 21:00:00, None, None,14
None,0.749, None, None, None, None, None, None, None, None, None, None,2017-04-08 22:00:00, None, None,14
None,0.173, None, None, None, None, None, None, None, None, None, None,2017-04-08 23:00:00, None, None,14
