RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
21.53, None, None, None,1.879,149.0, None, None, -20.0, None, None, None, None, None, None, None, None,-2.962, None, None, None, None,34.04, None, None, None, None,2017-04-03 19:00:00, None,14
22.57, None, None, None,3.485,89.1, None, None, -22.0, None, None, None, None, None, None, None, None,-5.598, None, None, None, None,28.87, None, None, None, None,2017-04-03 20:00:00, None,14
22.56, None, None, None,3.699,69.5, None, None, -22.0, None, None, None, None, None, None, None, None,-5.998, None, None, None, None,9.25, None, None, None, None,2017-04-03 21:00:00, None,14
22.8, None, None, None,6.696,83.8, None, None, -22.0, None, None, None, None, None, None, None, None,-6.379, None, None, None, None,12.19, None, None, None, None,2017-04-03 22:00:00, None,14
23.09, None, None, None,5.721,88.4, None, None, -22.0, None, None, None, None, None, None, None, None,-6.526, None, None, None, None,18.06, None, None, None, None,2017-04-03 23:00:00, None,14
23.59, None, None, None,7.72,78.2, None, None, -22.0, None, None, None, None, None, None, None, None,-6.743, None, None, None, None,9.44, None, None, None, None,2017-04-04 00:00:00, None,14
23.5, None, None, None,6.791,76.8, None, None, -23.0, None, None, None, None, None, None, None, None,-6.861, None, None, None, None,13.71, None, None, None, None,2017-04-04 01:00:00, None,14
23.49, None, None, None,6.601,91.3, None, None, -23.0, None, None, None, None, None, None, None, None,-7.03, None, None, None, None,12.53, None, None, None, None,2017-04-04 02:00:00, None,14
23.5, None, None, None,8.96,84.7, None, None, -23.0, None, None, None, None, None, None, None, None,-7.27, None, None, None, None,12.45, None, None, None, None,2017-04-04 03:00:00, None,14
23.55, None, None, None,8.1,74.6, None, None, -23.0, None, None, None, None, None, None, None, None,-7.44, None, None, None, None,14.24, None, None, None, None,2017-04-04 04:00:00, None,14
23.35, None, None, None,8.42,87.1, None, None, -23.0, None, None, None, None, None, None, None, None,-7.36, None, None, None, None,14.16, None, None, None, None,2017-04-04 05:00:00, None,14
24.17, None, None, None,5.649,104.9, None, None, -24.0, None, None, None, None, None, None, None, None,-8.48, None, None, None, None,23.67, None, None, None, None,2017-04-04 06:00:00, None,14
24.15, None, None, None,4.735,100.2, None, None, -24.0, None, None, None, None, None, None, None, None,-8.39, None, None, None, None,34.1, None, None, None, None,2017-04-04 07:00:00, None,14
22.1, None, None, None,6.289,115.4, None, None, -21.0, None, None, None, None, None, None, None, None,-4.471, None, None, None, None,17.33, None, None, None, None,2017-04-04 08:00:00, None,14
21.71, None, None, None,0.479,131.6, None, None, -20.0, None, None, None, None, None, None, None, None,-3.157, None, None, None, None,15.43, None, None, None, None,2017-04-04 09:00:00, None,14
20.95, None, None, None,2.117,171.5, None, None, -19.0, None, None, None, None, None, None, None, None,-1.026, None, None, None, None,38.0, None, None, None, None,2017-04-04 10:00:00, None,14
20.81, None, None, None,4.454,147.8, None, None, -18.0, None, None, None, None, None, None, None, None,-0.567, None, None, None, None,34.58, None, None, None, None,2017-04-04 11:00:00, None,14
20.69, None, None, None,4.404,135.6, None, None, -18.0, None, None, None, None, None, None, None, None,-0.387, None, None, None, None,21.95, None, None, None, None,2017-04-04 12:00:00, None,14
20.4, None, None, None,5.911,134.1, None, None, -20.0, None, None, None, None, None, None, None, None,0.582, None, None, None, None,19.71, None, None, None, None,2017-04-04 13:00:00, None,14
20.12, None, None, None,5.463,134.6, None, None, -19.0, None, None, None, None, None, None, None, None,1.724, None, None, None, None,17.73, None, None, None, None,2017-04-04 14:00:00, None,14
19.75, None, None, None,1.252,159.5, None, None, -18.0, None, None, None, None, None, None, None, None,2.749, None, None, None, None,23.79, None, None, None, None,2017-04-04 16:00:00, None,14
20.48, None, None, None,2.571,144.1, None, None, -20.0, None, None, None, None, None, None, None, None,0.309, None, None, None, None,26.89, None, None, None, None,2017-04-04 17:00:00, None,14
20.84, None, None, None,7.22,125.6, None, None, -19.0, None, None, None, None, None, None, None, None,-1.076, None, None, None, None,23.05, None, None, None, None,2017-04-04 18:00:00, None,14
21.14, None, None, None,6.329,121.8, None, None, -19.0, None, None, None, None, None, None, None, None,-1.885, None, None, None, None,22.73, None, None, None, None,2017-04-04 19:00:00, None,14
21.16, None, None, None,11.89,116.5, None, None, -19.0, None, None, None, None, None, None, None, None,-1.933, None, None, None, None,19.88, None, None, None, None,2017-04-04 20:00:00, None,14
21.18, None, None, None,13.75,124.9, None, None, -19.0, None, None, None, None, None, None, None, None,-1.822, None, None, None, None,24.35, None, None, None, None,2017-04-04 21:00:00, None,14
21.1, None, None, None,12.8,122.2, None, None, -19.0, None, None, None, None, None, None, None, None,-1.744, None, None, None, None,22.98, None, None, None, None,2017-04-04 22:00:00, None,14
21.08, None, None, None,12.81,132.3, None, None, -19.0, None, None, None, None, None, None, None, None,-1.906, None, None, None, None,21.91, None, None, None, None,2017-04-04 23:00:00, None,14
21.14, None, None, None,13.29,131.8, None, None, -19.0, None, None, None, None, None, None, None, None,-2.078, None, None, None, None,20.92, None, None, None, None,2017-04-05 00:00:00, None,14
21.14, None, None, None,13.82,137.2, None, None, -19.0, None, None, None, None, None, None, None, None,-2.078, None, None, None, None,21.37, None, None, None, None,2017-04-05 01:00:00, None,14
21.72, None, None, None,16.83,142.8, None, None, -20.0, None, None, None, None, None, None, None, None,-2.784, None, None, None, None,21.07, None, None, None, None,2017-04-05 02:00:00, None,14
30.0, None, None, None,14.96,124.4, None, None, -17.0, None, None, None, None, None, None, None, None,-3.491, None, None, None, None,20.7, None, None, None, None,2017-04-05 03:00:00, None,14
35.88, None, None, None,16.22,116.7, None, None, -15.0, None, None, None, None, None, None, None, None,-3.385, None, None, None, None,19.12, None, None, None, None,2017-04-05 04:00:00, None,14
41.84, None, None, None,12.48,129.6, None, None, -13.0, None, None, None, None, None, None, None, None,-3.433, None, None, None, None,18.27, None, None, None, None,2017-04-05 05:00:00, None,14
36.02, None, None, None,13.15,133.1, None, None, -15.0, None, None, None, None, None, None, None, None,-3.07, None, None, None, None,20.45, None, None, None, None,2017-04-05 06:00:00, None,14
47.23, None, None, None,10.5,126.1, None, None, -12.0, None, None, None, None, None, None, None, None,-3.433, None, None, None, None,19.13, None, None, None, None,2017-04-05 07:00:00, None,14
49.59, None, None, None,10.09,124.4, None, None, -11.0, None, None, None, None, None, None, None, None,-2.736, None, None, None, None,17.17, None, None, None, None,2017-04-05 08:00:00, None,14
45.03, None, None, None,11.58,125.5, None, None, -11.0, None, None, None, None, None, None, None, None,-2.031, None, None, None, None,19.27, None, None, None, None,2017-04-05 09:00:00, None,14
47.29, None, None, None,10.04,121.8, None, None, -10.0, None, None, None, None, None, None, None, None,-1.394, None, None, None, None,20.06, None, None, None, None,2017-04-05 10:00:00, None,14
45.95, None, None, None,8.18,144.7, None, None, -11.0, None, None, None, None, None, None, None, None,-1.726, None, None, None, None,19.81, None, None, None, None,2017-04-05 11:00:00, None,14
42.48, None, None, None,5.028,163.5, None, None, -10.0, None, None, None, None, None, None, None, None,-0.462, None, None, None, None,36.27, None, None, None, None,2017-04-05 12:00:00, None,14
31.86, None, None, None,6.614,140.3, None, None, -14.0, None, None, None, None, None, None, None, None,0.43, None, None, None, None,29.18, None, None, None, None,2017-04-05 13:00:00, None,14
35.53, None, None, None,4.939,172.8, None, None, -12.0, None, None, None, None, None, None, None, None,-0.035, None, None, None, None,28.64, None, None, None, None,2017-04-05 14:00:00, None,14
42.61, None, None, None,5.871,157.1, None, None, -11.0, None, None, None, None, None, None, None, None,-0.965, None, None, None, None,36.02, None, None, None, None,2017-04-05 15:00:00, None,14
47.32, None, None, None,6.221,153.3, None, None, -10.0, None, None, None, None, None, None, None, None,-1.23, None, None, None, None,30.98, None, None, None, None,2017-04-05 16:00:00, None,14
50.33, None, None, None,3.874,123.2, None, None, -8.0, None, None, None, None, None, None, None, None,-0.357, None, None, None, None,24.67, None, None, None, None,2017-04-05 17:00:00, None,14
50.5, None, None, None,5.687,128.2, None, None, -9.0, None, None, None, None, None, None, None, None,-1.231, None, None, None, None,25.77, None, None, None, None,2017-04-05 18:00:00, None,14
49.81, None, None, None,8.36,116.0, None, None, -8.0, None, None, None, None, None, None, None, None,-0.167, None, None, None, None,13.4, None, None, None, None,2017-04-05 19:00:00, None,14
49.8, None, None, None,11.05,113.9, None, None, -8.0, None, None, None, None, None, None, None, None,-0.167, None, None, None, None,13.38, None, None, None, None,2017-04-05 20:00:00, None,14
50.33, None, None, None,8.36,123.3, None, None, -8.0, None, None, None, None, None, None, None, None,-0.11, None, None, None, None,16.56, None, None, None, None,2017-04-05 21:00:00, None,14
51.11, None, None, None,8.8,120.7, None, None, -8.0, None, None, None, None, None, None, None, None,-0.034, None, None, None, None,14.67, None, None, None, None,2017-04-05 22:00:00, None,14
52.17, None, None, None,7.94,110.8, None, None, -8.0, None, None, None, None, None, None, None, None,0.127, None, None, None, None,11.36, None, None, None, None,2017-04-05 23:00:00, None,14
52.52, None, None, None,7.3,114.7, None, None, -8.0, None, None, None, None, None, None, None, None,0.108, None, None, None, None,18.83, None, None, None, None,2017-04-06 00:00:00, None,14
53.09, None, None, None,5.379,116.9, None, None, -8.0, None, None, None, None, None, None, None, None,0.118, None, None, None, None,20.6, None, None, None, None,2017-04-06 01:00:00, None,14
54.26, None, None, None,6.373,112.0, None, None, -8.0, None, None, None, None, None, None, None, None,0.146, None, None, None, None,15.71, None, None, None, None,2017-04-06 02:00:00, None,14
55.3, None, None, None,5.727,112.3, None, None, -8.0, None, None, None, None, None, None, None, None,0.031, None, None, None, None,14.0, None, None, None, None,2017-04-06 03:00:00, None,14
56.34, None, None, None,6.819,115.5, None, None, -8.0, None, None, None, None, None, None, None, None,0.011, None, None, None, None,19.19, None, None, None, None,2017-04-06 04:00:00, None,14
57.73, None, None, None,5.692,121.1, None, None, -7.0, None, None, None, None, None, None, None, None,-0.015, None, None, None, None,17.61, None, None, None, None,2017-04-06 05:00:00, None,14
58.89, None, None, None,6.397,112.1, None, None, -6.0, None, None, None, None, None, None, None, None,-0.015, None, None, None, None,14.67, None, None, None, None,2017-04-06 06:00:00, None,14
60.62, None, None, None,8.95,117.9, None, None, -7.0, None, None, None, None, None, None, None, None,0.117, None, None, None, None,16.33, None, None, None, None,2017-04-06 07:00:00, None,14
61.55, None, None, None,8.57,132.4, None, None, -6.0, None, None, None, None, None, None, None, None,0.29, None, None, None, None,18.06, None, None, None, None,2017-04-06 08:00:00, None,14
60.45, None, None, None,6.254,133.5, None, None, -6.0, None, None, None, None, None, None, None, None,0.497, None, None, None, None,23.94, None, None, None, None,2017-04-06 09:00:00, None,14
52.09, None, None, None,7.72,134.0, None, None, -8.0, None, None, None, None, None, None, None, None,1.047, None, None, None, None,25.77, None, None, None, None,2017-04-06 10:00:00, None,14
49.8, None, None, None,5.273,132.0, None, None, -8.0, None, None, None, None, None, None, None, None,1.18, None, None, None, None,30.08, None, None, None, None,2017-04-06 11:00:00, None,14
38.88, None, None, None,2.175,149.6, None, None, -11.0, None, None, None, None, None, None, None, None,1.352, None, None, None, None,43.43, None, None, None, None,2017-04-06 12:00:00, None,14
38.52, None, None, None,2.208,211.1, None, None, -11.0, None, None, None, None, None, None, None, None,1.323, None, None, None, None,25.78, None, None, None, None,2017-04-06 13:00:00, None,14
44.95, None, None, None,4.58,137.1, None, None, -10.0, None, None, None, None, None, None, None, None,0.033, None, None, None, None,26.79, None, None, None, None,2017-04-06 14:00:00, None,14
48.67, None, None, None,5.627,127.6, None, None, -9.0, None, None, None, None, None, None, None, None,-0.121, None, None, None, None,27.39, None, None, None, None,2017-04-06 15:00:00, None,14
49.61, None, None, None,5.3,144.3, None, None, -8.0, None, None, None, None, None, None, None, None,-0.223, None, None, None, None,30.83, None, None, None, None,2017-04-06 16:00:00, None,14
50.3, None, None, None,1.074,130.2, None, None, -8.0, None, None, None, None, None, None, None, None,-0.365, None, None, None, None,30.07, None, None, None, None,2017-04-06 17:00:00, None,14
50.44, None, None, None,0.527,145.1, None, None, -9.0, None, None, None, None, None, None, None, None,-0.508, None, None, None, None,28.33, None, None, None, None,2017-04-06 18:00:00, None,14
50.42, None, None, None,0.721,100.5, None, None, -9.0, None, None, None, None, None, None, None, None,-0.716, None, None, None, None,24.43, None, None, None, None,2017-04-06 19:00:00, None,14
50.08, None, None, None,2.889,142.7, None, None, -9.0, None, None, None, None, None, None, None, None,-0.651, None, None, None, None,47.37, None, None, None, None,2017-04-06 20:00:00, None,14
49.95, None, None, None,2.459,223.4, None, None, -9.0, None, None, None, None, None, None, None, None,-0.869, None, None, None, None,65.16, None, None, None, None,2017-04-06 21:00:00, None,14
50.0, None, None, None,6.013,251.4, None, None, -9.0, None, None, None, None, None, None, None, None,-0.755, None, None, None, None,20.96, None, None, None, None,2017-04-06 22:00:00, None,14
50.39, None, None, None,3.022,176.9, None, None, -9.0, None, None, None, None, None, None, None, None,-0.584, None, None, None, None,44.19, None, None, None, None,2017-04-06 23:00:00, None,14
50.97, None, None, None,4.939,91.3, None, None, -8.0, None, None, None, None, None, None, None, None,-0.594, None, None, None, None,21.95, None, None, None, None,2017-04-07 00:00:00, None,14
50.32, None, None, None,7.44,95.7, None, None, -9.0, None, None, None, None, None, None, None, None,-1.041, None, None, None, None,24.62, None, None, None, None,2017-04-07 01:00:00, None,14
50.09, None, None, None,9.43,103.2, None, None, -9.0, None, None, None, None, None, None, None, None,-1.297, None, None, None, None,25.44, None, None, None, None,2017-04-07 02:00:00, None,14
50.57, None, None, None,11.62,111.1, None, None, -9.0, None, None, None, None, None, None, None, None,-1.306, None, None, None, None,15.66, None, None, None, None,2017-04-07 03:00:00, None,14
49.73, None, None, None,8.34,101.5, None, None, -10.0, None, None, None, None, None, None, None, None,-1.81, None, None, None, None,24.56, None, None, None, None,2017-04-07 04:00:00, None,14
48.62, None, None, None,6.273,101.7, None, None, -11.0, None, None, None, None, None, None, None, None,-2.391, None, None, None, None,41.45, None, None, None, None,2017-04-07 05:00:00, None,14
50.51, None, None, None,1.315,70.5, None, None, -10.0, None, None, None, None, None, None, None, None,-2.553, None, None, None, None,69.4, None, None, None, None,2017-04-07 06:00:00, None,14
48.89, None, None, None,2.018,315.8, None, None, -11.0, None, None, None, None, None, None, None, None,-2.287, None, None, None, None,53.97, None, None, None, None,2017-04-07 07:00:00, None,14
44.6, None, None, None,2.379,328.1, None, None, -11.0, None, None, None, None, None, None, None, None,-1.791, None, None, None, None,42.33, None, None, None, None,2017-04-07 08:00:00, None,14
41.08, None, None, None,2.174,111.7, None, None, -11.0, None, None, None, None, None, None, None, None,-1.202, None, None, None, None,55.47, None, None, None, None,2017-04-07 09:00:00, None,14
42.21, None, None, None,1.391,187.6, None, None, -11.0, None, None, None, None, None, None, None, None,-1.117, None, None, None, None,63.66, None, None, None, None,2017-04-07 10:00:00, None,14
43.52, None, None, None,2.66,314.4, None, None, -11.0, None, None, None, None, None, None, None, None,-0.936, None, None, None, None,23.83, None, None, None, None,2017-04-07 11:00:00, None,14
42.04, None, None, None,0.276,272.1, None, None, -11.0, None, None, None, None, None, None, None, None,0.354, None, None, None, None,54.86, None, None, None, None,2017-04-07 12:00:00, None,14
44.41, None, None, None,5.052,135.5, None, None, -11.0, None, None, None, None, None, None, None, None,0.118, None, None, None, None,28.24, None, None, None, None,2017-04-07 13:00:00, None,14
45.68, None, None, None,9.64,116.6, None, None, -9.0, None, None, None, None, None, None, None, None,-0.138, None, None, None, None,24.65, None, None, None, None,2017-04-07 14:00:00, None,14
45.73, None, None, None,3.972,197.9, None, None, -9.0, None, None, None, None, None, None, None, None,-0.1, None, None, None, None,51.17, None, None, None, None,2017-04-07 15:00:00, None,14
31.24, None, None, None,2.657,223.2, None, None, -14.0, None, None, None, None, None, None, None, None,1.314, None, None, None, None,41.43, None, None, None, None,2017-04-07 16:00:00, None,14
35.66, None, None, None,4.875,128.2, None, None, -13.0, None, None, None, None, None, None, None, None,0.925, None, None, None, None,27.69, None, None, None, None,2017-04-07 17:00:00, None,14
44.37, None, None, None,5.909,120.2, None, None, -10.0, None, None, None, None, None, None, None, None,-0.015, None, None, None, None,29.82, None, None, None, None,2017-04-07 18:00:00, None,14
48.91, None, None, None,7.0,122.9, None, None, -9.0, None, None, None, None, None, None, None, None,-0.669, None, None, None, None,18.78, None, None, None, None,2017-04-07 19:00:00, None,14
50.62, None, None, None,5.75,147.6, None, None, -9.0, None, None, None, None, None, None, None, None,-1.163, None, None, None, None,34.83, None, None, None, None,2017-04-07 20:00:00, None,14
50.36, None, None, None,6.213,141.2, None, None, -9.0, None, None, None, None, None, None, None, None,-1.401, None, None, None, None,44.15, None, None, None, None,2017-04-07 21:00:00, None,14
50.49, None, None, None,2.108,161.8, None, None, -10.0, None, None, None, None, None, None, None, None,-2.19, None, None, None, None,65.8, None, None, None, None,2017-04-07 22:00:00, None,14
50.28, None, None, None,9.15,90.0, None, None, -10.0, None, None, None, None, None, None, None, None,-1.991, None, None, None, None,14.15, None, None, None, None,2017-04-07 23:00:00, None,14
50.46, None, None, None,3.359,102.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.134, None, None, None, None,43.37, None, None, None, None,2017-04-08 00:00:00, None,14
50.7, None, None, None,2.708,133.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.086, None, None, None, None,57.11, None, None, None, None,2017-04-08 01:00:00, None,14
50.87, None, None, None,3.062,251.1, None, None, -10.0, None, None, None, None, None, None, None, None,-2.18, None, None, None, None,40.75, None, None, None, None,2017-04-08 02:00:00, None,14
50.88, None, None, None,5.495,117.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.391, None, None, None, None,35.35, None, None, None, None,2017-04-08 03:00:00, None,14
50.63, None, None, None,7.87,127.1, None, None, -10.0, None, None, None, None, None, None, None, None,-2.505, None, None, None, None,21.0, None, None, None, None,2017-04-08 04:00:00, None,14
50.76, None, None, None,2.111,203.0, None, None, -11.0, None, None, None, None, None, None, None, None,-2.954, None, None, None, None,56.52, None, None, None, None,2017-04-08 05:00:00, None,14
50.81, None, None, None,2.352,221.5, None, None, -11.0, None, None, None, None, None, None, None, None,-3.02, None, None, None, None,37.29, None, None, None, None,2017-04-08 06:00:00, None,14
50.98, None, None, None,3.058,224.4, None, None, -11.0, None, None, None, None, None, None, None, None,-3.011, None, None, None, None,40.77, None, None, None, None,2017-04-08 07:00:00, None,14
50.95, None, None, None,3.669,140.9, None, None, -10.0, None, None, None, None, None, None, None, None,-2.619, None, None, None, None,37.37, None, None, None, None,2017-04-08 08:00:00, None,14
50.09, None, None, None,3.719,137.8, None, None, -9.0, None, None, None, None, None, None, None, None,-1.204, None, None, None, None,31.5, None, None, None, None,2017-04-08 09:00:00, None,14
28.41, None, None, None,2.884,223.2, None, None, -16.0, None, None, None, None, None, None, None, None,0.678, None, None, None, None,52.44, None, None, None, None,2017-04-08 10:00:00, None,14
22.99, None, None, None,0.978,203.0, None, None, -18.0, None, None, None, None, None, None, None, None,1.246, None, None, None, None,48.2, None, None, None, None,2017-04-08 11:00:00, None,14
