RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
84.6, None, None, None, 1.707, 45.07, None, None, None, None, None, None, None, None, 319.6, None, None, -0.43, None, None, None, 58.66, None, None, None, None, None,2017-04-02 12:00:00, None,14
84.2, None, None, None, 2.067, 92.6, None, None, None, None, None, None, None, None, 317.2, None, None, -0.94, None, None, None, 55.11, None, None, None, None, None,2017-04-02 13:00:00, None,14
78.19, None, None, None, 2.585, 102.0, None, None, None, None, None, None, None, None, 317.1, None, None, -0.373, None, None, None, 51.94, None, None, None, None, None,2017-04-02 14:00:00, None,14
77.33, None, None, None, 3.06, 96.6, None, None, None, None, None, None, None, None, 317.2, None, None, -0.584, None, None, None, 45.63, None, None, None, None, None,2017-04-02 15:00:00, None,14
75.24, None, None, None, 2.819, 96.5, None, None, None, None, None, None, None, None, 317.1, None, None, -0.798, None, None, None, 54.41, None, None, None, None, None,2017-04-02 16:00:00, None,14
58.99, None, None, None, 3.52, 106.6, None, None, None, None, None, None, None, None, 317.4, None, None, -1.084, None, None, None, 52.09, None, None, None, None, None,2017-04-02 17:00:00, None,14
69.67, None, None, None, 2.076, 101.1, None, None, None, None, None, None, None, None, 316.3, None, None, -2.197, None, None, None, 55.68, None, None, None, None, None,2017-04-02 18:00:00, None,14
78.96, None, None, None, 2.136, 115.9, None, None, None, None, None, None, None, None, 317.1, None, None, -3.782, None, None, None, 46.1, None, None, None, None, None,2017-04-02 19:00:00, None,14
84.8, None, None, None, 1.199, 135.6, None, None, None, None, None, None, None, None, 317.0, None, None, -5.698, None, None, None, 41.63, None, None, None, None, None,2017-04-02 20:00:00, None,14
87.9, None, None, None, 0.722, 137.5, None, None, None, None, None, None, None, None, 316.9, None, None, -6.822, None, None, None, 33.36, None, None, None, None, None,2017-04-02 21:00:00, None,14
90.0, None, None, None, 0.43, 145.5, None, None, None, None, None, None, None, None, 316.6, None, None, -7.14, None, None, None, 16.59, None, None, None, None, None,2017-04-02 22:00:00, None,14
91.0, None, None, None, 0.423, 148.0, None, None, None, None, None, None, None, None, 316.1, None, None, -7.715, None, None, None, 19.07, None, None, None, None, None,2017-04-02 23:00:00, None,14
91.8, None, None, None, 0.431, 152.9, None, None, None, None, None, None, None, None, 315.9, None, None, -8.29, None, None, None, 26.7, None, None, None, None, None,2017-04-03 00:00:00, None,14
91.3, None, None, None, 0.583, 139.5, None, None, None, None, None, None, None, None, 316.0, None, None, -8.03, None, None, None, 31.67, None, None, None, None, None,2017-04-03 01:00:00, None,14
90.9, None, None, None, 0.697, 150.6, None, None, None, None, None, None, None, None, None, None, None, -8.07, None, None, None, 40.03, None, None, None, None, None,2017-04-03 02:00:00, None,14
89.6, None, None, None, 0.264, 145.0, None, None, None, None, None, None, None, None, 313.2, None, None, -7.676, None, None, None, 31.38, None, None, None, None, None,2017-04-03 03:00:00, None,14
88.3, None, None, None, 0.863, 156.0, None, None, None, None, None, None, None, None, 312.7, None, None, -8.3, None, None, None, 33.29, None, None, None, None, None,2017-04-03 04:00:00, None,14
89.5, None, None, None, 0.825, 148.8, None, None, None, None, None, None, None, None, 313.3, None, None, -9.45, None, None, None, 24.17, None, None, None, None, None,2017-04-03 05:00:00, None,14
90.9, None, None, None, 0.215, 151.9, None, None, None, None, None, None, None, None, None, None, None, -10.38, None, None, None, 34.77, None, None, None, None, None,2017-04-03 06:00:00, None,14
89.4, None, None, None, 0.015, 151.8, None, None, None, None, None, None, None, None, 313.6, None, None, -10.73, None, None, None, 12.86, None, None, None, None, None,2017-04-03 07:00:00, None,14
84.2, None, None, None, 0.388, 143.2, None, None, None, None, None, None, None, None, 313.7, None, None, -9.05, None, None, None, 24.53, None, None, None, None, None,2017-04-03 08:00:00, None,14
76.82, None, None, None, 0.887, 127.8, None, None, None, None, None, None, None, None, 314.0, None, None, -7.741, None, None, None, 46.14, None, None, None, None, None,2017-04-03 09:00:00, None,14
72.37, None, None, None, 1.01, 132.8, None, None, None, None, None, None, None, None, 313.6, None, None, -5.781, None, None, None, 42.14, None, None, None, None, None,2017-04-03 10:00:00, None,14
53.23, None, None, None, 1.384, 349.2, None, None, None, None, None, None, None, None, 313.8, None, None, -1.981, None, None, None, 69.59, None, None, None, None, None,2017-04-03 11:00:00, None,14
51.49, None, None, None, 0.973, 138.6, None, None, None, None, None, None, None, None, 313.6, None, None, -1.992, None, None, None, 61.78, None, None, None, None, None,2017-04-03 12:00:00, None,14
45.95, None, None, None, 1.713, 13.01, None, None, None, None, None, None, None, None, 314.2, None, None, -0.991, None, None, None, 67.79, None, None, None, None, None,2017-04-03 13:00:00, None,14
50.48, None, None, None, 0.986, 179.7, None, None, None, None, None, None, None, None, 314.8, None, None, -1.222, None, None, None, 69.46, None, None, None, None, None,2017-04-03 14:00:00, None,14
41.99, None, None, None, 1.765, 332.2, None, None, None, None, None, None, None, None, 314.5, None, None, 0.565, None, None, None, 63.29, None, None, None, None, None,2017-04-03 15:00:00, None,14
36.13, None, None, None, 2.551, 325.8, None, None, None, None, None, None, None, None, 314.4, None, None, 1.434, None, None, None, 69.35, None, None, None, None, None,2017-04-03 16:00:00, None,14
39.31, None, None, None, 2.283, 344.6, None, None, None, None, None, None, None, None, 314.9, None, None, 1.124, None, None, None, 52.56, None, None, None, None, None,2017-04-03 17:00:00, None,14
44.96, None, None, None, 2.207, 18.18, None, None, None, None, None, None, None, None, 314.8, None, None, -0.273, None, None, None, 76.18, None, None, None, None, None,2017-04-03 18:00:00, None,14
66.35, None, None, None, 1.056, 139.7, None, None, None, None, None, None, None, None, 314.4, None, None, -3.176, None, None, None, 48.77, None, None, None, None, None,2017-04-03 19:00:00, None,14
73.55, None, None, None, 0.069, 145.4, None, None, None, None, None, None, None, None, 314.7, None, None, -5.2, None, None, None, 36.1, None, None, None, None, None,2017-04-03 20:00:00, None,14
72.57, None, None, None, 0.0, 148.4, None, None, None, None, None, None, None, None, 314.5, None, None, -6.279, None, None, None, 8.19, None, None, None, None, None,2017-04-03 21:00:00, None,14
74.94, None, None, None, 0.05, 153.1, None, None, None, None, None, None, None, None, 314.5, None, None, -6.726, None, None, None, 13.91, None, None, None, None, None,2017-04-03 22:00:00, None,14
78.5, None, None, None, 0.054, 138.1, None, None, None, None, None, None, None, None, 314.5, None, None, -7.203, None, None, None, 11.75, None, None, None, None, None,2017-04-03 23:00:00, None,14
81.9, None, None, None, 0.0, 137.1, None, None, None, None, None, None, None, None, 314.0, None, None, -7.842, None, None, None, 10.9, None, None, None, None, None,2017-04-04 00:00:00, None,14
79.8, None, None, None, 0.039, 148.5, None, None, None, None, None, None, None, None, 314.1, None, None, -7.628, None, None, None, 15.92, None, None, None, None, None,2017-04-04 01:00:00, None,14
82.1, None, None, None, 0.004, 152.6, None, None, None, None, None, None, None, None, 313.9, None, None, -7.818, None, None, None, 11.49, None, None, None, None, None,2017-04-04 02:00:00, None,14
85.5, None, None, None, 0.0, 141.3, None, None, None, None, None, None, None, None, 313.8, None, None, -8.52, None, None, None, 15.13, None, None, None, None, None,2017-04-04 03:00:00, None,14
86.7, None, None, None, 0.0, 130.6, None, None, None, None, None, None, None, None, 313.7, None, None, -8.88, None, None, None, 12.26, None, None, None, None, None,2017-04-04 04:00:00, None,14
87.4, None, None, None, 0.0, 119.6, None, None, None, None, None, None, None, None, 313.6, None, None, -9.56, None, None, None, 9.02, None, None, None, None, None,2017-04-04 05:00:00, None,14
89.9, None, None, None, 0.001, 115.7, None, None, None, None, None, None, None, None, 313.3, None, None, -10.31, None, None, None, 32.4, None, None, None, None, None,2017-04-04 06:00:00, None,14
86.2, None, None, None, 0.045, 110.6, None, None, None, None, None, None, None, None, 313.0, None, None, -10.07, None, None, None, 48.53, None, None, None, None, None,2017-04-04 07:00:00, None,14
83.2, None, None, None, 0.042, 144.6, None, None, None, None, None, None, None, None, 313.2, None, None, -8.13, None, None, None, 23.82, None, None, None, None, None,2017-04-04 08:00:00, None,14
76.23, None, None, None, 0.476, 144.0, None, None, None, None, None, None, None, None, 313.3, None, None, -5.869, None, None, None, 16.95, None, None, None, None, None,2017-04-04 09:00:00, None,14
52.75, None, None, None, 1.812, 93.2, None, None, None, None, None, None, None, None, 313.4, None, None, -0.963, None, None, None, 66.23, None, None, None, None, None,2017-04-04 10:00:00, None,14
52.04, None, None, None, 3.023, 357.5, None, None, None, None, None, None, None, None, 313.4, None, None, -0.452, None, None, None, 53.68, None, None, None, None, None,2017-04-04 11:00:00, None,14
52.21, None, None, None, 3.012, 343.2, None, None, None, None, None, None, None, None, 313.4, None, None, 0.304, None, None, None, 56.59, None, None, None, None, None,2017-04-04 12:00:00, None,14
50.22, None, None, None, 3.801, 341.5, None, None, None, None, None, None, None, None, 313.0, None, None, 0.618, None, None, None, 50.41, None, None, None, None, None,2017-04-04 13:00:00, None,14
44.95, None, None, None, 2.655, 339.0, None, None, None, None, None, None, None, None, 312.9, None, None, 2.432, None, None, None, 67.7, None, None, None, None, None,2017-04-04 14:00:00, None,14
37.6, None, None, None, 3.184, 346.9, None, None, None, None, None, None, None, None, 312.8, None, None, 2.004, None, None, None, 57.81, None, None, None, None, None,2017-04-04 16:00:00, None,14
44.14, None, None, None, 3.49, 342.4, None, None, None, None, None, None, None, None, 312.8, None, None, 1.616, None, None, None, 52.15, None, None, None, None, None,2017-04-04 17:00:00, None,14
54.94, None, None, None, 1.961, 15.76, None, None, None, None, None, None, None, None, 312.2, None, None, 0.756, None, None, None, 59.23, None, None, None, None, None,2017-04-04 18:00:00, None,14
66.41, None, None, None, 1.001, 226.1, None, None, None, None, None, None, None, None, 312.0, None, None, -0.972, None, None, None, 70.55, None, None, None, None, None,2017-04-04 19:00:00, None,14
73.47, None, None, None, 0.57, 144.1, None, None, None, None, None, None, None, None, 312.2, None, None, -2.961, None, None, None, 24.88, None, None, None, None, None,2017-04-04 20:00:00, None,14
74.27, None, None, None, 0.477, 146.6, None, None, None, None, None, None, None, None, 312.3, None, None, -3.432, None, None, None, 14.57, None, None, None, None, None,2017-04-04 21:00:00, None,14
72.03, None, None, None, 1.031, 141.3, None, None, None, None, None, None, None, None, 312.3, None, None, -2.842, None, None, None, 29.35, None, None, None, None, None,2017-04-04 22:00:00, None,14
71.68, None, None, None, 0.756, 142.7, None, None, None, None, None, None, None, None, 312.4, None, None, -2.514, None, None, None, 24.22, None, None, None, None, None,2017-04-04 23:00:00, None,14
72.2, None, None, None, 1.04, 144.5, None, None, None, None, None, None, None, None, 312.4, None, None, -2.455, None, None, None, 25.95, None, None, None, None, None,2017-04-05 00:00:00, None,14
66.59, None, None, None, 1.708, 134.2, None, None, None, None, None, None, None, None, 312.8, None, None, -1.245, None, None, None, 35.61, None, None, None, None, None,2017-04-05 01:00:00, None,14
71.88, None, None, None, 1.33, 125.3, None, None, None, None, None, None, None, None, None, None, None, -1.84, None, None, None, 45.76, None, None, None, None, None,2017-04-05 02:00:00, None,14
80.2, None, None, None, 0.445, 140.7, None, None, None, None, None, None, None, None, None, None, None, -2.415, None, None, None, 28.69, None, None, None, None, None,2017-04-05 03:00:00, None,14
85.6, None, None, None, 0.208, 136.4, None, None, None, None, None, None, None, None, None, None, None, -2.54, None, None, None, 24.85, None, None, None, None, None,2017-04-05 04:00:00, None,14
90.7, None, None, None, 0.374, 130.2, None, None, None, None, None, None, None, None, 309.3, None, None, -2.727, None, None, None, 47.35, None, None, None, None, None,2017-04-05 05:00:00, None,14
91.2, None, None, None, 2.609, 295.3, None, None, None, None, None, None, None, None, 310.9, None, None, -2.48, None, None, None, 65.64, None, None, None, None, None,2017-04-05 06:00:00, None,14
93.8, None, None, None, 1.693, 322.0, None, None, None, None, None, None, None, None, 312.5, None, None, -2.183, None, None, None, 47.6, None, None, None, None, None,2017-04-05 07:00:00, None,14
96.1, None, None, None, 2.087, 359.3, None, None, None, None, None, None, None, None, 311.9, None, None, -2.414, None, None, None, 53.05, None, None, None, None, None,2017-04-05 08:00:00, None,14
96.0, None, None, None, 1.072, 47.49, None, None, None, None, None, None, None, None, 311.9, None, None, -1.895, None, None, None, 48.51, None, None, None, None, None,2017-04-05 09:00:00, None,14
94.6, None, None, None, 1.446, 31.03, None, None, None, None, None, None, None, None, 312.4, None, None, -1.236, None, None, None, 36.3, None, None, None, None, None,2017-04-05 10:00:00, None,14
93.8, None, None, None, 1.784, 10.92, None, None, None, None, None, None, None, None, 311.7, None, None, -0.643, None, None, None, 30.19, None, None, None, None, None,2017-04-05 11:00:00, None,14
93.0, None, None, None, 1.87, 333.5, None, None, None, None, None, None, None, None, 311.4, None, None, 0.345, None, None, None, 46.06, None, None, None, None, None,2017-04-05 12:00:00, None,14
86.7, None, None, None, 2.794, 335.5, None, None, None, None, None, None, None, None, 312.0, None, None, 2.981, None, None, None, 57.15, None, None, None, None, None,2017-04-05 13:00:00, None,14
86.4, None, None, None, 2.874, 273.3, None, None, None, None, None, None, None, None, 310.3, None, None, 3.539, None, None, None, 54.31, None, None, None, None, None,2017-04-05 14:00:00, None,14
89.8, None, None, None, 3.466, 267.2, None, None, None, None, None, None, None, None, 310.4, None, None, 3.165, None, None, None, 47.43, None, None, None, None, None,2017-04-05 15:00:00, None,14
84.3, None, None, None, 3.013, 280.3, None, None, None, None, None, None, None, None, 309.7, None, None, 4.334, None, None, None, 48.48, None, None, None, None, None,2017-04-05 16:00:00, None,14
92.7, None, None, None, 1.624, 278.4, None, None, None, None, None, None, None, None, 309.1, None, None, 2.86, None, None, None, 59.98, None, None, None, None, None,2017-04-05 17:00:00, None,14
97.4, None, None, None, 0.59, 130.6, None, None, None, None, None, None, None, None, 308.9, None, None, 2.128, None, None, None, 55.68, None, None, None, None, None,2017-04-05 18:00:00, None,14
99.1, None, None, None, 0.439, 57.49, None, None, None, None, None, None, None, None, 309.3, None, None, 1.381, None, None, None, 75.29, None, None, None, None, None,2017-04-05 19:00:00, None,14
100.0, None, None, None, 0.107, 169.7, None, None, None, None, None, None, None, None, 308.7, None, None, 0.826, None, None, None, 63.46, None, None, None, None, None,2017-04-05 20:00:00, None,14
100.0, None, None, None, 0.378, 124.8, None, None, None, None, None, None, None, None, 309.0, None, None, 0.974, None, None, None, 68.24, None, None, None, None, None,2017-04-05 21:00:00, None,14
99.3, None, None, None, 1.245, 139.4, None, None, None, None, None, None, None, None, 308.2, None, None, 1.705, None, None, None, 47.33, None, None, None, None, None,2017-04-05 22:00:00, None,14
97.5, None, None, None, 2.275, 127.7, None, None, None, None, None, None, None, None, 308.0, None, None, 1.818, None, None, None, 37.37, None, None, None, None, None,2017-04-05 23:00:00, None,14
100.0, None, None, None, 1.237, 135.6, None, None, None, None, None, None, None, None, 307.9, None, None, 1.131, None, None, None, 31.72, None, None, None, None, None,2017-04-06 00:00:00, None,14
100.0, None, None, None, 0.619, 134.8, None, None, None, None, None, None, None, None, 307.3, None, None, 0.977, None, None, None, 29.28, None, None, None, None, None,2017-04-06 01:00:00, None,14
100.0, None, None, None, 0.317, 133.6, None, None, None, None, None, None, None, None, 307.6, None, None, 0.41, None, None, None, 33.41, None, None, None, None, None,2017-04-06 02:00:00, None,14
100.0, None, None, None, 0.0, 111.7, None, None, None, None, None, None, None, None, 308.8, None, None, 0.081, None, None, None, 52.0, None, None, None, None, None,2017-04-06 03:00:00, None,14
100.0, None, None, None, 0.0, 118.7, None, None, None, None, None, None, None, None, 308.9, None, None, 0.299, None, None, None, 65.41, None, None, None, None, None,2017-04-06 04:00:00, None,14
99.3, None, None, None, 0.48, 150.2, None, None, None, None, None, None, None, None, 308.6, None, None, 1.562, None, None, None, 59.61, None, None, None, None, None,2017-04-06 05:00:00, None,14
99.7, None, None, None, 0.651, 174.7, None, None, None, None, None, None, None, None, 308.6, None, None, 1.738, None, None, None, 56.45, None, None, None, None, None,2017-04-06 06:00:00, None,14
100.0, None, None, None, 1.971, 327.8, None, None, None, None, None, None, None, None, 308.4, None, None, 0.557, None, None, None, 78.28, None, None, None, None, None,2017-04-06 07:00:00, None,14
100.0, None, None, None, 0.808, 46.35, None, None, None, None, None, None, None, None, 308.4, None, None, 0.756, None, None, None, 54.55, None, None, None, None, None,2017-04-06 08:00:00, None,14
100.0, None, None, None, 1.202, 66.44, None, None, None, None, None, None, None, None, 308.2, None, None, 1.902, None, None, None, 76.06, None, None, None, None, None,2017-04-06 09:00:00, None,14
97.8, None, None, None, 2.424, 163.7, None, None, None, None, None, None, None, None, 307.6, None, None, 2.335, None, None, None, 71.65, None, None, None, None, None,2017-04-06 10:00:00, None,14
97.8, None, None, None, 1.464, 90.8, None, None, None, None, None, None, None, None, 307.4, None, None, 1.947, None, None, None, 63.2, None, None, None, None, None,2017-04-06 11:00:00, None,14
97.1, None, None, None, 1.873, 113.6, None, None, None, None, None, None, None, None, 307.2, None, None, 1.684, None, None, None, 70.26, None, None, None, None, None,2017-04-06 12:00:00, None,14
97.5, None, None, None, 1.321, 137.1, None, None, None, None, None, None, None, None, 307.0, None, None, 1.695, None, None, None, 58.42, None, None, None, None, None,2017-04-06 13:00:00, None,14
95.6, None, None, None, 1.325, 278.7, None, None, None, None, None, None, None, None, 306.5, None, None, 1.995, None, None, None, 66.43, None, None, None, None, None,2017-04-06 14:00:00, None,14
100.0, None, None, None, 1.128, 104.6, None, None, None, None, None, None, None, None, 306.2, None, None, 0.784, None, None, None, 52.71, None, None, None, None, None,2017-04-06 15:00:00, None,14
99.3, None, None, None, 1.045, 125.6, None, None, None, None, None, None, None, None, 306.4, None, None, 1.268, None, None, None, 62.68, None, None, None, None, None,2017-04-06 16:00:00, None,14
97.5, None, None, None, 1.475, 137.8, None, None, None, None, None, None, None, None, 306.4, None, None, 1.936, None, None, None, 66.4, None, None, None, None, None,2017-04-06 17:00:00, None,14
97.4, None, None, None, 2.161, 141.8, None, None, None, None, None, None, None, None, 306.2, None, None, 1.921, None, None, None, 55.87, None, None, None, None, None,2017-04-06 18:00:00, None,14
100.0, None, None, None, 2.057, 114.8, None, None, None, None, None, None, None, None, 306.1, None, None, 1.103, None, None, None, 50.94, None, None, None, None, None,2017-04-06 19:00:00, None,14
100.0, None, None, None, 0.663, 134.7, None, None, None, None, None, None, None, None, 305.9, None, None, 0.346, None, None, None, 33.2, None, None, None, None, None,2017-04-06 20:00:00, None,14
100.0, None, None, None, 0.27, 146.8, None, None, None, None, None, None, None, None, 305.6, None, None, 0.401, None, None, None, 40.16, None, None, None, None, None,2017-04-06 21:00:00, None,14
100.0, None, None, None, 0.417, 138.3, None, None, None, None, None, None, None, None, 305.4, None, None, 0.265, None, None, None, 26.06, None, None, None, None, None,2017-04-06 22:00:00, None,14
100.0, None, None, None, 0.185, 141.0, None, None, None, None, None, None, None, None, 305.3, None, None, -0.1, None, None, None, 49.77, None, None, None, None, None,2017-04-06 23:00:00, None,14
100.0, None, None, None, 0.294, 113.6, None, None, None, None, None, None, None, None, 305.1, None, None, -0.451, None, None, None, 39.15, None, None, None, None, None,2017-04-07 00:00:00, None,14
100.0, None, None, None, 1.053, 71.53, None, None, None, None, None, None, None, None, 305.0, None, None, 0.036, None, None, None, 62.07, None, None, None, None, None,2017-04-07 01:00:00, None,14
100.0, None, None, None, 1.549, 74.49, None, None, None, None, None, None, None, None, 304.9, None, None, 0.005, None, None, None, 33.83, None, None, None, None, None,2017-04-07 02:00:00, None,14
100.0, None, None, None, 2.51, 24.6, None, None, None, None, None, None, None, None, 304.8, None, None, 0.095, None, None, None, 41.88, None, None, None, None, None,2017-04-07 03:00:00, None,14
95.2, None, None, None, 3.872, 28.31, None, None, None, None, None, None, None, None, 304.8, None, None, 1.279, None, None, None, 36.32, None, None, None, None, None,2017-04-07 04:00:00, None,14
100.0, None, None, None, 3.213, 46.26, None, None, None, None, None, None, None, None, 304.7, None, None, 0.585, None, None, None, 55.76, None, None, None, None, None,2017-04-07 05:00:00, None,14
99.7, None, None, None, 4.166, 33.69, None, None, None, None, None, None, None, None, 304.6, None, None, 0.457, None, None, None, 48.05, None, None, None, None, None,2017-04-07 06:00:00, None,14
100.0, None, None, None, 3.635, 83.9, None, None, None, None, None, None, None, None, 303.3, None, None, 0.109, None, None, None, 56.47, None, None, None, None, None,2017-04-07 07:00:00, None,14
100.0, None, None, None, 1.738, 54.51, None, None, None, None, None, None, None, None, 307.6, None, None, -0.024, None, None, None, 47.96, None, None, None, None, None,2017-04-07 08:00:00, None,14
100.0, None, None, None, 0.0, 112.2, None, None, None, None, None, None, None, None, 308.2, None, None, 0.418, None, None, None, 72.1, None, None, None, None, None,2017-04-07 09:00:00, None,14
96.7, None, None, None, 2.07, 126.5, None, None, None, None, None, None, None, None, 309.1, None, None, 0.864, None, None, None, 62.68, None, None, None, None, None,2017-04-07 10:00:00, None,14
94.1, None, None, None, 3.124, 115.3, None, None, None, None, None, None, None, None, 309.1, None, None, 1.622, None, None, None, 52.59, None, None, None, None, None,2017-04-07 11:00:00, None,14
92.7, None, None, None, 3.003, 128.0, None, None, None, None, None, None, None, None, 307.8, None, None, 1.069, None, None, None, 53.36, None, None, None, None, None,2017-04-07 12:00:00, None,14
93.6, None, None, None, 3.868, 140.9, None, None, None, None, None, None, None, None, 308.2, None, None, 0.923, None, None, None, 61.14, None, None, None, None, None,2017-04-07 13:00:00, None,14
97.1, None, None, None, 2.372, 91.0, None, None, None, None, None, None, None, None, 307.2, None, None, 0.364, None, None, None, 64.52, None, None, None, None, None,2017-04-07 14:00:00, None,14
96.6, None, None, None, 3.165, 127.0, None, None, None, None, None, None, None, None, 309.0, None, None, 0.631, None, None, None, 55.33, None, None, None, None, None,2017-04-07 15:00:00, None,14
92.7, None, None, None, 4.073, 123.6, None, None, None, None, None, None, None, None, 307.4, None, None, 1.222, None, None, None, 52.31, None, None, None, None, None,2017-04-07 16:00:00, None,14
95.0, None, None, None, 2.673, 119.2, None, None, None, None, None, None, None, None, 307.6, None, None, 1.152, None, None, None, 45.24, None, None, None, None, None,2017-04-07 17:00:00, None,14
87.2, None, None, None, 2.508, 125.2, None, None, None, None, None, None, None, None, 305.0, None, None, 0.839, None, None, None, 49.84, None, None, None, None, None,2017-04-07 18:00:00, None,14
90.4, None, None, None, 3.357, 127.1, None, None, None, None, None, None, None, None, 304.9, None, None, 0.084, None, None, None, 43.24, None, None, None, None, None,2017-04-07 19:00:00, None,14
95.0, None, None, None, 3.186, 126.8, None, None, None, None, None, None, None, None, 305.6, None, None, -0.874, None, None, None, 43.36, None, None, None, None, None,2017-04-07 20:00:00, None,14
90.2, None, None, None, 3.02, 128.6, None, None, None, None, None, None, None, None, 306.8, None, None, -1.86, None, None, None, 38.77, None, None, None, None, None,2017-04-07 21:00:00, None,14
89.4, None, None, None, 2.457, 124.2, None, None, None, None, None, None, None, None, 306.9, None, None, -2.347, None, None, None, 42.55, None, None, None, None, None,2017-04-07 22:00:00, None,14
94.3, None, None, None, 2.235, 131.6, None, None, None, None, None, None, None, None, 306.8, None, None, -2.596, None, None, None, 39.55, None, None, None, None, None,2017-04-07 23:00:00, None,14
89.6, None, None, None, 1.807, 136.6, None, None, None, None, None, None, None, None, 306.5, None, None, -3.324, None, None, None, 34.66, None, None, None, None, None,2017-04-08 00:00:00, None,14
96.1, None, None, None, 1.544, 133.5, None, None, None, None, None, None, None, None, 306.2, None, None, -4.432, None, None, None, 34.51, None, None, None, None, None,2017-04-08 01:00:00, None,14
96.5, None, None, None, 1.068, 139.7, None, None, None, None, None, None, None, None, 306.1, None, None, -4.616, None, None, None, 28.47, None, None, None, None, None,2017-04-08 02:00:00, None,14
95.2, None, None, None, 1.001, 137.9, None, None, None, None, None, None, None, None, 305.5, None, None, -5.038, None, None, None, 44.49, None, None, None, None, None,2017-04-08 03:00:00, None,14
95.7, None, None, None, 0.756, 120.1, None, None, None, None, None, None, None, None, 305.1, None, None, -5.253, None, None, None, 55.38, None, None, None, None, None,2017-04-08 04:00:00, None,14
97.1, None, None, None, 0.777, 145.6, None, None, None, None, None, None, None, None, 304.8, None, None, -5.53, None, None, None, 66.45, None, None, None, None, None,2017-04-08 05:00:00, None,14
