pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.657, 76.1, None, None, None, None, 23.11, None, 7.61, 279.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-02 12:00:00, None, None, 197.9,14
None, None, -0.818, 68.81, None, None, None, None, 29.84, None, 7.32, 290.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-02 13:00:00, None, None, 198.6,14
None, None, -2.781, 84.2, None, None, None, None, 16.75, None, 11.69, 274.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-02 14:00:00, None, None, 197.3,14
None, None, -0.087, 72.3, None, None, None, None, 20.04, None, 13.86, 284.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-02 15:00:00, None, None, 197.0,14
None, None, -3.16, 81.4, None, None, None, None, 39.03, None, 6.741, 296.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-02 16:00:00, None, None, 198.2,14
None, None, -3.545, 78.0, None, None, None, None, 38.68, None, 9.15, 294.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-02 17:00:00, None, None, 196.7,14
None, None, -4.533, 74.5, None, None, None, None, 37.67, None, 9.17, 293.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-02 18:00:00, None, None, 196.2,14
None, None, -4.757, 71.6, None, None, None, None, 27.56, None, 13.72, 292.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-02 19:00:00, None, None, 196.2,14
None, None, -5.229, 72.2, None, None, None, None, 50.7, None, 5.086, 309.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-02 20:00:00, None, None, 196.8,14
None, None, -5.63, 79.4, None, None, None, None, 63.8, None, 2.106, 338.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-02 21:00:00, None, None, 198.8,14
None, None, -6.294, 95.8, None, None, None, None, 33.77, None, 6.332, 307.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-02 22:00:00, None, None, 200.9,14
None, None, -6.598, 95.1, None, None, None, None, 23.47, None, 4.989, 300.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-02 23:00:00, None, None, 200.6,14
None, None, -6.84, 93.9, None, None, None, None, 46.72, None, 4.194, 306.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-03 00:00:00, None, None, 200.3,14
None, None, -6.927, 92.3, None, None, None, None, 28.58, None, 7.28, 334.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-03 01:00:00, None, None, 199.9,14
None, None, -6.789, 92.4, None, None, None, None, 24.18, None, 6.887, 320.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-03 02:00:00, None, None, 199.5,14
None, None, -6.976, 89.9, None, None, None, None, 21.05, None, 7.26, 310.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-03 03:00:00, None, None, 199.3,14
None, None, -8.07, 88.2, None, None, None, None, 47.8, None, 2.052, 344.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-03 04:00:00, None, None, 199.3,14
None, None, -7.43, 89.5, None, None, None, None, 28.96, None, 3.643, 322.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-03 05:00:00, None, None, 199.0,14
None, None, -8.15, 88.9, None, None, None, None, 48.29, None, 1.546, 13.46, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-03 06:00:00, None, None, 199.1,14
None, None, -7.44, 90.0, None, None, None, None, 20.56, None, 3.373, 307.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-03 07:00:00, None, None, 198.9,14
None, None, -5.667, 90.8, None, None, None, None, 42.47, None, 2.894, 53.79, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-03 08:00:00, None, None, 198.7,14
None, None, -4.494, 84.3, None, None, None, None, 33.37, None, 3.967, 74.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-03 09:00:00, None, None, 198.9,14
None, None, -1.935, 72.9, None, None, None, None, 54.08, None, 1.038, 206.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-03 10:00:00, None, None, 198.3,14
None, None, -0.942, 60.33, None, None, None, None, 30.32, None, 3.864, 252.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-03 11:00:00, None, None, 198.9,14
None, None, -1.227, 58.05, None, None, None, None, 46.9, None, 3.555, 256.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-03 12:00:00, None, None, 199.3,14
None, None, -0.68, 50.12, None, None, None, None, 26.69, None, 5.25, 246.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-03 13:00:00, None, None, 198.6,14
None, None, 0.1, 50.08, None, None, None, None, 29.59, None, 7.28, 252.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-03 14:00:00, None, None, 198.2,14
None, None, 2.559, 38.86, None, None, None, None, 64.69, None, 2.026, 282.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-03 15:00:00, None, None, 197.6,14
None, None, 0.859, 39.37, None, None, None, None, 24.53, None, 8.78, 251.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-03 16:00:00, None, None, 197.7,14
None, None, 1.873, 38.79, None, None, None, None, 15.91, None, 13.97, 262.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-03 17:00:00, None, None, 197.2,14
None, None, 1.218, 43.63, None, None, None, None, 20.01, None, 11.67, 256.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-03 18:00:00, None, None, 197.2,14
None, None, -0.444, 48.81, None, None, None, None, 24.63, None, 8.69, 257.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-03 19:00:00, None, None, 197.3,14
None, None, -2.716, 50.87, None, None, None, None, 23.74, None, 8.23, 320.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-03 20:00:00, None, None, 197.6,14
None, None, -3.391, 51.89, None, None, None, None, 21.72, None, 4.41, 328.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-03 21:00:00, None, None, 197.6,14
None, None, -2.924, 53.39, None, None, None, None, 11.18, None, 6.959, 76.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-03 22:00:00, None, None, 197.3,14
None, None, -3.413, 65.18, None, None, None, None, 6.096, None, 14.31, 76.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-03 23:00:00, None, None, 197.1,14
None, None, -3.693, 59.12, None, None, None, None, 5.625, None, 21.7, 78.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-04 00:00:00, None, None, 197.5,14
None, None, -3.865, 56.15, None, None, None, None, 6.419, None, 20.91, 88.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-04 01:00:00, None, None, 197.4,14
None, None, -3.348, 51.33, None, None, None, None, 5.178, None, 18.73, 81.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-04 02:00:00, None, None, 197.4,14
None, None, -3.459, 50.86, None, None, None, None, 6.661, None, 16.67, 80.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-04 03:00:00, None, None, 197.2,14
None, None, -3.429, 50.71, None, None, None, None, 9.77, None, 11.59, 82.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-04 04:00:00, None, None, 197.3,14
None, None, -3.286, 51.15, None, None, None, None, 9.66, None, 16.66, 83.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-04 05:00:00, None, None, 197.3,14
None, None, -2.884, 50.42, None, None, None, None, 5.98, None, 18.04, 82.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-04 06:00:00, None, None, 197.2,14
None, None, -2.58, 47.42, None, None, None, None, 8.58, None, 17.57, 77.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-04 07:00:00, None, None, 197.2,14
None, None, -2.189, 43.34, None, None, None, None, 7.31, None, 19.64, 82.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-04-04 08:00:00, None, None, 197.1,14
None, None, -1.409, 40.71, None, None, None, None, 7.42, None, 17.01, 80.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-04-04 09:00:00, None, None, 197.0,14
None, None, -0.415, 37.57, None, None, None, None, 29.15, None, 9.28, 120.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-04-04 10:00:00, None, None, 197.0,14
None, None, 1.323, 32.71, None, None, None, None, 24.78, None, 7.02, 144.8, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-04-04 11:00:00, None, None, 196.8,14
None, None, 1.572, 29.48, None, None, None, None, 29.39, None, 8.02, 149.6, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-04-04 12:00:00, None, None, 196.5,14
None, None, 1.115, 36.65, None, None, None, None, 24.09, None, 14.37, 153.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-04-04 13:00:00, None, None, 196.3,14
None, None, 0.795, 44.96, None, None, None, None, 20.28, None, 15.75, 141.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-04 14:00:00, None, None, 196.3,14
None, None, 0.871, 49.47, None, None, None, None, 15.26, None, 18.34, 109.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-04 16:00:00, None, None, 196.3,14
None, None, 1.203, 52.26, None, None, None, None, 17.23, None, 15.82, 104.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-04 17:00:00, None, None, 196.3,14
None, None, 1.346, 49.52, None, None, None, None, 22.1, None, 13.28, 124.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-04 18:00:00, None, None, 196.3,14
None, None, 1.081, 49.78, None, None, None, None, 22.86, None, 12.33, 133.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-04 19:00:00, None, None, 196.1,14
None, None, -0.04, 53.18, None, None, None, None, 15.26, None, 15.09, 142.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-04 20:00:00, None, None, 196.3,14
None, None, -0.27, 56.83, None, None, None, None, 16.58, None, 15.46, 135.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-04 21:00:00, None, None, 196.4,14
None, None, -0.657, 69.66, None, None, None, None, 22.9, None, 12.59, 119.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-04 22:00:00, None, None, 196.4,14
None, None, -0.906, 80.0, None, None, None, None, 19.21, None, 13.54, 115.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-04 23:00:00, None, None, 196.4,14
None, None, -1.429, 97.6, None, None, None, None, 13.61, None, 16.18, 117.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-05 00:00:00, None, None, 196.4,14
None, None, -1.316, 102.1, None, None, None, None, 14.9, None, 15.09, 116.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-05 01:00:00, None, None, 195.0,14
None, None, -0.833, None, None, None, None, None, 13.93, None, 12.81, 136.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-05 02:00:00, None, None, 195.0,14
None, None, -0.31, None, None, None, None, None, 13.67, None, 14.76, 144.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-05 03:00:00, None, None, 193.5,14
None, None, -0.206, None, None, None, None, None, 14.46, None, 14.46, 146.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-05 04:00:00, None, None, 197.5,14
None, None, -0.121, None, None, None, None, None, 12.15, None, 15.35, 160.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-05 05:00:00, None, None, 197.6,14
None, None, 0.031, None, None, None, None, None, 14.82, None, 11.78, 163.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-05 06:00:00, None, None, 198.2,14
None, None, 0.06, None, None, None, None, None, 25.17, None, 7.87, 128.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-05 07:00:00, None, None, 198.3,14
None, None, 0.535, None, None, None, None, None, 29.75, None, 7.9, 147.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-04-05 08:00:00, None, None, 199.3,14
None, None, 0.459, None, None, None, None, None, 29.36, None, 7.94, 153.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-05 09:00:00, None, None, 199.5,14
None, None, 0.896, None, None, None, None, None, 25.48, None, 6.826, 98.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-04-05 10:00:00, None, None, 199.4,14
None, None, 1.43, None, None, None, None, None, 25.3, None, 8.89, 157.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-04-05 11:00:00, None, None, 199.1,14
None, None, 1.678, 101.1, None, None, None, None, 16.29, None, 9.32, 159.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-04-05 12:00:00, None, None, 198.7,14
None, None, 2.323, 90.6, None, None, None, None, 39.04, None, 5.422, 162.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-04-05 13:00:00, None, None, 197.8,14
None, None, 1.585, 91.1, None, None, None, None, 48.62, None, 3.321, 192.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-05 14:00:00, None, None, 197.7,14
None, None, 1.709, 94.9, None, None, None, None, 22.46, None, 9.14, 188.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-04-05 15:00:00, None, None, 197.9,14
None, None, 2.023, 96.1, None, None, None, None, 20.66, None, 5.998, 147.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-04-05 16:00:00, None, None, 197.6,14
None, None, 2.106, 88.6, None, None, None, None, 21.64, None, 7.58, 123.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-05 17:00:00, None, None, 197.2,14
None, None, 1.185, 99.7, None, None, None, None, 21.87, None, 7.88, 106.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-04-05 18:00:00, None, None, 197.2,14
None, None, 0.73, 97.6, None, None, None, None, 16.36, None, 9.75, 155.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-05 19:00:00, None, None, 197.0,14
None, None, 0.328, 98.7, None, None, None, None, 15.25, None, 9.62, 153.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-05 20:00:00, None, None, 196.9,14
None, None, 0.166, 101.6, None, None, None, None, 23.29, None, 9.27, 153.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-05 21:00:00, None, None, 196.8,14
None, None, 0.168, 100.9, None, None, None, None, 22.17, None, 9.64, 150.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-05 22:00:00, None, None, 196.8,14
None, None, 0.31, 97.9, None, None, None, None, 29.0, None, 9.05, 155.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 23:00:00, None, None, 196.7,14
None, None, 0.157, 85.9, None, None, None, None, 13.16, None, 10.22, 181.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-06 00:00:00, None, None, 196.6,14
None, None, 0.005, 84.1, None, None, None, None, 22.23, None, 10.15, 176.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-06 01:00:00, None, None, 196.6,14
None, None, -0.101, 82.1, None, None, None, None, 22.79, None, 7.81, 179.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-06 02:00:00, None, None, 196.5,14
None, None, -0.176, 83.4, None, None, None, None, 21.72, None, 10.22, 85.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-06 03:00:00, None, None, 196.5,14
None, None, 0.098, 72.7, None, None, None, None, 7.95, None, 16.63, 80.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-06 04:00:00, None, None, 196.3,14
None, None, 0.051, 72.3, None, None, None, None, 20.55, None, 11.0, 91.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-06 05:00:00, None, None, 196.2,14
None, None, -0.709, 83.6, None, None, None, None, 26.85, None, 8.33, 119.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-06 06:00:00, None, None, 196.4,14
None, None, -0.89, 89.0, None, None, None, None, 6.543, None, 18.0, 83.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-06 07:00:00, None, None, 196.4,14
None, None, -0.32, 89.7, None, None, None, None, 6.667, None, 23.1, 85.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-06 08:00:00, None, None, 196.4,14
None, None, 0.212, 84.6, None, None, None, None, 9.75, None, 17.39, 87.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-06 09:00:00, None, None, 196.3,14
None, None, 0.754, 84.3, None, None, None, None, 19.44, None, 7.61, 112.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-06 10:00:00, None, None, 196.3,14
None, None, 2.4, 75.2, None, None, None, None, 28.62, None, 6.569, 137.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-06 11:00:00, None, None, 196.4,14
None, None, 1.942, 73.3, None, None, None, None, 20.17, None, 10.03, 176.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-06 12:00:00, None, None, 196.1,14
None, None, 1.45, 78.2, None, None, None, None, 14.04, None, 12.4, 207.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-06 13:00:00, None, None, 196.1,14
None, None, 3.535, 79.1, None, None, None, None, 22.76, None, 13.62, 208.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-06 14:00:00, None, None, 196.0,14
None, None, 1.006, 85.9, None, None, None, None, 20.25, None, 12.79, 225.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-06 15:00:00, None, None, 195.9,14
None, None, 1.942, 81.8, None, None, None, None, 18.8, None, 13.67, 205.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-06 16:00:00, None, None, 195.7,14
None, None, 1.911, 81.8, None, None, None, None, 10.53, None, 16.81, 193.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-06 17:00:00, None, None, 195.6,14
None, None, 1.38, 78.4, None, None, None, None, 9.6, None, 13.44, 194.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-06 18:00:00, None, None, 195.2,14
None, None, 1.132, 77.6, None, None, None, None, 28.67, None, 7.08, 197.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-06 19:00:00, None, None, 195.0,14
None, None, 0.329, 77.9, None, None, None, None, 21.31, None, 7.28, 182.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-06 20:00:00, None, None, 195.2,14
None, None, -0.117, 94.2, None, None, None, None, 16.11, None, 7.93, 108.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-06 21:00:00, None, None, 195.3,14
None, None, 0.642, 76.9, None, None, None, None, 8.55, None, 17.57, 95.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-06 22:00:00, None, None, 195.1,14
None, None, 0.974, 72.1, None, None, None, None, 5.715, None, 21.54, 80.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-06 23:00:00, None, None, 195.1,14
None, None, 1.116, 71.5, None, None, None, None, 8.2, None, 25.19, 86.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-07 00:00:00, None, None, 195.0,14
None, None, 1.162, 71.1, None, None, None, None, 6.223, None, 24.83, 89.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-07 01:00:00, None, None, 195.1,14
None, None, 2.064, 70.6, None, None, None, None, 11.15, None, 19.48, 85.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-07 02:00:00, None, None, 195.1,14
None, None, 2.322, 71.2, None, None, None, None, 12.31, None, 20.78, 79.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-07 03:00:00, None, None, 195.0,14
None, None, 2.227, 72.4, None, None, None, None, 12.9, None, 20.96, 77.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-07 04:00:00, None, None, 194.9,14
None, None, 1.79, 78.8, None, None, None, None, 11.15, None, 27.6, 85.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-07 05:00:00, None, None, 195.0,14
None, None, 1.211, 90.1, None, None, None, None, 9.22, None, 24.62, 87.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-07 06:00:00, None, None, 195.1,14
None, None, 0.423, 99.5, None, None, None, None, 8.15, None, 24.0, 86.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-07 07:00:00, None, None, 194.7,14
None, None, 0.043, 102.3, None, None, None, None, 44.52, None, 6.081, 215.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-07 08:00:00, None, None, 195.1,14
None, None, 0.261, 98.4, None, None, None, None, 22.22, None, 8.64, 200.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-07 09:00:00, None, None, 195.0,14
None, None, 0.299, 98.5, None, None, None, None, 38.41, None, 10.37, 134.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-07 10:00:00, None, None, 194.6,14
None, None, 1.392, 80.2, None, None, None, None, 25.17, None, 8.21, 99.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-07 11:00:00, None, None, 194.6,14
None, None, 1.02, 78.7, None, None, None, None, 41.47, None, 9.36, 139.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-07 12:00:00, None, None, 195.4,14
None, None, 0.851, 88.6, None, None, None, None, 20.3, None, 15.49, 187.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-07 13:00:00, None, None, 196.0,14
None, None, 0.917, 78.9, None, None, None, None, 14.41, None, 17.44, 185.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-07 14:00:00, None, None, 195.7,14
None, None, 0.746, 79.2, None, None, None, None, 31.49, None, 15.41, 188.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-07 15:00:00, None, None, 195.0,14
None, None, 0.489, 91.5, None, None, None, None, 22.78, None, 20.29, 167.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-07 16:00:00, None, None, 194.2,14
None, None, -0.247, 83.6, None, None, None, None, 14.33, None, 21.16, 186.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-07 17:00:00, None, None, 193.7,14
None, None, -0.856, 97.6, None, None, None, None, 14.06, None, 21.63, 192.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-07 18:00:00, None, None, 194.9,14
None, None, -0.762, 84.8, None, None, None, None, 17.33, None, 20.64, 200.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-07 19:00:00, None, None, 194.5,14
None, None, -0.973, 81.7, None, None, None, None, 22.71, None, 18.72, 189.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-07 20:00:00, None, None, 194.4,14
None, None, -1.779, 100.1, None, None, None, None, 15.24, None, 21.78, 198.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-07 21:00:00, None, None, 196.5,14
None, None, -2.199, 101.8, None, None, None, None, 18.53, None, 20.73, 186.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-07 22:00:00, None, None, 197.4,14
None, None, -1.991, 89.8, None, None, None, None, 35.27, None, 14.26, 204.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-07 23:00:00, None, None, 197.5,14
None, None, -2.325, 95.4, None, None, None, None, 16.82, None, 21.66, 196.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-08 00:00:00, None, None, 197.6,14
None, None, -2.535, 98.7, None, None, None, None, 13.19, None, 20.7, 194.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-08 01:00:00, None, None, 197.9,14
None, None, -2.431, 93.9, None, None, None, None, 11.34, None, 18.53, 189.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-08 02:00:00, None, None, 197.8,14
