CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-1.72, 65.56, None, None,48.11, 0.695,149.5, None, None, None, None, None, None,-7.0, 693.8, None, None,2017-04-04 00:00:00, None,14
-1.642, 60.57, None, None,45.56, 0.874,131.9, None, None, None, None, None, None,-7.0, 693.8, None, None,2017-04-04 01:00:00, None,14
-2.198, 58.78, None, None,28.1, 1.344,110.3, None, None, None, None, None, None,-8.0, 694.0, None, None,2017-04-04 02:00:00, None,14
-3.106, 62.87, None, None,30.23, 1.217,126.2, None, None, None, None, None, None,-9.0, 694.0, None, None,2017-04-04 03:00:00, None,14
-3.33, 63.69, None, None,33.58, 0.689,144.0, None, None, None, None, None, None,-9.0, 694.0, None, None,2017-04-04 04:00:00, None,14
-4.193, 69.04, None, None,35.76, 0.501,119.7, None, None, None, None, None, None,-8.0, 694.2, None, None,2017-04-04 05:00:00, None,14
-4.628, 67.4, None, None,43.63, 0.185,93.7, None, None, None, None, None, None,-9.0, 694.2, None, None,2017-04-04 06:00:00, None,14
-4.531, 66.12, None, None,29.7, 1.334,105.0, None, None, None, None, None, None,-9.0, 694.2, None, None,2017-04-04 07:00:00, None,14
-2.998, 56.0, None, None,63.25, 0.398,70.28, None, None, None, None, None, None,-10.0, 694.5, None, None,2017-04-04 08:00:00, None,14
0.248, 47.74, None, None,26.02, 1.485,66.32, None, None, None, None, None, None,-10.0, 694.6, None, None,2017-04-04 09:00:00, None,14
1.334, 44.39, None, None,63.85, 1.451,289.5, None, None, None, None, None, None,-10.0, 694.6, None, None,2017-04-04 10:00:00, None,14
3.229, 37.31, None, None,62.8, 3.436,294.1, None, None, None, None, None, None,-10.0, 694.4, None, None,2017-04-04 11:00:00, None,14
4.518, 34.88, None, None,70.25, 2.963,325.6, None, None, None, None, None, None,-10.0, 693.9, None, None,2017-04-04 12:00:00, None,14
4.881, 33.6, None, None,62.45, 4.426,355.2, None, None, None, None, None, None,-10.0, 693.4, None, None,2017-04-04 13:00:00, None,14
5.891, 31.17, None, None,59.54, 2.34,287.4, None, None, None, None, None, None,-10.0, 692.8, None, None,2017-04-04 14:00:00, None,14
6.969, 27.48, None, None,62.34, 2.855,314.4, None, None, None, None, None, None,-10.0, 692.5, None, None,2017-04-04 16:00:00, None,14
7.545, 26.87, None, None,57.86, 2.494,295.1, None, None, None, None, None, None,-11.0, 692.1, None, None,2017-04-04 17:00:00, None,14
5.801, 32.03, None, None,53.37, 1.961,138.4, None, None, None, None, None, None,-10.0, 692.1, None, None,2017-04-04 18:00:00, None,14
2.847, 53.91, None, None,29.05, 0.474,108.0, None, None, None, None, None, None,-6.0, 691.8, None, None,2017-04-04 19:00:00, None,14
1.098, 62.03, None, None,12.93, 0.355,114.2, None, None, None, None, None, None,-5.0, 691.7, None, None,2017-04-04 20:00:00, None,14
1.078, 69.34, None, None,16.67, 1.376,113.7, None, None, None, None, None, None,-4.0, 691.6, None, None,2017-04-04 21:00:00, None,14
1.178, 61.93, None, None,25.31, 0.488,98.1, None, None, None, None, None, None,-5.0, 691.6, None, None,2017-04-04 22:00:00, None,14
0.337, 66.23, None, None,11.46, 1.896,102.4, None, None, None, None, None, None,-5.0, 691.6, None, None,2017-04-04 23:00:00, None,14
0.551, 66.05, None, None,12.32, 1.399,101.4, None, None, None, None, None, None,-5.0, 691.6, None, None,2017-04-05 00:00:00, None,14
-0.208, 74.37, None, None,10.69, 0.731,107.1, None, None, None, None, None, None,-4.0, 691.8, None, None,2017-04-05 01:00:00, None,14
-0.448, 75.96, None, None,13.83, 0.048,109.2, None, None, None, None, None, None,-4.0, 691.6, None, None,2017-04-05 02:00:00, None,14
-1.553, 79.56, None, None,11.22, 0.392,108.9, None, None, None, None, None, None,-4.0, 691.6, None, None,2017-04-05 03:00:00, None,14
-1.129, 77.76, None, None,9.11, 0.284,108.3, None, None, None, None, None, None,-4.0, 691.5, None, None,2017-04-05 04:00:00, None,14
-1.202, 78.58, None, None,14.9, 0.005,100.2, None, None, None, None, None, None,-4.0, 691.5, None, None,2017-04-05 05:00:00, None,14
-0.895, 79.17, None, None,20.92, 0.001,109.4, None, None, None, None, None, None,-4.0, 691.5, None, None,2017-04-05 06:00:00, None,14
-0.634, 80.5, None, None,22.27, 0.0,111.5, None, None, None, None, None, None,-3.0, 691.5, None, None,2017-04-05 07:00:00, None,14
1.643, 65.06, None, None,28.55, 0.001,239.4, None, None, None, None, None, None,-5.0, 691.6, None, None,2017-04-05 09:00:00, None,14
2.709, 54.26, None, None,29.05, 0.17,266.3, None, None, None, None, None, None,-6.0, 691.6, None, None,2017-04-05 10:00:00, None,14
3.261, 51.46, None, None,41.99, 0.105,277.1, None, None, None, None, None, None,-6.0, 691.7, None, None,2017-04-05 11:00:00, None,14
4.118, 48.08, None, None,21.86, 0.855,243.6, None, None, None, None, None, None,-6.0, 691.5, None, None,2017-04-05 12:00:00, None,14
6.03, 45.42, None, None,46.79, 1.781,272.9, None, None, None, None, None, None,-5.0, 691.3, None, None,2017-04-05 13:00:00, None,14
6.953, 45.79, None, None,53.07, 1.598,272.7, None, None, None, None, None, None,-4.0, 691.0, None, None,2017-04-05 14:00:00, None,14
6.918, 53.04, None, None,36.67, 4.19,261.9, None, None, None, None, None, None,-2.0, 690.7, None, None,2017-04-05 15:00:00, None,14
7.154, 55.68, None, None,36.14, 2.45,278.2, None, None, None, None, None, None,-1.0, 690.5, None, None,2017-04-05 16:00:00, None,14
7.205, 57.36, None, None,36.33, 0.255,282.3, None, None, None, None, None, None,-1.0, 690.3, None, None,2017-04-05 17:00:00, None,14
4.997, 73.75, None, None,68.53, 0.026,200.6, None, None, None, None, None, None,1.0, 690.0, None, None,2017-04-05 19:00:00, None,14
None, None, None, None,40.16, 0.002,121.3, None, None, None, None, None, None,1.0, 690.0, None, None,2017-04-05 20:00:00, None,14
1.845, 90.7, None, None,37.25, 0.003,117.3, None, None, None, None, None, None,1.0, 689.9, None, None,2017-04-05 21:00:00, None,14
1.27, 92.3, None, None,21.58, 0.0,89.8, None, None, None, None, None, None,0.0, 689.9, None, None,2017-04-05 22:00:00, None,14
1.178, 93.2, None, None,26.85, 0.001,106.8, None, None, None, None, None, None,0.0, 689.5, None, None,2017-04-05 23:00:00, None,14
1.346, 93.8, None, None,33.39, 0.0,105.6, None, None, None, None, None, None,0.0, 689.3, None, None,2017-04-06 00:00:00, None,14
0.42, 96.0, None, None,22.48, 0.005,108.2, None, None, None, None, None, None,0.0, 687.7, None, None,2017-04-06 07:00:00, None,14
5.33, 91.1, None, None,11.6, None,260.8, None, None, None, None, None, None,4.0, 684.7, None, None,2017-04-06 15:00:00, None,14
5.653, 91.2, None, None,32.91, 0.0,305.2, None, None, None, None, None, None,4.0, 684.7, None, None,2017-04-06 16:00:00, None,14
5.573, 91.7, None, None,22.64, 0.0,264.7, None, None, None, None, None, None,4.0, 684.3, None, None,2017-04-06 17:00:00, None,14
4.713, 92.8, None, None,68.49, 0.008,67.51, None, None, None, None, None, None,4.0, 684.4, None, None,2017-04-06 18:00:00, None,14
3.678, 93.5, None, None,71.15, 0.001,201.7, None, None, None, None, None, None,3.0, 684.6, None, None,2017-04-06 19:00:00, None,14
3.12, 94.1, None, None,33.42, 0.057,92.0, None, None, None, None, None, None,2.0, 684.2, None, None,2017-04-06 20:00:00, None,14
2.517, 95.2, None, None,42.51, 0.001,118.5, None, None, None, None, None, None,2.0, 684.2, None, None,2017-04-06 21:00:00, None,14
2.0, 95.2, None, None,35.63, 0.007,125.6, None, None, None, None, None, None,1.0, 684.5, None, None,2017-04-06 22:00:00, None,14
1.502, 95.9, None, None,28.44, 0.142,95.3, None, None, None, None, None, None,1.0, 684.2, None, None,2017-04-06 23:00:00, None,14
0.214, 96.4, None, None,35.63, 0.06,115.0, None, None, None, None, None, None,0.0, 684.3, None, None,2017-04-07 00:00:00, None,14
0.369, 96.6, None, None,24.6, 0.0,90.9, None, None, None, None, None, None,0.0, 684.4, None, None,2017-04-07 01:00:00, None,14
0.521, 96.5, None, None,58.17, 0.091,121.5, None, None, None, None, None, None,0.0, 684.2, None, None,2017-04-07 02:00:00, None,14
0.601, 96.7, None, None,45.46, 0.0,130.9, None, None, None, None, None, None,0.0, 683.7, None, None,2017-04-07 03:00:00, None,14
0.521, 96.8, None, None,16.63, 0.005,118.8, None, None, None, None, None, None,0.0, 683.2, None, None,2017-04-07 04:00:00, None,14
0.521, 97.0, None, None,24.13, 0.013,114.6, None, None, None, None, None, None,0.0, 682.7, None, None,2017-04-07 05:00:00, None,14
0.774, 97.0, None, None,44.72, 0.0,124.8, None, None, None, None, None, None,0.0, 681.6, None, None,2017-04-07 06:00:00, None,14
0.934, 96.9, None, None,30.57, 0.0,92.0, None, None, None, None, None, None,0.0, 681.0, None, None,2017-04-07 07:00:00, None,14
1.362, 96.8, None, None,68.79, 0.0,353.4, None, None, None, None, None, None,1.0, 680.1, None, None,2017-04-07 08:00:00, None,14
2.055, 96.6, None, None,77.04, 0.001,140.4, None, None, None, None, None, None,2.0, 679.8, None, None,2017-04-07 09:00:00, None,14
2.164, 96.8, None, None,34.7, 0.0,293.7, None, None, None, None, None, None,2.0, 679.4, None, None,2017-04-07 10:00:00, None,14
2.191, 96.6, None, None,29.54, 0.002,259.7, None, None, None, None, None, None,2.0, 679.1, None, None,2017-04-07 11:00:00, None,14
2.383, 96.2, None, None,45.77, 0.0,288.0, None, None, None, None, None, None,2.0, 679.3, None, None,2017-04-07 12:00:00, None,14
2.653, 95.6, None, None,49.21, 0.0,337.3, None, None, None, None, None, None,2.0, 679.1, None, None,2017-04-07 13:00:00, None,14
4.23, 92.2, None, None,47.69, 0.045,285.5, None, None, None, None, None, None,3.0, 679.4, None, None,2017-04-07 14:00:00, None,14
4.71, 92.3, None, None,32.91, 0.589,270.8, None, None, None, None, None, None,4.0, 679.5, None, None,2017-04-07 15:00:00, None,14
4.601, 91.1, None, None,37.87, 0.017,260.6, None, None, None, None, None, None,3.0, 679.4, None, None,2017-04-07 16:00:00, None,14
5.105, 91.2, None, None,55.84, 0.474,46.9, None, None, None, None, None, None,4.0, 679.6, None, None,2017-04-07 17:00:00, None,14
3.601, 93.2, None, None,20.54, 0.004,106.9, None, None, None, None, None, None,3.0, 680.0, None, None,2017-04-07 19:00:00, None,14
2.24, 94.1, None, None,25.1, 0.308,99.8, None, None, None, None, None, None,1.0, 680.3, None, None,2017-04-07 20:00:00, None,14
1.849, 95.0, None, None,27.12, 0.065,117.1, None, None, None, None, None, None,1.0, 681.0, None, None,2017-04-07 21:00:00, None,14
1.143, 95.8, None, None,20.38, 0.263,108.4, None, None, None, None, None, None,1.0, 681.2, None, None,2017-04-07 22:00:00, None,14
0.406, 95.9, None, None,34.52, 0.319,110.6, None, None, None, None, None, None,0.0, 681.4, None, None,2017-04-07 23:00:00, None,14
0.728, 96.3, None, None,43.64, 0.515,111.1, None, None, None, None, None, None,0.0, 681.6, None, None,2017-04-08 00:00:00, None,14
0.911, 96.6, None, None,12.66, 0.008,108.5, None, None, None, None, None, None,0.0, 681.9, None, None,2017-04-08 01:00:00, None,14
0.836, 96.5, None, None,35.73, 0.026,122.5, None, None, None, None, None, None,0.0, 682.2, None, None,2017-04-08 02:00:00, None,14
1.243, 96.3, None, None,72.44, 0.002,93.1, None, None, None, None, None, None,1.0, 682.6, None, None,2017-04-08 03:00:00, None,14
0.412, 96.5, None, None,27.59, 0.019,110.7, None, None, None, None, None, None,0.0, 683.0, None, None,2017-04-08 04:00:00, None,14
-0.109, 96.9, None, None,32.36, 0.007,105.8, None, None, None, None, None, None,0.0, 683.1, None, None,2017-04-08 05:00:00, None,14
0.061, 96.9, None, None,55.77, 0.001,138.0, None, None, None, None, None, None,0.0, 683.5, None, None,2017-04-08 06:00:00, None,14
0.327, 96.9, None, None,48.13, 0.004,121.3, None, None, None, None, None, None,0.0, 683.9, None, None,2017-04-08 07:00:00, None,14
1.004, 97.0, None, None,33.34, 0.01,122.5, None, None, None, None, None, None,1.0, 684.2, None, None,2017-04-08 08:00:00, None,14
1.898, 95.4, None, None,57.78, 0.004,318.8, None, None, None, None, None, None,1.0, 684.6, None, None,2017-04-08 09:00:00, None,14
3.271, 92.8, None, None,52.49, 0.013,276.8, None, None, None, None, None, None,2.0, 685.0, None, None,2017-04-08 10:00:00, None,14
4.683, 82.2, None, None,59.63, 0.696,263.6, None, None, None, None, None, None,2.0, 685.2, None, None,2017-04-08 11:00:00, None,14
5.753, 67.62, None, None,49.28, 1.599,283.7, None, None, None, None, None, None,0.0, 685.3, None, None,2017-04-08 12:00:00, None,14
8.12, 51.63, None, None,41.96, 0.846,310.5, None, None, None, None, None, None,-1.0, 685.4, None, None,2017-04-08 13:00:00, None,14
8.32, 44.32, None, None,78.96, 2.584,253.7, None, None, None, None, None, None,-3.0, 685.5, None, None,2017-04-08 14:00:00, None,14
7.973, 39.01, None, None,57.07, 2.929,159.5, None, None, None, None, None, None,-4.0, 685.6, None, None,2017-04-08 15:00:00, None,14
9.07, 37.31, None, None,57.99, 4.591,120.2, None, None, None, None, None, None,-5.0, 685.9, None, None,2017-04-08 16:00:00, None,14
8.26, 39.82, None, None,55.11, 3.116,148.7, None, None, None, None, None, None,-4.0, 686.2, None, None,2017-04-08 17:00:00, None,14
5.358, 59.03, None, None,38.77, 2.442,132.3, None, None, None, None, None, None,-2.0, 686.5, None, None,2017-04-08 18:00:00, None,14
2.316, 71.76, None, None,10.04, 2.518,109.7, None, None, None, None, None, None,-2.0, 686.6, None, None,2017-04-08 19:00:00, None,14
1.424, 73.89, None, None,42.18, 0.982,129.9, None, None, None, None, None, None,-3.0, 686.6, None, None,2017-04-08 20:00:00, None,14
1.419, 73.23, None, None,28.12, 1.137,101.2, None, None, None, None, None, None,-3.0, 687.0, None, None,2017-04-08 21:00:00, None,14
0.513, 77.62, None, None,29.61, 0.505,119.1, None, None, None, None, None, None,-3.0, 687.4, None, None,2017-04-08 22:00:00, None,14
-0.908, 85.4, None, None,39.46, 0.216,124.8, None, None, None, None, None, None,-3.0, 687.6, None, None,2017-04-08 23:00:00, None,14
