CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-3.356,93.5, None, None, None, None, 34.59, None, 8.74, 235.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 13:00:00, None, None,14
None,-3.737,92.9, None, None, None, None, 33.81, None, 9.15, 255.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 14:00:00, None, None,14
None,-3.805,93.2, None, None, None, None, 33.28, None, 12.62, 249.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 15:00:00, None, None,14
None,-4.4,92.7, None, None, None, None, 24.94, None, 12.67, 266.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 16:00:00, None, None,14
None,-4.733,92.3, None, None, None, None, 25.89, None, 11.99, 266.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 17:00:00, None, None,14
None,-5.301,92.1, None, None, None, None, 24.64, None, 15.34, 283.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 18:00:00, None, None,14
None,-5.364,91.9, None, None, None, None, 32.84, None, 13.06, 293.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 19:00:00, None, None,14
None,-5.568,91.6, None, None, None, None, 64.25, None, 4.509, 103.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 20:00:00, None, None,14
None,-5.947,91.2, None, None, None, None, 38.96, None, 5.698, 229.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 21:00:00, None, None,14
None,-6.04,91.1, None, None, None, None, 21.39, None, 8.43, 216.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 22:00:00, None, None,14
None,-7.138,90.6, None, None, None, None, 55.76, None, 2.582, 312.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-02 23:00:00, None, None,14
None,-7.042,90.5, None, None, None, None, 23.99, None, 5.042, 324.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 00:00:00, None, None,14
None,-7.031,90.4, None, None, None, None, 42.63, None, 3.433, 307.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 01:00:00, None, None,14
None,-7.249,90.3, None, None, None, None, 22.7, None, 7.114, 339.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 02:00:00, None, None,14
None,-6.982,90.4, None, None, None, None, 18.86, None, 4.5, 305.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 03:00:00, None, None,14
None,-7.105,90.3, None, None, None, None, 17.85, None, 4.967, 314.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 04:00:00, None, None,14
None,-7.296,90.3, None, None, None, None, 19.35, None, 4.778, 315.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 05:00:00, None, None,14
None,-7.9,89.9, None, None, None, None, 11.38, None, 4.551, 322.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 06:00:00, None, None,14
None,-7.689,89.9, None, None, None, None, 15.38, None, 6.529, 323.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 07:00:00, None, None,14
None,-6.968,90.6, None, None, None, None, 34.95, None, 4.568, 336.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 08:00:00, None, None,14
None,-4.814,92.3, None, None, None, None, 26.09, None, 4.623, 7.791, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 09:00:00, None, None,14
None,0.443,94.5, None, None, None, None, 66.45, None, 1.885, 145.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 10:00:00, None, None,14
None,0.449,94.3, None, None, None, None, 60.59, None, 2.257, 193.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 11:00:00, None, None,14
None,-3.01,92.0, None, None, None, None, 18.9, None, 5.521, 185.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 12:00:00, None, None,14
None,-3.905,91.8, None, None, None, None, 17.63, None, 7.291, 175.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 13:00:00, None, None,14
None,-1.538,94.2, None, None, None, None, 59.35, None, 2.931, 278.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 14:00:00, None, None,14
None,-1.374,94.3, None, None, None, None, 31.42, None, 4.989, 298.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 15:00:00, None, None,14
None,-3.191,92.8, None, None, None, None, 56.49, None, 3.493, 237.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 16:00:00, None, None,14
None,-1.061,94.3, None, None, None, None, 45.11, None, 2.759, 257.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 17:00:00, None, None,14
None,-2.6,93.5, None, None, None, None, 14.56, None, 6.661, 315.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 18:00:00, None, None,14
None,-2.635,93.7, None, None, None, None, 33.07, None, 4.909, 307.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 19:00:00, None, None,14
None,-4.9,91.7, None, None, None, None, 11.4, None, 8.4, 324.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 20:00:00, None, None,14
None,-5.336,91.2, None, None, None, None, 14.94, None, 3.676, 344.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 21:00:00, None, None,14
None,-4.874,90.6, None, None, None, None, 29.38, None, 4.207, 151.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 22:00:00, None, None,14
None,-5.002,89.7, None, None, None, None, 5.197, None, 11.02, 133.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-03 23:00:00, None, None,14
None,-5.069,87.5, None, None, None, None, 4.593, None, 15.79, 133.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 00:00:00, None, None,14
None,-4.815,80.6, None, None, None, None, 4.676, None, 26.1, 133.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 01:00:00, None, None,14
None,-4.973,82.1, None, None, None, None, 4.807, None, 26.69, 129.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 02:00:00, None, None,14
None,-4.942,79.8, None, None, None, None, 4.743, None, 22.07, 124.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 03:00:00, None, None,14
None,-4.351,75.27, None, None, None, None, 16.38, None, 8.47, 139.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 04:00:00, None, None,14
None,-3.654,60.11, None, None, None, None, 23.01, None, 6.819, 161.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 05:00:00, None, None,14
None,-3.711,56.23, None, None, None, None, 21.84, None, 9.25, 175.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 06:00:00, None, None,14
None,-3.392,50.18, None, None, None, None, 19.57, None, 8.21, 158.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 07:00:00, None, None,14
None,-2.954,50.89, None, None, None, None, 10.33, None, 10.57, 156.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 08:00:00, None, None,14
None,-2.717,50.43, None, None, None, None, 9.1, None, 11.15, 146.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 09:00:00, None, None,14
None,-2.432,53.52, None, None, None, None, 12.04, None, 9.94, 148.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 10:00:00, None, None,14
None,-1.461,52.36, None, None, None, None, 18.32, None, 11.36, 180.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 11:00:00, None, None,14
None,-0.895,60.05, None, None, None, None, 17.21, None, 10.6, 183.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 12:00:00, None, None,14
None,-0.477,58.67, None, None, None, None, 33.81, None, 8.46, 209.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 13:00:00, None, None,14
None,-0.551,64.0, None, None, None, None, 31.72, None, 11.08, 208.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 14:00:00, None, None,14
None,-2.493,92.9, None, None, None, None, 19.67, None, 18.98, 165.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 16:00:00, None, None,14
None,-2.095,93.5, None, None, None, None, 13.32, None, 19.21, 168.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 17:00:00, None, None,14
None,-2.033,90.3, None, None, None, None, 14.14, None, 18.87, 170.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 18:00:00, None, None,14
None,-2.27,90.2, None, None, None, None, 10.22, None, 23.35, 163.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 19:00:00, None, None,14
None,-2.719,92.2, None, None, None, None, 7.036, None, 28.04, 164.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 20:00:00, None, None,14
None,-2.676,88.3, None, None, None, None, 7.442, None, 27.31, 164.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 21:00:00, None, None,14
None,-1.876,80.4, None, None, None, None, 8.19, None, 23.72, 172.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 22:00:00, None, None,14
None,-1.564,80.3, None, None, None, None, 10.95, None, 20.17, 186.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-04 23:00:00, None, None,14
None,-1.92,89.9, None, None, None, None, 20.04, None, 17.85, 224.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 00:00:00, None, None,14
None,-0.869,95.7, None, None, None, None, 16.27, None, 14.75, 231.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 01:00:00, None, None,14
None,-0.647,95.9, None, None, None, None, 15.41, None, 23.1, 243.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 02:00:00, None, None,14
None,-0.348,95.9, None, None, None, None, 10.6, None, 26.91, 251.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 03:00:00, None, None,14
None,-0.291,95.4, None, None, None, None, 15.78, None, 30.26, 244.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 04:00:00, None, None,14
None,-0.377,96.1, None, None, None, None, 14.35, None, 31.53, 244.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 05:00:00, None, None,14
None,-0.646,96.3, None, None, None, None, 18.79, None, 19.22, 235.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 06:00:00, None, None,14
None,-0.568,96.3, None, None, None, None, 11.72, None, 17.34, 229.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 07:00:00, None, None,14
None,-0.713,96.2, None, None, None, None, 12.06, None, 14.06, 227.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 08:00:00, None, None,14
None,-0.535,96.1, None, None, None, None, 15.08, None, 9.45, 218.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 09:00:00, None, None,14
None,-0.38,96.2, None, None, None, None, 13.57, None, 13.7, 224.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 10:00:00, None, None,14
None,-0.008,96.3, None, None, None, None, 26.85, None, 7.258, 237.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 11:00:00, None, None,14
None,0.081,96.4, None, None, None, None, 29.59, None, 5.152, 240.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 12:00:00, None, None,14
None,0.566,96.6, None, None, None, None, 43.96, None, 2.421, 302.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 13:00:00, None, None,14
None,0.443,96.7, None, None, None, None, 34.76, None, 4.557, 227.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 14:00:00, None, None,14
None,-0.01,96.7, None, None, None, None, 12.53, None, 15.53, 212.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 15:00:00, None, None,14
None,0.418,96.7, None, None, None, None, 12.68, None, 18.08, 213.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 16:00:00, None, None,14
None,0.577,96.8, None, None, None, None, 13.65, None, 15.49, 210.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 17:00:00, None, None,14
None,0.385,96.8, None, None, None, None, 22.64, None, 14.58, 219.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 18:00:00, None, None,14
None,-0.024,96.7, None, None, None, None, 21.9, None, 12.25, 223.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 19:00:00, None, None,14
None,-0.249,96.7, None, None, None, None, 25.11, None, 8.72, 201.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 20:00:00, None, None,14
None,-0.222,96.8, None, None, None, None, 14.74, None, 11.57, 219.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 21:00:00, None, None,14
None,-0.525,96.8, None, None, None, None, 10.87, None, 13.31, 216.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 22:00:00, None, None,14
None,-0.706,96.7, None, None, None, None, 9.96, None, 15.32, 212.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-05 23:00:00, None, None,14
None,-0.796,96.6, None, None, None, None, 17.45, None, 11.55, 225.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 00:00:00, None, None,14
None,-1.024,96.4, None, None, None, None, 14.39, None, 13.5, 222.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 01:00:00, None, None,14
None,-1.233,96.2, None, None, None, None, 10.06, None, 9.67, 217.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 02:00:00, None, None,14
None,-1.421,95.8, None, None, None, None, 8.4, None, 12.7, 201.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 03:00:00, None, None,14
None,-1.242,95.5, None, None, None, None, 24.72, None, 11.96, 138.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 04:00:00, None, None,14
None,-1.156,88.8, None, None, None, None, 21.01, None, 15.23, 138.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 05:00:00, None, None,14
None,-2.01,94.9, None, None, None, None, 21.38, None, 13.05, 175.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 06:00:00, None, None,14
None,-2.03,95.4, None, None, None, None, 17.79, None, 19.01, 131.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 07:00:00, None, None,14
None,-1.803,95.2, None, None, None, None, 8.01, None, 25.17, 116.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 08:00:00, None, None,14
None,-1.548,95.0, None, None, None, None, 11.06, None, 21.86, 115.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 09:00:00, None, None,14
None,-1.217,93.0, None, None, None, None, 7.434, None, 22.73, 120.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 10:00:00, None, None,14
None,-0.714,95.2, None, None, None, None, 25.28, None, 14.88, 142.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 11:00:00, None, None,14
None,-0.186,95.1, None, None, None, None, 17.09, None, 8.25, 200.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 12:00:00, None, None,14
None,-0.118,95.7, None, None, None, None, 31.54, None, 5.327, 229.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 13:00:00, None, None,14
None,-0.103,95.6, None, None, None, None, 33.25, None, 5.943, 272.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 14:00:00, None, None,14
None,-0.597,96.2, None, None, None, None, 37.29, None, 6.242, 263.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 15:00:00, None, None,14
None,-0.764,96.0, None, None, None, None, 35.07, None, 7.049, 264.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 16:00:00, None, None,14
None,-0.111,96.1, None, None, None, None, 31.04, None, 6.365, 283.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 17:00:00, None, None,14
None,-0.625,96.0, None, None, None, None, 27.67, None, 10.38, 257.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 18:00:00, None, None,14
None,-1.116,95.8, None, None, None, None, 41.75, None, 8.62, 270.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 19:00:00, None, None,14
None,-1.505,95.6, None, None, None, None, 32.06, None, 8.2, 227.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 20:00:00, None, None,14
None,-1.544,95.0, None, None, None, None, 20.33, None, 11.12, 206.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 21:00:00, None, None,14
None,-0.559,82.2, None, None, None, None, 15.2, None, 16.25, 151.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 22:00:00, None, None,14
None,-0.121,78.98, None, None, None, None, 20.31, None, 22.07, 151.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-06 23:00:00, None, None,14
None,-1.045,90.6, None, None, None, None, 17.61, None, 24.84, 126.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 00:00:00, None, None,14
None,-1.226,90.4, None, None, None, None, 27.62, None, 23.07, 167.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 01:00:00, None, None,14
None,-1.197,91.1, None, None, None, None, 23.5, None, 21.47, 194.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 02:00:00, None, None,14
None,-0.902,93.5, None, None, None, None, 17.03, None, 27.58, 192.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 03:00:00, None, None,14
None,-0.164,93.7, None, None, None, None, 22.61, None, 38.27, 169.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 04:00:00, None, None,14
None,0.152,95.0, None, None, None, None, 14.86, None, 43.79, 178.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 05:00:00, None, None,14
None,-0.036,95.0, None, None, None, None, 11.39, None, 58.07, 169.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 06:00:00, None, None,14
None,-0.549,96.2, None, None, None, None, 15.03, None, 45.04, 187.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 07:00:00, None, None,14
None,-1.651,96.2, None, None, None, None, 58.19, None, 21.23, 276.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 08:00:00, None, None,14
None,-1.278,95.8, None, None, None, None, 20.56, None, 18.17, 330.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 09:00:00, None, None,14
None,-1.009,95.8, None, None, None, None, 23.36, None, 13.59, 273.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 10:00:00, None, None,14
None,-0.604,96.0, None, None, None, None, 13.62, None, 18.97, 251.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 11:00:00, None, None,14
None,-0.209,95.8, None, None, None, None, 20.97, None, 13.8, 243.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 12:00:00, None, None,14
None,-0.029,96.3, None, None, None, None, 36.66, None, 15.72, 240.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 13:00:00, None, None,14
None,0.408,96.4, None, None, None, None, 44.45, None, 15.28, 250.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 14:00:00, None, None,14
None,-0.004,96.2, None, None, None, None, 38.35, None, 15.89, 259.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 15:00:00, None, None,14
None,-0.882,96.5, None, None, None, None, 50.79, None, 12.89, 240.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 16:00:00, None, None,14
None,-1.118,95.5, None, None, None, None, 25.93, None, 30.81, 238.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 17:00:00, None, None,14
None,-1.198,87.9, None, None, None, None, 31.64, None, 23.73, 227.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 18:00:00, None, None,14
None,-1.454,84.2, None, None, None, None, 33.41, None, 17.58, 237.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 19:00:00, None, None,14
None,-1.9,84.0, None, None, None, None, 29.82, None, 28.26, 240.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 20:00:00, None, None,14
None,-2.58,95.3, None, None, None, None, 24.99, None, 25.81, 245.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 21:00:00, None, None,14
None,-2.794,94.7, None, None, None, None, 27.54, None, 26.38, 245.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 22:00:00, None, None,14
None,-3.126,94.4, None, None, None, None, 29.38, None, 29.02, 244.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-07 23:00:00, None, None,14
None,-3.142,94.4, None, None, None, None, 21.89, None, 20.76, 244.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 00:00:00, None, None,14
None,-3.124,94.3, None, None, None, None, 28.96, None, 11.02, 243.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 01:00:00, None, None,14
None,-3.327,94.3, None, None, None, None, 23.48, None, 12.93, 241.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 02:00:00, None, None,14
None,-3.465,94.1, None, None, None, None, 22.12, None, 14.74, 235.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 03:00:00, None, None,14
None,-3.691,94.0, None, None, None, None, 21.54, None, 13.21, 225.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 04:00:00, None, None,14
None,-3.643,93.9, None, None, None, None, 22.41, None, 10.94, 225.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 05:00:00, None, None,14
None,-3.75,93.8, None, None, None, None, 25.46, None, 7.848, 235.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 06:00:00, None, None,14
None,-3.874,93.7, None, None, None, None, 28.38, None, 8.34, 227.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 07:00:00, None, None,14
None,-3.756,93.8, None, None, None, None, 21.64, None, 9.16, 228.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 08:00:00, None, None,14
None,-3.866,93.7, None, None, None, None, 27.19, None, 9.89, 248.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 09:00:00, None, None,14
None,-3.988,93.6, None, None, None, None, 27.37, None, 13.15, 296.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 10:00:00, None, None,14
None,-4.164,93.3, None, None, None, None, 26.74, None, 16.52, 280.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 11:00:00, None, None,14
None,-3.045,94.1, None, None, None, None, 29.18, None, 12.83, 271.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 12:00:00, None, None,14
None,-3.108,94.1, None, None, None, None, 29.78, None, 12.5, 259.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 13:00:00, None, None,14
None,-3.504,93.6, None, None, None, None, 31.94, None, 16.17, 282.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 14:00:00, None, None,14
None,-3.622,93.6, None, None, None, None, 28.65, None, 13.18, 286.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 15:00:00, None, None,14
None,-3.65,93.6, None, None, None, None, 29.75, None, 11.43, 285.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 16:00:00, None, None,14
None,-4.107,93.3, None, None, None, None, 25.32, None, 21.3, 271.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 17:00:00, None, None,14
None,-4.245,93.2, None, None, None, None, 22.74, None, 21.5, 278.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-04-08 18:00:00, None, None,14
