pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.625, None,2017-04-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.6,14
None, None, -0.208, None,2017-04-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.64,14
None, None, -0.284, None,2017-04-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.58,14
None, None, 0.4, None,2017-04-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.39,14
None, None, -0.358, None,2017-04-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.58,14
None, None, -0.723, None,2017-04-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.56,14
None, None, -1.117, None,2017-04-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.54,14
None, None, -1.595, None,2017-04-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.61,14
None, None, -1.079, None,2017-04-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.65,14
None, None, 0.334, None,2017-04-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.61,14
None, None, 1.739, None,2017-04-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.85,14
None, None, 2.506, None,2017-04-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.88,14
None, None, 3.965, None,2017-04-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.53,14
None, None, 5.631, None,2017-04-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.27,14
None, None, 9.28, None,2017-04-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.65,14
None, None, 9.71, None,2017-04-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.8,14
None, None, 9.76, None,2017-04-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.61,14
None, None, 8.87, None,2017-04-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.63,14
None, None, 8.57, None,2017-04-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.06,14
None, None, 6.941, None,2017-04-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.57,14
None, None, 5.092, None,2017-04-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.55,14
None, None, 4.272, None,2017-04-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.09,14
None, None, 3.646, None,2017-04-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.61,14
None, None, 3.48, None,2017-04-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.71,14
None, None, 3.143, None,2017-04-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.78,14
None, None, 3.237, None,2017-04-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.63,14
None, None, 3.361, None,2017-04-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.66,14
None, None, 2.627, None,2017-04-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.94,14
None, None, 2.376, None,2017-04-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.97,14
None, None, 2.3, None,2017-04-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.76,14
None, None, 1.936, None,2017-04-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.55,14
None, None, 1.57, None,2017-04-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.3,14
None, None, 3.343, None,2017-04-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.44,14
None, None, 3.688, None,2017-04-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.57,14
None, None, 3.024, None,2017-04-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.77,14
None, None, 3.488, None,2017-04-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.4,14
None, None, 4.904, None,2017-04-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.25,14
None, None, 6.181, None,2017-04-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.75,14
None, None, 5.214, None,2017-04-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.98,14
None, None, 6.028, None,2017-04-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.99,14
None, None, 6.275, None,2017-04-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.14,14
None, None, 4.884, None,2017-04-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.29,14
None, None, 2.861, None,2017-04-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.57,14
None, None, 2.828, None,2017-04-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.86,14
None, None, 1.522, None,2017-04-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.79,14
None, None, 1.018, None,2017-04-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.86,14
None, None, 0.475, None,2017-04-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.87,14
None, None, 0.587, None,2017-04-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.8,14
None, None, 0.709, None,2017-04-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.62,14
None, None, 0.456, None,2017-04-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.41,14
None, None, 0.278, None,2017-04-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.51,14
None, None, -0.096, None,2017-04-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.48,14
None, None, -0.059, None,2017-04-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.52,14
None, None, -0.255, None,2017-04-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.48,14
None, None, 0.194, None,2017-04-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.49,14
None, None, 1.159, None,2017-04-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.76,14
None, None, 2.714, None,2017-04-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.57,14
None, None, 4.17, None,2017-04-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.37,14
None, None, 4.781, None,2017-04-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.13,14
None, None, 5.631, None,2017-04-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.55,14
None, None, 6.304, None,2017-04-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.76,14
None, None, 6.446, None,2017-04-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.65,14
None, None, 7.29, None,2017-04-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.4,14
None, None, 8.22, None,2017-04-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.945,14
None, None, 8.13, None,2017-04-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.068,14
None, None, 7.85, None,2017-04-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.018,14
None, None, 6.037, None,2017-04-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.27,14
None, None, 2.43, None,2017-04-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.528,14
None, None, 1.24, None,2017-04-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.495,14
None, None, -0.77, None,2017-04-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.198,14
None, None, -1.726, None,2017-04-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.396,14
None, None, -2.017, None,2017-04-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.426,14
None, None, -2.281, None,2017-04-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.436,14
None, None, -2.506, None,2017-04-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.414,14
None, None, -2.929, None,2017-04-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.35,14
None, None, -3.156, None,2017-04-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.366,14
None, None, -3.4, None,2017-04-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.296,14
None, None, -3.419, None,2017-04-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.036,14
None, None, -3.447, None,2017-04-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.992,14
None, None, -3.494, None,2017-04-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.953,14
None, None, -3.306, None,2017-04-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.983,14
None, None, 1.075, None,2017-04-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.749,14
None, None, 4.283, None,2017-04-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.432,14
None, None, 6.532, None,2017-04-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.332,14
None, None, 8.29, None,2017-04-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.939,14
None, None, 10.82, None,2017-04-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.681,14
None, None, 11.08, None,2017-04-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.52,14
None, None, 11.51, None,2017-04-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.279,14
None, None, 12.02, None,2017-04-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.014,14
None, None, 10.9, None,2017-04-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.456,14
None, None, 8.71, None,2017-04-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.961,14
None, None, 4.959, None,2017-04-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.258,14
None, None, 3.228, None,2017-04-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.153,14
None, None, 1.995, None,2017-04-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.193,14
None, None, 1.467, None,2017-04-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.291,14
None, None, 1.88, None,2017-04-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.165,14
None, None, 0.728, None,2017-04-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.211,14
None, None, 0.681, None,2017-04-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.475,14
None, None, 0.419, None,2017-04-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.416,14
None, None, 1.337, None,2017-04-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.269,14
None, None, 6.442, None,2017-04-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.425,14
None, None, 5.641, None,2017-04-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.153,14
None, None, 5.557, None,2017-04-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.149,14
None, None, 5.102, None,2017-04-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.177,14
None, None, 5.698, None,2017-04-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.081,14
None, None, 6.2, None,2017-04-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.922,14
None, None, 6.904, None,2017-04-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.637,14
None, None, 8.14, None,2017-04-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.329,14
None, None, 9.42, None,2017-04-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.758,14
None, None, 9.48, None,2017-04-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.389,14
None, None, 9.65, None,2017-04-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.317,14
None, None, 6.531, None,2017-04-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.387,14
None, None, 8.78, None,2017-04-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.482,14
None, None, 7.32, None,2017-04-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.277,14
None, None, 4.337, None,2017-04-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.264,14
None, None, 3.05, None,2017-04-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.357,14
None, None, 2.426, None,2017-04-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.386,14
None, None, 2.151, None,2017-04-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.408,14
None, None, 2.02, None,2017-04-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.322,14
