pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 2.101, None, None,2017-04-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.0,14
None, None, 3.231, None, None,2017-04-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.7,14
None, None, 3.586, None, None,2017-04-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.5,14
None, None, 4.499, None, None,2017-04-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.4,14
None, None, 4.233, None, None,2017-04-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.8,14
None, None, 5.395, None, None,2017-04-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.5,14
None, None, 3.681, None, None,2017-04-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.0,14
None, None, 2.822, None, None,2017-04-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.3,14
None, None, 3.435, None, None,2017-04-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.1,14
None, None, 1.236, None, None,2017-04-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.3,14
None, None, -0.055, None, None,2017-04-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.4,14
None, None, -1.106, None, None,2017-04-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.3,14
None, None, -1.604, None, None,2017-04-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.4,14
None, None, -1.604, None, None,2017-04-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.4,14
None, None, -1.764, None, None,2017-04-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.4,14
None, None, -1.659, None, None,2017-04-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.3,14
None, None, -1.725, None, None,2017-04-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.3,14
None, None, -1.831, None, None,2017-04-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.3,14
None, None, -2.106, None, None,2017-04-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.3,14
None, None, -2.476, None, None,2017-04-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.2,14
None, None, -2.98, None, None,2017-04-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.2,14
None, None, -2.021, None, None,2017-04-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.3,14
None, None, -0.232, None, None,2017-04-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.1,14
None, None, 1.023, None, None,2017-04-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.1,14
None, None, 2.721, None, None,2017-04-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.0,14
None, None, 3.919, None, None,2017-04-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.0,14
None, None, 4.865, None, None,2017-04-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.0,14
None, None, 7.16, None, None,2017-04-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.6,14
None, None, 9.2, None, None,2017-04-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.5,14
None, None, 8.63, None, None,2017-04-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.5,14
None, None, 7.98, None, None,2017-04-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.3,14
None, None, 6.802, None, None,2017-04-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.8,14
None, None, 5.275, None, None,2017-04-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.6,14
None, None, 3.625, None, None,2017-04-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.6,14
None, None, 2.637, None, None,2017-04-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.9,14
None, None, 2.36, None, None,2017-04-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.0,14
None, None, 1.819, None, None,2017-04-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.9,14
None, None, 1.421, None, None,2017-04-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.9,14
None, None, 1.269, None, None,2017-04-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.0,14
None, None, 1.316, None, None,2017-04-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.1,14
None, None, 0.323, None, None,2017-04-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.0,14
None, None, 0.057, None, None,2017-04-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.9,14
None, None, 0.473, None, None,2017-04-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.6,14
None, None, 0.426, None, None,2017-04-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.0,14
None, None, 0.795, None, None,2017-04-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.9,14
None, None, 1.987, None, None,2017-04-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.0,14
None, None, 2.493, None, None,2017-04-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.5,14
None, None, 2.987, None, None,2017-04-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.8,14
None, None, 3.767, None, None,2017-04-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.8,14
None, None, 5.372, None, None,2017-04-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.9,14
None, None, 5.297, None, None,2017-04-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.3,14
None, None, 6.283, None, None,2017-04-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.6,14
None, None, 5.345, None, None,2017-04-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.5,14
None, None, 4.943, None, None,2017-04-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.8,14
None, None, 4.322, None, None,2017-04-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.2,14
None, None, 2.787, None, None,2017-04-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.1,14
None, None, 1.841, None, None,2017-04-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.9,14
None, None, 1.261, None, None,2017-04-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.1,14
None, None, 0.672, None, None,2017-04-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.0,14
None, None, 0.359, None, None,2017-04-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.0,14
None, None, 0.832, None, None,2017-04-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.1,14
None, None, 1.437, None, None,2017-04-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.1,14
None, None, 0.662, None, None,2017-04-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.0,14
None, None, 0.359, None, None,2017-04-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.9,14
None, None, 0.74, None, None,2017-04-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.9,14
None, None, 0.473, None, None,2017-04-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.9,14
None, None, -0.122, None, None,2017-04-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.9,14
None, None, -0.586, None, None,2017-04-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.0,14
None, None, 0.419, None, None,2017-04-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.9,14
None, None, 2.063, None, None,2017-04-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.9,14
None, None, 3.499, None, None,2017-04-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.8,14
None, None, 4.447, None, None,2017-04-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.7,14
None, None, 5.298, None, None,2017-04-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.5,14
None, None, 5.74, None, None,2017-04-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.3,14
None, None, 5.893, None, None,2017-04-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.6,14
None, None, 6.671, None, None,2017-04-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.4,14
None, None, 7.21, None, None,2017-04-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.6,14
None, None, -2.695, None, None,2017-04-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.8,14
None, None, -2.772, None, None,2017-04-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.8,14
None, None, -3.211, None, None,2017-04-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.8,14
None, None, -3.116, None, None,2017-04-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.8,14
None, None, -3.392, None, None,2017-04-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.9,14
None, None, -3.135, None, None,2017-04-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.8,14
None, None, -4.128, None, None,2017-04-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.7,14
None, None, -3.985, None, None,2017-04-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.8,14
None, None, -3.68, None, None,2017-04-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.8,14
None, None, -0.725, None, None,2017-04-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.7,14
None, None, 5.594, None, None,2017-04-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.0,14
None, None, 8.73, None, None,2017-04-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.7,14
None, None, 9.3, None, None,2017-04-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.7,14
None, None, 10.57, None, None,2017-04-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.2,14
None, None, 10.72, None, None,2017-04-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.1,14
None, None, 10.53, None, None,2017-04-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.2,14
None, None, 10.35, None, None,2017-04-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.9,14
None, None, 10.18, None, None,2017-04-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.5,14
None, None, 6.391, None, None,2017-04-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.3,14
None, None, 4.579, None, None,2017-04-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.3,14
None, None, 3.254, None, None,2017-04-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.6,14
None, None, 2.132, None, None,2017-04-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.8,14
None, None, 1.913, None, None,2017-04-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.8,14
None, None, 1.486, None, None,2017-04-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.7,14
None, None, 0.861, None, None,2017-04-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.7,14
None, None, 0.444, None, None,2017-04-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.8,14
None, None, 0.634, None, None,2017-04-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.9,14
None, None, 0.737, None, None,2017-04-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.8,14
None, None, 1.523, None, None,2017-04-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.8,14
None, None, 1.514, None, None,2017-04-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.8,14
None, None, 1.39, None, None,2017-04-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.9,14
None, None, 1.419, None, None,2017-04-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.8,14
None, None, 2.092, None, None,2017-04-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.6,14
None, None, 3.64, None, None,2017-04-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.4,14
None, None, 5.463, None, None,2017-04-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.3,14
None, None, 6.454, None, None,2017-04-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.0,14
None, None, 7.29, None, None,2017-04-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.6,14
None, None, 8.07, None, None,2017-04-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.4,14
None, None, 7.87, None, None,2017-04-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.9,14
None, None, 6.948, None, None,2017-04-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.9,14
None, None, 7.6, None, None,2017-04-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.5,14
None, None, 6.284, None, None,2017-04-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.2,14
None, None, 3.627, None, None,2017-04-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.7,14
None, None, 2.723, None, None,2017-04-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.8,14
None, None, 2.076, None, None,2017-04-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.9,14
None, None, 1.62, None, None,2017-04-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.8,14
None, None, 1.619, None, None,2017-04-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.3,14
