pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -7.928,92.1, None, None, None, None, None, None, None, None, None,-9.0, 883.0, None, None, None,2017-04-03 06:00:00, None, 37.06, None,14
None, -8.25,92.9, None, None, None, None, None, None, None, None, None,-9.0, 884.0, None, None, None,2017-04-03 07:00:00, None, 37.14, None,14
None, -4.978,78.72, None, None, None, None, None, None, None, None, None,-8.0, 884.0, None, None, None,2017-04-03 08:00:00, None, 36.76, None,14
None, -1.1,51.18, None, None, None, None, None, None, None, None, None,-9.0, 883.0, None, None, None,2017-04-03 09:00:00, None, 36.61, None,14
None, 3.036,32.95, None, None, None, None, None, None, None, None, None,-11.0, 883.0, None, None, None,2017-04-03 10:00:00, None, 36.51, None,14
None, 5.179,29.47, None, None, None, None, None, None, None, None, None,-12.0, 883.0, None, None, None,2017-04-03 11:00:00, None, 35.71, None,14
None, 6.504,27.06, None, None, None, None, None, None, None, None, None,-11.0, 882.0, None, None, None,2017-04-03 12:00:00, None, 36.14, None,14
None, 6.954,28.79, None, None, None, None, None, None, None, None, None,-11.0, 882.0, None, None, None,2017-04-03 13:00:00, None, 36.54, None,14
None, 8.24,20.78, None, None, None, None, None, None, None, None, None,-13.0, 881.0, None, None, None,2017-04-03 14:00:00, None, 36.4, None,14
None, 8.72,20.36, None, None, None, None, None, None, None, None, None,-14.0, 881.0, None, None, None,2017-04-03 15:00:00, None, 35.79, None,14
None, 7.944,19.43, None, None, None, None, None, None, None, None, None,-15.0, 881.0, None, None, None,2017-04-03 16:00:00, None, 35.58, None,14
None, 6.288,21.4, None, None, None, None, None, None, None, None, None,-14.0, 881.0, None, None, None,2017-04-03 17:00:00, None, 35.34, None,14
None, 2.828,51.28, None, None, None, None, None, None, None, None, None,-7.0, 881.0, None, None, None,2017-04-03 18:00:00, None, 35.39, None,14
None, 0.938,53.94, None, None, None, None, None, None, None, None, None,-8.0, 881.0, None, None, None,2017-04-03 19:00:00, None, 35.29, None,14
None, -1.723,62.55, None, None, None, None, None, None, None, None, None,-7.0, 882.0, None, None, None,2017-04-03 20:00:00, None, 35.69, None,14
None, -2.853,68.3, None, None, None, None, None, None, None, None, None,-7.0, 883.0, None, None, None,2017-04-03 21:00:00, None, 35.65, None,14
None, -3.277,71.88, None, None, None, None, None, None, None, None, None,-7.0, 883.0, None, None, None,2017-04-03 22:00:00, None, 35.76, None,14
None, -4.285,76.04, None, None, None, None, None, None, None, None, None,-7.0, 883.0, None, None, None,2017-04-03 23:00:00, None, 35.64, None,14
None, -4.891,79.82, None, None, None, None, None, None, None, None, None,-8.0, 883.0, None, None, None,2017-04-04 00:00:00, None, 35.5, None,14
None, -5.811,82.1, None, None, None, None, None, None, None, None, None,-8.0, 884.0, None, None, None,2017-04-04 01:00:00, None, 35.82, None,14
None, -6.298,84.4, None, None, None, None, None, None, None, None, None,-8.0, 884.0, None, None, None,2017-04-04 02:00:00, None, 35.84, None,14
None, -7.105,88.8, None, None, None, None, None, None, None, None, None,-8.0, 884.0, None, None, None,2017-04-04 03:00:00, None, 35.83, None,14
None, -7.661,88.6, None, None, None, None, None, None, None, None, None,-9.0, 885.0, None, None, None,2017-04-04 04:00:00, None, 35.59, None,14
None, -8.4,91.0, None, None, None, None, None, None, None, None, None,-9.0, 885.0, None, None, None,2017-04-04 05:00:00, None, 35.72, None,14
None, -8.97,91.9, None, None, None, None, None, None, None, None, None,-10.0, 885.0, None, None, None,2017-04-04 06:00:00, None, 35.64, None,14
None, -8.87,91.6, None, None, None, None, None, None, None, None, None,-10.0, 885.0, None, None, None,2017-04-04 07:00:00, None, 35.63, None,14
None, -5.442,76.9, None, None, None, None, None, None, None, None, None,-9.0, 886.0, None, None, None,2017-04-04 08:00:00, None, 35.53, None,14
None, -1.172,47.77, None, None, None, None, None, None, None, None, None,-10.0, 885.0, None, None, None,2017-04-04 09:00:00, None, 35.22, None,14
None, 3.213,38.72, None, None, None, None, None, None, None, None, None,-10.0, 885.0, None, None, None,2017-04-04 10:00:00, None, 34.85, None,14
None, 4.944,38.21, None, None, None, None, None, None, None, None, None,-8.0, 884.0, None, None, None,2017-04-04 11:00:00, None, 34.81, None,14
None, 5.819,31.66, None, None, None, None, None, None, None, None, None,-10.0, 883.0, None, None, None,2017-04-04 12:00:00, None, 35.07, None,14
None, 6.938,30.41, None, None, None, None, None, None, None, None, None,-10.0, 882.0, None, None, None,2017-04-04 13:00:00, None, 34.32, None,14
None, 7.704,30.34, None, None, None, None, None, None, None, None, None,-9.0, 882.0, None, None, None,2017-04-04 14:00:00, None, 34.54, None,14
None, 8.53,23.35, None, None, None, None, None, None, None, None, None,-12.0, 881.0, None, None, None,2017-04-04 16:00:00, None, 33.6, None,14
None, 8.03,25.58, None, None, None, None, None, None, None, None, None,-12.0, 881.0, None, None, None,2017-04-04 17:00:00, None, 33.55, None,14
None, 4.228,53.79, None, None, None, None, None, None, None, None, None,-4.0, 880.0, None, None, None,2017-04-04 18:00:00, None, 33.6, None,14
None, 2.661,64.04, None, None, None, None, None, None, None, None, None,-3.0, 880.0, None, None, None,2017-04-04 19:00:00, None, 33.59, None,14
None, 0.933,61.75, None, None, None, None, None, None, None, None, None,-6.0, 881.0, None, None, None,2017-04-04 20:00:00, None, 33.72, None,14
None, -0.176,69.12, None, None, None, None, None, None, None, None, None,-4.0, 881.0, None, None, None,2017-04-04 21:00:00, None, 33.77, None,14
None, -1.285,77.01, None, None, None, None, None, None, None, None, None,-4.0, 881.0, None, None, None,2017-04-04 22:00:00, None, 33.7, None,14
None, -2.132,80.6, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-04-04 23:00:00, None, 33.78, None,14
None, -2.754,84.0, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-04-05 00:00:00, None, 33.74, None,14
None, -3.124,85.1, None, None, None, None, None, None, None, None, None,-5.0, 882.0, None, None, None,2017-04-05 01:00:00, None, 33.7, None,14
None, -3.414,87.1, None, None, None, None, None, None, None, None, None,-5.0, 882.0, None, None, None,2017-04-05 02:00:00, None, 33.67, None,14
None, -3.31,86.5, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-04-05 03:00:00, None, 33.77, None,14
None, -3.173,86.7, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-04-05 04:00:00, None, 33.75, None,14
None, -3.311,87.5, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-04-05 05:00:00, None, 33.64, None,14
None, -3.097,86.9, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-04-05 06:00:00, None, 33.57, None,14
None, -2.359,84.2, None, None, None, None, None, None, None, None, None,-4.0, 881.0, None, None, None,2017-04-05 07:00:00, None, 33.69, None,14
None, -0.246,74.34, None, None, None, None, None, None, None, None, None,-4.0, 881.0, None, None, None,2017-04-05 08:00:00, None, 33.35, None,14
None, 3.549,51.64, None, None, None, None, None, None, None, None, None,-5.0, 881.0, None, None, None,2017-04-05 09:00:00, None, 33.18, None,14
None, 6.368,41.8, None, None, None, None, None, None, None, None, None,-5.0, 880.0, None, None, None,2017-04-05 10:00:00, None, 33.19, None,14
None, 7.536,39.47, None, None, None, None, None, None, None, None, None,-5.0, 880.0, None, None, None,2017-04-05 11:00:00, None, 33.32, None,14
None, 8.47,47.61, None, None, None, None, None, None, None, None, None,-2.0, 880.0, None, None, None,2017-04-05 12:00:00, None, 32.25, None,14
None, 7.495,66.58, None, None, None, None, None, None, None, None, None,2.0, 880.0, None, None, None,2017-04-05 13:00:00, None, 32.13, None,14
None, 6.913,71.64, None, None, None, None, None, None, None, None, None,2.0, 879.0, None, None, None,2017-04-05 14:00:00, None, 32.25, None,14
None, 6.658,72.77, None, None, None, None, None, None, None, None, None,2.0, 879.0, None, None, None,2017-04-05 15:00:00, None, 31.83, None,14
None, 6.0,75.22, None, None, None, None, None, None, None, None, None,2.0, 879.0, None, None, None,2017-04-05 16:00:00, None, 31.91, None,14
None, 8.42,62.19, None, None, None, None, None, None, None, None, None,2.0, 879.0, None, None, None,2017-04-05 17:00:00, None, 31.64, None,14
None, 7.694,67.0, None, None, None, None, None, None, None, None, None,2.0, 878.0, None, None, None,2017-04-05 18:00:00, None, 31.41, None,14
None, 5.092,73.69, None, None, None, None, None, None, None, None, None,1.0, 878.0, None, None, None,2017-04-05 19:00:00, None, 32.0, None,14
None, 3.154,81.8, None, None, None, None, None, None, None, None, None,0.0, 878.0, None, None, None,2017-04-05 20:00:00, None, 31.56, None,14
None, 2.542,86.8, None, None, None, None, None, None, None, None, None,1.0, 878.0, None, None, None,2017-04-05 21:00:00, None, 31.54, None,14
None, 2.096,88.9, None, None, None, None, None, None, None, None, None,0.0, 878.0, None, None, None,2017-04-05 22:00:00, None, 31.58, None,14
None, 1.743,91.9, None, None, None, None, None, None, None, None, None,1.0, 878.0, None, None, None,2017-04-05 23:00:00, None, 31.57, None,14
None, 1.458,93.7, None, None, None, None, None, None, None, None, None,1.0, 877.0, None, None, None,2017-04-06 00:00:00, None, 31.5, None,14
None, 1.572,94.5, None, None, None, None, None, None, None, None, None,1.0, 877.0, None, None, None,2017-04-06 01:00:00, None, 31.33, None,14
None, 1.075,95.1, None, None, None, None, None, None, None, None, None,0.0, 877.0, None, None, None,2017-04-06 02:00:00, None, 31.38, None,14
None, 1.099,95.5, None, None, None, None, None, None, None, None, None,0.0, 876.0, None, None, None,2017-04-06 03:00:00, None, 31.43, None,14
None, 0.998,95.7, None, None, None, None, None, None, None, None, None,0.0, 876.0, None, None, None,2017-04-06 04:00:00, None, 31.4, None,14
None, 0.842,95.9, None, None, None, None, None, None, None, None, None,0.0, 875.0, None, None, None,2017-04-06 05:00:00, None, 31.52, None,14
None, 0.846,96.0, None, None, None, None, None, None, None, None, None,0.0, 875.0, None, None, None,2017-04-06 06:00:00, None, 31.42, None,14
None, 1.02,96.2, None, None, None, None, None, None, None, None, None,0.0, 875.0, None, None, None,2017-04-06 07:00:00, None, 31.45, None,14
None, 2.327,95.8, None, None, None, None, None, None, None, None, None,2.0, 875.0, None, None, None,2017-04-06 08:00:00, None, 31.44, None,14
None, 3.875,93.4, None, None, None, None, None, None, None, None, None,3.0, 874.0, None, None, None,2017-04-06 09:00:00, None, 31.36, None,14
None, 5.88,84.9, None, None, None, None, None, None, None, None, None,4.0, 873.0, None, None, None,2017-04-06 10:00:00, None, 31.08, None,14
None, 6.043,80.1, None, None, None, None, None, None, None, None, None,3.0, 872.0, None, None, None,2017-04-06 11:00:00, None, 31.01, None,14
None, 8.69,67.96, None, None, None, None, None, None, None, None, None,3.0, 872.0, None, None, None,2017-04-06 12:00:00, None, 30.84, None,14
None, 9.46,64.27, None, None, None, None, None, None, None, None, None,3.0, 871.0, None, None, None,2017-04-06 13:00:00, None, 30.14, None,14
None, 9.46,64.66, None, None, None, None, None, None, None, None, None,3.0, 870.0, None, None, None,2017-04-06 14:00:00, None, 30.69, None,14
None, 9.18,69.39, None, None, None, None, None, None, None, None, None,4.0, 870.0, None, None, None,2017-04-06 15:00:00, None, 29.3, None,14
None, 10.18,55.42, None, None, None, None, None, None, None, None, None,2.0, 870.0, None, None, None,2017-04-06 16:00:00, None, 29.61, None,14
None, 9.13,57.3, None, None, None, None, None, None, None, None, None,1.0, 870.0, None, None, None,2017-04-06 17:00:00, None, 28.85, None,14
None, 5.932,72.64, None, None, None, None, None, None, None, None, None,2.0, 870.0, None, None, None,2017-04-06 18:00:00, None, 28.84, None,14
None, 4.742,80.9, None, None, None, None, None, None, None, None, None,2.0, 870.0, None, None, None,2017-04-06 19:00:00, None, 28.82, None,14
None, 2.532,84.5, None, None, None, None, None, None, None, None, None,0.0, 870.0, None, None, None,2017-04-06 20:00:00, None, 28.99, None,14
None, 1.059,90.9, None, None, None, None, None, None, None, None, None,0.0, 870.0, None, None, None,2017-04-06 21:00:00, None, 29.08, None,14
None, 0.31,93.2, None, None, None, None, None, None, None, None, None,-1.0, 870.0, None, None, None,2017-04-06 22:00:00, None, 29.15, None,14
None, 0.047,94.6, None, None, None, None, None, None, None, None, None,-1.0, 871.0, None, None, None,2017-04-06 23:00:00, None, 28.99, None,14
None, -0.401,95.4, None, None, None, None, None, None, None, None, None,-1.0, 870.0, None, None, None,2017-04-07 00:00:00, None, 29.37, None,14
None, -0.558,95.2, None, None, None, None, None, None, None, None, None,-1.0, 870.0, None, None, None,2017-04-07 01:00:00, None, 29.05, None,14
None, -1.011,95.5, None, None, None, None, None, None, None, None, None,-2.0, 870.0, None, None, None,2017-04-07 02:00:00, None, 28.87, None,14
None, -1.882,96.0, None, None, None, None, None, None, None, None, None,-2.0, 869.0, None, None, None,2017-04-07 03:00:00, None, 29.05, None,14
None, -2.17,96.2, None, None, None, None, None, None, None, None, None,-3.0, 868.0, None, None, None,2017-04-07 04:00:00, None, 28.98, None,14
None, -2.27,96.1, None, None, None, None, None, None, None, None, None,-3.0, 867.0, None, None, None,2017-04-07 05:00:00, None, 29.0, None,14
None, -2.074,96.2, None, None, None, None, None, None, None, None, None,-3.0, 866.0, None, None, None,2017-04-07 06:00:00, None, 29.11, None,14
None, -1.775,95.8, None, None, None, None, None, None, None, None, None,-2.0, 865.0, None, None, None,2017-04-07 07:00:00, None, 28.97, None,14
None, -1.069,95.7, None, None, None, None, None, None, None, None, None,-2.0, 864.0, None, None, None,2017-04-07 08:00:00, None, 29.14, None,14
None, 0.27,94.7, None, None, None, None, None, None, None, None, None,0.0, 863.0, None, None, None,2017-04-07 09:00:00, None, 28.96, None,14
None, 2.041,89.7, None, None, None, None, None, None, None, None, None,1.0, 863.0, None, None, None,2017-04-07 10:00:00, None, 29.03, None,14
None, 3.144,85.5, None, None, None, None, None, None, None, None, None,1.0, 863.0, None, None, None,2017-04-07 11:00:00, None, 29.0, None,14
None, 7.57,66.87, None, None, None, None, None, None, None, None, None,2.0, 862.0, None, None, None,2017-04-07 12:00:00, None, 28.42, None,14
None, 6.46,72.68, None, None, None, None, None, None, None, None, None,2.0, 862.0, None, None, None,2017-04-07 13:00:00, None, 28.5, None,14
None, 9.36,58.61, None, None, None, None, None, None, None, None, None,2.0, 862.0, None, None, None,2017-04-07 14:00:00, None, 27.77, None,14
None, 10.89,38.93, None, None, None, None, None, None, None, None, None,-2.0, 862.0, None, None, None,2017-04-07 15:00:00, None, 27.27, None,14
None, 7.444,58.8, None, None, None, None, None, None, None, None, None,0.0, 862.0, None, None, None,2017-04-07 16:00:00, None, 27.36, None,14
None, 3.406,92.3, None, None, None, None, None, None, None, None, None,2.0, 863.0, None, None, None,2017-04-07 17:00:00, None, 26.95, None,14
None, 3.144,94.2, None, None, None, None, None, None, None, None, None,2.0, 863.0, None, None, None,2017-04-07 18:00:00, None, 26.91, None,14
None, 2.677,95.0, None, None, None, None, None, None, None, None, None,2.0, 864.0, None, None, None,2017-04-07 19:00:00, None, 27.22, None,14
None, 1.87,95.5, None, None, None, None, None, None, None, None, None,1.0, 865.0, None, None, None,2017-04-07 20:00:00, None, 27.24, None,14
None, 1.546,95.4, None, None, None, None, None, None, None, None, None,1.0, 866.0, None, None, None,2017-04-07 21:00:00, None, 27.41, None,14
None, 0.878,95.9, None, None, None, None, None, None, None, None, None,0.0, 866.0, None, None, None,2017-04-07 22:00:00, None, 27.53, None,14
None, 0.791,96.3, None, None, None, None, None, None, None, None, None,0.0, 866.0, None, None, None,2017-04-07 23:00:00, None, 27.6, None,14
None, 0.601,96.4, None, None, None, None, None, None, None, None, None,0.0, 866.0, None, None, None,2017-04-08 00:00:00, None, 27.53, None,14
None, 0.552,96.5, None, None, None, None, None, None, None, None, None,0.0, 867.0, None, None, None,2017-04-08 01:00:00, None, 27.53, None,14
None, 0.93,96.5, None, None, None, None, None, None, None, None, None,0.0, 867.0, None, None, None,2017-04-08 02:00:00, None, 27.53, None,14
None, 0.794,96.6, None, None, None, None, None, None, None, None, None,0.0, 868.0, None, None, None,2017-04-08 03:00:00, None, 27.51, None,14
None, 0.259,96.7, None, None, None, None, None, None, None, None, None,0.0, 868.0, None, None, None,2017-04-08 04:00:00, None, 27.61, None,14
None, -0.115,96.8, None, None, None, None, None, None, None, None, None,-1.0, 868.0, None, None, None,2017-04-08 05:00:00, None, 27.59, None,14
None, 0.067,96.9, None, None, None, None, None, None, None, None, None,0.0, 869.0, None, None, None,2017-04-08 06:00:00, None, 27.51, None,14
None, 0.362,96.9, None, None, None, None, None, None, None, None, None,0.0, 869.0, None, None, None,2017-04-08 07:00:00, None, 27.43, None,14
None, 2.636,96.5, None, None, None, None, None, None, None, None, None,2.0, 870.0, None, None, None,2017-04-08 08:00:00, None, 27.43, None,14
None, 4.518,87.3, None, None, None, None, None, None, None, None, None,3.0, 870.0, None, None, None,2017-04-08 09:00:00, None, 27.57, None,14
None, 6.311,62.77, None, None, None, None, None, None, None, None, None,0.0, 870.0, None, None, None,2017-04-08 10:00:00, None, 27.7, None,14
None, 6.993,46.12, None, None, None, None, None, None, None, None, None,-4.0, 870.0, None, None, None,2017-04-08 11:00:00, None, 27.06, None,14
None, 7.686,40.34, None, None, None, None, None, None, None, None, None,-5.0, 871.0, None, None, None,2017-04-08 12:00:00, None, 26.48, None,14
None, 7.175,42.38, None, None, None, None, None, None, None, None, None,-5.0, 870.0, None, None, None,2017-04-08 13:00:00, None, 25.88, None,14
None, 8.4,34.85, None, None, None, None, None, None, None, None, None,-7.0, 870.0, None, None, None,2017-04-08 14:00:00, None, 25.61, None,14
None, 8.46,33.91, None, None, None, None, None, None, None, None, None,-6.0, 870.0, None, None, None,2017-04-08 15:00:00, None, 25.04, None,14
None, 9.5,32.1, None, None, None, None, None, None, None, None, None,-6.0, 870.0, None, None, None,2017-04-08 16:00:00, None, 24.87, None,14
None, 8.04,37.94, None, None, None, None, None, None, None, None, None,-5.0, 871.0, None, None, None,2017-04-08 17:00:00, None, 24.85, None,14
None, 6.97,44.22, None, None, None, None, None, None, None, None, None,-4.0, 871.0, None, None, None,2017-04-08 18:00:00, None, 24.3, None,14
None, 5.054,51.62, None, None, None, None, None, None, None, None, None,-5.0, 872.0, None, None, None,2017-04-08 19:00:00, None, 24.72, None,14
None, 3.344,62.65, None, None, None, None, None, None, None, None, None,-3.0, 872.0, None, None, None,2017-04-08 20:00:00, None, 24.72, None,14
None, 2.306,72.17, None, None, None, None, None, None, None, None, None,-2.0, 873.0, None, None, None,2017-04-08 21:00:00, None, 24.65, None,14
None, 1.844,77.56, None, None, None, None, None, None, None, None, None,-2.0, 874.0, None, None, None,2017-04-08 22:00:00, None, 24.57, None,14
None, 1.391,80.7, None, None, None, None, None, None, None, None, None,-1.0, 874.0, None, None, None,2017-04-08 23:00:00, None, 24.93, None,14
