AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
-0.3,0.0, 21.1,2019-11-26 15:15:00, 30.0,100.0,48
-0.4,0.0, 21.7,2019-11-26 15:30:00, 34.0,100.0,48
-0.5,0.0, 23.5,2019-11-26 15:45:00, 32.0,100.0,48
-0.5,0.0, 22.6,2019-11-26 16:00:00, 31.0,100.0,48
-0.6,0.0, 30.3,2019-11-26 16:15:00, 42.0,100.0,48
-0.7,0.0, 27.3,2019-11-26 16:30:00, 29.0,100.0,48
-0.8,0.0, 24.0,2019-11-26 16:45:00, 16.0,100.0,48
-0.8,0.0, 24.3,2019-11-26 17:00:00, 12.0,100.0,48
-0.9,0.0, 27.0,2019-11-26 17:15:00, 12.0,100.0,48
-0.9,0.0, 24.3,2019-11-26 17:30:00, 12.0,100.0,48
-1.0,0.0, 23.3,2019-11-26 17:45:00, 11.0,100.0,48
-1.0,0.0, 25.6,2019-11-26 18:00:00, 14.0,100.0,48
-1.1,0.0, 27.8,2019-11-26 18:15:00, 28.0,100.0,48
-1.0,0.0, 32.3,2019-11-26 18:30:00, 36.0,100.0,48
-1.0,0.0, 28.7,2019-11-26 18:45:00, 34.0,100.0,48
-1.1,0.0, 25.9,2019-11-26 19:00:00, 23.0,100.0,48
-1.1,0.0, 27.3,2019-11-26 19:15:00, 27.0,100.0,48
-1.1,0.0, 27.9,2019-11-26 19:30:00, 33.0,100.0,48
-1.1,0.0, 33.3,2019-11-26 19:45:00, 40.0,100.0,48
-1.1,0.0, 30.6,2019-11-26 20:00:00, 37.0,100.0,48
-1.3,0.0, 31.5,2019-11-26 20:15:00, 39.0,100.0,48
-1.3,0.0, 30.3,2019-11-26 20:30:00, 41.0,100.0,48
-1.4,0.0, 27.4,2019-11-26 20:45:00, 32.0,100.0,48
-1.6,0.0, 31.4,2019-11-26 21:00:00, 35.0,100.0,48
-1.7,0.0, 21.5,2019-11-26 21:15:00, 23.0,100.0,48
-1.9,0.0, 21.2,2019-11-26 21:30:00, 28.0,100.0,48
-2.1,0.0, 23.4,2019-11-26 21:45:00, 20.0,100.0,48
-2.3,0.0, 21.9,2019-11-26 22:00:00, 27.0,100.0,48
-2.4,0.0, 24.1,2019-11-26 22:15:00, 20.0,100.0,48
-2.5,0.0, 28.0,2019-11-26 22:30:00, 37.0,100.0,48
-2.5,0.0, 26.5,2019-11-26 22:45:00, 37.0,97.0,48
-2.6,0.0, 22.1,2019-11-26 23:00:00, 22.0,95.0,48
-2.6,0.0, 23.5,2019-11-26 23:15:00, 18.0,92.0,48
-2.6,0.0, 26.6,2019-11-26 23:30:00, 29.0,85.0,48
-2.5,0.0, 22.1,2019-11-26 23:45:00, 27.0,85.0,48
-2.3,0.0, 25.9,2019-11-27 00:00:00, 24.0,79.0,48
-2.3,0.0, 24.2,2019-11-27 00:15:00, 22.0,82.0,48
-2.2,0.0, 24.9,2019-11-27 00:30:00, 23.0,79.0,48
-1.9,0.0, 29.1,2019-11-27 00:45:00, 25.0,71.0,48
-2.0,0.0, 25.8,2019-11-27 01:00:00, 22.0,74.0,48
-1.8,0.0, 28.4,2019-11-27 01:15:00, 19.0,66.0,48
-1.8,0.0, 25.6,2019-11-27 01:30:00, 22.0,71.0,48
-1.8,0.0, 28.3,2019-11-27 01:45:00, 21.0,68.0,48
-1.7,0.0, 26.7,2019-11-27 02:00:00, 21.0,68.0,48
-1.7,0.0, 26.2,2019-11-27 02:15:00, 25.0,70.0,48
-1.7,0.0, 24.2,2019-11-27 02:30:00, 21.0,68.0,48
-1.6,0.0, 27.1,2019-11-27 02:45:00, 21.0,63.0,48
-1.6,0.0, 25.3,2019-11-27 03:00:00, 21.0,64.0,48
-1.5,0.0, 24.4,2019-11-27 03:15:00, 24.0,69.0,48
-1.6,0.0, 26.0,2019-11-27 03:30:00, 25.0,65.0,48
-1.4,0.0, 26.2,2019-11-27 03:45:00, 26.0,63.0,48
-1.4,0.0, 27.5,2019-11-27 04:00:00, 24.0,67.0,48
-1.3,0.0, 27.1,2019-11-27 04:15:00, 21.0,64.0,48
-1.2,0.0, 28.0,2019-11-27 04:30:00, 22.0,62.0,48
-1.2,0.0, 26.2,2019-11-27 04:45:00, 22.0,63.0,48
-1.1,0.0, 26.6,2019-11-27 05:00:00, 23.0,63.0,48
-1.2,0.0, 27.4,2019-11-27 05:15:00, 22.0,60.0,48
-1.0,0.0, 27.7,2019-11-27 05:30:00, 31.0,60.0,48
-1.0,0.0, 24.4,2019-11-27 05:45:00, 21.0,63.0,48
-0.9,0.0, 26.7,2019-11-27 06:00:00, 24.0,58.0,48
-0.8,0.0, 23.2,2019-11-27 06:15:00, 29.0,60.0,48
-0.8,0.0, 23.8,2019-11-27 06:30:00, 23.0,62.0,48
-0.8,0.0, 24.5,2019-11-27 06:45:00, 23.0,60.0,48
-0.7,0.0, 24.1,2019-11-27 07:00:00, 25.0,57.0,48
-0.6,0.0, 23.3,2019-11-27 07:15:00, 30.0,59.0,48
-0.4,0.0, 24.0,2019-11-27 07:30:00, 31.0,57.0,48
-0.6,0.0, 20.7,2019-11-27 07:45:00, 21.0,62.0,48
-0.6,0.0, 22.2,2019-11-27 08:00:00, 30.0,60.0,48
-0.4,0.0, 24.6,2019-11-27 08:15:00, 30.0,57.0,48
-0.2,0.0, 27.0,2019-11-27 08:30:00, 34.0,59.0,48
0.0,0.0, 27.2,2019-11-27 08:45:00, 38.0,54.0,48
0.4,0.0, 29.5,2019-11-27 09:00:00, 38.0,52.0,48
0.7,0.0, 29.3,2019-11-27 09:15:00, 36.0,53.0,48
0.7,0.0, 30.8,2019-11-27 09:30:00, 32.0,49.0,48
1.0,0.0, 33.2,2019-11-27 09:45:00, 38.0,49.0,48
1.2,0.0, 31.6,2019-11-27 10:00:00, 34.0,51.0,48
1.3,0.0, 31.7,2019-11-27 10:15:00, 42.0,49.0,48
1.4,0.254, 26.1,2019-11-27 10:30:00, 45.0,46.0,48
1.6,0.0, 31.5,2019-11-27 10:45:00, 35.0,46.0,48
1.4,0.0, 30.3,2019-11-27 11:00:00, 45.0,47.0,48
1.8,0.0, 25.4,2019-11-27 11:15:00, 42.0,46.0,48
1.7,0.0, 28.3,2019-11-27 11:30:00, 44.0,43.0,48
1.6,0.254, 26.6,2019-11-27 11:45:00, 44.0,49.0,48
1.1,0.0, 27.0,2019-11-27 12:00:00, 46.0,53.0,48
1.5,0.0, 30.0,2019-11-27 12:15:00, 41.0,46.0,48
1.8,0.0, 30.7,2019-11-27 12:30:00, 41.0,44.0,48
1.3,0.0, 34.1,2019-11-27 12:45:00, 37.0,43.0,48
1.0,0.0, 30.0,2019-11-27 13:00:00, 43.0,46.0,48
1.3,0.0, 29.2,2019-11-27 13:15:00, 40.0,47.0,48
1.0,0.0, 30.6,2019-11-27 13:30:00, 40.0,45.0,48
0.8,0.0, 25.6,2019-11-27 13:45:00, 40.0,45.0,48
0.9,0.0, 28.2,2019-11-27 14:00:00, 44.0,49.0,48
1.1,0.0, 26.7,2019-11-27 14:15:00, 44.0,46.0,48
1.3,0.0, 27.0,2019-11-27 14:30:00, 46.0,45.0,48
1.4,0.0, 22.2,2019-11-27 14:45:00, 47.0,45.0,48
1.2,0.0, 25.7,2019-11-27 15:00:00, 44.0,45.0,48
0.8,0.0, 23.8,2019-11-27 15:15:00, 42.0,47.0,48
0.2,0.0, 29.3,2019-11-27 15:30:00, 47.0,45.0,48
-0.3,0.0, 21.1,2019-11-27 15:45:00, 45.0,50.0,48
-0.4,0.0, 26.2,2019-11-27 16:00:00, 41.0,48.0,48
-0.5,0.0, 31.8,2019-11-27 16:15:00, 43.0,46.0,48
-0.8,0.0, 24.2,2019-11-27 16:30:00, 48.0,50.0,48
-0.9,0.0, 29.9,2019-11-27 16:45:00, 50.0,50.0,48
-0.9,0.0, 27.7,2019-11-27 17:00:00, 47.0,47.0,48
-1.0,0.0, 27.8,2019-11-27 17:15:00, 40.0,47.0,48
-0.9,0.0, 34.1,2019-11-27 17:30:00, 47.0,47.0,48
-1.0,0.0, 33.2,2019-11-27 17:45:00, 43.0,48.0,48
-1.2,0.0, 26.0,2019-11-27 18:00:00, 46.0,51.0,48
-1.3,0.0, 28.1,2019-11-27 18:15:00, 45.0,49.0,48
-1.4,0.0, 29.0,2019-11-27 18:30:00, 42.0,46.0,48
-1.4,0.0, 30.0,2019-11-27 18:45:00, 47.0,49.0,48
-1.4,0.0, 31.2,2019-11-27 19:00:00, 45.0,51.0,48
-1.5,0.0, 27.8,2019-11-27 19:15:00, 41.0,51.0,48
-1.5,0.0, 30.0,2019-11-27 19:30:00, 41.0,52.0,48
-1.6,0.0, 28.8,2019-11-27 19:45:00, 36.0,49.0,48
-1.6,0.0, 29.7,2019-11-27 20:00:00, 32.0,50.0,48
-1.7,0.0, 28.1,2019-11-27 20:15:00, 37.0,51.0,48
-1.6,0.0, 29.1,2019-11-27 20:30:00, 43.0,50.0,48
-1.6,0.0, 29.7,2019-11-27 20:45:00, 36.0,49.0,48
-1.6,0.0, 30.5,2019-11-27 21:00:00, 36.0,47.0,48
-1.6,0.0, 31.5,2019-11-27 21:15:00, 39.0,48.0,48
-1.7,0.0, 24.5,2019-11-27 21:30:00, 37.0,50.0,48
-1.8,0.0, 26.2,2019-11-27 21:45:00, 41.0,50.0,48
-1.8,0.0, 26.0,2019-11-27 22:00:00, 39.0,50.0,48
-1.9,0.0, 25.1,2019-11-27 22:15:00, 39.0,50.0,48
-1.9,0.0, 24.9,2019-11-27 22:30:00, 41.0,50.0,48
-1.9,0.0, 28.0,2019-11-27 22:45:00, 40.0,48.0,48
-1.8,0.0, 31.0,2019-11-27 23:00:00, 45.0,48.0,48
-1.8,0.0, 29.8,2019-11-27 23:15:00, 38.0,48.0,48
-2.0,0.0, 25.1,2019-11-27 23:30:00, 40.0,50.0,48
-1.8,0.0, 27.5,2019-11-27 23:45:00, 40.0,49.0,48
-1.9,0.0, 27.2,2019-11-28 00:00:00, 41.0,46.0,48
-1.9,0.0, 26.5,2019-11-28 00:15:00, 36.0,50.0,48
-2.0,0.0, 25.9,2019-11-28 00:30:00, 38.0,50.0,48
-2.1,0.0, 21.8,2019-11-28 00:45:00, 36.0,52.0,48
-2.1,0.0, 23.1,2019-11-28 01:00:00, 35.0,48.0,48
-2.1,0.0, 22.9,2019-11-28 01:15:00, 38.0,49.0,48
-2.0,0.0, 26.3,2019-11-28 01:30:00, 36.0,48.0,48
-2.2,0.0, 23.2,2019-11-28 01:45:00, 41.0,50.0,48
-2.2,0.0, 24.8,2019-11-28 02:00:00, 39.0,51.0,48
-2.2,0.0, 26.1,2019-11-28 02:15:00, 41.0,47.0,48
-2.1,0.0, 30.9,2019-11-28 02:30:00, 40.0,45.0,48
-2.1,0.0, 27.0,2019-11-28 02:45:00, 36.0,48.0,48
-2.1,0.0, 30.1,2019-11-28 03:00:00, 35.0,48.0,48
-2.2,0.0, 27.8,2019-11-28 03:15:00, 39.0,47.0,48
-2.2,0.0, 28.6,2019-11-28 03:30:00, 41.0,50.0,48
-2.3,0.0, 26.0,2019-11-28 03:45:00, 41.0,50.0,48
-2.4,0.0, 23.4,2019-11-28 04:00:00, 33.0,52.0,48
-2.5,0.0, 25.8,2019-11-28 04:15:00, 37.0,50.0,48
-2.3,0.0, 25.9,2019-11-28 04:30:00, 38.0,49.0,48
-2.4,0.0, 24.6,2019-11-28 04:45:00, 37.0,53.0,48
-2.4,0.0, 23.8,2019-11-28 05:00:00, 37.0,52.0,48
-2.5,0.0, 21.2,2019-11-28 05:15:00, 39.0,52.0,48
-2.7,0.0, 20.6,2019-11-28 05:30:00, 43.0,53.0,48
-2.6,0.0, 22.3,2019-11-28 05:45:00, 46.0,53.0,48
-2.6,0.0, 24.4,2019-11-28 06:00:00, 43.0,50.0,48
-2.5,0.0, 23.1,2019-11-28 06:15:00, 42.0,52.0,48
-2.5,0.0, 26.3,2019-11-28 06:30:00, 41.0,48.0,48
-2.6,0.0, 23.2,2019-11-28 06:45:00, 36.0,50.0,48
-2.7,0.0, 23.8,2019-11-28 07:00:00, 40.0,46.0,48
-2.7,0.0, 25.4,2019-11-28 07:15:00, 39.0,48.0,48
-2.7,0.0, 24.8,2019-11-28 07:30:00, 36.0,47.0,48
-2.8,0.0, 24.9,2019-11-28 07:45:00, 39.0,47.0,48
-2.8,0.0, 22.6,2019-11-28 08:00:00, 37.0,50.0,48
-2.9,0.0, 20.4,2019-11-28 08:15:00, 38.0,51.0,48
-2.7,0.0, 22.8,2019-11-28 08:30:00, 41.0,54.0,48
-2.4,0.0, 22.8,2019-11-28 08:45:00, 40.0,52.0,48
-2.0,0.0, 18.9,2019-11-28 09:00:00, 50.0,54.0,48
-1.7,0.0, 22.7,2019-11-28 09:15:00, 40.0,51.0,48
-1.5,0.0, 17.8,2019-11-28 09:30:00, 42.0,53.0,48
-1.2,0.0, 25.0,2019-11-28 09:45:00, 39.0,50.0,48
-1.0,0.0, 24.3,2019-11-28 10:00:00, 41.0,46.0,48
-0.8,0.0, 21.9,2019-11-28 10:15:00, 37.0,48.0,48
-0.6,0.0, 24.5,2019-11-28 10:30:00, 44.0,46.0,48
-0.3,0.0, 22.5,2019-11-28 10:45:00, 38.0,43.0,48
-0.2,0.0, 26.6,2019-11-28 11:00:00, 38.0,42.0,48
-0.1,0.0, 22.8,2019-11-28 11:15:00, 33.0,41.0,48
-0.1,0.0, 24.2,2019-11-28 11:30:00, 29.0,42.0,48
-0.2,0.0, 27.9,2019-11-28 11:45:00, 26.0,41.0,48
0.0,0.0, 26.4,2019-11-28 12:00:00, 35.0,42.0,48
0.0,0.0, 25.4,2019-11-28 12:15:00, 34.0,44.0,48
0.3,0.0, 26.5,2019-11-28 12:30:00, 42.0,39.0,48
0.3,0.0, 24.1,2019-11-28 12:45:00, 41.0,40.0,48
0.4,0.0, 20.1,2019-11-28 13:00:00, 38.0,41.0,48
0.5,0.0, 22.7,2019-11-28 13:15:00, 37.0,38.0,48
0.3,0.0, 25.1,2019-11-28 13:30:00, 34.0,41.0,48
0.5,0.0, 19.9,2019-11-28 13:45:00, 40.0,44.0,48
0.7,0.0, 17.5,2019-11-28 14:00:00, 41.0,47.0,48
0.6,0.0, 20.8,2019-11-28 14:15:00, 36.0,42.0,48
0.5,0.0, 18.9,2019-11-28 14:30:00, 34.0,42.0,48
0.4,0.0, 20.6,2019-11-28 14:45:00, 44.0,41.0,48
0.3,0.0, 21.1,2019-11-28 15:00:00, 40.0,42.0,48
0.0,0.0, 21.3,2019-11-28 15:15:00, 42.0,43.0,48
-0.6,0.0, 16.6,2019-11-28 15:30:00, 41.0,47.0,48
-1.0,0.0, 18.1,2019-11-28 15:45:00, 44.0,47.0,48
-1.3,0.0, 15.2,2019-11-28 16:00:00, 44.0,54.0,48
-1.6,0.0, 13.7,2019-11-28 16:15:00, 40.0,52.0,48
-1.8,0.0, 13.9,2019-11-28 16:30:00, 33.0,54.0,48
-1.9,0.0, 14.5,2019-11-28 16:45:00, 27.0,57.0,48
-2.1,0.0, 18.8,2019-11-28 17:00:00, 22.0,57.0,48
-2.2,0.0, 19.2,2019-11-28 17:15:00, 21.0,58.0,48
-2.1,0.0, 16.4,2019-11-28 17:30:00, 25.0,55.0,48
-2.1,0.0, 17.0,2019-11-28 17:45:00, 25.0,56.0,48
-2.2,0.0, 18.4,2019-11-28 18:00:00, 21.0,54.0,48
-2.3,0.0, 17.1,2019-11-28 18:15:00, 22.0,56.0,48
-2.3,0.0, 19.0,2019-11-28 18:30:00, 19.0,57.0,48
-2.3,0.0, 19.4,2019-11-28 18:45:00, 19.0,59.0,48
-2.4,0.0, 18.7,2019-11-28 19:00:00, 21.0,63.0,48
-2.3,0.0, 18.4,2019-11-28 19:15:00, 23.0,65.0,48
-2.4,0.0, 18.5,2019-11-28 19:30:00, 22.0,66.0,48
-2.4,0.0, 19.8,2019-11-28 19:45:00, 22.0,67.0,48
-2.2,0.0, 21.3,2019-11-28 20:00:00, 22.0,67.0,48
-2.3,0.0, 21.2,2019-11-28 20:15:00, 18.0,68.0,48
-2.3,0.0, 20.6,2019-11-28 20:30:00, 22.0,67.0,48
-2.3,0.0, 21.1,2019-11-28 20:45:00, 19.0,69.0,48
-2.3,0.0, 20.5,2019-11-28 21:00:00, 21.0,68.0,48
-2.4,0.0, 19.8,2019-11-28 21:15:00, 26.0,68.0,48
-2.3,0.0, 20.0,2019-11-28 21:30:00, 26.0,68.0,48
-2.4,0.0, 22.4,2019-11-28 21:45:00, 20.0,71.0,48
-2.3,0.0, 21.6,2019-11-28 22:00:00, 24.0,69.0,48
-2.3,0.0, 19.1,2019-11-28 22:15:00, 30.0,70.0,48
-2.4,0.0, 18.8,2019-11-28 22:30:00, 29.0,70.0,48
-2.5,0.0, 17.8,2019-11-28 22:45:00, 27.0,71.0,48
-2.5,0.0, 16.3,2019-11-28 23:00:00, 27.0,73.0,48
-2.6,0.0, 17.3,2019-11-28 23:15:00, 29.0,73.0,48
-2.8,0.0, 17.4,2019-11-28 23:30:00, 25.0,75.0,48
-2.7,0.0, 18.8,2019-11-28 23:45:00, 28.0,76.0,48
-2.7,0.0, 17.8,2019-11-29 00:00:00, 28.0,74.0,48
-2.9,0.0, 18.2,2019-11-29 00:15:00, 26.0,74.0,48
-2.9,0.0, 19.9,2019-11-29 00:30:00, 29.0,72.0,48
-2.9,0.0, 18.4,2019-11-29 00:45:00, 26.0,69.0,48
-3.0,0.0, 19.0,2019-11-29 01:00:00, 24.0,68.0,48
-3.0,0.0, 19.8,2019-11-29 01:15:00, 24.0,72.0,48
-3.0,0.0, 18.1,2019-11-29 01:30:00, 24.0,68.0,48
-3.0,0.0, 19.0,2019-11-29 01:45:00, 26.0,67.0,48
-3.0,0.0, 18.5,2019-11-29 02:00:00, 28.0,65.0,48
-3.0,0.0, 20.0,2019-11-29 02:15:00, 27.0,65.0,48
-3.0,0.0, 20.8,2019-11-29 02:30:00, 29.0,66.0,48
-3.0,0.0, 18.2,2019-11-29 02:45:00, 27.0,66.0,48
-3.1,0.0, 16.4,2019-11-29 03:00:00, 28.0,68.0,48
-3.1,0.0, 17.0,2019-11-29 03:15:00, 30.0,66.0,48
-3.2,0.0, 14.2,2019-11-29 03:30:00, 30.0,69.0,48
-3.3,0.0, 16.2,2019-11-29 03:45:00, 30.0,68.0,48
-3.4,0.0, 15.9,2019-11-29 04:00:00, 27.0,67.0,48
-3.3,0.0, 17.8,2019-11-29 04:15:00, 26.0,67.0,48
-3.3,0.0, 17.2,2019-11-29 04:30:00, 26.0,69.0,48
-3.4,0.0, 15.1,2019-11-29 04:45:00, 27.0,69.0,48
-3.3,0.0, 14.4,2019-11-29 05:00:00, 37.0,70.0,48
-3.4,0.0, 17.9,2019-11-29 05:15:00, 25.0,71.0,48
-3.6,0.0, 16.6,2019-11-29 05:30:00, 19.0,72.0,48
-3.9,0.0, 15.9,2019-11-29 05:45:00, 22.0,78.0,48
-3.9,0.0, 15.0,2019-11-29 06:00:00, 15.0,78.0,48
-3.9,0.0, 14.5,2019-11-29 06:15:00, 19.0,79.0,48
-4.0,0.0, 12.3,2019-11-29 06:30:00, 23.0,80.0,48
-4.0,0.0, 14.8,2019-11-29 06:45:00, 25.0,83.0,48
-3.8,0.0, 15.4,2019-11-29 07:00:00, 28.0,82.0,48
-3.6,0.0, 14.4,2019-11-29 07:15:00, 34.0,79.0,48
-3.6,0.0, 14.8,2019-11-29 07:30:00, 33.0,76.0,48
-3.7,0.0, 14.5,2019-11-29 07:45:00, 34.0,78.0,48
-3.7,0.0, 15.4,2019-11-29 08:00:00, 34.0,76.0,48
-3.6,0.0, 14.3,2019-11-29 08:15:00, 31.0,75.0,48
-3.5,0.0, 16.8,2019-11-29 08:30:00, 29.0,72.0,48
-3.1,0.0, 16.0,2019-11-29 08:45:00, 28.0,72.0,48
-2.9,0.0, 15.1,2019-11-29 09:00:00, 29.0,71.0,48
-2.5,0.0, 15.4,2019-11-29 09:15:00, 23.0,72.0,48
-2.3,0.0, 17.3,2019-11-29 09:30:00, 24.0,71.0,48
-2.0,0.0, 17.2,2019-11-29 09:45:00, 19.0,71.0,48
-1.8,0.0, 18.8,2019-11-29 10:00:00, 21.0,75.0,48
-1.6,0.0, 16.7,2019-11-29 10:15:00, 28.0,78.0,48
-1.3,0.0, 16.9,2019-11-29 10:30:00, 18.0,78.0,48
-1.1,0.0, 14.0,2019-11-29 10:45:00, 22.0,76.0,48
-0.9,0.0, 16.2,2019-11-29 11:00:00, 16.0,75.0,48
-0.8,0.0, 12.2,2019-11-29 11:15:00, 14.0,75.0,48
-0.7,0.0, 14.2,2019-11-29 11:30:00, 19.0,77.0,48
-0.7,0.0, 13.4,2019-11-29 11:45:00, 17.0,78.0,48
-0.7,0.0, 12.7,2019-11-29 12:00:00, 11.0,79.0,48
-0.7,0.0, 12.7,2019-11-29 12:15:00, 12.0,80.0,48
-0.4,0.0, 14.0,2019-11-29 12:30:00, 10.0,79.0,48
-0.5,0.0, 12.8,2019-11-29 12:45:00, 17.0,77.0,48
-0.2,0.0, 11.1,2019-11-29 13:00:00, 5.0,76.0,48
-0.1,0.0, 12.1,2019-11-29 13:15:00, 5.0,76.0,48
-0.2,0.0, 13.7,2019-11-29 13:30:00, 10.0,75.0,48
0.0,0.0, 12.6,2019-11-29 13:45:00, 12.0,73.0,48
0.0,0.0, 13.6,2019-11-29 14:00:00, 2.0,73.0,48
0.1,0.0, 10.0,2019-11-29 14:15:00, 4.0,72.0,48
0.1,0.0, 12.4,2019-11-29 14:30:00, 3.0,71.0,48
0.2,0.0, 10.0,2019-11-29 14:45:00, 12.0,67.0,48
0.4,0.0, 7.9,2019-11-29 15:00:00, 6.0,66.0,48
0.7,0.0, 4.5,2019-11-29 15:15:00, 360.0,63.0,48
-0.3,0.0, 4.8,2019-11-29 15:30:00, 356.0,65.0,48
-0.8,0.0, 5.1,2019-11-29 15:45:00, 354.0,60.0,48
-1.4,0.0, 5.9,2019-11-29 16:00:00, 6.0,62.0,48
-2.0,0.0, 6.4,2019-11-29 16:15:00, 27.0,66.0,48
-2.4,0.0, 9.9,2019-11-29 16:30:00, 58.0,76.0,48
-2.7,0.0, 9.6,2019-11-29 16:45:00, 47.0,81.0,48
-2.7,0.0, 9.2,2019-11-29 17:00:00, 23.0,79.0,48
-2.7,0.0, 9.9,2019-11-29 17:15:00, 34.0,81.0,48
-2.9,0.0, 10.5,2019-11-29 17:30:00, 22.0,81.0,48
-3.1,0.0, 9.5,2019-11-29 17:45:00, 13.0,82.0,48
-3.2,0.0, 10.5,2019-11-29 18:00:00, 10.0,83.0,48
-3.3,0.0, 9.0,2019-11-29 18:15:00, 16.0,85.0,48
-3.3,0.0, 9.0,2019-11-29 18:30:00, 18.0,86.0,48
-3.5,0.0, 9.6,2019-11-29 18:45:00, 9.0,88.0,48
-3.7,0.0, 9.4,2019-11-29 19:00:00, 12.0,91.0,48
-3.8,0.0, 11.1,2019-11-29 19:15:00, 13.0,92.0,48
-3.8,0.0, 10.8,2019-11-29 19:30:00, 15.0,95.0,48
