wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
247.5, 26.0, None, -0.07, 2.0, 101.9, 7.4, None, None, 31.0,2017-05-28 22:00:00, None, None,22
247.5, 27.3, None, -0.11, 3.0, 101.8, 5.9, None, 25.5, 26.0,2017-05-28 23:00:00, 13.0, 0.0,22
202.5, 26.2, None, -0.11, 2.0, 101.8, 4.9, None, None, 25.0,2017-05-29 00:00:00, None, None,22
247.5, 26.5, None, -0.14, 2.0, 101.7, 6.2, None, None, 27.0,2017-05-29 01:00:00, None, None,22
315.0, 24.6, None, -0.14, 1.0, 101.7, 6.2, None, None, 31.0,2017-05-29 02:00:00, None, None,22
None, 22.1, None, -0.11, 1.0, 101.7, 6.8, None, None, 37.0,2017-05-29 03:00:00, None, None,22
0.0, 20.4, None, -0.07, 2.0, 101.7, 6.2, None, None, 40.0,2017-05-29 04:00:00, None, None,22
22.5, 19.8, None, -0.01, 4.0, 101.7, 4.7, None, None, 37.0,2017-05-29 05:00:00, None, None,22
22.5, 18.7, None, -0.05, 6.0, 101.7, 4.0, None, None, 38.0,2017-05-29 06:00:00, None, None,22
22.5, 19.0, None, -0.01, 6.0, 101.7, 3.6, None, None, 36.0,2017-05-29 07:00:00, None, None,22
0.0, 17.3, None, -0.01, 2.0, 101.7, 5.2, None, None, 45.0,2017-05-29 08:00:00, None, None,22
22.5, 17.1, None, 0.0, 2.0, 101.6, 5.0, None, None, 45.0,2017-05-29 09:00:00, None, None,22
None, 16.4, None, 0.0, 0.0, 101.7, 5.2, None, None, 47.0,2017-05-29 10:00:00, None, None,22
45.0, 15.5, None, 0.06, 1.0, 101.7, 5.7, None, None, 52.0,2017-05-29 11:00:00, None, None,22
None, 15.1, None, 0.07, 0.0, 101.7, 6.0, None, None, 54.0,2017-05-29 12:00:00, None, None,22
0.0, 14.8, None, 0.09, 2.0, 101.8, 6.4, None, None, 57.0,2017-05-29 13:00:00, None, None,22
None, 16.2, None, 0.04, 0.0, 101.8, 7.4, None, None, 56.0,2017-05-29 14:00:00, None, None,22
157.5, 17.4, None, 0.03, 1.0, 101.8, 8.9, None, None, 58.0,2017-05-29 15:00:00, None, None,22
202.5, 17.8, None, 0.01, 3.0, 101.8, 9.0, None, None, 56.0,2017-05-29 16:00:00, None, None,22
202.5, 19.3, None, -0.03, 2.0, 101.7, 8.4, None, None, 49.0,2017-05-29 17:00:00, None, None,22
180.0, 18.8, None, -0.06, 4.0, 101.7, 10.9, None, None, 60.0,2017-05-29 18:00:00, None, None,22
202.5, 20.2, None, -0.11, 5.0, 101.7, 10.5, None, None, 53.0,2017-05-29 19:00:00, None, None,22
157.5, 21.8, None, -0.15, 4.0, 101.6, 10.0, None, None, 47.0,2017-05-29 20:00:00, None, None,22
180.0, 21.9, None, -0.16, 2.0, 101.5, 8.9, None, None, 43.0,2017-05-29 21:00:00, None, None,22
180.0, 23.6, None, -0.21, 4.0, 101.4, 8.2, None, None, 37.0,2017-05-29 22:00:00, None, None,22
270.0, 24.6, None, -0.24, 3.0, 101.3, 7.0, None, None, 32.0,2017-05-29 23:00:00, None, 0.0,22
180.0, 22.9, None, -0.25, 3.0, 101.3, 6.5, None, None, 35.0,2017-05-30 00:00:00, None, None,22
202.5, 22.7, None, -0.23, 3.0, 101.2, 7.0, None, None, 36.0,2017-05-30 01:00:00, None, None,22
202.5, 22.1, None, -0.21, 2.0, 101.1, 8.0, None, None, 40.0,2017-05-30 02:00:00, None, None,22
225.0, 21.1, None, -0.17, 1.0, 101.1, 8.7, None, None, 45.0,2017-05-30 03:00:00, None, None,22
45.0, 18.9, None, -0.09, 1.0, 101.1, 8.7, None, None, 51.0,2017-05-30 04:00:00, None, None,22
135.0, 17.8, None, 0.07, 2.0, 101.2, 8.9, None, None, 56.0,2017-05-30 05:00:00, None, None,22
90.0, 16.8, None, 0.13, 1.0, 101.2, 8.6, None, None, 58.0,2017-05-30 06:00:00, None, None,22
90.0, 19.1, None, 0.13, 10.0, 101.2, 7.8, None, None, 48.0,2017-05-30 07:00:00, None, None,22
90.0, 17.6, None, 0.06, 8.0, 101.3, 8.4, None, None, 55.0,2017-05-30 08:00:00, None, None,22
90.0, 16.6, None, 0.07, 8.0, 101.3, 8.8, None, None, 60.0,2017-05-30 09:00:00, None, None,22
67.5, 16.7, None, 0.05, 4.0, 101.3, 8.7, None, None, 59.0,2017-05-30 10:00:00, None, None,22
90.0, 15.1, None, 0.1, 4.0, 101.4, 8.9, None, None, 66.0,2017-05-30 11:00:00, None, None,22
112.5, 14.4, None, 0.02, 6.0, 101.3, 9.0, None, None, 70.0,2017-05-30 12:00:00, None, None,22
90.0, 13.2, None, 0.08, 7.0, 101.4, 10.5, None, None, 84.0,2017-05-30 13:00:00, None, None,22
90.0, 13.0, None, -0.11, 5.0, 101.3, 10.9, None, None, 87.0,2017-05-30 14:00:00, None, None,22
45.0, 12.9, None, -0.15, 2.0, 101.2, 10.6, None, None, 86.0,2017-05-30 15:00:00, None, None,22
135.0, 12.6, None, -0.02, 1.0, 101.4, 10.9, None, None, 89.0,2017-05-30 16:00:00, None, None,22
202.5, 12.5, None, 0.2, 2.0, 101.5, 10.9, None, None, 90.0,2017-05-30 17:00:00, None, None,22
90.0, 11.7, None, 0.19, 7.0, 101.4, 9.9, None, None, 89.0,2017-05-30 18:00:00, None, None,22
337.5, 12.7, None, 0.13, 4.0, 101.5, 11.1, None, None, 90.0,2017-05-30 19:00:00, None, None,22
270.0, 12.9, None, -0.05, 3.0, 101.4, 11.3, None, None, 90.0,2017-05-30 20:00:00, None, None,22
90.0, 12.0, None, 0.16, 3.0, 101.5, 10.3, None, None, 90.0,2017-05-30 21:00:00, None, None,22
112.5, 12.1, None, 0.03, 2.0, 101.5, 10.6, None, None, 90.0,2017-05-30 22:00:00, None, None,22
90.0, 11.7, None, 0.1, 5.0, 101.5, 10.2, None, None, 91.0,2017-05-30 23:00:00, None, 10.4,22
157.5, 11.2, None, -0.06, 3.0, 101.5, 9.7, None, None, 91.0,2017-05-31 00:00:00, None, None,22
90.0, 11.4, None, -0.03, 2.0, 101.5, 10.0, None, None, 91.0,2017-05-31 01:00:00, None, None,22
90.0, 11.1, None, -0.08, 6.0, 101.5, 9.6, None, None, 90.0,2017-05-31 02:00:00, None, None,22
90.0, 12.0, None, -0.08, 3.0, 101.4, 10.2, None, None, 89.0,2017-05-31 03:00:00, None, None,22
90.0, 11.4, None, -0.1, 7.0, 101.4, 9.5, None, None, 88.0,2017-05-31 04:00:00, None, None,22
67.5, 11.4, None, -0.06, 2.0, 101.4, 9.3, None, None, 87.0,2017-05-31 05:00:00, None, None,22
90.0, 11.5, None, -0.04, 3.0, 101.4, 9.5, None, None, 88.0,2017-05-31 06:00:00, None, None,22
67.5, 11.9, None, -0.1, 1.0, 101.3, 10.0, None, None, 88.0,2017-05-31 07:00:00, None, None,22
None, 11.7, None, -0.09, 0.0, 101.3, 10.0, None, None, 89.0,2017-05-31 08:00:00, None, None,22
90.0, 11.5, None, -0.02, 1.0, 101.4, 9.8, None, None, 90.0,2017-05-31 09:00:00, None, None,22
90.0, 11.5, None, 0.07, 3.0, 101.4, 9.7, None, None, 89.0,2017-05-31 10:00:00, None, None,22
67.5, 11.4, None, 0.03, 5.0, 101.3, 9.0, None, None, 85.0,2017-05-31 11:00:00, None, None,22
90.0, 11.4, None, -0.09, 10.0, 101.3, 8.7, None, None, 84.0,2017-05-31 12:00:00, None, None,22
90.0, 11.2, None, -0.1, 7.0, 101.3, 8.6, None, None, 84.0,2017-05-31 13:00:00, None, None,22
90.0, 11.3, None, -0.05, 4.0, 101.3, 8.5, None, None, 83.0,2017-05-31 14:00:00, None, None,22
135.0, 11.8, None, 0.02, 1.0, 101.3, 8.8, None, None, 82.0,2017-05-31 15:00:00, None, None,22
135.0, 13.4, None, -0.02, 4.0, 101.3, 9.6, None, None, 78.0,2017-05-31 16:00:00, None, None,22
90.0, 13.3, None, 0.01, 6.0, 101.3, 9.2, None, None, 76.0,2017-05-31 17:00:00, None, None,22
157.5, 15.4, None, -0.03, 4.0, 101.2, 9.5, None, None, 68.0,2017-05-31 18:00:00, None, None,22
202.5, 16.2, None, -0.02, 2.0, 101.2, 9.6, None, None, 65.0,2017-05-31 19:00:00, None, None,22
225.0, 16.7, None, -0.06, 2.0, 101.2, 9.7, None, None, 63.0,2017-05-31 20:00:00, None, None,22
112.5, 18.2, None, -0.05, 2.0, 101.2, 9.4, None, None, 57.0,2017-05-31 21:00:00, None, None,22
180.0, 16.6, None, -0.08, 1.0, 101.2, 9.8, None, None, 64.0,2017-05-31 22:00:00, None, None,22
202.5, 15.3, None, -0.11, 1.0, 101.1, 10.0, None, None, 71.0,2017-05-31 23:00:00, None, 2.3,22
225.0, 14.7, None, -0.06, 1.0, 101.1, 10.1, None, None, 73.0,2017-06-01 00:00:00, None, None,22
None, 13.3, None, -0.05, 1.0, 101.1, 10.6, None, None, 84.0,2017-06-01 01:00:00, None, None,22
22.5, 14.1, None, -0.06, 2.0, 101.1, 12.2, None, None, 89.0,2017-06-01 02:00:00, None, None,22
45.0, 13.7, None, -0.13, 2.0, 101.0, 11.2, None, None, 85.0,2017-06-01 03:00:00, None, None,22
None, 13.3, None, -0.08, 1.0, 101.0, 11.6, None, None, 89.0,2017-06-01 04:00:00, None, None,22
None, 13.0, None, -0.01, 0.0, 101.0, 11.4, None, None, 90.0,2017-06-01 05:00:00, None, None,22
None, 12.9, None, 0.06, 0.0, 101.1, 11.4, None, None, 91.0,2017-06-01 06:00:00, None, None,22
None, 12.9, None, 0.04, 0.0, 101.1, 11.5, None, None, 91.0,2017-06-01 07:00:00, None, None,22
67.5, 13.0, None, 0.01, 4.0, 101.0, 11.5, None, None, 91.0,2017-06-01 08:00:00, None, None,22
22.5, 12.8, None, -0.03, 4.0, 101.0, 11.3, None, None, 91.0,2017-06-01 09:00:00, None, None,22
22.5, 12.6, None, -0.03, 3.0, 101.0, 11.2, None, None, 91.0,2017-06-01 10:00:00, None, None,22
45.0, 12.5, None, -0.01, 1.0, 101.0, 11.1, None, None, 91.0,2017-06-01 11:00:00, None, None,22
67.5, 12.5, None, 0.02, 1.0, 101.1, 11.1, None, None, 91.0,2017-06-01 12:00:00, None, None,22
180.0, 12.6, None, 0.04, 1.0, 101.1, 11.2, None, None, 91.0,2017-06-01 13:00:00, None, None,22
90.0, 12.4, None, 0.11, 4.0, 101.2, 11.0, None, None, 91.0,2017-06-01 14:00:00, None, None,22
112.5, 12.7, None, 0.1, 2.0, 101.2, 11.2, None, None, 90.0,2017-06-01 15:00:00, None, None,22
None, 13.1, None, 0.11, 0.0, 101.2, 11.4, None, None, 90.0,2017-06-01 16:00:00, None, None,22
None, 13.3, None, 0.03, 1.0, 101.2, 11.7, None, None, 90.0,2017-06-01 17:00:00, None, None,22
337.5, 13.2, None, 0.05, 1.0, 101.2, 11.4, None, None, 89.0,2017-06-01 18:00:00, None, None,22
337.5, 13.1, None, 0.06, 4.0, 101.2, 11.0, None, None, 87.0,2017-06-01 19:00:00, None, None,22
0.0, 13.7, None, 0.09, 4.0, 101.3, 11.4, None, None, 86.0,2017-06-01 20:00:00, None, None,22
202.5, 15.6, None, 0.09, 1.0, 101.3, 11.5, None, None, 77.0,2017-06-01 21:00:00, None, None,22
None, 15.9, None, 0.07, 0.0, 101.3, 11.1, None, None, 73.0,2017-06-01 22:00:00, None, None,22
None, 15.7, None, 0.08, 0.0, 101.4, 10.0, None, None, 69.0,2017-06-01 23:00:00, None, 4.7,22
225.0, 16.2, None, 0.08, 3.0, 101.4, 9.1, None, None, 63.0,2017-06-02 00:00:00, None, None,22
180.0, 17.4, None, 0.07, 2.0, 101.4, 7.9, None, None, 54.0,2017-06-02 01:00:00, None, None,22
157.5, 15.8, None, 0.03, 1.0, 101.4, 8.5, None, None, 62.0,2017-06-02 02:00:00, None, None,22
None, 14.1, None, 0.06, 0.0, 101.4, 9.0, None, None, 71.0,2017-06-02 03:00:00, None, None,22
0.0, 12.5, None, 0.07, 2.0, 101.5, 9.9, None, None, 84.0,2017-06-02 04:00:00, None, None,22
45.0, 11.9, None, 0.05, 2.0, 101.4, 9.3, None, None, 84.0,2017-06-02 05:00:00, None, None,22
0.0, 12.0, None, 0.02, 3.0, 101.5, 9.1, None, None, 82.0,2017-06-02 06:00:00, None, None,22
45.0, 11.5, None, 0.01, 3.0, 101.5, 9.3, None, None, 86.0,2017-06-02 07:00:00, None, None,22
22.5, 11.4, None, 0.04, 3.0, 101.5, 9.3, None, None, 87.0,2017-06-02 08:00:00, None, None,22
22.5, 11.0, None, 0.05, 3.0, 101.5, 9.3, None, None, 89.0,2017-06-02 09:00:00, None, None,22
22.5, 10.9, None, 0.07, 2.0, 101.5, 9.2, None, None, 89.0,2017-06-02 10:00:00, None, None,22
45.0, 10.8, None, 0.09, 2.0, 101.6, 9.3, None, None, 90.0,2017-06-02 11:00:00, None, None,22
67.5, 11.1, None, 0.08, 7.0, 101.6, 9.4, None, None, 89.0,2017-06-02 12:00:00, None, None,22
90.0, 11.5, None, 0.1, 5.0, 101.6, 9.1, None, None, 85.0,2017-06-02 13:00:00, None, None,22
67.5, 11.5, None, 0.12, 8.0, 101.7, 9.0, None, None, 85.0,2017-06-02 14:00:00, None, None,22
67.5, 11.7, None, 0.19, 4.0, 101.8, 9.5, None, None, 86.0,2017-06-02 15:00:00, None, None,22
67.5, 12.4, None, 0.23, 5.0, 101.9, 10.2, None, None, 87.0,2017-06-02 16:00:00, None, None,22
45.0, 13.6, None, 0.2, 4.0, 101.9, 10.5, None, None, 82.0,2017-06-02 17:00:00, None, None,22
90.0, 13.5, None, 0.14, 6.0, 101.9, 10.9, None, None, 84.0,2017-06-02 18:00:00, None, None,22
67.5, 13.7, None, 0.11, 3.0, 102.0, 11.4, None, None, 86.0,2017-06-02 19:00:00, None, None,22
45.0, 14.8, None, 0.1, 3.0, 102.0, 10.3, None, None, 74.0,2017-06-02 20:00:00, None, None,22
112.5, 15.4, None, 0.04, 3.0, 102.0, 9.5, None, None, 68.0,2017-06-02 21:00:00, None, None,22
180.0, 17.5, None, -0.04, 3.0, 101.9, 8.6, None, None, 56.0,2017-06-02 22:00:00, None, None,22
135.0, 18.7, None, -0.12, 4.0, 101.9, 10.8, None, None, 60.0,2017-06-02 23:00:00, None, 3.1,22
112.5, 18.8, None, -0.15, 3.0, 101.8, 7.5, None, None, 48.0,2017-06-03 00:00:00, None, None,22
112.5, 18.6, None, -0.18, 4.0, 101.8, 8.0, None, None, 50.0,2017-06-03 01:00:00, None, None,22
112.5, 18.5, None, -0.2, 6.0, 101.7, 7.3, None, None, 48.0,2017-06-03 02:00:00, None, None,22
67.5, 16.2, None, -0.19, 4.0, 101.6, 7.6, None, None, 57.0,2017-06-03 03:00:00, None, None,22
45.0, 14.2, None, -0.18, 5.0, 101.6, 8.2, None, None, 67.0,2017-06-03 04:00:00, None, None,22
22.5, 12.9, None, -0.15, 3.0, 101.5, 7.8, None, None, 71.0,2017-06-03 05:00:00, None, None,22
22.5, 12.2, None, -0.16, 4.0, 101.5, 8.0, None, None, 76.0,2017-06-03 06:00:00, None, None,22
0.0, 11.7, None, -0.15, 3.0, 101.4, 7.5, None, None, 75.0,2017-06-03 07:00:00, None, None,22
315.0, 12.2, None, -0.06, 2.0, 101.5, 8.7, None, None, 79.0,2017-06-03 08:00:00, None, None,22
None, 12.4, None, 0.0, 0.0, 101.5, 8.5, None, None, 77.0,2017-06-03 09:00:00, None, None,22
45.0, 12.0, None, 0.02, 1.0, 101.4, 8.4, None, None, 79.0,2017-06-03 10:00:00, None, None,22
45.0, 11.7, None, -0.03, 2.0, 101.4, 8.1, None, None, 79.0,2017-06-03 11:00:00, None, None,22
None, 12.0, None, 0.07, 1.0, 101.5, 8.9, None, None, 81.0,2017-06-03 12:00:00, None, None,22
67.5, 12.5, None, 0.14, 2.0, 101.6, 8.7, None, None, 78.0,2017-06-03 13:00:00, None, None,22
None, 13.3, None, 0.22, 1.0, 101.6, 8.4, None, None, 72.0,2017-06-03 14:00:00, None, None,22
90.0, 13.6, None, 0.13, 1.0, 101.7, 9.1, None, None, 75.0,2017-06-03 15:00:00, None, None,22
225.0, 13.9, None, 0.11, 1.0, 101.7, 9.4, None, None, 74.0,2017-06-03 16:00:00, None, None,22
180.0, 14.0, None, 0.11, 2.0, 101.8, 9.1, None, None, 72.0,2017-06-03 17:00:00, None, None,22
202.5, 14.7, None, 0.13, 3.0, 101.8, 6.9, None, None, 59.0,2017-06-03 18:00:00, None, None,22
180.0, 15.5, None, 0.11, 3.0, 101.8, 6.1, None, None, 53.0,2017-06-03 19:00:00, None, None,22
202.5, 14.7, None, 0.09, 3.0, 101.9, 5.6, None, None, 54.0,2017-06-03 20:00:00, None, None,22
180.0, 14.5, None, 0.06, 1.0, 101.9, 6.3, None, None, 58.0,2017-06-03 21:00:00, None, None,22
225.0, 16.5, None, 0.0, 5.0, 101.8, 6.3, None, None, 51.0,2017-06-03 22:00:00, None, None,22
135.0, 17.2, None, -0.07, 2.0, 101.8, 5.8, None, None, 47.0,2017-06-03 23:00:00, None, 0.0,22
