WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, 1.6, 2.705, None,2018-03-20 05:00:00, 0.453999,12
None, 0.5, 2.13, None,2018-03-20 06:00:00, -0.303999,12
None, -0.3, 2.127, None,2018-03-20 07:00:00, -0.361999,12
None, -0.4, 2.361, None,2018-03-20 08:00:00, -0.152998,12
None, -0.2, 2.388, None,2018-03-20 09:00:00, 0.032,12
None, 0.0, 2.616, None,2018-03-20 10:00:00, 0.284,12
None, 0.3, 2.226, None,2018-03-20 11:00:00, 0.6,12
None, 0.6, 2.414, None,2018-03-20 12:00:00, 1.008,12
None, 1.0, 2.358, None,2018-03-20 13:00:00, 1.826,12
None, 1.8, 2.659, None,2018-03-20 14:00:00, 2.106,12
None, 2.1, 2.32, None,2018-03-20 15:00:00, 1.409,12
None, 1.4, 1.732, None,2018-03-20 16:00:00, 2.269,12
None, 2.3, 1.831, None,2018-03-20 17:00:00, 2.105,12
None, 2.1, 1.67, None,2018-03-20 18:00:00, 1.992,12
None, 2.0, 2.691, None,2018-03-20 19:00:00, 1.52,12
None, 1.5, 2.929, None,2018-03-20 20:00:00, 1.164,12
None, 1.2, 1.89, None,2018-03-20 21:00:00, 0.852998,12
None, 0.9, 1.606, None,2018-03-20 22:00:00, 0.254,12
None, 0.3, 1.986, None,2018-03-20 23:00:00, 0.119,12
None, 0.1, 1.135, None,2018-03-21 00:00:00, 0.112,12
None, 0.1, 0.742999, None,2018-03-21 01:00:00, 0.225998,12
None, 0.2, 0.754998, None,2018-03-21 02:00:00, -0.393999,12
None, -0.4, None, None,2018-03-21 03:00:00, -0.643,12
None, -0.6, 0.888998, None,2018-03-21 04:00:00, -0.819998,12
None, -0.8, 0.674, None,2018-03-21 05:00:00, -0.647,12
None, -0.6, 0.597998, None,2018-03-21 06:00:00, -0.749,12
None, -0.7, 1.658, None,2018-03-21 07:00:00, -1.148,12
None, -1.1, 2.445, None,2018-03-21 08:00:00, -1.246,12
None, -1.2, 2.458, None,2018-03-21 09:00:00, -1.004,12
None, -1.0, 2.34, None,2018-03-21 10:00:00, -0.303,12
None, -0.3, 2.269, None,2018-03-21 11:00:00, -0.052999,12
None, -0.1, 2.589, None,2018-03-21 12:00:00, 0.879998,12
None, 0.9, 2.597, None,2018-03-21 13:00:00, 2.383,12
None, 2.4, 1.838, None,2018-03-21 14:00:00, 3.14,12
None, 3.1, 2.208, None,2018-03-21 15:00:00, 3.984,12
None, 4.0, 1.757, None,2018-03-21 16:00:00, 4.02,12
None, 4.0, 1.205, None,2018-03-21 17:00:00, 2.446,12
None, 2.4, 2.046, None,2018-03-21 18:00:00, 2.816,12
None, 2.8, 2.225, None,2018-03-21 19:00:00, 3.374,12
None, 3.4, 1.863, None,2018-03-21 20:00:00, 3.601,12
None, 3.6, 2.357, None,2018-03-21 21:00:00, 3.333,12
None, 3.3, 2.581, None,2018-03-21 22:00:00, 3.175,12
None, 3.2, 2.921, None,2018-03-21 23:00:00, 3.15,12
None, 3.2, 2.937, None,2018-03-22 00:00:00, 3.109,12
None, 3.1, 3.101, None,2018-03-22 01:00:00, 3.118,12
None, 3.1, 3.575, None,2018-03-22 02:00:00, 3.235,12
None, 3.2, 3.948, None,2018-03-22 03:00:00, 3.101,12
None, 3.1, 3.959, None,2018-03-22 04:00:00, 3.193,12
None, 3.2, 3.661, None,2018-03-22 05:00:00, 3.302,12
None, 3.3, 5.424, None,2018-03-22 06:00:00, 3.332,12
None, 3.3, 4.583, None,2018-03-22 07:00:00, 3.401,12
None, 3.4, 5.31, None,2018-03-22 08:00:00, 3.275,12
None, 3.3, 5.996, None,2018-03-22 09:00:00, 3.767,12
None, 3.8, 5.751, None,2018-03-22 10:00:00, 4.045,12
None, 4.0, 5.028, None,2018-03-22 11:00:00, 4.494,12
None, 4.5, 5.618, None,2018-03-22 12:00:00, 4.833,12
None, 4.8, 5.438, None,2018-03-22 13:00:00, 5.256,12
None, 5.3, 5.875, None,2018-03-22 14:00:00, 6.105,12
None, 6.1, 5.442, None,2018-03-22 15:00:00, 5.978,12
None, 6.0, 5.463, None,2018-03-22 16:00:00, 5.246,12
None, 5.2, 5.005, None,2018-03-22 17:00:00, 4.546,12
None, 4.5, 4.314, None,2018-03-22 18:00:00, 3.762,12
None, 3.8, 4.117, None,2018-03-22 19:00:00, 2.067,12
None, 2.1, 3.277, None,2018-03-22 20:00:00, 0.244,12
None, 0.2, 3.603, None,2018-03-22 21:00:00, -1.522,12
None, -1.5, 3.288, None,2018-03-22 22:00:00, -3.175,12
None, -3.2, 2.072, None,2018-03-22 23:00:00, -3.751,12
None, -3.8, 2.445, None,2018-03-23 00:00:00, -4.285,12
None, -4.3, 2.515, None,2018-03-23 01:00:00, -5.335,12
None, -5.3, 2.195, None,2018-03-23 02:00:00, -6.032,12
None, -6.0, 2.044, None,2018-03-23 03:00:00, -6.323,12
None, -6.3, 1.872, None,2018-03-23 04:00:00, -6.931,12
None, -6.9, 1.365, None,2018-03-23 05:00:00, -7.16,12
None, -7.2, 1.369, None,2018-03-23 06:00:00, -7.46,12
None, -7.5, 0.324, None,2018-03-23 07:00:00, -7.61,12
None, -7.6, 0.486, None,2018-03-23 08:00:00, -6.964,12
None, -7.0, 0.337998, None,2018-03-23 09:00:00, -5.512,12
None, -5.5, 1.053, None,2018-03-23 10:00:00, -3.967,12
None, -4.0, 0.998, None,2018-03-23 11:00:00, -3.165,12
None, -3.2, 1.969, None,2018-03-23 12:00:00, -2.186,12
None, -2.2, 2.064, None,2018-03-23 13:00:00, -0.592998,12
None, -0.6, 2.839, None,2018-03-23 14:00:00, 0.270999,12
None, 0.3, 2.473, None,2018-03-23 15:00:00, 1.26,12
None, 1.3, 1.661, None,2018-03-23 16:00:00, 1.555,12
None, 1.6, 1.528, None,2018-03-23 17:00:00, 1.878,12
None, 1.9, 1.121, None,2018-03-23 18:00:00, 1.477,12
None, 1.5, 1.054, None,2018-03-23 19:00:00, 0.998,12
None, 1.0, 1.076, None,2018-03-23 20:00:00, -0.317999,12
None, -0.3, 0.674, None,2018-03-23 21:00:00, -1.173,12
None, -1.2, 1.075, None,2018-03-23 22:00:00, -1.449,12
None, -1.4, 1.067, None,2018-03-23 23:00:00, -1.85,12
None, -1.9, 0.626999, None,2018-03-24 00:00:00, -2.179,12
None, -2.2, 1.893, None,2018-03-24 01:00:00, -2.552,12
None, -2.6, 1.661, None,2018-03-24 02:00:00, -2.882,12
None, -2.9, 0.908999, None,2018-03-24 03:00:00, -3.324,12
None, -3.3, 2.114, None,2018-03-24 04:00:00, -3.812,12
None, -3.8, 2.473, None,2018-03-24 05:00:00, -4.192,12
None, -4.2, 2.247, None,2018-03-24 06:00:00, -4.529,12
None, -4.5, 2.218, None,2018-03-24 07:00:00, -4.34,12
None, -4.3, 1.537, None,2018-03-24 08:00:00, -3.889,12
None, -3.9, 2.102, None,2018-03-24 09:00:00, -3.13,12
None, -3.1, 2.692, None,2018-03-24 10:00:00, -1.569,12
None, -1.6, 2.831, None,2018-03-24 11:00:00, -0.065999,12
None, -0.1, 2.84, None,2018-03-24 12:00:00, 0.737999,12
None, 0.7, 2.407, None,2018-03-24 13:00:00, 1.148,12
None, 1.1, 2.676, None,2018-03-24 14:00:00, 0.746999,12
None, 0.7, 2.177, None,2018-03-24 15:00:00, 2.362,12
None, 2.4, 4.301, None,2018-03-24 16:00:00, 3.222,12
None, 3.2, 3.73, None,2018-03-24 17:00:00, 3.039,12
None, 3.0, 2.767, None,2018-03-24 18:00:00, 1.752,12
None, 1.8, 1.48, None,2018-03-24 19:00:00, 0.971,12
None, 1.0, 1.16, None,2018-03-24 20:00:00, 0.661,12
None, 0.7, 1.682, None,2018-03-24 21:00:00, 0.852998,12
None, 0.9, 2.074, None,2018-03-24 22:00:00, 0.879,12
None, 0.9, 2.994, None,2018-03-24 23:00:00, 0.870998,12
None, 0.9, 2.404, None,2018-03-25 00:00:00, 0.605,12
None, 0.6, 2.745, None,2018-03-25 01:00:00, 0.675998,12
None, 0.7, 2.797, None,2018-03-25 02:00:00, 0.533999,12
None, 0.5, 2.715, None,2018-03-25 03:00:00, 0.624,12
None, 0.6, 2.612, None,2018-03-25 04:00:00, 0.196998,12
None, 0.2, 2.639, None,2018-03-25 05:00:00, 0.071998,12
None, 0.1, 2.572, None,2018-03-25 06:00:00, -0.358999,12
None, -0.4, 2.006, None,2018-03-25 07:00:00, -0.597,12
None, -0.6, 2.507, None,2018-03-25 08:00:00, -0.254,12
None, -0.3, 4.006, None,2018-03-25 09:00:00, 0.375999,12
None, 0.4, 4.845, None,2018-03-25 10:00:00, 0.55,12
None, 0.6, 5.05, None,2018-03-25 11:00:00, 0.781,12
None, 0.8, 4.743, None,2018-03-25 12:00:00, 1.374,12
None, 1.4, 5.062, None,2018-03-25 13:00:00, 1.808,12
None, 1.8, 5.231, None,2018-03-25 14:00:00, 2.013,12
None, 2.0, 5.12, None,2018-03-25 15:00:00, 2.151,12
None, 2.2, 5.347, None,2018-03-25 16:00:00, 2.132,12
None, 2.1, 2.725, None,2018-03-25 17:00:00, 2.1,12
None, 2.1, 1.715, None,2018-03-25 18:00:00, 2.723,12
None, 2.7, 2.056, None,2018-03-25 19:00:00, 2.451,12
None, 2.5, 3.153, None,2018-03-25 20:00:00, 2.093,12
None, 2.1, 1.485, None,2018-03-25 21:00:00, 1.395,12
None, 1.4, 4.087, None,2018-03-25 22:00:00, 1.247,12
None, 1.2, 3.687, None,2018-03-25 23:00:00, 0.517,12
