WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 6.5, 51.8,50.18,2018-03-20 15:00:00,6.34,12
None, 6.3, 50.2,53.64,2018-03-20 16:00:00,5.747,12
None, 5.7, 53.6,70.68,2018-03-20 17:00:00,3.699,12
None, 3.7, 70.7,67.3,2018-03-20 18:00:00,4.128,12
None, 4.1, 67.3,54.61,2018-03-20 19:00:00,4.358,12
None, 4.4, 54.6,57.95,2018-03-20 20:00:00,3.516,12
None, 3.5, 58.0,69.53,2018-03-20 21:00:00,1.748,12
None, 1.7, 69.5,72.81,2018-03-20 22:00:00,1.347,12
None, 1.3, 72.8,78.78,2018-03-20 23:00:00,0.367,12
None, 0.4, 78.8,80.3,2018-03-21 00:00:00,0.086998,12
None, 0.1, 80.3,81.7,2018-03-21 01:00:00,-0.195998,12
None, -0.2, 81.7,84.7,2018-03-21 02:00:00,-0.880999,12
None, -0.9, 84.7,86.6,2018-03-21 03:00:00,-1.424,12
None, -1.4, 86.6,89.6,2018-03-21 04:00:00,-2.412,12
None, -2.4, 89.6,91.0,2018-03-21 05:00:00,-2.659,12
None, -2.7, 91.0,90.2,2018-03-21 06:00:00,-2.418,12
None, -2.4, 90.2,89.7,2018-03-21 07:00:00,-2.452,12
None, -2.5, 89.7,88.4,2018-03-21 08:00:00,-2.179,12
None, -2.2, 88.4,81.7,2018-03-21 09:00:00,-0.699,12
None, -0.7, 81.7,69.9,2018-03-21 10:00:00,1.216,12
None, 1.2, 69.9,86.1,2018-03-21 11:00:00,0.119,12
None, 0.1, 86.1,91.1,2018-03-21 12:00:00,0.593999,12
None, 0.6, 91.1,84.7,2018-03-21 13:00:00,1.463,12
None, 1.5, 84.7,74.58,2018-03-21 14:00:00,2.721,12
None, 2.7, 74.6,69.08,2018-03-21 15:00:00,3.452,12
None, 3.5, 69.1,65.35,2018-03-21 16:00:00,4.055,12
None, 4.1, 65.4,67.12,2018-03-21 17:00:00,3.816,12
None, 3.8, 67.1,70.9,2018-03-21 18:00:00,3.548,12
None, 3.5, 70.9,72.74,2018-03-21 19:00:00,3.531,12
None, 3.5, 72.7,74.91,2018-03-21 20:00:00,3.325,12
None, 3.3, 74.9,75.84,2018-03-21 21:00:00,3.212,12
None, 3.2, 75.8,83.2,2018-03-21 22:00:00,2.398,12
None, 2.4, 83.2,91.6,2018-03-21 23:00:00,1.355,12
None, 1.4, 91.6,91.9,2018-03-22 00:00:00,1.675,12
None, 1.7, 91.9,89.2,2018-03-22 01:00:00,2.027,12
None, 2.0, 89.2,87.1,2018-03-22 02:00:00,1.764,12
None, 1.8, 87.1,84.9,2018-03-22 03:00:00,1.486,12
None, 1.5, 84.9,90.0,2018-03-22 04:00:00,0.740998,12
None, 0.7, 90.0,86.9,2018-03-22 05:00:00,0.435,12
None, 0.4, 86.9,80.2,2018-03-22 06:00:00,0.1,12
None, 0.1, 80.2,72.48,2018-03-22 07:00:00,0.093998,12
None, 0.1, 72.5,74.65,2018-03-22 08:00:00,-0.14,12
None, -0.1, 74.7,69.13,2018-03-22 09:00:00,0.333,12
None, 0.3, 69.1,68.48,2018-03-22 10:00:00,0.486999,12
None, 0.5, 68.5,69.33,2018-03-22 11:00:00,0.266999,12
None, 0.3, 69.3,65.07,2018-03-22 12:00:00,0.578998,12
None, 0.6, 65.1,58.83,2018-03-22 13:00:00,1.337,12
None, 1.3, 58.8,59.03,2018-03-22 14:00:00,1.565,12
None, 1.6, 59.0,57.84,2018-03-22 15:00:00,1.542,12
None, 1.5, 57.8,56.88,2018-03-22 16:00:00,1.304,12
None, 1.3, 56.9,74.74,2018-03-22 17:00:00,-0.952,12
None, -1.0, 74.7,88.8,2018-03-22 18:00:00,-2.342,12
None, -2.3, 88.8,86.0,2018-03-22 19:00:00,-2.654,12
None, -2.7, 86.0,80.1,2018-03-22 20:00:00,-2.753,12
None, -2.8, 80.1,86.5,2018-03-22 21:00:00,-3.727,12
None, -3.7, 86.5,88.6,2018-03-22 22:00:00,-3.983,12
None, -4.0, 88.6,87.6,2018-03-22 23:00:00,-4.242,12
None, -4.2, 87.6,86.4,2018-03-23 00:00:00,-4.542,12
None, -4.5, 86.4,87.6,2018-03-23 01:00:00,-4.85,12
None, -4.8, 87.6,87.3,2018-03-23 02:00:00,-5.351,12
None, -5.4, 87.3,87.0,2018-03-23 03:00:00,-5.864,12
None, -5.9, 87.0,87.2,2018-03-23 04:00:00,-6.343,12
None, -6.3, 87.2,83.4,2018-03-23 05:00:00,-6.297,12
None, -6.3, 83.4,84.3,2018-03-23 06:00:00,-6.629,12
None, -6.6, 84.3,83.5,2018-03-23 07:00:00,-6.478,12
None, -6.5, 83.5,80.3,2018-03-23 08:00:00,-5.891,12
None, -5.9, 80.3,77.07,2018-03-23 09:00:00,-5.537,12
None, -5.5, 77.1,73.69,2018-03-23 10:00:00,-5.209,12
None, -5.2, 73.7,70.7,2018-03-23 11:00:00,-4.281,12
None, -4.3, 70.7,69.67,2018-03-23 12:00:00,-3.398,12
None, -3.4, 69.7,68.84,2018-03-23 13:00:00,-2.473,12
None, -2.5, 68.8,68.64,2018-03-23 14:00:00,-1.71,12
None, -1.7, 68.6,68.77,2018-03-23 15:00:00,-1.331,12
None, -1.3, 68.8,63.96,2018-03-23 16:00:00,0.582,12
None, 0.6, 64.0,68.26,2018-03-23 17:00:00,-0.261,12
None, -0.3, 68.3,71.75,2018-03-23 18:00:00,-0.795,12
None, -0.8, 71.8,79.51,2018-03-23 19:00:00,-2.224,12
None, -2.2, 79.5,83.3,2018-03-23 20:00:00,-3.946,12
None, -3.9, 83.3,85.1,2018-03-23 21:00:00,-5.047,12
None, -5.0, 85.1,87.8,2018-03-23 22:00:00,-6.207,12
None, -6.2, 87.8,88.2,2018-03-23 23:00:00,-7.051,12
None, -7.1, 88.2,88.1,2018-03-24 00:00:00,-7.33,12
None, -7.3, 88.1,87.4,2018-03-24 01:00:00,-7.578,12
None, -7.6, 87.4,87.7,2018-03-24 02:00:00,-8.05,12
None, -8.1, 87.7,88.2,2018-03-24 03:00:00,-8.22,12
None, -8.2, 88.2,87.3,2018-03-24 04:00:00,-8.43,12
None, -8.4, 87.3,87.2,2018-03-24 05:00:00,-8.63,12
None, -8.6, 87.2,86.9,2018-03-24 06:00:00,-8.4,12
None, -8.4, 86.9,86.5,2018-03-24 07:00:00,-8.07,12
None, -8.1, 86.5,85.7,2018-03-24 08:00:00,-7.08,12
None, -7.1, 85.7,78.1,2018-03-24 09:00:00,-3.868,12
None, -3.9, 78.1,64.13,2018-03-24 10:00:00,-0.712998,12
None, -0.7, 64.1,57.38,2018-03-24 11:00:00,0.317999,12
None, 0.3, 57.4,59.86,2018-03-24 12:00:00,0.717,12
None, 0.7, 59.9,59.28,2018-03-24 13:00:00,1.315,12
None, 1.3, 59.3,70.87,2018-03-24 14:00:00,0.684,12
None, 0.7, 70.9,67.15,2018-03-24 15:00:00,1.304,12
None, 1.3, 67.2,55.2,2018-03-24 16:00:00,2.288,12
None, 2.3, 55.2,52.2,2018-03-24 17:00:00,2.112,12
None, 2.1, 52.2,52.08,2018-03-24 18:00:00,2.085,12
None, 2.1, 52.1,55.41,2018-03-24 19:00:00,1.58,12
None, 1.6, 55.4,55.86,2018-03-24 20:00:00,1.044,12
None, 1.0, 55.9,56.59,2018-03-24 21:00:00,0.623,12
None, 0.6, 56.6,55.29,2018-03-24 22:00:00,0.547999,12
None, 0.5, 55.3,56.33,2018-03-24 23:00:00,0.439999,12
None, 0.4, 56.3,58.19,2018-03-25 00:00:00,0.122,12
None, 0.1, 58.2,61.28,2018-03-25 01:00:00,-0.597,12
None, -0.6, 61.3,66.6,2018-03-25 02:00:00,-1.673,12
None, -1.7, 66.6,61.0,2018-03-25 03:00:00,-1.148,12
None, -1.1, 61.0,55.38,2018-03-25 04:00:00,-0.296999,12
None, -0.3, 55.4,54.83,2018-03-25 05:00:00,-0.344998,12
None, -0.3, 54.8,57.06,2018-03-25 06:00:00,-0.827,12
None, -0.8, 57.1,57.83,2018-03-25 07:00:00,-1.086,12
None, -1.1, 57.8,57.87,2018-03-25 08:00:00,-0.847998,12
None, -0.8, 57.9,58.36,2018-03-25 09:00:00,-0.331999,12
None, -0.3, 58.4,55.92,2018-03-25 10:00:00,0.801998,12
None, 0.8, 55.9,47.99,2018-03-25 11:00:00,2.381,12
None, 2.4, 48.0,48.53,2018-03-25 12:00:00,2.774,12
None, 2.8, 48.5,45.89,2018-03-25 13:00:00,3.829,12
None, 3.8, 45.9,47.98,2018-03-25 14:00:00,3.595,12
None, 3.6, 48.0,57.34,2018-03-25 15:00:00,3.01,12
None, 3.0, 57.3,49.46,2018-03-25 16:00:00,3.859,12
None, 3.9, 49.5,53.91,2018-03-25 17:00:00,3.271,12
None, 3.3, 53.9,65.67,2018-03-25 18:00:00,2.112,12
None, 2.1, 65.7,58.9,2018-03-25 19:00:00,1.943,12
None, 1.9, 58.9,53.08,2018-03-25 20:00:00,1.825,12
None, 1.8, 53.1,54.99,2018-03-25 21:00:00,1.396,12
None, 1.4, 55.0,57.0,2018-03-25 22:00:00,1.235,12
None, 1.2, 57.0,59.55,2018-03-25 23:00:00,1.15,12
