WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,26.64,2017-04-10 16:00:00,11.93,15
None, None, None,29.01,2017-04-10 17:00:00,10.92,15
None, None, None,33.76,2017-04-10 18:00:00,10.18,15
None, None, None,41.53,2017-04-10 19:00:00,8.89,15
None, None, None,49.0,2017-04-10 20:00:00,7.328,15
None, None, None,55.24,2017-04-10 21:00:00,6.569,15
None, None, None,60.37,2017-04-10 22:00:00,5.302,15
None, None, None,57.77,2017-04-10 23:00:00,5.45,15
None, None, None,60.06,2017-04-11 00:00:00,5.226,15
None, None, None,74.71,2017-04-11 01:00:00,2.2,15
None, None, None,79.03,2017-04-11 02:00:00,1.485,15
None, None, None,78.46,2017-04-11 03:00:00,2.004,15
None, None, None,80.1,2017-04-11 04:00:00,1.288,15
None, None, None,84.8,2017-04-11 05:00:00,0.18,15
None, None, None,85.1,2017-04-11 06:00:00,0.423,15
None, None, None,85.3,2017-04-11 07:00:00,0.735,15
None, None, None,76.79,2017-04-11 08:00:00,2.529,15
None, None, None,64.62,2017-04-11 09:00:00,5.586,15
None, None, None,56.52,2017-04-11 10:00:00,7.425,15
None, None, None,54.01,2017-04-11 11:00:00,8.14,15
None, None, None,56.44,2017-04-11 12:00:00,8.55,15
None, None, None,55.02,2017-04-11 13:00:00,8.97,15
None, None, None,58.2,2017-04-11 14:00:00,8.14,15
None, None, None,59.79,2017-04-11 15:00:00,8.15,15
None, None, None,53.58,2017-04-11 16:00:00,9.0,15
None, None, None,64.81,2017-04-11 17:00:00,7.619,15
None, None, None,72.35,2017-04-11 18:00:00,5.931,15
None, None, None,77.89,2017-04-11 19:00:00,5.304,15
None, None, None,85.5,2017-04-11 20:00:00,3.705,15
None, None, None,91.6,2017-04-11 21:00:00,2.52,15
None, None, None,93.9,2017-04-11 22:00:00,2.155,15
None, None, None,93.5,2017-04-11 23:00:00,1.669,15
None, None, None,91.2,2017-04-12 00:00:00,1.334,15
None, None, None,90.4,2017-04-12 01:00:00,1.271,15
None, None, None,90.0,2017-04-12 02:00:00,0.856,15
None, None, None,90.1,2017-04-12 03:00:00,-0.008999,15
None, None, None,88.2,2017-04-12 04:00:00,-0.28,15
None, None, None,87.0,2017-04-12 05:00:00,-0.638,15
None, None, None,86.4,2017-04-12 06:00:00,-0.395999,15
None, None, None,83.1,2017-04-12 07:00:00,0.869,15
None, None, None,74.7,2017-04-12 08:00:00,3.196,15
None, None, None,59.46,2017-04-12 09:00:00,6.242,15
None, None, None,39.35,2017-04-12 10:00:00,9.14,15
None, None, None,33.56,2017-04-12 11:00:00,10.81,15
None, None, None,29.99,2017-04-12 12:00:00,12.08,15
None, None, None,25.18,2017-04-12 13:00:00,13.01,15
None, None, None,24.54,2017-04-12 14:00:00,13.35,15
None, None, None,25.79,2017-04-12 15:00:00,12.46,15
None, None, None,29.52,2017-04-12 16:00:00,11.61,15
None, None, None,31.52,2017-04-12 17:00:00,11.17,15
None, None, None,33.2,2017-04-12 18:00:00,10.52,15
None, None, None,41.04,2017-04-12 19:00:00,8.96,15
None, None, None,44.52,2017-04-12 20:00:00,8.29,15
None, None, None,57.69,2017-04-12 21:00:00,7.608,15
None, None, None,65.79,2017-04-12 22:00:00,6.466,15
None, None, None,73.97,2017-04-12 23:00:00,5.484,15
None, None, None,85.4,2017-04-13 00:00:00,4.174,15
None, None, None,88.3,2017-04-13 01:00:00,3.782,15
None, None, None,87.1,2017-04-13 02:00:00,3.768,15
None, None, None,76.86,2017-04-13 03:00:00,3.11,15
None, None, None,68.5,2017-04-13 04:00:00,4.036,15
None, None, None,65.55,2017-04-13 05:00:00,4.238,15
None, None, None,66.89,2017-04-13 06:00:00,3.238,15
None, None, None,64.99,2017-04-13 07:00:00,3.961,15
None, None, None,58.16,2017-04-13 08:00:00,5.791,15
None, None, None,49.32,2017-04-13 09:00:00,8.01,15
None, None, None,43.46,2017-04-13 10:00:00,9.39,15
None, None, None,39.98,2017-04-13 11:00:00,10.06,15
None, None, None,37.95,2017-04-13 12:00:00,10.45,15
None, None, None,37.45,2017-04-13 13:00:00,10.39,15
None, None, None,37.3,2017-04-13 14:00:00,10.31,15
None, None, None,39.36,2017-04-13 15:00:00,9.77,15
None, None, None,48.65,2017-04-13 16:00:00,8.5,15
None, None, None,73.23,2017-04-13 17:00:00,6.355,15
None, None, None,85.1,2017-04-13 18:00:00,4.279,15
None, None, None,89.6,2017-04-13 19:00:00,3.147,15
None, None, None,92.2,2017-04-13 20:00:00,2.497,15
None, None, None,92.9,2017-04-13 21:00:00,2.285,15
None, None, None,93.5,2017-04-13 22:00:00,2.16,15
None, None, None,94.0,2017-04-13 23:00:00,2.201,15
None, None, None,90.9,2017-04-14 00:00:00,3.224,15
None, None, None,86.9,2017-04-14 01:00:00,3.716,15
None, None, None,87.5,2017-04-14 02:00:00,3.269,15
None, None, None,88.7,2017-04-14 03:00:00,2.365,15
None, None, None,91.2,2017-04-14 04:00:00,1.962,15
None, None, None,93.2,2017-04-14 05:00:00,1.579,15
None, None, None,93.3,2017-04-14 06:00:00,1.289,15
None, None, None,93.6,2017-04-14 07:00:00,1.664,15
None, None, None,90.0,2017-04-14 08:00:00,2.439,15
None, None, None,80.6,2017-04-14 09:00:00,3.614,15
None, None, None,73.35,2017-04-14 10:00:00,4.276,15
None, None, None,64.13,2017-04-14 11:00:00,4.995,15
None, None, None,60.16,2017-04-14 12:00:00,5.671,15
None, None, None,57.34,2017-04-14 13:00:00,6.438,15
None, None, None,56.49,2017-04-14 14:00:00,7.067,15
None, None, None,67.0,2017-04-14 15:00:00,6.34,15
None, None, None,60.82,2017-04-14 16:00:00,7.177,15
None, None, None,53.73,2017-04-14 17:00:00,7.486,15
None, None, None,59.89,2017-04-14 18:00:00,6.471,15
None, None, None,72.23,2017-04-14 19:00:00,4.189,15
None, None, None,76.49,2017-04-14 20:00:00,3.753,15
None, None, None,78.4,2017-04-14 21:00:00,3.099,15
None, None, None,79.34,2017-04-14 22:00:00,2.926,15
None, None, None,79.36,2017-04-14 23:00:00,2.809,15
None, None, None,80.1,2017-04-15 00:00:00,2.506,15
None, None, None,88.9,2017-04-15 01:00:00,1.246,15
None, None, None,92.9,2017-04-15 02:00:00,0.647,15
None, None, None,93.7,2017-04-15 03:00:00,0.671998,15
None, None, None,94.4,2017-04-15 04:00:00,0.510999,15
None, None, None,94.6,2017-04-15 05:00:00,0.391,15
None, None, None,95.0,2017-04-15 06:00:00,0.370999,15
None, None, None,95.4,2017-04-15 07:00:00,0.449999,15
None, None, None,95.3,2017-04-15 08:00:00,0.940998,15
None, None, None,92.5,2017-04-15 09:00:00,1.826,15
None, None, None,83.7,2017-04-15 10:00:00,2.91,15
None, None, None,82.9,2017-04-15 11:00:00,3.442,15
None, None, None,79.19,2017-04-15 12:00:00,5.15,15
None, None, None,76.02,2017-04-15 13:00:00,5.472,15
None, None, None,80.0,2017-04-15 14:00:00,5.317,15
None, None, None,79.91,2017-04-15 15:00:00,6.05,15
None, None, None,69.57,2017-04-15 16:00:00,7.279,15
None, None, None,74.41,2017-04-15 17:00:00,6.537,15
None, None, None,67.51,2017-04-15 18:00:00,6.95,15
None, None, None,66.3,2017-04-15 19:00:00,6.293,15
None, None, None,75.32,2017-04-15 20:00:00,4.244,15
None, None, None,86.7,2017-04-15 21:00:00,2.473,15
None, None, None,89.4,2017-04-15 22:00:00,2.206,15
None, None, None,89.5,2017-04-15 23:00:00,2.272,15
