TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.954, None, 59.92,2017-04-10 10:00:00, 9.74,15
None, 2.584, None, 69.9,2017-04-10 11:00:00, 9.11,15
None, 2.09, None, 81.3,2017-04-10 12:00:00, 8.18,15
None, 1.012, None, 82.4,2017-04-10 13:00:00, 8.48,15
None, 2.786, None, 73.72,2017-04-10 14:00:00, 9.42,15
None, 1.965, None, 75.8,2017-04-10 15:00:00, 8.96,15
None, 1.011, None, 73.56,2017-04-10 16:00:00, 9.7,15
None, 2.546, None, 70.03,2017-04-10 17:00:00, 9.08,15
None, 2.238, None, 76.43,2017-04-10 18:00:00, 7.835,15
None, 1.559, None, 80.6,2017-04-10 19:00:00, 7.285,15
None, 0.791998, None, 89.1,2017-04-10 20:00:00, 6.571,15
None, 1.323, None, 93.6,2017-04-10 21:00:00, 5.421,15
None, 0.572, None, 93.7,2017-04-10 22:00:00, 4.475,15
None, 0.893998, None, 96.0,2017-04-10 23:00:00, 3.555,15
None, 0.936999, None, 96.5,2017-04-11 00:00:00, 3.057,15
None, 1.023, None, 96.6,2017-04-11 01:00:00, 2.799,15
None, 0.896, None, 96.9,2017-04-11 02:00:00, 2.67,15
None, 0.966, None, 96.9,2017-04-11 03:00:00, 2.703,15
None, 0.865998, None, 96.0,2017-04-11 04:00:00, 2.646,15
None, 0.675, None, 96.8,2017-04-11 05:00:00, 1.806,15
None, 0.458, None, 97.4,2017-04-11 06:00:00, 1.208,15
None, 0.820999, None, 97.7,2017-04-11 07:00:00, 1.869,15
None, 0.713998, None, 91.3,2017-04-11 08:00:00, 4.192,15
None, 0.559, None, 80.2,2017-04-11 09:00:00, 7.026,15
None, 0.999, None, 75.97,2017-04-11 10:00:00, 8.18,15
None, 1.513, None, 69.94,2017-04-11 11:00:00, 9.1,15
None, 1.309, None, 63.36,2017-04-11 12:00:00, 10.3,15
None, 1.326, None, 55.92,2017-04-11 13:00:00, 11.72,15
None, 1.291, None, 51.47,2017-04-11 14:00:00, 12.25,15
None, 1.438, None, 48.4,2017-04-11 15:00:00, 12.81,15
None, 1.114, None, 47.92,2017-04-11 16:00:00, 12.86,15
None, 0.796, None, 47.8,2017-04-11 17:00:00, 12.65,15
None, 0.705999, None, 50.04,2017-04-11 18:00:00, 11.96,15
None, 0.722, None, 55.61,2017-04-11 19:00:00, 11.04,15
None, 0.439, None, 63.69,2017-04-11 20:00:00, 9.9,15
None, 0.551998, None, 77.09,2017-04-11 21:00:00, 8.11,15
None, 0.915, None, 81.2,2017-04-11 22:00:00, 7.191,15
None, 1.121, None, 81.8,2017-04-11 23:00:00, 7.146,15
None, 1.1, None, 76.53,2017-04-12 00:00:00, 7.823,15
None, 0.754, None, 77.41,2017-04-12 01:00:00, 7.727,15
None, 0.824, None, 83.4,2017-04-12 02:00:00, 7.063,15
None, 0.839999, None, 87.5,2017-04-12 03:00:00, 6.839,15
None, 0.898998, None, 92.4,2017-04-12 04:00:00, 6.267,15
None, 0.513998, None, 94.5,2017-04-12 05:00:00, 6.235,15
None, 0.453, None, 95.7,2017-04-12 06:00:00, 6.164,15
None, 0.867999, None, 96.0,2017-04-12 07:00:00, 6.48,15
None, 0.563, None, 94.1,2017-04-12 08:00:00, 6.887,15
None, 0.639998, None, 94.6,2017-04-12 09:00:00, 7.156,15
None, 0.683, None, 94.8,2017-04-12 10:00:00, 7.526,15
None, 0.572, None, 94.5,2017-04-12 11:00:00, 7.875,15
None, 0.75, None, 91.1,2017-04-12 12:00:00, 9.08,15
None, 0.685, None, 88.1,2017-04-12 13:00:00, 9.7,15
None, 0.614, None, 86.2,2017-04-12 14:00:00, 10.27,15
None, 0.665, None, 83.0,2017-04-12 15:00:00, 11.21,15
None, 1.015, None, 82.7,2017-04-12 16:00:00, 11.72,15
None, 0.768, None, 83.8,2017-04-12 17:00:00, 11.48,15
None, 0.574998, None, 84.6,2017-04-12 18:00:00, 11.19,15
None, 0.319999, None, 86.2,2017-04-12 19:00:00, 10.63,15
None, 0.428999, None, 87.9,2017-04-12 20:00:00, 10.27,15
None, 0.49, None, 92.1,2017-04-12 21:00:00, 9.66,15
None, 0.307999, None, 95.7,2017-04-12 22:00:00, 9.27,15
None, 1.414, None, 94.7,2017-04-12 23:00:00, 8.82,15
None, 1.879, None, 91.7,2017-04-13 00:00:00, 7.779,15
None, 1.208, None, 93.1,2017-04-13 01:00:00, 7.303,15
None, 0.921998, None, 94.4,2017-04-13 02:00:00, 6.992,15
None, 1.423, None, 94.3,2017-04-13 03:00:00, 6.735,15
None, 0.837998, None, 94.5,2017-04-13 04:00:00, 6.539,15
None, 0.765999, None, 95.8,2017-04-13 05:00:00, 6.195,15
None, 0.367, None, 96.6,2017-04-13 06:00:00, 6.157,15
None, 0.178, None, 96.8,2017-04-13 07:00:00, 6.667,15
None, 0.331, None, 96.5,2017-04-13 08:00:00, 7.118,15
None, 0.959999, None, 90.6,2017-04-13 09:00:00, 8.31,15
None, 1.842, None, 85.3,2017-04-13 10:00:00, 9.42,15
None, 2.322, None, 76.79,2017-04-13 11:00:00, 10.39,15
None, 2.107, None, 80.9,2017-04-13 12:00:00, 10.02,15
None, 2.401, None, 78.63,2017-04-13 13:00:00, 10.18,15
None, 2.437, None, 73.58,2017-04-13 14:00:00, 10.11,15
None, 2.299, None, 62.46,2017-04-13 15:00:00, 10.65,15
None, 3.387, None, 60.28,2017-04-13 16:00:00, 10.66,15
None, 2.963, None, 59.3,2017-04-13 17:00:00, 10.51,15
None, 1.623, None, 64.52,2017-04-13 18:00:00, 9.56,15
None, 1.418, None, 66.73,2017-04-13 19:00:00, 8.99,15
None, 1.45, None, 69.9,2017-04-13 20:00:00, 8.24,15
None, 1.419, None, 69.98,2017-04-13 21:00:00, 7.634,15
None, 0.796998, None, 71.79,2017-04-13 22:00:00, 7.004,15
None, 0.683, None, 82.7,2017-04-13 23:00:00, 5.346,15
None, 1.326, None, 87.3,2017-04-14 00:00:00, 4.628,15
None, 1.301, None, 87.0,2017-04-14 01:00:00, 4.963,15
None, 1.284, None, 89.1,2017-04-14 02:00:00, 4.624,15
None, 0.421, None, 90.4,2017-04-14 03:00:00, 4.177,15
None, 0.635999, None, 91.7,2017-04-14 04:00:00, 4.089,15
None, 0.465999, None, 93.1,2017-04-14 05:00:00, 3.951,15
None, 0.649999, None, 94.3,2017-04-14 06:00:00, 3.509,15
None, 0.804, None, 94.3,2017-04-14 07:00:00, 3.891,15
None, 1.209, None, 87.7,2017-04-14 08:00:00, 5.541,15
None, 1.586, None, 76.43,2017-04-14 09:00:00, 7.986,15
None, 1.302, None, 67.58,2017-04-14 10:00:00, 9.5,15
None, 1.973, None, 58.46,2017-04-14 11:00:00, 10.75,15
None, 2.599, None, 51.85,2017-04-14 12:00:00, 12.1,15
None, 2.734, None, 51.18,2017-04-14 13:00:00, 12.33,15
None, 2.646, None, 46.95,2017-04-14 14:00:00, 12.85,15
None, 3.102, None, 55.65,2017-04-14 15:00:00, 11.35,15
None, 2.06, None, 57.67,2017-04-14 16:00:00, 11.52,15
None, 2.145, None, 57.62,2017-04-14 17:00:00, 11.22,15
None, 1.813, None, 59.6,2017-04-14 18:00:00, 10.67,15
None, 1.423, None, 64.73,2017-04-14 19:00:00, 9.26,15
None, 1.238, None, 74.18,2017-04-14 20:00:00, 7.733,15
None, 1.059, None, 79.0,2017-04-14 21:00:00, 6.853,15
None, 0.462, None, 79.22,2017-04-14 22:00:00, 6.648,15
None, 0.74, None, 80.2,2017-04-14 23:00:00, 6.593,15
None, 0.740998, None, 82.0,2017-04-15 00:00:00, 6.472,15
None, 1.045, None, 84.4,2017-04-15 01:00:00, 6.078,15
None, 1.109, None, 84.5,2017-04-15 02:00:00, 5.885,15
None, 0.866998, None, 83.7,2017-04-15 03:00:00, 5.793,15
None, 0.825999, None, 84.0,2017-04-15 04:00:00, 5.594,15
None, 0.537998, None, 85.9,2017-04-15 05:00:00, 5.256,15
None, 1.1, None, 88.3,2017-04-15 06:00:00, 4.878,15
None, 0.552999, None, 85.7,2017-04-15 07:00:00, 5.457,15
None, 0.875, None, 81.6,2017-04-15 08:00:00, 6.512,15
None, 0.995, None, 74.42,2017-04-15 09:00:00, 7.794,15
None, 0.768998, None, 68.97,2017-04-15 10:00:00, 8.88,15
None, 1.01, None, 62.38,2017-04-15 11:00:00, 10.24,15
None, 1.795, None, 58.34,2017-04-15 12:00:00, 11.04,15
None, 1.828, None, 63.45,2017-04-15 13:00:00, 10.89,15
None, 2.016, None, 59.85,2017-04-15 14:00:00, 11.42,15
None, 2.796, None, 57.73,2017-04-15 15:00:00, 12.3,15
None, 2.456, None, 55.43,2017-04-15 16:00:00, 12.95,15
None, 2.359, None, 55.33,2017-04-15 17:00:00, 12.39,15
None, 2.082, None, 52.5,2017-04-15 18:00:00, 12.19,15
None, 0.913999, None, 58.62,2017-04-15 19:00:00, 10.8,15
None, 0.467, None, 73.5,2017-04-15 20:00:00, 8.47,15
None, 0.591, None, 85.3,2017-04-15 21:00:00, 6.262,15
None, 0.555, None, 89.9,2017-04-15 22:00:00, 5.054,15
None, 0.529999, None, 93.0,2017-04-15 23:00:00, 3.996,15
