WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,4.688, None, 83.3,2017-04-11 00:00:00, None, 3.784,15
None, None,3.826, None, 85.8,2017-04-11 01:00:00, None, 3.218,15
None, None,0.653998, None, 85.1,2017-04-11 02:00:00, None, 3.193,15
None, None,0.425, None, 86.9,2017-04-11 03:00:00, None, 2.789,15
None, None,0.104998, None, 87.9,2017-04-11 04:00:00, None, 2.61,15
None, None,0.421, None, 91.5,2017-04-11 05:00:00, None, 2.286,15
None, None,0.583998, None, 92.9,2017-04-11 06:00:00, None, 1.565,15
None, None,1.21, None, 92.2,2017-04-11 07:00:00, None, 1.976,15
None, None,2.651, None, 86.7,2017-04-11 08:00:00, None, 2.359,15
None, None,1.901, None, 80.2,2017-04-11 09:00:00, None, 3.19,15
None, None,0.467999, None, 72.3,2017-04-11 10:00:00, None, 4.674,15
None, None,1.065, None, 61.19,2017-04-11 11:00:00, None, 6.697,15
None, None,0.774999, None, 52.23,2017-04-11 12:00:00, None, 7.9,15
None, None,2.281, None, 42.43,2017-04-11 13:00:00, None, 8.85,15
None, None,3.297, None, 36.65,2017-04-11 14:00:00, None, 9.83,15
None, None,2.712, None, 29.23,2017-04-11 15:00:00, None, 10.81,15
None, None,2.847, None, 28.99,2017-04-11 16:00:00, None, 10.74,15
None, None,4.457, None, 29.33,2017-04-11 17:00:00, None, 10.39,15
None, None,2.101, None, 29.41,2017-04-11 18:00:00, None, 10.17,15
None, None,0.481, None, 37.79,2017-04-11 19:00:00, None, 8.56,15
None, None,1.528, None, 44.73,2017-04-11 20:00:00, None, 6.968,15
None, None,0.119998, None, 54.33,2017-04-11 21:00:00, None, 4.045,15
None, None,0.112, None, 59.74,2017-04-11 22:00:00, None, 2.953,15
None, None,0.118, None, 65.19,2017-04-11 23:00:00, None, 1.649,15
None, None,0.118, None, 69.17,2017-04-12 00:00:00, None, 0.662,15
None, None,0.186, None, 73.8,2017-04-12 01:00:00, None, -0.074,15
None, None,0.238, None, 75.5,2017-04-12 02:00:00, None, -0.54,15
None, None,0.210998, None, 78.2,2017-04-12 03:00:00, None, -0.916998,15
None, None,0.335999, None, 80.2,2017-04-12 04:00:00, None, -1.276,15
None, None,0.173998, None, 81.5,2017-04-12 05:00:00, None, -1.527,15
None, None,0.107, None, 82.4,2017-04-12 06:00:00, None, -1.841,15
None, None,0.133, None, 81.8,2017-04-12 07:00:00, None, -1.181,15
None, None,0.801998, None, 78.6,2017-04-12 08:00:00, None, -0.15,15
None, None,1.328, None, 79.1,2017-04-12 09:00:00, None, 0.344998,15
None, None,1.269, None, 71.5,2017-04-12 10:00:00, None, 2.056,15
None, None,1.866, None, 68.58,2017-04-12 11:00:00, None, 3.652,15
None, None,0.640999, None, 62.08,2017-04-12 12:00:00, None, 5.273,15
None, None,3.737, None, 61.39,2017-04-12 13:00:00, None, 6.476,15
None, None,2.925, None, 79.2,2017-04-12 14:00:00, None, 5.406,15
None, None,0.994, None, 85.9,2017-04-12 15:00:00, None, 5.151,15
None, None,1.623, None, 85.0,2017-04-12 16:00:00, None, 5.443,15
None, None,2.587, None, 81.5,2017-04-12 17:00:00, None, 5.606,15
None, None,0.716, None, 82.2,2017-04-12 18:00:00, None, 5.852,15
None, None,1.152, None, 79.9,2017-04-12 19:00:00, None, 6.201,15
None, None,0.104998, None, 83.1,2017-04-12 20:00:00, None, 5.555,15
None, None,0.289, None, 82.7,2017-04-12 21:00:00, None, 4.581,15
None, None,0.337998, None, 87.0,2017-04-12 22:00:00, None, 2.927,15
None, None,0.476, None, 90.8,2017-04-12 23:00:00, None, 1.658,15
None, None,0.101998, None, 92.3,2017-04-13 00:00:00, None, 1.269,15
None, None,0.104, None, 93.0,2017-04-13 01:00:00, None, 1.546,15
None, None,0.150998, None, 93.4,2017-04-13 02:00:00, None, 1.228,15
None, None,0.397, None, 94.1,2017-04-13 03:00:00, None, 1.186,15
None, None,0.101998, None, 94.2,2017-04-13 04:00:00, None, 1.251,15
None, None,0.151998, None, 93.8,2017-04-13 05:00:00, None, 1.36,15
None, None,0.187998, None, 94.0,2017-04-13 06:00:00, None, 1.336,15
None, None,0.108, None, 94.3,2017-04-13 07:00:00, None, 1.711,15
None, None,0.527, None, 92.9,2017-04-13 08:00:00, None, 2.613,15
None, None,0.196998, None, 90.3,2017-04-13 09:00:00, None, 3.777,15
None, None,1.037, None, 82.6,2017-04-13 10:00:00, None, 5.265,15
None, None,0.393, None, 81.2,2017-04-13 11:00:00, None, 5.408,15
None, None,1.901, None, 90.6,2017-04-13 12:00:00, None, 4.154,15
None, None,2.473, None, 89.6,2017-04-13 13:00:00, None, 2.822,15
None, None,2.264, None, 93.8,2017-04-13 14:00:00, None, 1.271,15
None, None,2.61, None, 94.8,2017-04-13 15:00:00, None, 1.38,15
None, None,3.529, None, 92.9,2017-04-13 16:00:00, None, 2.429,15
None, None,3.132, None, 88.8,2017-04-13 17:00:00, None, 4.396,15
None, None,2.565, None, 85.9,2017-04-13 18:00:00, None, 5.357,15
None, None,2.075, None, 87.0,2017-04-13 19:00:00, None, 5.464,15
None, None,1.589, None, 89.1,2017-04-13 20:00:00, None, 4.802,15
None, None,0.616998, None, 91.2,2017-04-13 21:00:00, None, 4.158,15
None, None,0.677999, None, 91.9,2017-04-13 22:00:00, None, 3.537,15
None, None,1.477, None, 92.5,2017-04-13 23:00:00, None, 2.664,15
None, None,2.721, None, 95.3,2017-04-14 00:00:00, None, 1.212,15
None, None,2.486, None, 97.1,2017-04-14 01:00:00, None, 0.797999,15
None, None,1.981, None, 97.5,2017-04-14 02:00:00, None, 0.666998,15
None, None,1.067, None, 97.5,2017-04-14 03:00:00, None, 0.913999,15
None, None,1.697, None, 97.3,2017-04-14 04:00:00, None, 1.115,15
None, None,1.205, None, 97.5,2017-04-14 05:00:00, None, 1.141,15
None, None,0.310999, None, 96.4,2017-04-14 06:00:00, None, 0.926998,15
None, None,1.454, None, 96.0,2017-04-14 07:00:00, None, 0.717,15
None, None,1.701, None, 95.1,2017-04-14 08:00:00, None, 0.875998,15
None, None,1.724, None, 92.6,2017-04-14 09:00:00, None, 1.441,15
None, None,0.967, None, 87.8,2017-04-14 10:00:00, None, 2.625,15
None, None,1.56, None, 81.9,2017-04-14 11:00:00, None, 4.164,15
None, None,0.344998, None, 73.3,2017-04-14 12:00:00, None, 6.567,15
None, None,1.289, None, 64.14,2017-04-14 13:00:00, None, 8.26,15
None, None,1.79, None, 55.63,2017-04-14 14:00:00, None, 8.77,15
None, None,5.869, None, 55.39,2017-04-14 15:00:00, None, 8.07,15
None, None,5.779, None, 55.69,2017-04-14 16:00:00, None, 7.67,15
None, None,4.968, None, 60.72,2017-04-14 17:00:00, None, 7.5,15
None, None,2.6, None, 79.9,2017-04-14 18:00:00, None, 5.383,15
None, None,1.547, None, 77.0,2017-04-14 19:00:00, None, 5.541,15
None, None,1.561, None, 78.4,2017-04-14 20:00:00, None, 4.982,15
None, None,0.833, None, 83.2,2017-04-14 21:00:00, None, 4.56,15
None, None,1.161, None, 86.7,2017-04-14 22:00:00, None, 4.132,15
None, None,1.685, None, 82.3,2017-04-14 23:00:00, None, 3.921,15
None, None,0.639998, None, 84.3,2017-04-15 00:00:00, None, 3.429,15
None, None,0.372, None, 88.4,2017-04-15 01:00:00, None, 2.489,15
None, None,0.101998, None, 91.5,2017-04-15 02:00:00, None, 1.925,15
None, None,0.680998, None, 92.9,2017-04-15 03:00:00, None, 1.769,15
None, None,0.162, None, 94.1,2017-04-15 04:00:00, None, 1.588,15
None, None,1.019, None, 95.2,2017-04-15 05:00:00, None, 1.03,15
None, None,0.532, None, 95.5,2017-04-15 06:00:00, None, 0.488999,15
None, None,0.331999, None, 95.0,2017-04-15 07:00:00, None, 0.778998,15
None, None,0.541998, None, 94.0,2017-04-15 08:00:00, None, 1.381,15
None, None,0.421, None, 87.2,2017-04-15 09:00:00, None, 3.064,15
None, None,0.79, None, 71.3,2017-04-15 10:00:00, None, 5.123,15
None, None,1.753, None, 56.86,2017-04-15 11:00:00, None, 7.04,15
None, None,1.487, None, 44.61,2017-04-15 12:00:00, None, 8.82,15
None, None,2.608, None, 37.98,2017-04-15 13:00:00, None, 9.42,15
None, None,1.58, None, 31.41,2017-04-15 14:00:00, None, 10.51,15
None, None,3.344, None, 31.61,2017-04-15 15:00:00, None, 10.84,15
None, None,1.585, None, 34.79,2017-04-15 16:00:00, None, 10.15,15
None, None,2.744, None, 37.37,2017-04-15 17:00:00, None, 10.22,15
None, None,2.145, None, 42.97,2017-04-15 18:00:00, None, 10.03,15
None, None,2.748, None, 50.59,2017-04-15 19:00:00, None, 8.73,15
None, None,1.486, None, 58.28,2017-04-15 20:00:00, None, 6.871,15
None, None,0.572, None, 67.45,2017-04-15 21:00:00, None, 5.034,15
None, None,0.759998, None, 74.9,2017-04-15 22:00:00, None, 3.433,15
None, None,0.978999, None, 77.8,2017-04-15 23:00:00, None, 2.161,15
