SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 2.3, None,0.0, 8.7, None,2020-02-08 03:15:00, 316.0,100.0,6
None, 2.0, None,0.0, 7.2, None,2020-02-08 03:30:00, 322.0,100.0,6
None, 1.8, None,0.0, 6.9, None,2020-02-08 03:45:00, 317.0,100.0,6
0.0, 1.7, 0.0,0.0, 6.9, 0.005,2020-02-08 04:00:00, 316.0,100.0,6
None, 1.6, None,0.0, 5.1, None,2020-02-08 04:15:00, 317.0,100.0,6
None, 1.7, None,0.0, 6.1, None,2020-02-08 04:30:00, 319.0,100.0,6
None, 1.8, None,0.0, 6.3, None,2020-02-08 04:45:00, 319.0,100.0,6
0.0, 1.7, -1.0,0.0, 3.7, 0.004,2020-02-08 05:00:00, 319.0,100.0,6
None, 1.5, None,0.0, 2.1, None,2020-02-08 05:15:00, 32.0,100.0,6
None, 1.1, None,0.0, 3.5, None,2020-02-08 05:30:00, 78.0,100.0,6
None, 0.9, None,0.0, 3.6, None,2020-02-08 05:45:00, 314.0,100.0,6
0.0, 1.0, 0.0,0.0, 6.1, 0.004,2020-02-08 06:00:00, 318.0,100.0,6
None, 0.8, None,0.0, 4.0, None,2020-02-08 06:15:00, 336.0,100.0,6
None, 0.3, None,0.0, 2.5, None,2020-02-08 06:30:00, 355.0,100.0,6
None, 0.1, None,0.0, 2.6, None,2020-02-08 06:45:00, 10.0,100.0,6
0.0, -0.2, 0.0,0.0, 3.5, 0.002,2020-02-08 07:00:00, 344.0,100.0,6
None, 0.1, None,0.0, 5.2, None,2020-02-08 07:15:00, 344.0,100.0,6
None, -0.1, None,0.0, 6.1, None,2020-02-08 07:30:00, 336.0,100.0,6
None, -0.3, None,0.0, 3.1, None,2020-02-08 07:45:00, 339.0,100.0,6
3.0, -0.5, 0.0,0.0, 2.2, 0.004,2020-02-08 08:00:00, 10.0,100.0,6
None, -0.6, None,0.0, 2.9, None,2020-02-08 08:15:00, 7.0,100.0,6
None, -0.5, None,0.0, 2.4, None,2020-02-08 08:30:00, 17.0,100.0,6
None, -0.1, None,0.0, 3.3, None,2020-02-08 08:45:00, 340.0,100.0,6
18.0, 0.3, 0.0,0.0, 2.8, 0.003,2020-02-08 09:00:00, 344.0,100.0,6
None, 0.6, None,0.0, 2.9, None,2020-02-08 09:15:00, 334.0,100.0,6
None, 0.8, None,0.0, 2.2, None,2020-02-08 09:30:00, 329.0,100.0,6
None, 2.4, None,0.0, 2.3, None,2020-02-08 09:45:00, 320.0,100.0,6
179.0, 3.4, 0.0,0.0, 2.7, 0.0,2020-02-08 10:00:00, 322.0,100.0,6
None, 4.2, None,0.0, 3.0, None,2020-02-08 10:15:00, 330.0,100.0,6
None, 4.9, None,0.0, 4.5, None,2020-02-08 10:30:00, 339.0,100.0,6
None, 5.5, None,0.0, 2.3, None,2020-02-08 10:45:00, 315.0,97.0,6
318.0, 5.2, 0.0,0.0, 5.0, 0.0,2020-02-08 11:00:00, 339.0,81.0,6
None, 4.7, None,0.0, 5.4, None,2020-02-08 11:15:00, 341.0,90.0,6
None, 4.9, None,0.0, 5.5, None,2020-02-08 11:30:00, 337.0,89.0,6
None, 5.6, None,0.0, 5.9, None,2020-02-08 11:45:00, 320.0,82.0,6
349.0, 5.9, 1.0,0.0, 4.4, 0.001,2020-02-08 12:00:00, 1.0,72.0,6
None, 5.8, None,0.0, 2.0, None,2020-02-08 12:15:00, 273.0,75.0,6
None, 5.8, None,0.0, 4.2, None,2020-02-08 12:30:00, 51.0,82.0,6
None, 6.4, None,0.0, 2.8, None,2020-02-08 12:45:00, 267.0,81.0,6
326.0, 6.7, 0.0,0.0, 4.4, 0.0,2020-02-08 13:00:00, 344.0,72.0,6
None, 5.8, None,0.0, 3.8, None,2020-02-08 13:15:00, 68.0,78.0,6
None, 5.5, None,0.0, 2.3, None,2020-02-08 13:30:00, 354.0,72.0,6
None, 6.9, None,0.0, 4.2, None,2020-02-08 13:45:00, 300.0,73.0,6
293.0, 7.1, 1.0,0.0, 4.0, 0.002,2020-02-08 14:00:00, 297.0,72.0,6
None, 6.9, None,0.0, 3.0, None,2020-02-08 14:15:00, 89.0,69.0,6
None, 6.8, None,0.0, 3.4, None,2020-02-08 14:30:00, 62.0,69.0,6
None, 6.9, None,0.0, 4.7, None,2020-02-08 14:45:00, 129.0,69.0,6
276.0, 6.5, 0.0,0.0, 3.4, 0.002,2020-02-08 15:00:00, 259.0,66.0,6
None, 5.6, None,0.0, 7.0, None,2020-02-08 15:15:00, 340.0,72.0,6
None, 4.8, None,0.0, 3.7, None,2020-02-08 15:30:00, 341.0,83.0,6
None, 5.0, None,0.0, 4.6, None,2020-02-08 15:45:00, 357.0,71.0,6
61.0, 4.5, 0.0,0.0, 4.9, 0.003,2020-02-08 16:00:00, 328.0,79.0,6
None, 4.4, None,0.0, 4.3, None,2020-02-08 16:15:00, 330.0,87.0,6
None, 4.1, None,0.0, 5.8, None,2020-02-08 16:30:00, 357.0,82.0,6
None, 3.4, None,0.0, 3.5, None,2020-02-08 16:45:00, 350.0,94.0,6
20.0, 2.6, 0.0,0.0, 3.3, 0.004,2020-02-08 17:00:00, 43.0,93.0,6
None, 2.4, None,0.0, 3.3, None,2020-02-08 17:15:00, 29.0,93.0,6
None, 2.0, None,0.0, 3.8, None,2020-02-08 17:30:00, 325.0,93.0,6
None, 1.4, None,0.0, 2.1, None,2020-02-08 17:45:00, 331.0,97.0,6
4.0, 0.8, -1.0,0.0, 1.2, 0.002,2020-02-08 18:00:00, 244.0,98.0,6
None, 0.3, None,0.0, 1.7, None,2020-02-08 18:15:00, 273.0,99.0,6
None, -0.1, None,0.0, 2.5, None,2020-02-08 18:30:00, 325.0,100.0,6
None, -0.3, None,0.0, 2.5, None,2020-02-08 18:45:00, 347.0,100.0,6
0.0, -0.5, -1.0,0.0, 3.7, 0.0,2020-02-08 19:00:00, 12.0,100.0,6
None, -0.4, None,0.0, 3.7, None,2020-02-08 19:15:00, 3.0,100.0,6
None, -0.6, None,0.0, 3.1, None,2020-02-08 19:30:00, 336.0,100.0,6
None, -0.9, None,0.0, 2.0, None,2020-02-08 19:45:00, 281.0,100.0,6
0.0, -0.9, -1.0,0.0, 1.9, 0.0,2020-02-08 20:00:00, 11.0,100.0,6
None, -1.0, None,0.0, 2.5, None,2020-02-08 20:15:00, 21.0,100.0,6
None, -1.0, None,0.0, 3.7, None,2020-02-08 20:30:00, 351.0,100.0,6
None, -1.2, None,0.0, 4.3, None,2020-02-08 20:45:00, 321.0,100.0,6
0.0, -1.6, 0.0,0.0, 3.9, 0.009,2020-02-08 21:00:00, 335.0,100.0,6
None, -1.5, None,0.0, 5.9, None,2020-02-08 21:15:00, 343.0,100.0,6
None, -1.5, None,0.0, 4.0, None,2020-02-08 21:30:00, 349.0,100.0,6
None, -1.4, None,0.0, 3.1, None,2020-02-08 21:45:00, 10.0,100.0,6
0.0, -1.3, 0.0,0.0, 2.8, 0.01,2020-02-08 22:00:00, 329.0,100.0,6
None, -1.3, None,0.0, 2.7, None,2020-02-08 22:15:00, 51.0,100.0,6
None, -0.9, None,0.0, 4.7, None,2020-02-08 22:30:00, 34.0,100.0,6
None, -0.2, None,0.0, 5.3, None,2020-02-08 22:45:00, 20.0,100.0,6
0.0, -0.5, 0.0,0.0, 5.1, 0.012,2020-02-08 23:00:00, 358.0,100.0,6
None, -0.2, None,0.0, 5.3, None,2020-02-08 23:15:00, 8.0,92.0,6
None, -0.4, None,0.0, 3.4, None,2020-02-08 23:30:00, 41.0,97.0,6
None, -0.7, None,0.0, 2.1, None,2020-02-08 23:45:00, 353.0,96.0,6
0.0, -0.9, 0.0,0.0, 3.2, 0.012,2020-02-09 00:00:00, 2.0,99.0,6
None, -1.2, None,0.0, 4.5, None,2020-02-09 00:15:00, 46.0,100.0,6
None, -0.6, None,0.0, 3.4, None,2020-02-09 00:30:00, 35.0,97.0,6
None, -1.1, None,0.0, 1.7, None,2020-02-09 00:45:00, 170.0,98.0,6
0.0, -1.5, 0.0,0.0, 1.7, 0.011,2020-02-09 01:00:00, 357.0,98.0,6
None, -1.7, None,0.0, 2.6, None,2020-02-09 01:15:00, 25.0,98.0,6
None, -1.8, None,0.0, 2.4, None,2020-02-09 01:30:00, 45.0,99.0,6
None, -1.9, None,0.0, 4.5, None,2020-02-09 01:45:00, 29.0,100.0,6
0.0, -1.2, 1.0,0.0, 5.0, 0.01,2020-02-09 02:00:00, 15.0,98.0,6
None, -0.7, None,0.0, 6.3, None,2020-02-09 02:15:00, 35.0,88.0,6
None, -0.4, None,0.0, 5.6, None,2020-02-09 02:30:00, 18.0,93.0,6
None, -0.9, None,0.0, 4.7, None,2020-02-09 02:45:00, 46.0,98.0,6
0.0, -1.5, -1.0,0.0, 4.1, 0.011,2020-02-09 03:00:00, 351.0,98.0,6
None, -1.8, None,0.0, 4.6, None,2020-02-09 03:15:00, 356.0,100.0,6
None, -2.0, None,0.0, 2.4, None,2020-02-09 03:30:00, 16.0,100.0,6
None, -2.0, None,0.0, 3.0, None,2020-02-09 03:45:00, 12.0,100.0,6
0.0, -2.1, 0.0,0.0, 3.8, 0.012,2020-02-09 04:00:00, 358.0,100.0,6
None, -1.9, None,0.0, 4.5, None,2020-02-09 04:15:00, 350.0,100.0,6
None, -2.0, None,0.0, 7.0, None,2020-02-09 04:30:00, 343.0,100.0,6
None, -2.2, None,0.0, 3.6, None,2020-02-09 04:45:00, 1.0,100.0,6
0.0, -2.1, 0.0,0.0, 3.3, 0.011,2020-02-09 05:00:00, 23.0,100.0,6
None, -1.8, None,0.0, 4.0, None,2020-02-09 05:15:00, 14.0,100.0,6
None, -1.9, None,0.0, 1.9, None,2020-02-09 05:30:00, 63.0,100.0,6
None, -1.8, None,0.0, 1.5, None,2020-02-09 05:45:00, 103.0,100.0,6
0.0, -1.9, 0.0,0.0, 2.7, 0.011,2020-02-09 06:00:00, 74.0,100.0,6
None, -1.9, None,0.0, 3.1, None,2020-02-09 06:15:00, 84.0,100.0,6
None, -1.8, None,0.0, 3.8, None,2020-02-09 06:30:00, 116.0,100.0,6
None, -1.8, None,0.0, 2.6, None,2020-02-09 06:45:00, 91.0,100.0,6
0.0, -1.8, 1.0,0.0, 2.2, 0.012,2020-02-09 07:00:00, 70.0,100.0,6
None, -1.7, None,0.0, 1.8, None,2020-02-09 07:15:00, 11.0,100.0,6
None, -1.9, None,0.0, 1.3, None,2020-02-09 07:30:00, 34.0,100.0,6
None, -2.0, None,0.0, 2.7, None,2020-02-09 07:45:00, 11.0,100.0,6
3.0, -1.7, 0.0,0.0, 2.4, 0.01,2020-02-09 08:00:00, 80.0,100.0,6
None, -1.6, None,0.0, 2.4, None,2020-02-09 08:15:00, 50.0,100.0,6
None, -1.4, None,0.0, 1.1, None,2020-02-09 08:30:00, 53.0,100.0,6
None, -1.2, None,0.0, 1.6, None,2020-02-09 08:45:00, 21.0,100.0,6
39.0, -1.0, -1.0,0.0, 1.3, 0.009,2020-02-09 09:00:00, 68.0,100.0,6
None, -0.6, None,0.0, 3.5, None,2020-02-09 09:15:00, 133.0,100.0,6
None, 0.0, None,0.0, 1.7, None,2020-02-09 09:30:00, 144.0,100.0,6
None, 0.7, None,0.0, 2.1, None,2020-02-09 09:45:00, 129.0,100.0,6
124.0, 0.9, 1.0,0.0, 1.0, 0.005,2020-02-09 10:00:00, 296.0,100.0,6
None, 1.1, None,0.0, 1.9, None,2020-02-09 10:15:00, 147.0,99.0,6
None, 1.5, None,0.0, 1.6, None,2020-02-09 10:30:00, 142.0,98.0,6
None, 2.0, None,0.0, 1.2, None,2020-02-09 10:45:00, 332.0,96.0,6
196.0, 2.4, 0.0,0.0, 1.7, 0.0,2020-02-09 11:00:00, 320.0,93.0,6
None, 3.1, None,0.0, 1.6, None,2020-02-09 11:15:00, 221.0,75.0,6
None, 3.9, None,0.0, 2.7, None,2020-02-09 11:30:00, 283.0,70.0,6
None, 4.6, None,0.0, 3.1, None,2020-02-09 11:45:00, 207.0,71.0,6
355.0, 4.6, 1.0,0.0, 4.5, 0.002,2020-02-09 12:00:00, 225.0,71.0,6
None, 4.2, None,0.0, 4.7, None,2020-02-09 12:15:00, 176.0,71.0,6
None, 4.1, None,0.0, 4.5, None,2020-02-09 12:30:00, 198.0,73.0,6
None, 4.0, None,0.0, 4.1, None,2020-02-09 12:45:00, 176.0,76.0,6
269.0, 4.2, 1.0,0.0, 4.2, 0.002,2020-02-09 13:00:00, 165.0,75.0,6
None, 4.3, None,0.0, 6.1, None,2020-02-09 13:15:00, 156.0,78.0,6
None, 4.0, None,0.0, 5.6, None,2020-02-09 13:30:00, 164.0,80.0,6
None, 3.9, None,0.0, 8.4, None,2020-02-09 13:45:00, 148.0,79.0,6
240.0, 4.0, 0.0,0.0, 8.2, 0.004,2020-02-09 14:00:00, 147.0,81.0,6
None, 4.1, None,0.0, 4.6, None,2020-02-09 14:15:00, 156.0,81.0,6
None, 4.0, None,0.0, 4.6, None,2020-02-09 14:30:00, 165.0,82.0,6
None, 3.7, None,0.0, 5.9, None,2020-02-09 14:45:00, 154.0,86.0,6
154.0, 3.5, 0.0,0.0, 7.1, 0.004,2020-02-09 15:00:00, 144.0,87.0,6
None, 3.3, None,0.0, 5.6, None,2020-02-09 15:15:00, 151.0,92.0,6
None, 3.4, None,0.0, 6.3, None,2020-02-09 15:30:00, 144.0,89.0,6
None, 3.4, None,0.0, 5.6, None,2020-02-09 15:45:00, 153.0,87.0,6
110.0, 3.1, 0.0,0.0, 4.9, 0.003,2020-02-09 16:00:00, 155.0,90.0,6
None, 3.0, None,0.0, 3.3, None,2020-02-09 16:15:00, 158.0,90.0,6
None, 2.9, None,0.0, 4.2, None,2020-02-09 16:30:00, 161.0,92.0,6
None, 2.6, None,0.0, 5.6, None,2020-02-09 16:45:00, 138.0,97.0,6
45.0, 2.1, 0.0,0.0, 8.1, 0.002,2020-02-09 17:00:00, 139.0,97.0,6
None, 1.6, None,0.0, 5.2, None,2020-02-09 17:15:00, 144.0,98.0,6
None, 1.1, None,0.0, 4.4, None,2020-02-09 17:30:00, 122.0,99.0,6
None, 0.7, None,0.0, 4.8, None,2020-02-09 17:45:00, 139.0,100.0,6
6.0, 0.6, -1.0,0.0, 4.3, 0.004,2020-02-09 18:00:00, 123.0,100.0,6
None, 0.7, None,0.0, 5.0, None,2020-02-09 18:15:00, 124.0,100.0,6
None, 1.0, None,0.0, 2.2, None,2020-02-09 18:30:00, 114.0,100.0,6
None, 0.8, None,0.0, 1.4, None,2020-02-09 18:45:00, 82.0,100.0,6
0.0, 0.8, -1.0,0.0, 2.8, 0.004,2020-02-09 19:00:00, 348.0,100.0,6
None, 0.8, None,0.0, 3.4, None,2020-02-09 19:15:00, 339.0,100.0,6
None, 0.8, None,0.0, 3.2, None,2020-02-09 19:30:00, 348.0,100.0,6
None, 0.8, None,0.0, 4.1, None,2020-02-09 19:45:00, 358.0,100.0,6
0.0, 0.9, 0.0,0.0, 3.1, 0.005,2020-02-09 20:00:00, 335.0,100.0,6
None, 1.0, None,0.0, 4.0, None,2020-02-09 20:15:00, 332.0,100.0,6
None, 0.9, None,0.0, 4.8, None,2020-02-09 20:30:00, 332.0,100.0,6
None, 0.7, None,0.0, 6.0, None,2020-02-09 20:45:00, 331.0,100.0,6
0.0, 0.6, 0.0,0.0, 3.2, 0.002,2020-02-09 21:00:00, 327.0,100.0,6
None, 0.5, None,0.0, 1.6, None,2020-02-09 21:15:00, 94.0,100.0,6
None, 0.4, None,0.0, 0.8, None,2020-02-09 21:30:00, 69.0,100.0,6
None, 0.3, None,0.0, 1.6, None,2020-02-09 21:45:00, 58.0,100.0,6
0.0, 0.4, 0.0,0.0, 1.4, 0.005,2020-02-09 22:00:00, 81.0,100.0,6
None, 0.4, None,0.0, 2.3, None,2020-02-09 22:15:00, 38.0,100.0,6
None, 0.4, None,0.0, 1.9, None,2020-02-09 22:30:00, 65.0,100.0,6
None, 0.5, None,0.0, 1.6, None,2020-02-09 22:45:00, 120.0,100.0,6
0.0, 0.5, 0.0,0.0, 3.2, 0.004,2020-02-09 23:00:00, 105.0,100.0,6
None, 0.6, None,0.0, 3.9, None,2020-02-09 23:15:00, 100.0,100.0,6
None, 0.7, None,0.0, 4.6, None,2020-02-09 23:30:00, 106.0,100.0,6
None, 0.7, None,0.0, 3.2, None,2020-02-09 23:45:00, 87.0,100.0,6
0.0, 0.7, 0.0,0.0, 3.7, 0.004,2020-02-10 00:00:00, 40.0,100.0,6
None, 0.7, None,0.0, 4.1, None,2020-02-10 00:15:00, 44.0,100.0,6
None, 0.9, None,0.0, 4.1, None,2020-02-10 00:30:00, 41.0,100.0,6
None, 1.4, None,0.0, 4.6, None,2020-02-10 00:45:00, 14.0,100.0,6
0.0, 1.2, 0.0,0.0, 1.9, 0.003,2020-02-10 01:00:00, 307.0,100.0,6
None, 1.0, None,0.0, 1.6, None,2020-02-10 01:15:00, 44.0,100.0,6
None, 0.8, None,0.0, 2.1, None,2020-02-10 01:30:00, 75.0,100.0,6
None, 0.8, None,0.0, 1.6, None,2020-02-10 01:45:00, 67.0,100.0,6
0.0, 0.7, 0.0,0.0, 0.8, 0.004,2020-02-10 02:00:00, 122.0,100.0,6
None, 0.6, None,0.0, 2.0, None,2020-02-10 02:15:00, 360.0,100.0,6
None, 0.6, None,0.0, 1.6, None,2020-02-10 02:30:00, 297.0,100.0,6
None, 0.6, None,0.0, 0.9, None,2020-02-10 02:45:00, 54.0,100.0,6
0.0, 0.5, 0.0,0.0, 1.4, 0.004,2020-02-10 03:00:00, 330.0,100.0,6
None, 0.6, None,0.0, 3.3, None,2020-02-10 03:15:00, 316.0,100.0,6
None, 0.6, None,0.0, 1.9, None,2020-02-10 03:30:00, 317.0,100.0,6
None, 0.7, None,0.0, 2.6, None,2020-02-10 03:45:00, 336.0,100.0,6
0.0, 0.9, 0.0,0.0, 3.0, 0.004,2020-02-10 04:00:00, 354.0,100.0,6
None, 1.1, None,0.0, 3.8, None,2020-02-10 04:15:00, 340.0,100.0,6
None, 1.1, None,0.0, 2.1, None,2020-02-10 04:30:00, 289.0,100.0,6
None, 1.0, None,0.0, 1.8, None,2020-02-10 04:45:00, 322.0,100.0,6
0.0, 1.0, 0.0,0.0, 1.8, 0.005,2020-02-10 05:00:00, 329.0,100.0,6
None, 1.2, None,0.0, 2.3, None,2020-02-10 05:15:00, 320.0,100.0,6
None, 1.2, None,0.0, 2.3, None,2020-02-10 05:30:00, 354.0,100.0,6
None, 1.2, None,0.0, 2.1, None,2020-02-10 05:45:00, 7.0,100.0,6
0.0, 1.3, 0.0,0.0, 1.8, 0.005,2020-02-10 06:00:00, 134.0,100.0,6
None, 1.3, None,0.0, 2.6, None,2020-02-10 06:15:00, 134.0,100.0,6
None, 1.3, None,0.0, 3.3, None,2020-02-10 06:30:00, 101.0,100.0,6
None, 1.3, None,0.0, 1.8, None,2020-02-10 06:45:00, 315.0,100.0,6
0.0, 1.2, 1.0,0.0, 2.7, 0.005,2020-02-10 07:00:00, 12.0,100.0,6
None, 1.2, None,0.0, 2.5, None,2020-02-10 07:15:00, 14.0,100.0,6
None, 1.2, None,0.0, 1.5, None,2020-02-10 07:30:00, 27.0,100.0,6
None, 1.2, None,0.0, 1.8, None,2020-02-10 07:45:00, 299.0,100.0,6
3.0, 1.1, 0.0,0.0, 0.9, 0.004,2020-02-10 08:00:00, 341.0,100.0,6
None, 1.2, None,0.0, 1.0, None,2020-02-10 08:15:00, 5.0,100.0,6
None, 1.3, None,0.0, 1.4, None,2020-02-10 08:30:00, 172.0,100.0,6
None, 1.6, None,0.0, 1.1, None,2020-02-10 08:45:00, 203.0,99.0,6
35.0, 1.7, 0.0,0.0, 1.9, 0.004,2020-02-10 09:00:00, 326.0,100.0,6
None, 1.9, None,0.0, 3.2, None,2020-02-10 09:15:00, 341.0,96.0,6
None, 2.1, None,0.0, 1.7, None,2020-02-10 09:30:00, 322.0,95.0,6
None, 2.5, None,0.0, 0.8, None,2020-02-10 09:45:00, 330.0,88.0,6
97.0, 2.8, -1.0,0.0, 2.1, 0.004,2020-02-10 10:00:00, 354.0,85.0,6
None, 3.0, None,0.0, 2.5, None,2020-02-10 10:15:00, 178.0,78.0,6
None, 3.1, None,0.0, 1.8, None,2020-02-10 10:30:00, 296.0,81.0,6
None, 3.2, None,0.0, 2.5, None,2020-02-10 10:45:00, 354.0,78.0,6
140.0, 3.5, 1.0,0.0, 3.4, 0.005,2020-02-10 11:00:00, 337.0,82.0,6
None, 4.1, None,0.0, 3.8, None,2020-02-10 11:15:00, 305.0,77.0,6
None, 4.1, None,0.0, 3.9, None,2020-02-10 11:30:00, 297.0,83.0,6
None, 3.8, None,0.0, 4.1, None,2020-02-10 11:45:00, 334.0,80.0,6
200.0, 4.0, 1.0,0.0, 4.4, 0.004,2020-02-10 12:00:00, 343.0,79.0,6
None, 4.5, None,0.0, 4.8, None,2020-02-10 12:15:00, 359.0,77.0,6
None, 4.3, None,0.0, 4.9, None,2020-02-10 12:30:00, 0.0,77.0,6
None, 4.5, None,0.0, 4.1, None,2020-02-10 12:45:00, 347.0,76.0,6
222.0, 4.6, 0.0,0.0, 4.5, 0.003,2020-02-10 13:00:00, 308.0,78.0,6
None, 4.8, None,0.0, 4.0, None,2020-02-10 13:15:00, 75.0,76.0,6
None, 4.7, None,0.0, 6.6, None,2020-02-10 13:30:00, 140.0,78.0,6
None, 4.6, None,0.0, 6.1, None,2020-02-10 13:45:00, 148.0,77.0,6
234.0, 4.5, 0.0,0.0, 6.0, 0.002,2020-02-10 14:00:00, 143.0,77.0,6
None, 4.6, None,0.0, 4.9, None,2020-02-10 14:15:00, 172.0,78.0,6
None, 5.7, None,0.0, 4.8, None,2020-02-10 14:30:00, 178.0,74.0,6
None, 5.3, None,0.0, 5.9, None,2020-02-10 14:45:00, 169.0,77.0,6
254.0, 4.7, 0.0,0.0, 7.4, 0.003,2020-02-10 15:00:00, 144.0,82.0,6
None, 4.3, None,0.0, 6.4, None,2020-02-10 15:15:00, 138.0,82.0,6
None, 4.4, None,0.0, 4.6, None,2020-02-10 15:30:00, 134.0,82.0,6
None, 4.4, None,0.0, 5.1, None,2020-02-10 15:45:00, 140.0,82.0,6
131.0, 4.4, 0.0,0.0, 5.1, 0.002,2020-02-10 16:00:00, 144.0,82.0,6
None, 4.2, None,0.0, 5.6, None,2020-02-10 16:15:00, 135.0,84.0,6
None, 4.2, None,0.0, 4.3, None,2020-02-10 16:30:00, 149.0,85.0,6
None, 4.0, None,0.0, 5.6, None,2020-02-10 16:45:00, 139.0,85.0,6
56.0, 3.7, 0.0,0.0, 4.6, 0.003,2020-02-10 17:00:00, 145.0,87.0,6
None, 3.5, None,0.0, 4.6, None,2020-02-10 17:15:00, 132.0,89.0,6
None, 3.1, None,0.0, 2.1, None,2020-02-10 17:30:00, 142.0,93.0,6
None, 2.6, None,0.0, 2.6, None,2020-02-10 17:45:00, 141.0,96.0,6
6.0, 2.1, 0.0,0.0, 1.8, 0.003,2020-02-10 18:00:00, 162.0,98.0,6
None, 1.8, None,0.0, 4.1, None,2020-02-10 18:15:00, 138.0,99.0,6
None, 1.4, None,0.0, 5.6, None,2020-02-10 18:30:00, 147.0,100.0,6
None, 1.2, None,0.0, 3.1, None,2020-02-10 18:45:00, 141.0,100.0,6
0.0, 0.9, -2.0,0.0, 2.4, 0.002,2020-02-10 19:00:00, 154.0,100.0,6
None, 0.7, None,0.0, 2.5, None,2020-02-10 19:15:00, 159.0,100.0,6
None, 0.6, None,0.0, 2.2, None,2020-02-10 19:30:00, 153.0,100.0,6
None, 0.5, None,0.0, 3.9, None,2020-02-10 19:45:00, 131.0,100.0,6
0.0, 0.3, 0.0,0.0, 2.7, 0.003,2020-02-10 20:00:00, 131.0,100.0,6
None, 0.2, None,0.0, 4.0, None,2020-02-10 20:15:00, 153.0,100.0,6
None, 0.2, None,0.0, 2.8, None,2020-02-10 20:30:00, 157.0,100.0,6
None, 0.4, None,0.0, 4.1, None,2020-02-10 20:45:00, 159.0,100.0,6
0.0, 0.4, 0.0,0.0, 4.4, 0.004,2020-02-10 21:00:00, 144.0,100.0,6
None, 0.6, None,0.0, 3.2, None,2020-02-10 21:15:00, 168.0,100.0,6
None, 0.8, None,0.0, 4.0, None,2020-02-10 21:30:00, 158.0,100.0,6
None, 0.9, None,0.0, 4.0, None,2020-02-10 21:45:00, 147.0,100.0,6
0.0, 0.8, 0.0,0.0, 3.6, 0.007,2020-02-10 22:00:00, 131.0,100.0,6
None, 0.9, None,0.0, 5.1, None,2020-02-10 22:15:00, 161.0,100.0,6
None, 1.2, None,0.0, 4.9, None,2020-02-10 22:30:00, 158.0,100.0,6
None, 1.3, None,0.0, 5.4, None,2020-02-10 22:45:00, 170.0,100.0,6
0.0, 1.3, 0.0,0.0, 5.5, 0.005,2020-02-10 23:00:00, 166.0,100.0,6
None, 1.3, None,0.0, 4.9, None,2020-02-10 23:15:00, 173.0,100.0,6
None, 1.3, None,0.0, 3.3, None,2020-02-10 23:30:00, 170.0,100.0,6
None, 1.2, None,0.0, 2.6, None,2020-02-10 23:45:00, 160.0,100.0,6
0.0, 1.1, 0.0,0.0, 3.0, 0.005,2020-02-11 00:00:00, 145.0,100.0,6
None, 1.1, None,0.0, 3.1, None,2020-02-11 00:15:00, 316.0,100.0,6
None, 1.1, None,0.0, 2.7, None,2020-02-11 00:30:00, 302.0,100.0,6
None, 1.0, None,0.0, 1.7, None,2020-02-11 00:45:00, 90.0,100.0,6
0.0, 0.8, 0.0,0.0, 4.0, 0.005,2020-02-11 01:00:00, 331.0,100.0,6
None, 1.0, None,0.0, 6.6, None,2020-02-11 01:15:00, 321.0,100.0,6
None, 1.1, None,0.0, 7.4, None,2020-02-11 01:30:00, 318.0,100.0,6
None, 1.0, None,0.0, 6.5, None,2020-02-11 01:45:00, 327.0,100.0,6
0.0, 1.0, 0.0,0.0, 5.0, 0.006,2020-02-11 02:00:00, 325.0,100.0,6
None, 1.4, None,0.0, 7.2, None,2020-02-11 02:15:00, 318.0,100.0,6
None, 1.5, None,0.0, 7.8, None,2020-02-11 02:30:00, 314.0,100.0,6
None, 1.7, None,0.0, 6.4, None,2020-02-11 02:45:00, 311.0,100.0,6
0.0, 1.7, 0.0,0.0, 7.8, 0.007,2020-02-11 03:00:00, 313.0,100.0,6
None, 1.8, None,0.0, 8.0, None,2020-02-11 03:15:00, 314.0,100.0,6
None, 1.7, None,0.0, 6.9, None,2020-02-11 03:30:00, 306.0,100.0,6
None, 1.7, None,0.0, 7.0, None,2020-02-11 03:45:00, 306.0,100.0,6
0.0, 2.1, 0.0,0.0, 8.7, 0.005,2020-02-11 04:00:00, 309.0,100.0,6
None, 2.4, None,0.0, 7.7, None,2020-02-11 04:15:00, 302.0,100.0,6
None, 3.0, None,0.0, 9.1, None,2020-02-11 04:30:00, 295.0,98.0,6
None, 2.9, None,0.0, 11.6, None,2020-02-11 04:45:00, 307.0,99.0,6
0.0, 2.7, 0.0,0.0, 14.4, 0.0,2020-02-11 05:00:00, 307.0,99.0,6
None, 2.6, None,0.0, 10.4, None,2020-02-11 05:15:00, 306.0,100.0,6
None, 2.6, None,0.0, 12.0, None,2020-02-11 05:30:00, 307.0,100.0,6
None, 2.7, None,0.0, 10.8, None,2020-02-11 05:45:00, 303.0,99.0,6
0.0, 2.7, 0.0,0.0, 10.8, 0.0,2020-02-11 06:00:00, 304.0,100.0,6
None, 2.8, None,0.0, 10.9, None,2020-02-11 06:15:00, 295.0,100.0,6
None, 2.8, None,0.0, 9.0, None,2020-02-11 06:30:00, 301.0,99.0,6
None, 2.8, None,0.0, 10.1, None,2020-02-11 06:45:00, 305.0,100.0,6
