AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
2.2, None, 1.016, 4.3, None,2020-02-05 05:30:00, 214.0, None, 100.0,6
2.0, None, 0.508, 4.5, None,2020-02-05 05:45:00, 137.0, None, 100.0,6
2.5, 0.0, 0.508, 7.7, 0.091,2020-02-05 06:00:00, 198.0, 28.5, 100.0,6
2.3, None, 1.016, 4.8, None,2020-02-05 06:15:00, 132.0, None, 100.0,6
2.3, None, 0.508, 4.1, None,2020-02-05 06:30:00, 192.0, None, 100.0,6
2.2, None, 0.0, 5.2, None,2020-02-05 06:45:00, 167.0, None, 100.0,6
2.1, 0.0, 0.254, 4.0, 0.093,2020-02-05 07:00:00, 168.0, 28.4, 100.0,6
2.1, None, 0.508, 3.5, None,2020-02-05 07:15:00, 192.0, None, 100.0,6
2.2, None, 0.508, 4.4, None,2020-02-05 07:30:00, 147.0, None, 100.0,6
2.2, None, 0.254, 3.6, None,2020-02-05 07:45:00, 160.0, None, 100.0,6
2.4, 1.0, 0.254, 4.7, 0.095,2020-02-05 08:00:00, 143.0, 28.1, 100.0,6
2.6, None, 1.016, 5.4, None,2020-02-05 08:15:00, 147.0, None, 100.0,6
2.7, None, 0.762, 4.1, None,2020-02-05 08:30:00, 101.0, None, 100.0,6
2.7, None, 0.508, 3.8, None,2020-02-05 08:45:00, 111.0, None, 100.0,6
2.7, 0.0, 0.508, 4.8, 0.094,2020-02-05 09:00:00, 159.0, 27.9, 100.0,6
2.8, None, 0.508, 5.1, None,2020-02-05 09:15:00, 161.0, None, 100.0,6
2.6, None, 0.0, 4.1, None,2020-02-05 09:30:00, 138.0, None, 100.0,6
2.6, None, 0.762, 4.7, None,2020-02-05 09:45:00, 164.0, None, 100.0,6
2.7, 0.0, 0.254, 4.0, 0.092,2020-02-05 10:00:00, 159.0, 27.7, 100.0,6
2.9, None, 0.508, 4.8, None,2020-02-05 10:15:00, 155.0, None, 100.0,6
3.0, None, 0.762, 3.9, None,2020-02-05 10:30:00, 143.0, None, 100.0,6
3.2, None, 0.508, 3.8, None,2020-02-05 10:45:00, 141.0, None, 100.0,6
3.4, 0.0, 0.762, 4.5, 0.089,2020-02-05 11:00:00, 160.0, 27.6, 100.0,6
3.5, None, 0.508, 6.1, None,2020-02-05 11:15:00, 200.0, None, 100.0,6
3.4, None, 0.254, 6.7, None,2020-02-05 11:30:00, 185.0, None, 100.0,6
3.6, None, 0.762, 6.2, None,2020-02-05 11:45:00, 191.0, None, 100.0,6
3.8, 0.0, 0.254, 7.5, 0.086,2020-02-05 12:00:00, 212.0, 28.5, 100.0,6
3.9, None, 0.762, 5.0, None,2020-02-05 12:15:00, 193.0, None, 100.0,6
3.9, None, 0.508, 6.5, None,2020-02-05 12:30:00, 179.0, None, 100.0,6
3.8, None, 0.508, 6.6, None,2020-02-05 12:45:00, 153.0, None, 100.0,6
3.8, 0.0, 0.0, 6.1, 0.084,2020-02-05 13:00:00, 181.0, 28.5, 100.0,6
3.8, None, 0.254, 6.9, None,2020-02-05 13:15:00, 213.0, None, 100.0,6
3.8, None, 0.254, 5.0, None,2020-02-05 13:30:00, 172.0, None, 100.0,6
3.9, None, 0.0, 4.5, None,2020-02-05 13:45:00, 130.0, None, 100.0,6
3.9, 0.0, 0.254, 4.5, 0.081,2020-02-05 14:00:00, 124.0, 28.1, 100.0,6
3.9, None, 0.0, 5.5, None,2020-02-05 14:15:00, 177.0, None, 100.0,6
3.9, None, 0.0, 6.2, None,2020-02-05 14:30:00, 187.0, None, 100.0,6
3.8, None, 0.0, 6.5, None,2020-02-05 14:45:00, 154.0, None, 100.0,6
3.7, 0.0, 0.0, 6.6, 0.077,2020-02-05 15:00:00, 145.0, 27.7, 100.0,6
3.7, None, 0.0, 6.2, None,2020-02-05 15:15:00, 139.0, None, 100.0,6
3.6, None, 0.0, 6.4, None,2020-02-05 15:30:00, 142.0, None, 100.0,6
3.6, None, 0.0, 5.9, None,2020-02-05 15:45:00, 178.0, None, 100.0,6
3.5, 0.0, 0.0, 5.8, 0.07,2020-02-05 16:00:00, 181.0, 27.6, 100.0,6
3.5, None, 0.254, 3.7, None,2020-02-05 16:15:00, 154.0, None, 100.0,6
3.5, None, 0.0, 4.3, None,2020-02-05 16:30:00, 78.0, None, 100.0,6
3.5, None, 0.0, 6.3, None,2020-02-05 16:45:00, 161.0, None, 100.0,6
3.4, 0.0, 0.0, 5.2, 0.067,2020-02-05 17:00:00, 143.0, 27.5, 100.0,6
3.3, None, 0.0, 5.9, None,2020-02-05 17:15:00, 192.0, None, 100.0,6
3.3, None, 0.0, 6.6, None,2020-02-05 17:30:00, 200.0, None, 100.0,6
3.3, None, 0.0, 6.8, None,2020-02-05 17:45:00, 205.0, None, 100.0,6
3.2, 1.0, 0.0, 5.3, 0.061,2020-02-05 18:00:00, 179.0, 27.2, 100.0,6
3.2, None, 0.0, 4.5, None,2020-02-05 18:15:00, 112.0, None, 100.0,6
3.2, None, 0.254, 5.6, None,2020-02-05 18:30:00, 160.0, None, 100.0,6
3.1, None, 0.0, 5.9, None,2020-02-05 18:45:00, 177.0, None, 100.0,6
3.1, 0.0, 0.0, 6.0, 0.056,2020-02-05 19:00:00, 135.0, 27.1, 100.0,6
3.1, None, 0.0, 4.2, None,2020-02-05 19:15:00, 123.0, None, 100.0,6
3.2, None, 0.0, 5.1, None,2020-02-05 19:30:00, 112.0, None, 100.0,6
3.1, None, 0.0, 4.8, None,2020-02-05 19:45:00, 109.0, None, 100.0,6
3.2, 0.0, 0.254, 6.4, 0.045,2020-02-05 20:00:00, 188.0, 26.6, 100.0,6
3.1, None, 0.0, 5.6, None,2020-02-05 20:15:00, 182.0, None, 100.0,6
3.0, None, 0.0, 5.2, None,2020-02-05 20:30:00, 208.0, None, 100.0,6
3.1, None, 0.254, 4.1, None,2020-02-05 20:45:00, 117.0, None, 100.0,6
3.0, 0.0, 0.0, 4.2, 0.042,2020-02-05 21:00:00, 136.0, 26.4, 100.0,6
3.0, None, 0.0, 4.5, None,2020-02-05 21:15:00, 149.0, None, 100.0,6
3.0, None, 0.0, 5.5, None,2020-02-05 21:30:00, 177.0, None, 100.0,6
2.9, None, 0.0, 5.1, None,2020-02-05 21:45:00, 169.0, None, 100.0,6
2.8, 1.0, 0.0, 3.1, 0.039,2020-02-05 22:00:00, 285.0, 25.8, 100.0,6
2.9, None, 0.0, 3.7, None,2020-02-05 22:15:00, 159.0, None, 100.0,6
2.9, None, 0.0, 4.9, None,2020-02-05 22:30:00, 194.0, None, 100.0,6
2.9, None, 0.254, 4.1, None,2020-02-05 22:45:00, 132.0, None, 100.0,6
2.9, 0.0, 0.0, 3.8, 0.037,2020-02-05 23:00:00, 102.0, 25.3, 100.0,6
2.9, None, 0.0, 3.4, None,2020-02-05 23:15:00, 71.0, None, 100.0,6
2.8, None, 0.0, 4.7, None,2020-02-05 23:30:00, 193.0, None, 100.0,6
2.8, None, 0.0, 5.4, None,2020-02-05 23:45:00, 233.0, None, 100.0,6
2.9, 0.0, 0.0, 4.0, 0.035,2020-02-06 00:00:00, 143.0, 24.7, 100.0,6
2.8, None, 0.0, 5.4, None,2020-02-06 00:15:00, 200.0, None, 100.0,6
2.8, None, 0.0, 6.7, None,2020-02-06 00:30:00, 226.0, None, 100.0,6
2.8, None, 0.0, 3.7, None,2020-02-06 00:45:00, 3.0, None, 100.0,6
2.9, 0.0, 0.0, 7.0, 0.033,2020-02-06 01:00:00, 252.0, 24.1, 100.0,6
2.7, None, 0.0, 7.2, None,2020-02-06 01:15:00, 295.0, None, 100.0,6
2.6, None, 0.0, 8.0, None,2020-02-06 01:30:00, 319.0, None, 100.0,6
2.6, None, 0.0, 9.2, None,2020-02-06 01:45:00, 305.0, None, 100.0,6
2.6, 0.0, 0.0, 9.8, 0.021,2020-02-06 02:00:00, 311.0, 23.7, 100.0,6
2.6, None, 0.0, 8.9, None,2020-02-06 02:15:00, 313.0, None, 100.0,6
2.5, None, 0.254, 8.2, None,2020-02-06 02:30:00, 296.0, None, 100.0,6
2.5, None, 0.0, 8.3, None,2020-02-06 02:45:00, 313.0, None, 100.0,6
2.5, 0.0, 0.0, 8.4, 0.033,2020-02-06 03:00:00, 288.0, 23.2, 100.0,6
2.5, None, 0.0, 8.9, None,2020-02-06 03:15:00, 287.0, None, 100.0,6
2.5, None, 0.0, 7.6, None,2020-02-06 03:30:00, 302.0, None, 100.0,6
2.4, None, 0.0, 7.6, None,2020-02-06 03:45:00, 299.0, None, 100.0,6
2.4, 0.0, 0.0, 8.3, 0.03,2020-02-06 04:00:00, 297.0, 22.9, 100.0,6
2.3, None, 0.0, 8.3, None,2020-02-06 04:15:00, 287.0, None, 100.0,6
2.2, None, 0.0, 9.0, None,2020-02-06 04:30:00, 302.0, None, 100.0,6
2.2, None, 0.0, 8.2, None,2020-02-06 04:45:00, 287.0, None, 100.0,6
2.1, 0.0, 0.0, 8.0, 0.028,2020-02-06 05:00:00, 292.0, 22.5, 100.0,6
2.0, None, 0.0, 5.3, None,2020-02-06 05:15:00, 328.0, None, 100.0,6
2.0, None, 0.0, 4.5, None,2020-02-06 05:30:00, 318.0, None, 100.0,6
2.0, None, 0.0, 5.6, None,2020-02-06 05:45:00, 304.0, None, 100.0,6
2.0, 0.0, 0.0, 5.8, 0.029,2020-02-06 06:00:00, 293.0, 22.2, 100.0,6
1.9, None, 0.0, 5.8, None,2020-02-06 06:15:00, 296.0, None, 100.0,6
1.9, None, 0.0, 5.1, None,2020-02-06 06:30:00, 284.0, None, 100.0,6
1.9, None, 0.0, 3.5, None,2020-02-06 06:45:00, 302.0, None, 100.0,6
1.9, 0.0, 0.0, 2.4, 0.027,2020-02-06 07:00:00, 332.0, 22.2, 100.0,6
1.8, None, 0.0, 1.5, None,2020-02-06 07:15:00, 163.0, None, 100.0,6
1.8, None, 0.0, 3.2, None,2020-02-06 07:30:00, 169.0, None, 100.0,6
1.8, None, 0.0, 5.2, None,2020-02-06 07:45:00, 192.0, None, 100.0,6
1.7, 1.0, 0.0, 3.3, 0.026,2020-02-06 08:00:00, 198.0, 22.3, 100.0,6
1.6, None, 0.254, 1.9, None,2020-02-06 08:15:00, 289.0, None, 100.0,6
1.6, None, 0.508, 1.7, None,2020-02-06 08:30:00, 312.0, None, 100.0,6
1.4, None, 0.254, 2.6, None,2020-02-06 08:45:00, 225.0, None, 100.0,6
1.3, 1.0, 0.508, 2.1, 0.026,2020-02-06 09:00:00, 284.0, 22.9, 100.0,6
1.4, None, 0.254, 1.3, None,2020-02-06 09:15:00, 351.0, None, 100.0,6
1.2, None, 0.254, 1.9, None,2020-02-06 09:30:00, 324.0, None, 100.0,6
1.1, None, 0.254, 2.1, None,2020-02-06 09:45:00, 336.0, None, 100.0,6
1.3, 1.0, 0.254, 1.6, 0.025,2020-02-06 10:00:00, 15.0, 22.9, 100.0,6
1.2, None, 0.254, 2.2, None,2020-02-06 10:15:00, 34.0, None, 100.0,6
1.2, None, 0.508, 3.2, None,2020-02-06 10:30:00, 44.0, None, 100.0,6
1.1, None, 0.254, 3.5, None,2020-02-06 10:45:00, 39.0, None, 100.0,6
1.0, 1.0, 0.254, 2.9, 0.026,2020-02-06 11:00:00, 44.0, 23.2, 100.0,6
0.7, None, 0.254, 2.9, None,2020-02-06 11:15:00, 44.0, None, 100.0,6
0.6, None, 0.0, 2.7, None,2020-02-06 11:30:00, 28.0, None, 100.0,6
0.5, None, 0.254, 2.4, None,2020-02-06 11:45:00, 38.0, None, 100.0,6
0.5, 2.0, 0.254, 3.5, 0.028,2020-02-06 12:00:00, 38.0, 24.4, 100.0,6
0.4, None, 0.0, 3.1, None,2020-02-06 12:15:00, 39.0, None, 100.0,6
0.4, None, 0.254, 2.8, None,2020-02-06 12:30:00, 28.0, None, 100.0,6
0.3, None, 0.0, 3.4, None,2020-02-06 12:45:00, 60.0, None, 100.0,6
0.3, 2.0, 0.0, 1.8, 0.021,2020-02-06 13:00:00, 35.0, 25.8, 100.0,6
0.4, None, 0.0, 1.7, None,2020-02-06 13:15:00, 57.0, None, 100.0,6
0.4, None, 0.0, 2.5, None,2020-02-06 13:30:00, 65.0, None, 100.0,6
0.2, None, 1.016, 2.1, None,2020-02-06 13:45:00, 77.0, None, 100.0,6
0.1, 2.0, 0.762, 1.8, 0.031,2020-02-06 14:00:00, 140.0, 27.5, 100.0,6
0.1, None, 0.508, 5.5, None,2020-02-06 14:15:00, 175.0, None, 100.0,6
0.1, None, 0.254, 6.7, None,2020-02-06 14:30:00, 168.0, None, 100.0,6
0.2, None, 0.762, 7.0, None,2020-02-06 14:45:00, 188.0, None, 100.0,6
0.2, 1.0, 0.508, 8.5, 0.031,2020-02-06 15:00:00, 184.0, 27.4, 100.0,6
0.1, None, 0.508, 8.4, None,2020-02-06 15:15:00, 195.0, None, 100.0,6
0.3, None, 0.508, 7.5, None,2020-02-06 15:30:00, 198.0, None, 100.0,6
0.3, None, 0.508, 4.3, None,2020-02-06 15:45:00, 200.0, None, 100.0,6
0.2, 2.0, 0.508, 5.4, 0.03,2020-02-06 16:00:00, 197.0, 27.4, 100.0,6
0.3, None, 0.508, 7.4, None,2020-02-06 16:15:00, 201.0, None, 100.0,6
1.1, None, 0.254, 7.9, None,2020-02-06 16:30:00, 203.0, None, 100.0,6
1.0, None, 0.254, 7.1, None,2020-02-06 16:45:00, 231.0, None, 100.0,6
0.9, 0.0, 0.254, 7.4, 0.032,2020-02-06 17:00:00, 228.0, 26.7, 100.0,6
0.7, None, 0.0, 5.3, None,2020-02-06 17:15:00, 333.0, None, 100.0,6
0.9, None, 0.508, 3.8, None,2020-02-06 17:30:00, 339.0, None, 100.0,6
0.8, None, 0.254, 3.6, None,2020-02-06 17:45:00, 3.0, None, 100.0,6
1.0, 0.0, 0.254, 2.4, 0.033,2020-02-06 18:00:00, 63.0, 26.6, 100.0,6
1.2, None, 0.254, 2.6, None,2020-02-06 18:15:00, 33.0, None, 100.0,6
1.4, None, 0.254, 3.0, None,2020-02-06 18:30:00, 73.0, None, 100.0,6
1.6, None, 0.254, 4.1, None,2020-02-06 18:45:00, 15.0, None, 100.0,6
1.7, 1.0, 0.254, 3.5, 0.029,2020-02-06 19:00:00, 10.0, 26.2, 100.0,6
1.7, None, 0.0, 3.5, None,2020-02-06 19:15:00, 83.0, None, 100.0,6
2.0, None, 0.254, 3.6, None,2020-02-06 19:30:00, 84.0, None, 100.0,6
2.1, None, 0.254, 3.6, None,2020-02-06 19:45:00, 3.0, None, 100.0,6
2.2, 0.0, 0.0, 4.2, 0.027,2020-02-06 20:00:00, 240.0, 25.8, 100.0,6
2.3, None, 0.0, 3.7, None,2020-02-06 20:15:00, 97.0, None, 100.0,6
2.4, None, 0.0, 3.1, None,2020-02-06 20:30:00, 80.0, None, 100.0,6
2.4, None, 0.0, 3.2, None,2020-02-06 20:45:00, 75.0, None, 100.0,6
2.4, 0.0, 0.0, 3.7, 0.026,2020-02-06 21:00:00, 128.0, 25.4, 100.0,6
2.5, None, 0.254, 4.2, None,2020-02-06 21:15:00, 33.0, None, 100.0,6
2.5, None, 0.0, 4.3, None,2020-02-06 21:30:00, 23.0, None, 100.0,6
2.5, None, 0.0, 3.6, None,2020-02-06 21:45:00, 251.0, None, 100.0,6
2.3, 1.0, 0.0, 3.3, 0.027,2020-02-06 22:00:00, 231.0, 25.0, 100.0,6
2.2, None, 0.0, 2.6, None,2020-02-06 22:15:00, 258.0, None, 100.0,6
2.1, None, 0.0, 2.5, None,2020-02-06 22:30:00, 235.0, None, 100.0,6
1.9, None, 0.0, 2.1, None,2020-02-06 22:45:00, 40.0, None, 100.0,6
1.7, 0.0, 0.0, 2.5, 0.028,2020-02-06 23:00:00, 10.0, 24.6, 100.0,6
1.7, None, 0.0, 3.5, None,2020-02-06 23:15:00, 351.0, None, 100.0,6
1.6, None, 0.0, 4.0, None,2020-02-06 23:30:00, 355.0, None, 100.0,6
1.6, None, 0.0, 3.4, None,2020-02-06 23:45:00, 354.0, None, 100.0,6
1.5, 0.0, 0.0, 3.8, 0.028,2020-02-07 00:00:00, 357.0, 24.3, 100.0,6
1.9, None, 0.0, 5.3, None,2020-02-07 00:15:00, 272.0, None, 100.0,6
2.0, None, 0.254, 5.3, None,2020-02-07 00:30:00, 295.0, None, 100.0,6
1.9, None, 0.0, 4.2, None,2020-02-07 00:45:00, 247.0, None, 100.0,6
1.9, 0.0, 0.0, 3.4, 0.026,2020-02-07 01:00:00, 264.0, 24.2, 100.0,6
1.8, None, 0.0, 3.8, None,2020-02-07 01:15:00, 3.0, None, 100.0,6
1.8, None, 0.0, 3.2, None,2020-02-07 01:30:00, 282.0, None, 100.0,6
1.7, None, 0.254, 3.2, None,2020-02-07 01:45:00, 12.0, None, 100.0,6
1.7, 0.0, 0.0, 3.4, 0.028,2020-02-07 02:00:00, 354.0, 24.0, 100.0,6
1.8, None, 0.0, 3.0, None,2020-02-07 02:15:00, 281.0, None, 100.0,6
1.7, None, 0.0, 5.3, None,2020-02-07 02:30:00, 241.0, None, 100.0,6
1.6, None, 0.0, 3.9, None,2020-02-07 02:45:00, 311.0, None, 100.0,6
1.7, 1.0, 0.254, 3.5, 0.025,2020-02-07 03:00:00, 166.0, 23.8, 100.0,6
1.6, None, 0.0, 5.5, None,2020-02-07 03:15:00, 339.0, None, 100.0,6
1.6, None, 0.0, 5.5, None,2020-02-07 03:30:00, 271.0, None, 100.0,6
1.7, None, 0.0, 8.2, None,2020-02-07 03:45:00, 293.0, None, 100.0,6
1.6, 0.0, 0.0, 5.9, 0.023,2020-02-07 04:00:00, 324.0, 23.6, 100.0,6
1.6, None, 0.254, 4.8, None,2020-02-07 04:15:00, 18.0, None, 100.0,6
2.0, None, 0.254, 5.9, None,2020-02-07 04:30:00, 295.0, None, 100.0,6
2.0, None, 0.0, 5.4, None,2020-02-07 04:45:00, 266.0, None, 100.0,6
1.8, 0.0, 0.0, 4.6, 0.024,2020-02-07 05:00:00, 345.0, 23.4, 100.0,6
1.8, None, 0.0, 5.8, None,2020-02-07 05:15:00, 1.0, None, 100.0,6
2.1, None, 0.0, 5.5, None,2020-02-07 05:30:00, 355.0, None, 100.0,6
2.2, None, 0.0, 4.3, None,2020-02-07 05:45:00, 348.0, None, 100.0,6
2.2, 0.0, 0.0, 5.9, 0.026,2020-02-07 06:00:00, 290.0, 23.0, 100.0,6
2.1, None, 0.0, 6.7, None,2020-02-07 06:15:00, 280.0, None, 100.0,6
2.1, None, 0.254, 7.8, None,2020-02-07 06:30:00, 279.0, None, 100.0,6
1.9, None, 0.0, 7.7, None,2020-02-07 06:45:00, 289.0, None, 100.0,6
1.7, 1.0, 0.0, 6.0, 0.022,2020-02-07 07:00:00, 301.0, 22.9, 100.0,6
1.3, None, 0.254, 5.5, None,2020-02-07 07:15:00, 326.0, None, 100.0,6
1.4, None, 0.0, 5.3, None,2020-02-07 07:30:00, 194.0, None, 100.0,6
0.9, None, 0.0, 3.5, None,2020-02-07 07:45:00, 250.0, None, 100.0,6
1.0, 0.0, 0.254, 8.7, 0.023,2020-02-07 08:00:00, 219.0, 22.6, 100.0,6
0.8, None, 0.0, 5.7, None,2020-02-07 08:15:00, 204.0, None, 100.0,6
0.6, None, 0.0, 4.0, None,2020-02-07 08:30:00, 226.0, None, 100.0,6
0.7, None, 0.0, 4.4, None,2020-02-07 08:45:00, 295.0, None, 100.0,6
0.7, 0.0, 0.254, 5.9, 0.021,2020-02-07 09:00:00, 314.0, 22.4, 100.0,6
0.6, None, 0.0, 5.1, None,2020-02-07 09:15:00, 350.0, None, 100.0,6
1.2, None, 0.0, 7.6, None,2020-02-07 09:30:00, 277.0, None, 100.0,6
1.5, None, 0.254, 6.4, None,2020-02-07 09:45:00, 296.0, None, 100.0,6
1.4, 1.0, 0.254, 5.7, 0.024,2020-02-07 10:00:00, 305.0, 22.2, 100.0,6
1.5, None, 0.0, 5.9, None,2020-02-07 10:15:00, 193.0, None, 100.0,6
1.4, None, 0.254, 7.5, None,2020-02-07 10:30:00, 200.0, None, 100.0,6
1.9, None, 0.508, 9.0, None,2020-02-07 10:45:00, 244.0, None, 100.0,6
2.1, 1.0, 0.254, 8.2, 0.022,2020-02-07 11:00:00, 340.0, 21.9, 100.0,6
2.1, None, 0.254, 8.0, None,2020-02-07 11:15:00, 334.0, None, 100.0,6
2.4, None, 0.254, 7.1, None,2020-02-07 11:30:00, 325.0, None, 100.0,6
2.5, None, 0.254, 7.9, None,2020-02-07 11:45:00, 33.0, None, 100.0,6
2.8, 1.0, 0.254, 9.3, 0.016,2020-02-07 12:00:00, 355.0, 21.2, 100.0,6
3.2, None, 0.254, 10.8, None,2020-02-07 12:15:00, 15.0, None, 100.0,6
3.4, None, 0.0, 12.0, None,2020-02-07 12:30:00, 17.0, None, 100.0,6
3.4, None, 0.254, 9.7, None,2020-02-07 12:45:00, 40.0, None, 100.0,6
3.4, 0.0, 0.0, 14.0, 0.009,2020-02-07 13:00:00, 7.0, 20.2, 100.0,6
3.7, None, 0.0, 13.5, None,2020-02-07 13:15:00, 15.0, None, 100.0,6
3.5, None, 0.254, 12.1, None,2020-02-07 13:30:00, 11.0, None, 100.0,6
3.1, None, 0.0, 16.4, None,2020-02-07 13:45:00, 348.0, None, 100.0,6
2.9, 1.0, 0.254, 15.6, 0.006,2020-02-07 14:00:00, 7.0, 18.5, 100.0,6
2.7, None, 0.762, 14.5, None,2020-02-07 14:15:00, 321.0, None, 100.0,6
2.3, None, 1.524, 12.5, None,2020-02-07 14:30:00, 357.0, None, 100.0,6
2.1, None, 1.016, 10.8, None,2020-02-07 14:45:00, 0.0, None, 100.0,6
2.0, 5.0, 1.778, 12.9, 0.0,2020-02-07 15:00:00, 360.0, 18.9, 100.0,6
1.9, None, 1.778, 11.3, None,2020-02-07 15:15:00, 349.0, None, 100.0,6
1.9, None, 1.778, 14.0, None,2020-02-07 15:30:00, 287.0, None, 100.0,6
2.0, None, 1.778, 14.4, None,2020-02-07 15:45:00, 313.0, None, 100.0,6
2.0, 7.0, 2.032, 14.8, 0.002,2020-02-07 16:00:00, 279.0, 17.9, 100.0,6
2.1, None, 2.286, 14.4, None,2020-02-07 16:15:00, 322.0, None, 100.0,6
0.3, None, 0.762, 12.1, None,2020-02-07 16:30:00, 68.0, None, 100.0,6
0.0, None, 0.0, 10.6, None,2020-02-07 16:45:00, 91.0, None, 100.0,6
0.0, 5.0, 0.0, 8.6, 0.0,2020-02-07 17:00:00, 79.0, 18.3, 100.0,6
0.1, None, 0.0, 14.2, None,2020-02-07 17:15:00, 91.0, None, 100.0,6
0.1, None, 0.0, 12.1, None,2020-02-07 17:30:00, 41.0, None, 100.0,6
0.1, None, 0.0, 13.2, None,2020-02-07 17:45:00, 32.0, None, 100.0,6
0.0, 1.0, 0.0, 8.5, 0.001,2020-02-07 18:00:00, 52.0, 19.4, 100.0,6
0.0, None, 0.0, 11.5, None,2020-02-07 18:15:00, 26.0, None, 100.0,6
0.0, None, 0.0, 11.2, None,2020-02-07 18:30:00, 19.0, None, 100.0,6
0.0, None, 0.0, 10.7, None,2020-02-07 18:45:00, 31.0, None, 100.0,6
0.0, 2.0, 0.0, 9.3, 0.0,2020-02-07 19:00:00, 25.0, 21.1, 100.0,6
-0.1, None, 0.0, 11.7, None,2020-02-07 19:15:00, 10.0, None, 100.0,6
-0.1, None, 0.0, 10.8, None,2020-02-07 19:30:00, 39.0, None, 100.0,6
-0.2, None, 0.0, 12.5, None,2020-02-07 19:45:00, 359.0, None, 100.0,6
-0.2, 3.0, 0.0, 13.2, 0.014,2020-02-07 20:00:00, 12.0, 24.7, 100.0,6
-0.3, None, 0.0, 14.1, None,2020-02-07 20:15:00, 354.0, None, 100.0,6
-0.4, None, 0.0, 12.0, None,2020-02-07 20:30:00, 360.0, None, 100.0,6
-0.4, None, 0.0, 12.2, None,2020-02-07 20:45:00, 329.0, None, 100.0,6
-0.2, 4.0, 0.0, 12.6, 0.053,2020-02-07 21:00:00, 360.0, 28.7, 100.0,6
0.0, None, 0.0, 9.9, None,2020-02-07 21:15:00, 53.0, None, 100.0,6
0.0, None, 0.0, 12.8, None,2020-02-07 21:30:00, 51.0, None, 100.0,6
0.0, None, 0.0, 14.6, None,2020-02-07 21:45:00, 76.0, None, 100.0,6
0.0, 1.0, 0.0, 16.7, 0.053,2020-02-07 22:00:00, 28.0, 30.0, 100.0,6
0.0, None, 0.0, 12.1, None,2020-02-07 22:15:00, 80.0, None, 100.0,6
0.0, None, 0.0, 10.6, None,2020-02-07 22:30:00, 108.0, None, 100.0,6
0.0, None, 0.0, 10.6, None,2020-02-07 22:45:00, 41.0, None, 100.0,6
0.0, 1.0, 0.0, 11.0, 0.055,2020-02-07 23:00:00, 36.0, 31.2, 100.0,6
0.0, None, 0.0, 8.8, None,2020-02-07 23:15:00, 84.0, None, 100.0,6
0.0, None, 0.0, 11.8, None,2020-02-07 23:30:00, 38.0, None, 100.0,6
0.0, None, 0.0, 8.8, None,2020-02-07 23:45:00, 41.0, None, 100.0,6
0.0, 0.0, 0.0, 7.9, 0.046,2020-02-08 00:00:00, 116.0, 31.8, 100.0,6
0.0, None, 0.0, 12.5, None,2020-02-08 00:15:00, 185.0, None, 100.0,6
0.0, None, 0.0, 4.8, None,2020-02-08 00:30:00, 303.0, None, 100.0,6
0.1, None, 0.0, 5.7, None,2020-02-08 00:45:00, 296.0, None, 100.0,6
0.1, 1.0, 0.0, 7.6, 0.054,2020-02-08 01:00:00, 304.0, 32.0, 100.0,6
