CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-5.206, None, None, None,9.44,12.95,144.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 03:00:00, None, None, None, None,7
-5.216, None, None, None,10.38,11.02,147.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 04:00:00, None, None, None, None,7
-5.302, None, None, None,11.99,12.4,145.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 05:00:00, None, None, None, None,7
-5.457, None, None, None,11.16,11.99,149.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 06:00:00, None, None, None, None,7
-5.447, None, None, None,9.98,14.24,142.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 07:00:00, None, None, None, None,7
-5.428, None, None, None,11.45,15.41,143.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 09:00:00, None, None, None, None,7
-5.322, None, None, None,12.93,14.44,143.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 10:00:00, None, None, None, None,7
-4.918, None, None, None,10.47,14.05,133.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 11:00:00, None, None, None, None,7
-4.18, None, None, None,12.91,12.55,124.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 12:00:00, None, None, None, None,7
-4.094, None, None, None,11.41,12.5,121.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 13:00:00, None, None, None, None,7
-3.436, None, None, None,22.1,11.39,143.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 14:00:00, None, None, None, None,7
-4.85, None, None, None,13.02,21.43,144.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 15:00:00, None, None, None, None,7
-4.946, None, None, None,13.98,19.42,141.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 16:00:00, None, None, None, None,7
-5.65, None, None, None,10.85,21.85,139.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 18:00:00, None, None, None, None,7
-5.708, None, None, None,8.79,19.23,134.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 19:00:00, None, None, None, None,7
-5.843, None, None, None,11.31,13.23,134.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 20:00:00, None, None, None, None,7
-5.892, None, None, None,9.51,10.74,132.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 21:00:00, None, None, None, None,7
-5.978, None, None, None,7.44,11.41,139.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 22:00:00, None, None, None, None,7
-6.084, None, None, None,7.23,8.58,142.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 23:00:00, None, None, None, None,7
-6.571, None, None, None,8.66,5.286,140.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 00:00:00, None, None, None, None,7
-6.153, None, None, None,46.18,0.998,162.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 01:00:00, None, None, None, None,7
-6.124, None, None, None,20.35,3.889,194.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 02:00:00, None, None, None, None,7
-7.33, None, None, None,21.83,4.063,183.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 03:00:00, None, None, None, None,7
-8.18, None, None, None,35.52,2.447,191.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 04:00:00, None, None, None, None,7
-8.83, None, None, None,32.57,1.581,166.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 05:00:00, None, None, None, None,7
-9.53, None, None, None,75.0,0.349,209.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 06:00:00, None, None, None, None,7
-10.66, None, None, None,74.2,0.398,111.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 07:00:00, None, None, None, None,7
-11.3, None, None, None,57.52,1.874,94.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 08:00:00, None, None, None, None,7
-11.09, None, None, None,40.22,1.481,8.26, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 09:00:00, None, None, None, None,7
-11.35, None, None, None,58.8,0.838,218.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 10:00:00, None, None, None, None,7
-8.88, None, None, None,44.82,1.211,170.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 11:00:00, None, None, None, None,7
-8.94, None, None, None,38.51,0.638,331.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 12:00:00, None, None, None, None,7
-8.61, None, None, None,64.85,0.085,202.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 13:00:00, None, None, None, None,7
-9.71, None, None, None,62.93,1.033,310.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 14:00:00, None, None, None, None,7
-9.85, None, None, None,54.27,1.889,318.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 15:00:00, None, None, None, None,7
-10.97, None, None, None,34.84,2.695,321.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 16:00:00, None, None, None, None,7
-11.77, None, None, None,60.81,1.523,335.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 17:00:00, None, None, None, None,7
-12.16, None, None, None,51.81,2.646,66.42, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 18:00:00, None, None, None, None,7
-12.33, None, None, None,20.62,3.263,178.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 19:00:00, None, None, None, None,7
-12.67, None, None, None,27.57,2.75,186.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 20:00:00, None, None, None, None,7
-13.17, None, None, None,59.58,0.953,289.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 21:00:00, None, None, None, None,7
-13.9, None, None, None,40.76,1.787,333.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 22:00:00, None, None, None, None,7
-14.31, None, None, None,38.38,1.731,333.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 23:00:00, None, None, None, None,7
