pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.879,75.84, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-14 18:00:00, None, 62.06, None,7
None,1.15,81.3, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-14 19:00:00, None, 62.07, None,7
None,1.189,81.3, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-14 20:00:00, None, 61.97, None,7
None,0.839,86.4, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-14 21:00:00, None, 62.05, None,7
None,0.407,92.2, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-14 22:00:00, None, 62.04, None,7
None,0.213,94.3, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-14 23:00:00, None, 61.97, None,7
None,0.31,95.2, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-15 00:00:00, None, 62.11, None,7
None,0.358,95.4, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-15 01:00:00, None, 62.13, None,7
None,0.358,95.8, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-15 02:00:00, None, 62.56, None,7
None,0.165,96.1, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-15 03:00:00, None, 62.25, None,7
None,0.407,96.2, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-15 04:00:00, None, 62.22, None,7
None,0.221,96.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-15 05:00:00, None, 62.24, None,7
None,0.288,96.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-15 06:00:00, None, 62.23, None,7
None,0.255,96.4, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-15 07:00:00, None, 62.2, None,7
None,0.359,96.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-15 08:00:00, None, 62.18, None,7
None,0.652,95.9, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-15 09:00:00, None, 61.94, None,7
None,1.042,94.2, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-15 10:00:00, None, 62.84, None,7
None,2.154,91.1, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-02-15 11:00:00, None, 62.45, None,7
None,3.649,77.59, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-15 12:00:00, None, 61.99, None,7
None,5.265,41.55, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-15 13:00:00, None, 61.92, None,7
None,5.877,29.85, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-15 14:00:00, None, 61.67, None,7
None,3.904,39.83, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-15 15:00:00, None, 61.95, None,7
None,2.884,44.66, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-15 16:00:00, None, 61.82, None,7
None,1.551,57.6, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-15 17:00:00, None, 62.0, None,7
None,-0.143,67.06, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-02-15 18:00:00, None, 61.88, None,7
None,-1.575,74.09, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-02-15 19:00:00, None, 61.99, None,7
None,-1.807,78.15, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-02-15 20:00:00, None, 61.92, None,7
None,-1.793,78.74, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-02-15 21:00:00, None, 61.9, None,7
None,-0.004,75.72, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-02-15 22:00:00, None, 61.9, None,7
None,-0.886,90.8, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-15 23:00:00, None, 62.03, None,7
None,-1.502,93.4, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-16 00:00:00, None, 62.17, None,7
None,-1.503,94.4, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-16 01:00:00, None, 66.81, None,7
None,-1.455,94.8, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-16 02:00:00, None, None, None,7
None,-1.358,94.5, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-16 03:00:00, None, 68.8, None,7
None,-1.648,94.8, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-16 04:00:00, None, None, None,7
None,-1.793,95.3, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-16 05:00:00, None, 68.99, None,7
None,-1.551,95.6, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-16 06:00:00, None, None, None,7
None,-1.361,95.7, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-16 07:00:00, None, 69.23, None,7
None,-0.487,94.0, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-16 08:00:00, None, None, None,7
None,-0.172,89.7, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-16 09:00:00, None, 67.47, None,7
None,0.976,86.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-16 10:00:00, None, None, None,7
None,2.53,80.7, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-16 11:00:00, None, 67.63, None,7
None,3.945,76.9, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-16 12:00:00, None, 65.19, None,7
None,3.053,87.3, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-02-16 13:00:00, None, 64.58, None,7
None,3.46,86.4, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-02-16 14:00:00, None, 64.89, None,7
None,2.576,88.8, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-02-16 15:00:00, None, 64.49, None,7
None,0.722,94.4, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-16 16:00:00, None, 64.18, None,7
None,-0.965,95.6, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-16 17:00:00, None, 64.15, None,7
None,-1.617,96.3, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-16 18:00:00, None, 64.13, None,7
None,-2.708,96.0, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-02-16 19:00:00, None, 64.19, None,7
None,-3.414,95.8, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-02-16 20:00:00, None, 64.18, None,7
None,-3.95,94.9, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-02-16 21:00:00, None, 63.97, None,7
None,-4.664,93.9, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-02-16 22:00:00, None, 64.01, None,7
None,-5.114,94.3, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-16 23:00:00, None, 64.03, None,7
None,-6.0,93.1, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-17 00:00:00, None, 63.84, None,7
None,-6.351,93.5, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-17 01:00:00, None, 63.83, None,7
None,-6.957,92.9, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-17 02:00:00, None, 63.96, None,7
None,-7.023,93.8, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-17 03:00:00, None, 64.15, None,7
None,-7.316,92.4, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-17 04:00:00, None, 63.63, None,7
None,-8.11,91.9, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-17 05:00:00, None, 63.92, None,7
None,-7.849,92.8, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-17 06:00:00, None, 63.96, None,7
None,-7.398,92.8, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-17 07:00:00, None, 63.91, None,7
None,-6.37,93.3, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-17 08:00:00, None, 63.87, None,7
None,-4.195,94.3, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-02-17 09:00:00, None, 63.88, None,7
None,-0.632,93.4, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-17 10:00:00, None, None, None,7
None,1.982,82.0, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-17 11:00:00, None, 63.67, None,7
None,2.253,77.25, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-17 12:00:00, None, 63.89, None,7
None,5.84,50.57, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-02-17 13:00:00, None, 63.33, None,7
None,3.258,65.57, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-17 14:00:00, None, 63.11, None,7
None,2.949,68.32, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-17 15:00:00, None, 62.68, None,7
None,2.029,76.87, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-17 16:00:00, None, 63.04, None,7
None,0.957,85.3, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-17 17:00:00, None, 63.23, None,7
None,-0.474,90.3, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-17 18:00:00, None, 63.25, None,7
None,-1.14,92.1, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-17 19:00:00, None, 63.22, None,7
None,-0.978,93.0, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-17 20:00:00, None, 63.2, None,7
None,-0.924,92.9, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-17 21:00:00, None, 63.16, None,7
None,-0.825,94.1, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-17 22:00:00, None, 63.13, None,7
None,-0.729,94.3, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-17 23:00:00, None, 62.98, None,7
None,-0.683,95.0, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-18 00:00:00, None, 62.55, None,7
None,-0.733,95.3, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-18 01:00:00, None, 62.51, None,7
None,-0.736,95.6, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-18 02:00:00, None, 62.57, None,7
None,-0.636,95.8, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-18 03:00:00, None, 62.79, None,7
None,-0.639,95.8, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-18 04:00:00, None, 63.27, None,7
None,-0.88,96.1, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-18 05:00:00, None, 63.28, None,7
None,-0.537,96.1, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-18 06:00:00, None, 63.04, None,7
None,-0.527,96.2, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-18 07:00:00, None, 63.47, None,7
None,-0.467,96.3, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-18 08:00:00, None, 63.29, None,7
None,0.457,95.2, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-18 09:00:00, None, 62.81, None,7
None,1.508,90.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-18 10:00:00, None, None, None,7
None,3.501,80.5, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-18 11:00:00, None, 64.68, None,7
None,2.482,92.6, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-02-18 12:00:00, None, 64.52, None,7
None,2.409,94.4, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-02-18 13:00:00, None, 64.57, None,7
None,3.516,90.0, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-02-18 14:00:00, None, 64.47, None,7
None,2.459,88.0, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-02-18 15:00:00, None, 64.11, None,7
None,0.531,94.7, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-18 16:00:00, None, 64.49, None,7
None,0.31,95.6, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-18 17:00:00, None, 64.77, None,7
None,0.02,96.1, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-18 18:00:00, None, 64.65, None,7
None,0.117,96.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-18 19:00:00, None, 64.57, None,7
None,0.018,96.5, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-18 20:00:00, None, 64.49, None,7
None,-0.077,96.7, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-18 21:00:00, None, 64.47, None,7
None,0.068,96.2, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-18 22:00:00, None, 64.35, None,7
None,-0.19,96.4, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-18 23:00:00, None, 64.31, None,7
