CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.49, None, None, None, None, None, 26.47, None, 23.59, 277.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 04:00:00, None, None,7
None, -3.812, None, None, None, None, None, 28.09, None, 15.78, 265.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 05:00:00, None, None,7
None, -4.126, None, None, None, None, None, 26.65, None, 18.15, 250.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 06:00:00, None, None,7
None, -4.182, None, None, None, None, None, 30.31, None, 16.61, 260.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 07:00:00, None, None,7
None, -4.241, None, None, None, None, None, 28.74, None, 15.39, 263.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 08:00:00, None, None,7
None, -4.182, None, None, None, None, None, 30.71, None, 18.58, 231.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 09:00:00, None, None,7
None, -3.877, None, None, None, None, None, 25.81, None, 19.61, 224.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 10:00:00, None, None,7
None, -4.049, None, None, None, None, None, 25.58, None, 23.23, 237.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 11:00:00, None, None,7
None, -4.176, None, None, None, None, None, 27.18, None, 22.78, 234.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 12:00:00, None, None,7
None, -3.804, None, None, None, None, None, 27.78, None, 16.37, 238.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 13:00:00, None, None,7
None, -3.877, None, None, None, None, None, 30.57, None, 17.77, 227.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 14:00:00, None, None,7
None, -4.149, None, None, None, None, None, 25.29, None, 24.52, 241.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 15:00:00, None, None,7
None, -4.016, None, None, None, None, None, 31.96, None, 11.54, 207.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 16:00:00, None, None,7
None, -4.1, None, None, None, None, None, 29.68, None, 14.27, 172.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 17:00:00, None, None,7
None, -3.737, None, None, None, None, None, 27.6, None, 16.84, 172.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 18:00:00, None, None,7
None, -3.417, None, None, None, None, None, 21.68, None, 18.14, 186.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 19:00:00, None, None,7
None, -3.338, None, None, None, None, None, 21.96, None, 16.31, 171.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 20:00:00, None, None,7
None, -3.31, None, None, None, None, None, 22.61, None, 15.13, 207.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 21:00:00, None, None,7
None, -3.095, None, None, None, None, None, 25.86, None, 14.85, 228.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 22:00:00, None, None,7
None, -2.971, None, None, None, None, None, 19.93, None, 16.7, 264.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-13 23:00:00, None, None,7
None, -2.646, None, None, None, None, None, 26.56, None, 17.45, 253.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 00:00:00, None, None,7
None, -2.446, None, None, None, None, None, 22.31, None, 20.58, 264.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 01:00:00, None, None,7
None, -2.443, None, None, None, None, None, 20.26, None, 20.48, 274.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 02:00:00, None, None,7
None, -2.423, None, None, None, None, None, 20.6, None, 19.91, 294.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 03:00:00, None, None,7
None, -2.115, None, None, None, None, None, 21.31, None, 16.88, 299.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 04:00:00, None, None,7
None, -1.983, None, None, None, None, None, 28.45, None, 17.71, 288.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 05:00:00, None, None,7
None, -1.7, None, None, None, None, None, 21.58, None, 18.65, 298.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 06:00:00, None, None,7
None, -1.579, None, None, None, None, None, 25.8, None, 18.99, 281.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 07:00:00, None, None,7
None, -1.56, None, None, None, None, None, 25.64, None, 16.56, 297.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 08:00:00, None, None,7
None, -1.012, None, None, None, None, None, 22.66, None, 10.08, 290.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 09:00:00, None, None,7
None, -0.67, None, None, None, None, None, 24.52, None, 11.49, 266.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 10:00:00, None, None,7
None, -0.554, None, None, None, None, None, 23.02, None, 14.71, 244.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 11:00:00, None, None,7
None, -0.906, None, None, None, None, None, 19.96, None, 20.74, 244.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 12:00:00, None, None,7
None, -0.608, None, None, None, None, None, 20.88, None, 22.68, 255.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 13:00:00, None, None,7
None, -0.415, None, None, None, None, None, 18.74, None, 20.89, 264.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 14:00:00, None, None,7
None, 0.0, None, None, None, None, None, 23.39, None, 19.99, 253.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 15:00:00, None, None,7
None, 0.048, None, None, None, None, None, 22.01, None, 29.74, 248.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 16:00:00, None, None,7
None, 0.04, None, None, None, None, None, 24.24, None, 31.01, 260.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 17:00:00, None, None,7
None, 0.042, None, None, None, None, None, 25.87, None, 28.64, 244.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 18:00:00, None, None,7
None, -0.183, None, None, None, None, None, 23.13, None, 35.27, 231.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 19:00:00, None, None,7
None, -0.456, None, None, None, None, None, 25.66, None, 33.02, 248.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 20:00:00, None, None,7
None, -0.81, None, None, None, None, None, 28.44, None, 27.03, 246.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 21:00:00, None, None,7
None, -1.26, None, None, None, None, None, 23.52, None, 25.92, 238.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 22:00:00, None, None,7
None, -1.722, None, None, None, None, None, 23.06, None, 26.69, 236.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-14 23:00:00, None, None,7
None, -1.768, None, None, None, None, None, 22.44, None, 20.84, 231.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 00:00:00, None, None,7
None, -1.813, None, None, None, None, None, 15.85, None, 18.89, 254.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 01:00:00, None, None,7
None, -1.474, None, None, None, None, None, 5.545, None, 15.39, 260.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 02:00:00, None, None,7
None, -1.438, None, None, None, None, None, 12.54, None, 15.2, 268.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 03:00:00, None, None,7
None, -1.613, None, None, None, None, None, 4.248, None, 10.64, 260.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 04:00:00, None, None,7
None, -1.802, None, None, None, None, None, 0.095, None, 10.01, 201.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 05:00:00, None, None,7
None, -1.695, None, None, None, None, None, 0.0, None, 6.75, 201.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 06:00:00, None, None,7
None, -1.576, None, None, None, None, None, 0.048, None, 5.157, 201.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 07:00:00, None, None,7
None, -1.608, None, None, None, None, None, 0.0, None, 5.706, 201.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 08:00:00, None, None,7
None, -1.167, None, None, None, None, None, 0.202, None, 2.877, 201.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 09:00:00, None, None,7
None, -0.754, None, None, None, None, None, 0.179, None, 0.0, 201.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 10:00:00, None, None,7
None, -0.224, None, None, None, None, None, 0.0, None, 0.0, 201.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 11:00:00, None, None,7
None, 0.078, None, None, None, None, None, 0.0, None, 0.0, 201.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 12:00:00, None, None,7
None, 0.119, None, None, None, None, None, 0.097, None, 7.878, 201.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 13:00:00, None, None,7
None, -0.065, None, None, None, None, None, 10.85, None, 4.366, 193.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 14:00:00, None, None,7
None, -0.282, None, None, None, None, None, 0.2, None, 0.0, 197.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 15:00:00, None, None,7
None, -0.81, None, None, None, None, None, 0.066, None, 0.0, 197.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 16:00:00, None, None,7
None, -1.343, None, None, None, None, None, 0.091, None, 0.0, 197.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 17:00:00, None, None,7
None, -1.32, None, None, None, None, None, 0.0, None, 0.0, 197.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 18:00:00, None, None,7
None, -1.076, None, None, None, None, None, 0.101, None, 0.0, 197.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 19:00:00, None, None,7
None, -0.828, None, None, None, None, None, 0.071, None, 0.0, 197.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 20:00:00, None, None,7
None, -0.978, None, None, None, None, None, 0.074, None, 0.0, 197.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 21:00:00, None, None,7
None, -0.809, None, None, None, None, None, 0.144, None, 0.0, 197.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 22:00:00, None, None,7
None, -1.339, None, None, None, None, None, 0.122, None, 0.0, 197.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-15 23:00:00, None, None,7
None, -1.316, None, None, None, None, None, 0.167, None, 0.0, 197.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 00:00:00, None, None,7
None, -1.009, None, None, None, None, None, 0.243, None, 0.0, 197.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 01:00:00, None, None,7
None, -0.879, None, None, None, None, None, 23.82, None, 0.0, 205.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 02:00:00, None, None,7
None, -1.474, None, None, None, None, None, 36.77, None, 0.0, 198.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 03:00:00, None, None,7
None, -2.135, None, None, None, None, None, 36.4, None, 0.0, 185.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 04:00:00, None, None,7
None, -2.629, None, None, None, None, None, 36.62, None, 0.0, 211.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 05:00:00, None, None,7
None, -2.688, None, None, None, None, None, 36.05, None, 16.66, 236.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 06:00:00, None, None,7
None, -3.076, None, None, None, None, None, 34.42, None, 30.58, 217.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 07:00:00, None, None,7
None, -2.832, None, None, None, None, None, 36.0, None, 26.83, 189.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 08:00:00, None, None,7
None, -2.951, None, None, None, None, None, 35.35, None, 22.62, 192.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 09:00:00, None, None,7
None, -2.703, None, None, None, None, None, 34.84, None, 19.11, 200.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 10:00:00, None, None,7
None, -2.003, None, None, None, None, None, 31.31, None, 16.79, 194.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 11:00:00, None, None,7
None, -1.351, None, None, None, None, None, 29.08, None, 14.4, 197.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 12:00:00, None, None,7
None, -1.199, None, None, None, None, None, 28.75, None, 15.99, 193.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 13:00:00, None, None,7
None, -1.11, None, None, None, None, None, 31.35, None, 17.85, 190.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 14:00:00, None, None,7
None, -1.329, None, None, None, None, None, 35.69, None, 18.83, 192.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 15:00:00, None, None,7
None, -1.82, None, None, None, None, None, 28.23, None, 13.65, 224.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 16:00:00, None, None,7
None, -2.566, None, None, None, None, None, 25.57, None, 13.74, 199.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 17:00:00, None, None,7
None, -2.838, None, None, None, None, None, 21.3, None, 12.37, 210.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 18:00:00, None, None,7
None, -2.424, None, None, None, None, None, 13.08, None, 8.46, 187.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 19:00:00, None, None,7
None, -2.832, None, None, None, None, None, 7.3, None, 6.573, 177.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 20:00:00, None, None,7
None, -3.09, None, None, None, None, None, 11.64, None, 10.73, 147.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 21:00:00, None, None,7
None, -3.507, None, None, None, None, None, 11.44, None, 10.22, 125.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 22:00:00, None, None,7
None, -4.049, None, None, None, None, None, 12.28, None, 13.13, 97.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 23:00:00, None, None,7
None, -3.637, None, None, None, None, None, 9.68, None, 13.8, 105.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 00:00:00, None, None,7
None, -3.064, None, None, None, None, None, 11.78, None, 16.26, 107.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 01:00:00, None, None,7
None, -2.412, None, None, None, None, None, 13.06, None, 12.96, 92.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 02:00:00, None, None,7
None, -2.025, None, None, None, None, None, 31.46, None, 9.16, 115.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 03:00:00, None, None,7
None, -1.226, None, None, None, None, None, 6.626, None, 17.31, 156.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 04:00:00, None, None,7
None, -0.464, None, None, None, None, None, 17.89, None, 13.77, 145.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 05:00:00, None, None,7
None, 0.202, None, None, None, None, None, 12.75, None, 14.55, 106.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 06:00:00, None, None,7
None, 0.268, None, None, None, None, None, 24.55, None, 19.64, 115.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 07:00:00, None, None,7
None, -0.732, None, None, None, None, None, 15.59, None, 18.68, 135.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 08:00:00, None, None,7
None, -1.06, None, None, None, None, None, 12.98, None, 18.41, 110.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 09:00:00, None, None,7
None, -0.684, None, None, None, None, None, 24.58, None, 22.05, 118.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 10:00:00, None, None,7
None, 0.162, None, None, None, None, None, 14.58, None, 23.59, 131.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 11:00:00, None, None,7
None, 0.737, None, None, None, None, None, 9.64, None, 22.66, 139.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 12:00:00, None, None,7
None, 1.541, None, None, None, None, None, 22.41, None, 12.53, 157.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 13:00:00, None, None,7
None, 0.929, None, None, None, None, None, 10.75, None, 7.793, 198.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 14:00:00, None, None,7
None, 1.255, None, None, None, None, None, 11.48, None, 14.56, 174.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 15:00:00, None, None,7
None, 1.551, None, None, None, None, None, 11.04, None, 16.25, 158.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 16:00:00, None, None,7
None, 1.636, None, None, None, None, None, 11.88, None, 12.83, 164.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 17:00:00, None, None,7
None, 1.32, None, None, None, None, None, 9.69, None, 17.31, 136.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 18:00:00, None, None,7
None, 0.804, None, None, None, None, None, 6.765, None, 24.45, 125.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 19:00:00, None, None,7
None, 0.257, None, None, None, None, None, 5.421, None, 27.9, 122.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 20:00:00, None, None,7
None, 0.11, None, None, None, None, None, 5.453, None, 31.52, 120.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 21:00:00, None, None,7
None, -0.054, None, None, None, None, None, 6.02, None, 33.03, 121.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 22:00:00, None, None,7
None, 0.073, None, None, None, None, None, 7.352, None, 27.81, 122.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 23:00:00, None, None,7
None, -0.195, None, None, None, None, None, 12.17, None, 21.23, 142.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 00:00:00, None, None,7
None, -1.657, None, None, None, None, None, 32.51, None, 11.77, 205.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 01:00:00, None, None,7
None, -1.559, None, None, None, None, None, 38.64, None, 15.81, 269.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 02:00:00, None, None,7
None, -2.029, None, None, None, None, None, 18.56, None, 12.26, 307.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 03:00:00, None, None,7
None, -2.328, None, None, None, None, None, 21.27, None, 12.48, 261.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 04:00:00, None, None,7
None, -2.48, None, None, None, None, None, 18.02, None, 14.06, 293.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 05:00:00, None, None,7
None, -2.787, None, None, None, None, None, 21.75, None, 9.21, 299.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 06:00:00, None, None,7
None, -3.024, None, None, None, None, None, 23.81, None, 12.65, 312.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 07:00:00, None, None,7
None, -3.044, None, None, None, None, None, 24.44, None, 14.34, 293.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 08:00:00, None, None,7
None, -3.485, None, None, None, None, None, 25.51, None, 14.8, 300.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 09:00:00, None, None,7
None, -3.698, None, None, None, None, None, 32.99, None, 16.21, 293.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 10:00:00, None, None,7
None, -3.747, None, None, None, None, None, 27.66, None, 16.91, 269.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 11:00:00, None, None,7
None, -3.4, None, None, None, None, None, 21.87, None, 16.32, 277.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 12:00:00, None, None,7
None, -3.4, None, None, None, None, None, 24.85, None, 13.59, 270.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 13:00:00, None, None,7
None, -3.049, None, None, None, None, None, 28.56, None, 10.58, 262.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 14:00:00, None, None,7
None, -3.208, None, None, None, None, None, 25.46, None, 12.48, 264.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 15:00:00, None, None,7
None, -3.614, None, None, None, None, None, 28.74, None, 11.27, 264.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 16:00:00, None, None,7
None, -3.67, None, None, None, None, None, 24.81, None, 18.3, 264.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 17:00:00, None, None,7
None, -3.657, None, None, None, None, None, 23.51, None, 15.51, 268.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 18:00:00, None, None,7
None, -3.798, None, None, None, None, None, 24.04, None, 21.63, 262.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 19:00:00, None, None,7
None, -3.781, None, None, None, None, None, 25.15, None, 20.76, 271.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 20:00:00, None, None,7
None, -3.629, None, None, None, None, None, 25.21, None, 16.3, 269.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 21:00:00, None, None,7
