CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -2.848,97.6, None, None, None, None,27.06, None,3.009,233.9, None, None, None, None, None, None, None, None, None,2016-02-13 22:00:00, None, 251.9,7
None, -2.609,97.7, None, None, None, None,25.95, None,3.9,235.2, None, None, None, None, None, None, None, None, None,2016-02-13 23:00:00, None, 256.4,7
None, -2.318,97.9, None, None, None, None,27.5, None,4.233,235.0, None, None, None, None, None, None, None, None, None,2016-02-14 00:00:00, None, 253.6,7
None, -2.124,98.0, None, None, None, None,35.86, None,3.126,237.9, None, None, None, None, None, None, None, None, None,2016-02-14 01:00:00, None, 257.1,7
None, -2.126,98.0, None, None, None, None,28.83, None,3.329,237.9, None, None, None, None, None, None, None, None, None,2016-02-14 02:00:00, None, 257.9,7
None, -2.089,98.0, None, None, None, None,28.11, None,3.595,239.9, None, None, None, None, None, None, None, None, None,2016-02-14 03:00:00, None, 256.0,7
None, -1.884,98.1, None, None, None, None,30.42, None,2.791,243.8, None, None, None, None, None, None, None, None, None,2016-02-14 04:00:00, None, 256.2,7
None, -1.722,98.1, None, None, None, None,37.77, None,4.147,239.7, None, None, None, None, None, None, None, None, None,2016-02-14 05:00:00, None, 259.9,7
None, -1.504,98.2, None, None, None, None,26.96, None,3.184,243.8, None, None, None, None, None, None, None, None, None,2016-02-14 06:00:00, None, 260.1,7
None, -1.319,98.3, None, None, None, None,29.03, None,4.092,239.8, None, None, None, None, None, None, None, None, None,2016-02-14 07:00:00, None, 259.6,7
None, -1.298,98.4, None, None, None, None,32.53, None,3.181,248.3, None, None, None, None, None, None, None, None, None,2016-02-14 08:00:00, None, 259.2,7
None, -0.489,98.5, None, None, None, None,21.94, None,0.912,264.1, None, None, None, None, None, None, None, None, None,2016-02-14 09:00:00, None, 259.4,7
None, 0.235,97.5, None, None, None, None,21.09, None,1.456,252.5, None, None, None, None, None, None, None, None, None,2016-02-14 10:00:00, None, 259.0,7
None, 0.779,95.2, None, None, None, None,26.49, None,3.438,241.1, None, None, None, None, None, None, None, None, None,2016-02-14 11:00:00, None, 258.4,7
None, 0.622,94.9, None, None, None, None,22.52, None,4.952,236.2, None, None, None, None, None, None, None, None, None,2016-02-14 12:00:00, None, 260.6,7
None, 1.079,93.3, None, None, None, None,20.1, None,5.401,230.7, None, None, None, None, None, None, None, None, None,2016-02-14 13:00:00, None, 255.8,7
None, 0.105,96.5, None, None, None, None,19.64, None,3.7,233.7, None, None, None, None, None, None, None, None, None,2016-02-14 14:00:00, None, 262.2,7
None, 0.208,97.3, None, None, None, None,24.99, None,5.674,229.8, None, None, None, None, None, None, None, None, None,2016-02-14 15:00:00, None, 263.0,7
None, 0.11,98.0, None, None, None, None,27.09, None,5.366,231.0, None, None, None, None, None, None, None, None, None,2016-02-14 16:00:00, None, 262.2,7
None, -0.018,98.4, None, None, None, None,29.19, None,5.889,232.9, None, None, None, None, None, None, None, None, None,2016-02-14 17:00:00, None, 261.4,7
None, -0.035,98.6, None, None, None, None,27.49, None,5.076,232.9, None, None, None, None, None, None, None, None, None,2016-02-14 18:00:00, None, 259.3,7
None, -0.062,98.7, None, None, None, None,29.1, None,7.003,231.2, None, None, None, None, None, None, None, None, None,2016-02-14 19:00:00, None, 261.2,7
None, -0.132,98.8, None, None, None, None,28.21, None,6.181,231.3, None, None, None, None, None, None, None, None, None,2016-02-14 20:00:00, None, 260.3,7
None, -0.302,98.9, None, None, None, None,29.76, None,0.66,232.0, None, None, None, None, None, None, None, None, None,2016-02-14 21:00:00, None, 260.0,7
None, -0.739,98.9, None, None, None, None,24.42, None,0.0,227.0, None, None, None, None, None, None, None, None, None,2016-02-14 22:00:00, None, 258.3,7
None, -1.273,98.8, None, None, None, None,22.11, None,0.0,227.9, None, None, None, None, None, None, None, None, None,2016-02-14 23:00:00, None, 261.8,7
None, -1.419,98.7, None, None, None, None,18.09, None,0.0,229.1, None, None, None, None, None, None, None, None, None,2016-02-15 00:00:00, None, 255.3,7
None, -1.457,98.7, None, None, None, None,16.4, None,0.0,232.0, None, None, None, None, None, None, None, None, None,2016-02-15 01:00:00, None, 259.9,7
None, -1.311,98.7, None, None, None, None,22.71, None,0.0,239.1, None, None, None, None, None, None, None, None, None,2016-02-15 02:00:00, None, 257.2,7
None, -1.357,98.6, None, None, None, None,12.16, None,0.0,241.6, None, None, None, None, None, None, None, None, None,2016-02-15 03:00:00, None, 261.6,7
None, -1.494,98.6, None, None, None, None,31.09, None,0.0,237.2, None, None, None, None, None, None, None, None, None,2016-02-15 04:00:00, None, 261.4,7
None, -1.637,98.5, None, None, None, None,26.61, None,0.0,227.7, None, None, None, None, None, None, None, None, None,2016-02-15 05:00:00, None, 263.8,7
None, -1.582,98.4, None, None, None, None,29.77, None,0.0,235.4, None, None, None, None, None, None, None, None, None,2016-02-15 06:00:00, None, 264.0,7
None, -1.458,98.4, None, None, None, None,30.25, None,0.0,236.4, None, None, None, None, None, None, None, None, None,2016-02-15 07:00:00, None, 264.4,7
None, -1.288,98.5, None, None, None, None,22.11, None,0.0,236.9, None, None, None, None, None, None, None, None, None,2016-02-15 08:00:00, None, 264.4,7
None, -0.543,98.3, None, None, None, None,25.14, None,0.0,245.7, None, None, None, None, None, None, None, None, None,2016-02-15 09:00:00, None, 263.8,7
None, 0.376,97.7, None, None, None, None,5.074, None,0.0,245.2, None, None, None, None, None, None, None, None, None,2016-02-15 10:00:00, None, 263.4,7
None, 0.87,95.9, None, None, None, None,0.273, None,0.0,244.8, None, None, None, None, None, None, None, None, None,2016-02-15 11:00:00, None, 263.2,7
None, 1.387,94.8, None, None, None, None,17.01, None,0.0,238.5, None, None, None, None, None, None, None, None, None,2016-02-15 12:00:00, None, 263.2,7
None, 1.436,93.8, None, None, None, None,29.92, None,2.16,248.4, None, None, None, None, None, None, None, None, None,2016-02-15 13:00:00, None, 263.2,7
None, 0.05,96.9, None, None, None, None,18.03, None,4.783,230.2, None, None, None, None, None, None, None, None, None,2016-02-15 14:00:00, None, 263.7,7
None, -0.037,97.5, None, None, None, None,15.82, None,4.693,232.9, None, None, None, None, None, None, None, None, None,2016-02-15 15:00:00, None, 263.2,7
None, -0.54,98.0, None, None, None, None,34.61, None,5.039,232.8, None, None, None, None, None, None, None, None, None,2016-02-15 16:00:00, None, 261.9,7
None, -1.198,98.3, None, None, None, None,43.54, None,3.74,28.29, None, None, None, None, None, None, None, None, None,2016-02-15 17:00:00, None, 262.3,7
None, -1.148,98.5, None, None, None, None,37.56, None,5.07,35.35, None, None, None, None, None, None, None, None, None,2016-02-15 18:00:00, None, 261.8,7
None, -0.787,98.6, None, None, None, None,44.35, None,5.907,247.3, None, None, None, None, None, None, None, None, None,2016-02-15 19:00:00, None, 260.1,7
None, -0.638,98.7, None, None, None, None,22.17, None,6.842,229.4, None, None, None, None, None, None, None, None, None,2016-02-15 20:00:00, None, 264.5,7
None, -0.69,98.7, None, None, None, None,19.66, None,7.407,227.0, None, None, None, None, None, None, None, None, None,2016-02-15 21:00:00, None, 270.2,7
None, -0.787,98.7, None, None, None, None,20.28, None,7.283,226.6, None, None, None, None, None, None, None, None, None,2016-02-15 22:00:00, None, 275.1,7
None, -1.175,98.7, None, None, None, None,20.59, None,8.43,225.6, None, None, None, None, None, None, None, None, None,2016-02-15 23:00:00, None, 277.4,7
None, -1.125,98.7, None, None, None, None,19.23, None,6.826,229.3, None, None, None, None, None, None, None, None, None,2016-02-16 00:00:00, None, 273.7,7
None, -0.883,98.7, None, None, None, None,17.46, None,7.792,227.8, None, None, None, None, None, None, None, None, None,2016-02-16 01:00:00, None, 282.1,7
None, -0.837,98.7, None, None, None, None,19.64, None,7.595,230.3, None, None, None, None, None, None, None, None, None,2016-02-16 02:00:00, None, 279.0,7
None, -1.419,98.7, None, None, None, None,21.97, None,8.46,227.8, None, None, None, None, None, None, None, None, None,2016-02-16 03:00:00, None, 281.1,7
None, -1.91,98.5, None, None, None, None,23.34, None,8.48,229.7, None, None, None, None, None, None, None, None, None,2016-02-16 04:00:00, None, 282.6,7
None, -2.432,98.1, None, None, None, None,27.1, None,8.06,233.4, None, None, None, None, None, None, None, None, None,2016-02-16 05:00:00, None, 282.1,7
None, -2.534,97.9, None, None, None, None,30.58, None,7.142,232.2, None, None, None, None, None, None, None, None, None,2016-02-16 06:00:00, None, 277.8,7
None, -2.951,97.7, None, None, None, None,30.54, None,6.771,233.2, None, None, None, None, None, None, None, None, None,2016-02-16 07:00:00, None, 281.1,7
None, -2.661,97.6, None, None, None, None,24.53, None,7.166,231.7, None, None, None, None, None, None, None, None, None,2016-02-16 08:00:00, None, 281.7,7
None, -2.549,97.7, None, None, None, None,26.86, None,6.62,232.4, None, None, None, None, None, None, None, None, None,2016-02-16 09:00:00, None, 280.5,7
None, -1.998,97.5, None, None, None, None,24.64, None,5.778,232.6, None, None, None, None, None, None, None, None, None,2016-02-16 10:00:00, None, 279.7,7
None, -0.671,98.1, None, None, None, None,25.38, None,5.266,233.2, None, None, None, None, None, None, None, None, None,2016-02-16 11:00:00, None, 274.3,7
None, 0.158,96.0, None, None, None, None,26.85, None,3.785,238.7, None, None, None, None, None, None, None, None, None,2016-02-16 12:00:00, None, 276.8,7
None, 0.709,95.2, None, None, None, None,24.62, None,5.496,232.7, None, None, None, None, None, None, None, None, None,2016-02-16 13:00:00, None, 277.1,7
None, 0.385,91.9, None, None, None, None,22.69, None,6.45,227.4, None, None, None, None, None, None, None, None, None,2016-02-16 14:00:00, None, 274.4,7
None, -0.326,93.6, None, None, None, None,31.92, None,5.815,232.9, None, None, None, None, None, None, None, None, None,2016-02-16 15:00:00, None, 276.3,7
None, -1.321,94.0, None, None, None, None,43.11, None,3.421,236.3, None, None, None, None, None, None, None, None, None,2016-02-16 16:00:00, None, 276.3,7
None, -2.44,95.7, None, None, None, None,29.35, None,4.216,229.0, None, None, None, None, None, None, None, None, None,2016-02-16 17:00:00, None, 276.3,7
None, -3.489,97.6, None, None, None, None,23.4, None,3.125,235.3, None, None, None, None, None, None, None, None, None,2016-02-16 18:00:00, None, 276.5,7
None, -2.987,98.0, None, None, None, None,22.39, None,2.389,227.6, None, None, None, None, None, None, None, None, None,2016-02-16 19:00:00, None, 276.2,7
None, -3.061,98.2, None, None, None, None,68.97, None,2.449,239.0, None, None, None, None, None, None, None, None, None,2016-02-16 20:00:00, None, None,7
None, -2.991,94.0, None, None, None, None,31.68, None,2.774,60.37, None, None, None, None, None, None, None, None, None,2016-02-16 21:00:00, None, 266.5,7
None, -3.256,92.1, None, None, None, None,10.46, None,5.219,48.85, None, None, None, None, None, None, None, None, None,2016-02-16 22:00:00, None, 267.7,7
None, -2.779,84.4, None, None, None, None,12.45, None,8.0,51.83, None, None, None, None, None, None, None, None, None,2016-02-16 23:00:00, None, 269.0,7
None, -2.422,75.93, None, None, None, None,13.69, None,8.01,53.16, None, None, None, None, None, None, None, None, None,2016-02-17 00:00:00, None, 272.1,7
None, -1.942,66.02, None, None, None, None,15.79, None,8.93,53.0, None, None, None, None, None, None, None, None, None,2016-02-17 01:00:00, None, 272.4,7
None, -1.811,69.34, None, None, None, None,13.51, None,8.7,48.65, None, None, None, None, None, None, None, None, None,2016-02-17 02:00:00, None, 272.7,7
None, -1.978,81.1, None, None, None, None,39.91, None,4.41,47.64, None, None, None, None, None, None, None, None, None,2016-02-17 03:00:00, None, 272.8,7
None, -0.66,93.9, None, None, None, None,69.69, None,3.85,214.9, None, None, None, None, None, None, None, None, None,2016-02-17 04:00:00, None, 272.9,7
None, -0.033,88.4, None, None, None, None,79.41, None,4.015,267.7, None, None, None, None, None, None, None, None, None,2016-02-17 05:00:00, None, 272.4,7
None, 0.089,84.6, None, None, None, None,11.32, None,7.662,47.02, None, None, None, None, None, None, None, None, None,2016-02-17 06:00:00, None, 272.0,7
None, 0.425,85.1, None, None, None, None,16.57, None,8.78,50.09, None, None, None, None, None, None, None, None, None,2016-02-17 07:00:00, None, 271.7,7
None, -0.411,96.6, None, None, None, None,18.17, None,6.891,51.91, None, None, None, None, None, None, None, None, None,2016-02-17 08:00:00, None, 271.4,7
None, -0.787,97.9, None, None, None, None,11.42, None,11.73,44.53, None, None, None, None, None, None, None, None, None,2016-02-17 09:00:00, None, 272.9,7
None, -0.196,97.3, None, None, None, None,15.23, None,13.31,52.36, None, None, None, None, None, None, None, None, None,2016-02-17 10:00:00, None, 273.3,7
None, 0.705,90.5, None, None, None, None,15.14, None,14.2,53.88, None, None, None, None, None, None, None, None, None,2016-02-17 11:00:00, None, 273.4,7
None, 1.643,87.0, None, None, None, None,15.84, None,12.25,54.23, None, None, None, None, None, None, None, None, None,2016-02-17 12:00:00, None, 272.2,7
None, 4.489,73.51, None, None, None, None,23.08, None,5.866,46.22, None, None, None, None, None, None, None, None, None,2016-02-17 13:00:00, None, 272.7,7
None, 2.636,82.6, None, None, None, None,58.09, None,1.307,64.64, None, None, None, None, None, None, None, None, None,2016-02-17 14:00:00, None, 272.2,7
None, 1.933,87.6, None, None, None, None,16.19, None,6.92,49.51, None, None, None, None, None, None, None, None, None,2016-02-17 15:00:00, None, 273.2,7
None, 1.982,86.1, None, None, None, None,13.59, None,7.387,57.1, None, None, None, None, None, None, None, None, None,2016-02-17 16:00:00, None, 273.0,7
None, 1.705,87.7, None, None, None, None,12.82, None,5.338,56.25, None, None, None, None, None, None, None, None, None,2016-02-17 17:00:00, None, 272.8,7
None, 1.517,88.3, None, None, None, None,12.7, None,10.31,52.42, None, None, None, None, None, None, None, None, None,2016-02-17 18:00:00, None, 272.1,7
None, 1.122,91.5, None, None, None, None,15.84, None,13.3,54.54, None, None, None, None, None, None, None, None, None,2016-02-17 19:00:00, None, 271.9,7
None, 0.7,92.5, None, None, None, None,14.37, None,16.54,52.59, None, None, None, None, None, None, None, None, None,2016-02-17 20:00:00, None, 271.6,7
None, 0.541,92.3, None, None, None, None,15.36, None,20.22,52.7, None, None, None, None, None, None, None, None, None,2016-02-17 21:00:00, None, 271.6,7
None, 0.408,92.8, None, None, None, None,15.59, None,19.98,56.05, None, None, None, None, None, None, None, None, None,2016-02-17 22:00:00, None, 271.4,7
None, 0.278,93.3, None, None, None, None,14.66, None,16.61,56.17, None, None, None, None, None, None, None, None, None,2016-02-17 23:00:00, None, 271.2,7
None, 0.315,93.4, None, None, None, None,13.73, None,11.82,53.71, None, None, None, None, None, None, None, None, None,2016-02-18 00:00:00, None, 270.9,7
None, -0.439,97.9, None, None, None, None,49.66, None,4.434,213.5, None, None, None, None, None, None, None, None, None,2016-02-18 01:00:00, None, 273.9,7
None, -0.642,98.2, None, None, None, None,19.22, None,3.282,226.3, None, None, None, None, None, None, None, None, None,2016-02-18 02:00:00, None, 279.0,7
None, -1.225,98.3, None, None, None, None,21.25, None,1.893,232.9, None, None, None, None, None, None, None, None, None,2016-02-18 03:00:00, None, 280.7,7
None, -1.443,98.3, None, None, None, None,18.25, None,2.309,227.9, None, None, None, None, None, None, None, None, None,2016-02-18 04:00:00, None, 279.2,7
None, -1.747,98.3, None, None, None, None,23.81, None,1.799,233.7, None, None, None, None, None, None, None, None, None,2016-02-18 05:00:00, None, 277.8,7
None, -1.941,98.2, None, None, None, None,29.07, None,0.727,234.0, None, None, None, None, None, None, None, None, None,2016-02-18 06:00:00, None, 281.1,7
None, -2.356,98.0, None, None, None, None,30.94, None,1.953,233.8, None, None, None, None, None, None, None, None, None,2016-02-18 07:00:00, None, 281.0,7
None, -2.192,97.7, None, None, None, None,31.18, None,2.531,232.8, None, None, None, None, None, None, None, None, None,2016-02-18 08:00:00, None, 279.3,7
None, -2.238,96.5, None, None, None, None,26.7, None,2.527,233.0, None, None, None, None, None, None, None, None, None,2016-02-18 09:00:00, None, 283.2,7
None, -2.205,95.5, None, None, None, None,34.77, None,3.072,236.3, None, None, None, None, None, None, None, None, None,2016-02-18 10:00:00, None, 283.1,7
None, -1.945,93.9, None, None, None, None,30.71, None,4.184,230.6, None, None, None, None, None, None, None, None, None,2016-02-18 11:00:00, None, 282.5,7
None, -0.893,91.5, None, None, None, None,36.22, None,3.798,232.8, None, None, None, None, None, None, None, None, None,2016-02-18 12:00:00, None, 279.8,7
None, -0.225,89.0, None, None, None, None,24.88, None,3.158,231.1, None, None, None, None, None, None, None, None, None,2016-02-18 13:00:00, None, 281.9,7
None, -0.016,88.4, None, None, None, None,26.26, None,2.333,239.0, None, None, None, None, None, None, None, None, None,2016-02-18 14:00:00, None, 281.0,7
None, -0.713,89.5, None, None, None, None,27.19, None,2.614,235.9, None, None, None, None, None, None, None, None, None,2016-02-18 15:00:00, None, 281.2,7
None, -1.814,91.4, None, None, None, None,31.88, None,2.137,246.5, None, None, None, None, None, None, None, None, None,2016-02-18 16:00:00, None, 282.3,7
None, -2.666,95.2, None, None, None, None,24.7, None,3.811,230.1, None, None, None, None, None, None, None, None, None,2016-02-18 17:00:00, None, 282.7,7
None, -3.059,96.7, None, None, None, None,27.86, None,3.13,233.7, None, None, None, None, None, None, None, None, None,2016-02-18 18:00:00, None, 281.0,7
None, -3.242,97.1, None, None, None, None,21.9, None,4.126,232.7, None, None, None, None, None, None, None, None, None,2016-02-18 19:00:00, None, 282.3,7
None, -3.256,97.0, None, None, None, None,22.89, None,4.237,232.0, None, None, None, None, None, None, None, None, None,2016-02-18 20:00:00, None, 282.3,7
None, -3.206,97.2, None, None, None, None,24.51, None,3.535,235.6, None, None, None, None, None, None, None, None, None,2016-02-18 21:00:00, None, 282.4,7
None, -3.21,97.2, None, None, None, None,24.42, None,4.065,233.6, None, None, None, None, None, None, None, None, None,2016-02-18 22:00:00, None, 282.6,7
None, -3.208,97.2, None, None, None, None,31.75, None,3.939,234.3, None, None, None, None, None, None, None, None, None,2016-02-18 23:00:00, None, 282.6,7
