wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 61.0, None,, 2.0,, 8.7,, None,,,,2022-05-29 03:00:00,22,, 8.66, 60.77, 20.0, None, 14.95, 3.88, 158.8, 8.4, 999.1, 0.0, 2.0, 950.0, 0.0, None, 950.0
, 68.0, None,, 2.0,, 8.0,, None,,,,2022-05-29 04:00:00,22,, 7.95, 67.81, 20.0, None, 17.71, 2.198, 146.9, 8.0, 999.1, 0.0, 2.0, 950.0, 0.0, None, 950.0
, 67.0, None,, 2.0,, 7.7,, None,,,,2022-05-29 05:00:00,22,, 7.653, 67.19, 20.0, None, 11.16, 2.335, 145.6, 7.5, 999.0, 0.0, 2.0, 950.0, 0.0, None, 950.0
, 79.0, None,, 5.0,, 8.3,, None,,,,2022-05-29 07:00:00,22,, None, None, 8.7, None, None, None, None, 8.1, 1000.2, 0.0, None, None, 0.0, None, 951.0
, 75.0, None,, 6.0,, 10.0,, None,,,,2022-05-29 08:00:00,22,, 10.01, 74.63, 10.1, None, 45.17, 1.212, 68.02, 8.1, 1000.2, 0.0, 6.0, 951.0, 0.0, None, 951.0
, 64.0, None,, 5.0,, 11.9,, None,,,,2022-05-29 09:00:00,22,, 11.9, 64.03, 11.9, None, 54.66, 1.638, 54.01, 8.1, 1000.1, 0.0, 5.0, 951.0, 0.0, None, 951.0
, 52.0, None,, 4.0,, 13.5,, None,,,,2022-05-29 10:00:00,22,, 13.45, 51.58, 13.8, None, 35.15, 2.601, 27.67, 8.1, 1000.1, 0.0, 4.0, 951.0, 0.0, None, 951.0
, 42.0, None,, 4.0,, 16.1,, None,,,,2022-05-29 11:00:00,22,, 16.11, 42.42, 16.0, None, 41.13, 2.893, 18.95, 8.1, 1000.0, 0.0, 4.0, 951.0, 0.0, None, 951.0
, 34.0, None,, 2.0,, 18.3,, None,,,,2022-05-29 12:00:00,22,, 18.26, 33.68, 18.4, None, 49.42, 3.07, 12.17, 8.1, 1000.0, 0.0, 2.0, 951.0, 0.0, None, 951.0
, 32.0, None,, 2.0,, 19.0,, None,,,,2022-05-29 13:00:00,22,, 18.96, 31.51, 19.0, None, 56.0, 2.593, 32.89, 8.1, 1000.0, 0.0, 2.0, 951.0, 0.0, None, 951.0
, 30.0, None,, 1.0,, 19.5,, None,,,,2022-05-29 14:00:00,22,, 19.48, 29.93, 19.7, None, 65.57, 1.193, 336.1, 8.1, 999.0, 0.0, 1.0, 950.0, 0.0, None, 950.0
, 34.0, None,, 2.0,, 19.1,, None,,,,2022-05-29 15:00:00,22,, 19.12, 33.86, 19.9, None, 57.53, 2.81, 44.3, 8.1, 1000.1, 0.0, 2.0, 951.0, 0.0, None, 951.0
, 31.0, None,, 2.0,, 20.0,, None,,,,2022-05-29 16:00:00,22,, 20.02, 31.43, 20.1, None, 45.5, 2.559, 52.64, 8.1, 1000.1, 0.0, 2.0, 951.0, 0.0, None, 951.0
, 30.0, None,, 2.0,, 20.1,, None,,,,2022-05-29 17:00:00,22,, 20.11, 29.53, 20.5, None, 55.98, 1.75, 15.61, 8.1, 1000.1, 0.0, 2.0, 951.0, 0.0, None, 951.0
, 28.0, None,, 2.0,, 21.1,, None,,,,2022-05-29 18:00:00,22,, 21.14, 27.5, 21.1, None, 61.14, 1.284, 331.3, 8.1, 1000.0, 0.0, 2.0, 951.0, 0.0, None, 951.0
, 35.0, None,, 3.0,, 20.0,, None,,,,2022-05-29 19:00:00,22,, 20.04, 34.54, 21.4, None, 75.97, 1.285, 351.8, 19.9, 1000.0, 0.0, 3.0, 951.0, 0.0, None, 951.0
, 44.0, None,, 5.0,, 17.7,, None,,,,2022-05-29 20:00:00,22,, 17.7, 43.65, 21.4, None, 41.32, 2.877, 171.0, 17.8, 1001.1, 0.0, 5.0, 952.0, 0.0, None, 952.0
, 45.0, None,, 4.0,, 15.9,, None,,,,2022-05-29 21:00:00,22,, 15.91, 45.19, 21.4, None, 12.71, 6.429, 167.8, 15.9, 1002.2, 0.0, 4.0, 953.0, 0.0, None, 953.0
, 49.0, None,, 4.0,, 14.7,, None,,,,2022-05-29 22:00:00,22,, 14.67, 49.34, 21.4, None, 14.39, 6.626, 164.2, 14.7, 1002.2, 0.0, 4.0, 953.0, 0.0, None, 953.0
, 54.0, None,, 5.0,, 14.0,, None,,,,2022-05-29 23:00:00,22,, 14.02, 54.45, 21.4, None, 27.06, 4.309, 160.0, 13.3, 1003.1, 0.0, 5.0, 954.0, 0.0, None, 954.0
, 61.0, None,, 5.0,, 12.6,, None,,,,2022-05-30 00:00:00,22,, 12.61, 60.97, 21.4, None, 22.35, 3.081, 146.9, 12.5, 1004.1, 0.0, 5.0, 955.0, 0.0, None, 955.0
, 55.0, None,, 5.0,, 13.8,, None,,,,2022-05-30 01:00:00,22,, 13.8, 55.34, 21.4, None, 25.68, 3.803, 177.2, 12.4, 1004.0, 0.0, 5.0, 955.0, 0.0, None, 955.0
, 63.0, None,, 5.0,, 12.3,, None,,,,2022-05-30 02:00:00,22,, 12.25, 63.1, 21.4, None, 13.37, 3.903, 157.9, 12.1, 1005.1, 0.0, 5.0, 956.0, 0.0, None, 956.0
, 66.0, None,, 6.0,, 12.0,, None,,,,2022-05-30 03:00:00,22,, 11.97, 65.99, 21.4, None, 20.15, 1.551, 144.6, 11.8, 1006.2, 0.0, 6.0, 957.0, 0.0, None, 957.0
, 68.0, None,, 6.0,, 11.7,, None,,,,2022-05-30 04:00:00,22,, 11.7, 68.3, 21.4, None, 17.75, 2.408, 153.2, 11.7, 1006.2, 0.0, 6.0, 957.0, 0.0, None, 957.0
, 69.0, None,, 6.0,, 11.6,, None,,,,2022-05-30 05:00:00,22,, 11.57, 68.54, 21.4, None, 19.08, 2.33, 156.8, 11.4, 1006.2, 0.0, 6.0, 957.0, 0.0, None, 957.0
, 74.0, None,, 7.0,, 11.2,, None,,,,2022-05-30 06:00:00,22,, 11.15, 73.54, 21.4, None, 13.7, 2.156, 153.0, 11.0, 1007.2, 0.0, 7.0, 958.0, 0.0, None, 958.0
, 73.0, None,, 8.0,, 12.4,, None,,,,2022-05-30 07:00:00,22,, 12.39, 72.56, 12.4, None, 32.91, 0.622, 148.9, 11.1, 1007.2, 0.0, 8.0, 958.0, 0.0, None, 958.0
, 76.0, None,, 8.0,, 12.6,, None,,,,2022-05-30 08:00:00,22,, 12.62, 76.26, 12.8, None, 55.24, 0.453, 78.98, 11.1, 1008.4, 0.0, 8.0, 959.0, 0.0, None, 959.0
, 70.0, None,, 8.0,, 13.4,, None,,,,2022-05-30 09:00:00,22,, 13.36, 70.11, 13.3, None, 73.03, 0.371, 89.5, 11.1, 1009.5, 0.0, 8.0, 960.0, 0.0, None, 960.0
, 68.0, None,, 7.0,, 13.4,, None,,,,2022-05-30 10:00:00,22,, 13.37, 67.92, 13.9, None, 47.88, 1.414, 39.71, 11.1, 1009.5, 0.0, 7.0, 960.0, 0.0, None, 960.0
, 63.0, None,, 8.0,, 14.6,, None,,,,2022-05-30 11:00:00,22,, 14.6, 62.82, 14.6, None, 61.41, 2.117, 352.0, 11.1, 1009.5, 0.0, 8.0, 960.0, 0.0, None, 960.0
, 57.0, None,, 7.0,, 15.4,, None,,,,2022-05-30 12:00:00,22,, 15.43, 56.98, 15.6, None, 38.2, 3.405, 37.79, 11.1, 1008.5, 0.0, 7.0, 959.0, 0.0, None, 959.0
, 89.0, None,, 12.0,, 13.8,, None,,,,2022-05-30 13:00:00,22,, 13.76, 89.1, 16.0, None, 62.34, 1.634, 102.8, 11.1, 1009.5, 0.4, 12.0, 960.0, 0.0, None, 960.0
, 61.0, None,, 8.0,, 15.9,, None,,,,2022-05-30 14:00:00,22,, 15.85, 60.99, 16.4, None, 73.72, 1.582, 296.8, 11.1, 1009.5, 0.0, 8.0, 960.0, 0.0, None, 960.0
, 49.0, None,, 7.0,, 17.6,, None,,,,2022-05-30 15:00:00,22,, 17.55, 49.46, 17.7, None, 64.85, 2.767, 352.2, 11.1, 1009.4, 0.0, 7.0, 960.0, 0.0, None, 960.0
, 45.0, None,, 7.0,, 19.3,, None,,,,2022-05-30 16:00:00,22,, 19.31, 44.62, 19.9, None, 59.44, 2.201, 7.567, 11.1, 1009.4, 0.0, 7.0, 960.0, 0.0, None, 960.0
, 50.0, None,, 8.0,, 18.4,, None,,,,2022-05-30 17:00:00,22,, 18.39, 49.63, 19.9, None, 52.21, 1.858, 298.0, 11.1, 1009.4, 0.0, 8.0, 960.0, 0.0, None, 960.0
, 47.0, None,, 8.0,, 20.0,, None,,,,2022-05-30 18:00:00,22,, 20.01, 46.61, 19.9, None, 55.04, 0.71, 336.4, 11.1, 1009.4, 0.0, 8.0, 960.0, 0.0, None, 960.0
, 59.0, None,, 10.0,, 18.3,, None,,,,2022-05-30 19:00:00,22,, 18.29, 58.87, 20.7, None, 75.51, 0.955, 248.6, 18.0, 1009.4, 0.0, 10.0, 960.0, 0.0, None, 960.0
, 59.0, None,, 9.0,, 17.1,, None,,,,2022-05-30 20:00:00,22,, 17.1, 59.28, 20.7, None, 49.55, 1.433, 168.6, 16.9, 1009.4, 0.0, 9.0, 960.0, 0.0, None, 960.0
, 60.0, None,, 8.0,, 16.2,, None,,,,2022-05-30 21:00:00,22,, 16.19, 60.31, 20.7, None, 13.12, 4.465, 166.9, 16.2, 1009.4, 0.0, 8.0, 960.0, 0.0, None, 960.0
, 62.0, None,, 8.0,, 15.1,, None,,,,2022-05-30 22:00:00,22,, 15.06, 61.79, 20.7, None, 22.47, 4.093, 160.5, 14.9, 1010.5, 0.0, 8.0, 961.0, 0.0, None, 961.0
, 63.0, None,, 7.0,, 14.5,, None,,,,2022-05-30 23:00:00,22,, 14.53, 63.39, 20.7, None, 12.01, 4.294, 158.2, 14.4, 1010.5, 0.0, 7.0, 961.0, 0.0, None, 961.0
, 72.0, None,, 9.0,, 13.3,, None,,,,2022-05-31 00:00:00,22,, 13.29, 72.1, 20.7, None, 19.47, 2.39, 150.1, 13.2, 1010.5, 0.0, 9.0, 961.0, 0.0, None, 961.0
, 72.0, None,, 8.0,, 13.2,, None,,,,2022-05-31 01:00:00,22,, 13.21, 72.02, 20.7, None, 23.86, 1.236, 142.4, 13.0, 1011.7, 0.0, 8.0, 962.0, 0.0, None, 962.0
, 72.0, None,, 8.0,, 12.9,, None,,,,2022-05-31 02:00:00,22,, 12.89, 71.95, 20.7, None, 18.86, 0.846, 143.5, 12.7, 1011.6, 0.0, 8.0, 962.0, 0.0, None, 962.0
, 75.0, None,, 8.0,, 12.3,, None,,,,2022-05-31 03:00:00,22,, 12.29, 74.8, 20.7, None, 18.04, 0.745, 140.2, 12.2, 1011.5, 0.0, 8.0, 962.0, 0.0, None, 962.0
, 77.0, None,, 7.0,, 11.3,, None,,,,2022-05-31 04:00:00,22,, 11.29, 77.19, 20.7, None, 8.38, 2.495, 149.8, 11.3, 1011.5, 0.0, 7.0, 962.0, 0.0, None, 962.0
, 79.0, None,, 7.0,, 10.8,, None,,,,2022-05-31 05:00:00,22,, 10.81, 79.27, 20.7, None, 15.7, 1.868, 150.4, 10.7, 1011.6, 0.0, 7.0, 962.0, 0.0, None, 962.0
, 81.0, None,, 8.0,, 11.0,, None,,,,2022-05-31 06:00:00,22,, 11.01, 80.7, 20.7, None, 24.32, 0.774, 144.0, 10.4, 1012.5, 0.0, 8.0, 963.0, 0.0, None, 963.0
, 77.0, None,, 9.0,, 12.4,, None,,,,2022-05-31 07:00:00,22,, 12.35, 77.11, 12.3, None, 56.22, 0.495, 71.87, 10.9, 1012.5, 0.0, 9.0, 963.0, 0.0, None, 963.0
, 72.0, None,, 8.0,, 13.1,, None,,,,2022-05-31 08:00:00,22,, 13.06, 71.87, 13.2, None, 69.65, 0.696, 344.3, 10.9, 1012.6, 0.0, 8.0, 963.0, 0.0, None, 963.0
, 70.0, None,, 8.0,, 14.0,, None,,,,2022-05-31 09:00:00,22,, 14.02, 69.72, 14.0, None, 42.63, 0.955, 18.03, 10.9, 1012.6, 0.0, 8.0, 963.0, 0.0, None, 963.0
, 60.0, None,, 7.0,, 15.3,, None,,,,2022-05-31 10:00:00,22,, 15.32, 59.95, 15.4, None, 36.36, 2.158, 17.46, 10.9, 1012.6, 0.0, 7.0, 963.0, 0.0, None, 963.0
, 54.0, None,, 7.0,, 16.7,, None,,,,2022-05-31 11:00:00,22,, 16.73, 53.69, 16.8, None, 40.32, 2.454, 22.1, 10.9, 1012.5, 0.0, 7.0, 963.0, 0.0, None, 963.0
, 53.0, None,, 7.0,, 16.8,, None,,,,2022-05-31 12:00:00,22,, 16.76, 53.36, 16.8, None, 41.42, 1.598, 22.71, 10.9, 1012.6, 0.0, 7.0, 963.0, 0.0, None, 963.0
, 50.0, None,, 7.0,, 17.7,, None,,,,2022-05-31 13:00:00,22,, 17.73, 49.69, 17.7, None, 58.97, 1.278, 53.67, 10.9, 1011.5, 0.0, 7.0, 962.0, 0.0, None, 962.0
, 50.0, None,, 8.0,, 18.3,, None,,,,2022-05-31 14:00:00,22,, 18.3, 49.51, 18.6, None, 74.67, 2.864, 250.0, 10.9, 1011.5, 0.0, 8.0, 962.0, 0.0, None, 962.0
, 73.0, None,, 10.0,, 14.2,, None,,,,2022-05-31 15:00:00,22,, 14.24, 73.29, 19.0, None, 48.41, 5.989, 159.8, 10.9, 1012.8, 0.2, 10.0, 963.0, 0.0, None, 963.0
, 91.0, None,, 11.0,, 12.9,, None,,,,2022-05-31 16:00:00,22,, 12.88, 90.5, 19.0, None, 36.91, 4.22, 177.6, 10.9, 1012.9, 0.5, 11.0, 963.0, 0.0, None, 963.0
, 92.0, None,, 12.0,, 12.7,, None,,,,2022-05-31 17:00:00,22,, 12.66, 92.0, 19.0, None, 27.29, 4.67, 168.9, 10.9, 1012.9, 0.1, 12.0, 963.0, 0.0, None, 963.0
, 92.0, None,, 12.0,, 12.9,, None,,,,2022-05-31 18:00:00,22,, 12.87, 92.4, 19.0, None, 22.97, 3.214, 166.5, 10.9, 1012.9, 0.2, 12.0, 963.0, 0.0, None, 963.0
, 94.0, None,, 12.0,, 12.6,, None,,,,2022-05-31 19:00:00,22,, 12.62, 93.5, 13.1, None, 36.4, 2.72, 157.3, 12.4, 1013.9, 0.2, 12.0, 964.0, 0.0, None, 964.0
, 95.0, None,, 12.0,, 12.5,, None,,,,2022-05-31 20:00:00,22,, 12.52, 94.6, 13.1, None, 40.17, 1.917, 182.3, 12.4, 1013.9, 0.1, 12.0, 964.0, 0.0, None, 964.0
, 94.0, None,, 11.0,, 11.9,, None,,,,2022-05-31 21:00:00,22,, 11.88, 94.4, 13.1, None, 20.36, 2.245, 161.7, 11.9, 1013.8, 0.0, 11.0, 964.0, 0.0, None, 964.0
, 94.0, None,, 10.0,, 11.2,, None,,,,2022-05-31 22:00:00,22,, 11.16, 93.8, 13.1, None, 20.09, 3.263, 160.1, 11.2, 1012.8, 0.1, 10.0, 963.0, 0.0, None, 963.0
, 94.0, None,, 10.0,, 10.8,, None,,,,2022-05-31 23:00:00,22,, 10.82, 93.9, 13.1, None, 15.74, 3.815, 157.8, 10.6, 1012.7, 0.0, 10.0, 963.0, 0.0, None, 963.0
, 94.0, None,, 10.0,, 10.5,, None,,,,2022-06-01 00:00:00,22,, 10.52, 93.9, 13.1, None, 11.25, 4.268, 163.7, 10.1, 1012.7, 0.0, 10.0, 963.0, 0.0, None, 963.0
, 95.0, None,, 9.0,, 10.1,, None,,,,2022-06-01 01:00:00,22,, 10.05, 95.4, 13.1, None, 11.75, 3.407, 158.8, 10.0, 1012.7, 0.0, 9.0, 963.0, 0.0, None, 963.0
, 96.0, None,, 10.0,, 10.0,, None,,,,2022-06-01 02:00:00,22,, 9.96, 95.9, 13.1, None, 12.24, 2.584, 154.5, 9.9, 1012.7, 0.0, 10.0, 963.0, 0.0, None, 963.0
, 96.0, None,, 9.0,, 9.5,, None,,,,2022-06-01 03:00:00,22,, 9.5, 96.1, 13.1, None, 10.22, 2.075, 148.3, 9.5, 1012.9, 0.0, 9.0, 963.0, 0.0, None, 963.0
, 96.0, None,, 9.0,, 10.0,, None,,,,2022-06-01 04:00:00,22,, 10.02, 95.7, 13.1, None, 12.03, 2.66, 155.1, 9.4, 1012.9, 0.0, 9.0, 963.0, 0.0, None, 963.0
, 96.0, None,, 9.0,, 10.4,, None,,,,2022-06-01 05:00:00,22,, 10.43, 95.5, 13.1, None, 22.24, 2.461, 159.7, 9.4, 1011.9, 0.0, 9.0, 962.0, 0.0, None, 962.0
, 96.0, None,, 11.0,, 10.9,, None,,,,2022-06-01 06:00:00,22,, 10.89, 96.0, 13.1, None, 37.89, 0.655, 163.5, 9.4, 1012.9, 0.0, 11.0, 963.0, 0.0, None, 963.0
, 96.0, None,, 11.0,, 11.3,, None,,,,2022-06-01 07:00:00,22,, 11.27, 95.5, 11.4, None, 72.64, 0.146, 196.0, 10.9, 1012.9, 0.0, 11.0, 963.0, 0.0, None, 963.0
, 92.0, None,, 10.0,, 11.6,, None,,,,2022-06-01 08:00:00,22,, 11.64, 92.0, 11.7, None, 66.11, 0.602, 6.622, 10.9, 1012.9, 0.0, 10.0, 963.0, 0.0, None, 963.0
, 86.0, None,, 10.0,, 12.0,, None,,,,2022-06-01 09:00:00,22,, 12.03, 86.0, 12.3, None, 54.66, 1.274, 8.78, 10.9, 1012.9, 0.0, 10.0, 963.0, 0.0, None, 963.0
, 85.0, None,, 10.0,, 12.7,, None,,,,2022-06-01 10:00:00,22,, 12.69, 84.6, 12.8, None, 40.84, 2.302, 40.89, 10.9, 1011.8, 0.0, 10.0, 962.0, 0.0, None, 962.0
, 81.0, None,, 10.0,, 13.2,, None,,,,2022-06-01 11:00:00,22,, 13.18, 81.3, 13.9, None, 48.75, 2.161, 24.89, 10.9, 1011.8, 0.0, 10.0, 962.0, 0.0, None, 962.0
, 67.0, None,, 10.0,, 15.9,, None,,,,2022-06-01 12:00:00,22,, 15.9, 67.38, 15.8, None, 51.51, 2.363, 43.23, 10.9, 1011.7, 0.0, 10.0, 962.0, 0.0, None, 962.0
, 56.0, None,, 9.0,, 17.5,, None,,,,2022-06-01 13:00:00,22,, 17.53, 56.04, 17.7, None, 50.38, 3.396, 23.43, 10.9, 1010.6, 0.0, 9.0, 961.0, 0.0, None, 961.0
, 52.0, None,, 8.0,, 18.7,, None,,,,2022-06-01 14:00:00,22,, 18.7, 51.6, 19.0, None, 42.11, 3.359, 36.18, 10.9, 1009.5, 0.0, 8.0, 960.0, 0.0, None, 960.0
, 45.0, None,, 9.0,, 21.2,, None,,,,2022-06-01 15:00:00,22,, 21.23, 44.72, 21.2, None, 48.98, 2.71, 16.91, 10.9, 1008.3, 0.0, 9.0, 959.0, 0.0, None, 959.0
, 36.0, None,, 7.0,, 22.3,, None,,,,2022-06-01 16:00:00,22,, 22.27, 35.57, 22.4, None, 64.82, 2.316, 295.1, 10.9, 1008.3, 0.0, 7.0, 959.0, 0.0, None, 959.0
, 37.0, None,, 8.0,, 22.5,, None,,,,2022-06-01 17:00:00,22,, 22.48, 37.09, 24.3, None, 60.94, 3.226, 285.2, 10.9, 1007.2, 0.0, 8.0, 958.0, 0.0, None, 958.0
, None, None,, None,, None,, None,,,,2022-06-01 18:00:00,22,, 16.19, 62.44, None, None, 53.06, 7.257, 197.4, None, None, None, 9.0, 959.0, None, None, None
, 64.0, None,, 10.0,, 16.7,, None,,,,2022-06-01 19:00:00,22,, 16.71, 64.42, 16.7, None, 17.16, 9.39, 172.3, 15.2, 1007.4, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 72.0, None,, 10.0,, 15.2,, None,,,,2022-06-01 20:00:00,22,, 15.24, 71.73, 16.7, None, 19.47, 6.445, 161.1, 15.2, 1007.5, 0.0, 10.0, 958.0, 0.0, None, 958.0
, None, None,, None,, None,, None,,,,2022-06-01 21:00:00,22,, 14.98, 60.06, None, None, 15.44, 7.879, 161.5, None, None, None, 7.0, 958.0, None, None, None
, 61.0, None,, 8.0,, 15.1,, None,,,,2022-06-01 22:00:00,22,, 15.14, 60.73, 16.7, None, 18.19, 5.562, 153.0, 14.1, 1007.4, 0.0, 8.0, 958.0, 0.0, None, 958.0
, 55.0, None,, 6.0,, 14.6,, None,,,,2022-06-01 23:00:00,22,, 14.62, 54.98, 16.7, None, 23.09, 5.51, 161.1, 14.1, 1007.4, 0.0, 6.0, 958.0, 0.0, None, 958.0
, 54.0, None,, 6.0,, 14.9,, None,,,,2022-06-02 00:00:00,22,, 14.94, 53.52, 16.7, None, 20.87, 5.197, 166.9, 13.8, 1007.3, 0.0, 6.0, 958.0, 0.0, None, 958.0
, 59.0, None,, 6.0,, 14.1,, None,,,,2022-06-02 01:00:00,22,, 14.11, 59.08, 16.7, None, 31.59, 3.108, 149.4, 13.7, 1007.2, 0.0, 6.0, 958.0, 0.0, None, 958.0
, 66.0, None,, 7.0,, 13.0,, None,,,,2022-06-02 02:00:00,22,, 12.97, 66.22, 16.7, None, 25.36, 2.889, 144.9, 13.0, 1007.2, 0.0, 7.0, 958.0, 0.0, None, 958.0
, 64.0, None,, 6.0,, 12.6,, None,,,,2022-06-02 03:00:00,22,, 12.61, 64.32, 16.7, None, 13.66, 1.843, 143.4, 12.4, 1007.1, 0.0, 6.0, 958.0, 0.0, None, 958.0
, 67.0, None,, 6.0,, 12.2,, None,,,,2022-06-02 04:00:00,22,, 12.17, 66.53, 16.7, None, 23.08, 2.017, 146.1, 12.2, 1008.1, 0.0, 6.0, 959.0, 0.0, None, 959.0
, 66.0, None,, 6.0,, 12.3,, None,,,,2022-06-02 05:00:00,22,, 12.27, 65.7, 16.7, None, 25.67, 1.973, 146.8, 11.8, 1008.1, 0.0, 6.0, 959.0, 0.0, None, 959.0
, 71.0, None,, 7.0,, 12.4,, None,,,,2022-06-02 06:00:00,22,, 12.38, 70.89, 16.7, None, 23.12, 1.352, 144.7, 11.8, 1007.4, 0.0, 7.0, 958.0, 0.0, None, 958.0
, 75.0, None,, 9.0,, 12.8,, None,,,,2022-06-02 07:00:00,22,, 12.8, 75.4, 13.0, None, 38.7, 1.327, 158.7, 12.2, 1008.4, 0.0, 9.0, 959.0, 0.0, None, 959.0
, 73.0, None,, 9.0,, 13.9,, None,,,,2022-06-02 08:00:00,22,, 13.88, 72.72, 13.9, None, 59.18, 1.538, 201.0, 12.2, 1008.4, 0.0, 9.0, 959.0, 0.0, None, 959.0
, 84.0, None,, 11.0,, 13.4,, None,,,,2022-06-02 09:00:00,22,, 13.4, 83.9, 14.5, None, 69.99, 1.265, 152.7, 12.2, 1008.5, 0.0, 11.0, 959.0, 0.0, None, 959.0
, 86.0, None,, 12.0,, 14.1,, None,,,,2022-06-02 10:00:00,22,, 14.14, 85.9, 14.5, None, 46.0, 2.727, 167.1, 12.2, 1008.4, 0.1, 12.0, 959.0, 0.0, None, 959.0
, 73.0, None,, 10.0,, 14.8,, None,,,,2022-06-02 11:00:00,22,, 14.81, 73.44, 14.9, None, 73.3, 2.096, 172.6, 12.2, 1007.3, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 68.0, None,, 10.0,, 15.6,, None,,,,2022-06-02 12:00:00,22,, 15.64, 67.63, 16.9, None, 64.94, 1.413, 239.8, 12.2, 1007.3, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 60.0, None,, 10.0,, 17.5,, None,,,,2022-06-02 13:00:00,22,, 17.53, 59.5, 17.9, None, 71.01, 1.631, 27.39, 12.2, 1007.2, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 42.0, None,, 7.0,, 20.1,, None,,,,2022-06-02 14:00:00,22,, 20.13, 41.96, 20.1, None, 71.04, 2.299, 316.8, 12.2, 1006.1, 0.0, 7.0, 957.0, 0.0, None, 957.0
, 42.0, None,, 7.0,, 20.3,, None,,,,2022-06-02 15:00:00,22,, 20.31, 42.46, 21.2, None, 71.79, 2.609, 332.2, 12.2, 1005.1, 0.0, 7.0, 956.0, 0.0, None, 956.0
, 56.0, None,, 10.0,, 18.4,, None,,,,2022-06-02 16:00:00,22,, 18.44, 56.1, 21.2, None, 70.61, 1.727, 242.1, 12.2, 1005.2, 0.0, 10.0, 956.0, 0.0, None, 956.0
, 67.0, None,, 11.0,, 17.4,, None,,,,2022-06-02 17:00:00,22,, 17.44, 66.78, 21.2, None, 50.09, 1.859, 155.7, 12.2, 1005.2, 0.0, 11.0, 956.0, 0.0, None, 956.0
, 71.0, None,, 12.0,, 17.5,, None,,,,2022-06-02 18:00:00,22,, 17.5, 71.02, 21.2, None, 55.96, 1.946, 172.5, 12.2, 1005.2, 0.0, 12.0, 956.0, 0.0, None, 956.0
, 56.0, None,, 10.0,, 18.3,, None,,,,2022-06-02 19:00:00,22,, 18.25, 56.14, 18.6, None, 69.75, 1.294, 181.9, 17.3, 1005.2, 0.0, 10.0, 956.0, 0.0, None, 956.0
, 70.0, None,, 11.0,, 17.3,, None,,,,2022-06-02 20:00:00,22,, 17.28, 70.21, 18.6, None, 76.95, 1.153, 252.0, 17.1, 1004.1, 0.0, 11.0, 955.0, 0.0, None, 955.0
, 70.0, None,, 10.0,, 15.0,, None,,,,2022-06-02 21:00:00,22,, 15.03, 70.49, 18.6, None, 45.21, 1.727, 146.8, 15.1, 1004.2, 0.0, 10.0, 955.0, 0.0, None, 955.0
, 63.0, None,, 8.0,, 14.8,, None,,,,2022-06-02 22:00:00,22,, 14.84, 63.01, 18.6, None, 26.08, 3.82, 159.6, 14.5, 1004.2, 0.0, 8.0, 955.0, 0.0, None, 955.0
, 66.0, None,, 7.0,, 13.7,, None,,,,2022-06-02 23:00:00,22,, 13.73, 66.1, 18.6, None, 22.45, 3.431, 156.1, 13.6, 1003.2, 0.0, 7.0, 954.0, 0.0, None, 954.0
, 69.0, None,, 7.0,, 13.1,, None,,,,2022-06-03 00:00:00,22,, 13.05, 69.48, 18.6, None, 17.58, 2.202, 149.5, 12.6, 1003.2, 0.0, 7.0, 954.0, 0.0, None, 954.0
, 73.0, None,, 8.0,, 13.2,, None,,,,2022-06-03 01:00:00,22,, 13.22, 72.88, 18.6, None, 21.25, 1.96, 149.3, 12.6, 1002.0, 0.0, 8.0, 953.0, 0.0, None, 953.0
, 70.0, None,, 7.0,, 12.7,, None,,,,2022-06-03 02:00:00,22,, 12.65, 69.66, 18.6, None, 22.64, 2.193, 147.3, 12.6, 1001.9, 0.0, 7.0, 953.0, 0.0, None, 953.0
, 72.0, None,, 8.0,, 13.0,, None,,,,2022-06-03 03:00:00,22,, 12.97, 71.57, 18.6, None, 21.89, 1.079, 148.5, 12.6, 1001.9, 0.0, 8.0, 953.0, 0.0, None, 953.0
, 76.0, None,, 9.0,, 12.8,, None,,,,2022-06-03 04:00:00,22,, 12.77, 76.4, 18.6, None, 22.95, 1.476, 150.8, 12.6, 1002.0, 0.0, 9.0, 953.0, 0.0, None, 953.0
, 81.0, None,, 10.0,, 12.7,, None,,,,2022-06-03 05:00:00,22,, 12.66, 81.2, 18.6, None, 30.92, 1.237, 141.2, 12.4, 1002.1, 0.0, 10.0, 953.0, 0.0, None, 953.0
