CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-6.748, 99.7, None, None, None,14.62,20.87, None,209.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-23 12:00:00, None, None, None, None,51
None,-6.94, 99.5, None, None, None,12.58,25.19, None,220.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-23 13:00:00, None, None, None, None,51
None,-7.19, 98.9, None, None, None,13.23,20.08, None,229.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-23 14:00:00, None, None, None, None,51
None,-7.49, 99.6, None, None, None,14.15,14.52, None,220.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-12-23 15:00:00, None, None, None, None,51
None,-7.81, 99.0, None, None, None,14.9,11.46, None,256.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-12-23 16:00:00, None, None, None, None,51
None,-8.04, 98.4, None, None, None,14.62,10.11, None,247.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-12-23 17:00:00, None, None, None, None,51
None,-8.43, 97.5, None, None, None,12.47,10.64, None,252.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-12-23 18:00:00, None, None, None, None,51
None,-8.57, 96.9, None, None, None,11.55,11.08, None,250.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-12-23 19:00:00, None, None, None, None,51
None,-8.76, 96.5, None, None, None,9.61,9.44, None,244.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-12-23 20:00:00, None, None, None, None,51
None,-8.84, 96.4, None, None, None,8.39,10.53, None,239.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-12-23 21:00:00, None, None, None, None,51
None,-8.84, 96.1, None, None, None,6.82,7.86, None,248.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-12-23 22:00:00, None, None, None, None,51
None,-8.79, 96.6, None, None, None,12.22,8.19, None,263.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-12-23 23:00:00, None, None, None, None,51
