CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.301, None, None, None, None, None,75.06, None,7.559,33.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 13:00:00, None, None, 65.46,51
None, -0.497, None, None, None, None, None,75.85, None,8.1,14.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 14:00:00, None, None, 65.35,51
None, -0.933, None, None, None, None, None,71.37, None,5.885,28.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 15:00:00, None, None, 64.93,51
None, -1.101, None, None, None, None, None,74.81, None,3.98,191.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 16:00:00, None, None, 67.06,51
None, -1.225, None, None, None, None, None,52.36, None,9.03,212.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 17:00:00, None, None, 66.86,51
None, -1.761, None, None, None, None, None,37.97, None,13.56,211.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 18:00:00, None, None, 66.84,51
None, -1.958, None, None, None, None, None,39.96, None,12.63,215.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 19:00:00, None, None, 67.01,51
None, -2.296, None, None, None, None, None,33.4, None,13.81,215.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 20:00:00, None, None, 67.41,51
None, -4.288, None, None, None, None, None,42.9, None,7.522,237.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 21:00:00, None, None, 68.67,51
None, -5.891, None, None, None, None, None,46.47, None,6.698,239.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 22:00:00, None, None, 69.99,51
None, -7.085, None, None, None, None, None,39.66, None,7.304,237.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 23:00:00, None, None, 71.25,51
None, -7.87, None, None, None, None, None,41.94, None,6.704,242.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 00:00:00, None, None, 73.82,51
None, -8.44, None, None, None, None, None,43.1, None,5.357,245.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 01:00:00, None, None, 74.31,51
None, -8.96, None, None, None, None, None,41.47, None,7.123,237.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 02:00:00, None, None, 76.17,51
None, -9.74, None, None, None, None, None,36.41, None,9.81,230.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 03:00:00, None, None, None,51
None, -10.26, None, None, None, None, None,46.59, None,7.604,230.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 04:00:00, None, None, 76.06,51
None, -10.6, None, None, None, None, None,53.14, None,5.034,232.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 05:00:00, None, None, 76.75,51
None, -10.69, None, None, None, None, None,43.5, None,5.735,231.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 06:00:00, None, None, 76.68,51
None, -10.89, None, None, None, None, None,41.65, None,3.527,243.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 07:00:00, None, None, 76.18,51
None, -11.03, None, None, None, None, None,39.24, None,3.761,236.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 08:00:00, None, None, 75.44,51
None, -11.04, None, None, None, None, None,33.89, None,5.444,236.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 09:00:00, None, None, 75.54,51
None, -10.99, None, None, None, None, None,30.21, None,8.2,230.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 10:00:00, None, None, 75.21,51
None, -10.94, None, None, None, None, None,26.97, None,8.54,224.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 11:00:00, None, None, 75.42,51
None, -10.55, None, None, None, None, None,27.5, None,7.463,228.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 12:00:00, None, None, 74.97,51
None, -11.2, None, None, None, None, None,24.57, None,6.485,223.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 13:00:00, None, None, 74.97,51
None, -11.23, None, None, None, None, None,21.13, None,6.929,216.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 14:00:00, None, None, 74.91,51
None, -11.03, None, None, None, None, None,24.74, None,4.174,220.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 15:00:00, None, None, 75.27,51
None, -12.46, None, None, None, None, None,54.17, None,1.539,190.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 16:00:00, None, None, 75.18,51
None, -12.75, None, None, None, None, None,36.55, None,2.527,198.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 17:00:00, None, None, 74.65,51
None, -12.93, None, None, None, None, None,21.82, None,5.173,204.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 18:00:00, None, None, 74.13,51
None, -12.25, None, None, None, None, None,21.09, None,8.16,210.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 19:00:00, None, None, 73.73,51
None, -13.03, None, None, None, None, None,25.32, None,5.42,195.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 20:00:00, None, None, 73.68,51
None, -12.57, None, None, None, None, None,29.13, None,2.704,152.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 21:00:00, None, None, 73.66,51
None, -12.3, None, None, None, None, None,34.65, None,1.976,157.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 22:00:00, None, None, 73.5,51
None, -12.44, None, None, None, None, None,30.79, None,3.276,179.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 23:00:00, None, None, 73.7,51
None, -12.93, None, None, None, None, None,44.91, None,2.233,159.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 00:00:00, None, None, 72.75,51
None, -13.32, None, None, None, None, None,26.11, None,4.708,180.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 01:00:00, None, None, 72.42,51
None, -13.13, None, None, None, None, None,24.89, None,5.49,199.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 02:00:00, None, None, 72.63,51
None, -13.16, None, None, None, None, None,41.26, None,3.481,195.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 03:00:00, None, None, 72.44,51
None, -12.59, None, None, None, None, None,59.96, None,1.455,96.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 04:00:00, None, None, 72.39,51
None, -12.73, None, None, None, None, None,53.39, None,2.381,186.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 05:00:00, None, None, 72.75,51
None, -12.39, None, None, None, None, None,41.8, None,3.399,204.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 06:00:00, None, None, 72.67,51
None, -11.43, None, None, None, None, None,38.2, None,4.974,192.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 07:00:00, None, None, 72.47,51
None, -11.64, None, None, None, None, None,41.2, None,3.999,191.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 08:00:00, None, None, 71.86,51
None, -10.57, None, None, None, None, None,48.13, None,3.283,182.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 09:00:00, None, None, 72.2,51
None, -9.77, None, None, None, None, None,43.07, None,5.038,184.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 10:00:00, None, None, 72.39,51
None, -8.96, None, None, None, None, None,52.48, None,5.23,190.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 11:00:00, None, None, 71.71,51
None, -7.917, None, None, None, None, None,68.7, None,3.996,175.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 12:00:00, None, None, 72.64,51
None, -7.3, None, None, None, None, None,77.27, None,4.896,35.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 13:00:00, None, None, 72.81,51
None, -7.005, None, None, None, None, None,71.39, None,4.698,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 14:00:00, None, None, 72.86,51
None, -7.828, None, None, None, None, None,77.99, None,3.821,233.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 15:00:00, None, None, 72.55,51
None, -6.861, None, None, None, None, None,73.9, None,4.868,218.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 16:00:00, None, None, 72.97,51
None, -6.568, None, None, None, None, None,71.31, None,3.383,339.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 17:00:00, None, None, 73.09,51
None, -6.106, None, None, None, None, None,70.73, None,3.68,11.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 18:00:00, None, None, 73.25,51
None, -5.827, None, None, None, None, None,72.89, None,4.031,24.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 19:00:00, None, None, 72.56,51
None, -5.836, None, None, None, None, None,79.51, None,3.102,104.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 20:00:00, None, None, 72.67,51
None, -5.54, None, None, None, None, None,79.32, None,4.351,278.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 21:00:00, None, None, 72.27,51
None, -5.454, None, None, None, None, None,71.25, None,4.444,356.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 22:00:00, None, None, 72.6,51
None, -5.332, None, None, None, None, None,73.27, None,5.725,27.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 23:00:00, None, None, 72.55,51
None, -5.495, None, None, None, None, None,73.9, None,5.498,29.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 00:00:00, None, None, 72.34,51
None, -5.514, None, None, None, None, None,70.66, None,5.897,39.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 01:00:00, None, None, 71.95,51
None, -5.592, None, None, None, None, None,78.1, None,5.585,152.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 02:00:00, None, None, 71.94,51
None, -5.739, None, None, None, None, None,67.52, None,5.269,43.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 03:00:00, None, None, 71.94,51
None, -5.382, None, None, None, None, None,73.54, None,4.221,54.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 04:00:00, None, None, 71.54,51
None, -5.69, None, None, None, None, None,73.73, None,4.329,338.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 05:00:00, None, None, 71.5,51
None, -5.007, None, None, None, None, None,76.05, None,5.979,53.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 06:00:00, None, None, 71.69,51
None, -5.202, None, None, None, None, None,60.96, None,6.934,23.01, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 07:00:00, None, None, 71.52,51
None, -5.299, None, None, None, None, None,78.04, None,7.442,225.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 08:00:00, None, None, 71.32,51
None, -5.251, None, None, None, None, None,80.4, None,6.533,231.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 09:00:00, None, None, 71.18,51
None, -4.958, None, None, None, None, None,71.75, None,6.274,195.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 10:00:00, None, None, 71.11,51
None, -4.698, None, None, None, None, None,41.31, None,10.51,205.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 11:00:00, None, None, 71.03,51
None, -4.77, None, None, None, None, None,61.37, None,8.66,183.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 12:00:00, None, None, 70.91,51
None, -4.665, None, None, None, None, None,41.73, None,9.26,196.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 13:00:00, None, None, 70.87,51
None, -4.748, None, None, None, None, None,59.6, None,7.045,199.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 14:00:00, None, None, 70.53,51
None, -4.738, None, None, None, None, None,42.36, None,8.85,198.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 15:00:00, None, None, 70.65,51
None, -4.567, None, None, None, None, None,36.27, None,10.37,198.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 16:00:00, None, None, 70.55,51
None, -4.47, None, None, None, None, None,27.16, None,13.41,200.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 17:00:00, None, None, 70.45,51
