RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.86,31.48, None, None, None, None, None, None, None, None, None, None, None, None, -0.575, None, None, None, None,70.4, None, None, None, None,2018-12-18 13:00:00, None,51
None, None, None, None,0.648,157.5, None, None, None, None, None, None, None, None, None, None, None, None, -0.585, None, None, None, None,74.7, None, None, None, None,2018-12-18 14:00:00, None,51
None, None, None, None,0.697,155.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.393, None, None, None, None,74.2, None, None, None, None,2018-12-18 15:00:00, None,51
None, None, None, None,0.613,198.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.183, None, None, None, None,74.2, None, None, None, None,2018-12-18 16:00:00, None,51
None, None, None, None,0.329,198.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.009, None, None, None, None,77.6, None, None, None, None,2018-12-18 17:00:00, None,51
None, None, None, None,0.952,160.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.154, None, None, None, None,69.31, None, None, None, None,2018-12-18 18:00:00, None,51
None, None, None, None,1.184,186.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.212, None, None, None, None,68.91, None, None, None, None,2018-12-18 19:00:00, None,51
None, None, None, None,0.909,164.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.135, None, None, None, None,70.0, None, None, None, None,2018-12-18 20:00:00, None,51
None, None, None, None,1.288,80.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.048, None, None, None, None,67.78, None, None, None, None,2018-12-18 21:00:00, None,51
None, None, None, None,0.853,84.1, None, None, None, None, None, None, None, None, None, None, None, None, 0.011, None, None, None, None,70.1, None, None, None, None,2018-12-18 22:00:00, None,51
None, None, None, None,1.054,158.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.011, None, None, None, None,67.47, None, None, None, None,2018-12-18 23:00:00, None,51
None, None, None, None,0.681,106.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.276, None, None, None, None,74.3, None, None, None, None,2018-12-19 00:00:00, None,51
None, None, None, None,1.442,66.71, None, None, None, None, None, None, None, None, None, None, None, None, -0.307, None, None, None, None,66.41, None, None, None, None,2018-12-19 01:00:00, None,51
None, None, None, None,1.792,208.7, None, None, None, None, None, None, None, None, None, None, None, None, -0.402, None, None, None, None,67.13, None, None, None, None,2018-12-19 02:00:00, None,51
None, None, None, None,0.262,143.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.537, None, None, None, None,79.1, None, None, None, None,2018-12-19 03:00:00, None,51
None, None, None, None,0.716,229.7, None, None, None, None, None, None, None, None, None, None, None, None, -0.729, None, None, None, None,74.1, None, None, None, None,2018-12-19 04:00:00, None,51
None, None, None, None,0.815,133.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.96, None, None, None, None,71.5, None, None, None, None,2018-12-19 05:00:00, None,51
None, None, None, None,1.926,196.5, None, None, None, None, None, None, None, None, None, None, None, None, -1.105, None, None, None, None,61.75, None, None, None, None,2018-12-19 06:00:00, None,51
None, None, None, None,0.869,129.9, None, None, None, None, None, None, None, None, None, None, None, None, -1.238, None, None, None, None,71.3, None, None, None, None,2018-12-19 07:00:00, None,51
None, None, None, None,0.444,96.9, None, None, None, None, None, None, None, None, None, None, None, None, -1.316, None, None, None, None,75.4, None, None, None, None,2018-12-19 08:00:00, None,51
None, None, None, None,1.356,38.85, None, None, None, None, None, None, None, None, None, None, None, None, -1.296, None, None, None, None,64.11, None, None, None, None,2018-12-19 09:00:00, None,51
None, None, None, None,0.208,77.2, None, None, None, None, None, None, None, None, None, None, None, None, -1.239, None, None, None, None,77.5, None, None, None, None,2018-12-19 10:00:00, None,51
None, None, None, None,0.959,4.014, None, None, None, None, None, None, None, None, None, None, None, None, -1.067, None, None, None, None,67.58, None, None, None, None,2018-12-19 11:00:00, None,51
None, None, None, None,0.973,356.8, None, None, None, None, None, None, None, None, None, None, None, None, -1.008, None, None, None, None,65.74, None, None, None, None,2018-12-19 12:00:00, None,51
None, None, None, None,1.119,349.7, None, None, None, None, None, None, None, None, None, None, None, None, -0.778, None, None, None, None,61.52, None, None, None, None,2018-12-19 13:00:00, None,51
None, None, None, None,0.542,183.2, None, None, None, None, None, None, None, None, None, None, None, None, -0.489, None, None, None, None,68.34, None, None, None, None,2018-12-19 14:00:00, None,51
None, None, None, None,1.132,74.2, None, None, None, None, None, None, None, None, None, None, None, None, -0.612, None, None, None, None,50.38, None, None, None, None,2018-12-19 15:00:00, None,51
None, None, None, None,3.73,66.45, None, None, None, None, None, None, None, None, None, None, None, None, -0.903, None, None, None, None,16.5, None, None, None, None,2018-12-19 16:00:00, None,51
None, None, None, None,3.581,62.23, None, None, None, None, None, None, None, None, None, None, None, None, -1.027, None, None, None, None,20.54, None, None, None, None,2018-12-19 17:00:00, None,51
None, None, None, None,5.192,69.8, None, None, None, None, None, None, None, None, None, None, None, None, -1.153, None, None, None, None,14.77, None, None, None, None,2018-12-19 18:00:00, None,51
None, None, None, None,5.453,66.25, None, None, None, None, None, None, None, None, None, None, None, None, -1.239, None, None, None, None,21.05, None, None, None, None,2018-12-19 19:00:00, None,51
None, None, None, None,5.245,69.26, None, None, None, None, None, None, None, None, None, None, None, None, -1.286, None, None, None, None,19.64, None, None, None, None,2018-12-19 20:00:00, None,51
None, None, None, None,5.249,64.05, None, None, None, None, None, None, None, None, None, None, None, None, -1.287, None, None, None, None,23.65, None, None, None, None,2018-12-19 21:00:00, None,51
None, None, None, None,11.22,60.96, None, None, None, None, None, None, None, None, None, None, None, None, -1.459, None, None, None, None,12.19, None, None, None, None,2018-12-19 22:00:00, None,51
None, None, None, None,12.33,66.09, None, None, None, None, None, None, None, None, None, None, None, None, -1.603, None, None, None, None,15.16, None, None, None, None,2018-12-19 23:00:00, None,51
None, None, None, None,18.4,60.3, None, None, None, None, None, None, None, None, None, None, None, None, -1.682, None, None, None, None,14.01, None, None, None, None,2018-12-20 00:00:00, None,51
None, None, None, None,16.52,55.62, None, None, None, None, None, None, None, None, None, None, None, None, -1.765, None, None, None, None,12.89, None, None, None, None,2018-12-20 01:00:00, None,51
None, None, None, None,17.99,57.31, None, None, None, None, None, None, None, None, None, None, None, None, -1.845, None, None, None, None,11.96, None, None, None, None,2018-12-20 02:00:00, None,51
None, None, None, None,19.07,51.69, None, None, None, None, None, None, None, None, None, None, None, None, -1.931, None, None, None, None,11.14, None, None, None, None,2018-12-20 03:00:00, None,51
None, None, None, None,21.04,44.16, None, None, None, None, None, None, None, None, None, None, None, None, -2.037, None, None, None, None,12.31, None, None, None, None,2018-12-20 04:00:00, None,51
None, None, None, None,20.6,41.47, None, None, None, None, None, None, None, None, None, None, None, None, -2.104, None, None, None, None,13.57, None, None, None, None,2018-12-20 05:00:00, None,51
None, None, None, None,21.88,49.39, None, None, None, None, None, None, None, None, None, None, None, None, -2.163, None, None, None, None,11.55, None, None, None, None,2018-12-20 06:00:00, None,51
None, None, None, None,21.5,56.46, None, None, None, None, None, None, None, None, None, None, None, None, -2.143, None, None, None, None,9.36, None, None, None, None,2018-12-20 07:00:00, None,51
None, None, None, None,14.63,61.41, None, None, None, None, None, None, None, None, None, None, None, None, -2.056, None, None, None, None,15.49, None, None, None, None,2018-12-20 08:00:00, None,51
None, None, None, None,20.12,54.86, None, None, None, None, None, None, None, None, None, None, None, None, -2.029, None, None, None, None,10.11, None, None, None, None,2018-12-20 09:00:00, None,51
None, None, None, None,16.46,62.34, None, None, None, None, None, None, None, None, None, None, None, None, -1.949, None, None, None, None,13.82, None, None, None, None,2018-12-20 10:00:00, None,51
None, None, None, None,18.05,64.07, None, None, None, None, None, None, None, None, None, None, None, None, -1.96, None, None, None, None,15.96, None, None, None, None,2018-12-20 11:00:00, None,51
None, None, None, None,16.41,64.88, None, None, None, None, None, None, None, None, None, None, None, None, -1.787, None, None, None, None,15.32, None, None, None, None,2018-12-20 12:00:00, None,51
None, None, None, None,17.47,64.8, None, None, None, None, None, None, None, None, None, None, None, None, -1.365, None, None, None, None,19.43, None, None, None, None,2018-12-20 13:00:00, None,51
None, None, None, None,11.94,68.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.931, None, None, None, None,16.76, None, None, None, None,2018-12-20 14:00:00, None,51
None, None, None, None,7.99,64.24, None, None, None, None, None, None, None, None, None, None, None, None, -0.729, None, None, None, None,22.3, None, None, None, None,2018-12-20 15:00:00, None,51
None, None, None, None,1.232,265.6, None, None, None, None, None, None, None, None, None, None, None, None, -0.424, None, None, None, None,67.26, None, None, None, None,2018-12-20 16:00:00, None,51
None, None, None, None,6.463,223.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.001, None, None, None, None,33.7, None, None, None, None,2018-12-20 17:00:00, None,51
None, None, None, None,5.266,216.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.155, None, None, None, None,44.5, None, None, None, None,2018-12-20 18:00:00, None,51
None, None, None, None,4.848,204.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.23, None, None, None, None,50.98, None, None, None, None,2018-12-20 19:00:00, None,51
None, None, None, None,7.07,209.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.127, None, None, None, None,37.21, None, None, None, None,2018-12-20 20:00:00, None,51
None, None, None, None,5.792,208.5, None, None, None, None, None, None, None, None, None, None, None, None, -0.306, None, None, None, None,48.09, None, None, None, None,2018-12-20 21:00:00, None,51
None, None, None, None,3.705,184.5, None, None, None, None, None, None, None, None, None, None, None, None, -1.171, None, None, None, None,57.65, None, None, None, None,2018-12-20 22:00:00, None,51
None, None, None, None,4.38,187.4, None, None, None, None, None, None, None, None, None, None, None, None, -1.794, None, None, None, None,57.25, None, None, None, None,2018-12-20 23:00:00, None,51
None, None, None, None,3.517,178.2, None, None, None, None, None, None, None, None, None, None, None, None, -2.151, None, None, None, None,58.88, None, None, None, None,2018-12-21 00:00:00, None,51
None, None, None, None,2.848,168.7, None, None, None, None, None, None, None, None, None, None, None, None, -2.431, None, None, None, None,60.85, None, None, None, None,2018-12-21 01:00:00, None,51
None, None, None, None,4.195,186.4, None, None, None, None, None, None, None, None, None, None, None, None, -2.702, None, None, None, None,51.5, None, None, None, None,2018-12-21 02:00:00, None,51
None, None, None, None,2.772,178.7, None, None, None, None, None, None, None, None, None, None, None, None, -2.952, None, None, None, None,60.68, None, None, None, None,2018-12-21 03:00:00, None,51
None, None, None, None,1.483,176.7, None, None, None, None, None, None, None, None, None, None, None, None, -3.031, None, None, None, None,70.0, None, None, None, None,2018-12-21 04:00:00, None,51
None, None, None, None,1.864,188.4, None, None, None, None, None, None, None, None, None, None, None, None, -3.077, None, None, None, None,66.74, None, None, None, None,2018-12-21 05:00:00, None,51
None, None, None, None,2.367,201.3, None, None, None, None, None, None, None, None, None, None, None, None, -3.244, None, None, None, None,62.89, None, None, None, None,2018-12-21 06:00:00, None,51
None, None, None, None,1.806,209.6, None, None, None, None, None, None, None, None, None, None, None, None, -3.805, None, None, None, None,68.42, None, None, None, None,2018-12-21 07:00:00, None,51
None, None, None, None,4.487,239.3, None, None, None, None, None, None, None, None, None, None, None, None, -4.163, None, None, None, None,38.87, None, None, None, None,2018-12-21 08:00:00, None,51
None, None, None, None,4.185,219.8, None, None, None, None, None, None, None, None, None, None, None, None, -4.806, None, None, None, None,42.84, None, None, None, None,2018-12-21 09:00:00, None,51
None, None, None, None,4.53,222.1, None, None, None, None, None, None, None, None, None, None, None, None, -5.529, None, None, None, None,42.9, None, None, None, None,2018-12-21 10:00:00, None,51
None, None, None, None,5.683,208.1, None, None, None, None, None, None, None, None, None, None, None, None, -5.787, None, None, None, None,40.12, None, None, None, None,2018-12-21 11:00:00, None,51
None, None, None, None,4.177,225.2, None, None, None, None, None, None, None, None, None, None, None, None, -5.962, None, None, None, None,37.29, None, None, None, None,2018-12-21 12:00:00, None,51
None, None, None, None,5.965,229.9, None, None, None, None, None, None, None, None, None, None, None, None, -5.413, None, None, None, None,23.36, None, None, None, None,2018-12-21 13:00:00, None,51
None, None, None, None,5.805,217.6, None, None, None, None, None, None, None, None, None, None, None, None, -5.716, None, None, None, None,23.41, None, None, None, None,2018-12-21 14:00:00, None,51
None, None, None, None,8.53,211.2, None, None, None, None, None, None, None, None, None, None, None, None, -6.407, None, None, None, None,20.44, None, None, None, None,2018-12-21 15:00:00, None,51
None, None, None, None,6.475,199.1, None, None, None, None, None, None, None, None, None, None, None, None, -6.834, None, None, None, None,27.6, None, None, None, None,2018-12-21 16:00:00, None,51
43.78, None, None, None,5.893,193.4, None, None, -17.0, None, None, None, None, None, None, None, None, None, -7.39, None, None, None, None,27.65, None, None, None, None,2018-12-21 17:00:00, None,51
None, None, None, None,3.766,173.5, None, None, None, None, None, None, None, None, None, None, None, None, -7.46, None, None, None, None,26.01, None, None, None, None,2018-12-21 18:00:00, None,51
None, None, None, None,7.15,181.7, None, None, None, None, None, None, None, None, None, None, None, None, -7.56, None, None, None, None,11.05, None, None, None, None,2018-12-21 19:00:00, None,51
None, None, None, None,8.62,187.7, None, None, None, None, None, None, None, None, None, None, None, None, -7.67, None, None, None, None,10.76, None, None, None, None,2018-12-21 20:00:00, None,51
None, None, None, None,8.74,190.6, None, None, None, None, None, None, None, None, None, None, None, None, -7.58, None, None, None, None,17.53, None, None, None, None,2018-12-21 21:00:00, None,51
None, None, None, None,5.284,181.4, None, None, None, None, None, None, None, None, None, None, None, None, -8.07, None, None, None, None,28.72, None, None, None, None,2018-12-21 22:00:00, None,51
None, None, None, None,4.722,183.6, None, None, None, None, None, None, None, None, None, None, None, None, -8.67, None, None, None, None,25.77, None, None, None, None,2018-12-21 23:00:00, None,51
None, None, None, None,4.982,180.9, None, None, None, None, None, None, None, None, None, None, None, None, -8.9, None, None, None, None,21.36, None, None, None, None,2018-12-22 00:00:00, None,51
None, None, None, None,5.854,171.8, None, None, None, None, None, None, None, None, None, None, None, None, -8.92, None, None, None, None,12.99, None, None, None, None,2018-12-22 01:00:00, None,51
None, None, None, None,2.848,123.5, None, None, None, None, None, None, None, None, None, None, None, None, -9.08, None, None, None, None,43.11, None, None, None, None,2018-12-22 02:00:00, None,51
None, None, None, None,6.618,72.2, None, None, None, None, None, None, None, None, None, None, None, None, -9.27, None, None, None, None,9.0, None, None, None, None,2018-12-22 03:00:00, None,51
None, None, None, None,7.95,70.6, None, None, None, None, None, None, None, None, None, None, None, None, -9.54, None, None, None, None,10.96, None, None, None, None,2018-12-22 04:00:00, None,51
None, None, None, None,8.56,62.01, None, None, None, None, None, None, None, None, None, None, None, None, -9.99, None, None, None, None,11.02, None, None, None, None,2018-12-22 05:00:00, None,51
None, None, None, None,11.58,63.8, None, None, None, None, None, None, None, None, None, None, None, None, -9.93, None, None, None, None,9.98, None, None, None, None,2018-12-22 06:00:00, None,51
None, None, None, None,13.77,63.92, None, None, None, None, None, None, None, None, None, None, None, None, -9.54, None, None, None, None,11.38, None, None, None, None,2018-12-22 07:00:00, None,51
None, None, None, None,16.87,59.93, None, None, None, None, None, None, None, None, None, None, None, None, -9.61, None, None, None, None,10.33, None, None, None, None,2018-12-22 08:00:00, None,51
None, None, None, None,23.3,55.61, None, None, None, None, None, None, None, None, None, None, None, None, -9.49, None, None, None, None,10.87, None, None, None, None,2018-12-22 09:00:00, None,51
None, None, None, None,20.12,57.04, None, None, None, None, None, None, None, None, None, None, None, None, -9.35, None, None, None, None,11.95, None, None, None, None,2018-12-22 10:00:00, None,51
None, None, None, None,15.81,57.44, None, None, None, None, None, None, None, None, None, None, None, None, -9.1, None, None, None, None,14.03, None, None, None, None,2018-12-22 11:00:00, None,51
None, None, None, None,16.43,51.86, None, None, None, None, None, None, None, None, None, None, None, None, -8.7, None, None, None, None,12.66, None, None, None, None,2018-12-22 12:00:00, None,51
None, None, None, None,20.06,54.25, None, None, None, None, None, None, None, None, None, None, None, None, -8.3, None, None, None, None,12.42, None, None, None, None,2018-12-22 13:00:00, None,51
None, None, None, None,27.84,52.98, None, None, None, None, None, None, None, None, None, None, None, None, -8.23, None, None, None, None,10.16, None, None, None, None,2018-12-22 14:00:00, None,51
None, None, None, None,35.07,49.35, None, None, None, None, None, None, None, None, None, None, None, None, -8.33, None, None, None, None,10.48, None, None, None, None,2018-12-22 15:00:00, None,51
None, None, None, None,35.23,46.64, None, None, None, None, None, None, None, None, None, None, None, None, -8.4, None, None, None, None,11.54, None, None, None, None,2018-12-22 16:00:00, None,51
None, None, None, None,33.36,46.04, None, None, None, None, None, None, None, None, None, None, None, None, -8.41, None, None, None, None,13.37, None, None, None, None,2018-12-22 17:00:00, None,51
None, None, None, None,31.75,49.64, None, None, None, None, None, None, None, None, None, None, None, None, -8.38, None, None, None, None,11.05, None, None, None, None,2018-12-22 18:00:00, None,51
None, None, None, None,34.12,48.67, None, None, None, None, None, None, None, None, None, None, None, None, -8.25, None, None, None, None,11.47, None, None, None, None,2018-12-22 19:00:00, None,51
None, None, None, None,30.23,42.92, None, None, None, None, None, None, None, None, None, None, None, None, -8.12, None, None, None, None,14.07, None, None, None, None,2018-12-22 20:00:00, None,51
None, None, None, None,33.67,46.96, None, None, None, None, None, None, None, None, None, None, None, None, -8.06, None, None, None, None,12.44, None, None, None, None,2018-12-22 21:00:00, None,51
None, None, None, None,36.24,48.65, None, None, None, None, None, None, None, None, None, None, None, None, -7.96, None, None, None, None,11.17, None, None, None, None,2018-12-22 22:00:00, None,51
None, None, None, None,34.96,53.74, None, None, None, None, None, None, None, None, None, None, None, None, -7.78, None, None, None, None,9.32, None, None, None, None,2018-12-22 23:00:00, None,51
None, None, None, None,32.54,55.92, None, None, None, None, None, None, None, None, None, None, None, None, -7.77, None, None, None, None,9.26, None, None, None, None,2018-12-23 00:00:00, None,51
None, None, None, None,35.2,54.01, None, None, None, None, None, None, None, None, None, None, None, None, -7.69, None, None, None, None,9.03, None, None, None, None,2018-12-23 01:00:00, None,51
None, None, None, None,28.89,53.4, None, None, None, None, None, None, None, None, None, None, None, None, -7.68, None, None, None, None,8.98, None, None, None, None,2018-12-23 02:00:00, None,51
None, None, None, None,29.54,54.47, None, None, None, None, None, None, None, None, None, None, None, None, -7.57, None, None, None, None,11.26, None, None, None, None,2018-12-23 03:00:00, None,51
None, None, None, None,32.73,54.47, None, None, None, None, None, None, None, None, None, None, None, None, -7.48, None, None, None, None,9.32, None, None, None, None,2018-12-23 04:00:00, None,51
None, None, None, None,28.39,58.84, None, None, None, None, None, None, None, None, None, None, None, None, -7.37, None, None, None, None,13.11, None, None, None, None,2018-12-23 05:00:00, None,51
None, None, None, None,24.99,56.15, None, None, None, None, None, None, None, None, None, None, None, None, -7.46, None, None, None, None,9.98, None, None, None, None,2018-12-23 06:00:00, None,51
None, None, None, None,24.18,60.75, None, None, None, None, None, None, None, None, None, None, None, None, -7.33, None, None, None, None,12.22, None, None, None, None,2018-12-23 07:00:00, None,51
None, None, None, None,21.21,58.85, None, None, None, None, None, None, None, None, None, None, None, None, -7.37, None, None, None, None,12.87, None, None, None, None,2018-12-23 08:00:00, None,51
None, None, None, None,21.92,57.82, None, None, None, None, None, None, None, None, None, None, None, None, -7.17, None, None, None, None,10.48, None, None, None, None,2018-12-23 09:00:00, None,51
None, None, None, None,17.23,60.39, None, None, None, None, None, None, None, None, None, None, None, None, -6.823, None, None, None, None,13.26, None, None, None, None,2018-12-23 10:00:00, None,51
None, None, None, None,17.67,62.14, None, None, None, None, None, None, None, None, None, None, None, None, -6.683, None, None, None, None,9.32, None, None, None, None,2018-12-23 11:00:00, None,51
None, None, None, None,17.94,61.93, None, None, None, None, None, None, None, None, None, None, None, None, -6.099, None, None, None, None,10.53, None, None, None, None,2018-12-23 12:00:00, None,51
None, None, None, None,18.17,61.19, None, None, None, None, None, None, None, None, None, None, None, None, -5.754, None, None, None, None,10.62, None, None, None, None,2018-12-23 13:00:00, None,51
None, None, None, None,15.82,63.9, None, None, None, None, None, None, None, None, None, None, None, None, -5.832, None, None, None, None,11.59, None, None, None, None,2018-12-23 14:00:00, None,51
