RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.358, 79.33, None, None, None, None, None, None, None, None, 118.6, None, None,-1.199, None, None, None, 60.12, None, None, None, None, None,2018-12-17 10:00:00, None,51
None, None, None, None, 0.331, 85.6, None, None, None, None, None, None, None, None, 118.3, None, None,-1.032, None, None, None, 40.0, None, None, None, None, None,2018-12-17 11:00:00, None,51
None, None, None, None, 0.149, 73.68, None, None, None, None, None, None, None, None, 118.0, None, None,-1.305, None, None, None, 51.99, None, None, None, None, None,2018-12-17 12:00:00, None,51
None, None, None, None, 0.0, 23.32, None, None, None, None, None, None, None, None, 118.0, None, None,-2.087, None, None, None, 55.12, None, None, None, None, None,2018-12-17 13:00:00, None,51
None, None, None, None, 0.0, 47.44, None, None, None, None, None, None, None, None, 118.0, None, None,-2.218, None, None, None, 53.19, None, None, None, None, None,2018-12-17 14:00:00, None,51
None, None, None, None, 0.0, 59.47, None, None, None, None, None, None, None, None, 117.5, None, None,-2.75, None, None, None, 46.56, None, None, None, None, None,2018-12-17 16:00:00, None,51
None, None, None, None, 0.0, 88.9, None, None, None, None, None, None, None, None, 117.4, None, None,-2.85, None, None, None, 51.99, None, None, None, None, None,2018-12-17 17:00:00, None,51
None, None, None, None, 0.0, 88.2, None, None, None, None, None, None, None, None, 117.7, None, None,-2.801, None, None, None, 50.93, None, None, None, None, None,2018-12-17 18:00:00, None,51
None, None, None, None, 0.0, 105.5, None, None, None, None, None, None, None, None, 117.4, None, None,-2.938, None, None, None, 58.36, None, None, None, None, None,2018-12-17 19:00:00, None,51
None, None, None, None, 0.0, 100.3, None, None, None, None, None, None, None, None, 117.4, None, None,-2.86, None, None, None, 60.85, None, None, None, None, None,2018-12-17 20:00:00, None,51
None, None, None, None, 0.0, 101.3, None, None, None, None, None, None, None, None, 117.6, None, None,-2.835, None, None, None, 55.18, None, None, None, None, None,2018-12-17 21:00:00, None,51
None, None, None, None, 0.0, 156.0, None, None, None, None, None, None, None, None, 117.2, None, None,-2.942, None, None, None, 74.47, None, None, None, None, None,2018-12-17 23:00:00, None,51
None, None, None, None, 0.0, 72.31, None, None, None, None, None, None, None, None, 121.6, None, None,-2.76, None, None, None, 60.59, None, None, None, None, None,2018-12-18 00:00:00, None,51
None, None, None, None, 0.0, 98.9, None, None, None, None, None, None, None, None, 123.0, None, None,-2.57, None, None, None, 75.36, None, None, None, None, None,2018-12-18 01:00:00, None,51
None, None, None, None, 0.0, 44.92, None, None, None, None, None, None, None, None, 125.5, None, None,-2.839, None, None, None, 70.03, None, None, None, None, None,2018-12-18 02:00:00, None,51
None, None, None, None, 0.0, 115.6, None, None, None, None, None, None, None, None, None, None, None,-2.848, None, None, None, 64.79, None, None, None, None, None,2018-12-18 03:00:00, None,51
None, None, None, None, 0.0, 54.26, None, None, None, None, None, None, None, None, 129.7, None, None,-3.145, None, None, None, 60.4, None, None, None, None, None,2018-12-18 04:00:00, None,51
None, None, None, None, 0.0, 56.96, None, None, None, None, None, None, None, None, 129.8, None, None,-3.468, None, None, None, 74.45, None, None, None, None, None,2018-12-18 05:00:00, None,51
None, None, None, None, 0.0, 199.2, None, None, None, None, None, None, None, None, 133.9, None, None,-3.64, None, None, None, 63.18, None, None, None, None, None,2018-12-18 06:00:00, None,51
None, None, None, None, 0.0, 216.3, None, None, None, None, None, None, None, None, 134.5, None, None,-3.58, None, None, None, 56.05, None, None, None, None, None,2018-12-18 07:00:00, None,51
None, None, None, None, 0.0, 202.7, None, None, None, None, None, None, None, None, 133.7, None, None,-3.48, None, None, None, 57.62, None, None, None, None, None,2018-12-18 08:00:00, None,51
None, None, None, None, 0.0, 212.8, None, None, None, None, None, None, None, None, 135.7, None, None,-3.302, None, None, None, 50.45, None, None, None, None, None,2018-12-18 09:00:00, None,51
None, None, None, None, 0.0, 202.5, None, None, None, None, None, None, None, None, 140.9, None, None,-3.022, None, None, None, 48.57, None, None, None, None, None,2018-12-18 10:00:00, None,51
None, None, None, None, 0.0, 181.1, None, None, None, None, None, None, None, None, 140.7, None, None,-2.508, None, None, None, 65.39, None, None, None, None, None,2018-12-18 11:00:00, None,51
None, None, None, None, 0.0, 78.94, None, None, None, None, None, None, None, None, 141.9, None, None,-1.767, None, None, None, 62.22, None, None, None, None, None,2018-12-18 12:00:00, None,51
None, None, None, None, 0.0, 71.11, None, None, None, None, None, None, None, None, 143.0, None, None,-1.177, None, None, None, 47.0, None, None, None, None, None,2018-12-18 13:00:00, None,51
None, None, None, None, 0.0, 76.02, None, None, None, None, None, None, None, None, 142.1, None, None,-0.981, None, None, None, 56.73, None, None, None, None, None,2018-12-18 14:00:00, None,51
None, None, None, None, 0.711, 71.55, None, None, None, None, None, None, None, None, 141.7, None, None,-1.233, None, None, None, 53.31, None, None, None, None, None,2018-12-18 15:00:00, None,51
None, None, None, None, 4.317, 74.32, None, None, None, None, None, None, None, None, 142.1, None, None,-1.642, None, None, None, 42.92, None, None, None, None, None,2018-12-18 16:00:00, None,51
None, None, None, None, 3.686, 69.06, None, None, None, None, None, None, None, None, 143.5, None, None,-1.775, None, None, None, 45.37, None, None, None, None, None,2018-12-18 17:00:00, None,51
None, None, None, None, 3.377, 77.11, None, None, None, None, None, None, None, None, 143.1, None, None,-1.94, None, None, None, 42.91, None, None, None, None, None,2018-12-18 18:00:00, None,51
None, None, None, None, 2.832, 72.07, None, None, None, None, None, None, None, None, 142.4, None, None,-2.142, None, None, None, 44.58, None, None, None, None, None,2018-12-18 19:00:00, None,51
None, None, None, None, 2.36, 78.73, None, None, None, None, None, None, None, None, 142.0, None, None,-2.405, None, None, None, 42.69, None, None, None, None, None,2018-12-18 20:00:00, None,51
None, None, None, None, 1.699, 81.4, None, None, None, None, None, None, None, None, 141.5, None, None,-2.72, None, None, None, 41.63, None, None, None, None, None,2018-12-18 22:00:00, None,51
None, None, None, None, 1.472, 84.5, None, None, None, None, None, None, None, None, 141.0, None, None,-2.88, None, None, None, 47.3, None, None, None, None, None,2018-12-18 23:00:00, None,51
None, None, None, None, 2.533, 78.72, None, None, None, None, None, None, None, None, 140.6, None, None,-3.061, None, None, None, 43.64, None, None, None, None, None,2018-12-19 00:00:00, None,51
None, None, None, None, 3.046, 76.74, None, None, None, None, None, None, None, None, 138.8, None, None,-3.099, None, None, None, 47.16, None, None, None, None, None,2018-12-19 01:00:00, None,51
None, None, None, None, 2.874, 67.5, None, None, None, None, None, None, None, None, 141.3, None, None,-3.222, None, None, None, 48.82, None, None, None, None, None,2018-12-19 02:00:00, None,51
None, None, None, None, 3.547, 71.32, None, None, None, None, None, None, None, None, 141.1, None, None,-3.393, None, None, None, 37.61, None, None, None, None, None,2018-12-19 03:00:00, None,51
None, None, None, None, 4.231, 71.4, None, None, None, None, None, None, None, None, 140.7, None, None,-3.841, None, None, None, 43.45, None, None, None, None, None,2018-12-19 04:00:00, None,51
None, None, None, None, 2.725, 74.69, None, None, None, None, None, None, None, None, 140.3, None, None,-3.91, None, None, None, 39.15, None, None, None, None, None,2018-12-19 05:00:00, None,51
None, None, None, None, 2.051, 70.49, None, None, None, None, None, None, None, None, 140.1, None, None,-4.05, None, None, None, 40.43, None, None, None, None, None,2018-12-19 06:00:00, None,51
None, None, None, None, 0.852, 80.7, None, None, None, None, None, None, None, None, 139.7, None, None,-4.231, None, None, None, 47.77, None, None, None, None, None,2018-12-19 07:00:00, None,51
None, None, None, None, 0.245, 92.2, None, None, None, None, None, None, None, None, 139.4, None, None,-4.336, None, None, None, 27.38, None, None, None, None, None,2018-12-19 08:00:00, None,51
None, None, None, None, 0.004, 97.5, None, None, None, None, None, None, None, None, 139.0, None, None,-5.145, None, None, None, 35.23, None, None, None, None, None,2018-12-19 09:00:00, None,51
None, None, None, None, 0.439, 44.5, None, None, None, None, None, None, None, None, 138.5, None, None,-3.842, None, None, None, 62.58, None, None, None, None, None,2018-12-19 11:00:00, None,51
None, None, None, None, 0.625, 35.93, None, None, None, None, None, None, None, None, 138.4, None, None,-4.107, None, None, None, 65.0, None, None, None, None, None,2018-12-19 12:00:00, None,51
None, None, None, None, 0.351, 57.49, None, None, None, None, None, None, None, None, None, None, None,-3.5, None, None, None, 51.81, None, None, None, None, None,2018-12-19 13:00:00, None,51
None, None, None, None, 0.488, 62.94, None, None, None, None, None, None, None, None, 137.9, None, None,-3.918, None, None, None, 57.0, None, None, None, None, None,2018-12-19 14:00:00, None,51
None, None, None, None, 0.995, 46.3, None, None, None, None, None, None, None, None, 138.4, None, None,-4.328, None, None, None, 60.45, None, None, None, None, None,2018-12-19 15:00:00, None,51
None, None, None, None, 0.136, 73.94, None, None, None, None, None, None, None, None, 138.2, None, None,-4.561, None, None, None, 59.35, None, None, None, None, None,2018-12-19 16:00:00, None,51
None, None, None, None, 0.663, 212.0, None, None, None, None, None, None, None, None, 137.5, None, None,-4.817, None, None, None, 58.57, None, None, None, None, None,2018-12-19 19:00:00, None,51
None, None, None, None, 0.551, 191.8, None, None, None, None, None, None, None, None, 137.3, None, None,-4.76, None, None, None, 63.71, None, None, None, None, None,2018-12-19 20:00:00, None,51
None, None, None, None, 0.546, 196.2, None, None, None, None, None, None, None, None, 137.0, None, None,-4.958, None, None, None, 62.82, None, None, None, None, None,2018-12-19 21:00:00, None,51
None, None, None, None, 1.689, 221.5, None, None, None, None, None, None, None, None, 136.8, None, None,-5.0, None, None, None, 46.83, None, None, None, None, None,2018-12-19 22:00:00, None,51
None, None, None, None, 0.95, 204.1, None, None, None, None, None, None, None, None, 136.6, None, None,-4.899, None, None, None, 64.11, None, None, None, None, None,2018-12-19 23:00:00, None,51
None, None, None, None, 1.135, 199.7, None, None, None, None, None, None, None, None, 136.3, None, None,-4.76, None, None, None, 54.65, None, None, None, None, None,2018-12-20 00:00:00, None,51
None, None, None, None, 1.036, 190.8, None, None, None, None, None, None, None, None, 136.3, None, None,-4.692, None, None, None, 53.6, None, None, None, None, None,2018-12-20 01:00:00, None,51
None, None, None, None, 1.042, 244.5, None, None, None, None, None, None, None, None, 136.7, None, None,-4.776, None, None, None, 64.52, None, None, None, None, None,2018-12-20 02:00:00, None,51
None, None, None, None, 1.279, 232.7, None, None, None, None, None, None, None, None, 136.4, None, None,-4.794, None, None, None, 61.16, None, None, None, None, None,2018-12-20 03:00:00, None,51
None, None, None, None, 1.169, 265.4, None, None, None, None, None, None, None, None, 136.3, None, None,-4.523, None, None, None, 67.74, None, None, None, None, None,2018-12-20 04:00:00, None,51
None, None, None, None, 0.156, 249.0, None, None, None, None, None, None, None, None, 136.2, None, None,-3.819, None, None, None, 40.37, None, None, None, None, None,2018-12-20 05:00:00, None,51
None, None, None, None, 1.816, 243.4, None, None, None, None, None, None, None, None, 136.2, None, None,-4.11, None, None, None, 51.54, None, None, None, None, None,2018-12-20 06:00:00, None,51
None, None, None, None, 1.836, 224.7, None, None, None, None, None, None, None, None, 135.9, None, None,-4.049, None, None, None, 55.3, None, None, None, None, None,2018-12-20 07:00:00, None,51
None, None, None, None, 3.177, 220.4, None, None, None, None, None, None, None, None, 136.0, None, None,-3.586, None, None, None, 50.71, None, None, None, None, None,2018-12-20 08:00:00, None,51
None, None, None, None, 4.284, 230.0, None, None, None, None, None, None, None, None, 136.0, None, None,-2.931, None, None, None, 41.05, None, None, None, None, None,2018-12-20 09:00:00, None,51
None, None, None, None, 3.464, 235.4, None, None, None, None, None, None, None, None, 135.2, None, None,-2.312, None, None, None, 40.08, None, None, None, None, None,2018-12-20 10:00:00, None,51
None, None, None, None, 2.872, 215.0, None, None, None, None, None, None, None, None, 135.7, None, None,-1.993, None, None, None, 53.14, None, None, None, None, None,2018-12-20 11:00:00, None,51
None, None, None, None, 3.205, 174.2, None, None, None, None, None, None, None, None, 135.3, None, None,-1.942, None, None, None, 65.95, None, None, None, None, None,2018-12-20 12:00:00, None,51
None, None, None, None, 4.423, 194.9, None, None, None, None, None, None, None, None, 135.4, None, None,-2.11, None, None, None, 68.92, None, None, None, None, None,2018-12-20 13:00:00, None,51
None, None, None, None, 2.889, 110.6, None, None, None, None, None, None, None, None, 137.4, None, None,-1.97, None, None, None, 75.37, None, None, None, None, None,2018-12-20 14:00:00, None,51
None, None, None, None, 3.662, 122.0, None, None, None, None, None, None, None, None, 138.1, None, None,-2.07, None, None, None, 75.3, None, None, None, None, None,2018-12-20 15:00:00, None,51
None, None, None, None, 2.762, 99.8, None, None, None, None, None, None, None, None, 139.5, None, None,-1.84, None, None, None, 60.37, None, None, None, None, None,2018-12-20 16:00:00, None,51
None, None, None, None, 2.996, 86.6, None, None, None, None, None, None, None, None, 140.6, None, None,-1.543, None, None, None, 45.98, None, None, None, None, None,2018-12-20 17:00:00, None,51
None, None, None, None, 3.689, 79.2, None, None, None, None, None, None, None, None, 141.5, None, None,-1.851, None, None, None, 52.19, None, None, None, None, None,2018-12-20 18:00:00, None,51
None, None, None, None, 3.665, 79.83, None, None, None, None, None, None, None, None, 141.1, None, None,-2.19, None, None, None, 48.15, None, None, None, None, None,2018-12-20 19:00:00, None,51
None, None, None, None, 3.803, 76.57, None, None, None, None, None, None, None, None, 140.9, None, None,-2.58, None, None, None, 47.08, None, None, None, None, None,2018-12-20 20:00:00, None,51
None, None, None, None, 4.762, 67.04, None, None, None, None, None, None, None, None, 140.7, None, None,-2.995, None, None, None, 57.49, None, None, None, None, None,2018-12-20 21:00:00, None,51
None, None, None, None, 5.163, 74.7, None, None, None, None, None, None, None, None, 140.2, None, None,-3.856, None, None, None, 45.43, None, None, None, None, None,2018-12-20 22:00:00, None,51
None, None, None, None, 4.854, 61.06, None, None, None, None, None, None, None, None, 140.1, None, None,-4.384, None, None, None, 54.87, None, None, None, None, None,2018-12-20 23:00:00, None,51
None, None, None, None, 3.685, 81.2, None, None, None, None, None, None, None, None, 139.9, None, None,-5.215, None, None, None, 45.18, None, None, None, None, None,2018-12-21 00:00:00, None,51
None, None, None, None, 3.701, 74.46, None, None, None, None, None, None, None, None, 139.6, None, None,-5.37, None, None, None, 47.03, None, None, None, None, None,2018-12-21 01:00:00, None,51
None, None, None, None, 4.774, 77.75, None, None, None, None, None, None, None, None, 136.8, None, None,-5.636, None, None, None, 42.49, None, None, None, None, None,2018-12-21 02:00:00, None,51
None, None, None, None, 4.912, 65.44, None, None, None, None, None, None, None, None, 142.3, None, None,-5.689, None, None, None, 48.53, None, None, None, None, None,2018-12-21 03:00:00, None,51
None, None, None, None, 5.511, 66.3, None, None, None, None, None, None, None, None, 141.8, None, None,-5.928, None, None, None, 41.93, None, None, None, None, None,2018-12-21 04:00:00, None,51
None, None, None, None, 5.048, 65.34, None, None, None, None, None, None, None, None, 141.5, None, None,-6.108, None, None, None, 48.29, None, None, None, None, None,2018-12-21 05:00:00, None,51
None, None, None, None, 3.311, 77.8, None, None, None, None, None, None, None, None, 139.7, None, None,-6.352, None, None, None, 48.45, None, None, None, None, None,2018-12-21 06:00:00, None,51
None, None, None, None, 3.8, 68.04, None, None, None, None, None, None, None, None, 140.8, None, None,-6.679, None, None, None, 44.0, None, None, None, None, None,2018-12-21 07:00:00, None,51
None, None, None, None, 5.091, 67.01, None, None, None, None, None, None, None, None, 141.7, None, None,-7.064, None, None, None, 36.38, None, None, None, None, None,2018-12-21 08:00:00, None,51
None, None, None, None, 4.731, 66.81, None, None, None, None, None, None, None, None, 141.3, None, None,-7.124, None, None, None, 45.63, None, None, None, None, None,2018-12-21 09:00:00, None,51
None, None, None, None, 4.721, 71.34, None, None, None, None, None, None, None, None, 141.2, None, None,-7.361, None, None, None, 36.49, None, None, None, None, None,2018-12-21 10:00:00, None,51
None, None, None, None, 4.246, 69.65, None, None, None, None, None, None, None, None, 140.8, None, None,-7.4, None, None, None, 43.1, None, None, None, None, None,2018-12-21 11:00:00, None,51
None, None, None, None, 2.687, 47.15, None, None, None, None, None, None, None, None, 140.7, None, None,-7.42, None, None, None, 57.84, None, None, None, None, None,2018-12-21 12:00:00, None,51
None, None, None, None, 2.36, 60.32, None, None, None, None, None, None, None, None, 140.5, None, None,-7.445, None, None, None, 48.49, None, None, None, None, None,2018-12-21 13:00:00, None,51
None, None, None, None, 2.158, 64.22, None, None, None, None, None, None, None, None, 140.3, None, None,-7.673, None, None, None, 43.08, None, None, None, None, None,2018-12-21 14:00:00, None,51
None, None, None, None, 2.475, 66.28, None, None, None, None, None, None, None, None, 140.1, None, None,-8.01, None, None, None, 42.81, None, None, None, None, None,2018-12-21 15:00:00, None,51
None, None, None, None, 0.753, 82.7, None, None, None, None, None, None, None, None, 139.8, None, None,-10.82, None, None, None, 24.49, None, None, None, None, None,2018-12-21 17:00:00, None,51
None, None, None, None, 0.318, 92.0, None, None, None, None, None, None, None, None, 139.5, None, None,-11.33, None, None, None, 28.68, None, None, None, None, None,2018-12-21 18:00:00, None,51
None, None, None, None, 0.224, 102.3, None, None, None, None, None, None, None, None, 139.3, None, None,-11.2, None, None, None, 34.97, None, None, None, None, None,2018-12-21 19:00:00, None,51
None, None, None, None, 0.724, 96.8, None, None, None, None, None, None, None, None, 139.3, None, None,-11.6, None, None, None, 24.78, None, None, None, None, None,2018-12-21 20:00:00, None,51
None, None, None, None, 0.465, 89.9, None, None, None, None, None, None, None, None, 138.9, None, None,-11.74, None, None, None, 23.61, None, None, None, None, None,2018-12-21 21:00:00, None,51
None, None, None, None, 0.797, 88.6, None, None, None, None, None, None, None, None, 138.8, None, None,-12.32, None, None, None, 21.21, None, None, None, None, None,2018-12-21 22:00:00, None,51
None, None, None, None, 1.691, 80.7, None, None, None, None, None, None, None, None, 138.5, None, None,-11.98, None, None, None, 20.85, None, None, None, None, None,2018-12-21 23:00:00, None,51
None, None, None, None, 1.037, 88.5, None, None, None, None, None, None, None, None, 138.4, None, None,-12.48, None, None, None, 21.39, None, None, None, None, None,2018-12-22 00:00:00, None,51
None, None, None, None, 0.167, 104.2, None, None, None, None, None, None, None, None, 138.0, None, None,-12.78, None, None, None, 34.16, None, None, None, None, None,2018-12-22 01:00:00, None,51
None, None, None, None, 0.085, 97.3, None, None, None, None, None, None, None, None, 137.7, None, None,-14.26, None, None, None, 31.7, None, None, None, None, None,2018-12-22 02:00:00, None,51
None, None, None, None, 0.032, 109.2, None, None, None, None, None, None, None, None, 138.4, None, None,-14.07, None, None, None, 18.0, None, None, None, None, None,2018-12-22 03:00:00, None,51
None, None, None, None, 0.384, 96.3, None, None, None, None, None, None, None, None, 137.8, None, None,-13.54, None, None, None, 19.49, None, None, None, None, None,2018-12-22 04:00:00, None,51
None, None, None, None, 0.411, 101.1, None, None, None, None, None, None, None, None, 137.9, None, None,-14.03, None, None, None, 15.54, None, None, None, None, None,2018-12-22 05:00:00, None,51
None, None, None, None, 0.421, 100.7, None, None, None, None, None, None, None, None, 137.5, None, None,-13.97, None, None, None, 20.07, None, None, None, None, None,2018-12-22 06:00:00, None,51
None, None, None, None, 0.865, 93.5, None, None, None, None, None, None, None, None, 137.4, None, None,-13.43, None, None, None, 17.75, None, None, None, None, None,2018-12-22 07:00:00, None,51
None, None, None, None, 0.417, 97.8, None, None, None, None, None, None, None, None, 137.3, None, None,-13.69, None, None, None, 17.44, None, None, None, None, None,2018-12-22 08:00:00, None,51
None, None, None, None, 0.356, 103.4, None, None, None, None, None, None, None, None, 137.1, None, None,-12.1, None, None, None, 16.95, None, None, None, None, None,2018-12-22 10:00:00, None,51
None, None, None, None, 1.462, 91.8, None, None, None, None, None, None, None, None, 136.9, None, None,-10.61, None, None, None, 29.23, None, None, None, None, None,2018-12-22 11:00:00, None,51
None, None, None, None, 1.045, 92.6, None, None, None, None, None, None, None, None, 136.7, None, None,-9.97, None, None, None, 27.38, None, None, None, None, None,2018-12-22 12:00:00, None,51
None, None, None, None, 1.482, 88.9, None, None, None, None, None, None, None, None, 136.6, None, None,-9.77, None, None, None, 25.36, None, None, None, None, None,2018-12-22 13:00:00, None,51
None, None, None, None, 0.568, 97.7, None, None, None, None, None, None, None, None, 136.5, None, None,-9.33, None, None, None, 27.67, None, None, None, None, None,2018-12-22 14:00:00, None,51
None, None, None, None, 0.104, 110.2, None, None, None, None, None, None, None, None, 136.2, None, None,-11.19, None, None, None, 49.62, None, None, None, None, None,2018-12-22 17:00:00, None,51
None, None, None, None, 0.637, 43.94, None, None, None, None, None, None, None, None, 136.0, None, None,-10.29, None, None, None, 55.34, None, None, None, None, None,2018-12-22 18:00:00, None,51
None, None, None, None, 1.574, 352.1, None, None, None, None, None, None, None, None, 136.3, None, None,-10.23, None, None, None, 39.17, None, None, None, None, None,2018-12-22 19:00:00, None,51
None, None, None, None, 3.251, 8.39, None, None, None, None, None, None, None, None, 136.0, None, None,-10.47, None, None, None, 27.28, None, None, None, None, None,2018-12-22 21:00:00, None,51
None, None, None, None, 3.423, 7.0, None, None, None, None, None, None, None, None, 135.8, None, None,-10.51, None, None, None, 31.35, None, None, None, None, None,2018-12-22 22:00:00, None,51
None, None, None, None, 2.417, 351.2, None, None, None, None, None, None, None, None, 135.4, None, None,-10.25, None, None, None, 44.9, None, None, None, None, None,2018-12-22 23:00:00, None,51
None, None, None, None, 1.088, 339.3, None, None, None, None, None, None, None, None, 135.5, None, None,-10.0, None, None, None, 60.59, None, None, None, None, None,2018-12-23 00:00:00, None,51
None, None, None, None, 1.222, 297.3, None, None, None, None, None, None, None, None, 133.7, None, None,-9.92, None, None, None, 65.62, None, None, None, None, None,2018-12-23 01:00:00, None,51
None, None, None, None, 0.74, 191.6, None, None, None, None, None, None, None, None, 138.6, None, None,-8.73, None, None, None, 66.8, None, None, None, None, None,2018-12-23 02:00:00, None,51
None, None, None, None, 1.59, 220.5, None, None, None, None, None, None, None, None, 136.1, None, None,-8.04, None, None, None, 48.9, None, None, None, None, None,2018-12-23 03:00:00, None,51
None, None, None, None, 1.511, 167.6, None, None, None, None, None, None, None, None, 139.0, None, None,-8.04, None, None, None, 54.27, None, None, None, None, None,2018-12-23 04:00:00, None,51
None, None, None, None, 1.48, 180.0, None, None, None, None, None, None, None, None, 138.9, None, None,-8.04, None, None, None, 51.05, None, None, None, None, None,2018-12-23 05:00:00, None,51
None, None, None, None, 1.569, 169.7, None, None, None, None, None, None, None, None, 139.2, None, None,-8.04, None, None, None, 56.24, None, None, None, None, None,2018-12-23 06:00:00, None,51
None, None, None, None, 2.101, 165.9, None, None, None, None, None, None, None, None, 139.0, None, None,-7.98, None, None, None, 64.92, None, None, None, None, None,2018-12-23 07:00:00, None,51
None, None, None, None, 1.448, 117.1, None, None, None, None, None, None, None, None, 140.2, None, None,-7.729, None, None, None, 55.17, None, None, None, None, None,2018-12-23 08:00:00, None,51
None, None, None, None, 1.315, 102.5, None, None, None, None, None, None, None, None, 140.6, None, None,-7.14, None, None, None, 47.36, None, None, None, None, None,2018-12-23 09:00:00, None,51
None, None, None, None, 1.325, 98.5, None, None, None, None, None, None, None, None, 140.8, None, None,-6.283, None, None, None, 41.58, None, None, None, None, None,2018-12-23 10:00:00, None,51
None, None, None, None, 0.678, 108.9, None, None, None, None, None, None, None, None, 140.6, None, None,-5.449, None, None, None, 44.15, None, None, None, None, None,2018-12-23 11:00:00, None,51
None, None, None, None, 0.905, 99.8, None, None, None, None, None, None, None, None, 141.6, None, None,-5.047, None, None, None, 45.08, None, None, None, None, None,2018-12-23 12:00:00, None,51
None, None, None, None, 1.36, 90.8, None, None, None, None, None, None, None, None, 138.3, None, None,-5.332, None, None, None, 30.99, None, None, None, None, None,2018-12-23 13:00:00, None,51
None, None, None, None, 1.871, 90.3, None, None, None, None, None, None, None, None, 142.7, None, None,-5.711, None, None, None, 34.99, None, None, None, None, None,2018-12-23 14:00:00, None,51
None, None, None, None, 1.753, 86.0, None, None, None, None, None, None, None, None, 143.7, None, None,-5.51, None, None, None, 30.78, None, None, None, None, None,2018-12-23 15:00:00, None,51
None, None, None, None, 1.405, 86.6, None, None, None, None, None, None, None, None, 144.1, None, None,-5.732, None, None, None, 34.96, None, None, None, None, None,2018-12-23 16:00:00, None,51
None, None, None, None, 0.65, 96.3, None, None, None, None, None, None, None, None, 144.2, None, None,-5.682, None, None, None, 32.13, None, None, None, None, None,2018-12-23 17:00:00, None,51
None, None, None, None, 0.227, 104.6, None, None, None, None, None, None, None, None, 144.2, None, None,-5.6, None, None, None, 32.13, None, None, None, None, None,2018-12-23 18:00:00, None,51
None, None, None, None, 0.502, 97.6, None, None, None, None, None, None, None, None, 144.3, None, None,-5.6, None, None, None, 29.2, None, None, None, None, None,2018-12-23 19:00:00, None,51
