pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-1.235, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 17:00:00, None, None, 61.81, None,51
None, None,-1.261, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 18:00:00, None, None, 61.61, None,51
None, None,-1.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 19:00:00, None, None, 61.68, None,51
None, None,-2.782, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 20:00:00, None, None, 61.68, None,51
None, None,-3.329, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 21:00:00, None, None, 61.48, None,51
None, None,-3.475, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 22:00:00, None, None, 61.3, None,51
None, None,-4.114, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-19 23:00:00, None, None, 61.0, None,51
None, None,-4.618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 00:00:00, None, None, 60.53, None,51
None, None,-4.819, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 01:00:00, None, None, 60.51, None,51
None, None,-4.613, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 02:00:00, None, None, 60.3, None,51
None, None,-4.198, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 03:00:00, None, None, 60.23, None,51
None, None,-4.577, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 04:00:00, None, None, 60.07, None,51
None, None,-4.781, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 05:00:00, None, None, 60.02, None,51
None, None,-4.857, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 06:00:00, None, None, 60.07, None,51
None, None,-5.197, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 07:00:00, None, None, 59.9, None,51
None, None,-5.892, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 08:00:00, None, None, 59.8, None,51
None, None,-6.254, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 09:00:00, None, None, 59.62, None,51
None, None,-6.114, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 10:00:00, None, None, 59.63, None,51
None, None,-5.897, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 11:00:00, None, None, 59.52, None,51
None, None,-4.531, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 12:00:00, None, None, 59.29, None,51
None, None,-4.389, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 13:00:00, None, None, 59.34, None,51
None, None,-4.458, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 14:00:00, None, None, 59.45, None,51
None, None,-4.556, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 15:00:00, None, None, 59.46, None,51
None, None,-4.779, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 16:00:00, None, None, 59.46, None,51
None, None,-4.767, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 17:00:00, None, None, 59.36, None,51
None, None,-5.039, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 18:00:00, None, None, 59.16, None,51
None, None,-5.312, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 19:00:00, None, None, 59.23, None,51
None, None,-5.616, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 20:00:00, None, None, 59.13, None,51
None, None,-5.439, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 21:00:00, None, None, 59.07, None,51
None, None,-5.684, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 22:00:00, None, None, 59.03, None,51
None, None,-5.673, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-20 23:00:00, None, None, 58.86, None,51
None, None,-5.174, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 00:00:00, None, None, 59.03, None,51
None, None,-5.291, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 01:00:00, None, None, 59.06, None,51
None, None,-5.348, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 02:00:00, None, None, 58.82, None,51
None, None,-5.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 03:00:00, None, None, 58.82, None,51
None, None,-5.593, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 04:00:00, None, None, 58.58, None,51
None, None,-7.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 05:00:00, None, None, 58.64, None,51
None, None,-9.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 06:00:00, None, None, 58.57, None,51
None, None,-9.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 07:00:00, None, None, 58.5, None,51
None, None,-9.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 08:00:00, None, None, 58.59, None,51
None, None,-9.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 09:00:00, None, None, 58.54, None,51
None, None,-9.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 10:00:00, None, None, 58.43, None,51
None, None,-8.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 11:00:00, None, None, 58.33, None,51
None, None,-8.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 12:00:00, None, None, 58.33, None,51
None, None,-7.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 13:00:00, None, None, 58.26, None,51
None, None,-7.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 14:00:00, None, None, 58.28, None,51
None, None,-7.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 15:00:00, None, None, 58.18, None,51
None, None,-8.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 16:00:00, None, None, 58.25, None,51
None, None,-8.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 17:00:00, None, None, 58.13, None,51
None, None,-7.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 18:00:00, None, None, 58.05, None,51
None, None,-7.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 19:00:00, None, None, 58.15, None,51
None, None,-6.989, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 20:00:00, None, None, 58.16, None,51
None, None,-7.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 21:00:00, None, None, 58.11, None,51
None, None,-7.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 22:00:00, None, None, 58.13, None,51
None, None,-7.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-21 23:00:00, None, None, 58.05, None,51
None, None,-7.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 00:00:00, None, None, 58.06, None,51
None, None,-7.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 01:00:00, None, None, 58.0, None,51
None, None,-8.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 02:00:00, None, None, 58.0, None,51
None, None,-8.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 03:00:00, None, None, 57.95, None,51
None, None,-8.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 04:00:00, None, None, 57.97, None,51
None, None,-8.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 05:00:00, None, None, 57.59, None,51
None, None,-8.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 06:00:00, None, None, 57.58, None,51
None, None,-8.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 07:00:00, None, None, 57.69, None,51
None, None,-8.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 08:00:00, None, None, 57.12, None,51
None, None,-8.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 09:00:00, None, None, 57.11, None,51
None, None,-8.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 10:00:00, None, None, 57.13, None,51
None, None,-8.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 11:00:00, None, None, 57.19, None,51
None, None,-8.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 12:00:00, None, None, 57.18, None,51
None, None,-8.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 13:00:00, None, None, 57.3, None,51
None, None,-7.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 14:00:00, None, None, 57.47, None,51
None, None,-7.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 15:00:00, None, None, 57.62, None,51
None, None,-7.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 16:00:00, None, None, 58.08, None,51
None, None,-8.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 17:00:00, None, None, 58.69, None,51
None, None,-7.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 18:00:00, None, None, 59.03, None,51
None, None,-7.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 19:00:00, None, None, 57.95, None,51
None, None,-7.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 20:00:00, None, None, 57.8, None,51
None, None,-8.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 21:00:00, None, None, 58.46, None,51
None, None,-7.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 22:00:00, None, None, 59.6, None,51
None, None,-7.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-22 23:00:00, None, None, 59.62, None,51
None, None,-7.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 00:00:00, None, None, 59.23, None,51
None, None,-7.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 01:00:00, None, None, 59.36, None,51
None, None,-7.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 02:00:00, None, None, 59.57, None,51
None, None,-7.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 03:00:00, None, None, 59.55, None,51
None, None,-7.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 04:00:00, None, None, 59.6, None,51
None, None,-6.605, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 05:00:00, None, None, 59.42, None,51
None, None,-6.586, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 06:00:00, None, None, 59.39, None,51
None, None,-6.438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 07:00:00, None, None, 59.44, None,51
None, None,-6.351, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 08:00:00, None, None, 59.21, None,51
None, None,-6.056, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 09:00:00, None, None, 58.74, None,51
None, None,-5.979, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 10:00:00, None, None, 59.57, None,51
None, None,-5.833, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 11:00:00, None, None, 59.84, None,51
None, None,-5.549, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 12:00:00, None, None, 59.72, None,51
None, None,-5.424, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 13:00:00, None, None, 59.65, None,51
None, None,-5.181, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 14:00:00, None, None, 59.72, None,51
None, None,-5.046, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 15:00:00, None, None, 60.47, None,51
None, None,-4.928, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 16:00:00, None, None, 60.02, None,51
None, None,-4.783, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 17:00:00, None, None, 60.04, None,51
None, None,-4.617, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 18:00:00, None, None, 60.12, None,51
None, None,-4.462, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 19:00:00, None, None, 59.47, None,51
None, None,-4.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 20:00:00, None, None, 60.5, None,51
None, None,-4.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 21:00:00, None, None, 61.66, None,51
None, None,-4.173, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 22:00:00, None, None, 60.16, None,51
None, None,-4.066, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-23 23:00:00, None, None, 61.28, None,51
