pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.037,96.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-20 11:00:00, None,-0.488, None,51
None,2.757,95.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-20 12:00:00, None,-0.555, None,51
None,2.707,95.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-20 13:00:00, None,-0.544, None,51
None,2.27,95.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-20 14:00:00, None,-0.56, None,51
None,2.032,96.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-20 15:00:00, None,-0.493, None,51
None,2.13,96.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-20 16:00:00, None,-0.555, None,51
None,3.096,95.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-20 17:00:00, None,-0.433, None,51
None,3.43,88.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-20 18:00:00, None,-0.322, None,51
None,4.251,74.7, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-20 19:00:00, None,-0.547, None,51
None,4.297,63.72, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-20 20:00:00, None,-0.628, None,51
None,3.722,70.9, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-20 21:00:00, None,-0.898, None,51
None,4.195,49.09, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-20 22:00:00, None,-0.445, None,51
None,3.288,66.76, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-20 23:00:00, None,-0.726, None,51
None,3.387,64.4, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-21 00:00:00, None,-0.678, None,51
None,1.416,78.3, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-21 01:00:00, None,-0.742, None,51
None,1.175,76.7, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-21 02:00:00, None,-0.54, None,51
None,1.465,73.4, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-21 03:00:00, None,-0.584, None,51
None,0.741,75.5, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-21 04:00:00, None,-0.629, None,51
None,0.693,75.9, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-21 05:00:00, None,-0.772, None,51
None,0.21,79.2, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-21 06:00:00, None,-0.658, None,51
None,0.355,79.2, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-21 07:00:00, None,-0.621, None,51
None,-0.169,88.9, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-21 08:00:00, None,-0.692, None,51
None,-0.127,90.5, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-21 09:00:00, None,-0.578, None,51
None,-0.368,91.5, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-21 10:00:00, None,-0.563, None,51
None,0.548,83.3, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-21 11:00:00, None,-0.607, None,51
None,0.789,81.5, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-21 12:00:00, None,-0.625, None,51
None,1.174,77.5, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-21 13:00:00, None,-0.609, None,51
None,1.417,75.7, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-21 14:00:00, None,-0.606, None,51
None,1.368,78.0, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-21 15:00:00, None,-0.638, None,51
None,0.835,80.7, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-21 16:00:00, None,-0.545, None,51
None,0.452,80.1, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-21 17:00:00, None,-0.676, None,51
None,0.162,80.0, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-21 18:00:00, None,-0.61, None,51
None,0.21,81.0, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-21 19:00:00, None,-0.645, None,51
None,0.403,77.6, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-21 20:00:00, None,-0.571, None,51
None,0.596,72.1, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-21 21:00:00, None,-0.621, None,51
None,0.403,73.9, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-21 22:00:00, None,-0.639, None,51
None,0.307,72.2, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-21 23:00:00, None,-0.604, None,51
None,0.307,70.4, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-22 00:00:00, None,-0.634, None,51
None,0.645,63.8, None, None, None, None, None, None, None, -5.0, None, None, None,2018-12-22 01:00:00, None,-0.608, None,51
None,0.645,61.3, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-22 02:00:00, None,-0.597, None,51
None,0.259,65.08, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-22 03:00:00, None,-0.643, None,51
None,0.355,64.68, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-22 04:00:00, None,-0.642, None,51
None,-0.079,65.55, None, None, None, None, None, None, None, -5.0, None, None, None,2018-12-22 05:00:00, None,-0.65, None,51
None,0.259,62.65, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-22 06:00:00, None,-0.673, None,51
None,0.454,59.28, None, None, None, None, None, None, None, -7.0, None, None, None,2018-12-22 07:00:00, None,-0.684, None,51
None,0.018,61.04, None, None, None, None, None, None, None, -7.0, None, None, None,2018-12-22 08:00:00, None,-0.669, None,51
None,0.018,59.55, None, None, None, None, None, None, None, -7.0, None, None, None,2018-12-22 09:00:00, None,-0.664, None,51
None,0.693,58.14, None, None, None, None, None, None, None, -7.0, None, None, None,2018-12-22 10:00:00, None,-0.627, None,51
None,1.127,57.33, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-22 11:00:00, None,-0.639, None,51
None,1.706,55.84, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-22 12:00:00, None,-0.626, None,51
None,1.945,57.05, None, None, None, None, None, None, None, -6.0, None, None, None,2018-12-22 13:00:00, None,-0.602, None,51
None,2.47,58.74, None, None, None, None, None, None, None, -5.0, None, None, None,2018-12-22 14:00:00, None,-0.644, None,51
None,3.006,59.01, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-22 15:00:00, None,-0.676, None,51
None,3.199,60.63, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-22 16:00:00, None,-0.637, None,51
None,3.386,63.93, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-22 17:00:00, None,-0.599, None,51
None,3.963,58.6, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-22 18:00:00, None,-0.593, None,51
None,3.718,58.73, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-22 19:00:00, None,-0.606, None,51
None,3.672,57.25, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-22 20:00:00, None,-0.627, None,51
None,3.429,58.6, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-22 21:00:00, None,-0.666, None,51
None,3.434,57.93, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-22 22:00:00, None,-0.652, None,51
None,3.341,57.19, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-22 23:00:00, None,-0.676, None,51
None,3.482,55.63, None, None, None, None, None, None, None, -5.0, None, None, None,2018-12-23 00:00:00, None,-0.677, None,51
None,3.723,55.09, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-23 01:00:00, None,-0.636, None,51
None,4.001,54.88, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-23 02:00:00, None,-0.653, None,51
None,3.853,57.24, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-23 03:00:00, None,-0.657, None,51
None,3.808,58.79, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-23 04:00:00, None,-0.661, None,51
None,3.755,59.53, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-23 05:00:00, None,-0.669, None,51
None,3.663,60.01, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-23 06:00:00, None,-0.67, None,51
None,3.856,58.46, None, None, None, None, None, None, None, -4.0, None, None, None,2018-12-23 07:00:00, None,-0.597, None,51
None,3.912,58.53, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-23 08:00:00, None,-0.663, None,51
None,3.659,61.69, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-23 09:00:00, None,-0.639, None,51
None,3.805,60.34, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-23 10:00:00, None,-0.598, None,51
None,4.19,61.62, None, None, None, None, None, None, None, -3.0, None, None, None,2018-12-23 11:00:00, None,-0.662, None,51
None,4.189,63.64, None, None, None, None, None, None, None, -2.0, None, None, None,2018-12-23 12:00:00, None,-0.566, None,51
None,3.852,70.9, None, None, None, None, None, None, None, -1.0, None, None, None,2018-12-23 13:00:00, None,-0.65, None,51
None,3.9,74.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-12-23 14:00:00, None,-0.669, None,51
None,3.562,80.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-23 15:00:00, None,-0.63, None,51
None,3.273,87.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-23 16:00:00, None,-0.691, None,51
None,2.646,91.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-12-23 17:00:00, None,-0.631, None,51
None,2.461,93.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-23 18:00:00, None,-0.589, None,51
None,2.417,94.0, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-23 19:00:00, None,-0.581, None,51
None,2.514,94.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-23 20:00:00, None,-0.592, None,51
None,2.61,95.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-23 21:00:00, None,-0.623, None,51
None,2.708,95.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-23 22:00:00, None,-0.645, None,51
None,2.899,96.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-12-23 23:00:00, None,-0.567, None,51
