WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
345.3, None, None, None, None,2021-07-01 03:00:00,92.1, None,26
345.6, None, None, None, None,2021-07-01 04:00:00,92.5, None,26
313.2, None, None, None, None,2021-07-01 05:00:00,91.1, None,26
312.5, None, None, None, None,2021-07-01 06:00:00,89.1, None,26
198.2, None, None, None, None,2021-07-01 07:00:00,85.2, None,26
347.7, None, None, None, None,2021-07-01 08:00:00,66.0, None,26
346.6, None, None, None, None,2021-07-01 09:00:00,52.2, None,26
350.2, None, None, None, None,2021-07-01 10:00:00,45.6, None,26
0.6, None, None, None, None,2021-07-01 11:00:00,43.4, None,26
350.5, None, None, None, None,2021-07-01 12:00:00,39.2, None,26
2.3, None, None, None, None,2021-07-01 13:00:00,37.1, None,26
5.0, None, None, None, None,2021-07-01 14:00:00,35.8, None,26
349.3, None, None, None, None,2021-07-01 15:00:00,34.0, None,26
353.1, None, None, None, None,2021-07-01 16:00:00,29.1, None,26
342.6, None, None, None, None,2021-07-01 17:00:00,27.6, None,26
337.6, None, None, None, None,2021-07-01 18:00:00,26.3, None,26
340.0, None, None, None, None,2021-07-01 19:00:00,26.9, None,26
356.1, None, None, None, None,2021-07-01 20:00:00,33.3, None,26
340.3, None, None, None, None,2021-07-01 21:00:00,47.7, None,26
317.7, None, None, None, None,2021-07-01 22:00:00,44.8, None,26
323.4, None, None, None, None,2021-07-01 23:00:00,44.5, None,26
