AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
11.2,0.0, 13.5,2020-07-22 22:30:00, 225.0,99.0,30
11.0,0.0, 13.8,2020-07-22 22:45:00, 222.0,99.0,30
11.0,0.0, 12.8,2020-07-22 23:00:00, 222.0,99.0,30
10.9,0.0, 14.0,2020-07-22 23:15:00, 223.0,99.0,30
10.9,0.0, 14.8,2020-07-22 23:30:00, 226.0,99.0,30
10.9,0.0, 15.0,2020-07-22 23:45:00, 225.0,100.0,30
10.8,0.0, 14.1,2020-07-23 00:00:00, 223.0,99.0,30
10.8,0.0, 13.6,2020-07-23 00:15:00, 222.0,100.0,30
10.7,0.0, 14.0,2020-07-23 00:30:00, 222.0,100.0,30
10.7,0.0, 13.4,2020-07-23 00:45:00, 225.0,100.0,30
10.7,0.0, 14.9,2020-07-23 01:00:00, 226.0,100.0,30
10.7,0.0, 13.0,2020-07-23 01:15:00, 221.0,100.0,30
10.6,0.0, 12.6,2020-07-23 01:30:00, 218.0,100.0,30
10.6,0.0, 12.5,2020-07-23 01:45:00, 221.0,100.0,30
10.6,0.0, 12.3,2020-07-23 02:00:00, 221.0,100.0,30
10.6,0.0, 12.5,2020-07-23 02:15:00, 222.0,100.0,30
10.6,0.0, 12.0,2020-07-23 02:30:00, 222.0,100.0,30
10.5,0.0, 12.7,2020-07-23 02:45:00, 219.0,100.0,30
10.4,0.0, 12.1,2020-07-23 03:00:00, 216.0,100.0,30
10.5,0.0, 12.2,2020-07-23 03:15:00, 216.0,100.0,30
10.5,0.0, 11.8,2020-07-23 03:30:00, 213.0,100.0,30
10.5,0.0, 11.1,2020-07-23 03:45:00, 213.0,100.0,30
10.5,0.0, 10.8,2020-07-23 04:00:00, 216.0,100.0,30
10.6,0.0, 11.1,2020-07-23 04:15:00, 218.0,100.0,30
10.6,0.0, 10.7,2020-07-23 04:30:00, 212.0,100.0,30
10.5,0.0, 10.0,2020-07-23 04:45:00, 220.0,100.0,30
10.5,0.0, 10.0,2020-07-23 05:00:00, 215.0,100.0,30
10.6,0.0, 9.9,2020-07-23 05:15:00, 219.0,100.0,30
10.6,0.0, 9.5,2020-07-23 05:30:00, 213.0,100.0,30
10.8,0.0, 9.5,2020-07-23 05:45:00, 221.0,100.0,30
10.8,0.0, 10.3,2020-07-23 06:00:00, 222.0,99.0,30
10.7,0.0, 9.4,2020-07-23 06:15:00, 217.0,99.0,30
10.8,0.0, 10.4,2020-07-23 06:30:00, 219.0,99.0,30
11.1,0.0, 10.6,2020-07-23 06:45:00, 227.0,98.0,30
11.1,0.0, 10.3,2020-07-23 07:00:00, 228.0,97.0,30
11.2,0.0, 9.3,2020-07-23 07:15:00, 229.0,97.0,30
11.4,0.0, 10.0,2020-07-23 07:30:00, 229.0,95.0,30
11.8,0.0, 8.5,2020-07-23 07:45:00, 223.0,94.0,30
11.9,0.0, 8.2,2020-07-23 08:00:00, 220.0,94.0,30
12.4,0.0, 8.1,2020-07-23 08:15:00, 226.0,91.0,30
13.6,0.0, 9.0,2020-07-23 08:30:00, 234.0,85.0,30
13.5,0.0, 8.3,2020-07-23 08:45:00, 235.0,86.0,30
14.0,0.0, 7.9,2020-07-23 09:00:00, 229.0,85.0,30
14.2,0.0, 8.4,2020-07-23 09:15:00, 232.0,84.0,30
15.5,0.0, 7.1,2020-07-23 09:30:00, 226.0,78.0,30
14.7,0.0, 9.4,2020-07-23 09:45:00, 221.0,82.0,30
15.7,0.0, 6.3,2020-07-23 10:00:00, 237.0,77.0,30
16.0,0.0, 7.6,2020-07-23 10:15:00, 239.0,78.0,30
16.9,0.0, 7.0,2020-07-23 10:30:00, 229.0,75.0,30
17.9,0.0, 6.5,2020-07-23 10:45:00, 245.0,70.0,30
18.9,0.0, 9.6,2020-07-23 11:00:00, 236.0,66.0,30
18.3,0.0, 10.0,2020-07-23 11:15:00, 220.0,68.0,30
18.6,0.0, 13.2,2020-07-23 11:30:00, 246.0,68.0,30
19.6,0.0, 9.7,2020-07-23 11:45:00, 242.0,62.0,30
19.7,0.0, 10.7,2020-07-23 12:00:00, 231.0,62.0,30
19.6,0.0, 10.4,2020-07-23 12:15:00, 233.0,60.0,30
19.6,0.0, 11.7,2020-07-23 12:30:00, 240.0,60.0,30
19.9,0.0, 12.6,2020-07-23 12:45:00, 235.0,60.0,30
20.2,0.0, 11.8,2020-07-23 13:00:00, 237.0,57.0,30
20.3,0.0, 11.5,2020-07-23 13:15:00, 226.0,56.0,30
19.9,0.0, 14.1,2020-07-23 13:30:00, 219.0,59.0,30
19.8,0.0, 15.1,2020-07-23 13:45:00, 231.0,59.0,30
19.3,0.0, 14.7,2020-07-23 14:00:00, 211.0,60.0,30
20.4,0.0, 11.9,2020-07-23 14:15:00, 208.0,56.0,30
20.5,0.0, 15.4,2020-07-23 14:30:00, 245.0,56.0,30
19.8,0.0, 17.6,2020-07-23 14:45:00, 235.0,57.0,30
19.6,0.0, 17.8,2020-07-23 15:00:00, 239.0,57.0,30
19.8,0.0, 14.2,2020-07-23 15:15:00, 236.0,56.0,30
19.7,0.0, 13.7,2020-07-23 15:30:00, 225.0,56.0,30
19.3,0.0, 15.7,2020-07-23 15:45:00, 228.0,58.0,30
18.6,0.0, 14.2,2020-07-23 16:00:00, 215.0,59.0,30
17.7,0.0, 14.7,2020-07-23 16:15:00, 230.0,62.0,30
16.8,0.0, 17.7,2020-07-23 16:30:00, 224.0,66.0,30
16.4,0.0, 17.8,2020-07-23 16:45:00, 234.0,66.0,30
15.8,0.0, 21.7,2020-07-23 17:00:00, 239.0,68.0,30
15.0,0.0, 21.0,2020-07-23 17:15:00, 239.0,71.0,30
14.1,0.0, 22.9,2020-07-23 17:30:00, 233.0,74.0,30
13.6,0.0, 22.7,2020-07-23 17:45:00, 237.0,76.0,30
13.3,0.0, 23.9,2020-07-23 18:00:00, 239.0,77.0,30
12.7,0.0, 23.8,2020-07-23 18:15:00, 236.0,79.0,30
12.3,0.0, 25.0,2020-07-23 18:30:00, 235.0,79.0,30
12.0,0.0, 23.4,2020-07-23 18:45:00, 240.0,79.0,30
11.8,0.0, 26.4,2020-07-23 19:00:00, 239.0,79.0,30
11.3,0.0, 27.4,2020-07-23 19:15:00, 241.0,81.0,30
10.9,0.0, 20.7,2020-07-23 19:30:00, 239.0,83.0,30
10.6,0.0, 22.1,2020-07-23 19:45:00, 239.0,84.0,30
10.3,0.0, 19.6,2020-07-23 20:00:00, 237.0,85.0,30
10.2,0.0, 24.1,2020-07-23 20:15:00, 237.0,86.0,30
10.0,0.0, 21.2,2020-07-23 20:30:00, 235.0,88.0,30
9.8,0.0, 20.3,2020-07-23 20:45:00, 236.0,88.0,30
9.8,0.0, 19.2,2020-07-23 21:00:00, 237.0,90.0,30
9.6,0.0, 19.3,2020-07-23 21:15:00, 233.0,92.0,30
9.5,0.0, 19.0,2020-07-23 21:30:00, 236.0,94.0,30
9.3,0.0, 18.4,2020-07-23 21:45:00, 235.0,95.0,30
9.3,0.0, 18.8,2020-07-23 22:00:00, 231.0,95.0,30
9.3,0.0, 18.9,2020-07-23 22:15:00, 233.0,96.0,30
9.2,0.0, 19.4,2020-07-23 22:30:00, 234.0,95.0,30
9.1,0.0, 17.1,2020-07-23 22:45:00, 231.0,94.0,30
9.1,0.0, 17.9,2020-07-23 23:00:00, 235.0,94.0,30
9.1,0.0, 19.0,2020-07-23 23:15:00, 235.0,93.0,30
9.1,0.0, 16.5,2020-07-23 23:30:00, 230.0,93.0,30
9.2,0.0, 15.5,2020-07-23 23:45:00, 225.0,92.0,30
9.2,0.0, 17.0,2020-07-24 00:00:00, 230.0,93.0,30
9.2,0.0, 16.0,2020-07-24 00:15:00, 233.0,92.0,30
9.1,0.0, 14.2,2020-07-24 00:30:00, 237.0,93.0,30
9.1,0.0, 14.8,2020-07-24 00:45:00, 230.0,95.0,30
9.1,0.0, 13.9,2020-07-24 01:00:00, 227.0,95.0,30
9.3,0.0, 13.3,2020-07-24 01:15:00, 226.0,96.0,30
9.4,0.0, 13.6,2020-07-24 01:30:00, 227.0,96.0,30
9.4,0.0, 12.9,2020-07-24 01:45:00, 226.0,96.0,30
9.5,0.0, 13.3,2020-07-24 02:00:00, 225.0,97.0,30
9.6,0.0, 12.9,2020-07-24 02:15:00, 226.0,96.0,30
9.6,0.0, 13.1,2020-07-24 02:30:00, 232.0,96.0,30
9.6,0.0, 13.3,2020-07-24 02:45:00, 230.0,96.0,30
9.7,0.0, 11.1,2020-07-24 03:00:00, 222.0,95.0,30
9.7,0.0, 10.8,2020-07-24 03:15:00, 221.0,95.0,30
9.7,0.0, 11.1,2020-07-24 03:30:00, 222.0,96.0,30
9.7,0.0, 11.8,2020-07-24 03:45:00, 220.0,96.0,30
9.7,0.0, 11.5,2020-07-24 04:00:00, 226.0,97.0,30
9.6,0.0, 11.5,2020-07-24 04:15:00, 231.0,97.0,30
9.6,0.0, 9.9,2020-07-24 04:30:00, 229.0,97.0,30
9.6,0.0, 13.4,2020-07-24 04:45:00, 235.0,97.0,30
9.6,0.0, 12.9,2020-07-24 05:00:00, 239.0,98.0,30
9.6,0.0, 13.5,2020-07-24 05:15:00, 226.0,98.0,30
9.6,0.0, 17.1,2020-07-24 05:30:00, 239.0,98.0,30
9.6,0.0, 18.2,2020-07-24 05:45:00, 231.0,99.0,30
9.6,0.0, 18.7,2020-07-24 06:00:00, 235.0,99.0,30
9.9,0.0, 16.9,2020-07-24 06:15:00, 237.0,99.0,30
10.1,0.0, 19.0,2020-07-24 06:30:00, 236.0,97.0,30
10.4,0.0, 18.3,2020-07-24 06:45:00, 236.0,95.0,30
11.0,0.0, 18.3,2020-07-24 07:00:00, 235.0,90.0,30
12.5,0.0, 19.4,2020-07-24 07:15:00, 237.0,82.0,30
12.2,0.0, 20.9,2020-07-24 07:30:00, 236.0,81.0,30
12.8,0.0, 18.1,2020-07-24 07:45:00, 242.0,79.0,30
13.3,0.0, 17.4,2020-07-24 08:00:00, 239.0,78.0,30
12.3,0.0, 22.1,2020-07-24 08:15:00, 237.0,79.0,30
13.0,0.0, 18.5,2020-07-24 08:30:00, 242.0,74.0,30
14.1,0.0, 20.8,2020-07-24 08:45:00, 246.0,70.0,30
14.5,0.0, 22.9,2020-07-24 09:00:00, 251.0,68.0,30
14.7,0.0, 25.3,2020-07-24 09:15:00, 249.0,68.0,30
14.8,0.0, 24.7,2020-07-24 09:30:00, 243.0,66.0,30
14.2,0.0, 22.6,2020-07-24 09:45:00, 254.0,69.0,30
14.1,0.0, 19.2,2020-07-24 10:00:00, 248.0,70.0,30
15.0,0.0, 18.2,2020-07-24 10:15:00, 232.0,65.0,30
14.6,0.0, 15.6,2020-07-24 10:30:00, 247.0,67.0,30
13.8,0.0, 14.9,2020-07-24 10:45:00, 239.0,69.0,30
14.3,0.0, 14.7,2020-07-24 11:00:00, 247.0,66.0,30
15.4,0.0, 16.6,2020-07-24 11:15:00, 231.0,61.0,30
14.9,0.0, 15.1,2020-07-24 11:30:00, 230.0,64.0,30
14.3,0.0, 13.9,2020-07-24 11:45:00, 233.0,67.0,30
14.4,0.0, 16.4,2020-07-24 12:00:00, 253.0,67.0,30
15.4,0.0, 14.4,2020-07-24 12:15:00, 242.0,62.0,30
16.0,0.0, 15.5,2020-07-24 12:30:00, 216.0,59.0,30
16.4,0.0, 15.0,2020-07-24 12:45:00, 223.0,59.0,30
17.0,0.0, 13.9,2020-07-24 13:00:00, 233.0,56.0,30
16.7,0.0, 13.8,2020-07-24 13:15:00, 235.0,56.0,30
17.3,0.0, 14.8,2020-07-24 13:30:00, 243.0,53.0,30
17.4,0.0, 15.6,2020-07-24 13:45:00, 227.0,55.0,30
17.7,0.0, 15.3,2020-07-24 14:00:00, 236.0,52.0,30
17.4,0.0, 16.3,2020-07-24 14:15:00, 236.0,54.0,30
17.4,0.0, 12.9,2020-07-24 14:30:00, 221.0,54.0,30
17.0,0.0, 13.1,2020-07-24 14:45:00, 228.0,55.0,30
16.9,0.0, 13.7,2020-07-24 15:00:00, 249.0,54.0,30
16.3,0.0, 13.6,2020-07-24 15:15:00, 220.0,57.0,30
16.7,0.0, 10.2,2020-07-24 15:30:00, 221.0,56.0,30
16.9,0.0, 12.2,2020-07-24 15:45:00, 224.0,54.0,30
16.2,0.0, 11.6,2020-07-24 16:00:00, 223.0,57.0,30
15.7,0.0, 13.4,2020-07-24 16:15:00, 231.0,59.0,30
15.9,0.0, 12.8,2020-07-24 16:30:00, 235.0,60.0,30
16.4,0.0, 14.6,2020-07-24 16:45:00, 240.0,60.0,30
15.9,0.0, 11.5,2020-07-24 17:00:00, 222.0,61.0,30
16.6,0.0, 12.3,2020-07-24 17:15:00, 236.0,59.0,30
15.6,0.0, 11.9,2020-07-24 17:30:00, 240.0,64.0,30
15.8,0.0, 12.9,2020-07-24 17:45:00, 239.0,62.0,30
16.4,0.0, 11.8,2020-07-24 18:00:00, 240.0,62.0,30
15.4,0.0, 12.4,2020-07-24 18:15:00, 230.0,67.0,30
15.1,0.0, 14.0,2020-07-24 18:30:00, 236.0,67.0,30
15.5,0.0, 13.5,2020-07-24 18:45:00, 234.0,65.0,30
15.1,0.0, 13.9,2020-07-24 19:00:00, 239.0,67.0,30
14.2,0.0, 10.9,2020-07-24 19:15:00, 233.0,71.0,30
13.5,0.0, 10.7,2020-07-24 19:30:00, 233.0,75.0,30
12.7,0.0, 9.5,2020-07-24 19:45:00, 231.0,78.0,30
12.1,0.0, 9.3,2020-07-24 20:00:00, 228.0,81.0,30
11.6,0.0, 9.7,2020-07-24 20:15:00, 229.0,83.0,30
11.3,0.0, 10.3,2020-07-24 20:30:00, 221.0,85.0,30
11.0,0.0, 10.1,2020-07-24 20:45:00, 211.0,86.0,30
10.8,0.0, 7.4,2020-07-24 21:00:00, 219.0,86.0,30
10.8,0.0, 5.5,2020-07-24 21:15:00, 266.0,86.0,30
10.7,0.0, 5.4,2020-07-24 21:30:00, 265.0,86.0,30
10.6,0.0, 5.5,2020-07-24 21:45:00, 275.0,86.0,30
11.0,0.0, 5.6,2020-07-24 22:00:00, 268.0,84.0,30
11.8,0.0, 5.5,2020-07-24 22:15:00, 241.0,79.0,30
11.9,0.0, 5.5,2020-07-24 22:30:00, 244.0,79.0,30
12.3,0.0, 5.0,2020-07-24 22:45:00, 276.0,78.0,30
12.0,0.0, 5.2,2020-07-24 23:00:00, 291.0,80.0,30
12.0,0.0, 4.7,2020-07-24 23:15:00, 299.0,81.0,30
12.0,0.0, 4.1,2020-07-24 23:30:00, 286.0,80.0,30
12.1,0.0, 5.5,2020-07-24 23:45:00, 293.0,80.0,30
12.3,0.0, 4.8,2020-07-25 00:00:00, 305.0,78.0,30
12.8,0.0, 6.2,2020-07-25 00:15:00, 320.0,76.0,30
12.7,0.0, 9.9,2020-07-25 00:30:00, 330.0,76.0,30
12.4,0.0, 8.0,2020-07-25 00:45:00, 342.0,78.0,30
12.1,0.0, 8.8,2020-07-25 01:00:00, 347.0,80.0,30
12.0,0.0, 6.7,2020-07-25 01:15:00, 347.0,79.0,30
12.2,0.0, 6.0,2020-07-25 01:30:00, 1.0,79.0,30
12.1,0.0, 7.3,2020-07-25 01:45:00, 17.0,79.0,30
11.8,0.0, 9.3,2020-07-25 02:00:00, 12.0,81.0,30
11.6,0.0, 9.2,2020-07-25 02:15:00, 0.0,82.0,30
11.6,0.0, 9.3,2020-07-25 02:30:00, 360.0,82.0,30
11.7,0.0, 11.8,2020-07-25 02:45:00, 3.0,81.0,30
11.9,0.0, 14.7,2020-07-25 03:00:00, 358.0,80.0,30
11.6,0.0, 13.7,2020-07-25 03:15:00, 4.0,82.0,30
11.5,0.0, 16.2,2020-07-25 03:30:00, 8.0,83.0,30
11.6,0.0, 17.0,2020-07-25 03:45:00, 9.0,81.0,30
11.6,0.0, 17.4,2020-07-25 04:00:00, 8.0,78.0,30
11.5,0.0, 16.3,2020-07-25 04:15:00, 8.0,78.0,30
11.6,0.0, 16.4,2020-07-25 04:30:00, 4.0,77.0,30
11.6,0.0, 16.0,2020-07-25 04:45:00, 6.0,77.0,30
11.5,0.0, 16.8,2020-07-25 05:00:00, 360.0,78.0,30
11.5,0.0, 14.7,2020-07-25 05:15:00, 7.0,80.0,30
11.5,0.0, 15.9,2020-07-25 05:30:00, 3.0,82.0,30
11.5,0.0, 13.4,2020-07-25 05:45:00, 5.0,86.0,30
11.6,0.0, 14.3,2020-07-25 06:00:00, 11.0,88.0,30
12.1,0.0, 13.4,2020-07-25 06:15:00, 8.0,85.0,30
12.7,0.0, 14.9,2020-07-25 06:30:00, 14.0,82.0,30
13.1,0.0, 14.2,2020-07-25 06:45:00, 15.0,79.0,30
13.1,0.0, 14.2,2020-07-25 07:00:00, 7.0,80.0,30
13.1,0.0, 15.1,2020-07-25 07:15:00, 3.0,81.0,30
13.7,0.0, 12.3,2020-07-25 07:30:00, 13.0,78.0,30
14.3,0.0, 13.5,2020-07-25 07:45:00, 19.0,72.0,30
14.8,0.0, 13.7,2020-07-25 08:00:00, 13.0,66.0,30
15.4,0.0, 11.7,2020-07-25 08:15:00, 21.0,64.0,30
15.9,0.0, 8.6,2020-07-25 08:30:00, 28.0,61.0,30
16.9,0.0, 6.5,2020-07-25 08:45:00, 42.0,57.0,30
17.3,0.0, 7.1,2020-07-25 09:00:00, 56.0,58.0,30
17.6,0.0, 5.4,2020-07-25 09:15:00, 37.0,56.0,30
17.5,0.0, 3.1,2020-07-25 09:30:00, 71.0,57.0,30
18.6,0.0, 6.8,2020-07-25 09:45:00, 44.0,55.0,30
17.5,0.0, 4.6,2020-07-25 10:00:00, 315.0,57.0,30
17.6,0.0, 4.8,2020-07-25 10:15:00, 303.0,57.0,30
18.0,0.0, 7.2,2020-07-25 10:30:00, 130.0,59.0,30
18.4,0.0, 7.1,2020-07-25 10:45:00, 61.0,58.0,30
18.0,0.0, 4.6,2020-07-25 11:00:00, 41.0,60.0,30
17.8,0.0, 6.7,2020-07-25 11:15:00, 161.0,60.0,30
17.8,0.0, 7.9,2020-07-25 11:30:00, 117.0,61.0,30
17.3,0.0, 6.0,2020-07-25 11:45:00, 171.0,64.0,30
17.8,0.0, 4.7,2020-07-25 12:00:00, 136.0,62.0,30
17.4,0.0, 5.9,2020-07-25 12:15:00, 138.0,64.0,30
18.5,0.0, 7.1,2020-07-25 12:30:00, 127.0,60.0,30
20.0,0.0, 6.3,2020-07-25 12:45:00, 203.0,55.0,30
20.4,0.0, 6.7,2020-07-25 13:00:00, 239.0,53.0,30
20.9,0.0, 6.7,2020-07-25 13:15:00, 260.0,50.0,30
21.3,0.0, 6.3,2020-07-25 13:30:00, 133.0,51.0,30
21.0,0.0, 6.5,2020-07-25 13:45:00, 122.0,52.0,30
21.3,0.0, 7.3,2020-07-25 14:00:00, 229.0,49.0,30
21.8,0.0, 4.8,2020-07-25 14:15:00, 40.0,49.0,30
20.9,0.0, 9.3,2020-07-25 14:30:00, 124.0,50.0,30
20.8,0.0, 8.9,2020-07-25 14:45:00, 126.0,51.0,30
21.7,0.0, 7.7,2020-07-25 15:00:00, 106.0,50.0,30
21.3,0.0, 9.0,2020-07-25 15:15:00, 107.0,49.0,30
21.1,0.0, 6.6,2020-07-25 15:30:00, 116.0,48.0,30
21.0,0.0, 7.3,2020-07-25 15:45:00, 118.0,49.0,30
21.2,0.0, 7.1,2020-07-25 16:00:00, 96.0,48.0,30
21.0,0.0, 6.3,2020-07-25 16:15:00, 91.0,48.0,30
21.1,0.0, 5.1,2020-07-25 16:30:00, 138.0,48.0,30
21.1,0.0, 4.5,2020-07-25 16:45:00, 110.0,47.0,30
21.2,0.0, 6.1,2020-07-25 17:00:00, 113.0,47.0,30
20.9,0.0, 6.8,2020-07-25 17:15:00, 106.0,48.0,30
20.9,0.0, 6.2,2020-07-25 17:30:00, 109.0,49.0,30
20.7,0.0, 5.9,2020-07-25 17:45:00, 107.0,49.0,30
20.5,0.0, 6.2,2020-07-25 18:00:00, 109.0,49.0,30
19.8,0.0, 5.5,2020-07-25 18:15:00, 131.0,51.0,30
19.4,0.0, 5.3,2020-07-25 18:30:00, 115.0,52.0,30
19.7,0.0, 4.4,2020-07-25 18:45:00, 139.0,51.0,30
19.4,0.0, 6.1,2020-07-25 19:00:00, 170.0,54.0,30
18.6,0.0, 5.9,2020-07-25 19:15:00, 188.0,57.0,30
17.6,0.0, 6.2,2020-07-25 19:30:00, 188.0,60.0,30
17.0,0.0, 5.4,2020-07-25 19:45:00, 200.0,62.0,30
16.3,0.0, 6.8,2020-07-25 20:00:00, 212.0,64.0,30
16.2,0.0, 6.5,2020-07-25 20:15:00, 227.0,61.0,30
16.4,0.0, 7.0,2020-07-25 20:30:00, 228.0,60.0,30
16.5,0.0, 5.9,2020-07-25 20:45:00, 234.0,60.0,30
16.5,0.0, 4.0,2020-07-25 21:00:00, 251.0,61.0,30
16.1,0.0, 2.7,2020-07-25 21:15:00, 279.0,64.0,30
15.9,0.0, 2.2,2020-07-25 21:30:00, 349.0,65.0,30
15.9,0.0, 2.1,2020-07-25 21:45:00, 18.0,66.0,30
