SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 9.1, None,0.0, 3.4, None,2020-07-25 03:15:00, 21.0,97.0,30
None, 9.3, None,0.0, 3.9, None,2020-07-25 03:30:00, 22.0,97.0,30
None, 9.7, None,0.0, 3.8, None,2020-07-25 03:45:00, 30.0,97.0,30
0.0, 10.8, 0.0,0.0, 4.2, 0.0,2020-07-25 04:00:00, 26.0,92.0,30
None, 11.0, None,0.0, 4.6, None,2020-07-25 04:15:00, 21.0,86.0,30
None, 12.0, None,0.0, 6.1, None,2020-07-25 04:30:00, 10.0,76.0,30
None, 12.0, None,0.0, 5.8, None,2020-07-25 04:45:00, 32.0,75.0,30
2.0, 12.0, 0.0,0.0, 4.8, 0.0,2020-07-25 05:00:00, 31.0,75.0,30
None, 11.9, None,0.0, 5.8, None,2020-07-25 05:15:00, 12.0,78.0,30
None, 11.9, None,0.0, 5.2, None,2020-07-25 05:30:00, 19.0,79.0,30
None, 12.1, None,0.0, 6.0, None,2020-07-25 05:45:00, 15.0,81.0,30
14.0, 12.1, 1.0,0.0, 7.6, 0.0,2020-07-25 06:00:00, 2.0,84.0,30
None, 12.3, None,0.0, 6.3, None,2020-07-25 06:15:00, 10.0,84.0,30
None, 12.4, None,0.0, 7.2, None,2020-07-25 06:30:00, 23.0,84.0,30
None, 12.6, None,0.0, 6.5, None,2020-07-25 06:45:00, 7.0,83.0,30
28.0, 13.9, 0.0,0.0, 7.6, 0.0,2020-07-25 07:00:00, 3.0,76.0,30
None, 14.7, None,0.0, 8.4, None,2020-07-25 07:15:00, 358.0,73.0,30
None, 15.2, None,0.0, 8.2, None,2020-07-25 07:30:00, 354.0,70.0,30
None, 15.8, None,0.0, 8.0, None,2020-07-25 07:45:00, 357.0,67.0,30
334.0, 16.2, 0.0,0.0, 7.4, 0.0,2020-07-25 08:00:00, 356.0,62.0,30
None, 16.9, None,0.0, 7.3, None,2020-07-25 08:15:00, 347.0,58.0,30
None, 17.1, None,0.0, 7.3, None,2020-07-25 08:30:00, 3.0,57.0,30
None, 17.9, None,0.0, 4.4, None,2020-07-25 08:45:00, 336.0,55.0,30
578.0, 18.1, 0.0,0.0, 4.9, 0.0,2020-07-25 09:00:00, 326.0,56.0,30
None, 18.3, None,0.0, 4.1, None,2020-07-25 09:15:00, 5.0,54.0,30
None, 18.1, None,0.0, 4.6, None,2020-07-25 09:30:00, 7.0,55.0,30
None, 19.5, None,0.0, 4.1, None,2020-07-25 09:45:00, 16.0,52.0,30
681.0, 19.5, 0.0,0.0, 7.2, 0.0,2020-07-25 10:00:00, 154.0,57.0,30
None, 17.6, None,0.0, 6.2, None,2020-07-25 10:15:00, 158.0,61.0,30
None, 18.4, None,0.0, 6.8, None,2020-07-25 10:30:00, 117.0,55.0,30
None, 20.2, None,0.0, 10.0, None,2020-07-25 10:45:00, 130.0,53.0,30
579.0, 19.0, 0.0,0.0, 8.1, 0.0,2020-07-25 11:00:00, 150.0,58.0,30
None, 18.4, None,0.0, 6.7, None,2020-07-25 11:15:00, 179.0,61.0,30
None, 19.3, None,0.0, 8.5, None,2020-07-25 11:30:00, 164.0,56.0,30
None, 19.0, None,0.0, 6.3, None,2020-07-25 11:45:00, 134.0,59.0,30
496.0, 18.7, 0.0,0.0, 6.5, 0.001,2020-07-25 12:00:00, 125.0,58.0,30
None, 19.6, None,0.0, 4.9, None,2020-07-25 12:15:00, 167.0,55.0,30
None, 19.9, None,0.0, 6.4, None,2020-07-25 12:30:00, 134.0,55.0,30
None, 19.9, None,0.0, 5.4, None,2020-07-25 12:45:00, 148.0,55.0,30
551.0, 19.8, 0.0,0.0, 7.6, 0.003,2020-07-25 13:00:00, 123.0,55.0,30
None, 20.1, None,0.0, 9.5, None,2020-07-25 13:15:00, 131.0,54.0,30
None, 20.5, None,0.0, 7.7, None,2020-07-25 13:30:00, 148.0,51.0,30
None, 21.6, None,0.0, 8.3, None,2020-07-25 13:45:00, 160.0,48.0,30
718.0, 21.8, 0.0,0.0, 8.9, 0.0,2020-07-25 14:00:00, 151.0,48.0,30
None, 22.1, None,0.0, 7.2, None,2020-07-25 14:15:00, 164.0,47.0,30
None, 22.2, None,0.0, 7.0, None,2020-07-25 14:30:00, 170.0,46.0,30
None, 22.1, None,0.0, 9.5, None,2020-07-25 14:45:00, 140.0,46.0,30
768.0, 22.3, 0.0,0.0, 8.7, 0.0,2020-07-25 15:00:00, 169.0,46.0,30
None, 22.5, None,0.0, 8.3, None,2020-07-25 15:15:00, 155.0,44.0,30
None, 22.3, None,0.0, 7.5, None,2020-07-25 15:30:00, 148.0,45.0,30
None, 22.6, None,0.0, 8.7, None,2020-07-25 15:45:00, 157.0,44.0,30
636.0, 22.2, 1.0,0.0, 7.3, 0.0,2020-07-25 16:00:00, 147.0,44.0,30
None, 22.3, None,0.0, 6.8, None,2020-07-25 16:15:00, 181.0,44.0,30
None, 22.3, None,0.0, 8.9, None,2020-07-25 16:30:00, 149.0,44.0,30
None, 22.5, None,0.0, 6.0, None,2020-07-25 16:45:00, 184.0,44.0,30
485.0, 22.2, -1.0,0.0, 7.5, 0.0,2020-07-25 17:00:00, 154.0,44.0,30
None, 22.2, None,0.0, 5.3, None,2020-07-25 17:15:00, 157.0,44.0,30
None, 22.0, None,0.0, 8.1, None,2020-07-25 17:30:00, 142.0,45.0,30
None, 21.6, None,0.0, 5.8, None,2020-07-25 17:45:00, 138.0,46.0,30
310.0, 21.2, 0.0,0.0, 5.8, 0.0,2020-07-25 18:00:00, 172.0,49.0,30
None, 19.7, None,0.0, 5.1, None,2020-07-25 18:15:00, 183.0,54.0,30
None, 18.8, None,0.0, 4.9, None,2020-07-25 18:30:00, 184.0,56.0,30
None, 18.3, None,0.0, 5.2, None,2020-07-25 18:45:00, 177.0,60.0,30
25.0, 17.7, -2.0,0.0, 4.7, 0.001,2020-07-25 19:00:00, 177.0,57.0,30
None, 17.1, None,0.0, 4.0, None,2020-07-25 19:15:00, 169.0,62.0,30
None, 16.5, None,0.0, 2.4, None,2020-07-25 19:30:00, 157.0,65.0,30
None, 15.8, None,0.0, 2.1, None,2020-07-25 19:45:00, 75.0,69.0,30
11.0, 15.1, 0.0,0.0, 1.9, 0.0,2020-07-25 20:00:00, 34.0,70.0,30
None, 14.5, None,0.0, 2.4, None,2020-07-25 20:15:00, 50.0,73.0,30
None, 14.0, None,0.0, 2.2, None,2020-07-25 20:30:00, 37.0,75.0,30
None, 13.7, None,0.0, 2.4, None,2020-07-25 20:45:00, 33.0,76.0,30
1.0, 13.4, 0.0,0.0, 2.2, 0.0,2020-07-25 21:00:00, 36.0,78.0,30
None, 13.2, None,0.0, 2.5, None,2020-07-25 21:15:00, 44.0,80.0,30
None, 13.0, None,0.0, 3.2, None,2020-07-25 21:30:00, 48.0,80.0,30
None, 12.9, None,0.0, 2.0, None,2020-07-25 21:45:00, 42.0,80.0,30
0.0, 12.7, 0.0,0.0, 2.0, 0.0,2020-07-25 22:00:00, 39.0,82.0,30
None, 12.6, None,0.0, 1.9, None,2020-07-25 22:15:00, 44.0,83.0,30
None, 12.4, None,0.0, 1.7, None,2020-07-25 22:30:00, 52.0,84.0,30
None, 12.3, None,0.0, 2.8, None,2020-07-25 22:45:00, 43.0,86.0,30
0.0, 12.3, 1.0,0.0, 3.1, 0.0,2020-07-25 23:00:00, 36.0,87.0,30
None, 12.1, None,0.0, 2.6, None,2020-07-25 23:15:00, 51.0,88.0,30
None, 12.1, None,0.0, 2.6, None,2020-07-25 23:30:00, 47.0,87.0,30
None, 12.0, None,0.0, 2.7, None,2020-07-25 23:45:00, 43.0,87.0,30
0.0, 11.9, 0.0,0.0, 2.8, 0.0,2020-07-26 00:00:00, 59.0,87.0,30
None, 11.7, None,0.0, 3.1, None,2020-07-26 00:15:00, 70.0,89.0,30
None, 11.5, None,0.0, 3.0, None,2020-07-26 00:30:00, 59.0,85.0,30
None, 11.6, None,0.0, 2.6, None,2020-07-26 00:45:00, 14.0,87.0,30
0.0, 11.5, 0.0,0.0, 4.1, 0.0,2020-07-26 01:00:00, 9.0,85.0,30
None, 11.6, None,0.0, 2.3, None,2020-07-26 01:15:00, 51.0,84.0,30
None, 11.7, None,0.0, 3.1, None,2020-07-26 01:30:00, 52.0,83.0,30
None, 11.9, None,0.0, 3.5, None,2020-07-26 01:45:00, 58.0,82.0,30
0.0, 12.1, 0.0,0.0, 4.0, 0.0,2020-07-26 02:00:00, 122.0,80.0,30
None, 12.3, None,0.0, 2.7, None,2020-07-26 02:15:00, 78.0,76.0,30
None, 12.1, None,0.0, 3.5, None,2020-07-26 02:30:00, 76.0,78.0,30
None, 12.0, None,0.0, 3.1, None,2020-07-26 02:45:00, 62.0,79.0,30
0.0, 11.9, 0.0,0.0, 3.6, 0.0,2020-07-26 03:00:00, 50.0,78.0,30
None, 11.8, None,0.0, 3.6, None,2020-07-26 03:15:00, 60.0,79.0,30
None, 12.1, None,0.0, 3.8, None,2020-07-26 03:30:00, 49.0,76.0,30
None, 12.4, None,0.0, 3.4, None,2020-07-26 03:45:00, 36.0,76.0,30
0.0, 12.2, 0.0,0.0, 4.8, 0.0,2020-07-26 04:00:00, 354.0,75.0,30
None, 12.5, None,0.0, 5.1, None,2020-07-26 04:15:00, 1.0,75.0,30
None, 13.2, None,0.0, 6.6, None,2020-07-26 04:30:00, 1.0,70.0,30
None, 14.1, None,0.0, 5.8, None,2020-07-26 04:45:00, 1.0,66.0,30
2.0, 14.9, 1.0,0.0, 6.7, 0.0,2020-07-26 05:00:00, 6.0,61.0,30
None, 15.2, None,0.0, 6.2, None,2020-07-26 05:15:00, 359.0,60.0,30
None, 15.0, None,0.0, 5.7, None,2020-07-26 05:30:00, 359.0,60.0,30
None, 15.0, None,0.0, 7.0, None,2020-07-26 05:45:00, 349.0,61.0,30
12.0, 15.1, 0.0,0.0, 6.6, 0.0,2020-07-26 06:00:00, 359.0,60.0,30
None, 15.6, None,0.0, 6.5, None,2020-07-26 06:15:00, 359.0,58.0,30
None, 15.8, None,0.0, 7.9, None,2020-07-26 06:30:00, 0.0,58.0,30
None, 16.3, None,0.0, 8.0, None,2020-07-26 06:45:00, 4.0,57.0,30
25.0, 17.8, 0.0,0.0, 7.2, 0.0,2020-07-26 07:00:00, 19.0,52.0,30
None, 18.7, None,0.0, 8.1, None,2020-07-26 07:15:00, 16.0,51.0,30
None, 19.0, None,0.0, 9.7, None,2020-07-26 07:30:00, 10.0,51.0,30
None, 19.6, None,0.0, 9.4, None,2020-07-26 07:45:00, 19.0,51.0,30
340.0, 20.3, 0.0,0.0, 7.1, 0.0,2020-07-26 08:00:00, 8.0,49.0,30
None, 20.4, None,0.0, 10.4, None,2020-07-26 08:15:00, 10.0,50.0,30
None, 20.6, None,0.0, 8.9, None,2020-07-26 08:30:00, 10.0,49.0,30
None, 21.1, None,0.0, 8.5, None,2020-07-26 08:45:00, 353.0,48.0,30
578.0, 21.4, 0.0,0.0, 8.2, 0.0,2020-07-26 09:00:00, 1.0,48.0,30
None, 21.6, None,0.0, 9.9, None,2020-07-26 09:15:00, 355.0,47.0,30
None, 22.3, None,0.0, 7.6, None,2020-07-26 09:30:00, 349.0,47.0,30
None, 22.3, None,0.0, 10.3, None,2020-07-26 09:45:00, 354.0,47.0,30
712.0, 23.0, 0.0,0.0, 7.0, 0.0,2020-07-26 10:00:00, 343.0,44.0,30
None, 23.4, None,0.0, 9.2, None,2020-07-26 10:15:00, 338.0,44.0,30
None, 24.0, None,0.0, 8.4, None,2020-07-26 10:30:00, 343.0,43.0,30
None, 24.9, None,0.0, 6.6, None,2020-07-26 10:45:00, 350.0,41.0,30
812.0, 25.3, 0.0,0.0, 5.8, 0.0,2020-07-26 11:00:00, 350.0,40.0,30
None, 25.6, None,0.0, 7.1, None,2020-07-26 11:15:00, 347.0,40.0,30
None, 25.5, None,0.0, 7.0, None,2020-07-26 11:30:00, 359.0,38.0,30
None, 26.1, None,0.0, 6.4, None,2020-07-26 11:45:00, 340.0,39.0,30
869.0, 26.2, 1.0,0.0, 7.3, 0.0,2020-07-26 12:00:00, 15.0,37.0,30
None, 26.3, None,0.0, 7.0, None,2020-07-26 12:15:00, 72.0,34.0,30
None, 26.3, None,0.0, 8.9, None,2020-07-26 12:30:00, 61.0,34.0,30
None, 26.3, None,0.0, 7.7, None,2020-07-26 12:45:00, 48.0,34.0,30
880.0, 26.8, -1.0,0.0, 7.4, 0.0,2020-07-26 13:00:00, 29.0,34.0,30
None, 27.1, None,0.0, 8.1, None,2020-07-26 13:15:00, 33.0,33.0,30
None, 27.1, None,0.0, 9.0, None,2020-07-26 13:30:00, 30.0,33.0,30
None, 27.6, None,0.0, 6.3, None,2020-07-26 13:45:00, 51.0,33.0,30
844.0, 28.3, 0.0,0.0, 6.4, 0.0,2020-07-26 14:00:00, 63.0,29.0,30
None, 28.0, None,0.0, 6.4, None,2020-07-26 14:15:00, 347.0,30.0,30
None, 28.4, None,0.0, 9.8, None,2020-07-26 14:30:00, 347.0,31.0,30
None, 28.9, None,0.0, 6.2, None,2020-07-26 14:45:00, 9.0,29.0,30
761.0, 28.8, 1.0,0.0, 6.4, 0.0,2020-07-26 15:00:00, 16.0,27.0,30
None, 29.3, None,0.0, 6.6, None,2020-07-26 15:15:00, 8.0,26.0,30
None, 29.4, None,0.0, 5.8, None,2020-07-26 15:30:00, 34.0,26.0,30
None, 29.3, None,0.0, 6.2, None,2020-07-26 15:45:00, 57.0,26.0,30
638.0, 29.4, 0.0,0.0, 6.6, 0.0,2020-07-26 16:00:00, 30.0,25.0,30
None, 29.6, None,0.0, 5.3, None,2020-07-26 16:15:00, 44.0,25.0,30
None, 29.7, None,0.0, 5.9, None,2020-07-26 16:30:00, 9.0,24.0,30
None, 29.8, None,0.0, 7.3, None,2020-07-26 16:45:00, 57.0,26.0,30
487.0, 29.9, 0.0,0.0, 5.0, 0.0,2020-07-26 17:00:00, 39.0,23.0,30
None, 29.8, None,0.0, 6.6, None,2020-07-26 17:15:00, 355.0,28.0,30
None, 28.9, None,0.0, 10.8, None,2020-07-26 17:30:00, 341.0,29.0,30
None, 28.8, None,0.0, 9.3, None,2020-07-26 17:45:00, 340.0,29.0,30
313.0, 28.7, 0.0,0.0, 7.2, 0.0,2020-07-26 18:00:00, 360.0,29.0,30
None, 27.4, None,0.0, 6.7, None,2020-07-26 18:15:00, 351.0,30.0,30
None, 26.8, None,0.0, 8.9, None,2020-07-26 18:30:00, 339.0,30.0,30
None, 26.3, None,0.0, 6.3, None,2020-07-26 18:45:00, 332.0,31.0,30
24.0, 25.9, -3.0,0.0, 6.6, 0.0,2020-07-26 19:00:00, 338.0,30.0,30
None, 23.6, None,0.0, 3.6, None,2020-07-26 19:15:00, 325.0,47.0,30
None, 22.1, None,0.0, 2.6, None,2020-07-26 19:30:00, 344.0,49.0,30
None, 21.4, None,0.0, 2.7, None,2020-07-26 19:45:00, 352.0,50.0,30
10.0, 21.0, -1.0,0.0, 2.9, 0.0,2020-07-26 20:00:00, 358.0,50.0,30
None, 20.8, None,0.0, 4.3, None,2020-07-26 20:15:00, 11.0,52.0,30
None, 20.1, None,0.0, 4.0, None,2020-07-26 20:30:00, 6.0,56.0,30
None, 19.4, None,0.0, 4.7, None,2020-07-26 20:45:00, 7.0,58.0,30
1.0, 19.6, 0.0,0.0, 4.8, 0.0,2020-07-26 21:00:00, 18.0,56.0,30
None, 19.1, None,0.0, 3.5, None,2020-07-26 21:15:00, 8.0,56.0,30
None, 18.6, None,0.0, 4.5, None,2020-07-26 21:30:00, 9.0,59.0,30
None, 18.1, None,0.0, 3.7, None,2020-07-26 21:45:00, 35.0,63.0,30
0.0, 17.8, 0.0,0.0, 3.3, 0.0,2020-07-26 22:00:00, 17.0,63.0,30
None, 17.4, None,0.0, 3.5, None,2020-07-26 22:15:00, 18.0,66.0,30
None, 17.0, None,0.0, 4.7, None,2020-07-26 22:30:00, 19.0,68.0,30
None, 17.3, None,0.0, 5.0, None,2020-07-26 22:45:00, 7.0,62.0,30
0.0, 17.6, 0.0,0.0, 3.5, 0.0,2020-07-26 23:00:00, 344.0,65.0,30
None, 17.2, None,0.0, 4.8, None,2020-07-26 23:15:00, 14.0,67.0,30
None, 17.5, None,0.0, 6.3, None,2020-07-26 23:30:00, 35.0,63.0,30
None, 19.9, None,0.0, 6.5, None,2020-07-26 23:45:00, 33.0,44.0,30
0.0, 21.6, 0.0,0.0, 6.2, 0.0,2020-07-27 00:00:00, 31.0,41.0,30
None, 21.6, None,0.0, 5.7, None,2020-07-27 00:15:00, 34.0,39.0,30
None, 21.3, None,0.0, 4.3, None,2020-07-27 00:30:00, 48.0,43.0,30
None, 19.8, None,0.0, 4.4, None,2020-07-27 00:45:00, 51.0,48.0,30
0.0, 19.7, 1.0,0.0, 5.4, 0.0,2020-07-27 01:00:00, 53.0,45.0,30
None, 20.4, None,0.0, 7.0, None,2020-07-27 01:15:00, 47.0,45.0,30
None, 20.6, None,0.0, 6.2, None,2020-07-27 01:30:00, 45.0,43.0,30
None, 21.5, None,0.0, 6.8, None,2020-07-27 01:45:00, 52.0,40.0,30
0.0, 21.9, 0.0,0.0, 6.7, 0.0,2020-07-27 02:00:00, 55.0,39.0,30
None, 21.7, None,0.0, 5.9, None,2020-07-27 02:15:00, 59.0,39.0,30
None, 22.0, None,0.0, 7.1, None,2020-07-27 02:30:00, 53.0,38.0,30
None, 21.7, None,0.0, 5.6, None,2020-07-27 02:45:00, 60.0,40.0,30
0.0, 21.1, 0.0,0.0, 6.3, 0.0,2020-07-27 03:00:00, 49.0,41.0,30
None, 21.1, None,0.0, 6.7, None,2020-07-27 03:15:00, 53.0,41.0,30
None, 20.5, None,0.0, 3.8, None,2020-07-27 03:30:00, 62.0,47.0,30
None, 19.3, None,0.0, 4.3, None,2020-07-27 03:45:00, 54.0,61.0,30
0.0, 17.6, 0.0,0.0, 2.3, 0.0,2020-07-27 04:00:00, 36.0,67.0,30
None, 16.7, None,0.0, 2.5, None,2020-07-27 04:15:00, 340.0,68.0,30
None, 16.2, None,0.0, 1.9, None,2020-07-27 04:30:00, 355.0,65.0,30
None, 15.9, None,0.0, 0.9, None,2020-07-27 04:45:00, 125.0,63.0,30
2.0, 15.8, -1.0,0.0, 1.1, 0.0,2020-07-27 05:00:00, 146.0,62.0,30
None, 15.8, None,0.0, 1.3, None,2020-07-27 05:15:00, 127.0,62.0,30
None, 15.8, None,0.0, 1.6, None,2020-07-27 05:30:00, 74.0,64.0,30
None, 15.8, None,0.0, 3.2, None,2020-07-27 05:45:00, 10.0,63.0,30
13.0, 15.9, 0.0,0.0, 6.4, 0.0,2020-07-27 06:00:00, 17.0,70.0,30
None, 16.1, None,0.0, 6.3, None,2020-07-27 06:15:00, 24.0,70.0,30
None, 18.2, None,0.0, 6.3, None,2020-07-27 06:30:00, 31.0,54.0,30
None, 19.2, None,0.0, 4.1, None,2020-07-27 06:45:00, 26.0,55.0,30
29.0, 20.2, 0.0,0.0, 3.5, 0.0,2020-07-27 07:00:00, 353.0,48.0,30
None, 21.7, None,0.0, 4.2, None,2020-07-27 07:15:00, 332.0,46.0,30
None, 23.1, None,0.0, 4.8, None,2020-07-27 07:30:00, 335.0,40.0,30
None, 24.8, None,0.0, 4.7, None,2020-07-27 07:45:00, 337.0,37.0,30
338.0, 25.4, 1.0,0.0, 5.9, 0.0,2020-07-27 08:00:00, 344.0,37.0,30
None, 26.0, None,0.0, 7.2, None,2020-07-27 08:15:00, 349.0,35.0,30
None, 26.5, None,0.0, 6.5, None,2020-07-27 08:30:00, 358.0,36.0,30
None, 26.6, None,0.0, 6.9, None,2020-07-27 08:45:00, 355.0,35.0,30
570.0, 26.9, 2.0,0.0, 7.2, 0.0,2020-07-27 09:00:00, 349.0,33.0,30
None, 27.2, None,0.0, 6.8, None,2020-07-27 09:15:00, 342.0,32.0,30
None, 27.3, None,0.0, 6.7, None,2020-07-27 09:30:00, 320.0,35.0,30
None, 27.8, None,0.0, 5.6, None,2020-07-27 09:45:00, 306.0,34.0,30
708.0, 27.9, 0.0,0.0, 4.4, 0.0,2020-07-27 10:00:00, 4.0,32.0,30
None, 28.5, None,0.0, 3.8, None,2020-07-27 10:15:00, 333.0,29.0,30
None, 29.0, None,0.0, 5.9, None,2020-07-27 10:30:00, 1.0,29.0,30
None, 29.3, None,0.0, 4.6, None,2020-07-27 10:45:00, 345.0,28.0,30
809.0, 29.7, -1.0,0.0, 5.5, 0.0,2020-07-27 11:00:00, 125.0,31.0,30
None, 29.8, None,0.0, 6.2, None,2020-07-27 11:15:00, 158.0,33.0,30
None, 29.5, None,0.0, 7.6, None,2020-07-27 11:30:00, 144.0,33.0,30
None, 29.7, None,0.0, 10.2, None,2020-07-27 11:45:00, 129.0,33.0,30
870.0, 29.7, 1.0,0.0, 8.9, 0.0,2020-07-27 12:00:00, 132.0,33.0,30
None, 29.7, None,0.0, 10.4, None,2020-07-27 12:15:00, 149.0,33.0,30
None, 29.8, None,0.0, 9.8, None,2020-07-27 12:30:00, 123.0,34.0,30
None, 29.6, None,0.0, 9.1, None,2020-07-27 12:45:00, 151.0,35.0,30
874.0, 29.9, 0.0,0.0, 8.9, 0.0,2020-07-27 13:00:00, 156.0,36.0,30
None, 30.4, None,0.0, 8.4, None,2020-07-27 13:15:00, 143.0,35.0,30
None, 30.3, None,0.0, 8.8, None,2020-07-27 13:30:00, 176.0,37.0,30
None, 30.2, None,0.0, 8.4, None,2020-07-27 13:45:00, 147.0,35.0,30
769.0, 29.9, 0.0,0.0, 10.3, 0.0,2020-07-27 14:00:00, 145.0,35.0,30
None, 30.5, None,0.0, 10.7, None,2020-07-27 14:15:00, 152.0,34.0,30
None, 30.7, None,0.0, 11.0, None,2020-07-27 14:30:00, 158.0,33.0,30
None, 30.9, None,0.0, 7.2, None,2020-07-27 14:45:00, 174.0,30.0,30
751.0, 30.8, 0.0,0.0, 8.1, 0.0,2020-07-27 15:00:00, 163.0,28.0,30
None, 31.0, None,0.0, 8.0, None,2020-07-27 15:15:00, 167.0,27.0,30
None, 31.5, None,0.0, 6.2, None,2020-07-27 15:30:00, 174.0,26.0,30
None, 31.3, None,0.0, 4.5, None,2020-07-27 15:45:00, 244.0,22.0,30
633.0, 31.3, 0.0,0.0, 7.0, 0.0,2020-07-27 16:00:00, 281.0,21.0,30
None, 31.2, None,0.0, 6.5, None,2020-07-27 16:15:00, 285.0,22.0,30
None, 31.6, None,0.0, 5.3, None,2020-07-27 16:30:00, 215.0,23.0,30
None, 31.2, None,0.0, 4.9, None,2020-07-27 16:45:00, 258.0,23.0,30
480.0, 31.4, 0.0,0.0, 8.2, 0.0,2020-07-27 17:00:00, 298.0,22.0,30
None, 31.3, None,0.0, 6.6, None,2020-07-27 17:15:00, 289.0,23.0,30
None, 30.6, None,0.0, 6.6, None,2020-07-27 17:30:00, 297.0,24.0,30
None, 30.1, None,0.0, 5.3, None,2020-07-27 17:45:00, 285.0,27.0,30
306.0, 29.8, -1.0,0.0, 5.5, 0.0,2020-07-27 18:00:00, 297.0,28.0,30
None, 28.1, None,0.0, 4.9, None,2020-07-27 18:15:00, 296.0,31.0,30
None, 27.2, None,0.0, 4.4, None,2020-07-27 18:30:00, 313.0,32.0,30
None, 26.4, None,0.0, 4.7, None,2020-07-27 18:45:00, 303.0,34.0,30
29.0, 25.7, -3.0,0.0, 5.3, 0.0,2020-07-27 19:00:00, 310.0,37.0,30
None, 24.7, None,0.0, 5.0, None,2020-07-27 19:15:00, 317.0,43.0,30
None, 23.8, None,0.0, 5.8, None,2020-07-27 19:30:00, 321.0,46.0,30
None, 22.9, None,0.0, 5.7, None,2020-07-27 19:45:00, 322.0,49.0,30
11.0, 22.3, 0.0,0.0, 5.6, 0.0,2020-07-27 20:00:00, 323.0,45.0,30
None, 22.5, None,0.0, 7.2, None,2020-07-27 20:15:00, 325.0,44.0,30
None, 22.1, None,0.0, 8.8, None,2020-07-27 20:30:00, 322.0,47.0,30
None, 21.6, None,0.0, 9.8, None,2020-07-27 20:45:00, 323.0,50.0,30
0.0, 21.2, -1.0,0.0, 9.3, 0.0,2020-07-27 21:00:00, 322.0,50.0,30
None, 20.8, None,0.0, 8.0, None,2020-07-27 21:15:00, 325.0,50.0,30
None, 20.4, None,0.0, 6.6, None,2020-07-27 21:30:00, 327.0,51.0,30
None, 19.8, None,0.0, 5.8, None,2020-07-27 21:45:00, 324.0,53.0,30
0.0, 19.6, 0.0,0.0, 6.6, 0.0,2020-07-27 22:00:00, 329.0,55.0,30
None, 19.3, None,0.0, 7.2, None,2020-07-27 22:15:00, 339.0,59.0,30
None, 18.8, None,0.0, 5.9, None,2020-07-27 22:30:00, 328.0,60.0,30
None, 18.6, None,0.0, 6.5, None,2020-07-27 22:45:00, 332.0,59.0,30
0.0, 18.6, 0.0,0.0, 6.9, 0.0,2020-07-27 23:00:00, 327.0,58.0,30
None, 18.5, None,0.0, 6.4, None,2020-07-27 23:15:00, 328.0,59.0,30
None, 18.1, None,0.0, 5.4, None,2020-07-27 23:30:00, 330.0,63.0,30
None, 17.6, None,0.0, 5.2, None,2020-07-27 23:45:00, 334.0,62.0,30
0.0, 17.4, 0.0,0.0, 5.9, 0.0,2020-07-28 00:00:00, 332.0,61.0,30
None, 17.3, None,0.0, 5.0, None,2020-07-28 00:15:00, 335.0,61.0,30
None, 17.1, None,0.0, 6.0, None,2020-07-28 00:30:00, 340.0,61.0,30
None, 17.1, None,0.0, 6.5, None,2020-07-28 00:45:00, 342.0,61.0,30
0.0, 17.3, 0.0,0.0, 5.1, 0.0,2020-07-28 01:00:00, 346.0,57.0,30
None, 17.2, None,0.0, 5.4, None,2020-07-28 01:15:00, 344.0,65.0,30
None, 16.8, None,0.0, 5.4, None,2020-07-28 01:30:00, 350.0,64.0,30
None, 16.8, None,0.0, 5.0, None,2020-07-28 01:45:00, 349.0,61.0,30
0.0, 16.7, 0.0,0.0, 5.9, 0.0,2020-07-28 02:00:00, 356.0,62.0,30
None, 16.6, None,0.0, 6.4, None,2020-07-28 02:15:00, 349.0,60.0,30
None, 16.5, None,0.0, 5.3, None,2020-07-28 02:30:00, 336.0,56.0,30
None, 16.4, None,0.0, 4.6, None,2020-07-28 02:45:00, 345.0,54.0,30
0.0, 16.2, 0.0,0.0, 6.1, 0.0,2020-07-28 03:00:00, 343.0,57.0,30
None, 16.0, None,0.0, 5.7, None,2020-07-28 03:15:00, 335.0,59.0,30
None, 15.8, None,0.0, 5.6, None,2020-07-28 03:30:00, 334.0,60.0,30
None, 15.7, None,0.0, 5.2, None,2020-07-28 03:45:00, 333.0,62.0,30
0.0, 15.5, 0.0,0.0, 3.9, 0.0,2020-07-28 04:00:00, 327.0,67.0,30
None, 15.2, None,0.0, 4.1, None,2020-07-28 04:15:00, 344.0,65.0,30
None, 15.4, None,0.0, 4.2, None,2020-07-28 04:30:00, 352.0,67.0,30
None, 15.2, None,0.0, 4.0, None,2020-07-28 04:45:00, 354.0,69.0,30
2.0, 15.2, 1.0,0.0, 4.3, 0.0,2020-07-28 05:00:00, 334.0,68.0,30
None, 15.1, None,0.0, 4.6, None,2020-07-28 05:15:00, 351.0,69.0,30
None, 15.2, None,0.0, 5.4, None,2020-07-28 05:30:00, 345.0,72.0,30
None, 15.0, None,0.0, 3.6, None,2020-07-28 05:45:00, 7.0,73.0,30
12.0, 15.0, 0.0,0.0, 4.6, 0.0,2020-07-28 06:00:00, 343.0,73.0,30
None, 15.0, None,0.0, 4.5, None,2020-07-28 06:15:00, 326.0,72.0,30
None, 15.5, None,0.0, 4.1, None,2020-07-28 06:30:00, 340.0,68.0,30
None, 16.0, None,0.0, 4.0, None,2020-07-28 06:45:00, 337.0,64.0,30
