SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
0.0,1.5, 0.0,0.0,6.7, 0.002,2019-12-24 22:00:00,70.0,100.0,52
None,1.5, None,0.0,8.5, None,2019-12-24 22:15:00,96.0,100.0,52
None,1.4, None,0.254,7.4, None,2019-12-24 22:30:00,90.0,100.0,52
None,1.3, None,0.0,7.1, None,2019-12-24 22:45:00,85.0,100.0,52
0.0,1.2, 1.0,0.254,8.2, 0.001,2019-12-24 23:00:00,96.0,100.0,52
None,1.2, None,0.0,8.7, None,2019-12-24 23:15:00,95.0,100.0,52
None,1.2, None,0.254,10.0, None,2019-12-24 23:30:00,103.0,100.0,52
None,1.3, None,0.0,8.9, None,2019-12-24 23:45:00,104.0,100.0,52
0.0,1.3, 0.0,0.0,4.5, 0.002,2019-12-25 00:00:00,110.0,100.0,52
None,1.3, None,0.0,5.1, None,2019-12-25 00:15:00,108.0,100.0,52
None,1.3, None,0.0,4.9, None,2019-12-25 00:30:00,121.0,100.0,52
None,1.2, None,0.0,2.5, None,2019-12-25 00:45:00,166.0,100.0,52
0.0,1.2, 0.0,0.254,2.4, 0.001,2019-12-25 01:00:00,321.0,100.0,52
None,1.2, None,0.0,3.4, None,2019-12-25 01:15:00,241.0,100.0,52
None,1.2, None,0.0,2.7, None,2019-12-25 01:30:00,179.0,100.0,52
None,1.2, None,0.0,2.9, None,2019-12-25 01:45:00,313.0,100.0,52
0.0,1.2, 0.0,0.0,2.3, 0.001,2019-12-25 02:00:00,344.0,100.0,52
None,1.2, None,0.0,3.4, None,2019-12-25 02:15:00,30.0,100.0,52
None,1.1, None,0.254,2.1, None,2019-12-25 02:30:00,323.0,100.0,52
None,1.1, None,0.0,4.5, None,2019-12-25 02:45:00,34.0,100.0,52
0.0,1.0, 1.0,0.254,2.4, 0.001,2019-12-25 03:00:00,324.0,100.0,52
None,0.8, None,0.255,3.6, None,2019-12-25 03:15:00,360.0,100.0,52
None,0.7, None,0.0,2.1, None,2019-12-25 03:30:00,5.0,100.0,52
None,0.5, None,0.0,3.0, None,2019-12-25 03:45:00,10.0,100.0,52
0.0,0.4, 1.0,0.0,3.1, 0.001,2019-12-25 04:00:00,21.0,100.0,52
None,0.4, None,0.0,2.8, None,2019-12-25 04:15:00,5.0,100.0,52
None,0.3, None,0.0,2.9, None,2019-12-25 04:30:00,343.0,100.0,52
None,0.3, None,0.0,2.7, None,2019-12-25 04:45:00,355.0,100.0,52
0.0,0.3, 1.0,0.0,2.7, -0.001,2019-12-25 05:00:00,340.0,100.0,52
None,0.3, None,0.0,2.3, None,2019-12-25 05:15:00,340.0,100.0,52
None,0.3, None,0.0,2.2, None,2019-12-25 05:30:00,15.0,100.0,52
None,0.3, None,0.0,1.8, None,2019-12-25 05:45:00,99.0,100.0,52
0.0,0.4, 0.0,0.0,2.7, 0.021,2019-12-25 06:00:00,19.0,100.0,52
None,0.4, None,0.0,2.3, None,2019-12-25 06:15:00,30.0,100.0,52
None,0.4, None,0.0,3.8, None,2019-12-25 06:30:00,46.0,100.0,52
None,0.4, None,0.0,2.9, None,2019-12-25 06:45:00,20.0,100.0,52
0.0,0.4, 1.0,0.0,5.1, 0.001,2019-12-25 07:00:00,1.0,100.0,52
None,0.4, None,0.0,3.3, None,2019-12-25 07:15:00,14.0,100.0,52
None,0.4, None,0.0,5.8, None,2019-12-25 07:30:00,6.0,100.0,52
None,0.4, None,0.0,3.6, None,2019-12-25 07:45:00,14.0,100.0,52
0.0,0.4, 0.0,0.0,3.2, 0.006,2019-12-25 08:00:00,18.0,100.0,52
None,0.4, None,0.0,4.9, None,2019-12-25 08:15:00,360.0,100.0,52
None,0.4, None,0.0,2.9, None,2019-12-25 08:30:00,349.0,100.0,52
None,0.4, None,0.0,2.7, None,2019-12-25 08:45:00,6.0,100.0,52
3.0,0.4, 1.0,0.0,3.9, 0.006,2019-12-25 09:00:00,25.0,100.0,52
None,0.4, None,0.0,3.1, None,2019-12-25 09:15:00,36.0,100.0,52
None,0.5, None,0.0,3.1, None,2019-12-25 09:30:00,42.0,100.0,52
None,0.6, None,0.254,4.5, None,2019-12-25 09:45:00,52.0,100.0,52
34.0,0.8, 0.0,0.0,1.9, -0.005,2019-12-25 10:00:00,351.0,100.0,52
None,1.1, None,0.762,1.8, None,2019-12-25 10:15:00,71.0,100.0,52
None,1.1, None,0.508,3.1, None,2019-12-25 10:30:00,56.0,99.0,52
None,1.2, None,0.508,3.8, None,2019-12-25 10:45:00,343.0,99.0,52
77.0,1.1, 0.0,0.509,3.4, 0.003,2019-12-25 11:00:00,348.0,99.0,52
None,1.1, None,0.254,2.7, None,2019-12-25 11:15:00,342.0,99.0,52
None,1.2, None,0.508,2.2, None,2019-12-25 11:30:00,337.0,99.0,52
None,1.4, None,0.0,3.4, None,2019-12-25 11:45:00,61.0,98.0,52
87.0,1.5, 0.0,0.254,3.0, 0.017,2019-12-25 12:00:00,356.0,98.0,52
None,1.5, None,0.254,4.0, None,2019-12-25 12:15:00,20.0,99.0,52
None,1.5, None,0.0,2.6, None,2019-12-25 12:30:00,346.0,98.0,52
None,1.5, None,0.0,2.4, None,2019-12-25 12:45:00,10.0,98.0,52
80.0,1.7, 1.0,0.0,3.9, 0.011,2019-12-25 13:00:00,337.0,98.0,52
None,1.9, None,0.0,3.7, None,2019-12-25 13:15:00,7.0,98.0,52
None,2.0, None,0.0,4.2, None,2019-12-25 13:30:00,353.0,99.0,52
None,2.1, None,0.0,6.0, None,2019-12-25 13:45:00,348.0,98.0,52
111.0,2.1, -1.0,0.0,4.3, 0.007,2019-12-25 14:00:00,14.0,98.0,52
None,2.2, None,0.0,3.6, None,2019-12-25 14:15:00,7.0,97.0,52
None,2.4, None,0.0,2.3, None,2019-12-25 14:30:00,304.0,97.0,52
None,2.1, None,0.0,2.8, None,2019-12-25 14:45:00,7.0,97.0,52
80.0,2.0, 0.0,0.0,4.5, 0.01,2019-12-25 15:00:00,325.0,98.0,52
None,1.9, None,0.0,4.9, None,2019-12-25 15:15:00,347.0,99.0,52
None,1.7, None,0.0,5.4, None,2019-12-25 15:30:00,340.0,99.0,52
None,1.6, None,0.0,3.3, None,2019-12-25 15:45:00,24.0,99.0,52
22.0,1.4, 1.0,0.0,3.7, 0.002,2019-12-25 16:00:00,355.0,99.0,52
None,1.3, None,0.0,3.9, None,2019-12-25 16:15:00,356.0,99.0,52
None,1.3, None,0.0,4.9, None,2019-12-25 16:30:00,339.0,100.0,52
None,1.3, None,0.0,5.0, None,2019-12-25 16:45:00,343.0,100.0,52
3.0,1.3, -1.0,0.0,4.7, 0.004,2019-12-25 17:00:00,343.0,100.0,52
None,1.3, None,0.0,3.8, None,2019-12-25 17:15:00,339.0,100.0,52
None,1.2, None,0.0,4.4, None,2019-12-25 17:30:00,346.0,100.0,52
None,1.3, None,0.0,5.8, None,2019-12-25 17:45:00,337.0,100.0,52
0.0,1.3, 0.0,0.0,4.9, 0.004,2019-12-25 18:00:00,345.0,100.0,52
None,1.3, None,0.0,4.0, None,2019-12-25 18:15:00,332.0,100.0,52
None,1.3, None,0.0,4.7, None,2019-12-25 18:30:00,349.0,100.0,52
None,1.3, None,0.0,3.7, None,2019-12-25 18:45:00,329.0,100.0,52
0.0,1.1, 0.0,0.0,3.3, 0.007,2019-12-25 19:00:00,340.0,100.0,52
None,1.2, None,0.0,4.9, None,2019-12-25 19:15:00,329.0,100.0,52
None,1.3, None,0.0,5.7, None,2019-12-25 19:30:00,332.0,100.0,52
None,1.1, None,0.0,5.0, None,2019-12-25 19:45:00,14.0,100.0,52
0.0,0.9, 0.0,0.0,5.1, 0.002,2019-12-25 20:00:00,352.0,100.0,52
None,0.8, None,0.0,4.8, None,2019-12-25 20:15:00,3.0,100.0,52
None,0.8, None,0.0,5.1, None,2019-12-25 20:30:00,12.0,100.0,52
None,0.7, None,0.0,5.9, None,2019-12-25 20:45:00,6.0,100.0,52
0.0,0.5, 0.0,0.0,5.3, 0.0,2019-12-25 21:00:00,31.0,100.0,52
None,0.1, None,0.0,5.5, None,2019-12-25 21:15:00,39.0,100.0,52
None,0.0, None,0.0,5.4, None,2019-12-25 21:30:00,36.0,100.0,52
None,-0.2, None,0.0,5.0, None,2019-12-25 21:45:00,35.0,100.0,52
0.0,-0.4, 0.0,0.0,3.9, -0.001,2019-12-25 22:00:00,28.0,100.0,52
None,-0.2, None,0.0,3.9, None,2019-12-25 22:15:00,6.0,100.0,52
None,0.1, None,0.0,4.1, None,2019-12-25 22:30:00,356.0,100.0,52
None,0.4, None,0.0,3.5, None,2019-12-25 22:45:00,0.0,100.0,52
0.0,0.6, 0.0,0.0,3.8, -0.002,2019-12-25 23:00:00,353.0,100.0,52
None,0.6, None,0.0,2.5, None,2019-12-25 23:15:00,7.0,100.0,52
None,0.6, None,0.0,2.1, None,2019-12-25 23:30:00,332.0,100.0,52
None,0.6, None,0.0,2.9, None,2019-12-25 23:45:00,314.0,100.0,52
0.0,0.7, -1.0,0.0,1.7, -0.007,2019-12-26 00:00:00,328.0,100.0,52
None,0.8, None,0.0,3.2, None,2019-12-26 00:15:00,347.0,100.0,52
None,0.9, None,0.0,2.9, None,2019-12-26 00:30:00,10.0,100.0,52
None,0.9, None,0.0,2.5, None,2019-12-26 00:45:00,5.0,100.0,52
0.0,0.9, 1.0,0.0,3.4, 0.0,2019-12-26 01:00:00,40.0,100.0,52
None,0.9, None,0.0,2.3, None,2019-12-26 01:15:00,35.0,100.0,52
None,0.9, None,0.0,3.7, None,2019-12-26 01:30:00,58.0,100.0,52
None,0.9, None,0.0,1.9, None,2019-12-26 01:45:00,75.0,100.0,52
0.0,0.7, 0.0,0.0,2.0, -0.003,2019-12-26 02:00:00,42.0,100.0,52
None,0.6, None,0.0,2.4, None,2019-12-26 02:15:00,51.0,100.0,52
None,0.6, None,0.0,2.6, None,2019-12-26 02:30:00,69.0,100.0,52
None,0.8, None,0.0,1.9, None,2019-12-26 02:45:00,32.0,100.0,52
0.0,0.8, 0.0,0.0,4.5, -0.005,2019-12-26 03:00:00,350.0,100.0,52
None,0.8, None,0.0,2.0, None,2019-12-26 03:15:00,111.0,100.0,52
None,0.9, None,0.0,1.9, None,2019-12-26 03:30:00,135.0,100.0,52
None,0.9, None,0.0,3.1, None,2019-12-26 03:45:00,339.0,100.0,52
0.0,0.9, 0.0,0.0,1.6, -0.007,2019-12-26 04:00:00,13.0,100.0,52
None,0.9, None,0.0,1.1, None,2019-12-26 04:15:00,69.0,100.0,52
None,0.8, None,0.0,1.6, None,2019-12-26 04:30:00,74.0,100.0,52
None,0.7, None,0.0,2.2, None,2019-12-26 04:45:00,78.0,100.0,52
0.0,0.7, 0.0,0.0,1.7, -0.003,2019-12-26 05:00:00,284.0,100.0,52
None,0.8, None,0.0,0.7, None,2019-12-26 05:15:00,111.0,100.0,52
None,0.8, None,0.0,0.9, None,2019-12-26 05:30:00,26.0,100.0,52
None,0.9, None,0.0,1.5, None,2019-12-26 05:45:00,92.0,100.0,52
0.0,0.9, 0.0,0.0,3.4, -0.004,2019-12-26 06:00:00,129.0,100.0,52
None,1.0, None,0.0,5.7, None,2019-12-26 06:15:00,127.0,100.0,52
None,1.0, None,0.0,4.0, None,2019-12-26 06:30:00,131.0,100.0,52
None,1.0, None,0.0,1.4, None,2019-12-26 06:45:00,142.0,100.0,52
0.0,0.9, 0.0,0.0,0.7, -0.003,2019-12-26 07:00:00,353.0,100.0,52
None,1.0, None,0.0,3.0, None,2019-12-26 07:15:00,149.0,100.0,52
None,0.9, None,0.0,5.0, None,2019-12-26 07:30:00,130.0,100.0,52
None,0.9, None,0.254,5.6, None,2019-12-26 07:45:00,124.0,100.0,52
0.0,0.8, 0.0,0.0,6.1, -0.007,2019-12-26 08:00:00,125.0,100.0,52
None,0.8, None,0.0,7.2, None,2019-12-26 08:15:00,139.0,100.0,52
None,0.8, None,0.0,8.7, None,2019-12-26 08:30:00,117.0,100.0,52
None,0.7, None,0.0,8.4, None,2019-12-26 08:45:00,121.0,100.0,52
10.0,0.8, 0.0,0.0,7.5, -0.003,2019-12-26 09:00:00,130.0,100.0,52
None,0.9, None,0.0,8.9, None,2019-12-26 09:15:00,136.0,100.0,52
None,1.0, None,0.0,11.3, None,2019-12-26 09:30:00,129.0,100.0,52
None,1.0, None,0.0,8.6, None,2019-12-26 09:45:00,125.0,100.0,52
12.0,1.0, 0.0,0.0,7.0, 0.003,2019-12-26 10:00:00,122.0,100.0,52
None,1.0, None,0.0,9.0, None,2019-12-26 10:15:00,119.0,100.0,52
None,1.0, None,0.0,9.0, None,2019-12-26 10:30:00,123.0,100.0,52
None,1.1, None,0.0,5.9, None,2019-12-26 10:45:00,126.0,100.0,52
27.0,1.0, 0.0,0.0,7.1, 0.003,2019-12-26 11:00:00,141.0,100.0,52
None,1.0, None,0.0,3.6, None,2019-12-26 11:15:00,185.0,100.0,52
None,1.1, None,0.0,6.3, None,2019-12-26 11:30:00,141.0,100.0,52
None,1.1, None,0.0,7.4, None,2019-12-26 11:45:00,139.0,100.0,52
25.0,1.1, 0.0,0.0,6.3, -0.006,2019-12-26 12:00:00,151.0,100.0,52
None,1.0, None,0.0,7.9, None,2019-12-26 12:15:00,140.0,100.0,52
None,0.9, None,0.0,6.4, None,2019-12-26 12:30:00,131.0,100.0,52
None,0.9, None,0.0,5.8, None,2019-12-26 12:45:00,142.0,100.0,52
30.0,0.9, 0.0,0.0,6.4, -0.001,2019-12-26 13:00:00,139.0,100.0,52
None,0.8, None,0.0,8.3, None,2019-12-26 13:15:00,139.0,100.0,52
None,0.7, None,0.0,8.4, None,2019-12-26 13:30:00,123.0,100.0,52
None,0.7, None,0.0,6.2, None,2019-12-26 13:45:00,134.0,100.0,52
47.0,0.7, 0.0,0.0,7.9, -0.007,2019-12-26 14:00:00,134.0,100.0,52
None,0.6, None,0.0,6.1, None,2019-12-26 14:15:00,122.0,100.0,52
None,0.7, None,0.0,6.4, None,2019-12-26 14:30:00,117.0,100.0,52
None,0.7, None,0.0,8.6, None,2019-12-26 14:45:00,126.0,100.0,52
36.0,0.6, 0.0,0.0,11.1, 0.002,2019-12-26 15:00:00,120.0,100.0,52
None,0.3, None,0.0,10.4, None,2019-12-26 15:15:00,112.0,100.0,52
None,0.2, None,0.0,10.4, None,2019-12-26 15:30:00,110.0,100.0,52
None,0.3, None,0.0,12.6, None,2019-12-26 15:45:00,119.0,100.0,52
22.0,0.2, 0.0,0.0,11.3, -0.005,2019-12-26 16:00:00,115.0,100.0,52
None,0.3, None,0.0,11.1, None,2019-12-26 16:15:00,115.0,100.0,52
None,0.3, None,0.0,8.9, None,2019-12-26 16:30:00,126.0,100.0,52
None,0.3, None,0.0,9.7, None,2019-12-26 16:45:00,127.0,100.0,52
2.0,0.3, 0.0,0.0,9.8, -0.005,2019-12-26 17:00:00,109.0,100.0,52
None,0.3, None,0.0,8.7, None,2019-12-26 17:15:00,115.0,100.0,52
None,0.3, None,0.0,15.2, None,2019-12-26 17:30:00,104.0,100.0,52
None,0.3, None,0.0,10.8, None,2019-12-26 17:45:00,118.0,100.0,52
0.0,0.4, 0.0,0.0,8.0, -0.007,2019-12-26 18:00:00,95.0,100.0,52
None,0.4, None,0.0,6.9, None,2019-12-26 18:15:00,91.0,100.0,52
None,0.4, None,0.0,11.6, None,2019-12-26 18:30:00,95.0,100.0,52
None,0.4, None,0.0,10.2, None,2019-12-26 18:45:00,92.0,100.0,52
0.0,0.4, 1.0,0.0,10.2, -0.007,2019-12-26 19:00:00,83.0,100.0,52
None,0.6, None,0.0,7.1, None,2019-12-26 19:15:00,82.0,100.0,52
None,0.8, None,0.254,6.8, None,2019-12-26 19:30:00,101.0,100.0,52
None,0.8, None,0.0,8.5, None,2019-12-26 19:45:00,107.0,100.0,52
0.0,0.8, -1.0,0.0,3.7, -0.005,2019-12-26 20:00:00,180.0,100.0,52
None,0.7, None,0.0,2.1, None,2019-12-26 20:15:00,66.0,100.0,52
None,0.6, None,0.254,1.3, None,2019-12-26 20:30:00,223.0,100.0,52
None,0.5, None,0.0,4.2, None,2019-12-26 20:45:00,301.0,100.0,52
0.0,0.4, 1.0,0.0,3.5, -0.003,2019-12-26 21:00:00,347.0,100.0,52
None,0.3, None,0.0,3.0, None,2019-12-26 21:15:00,119.0,100.0,52
None,0.2, None,0.0,3.1, None,2019-12-26 21:30:00,83.0,100.0,52
None,0.3, None,0.0,3.1, None,2019-12-26 21:45:00,358.0,100.0,52
0.0,0.4, 0.0,0.0,4.0, -0.002,2019-12-26 22:00:00,337.0,100.0,52
None,0.1, None,0.0,3.9, None,2019-12-26 22:15:00,346.0,100.0,52
None,0.0, None,0.0,5.2, None,2019-12-26 22:30:00,330.0,100.0,52
None,0.3, None,0.0,4.4, None,2019-12-26 22:45:00,336.0,100.0,52
0.0,0.5, 0.0,0.0,4.8, -0.002,2019-12-26 23:00:00,331.0,100.0,52
None,0.8, None,0.0,3.2, None,2019-12-26 23:15:00,338.0,100.0,52
None,1.0, None,0.0,3.0, None,2019-12-26 23:30:00,333.0,100.0,52
None,1.3, None,0.254,3.6, None,2019-12-26 23:45:00,243.0,100.0,52
0.0,1.5, 0.0,0.0,3.5, -0.005,2019-12-27 00:00:00,261.0,100.0,52
None,1.7, None,0.254,4.5, None,2019-12-27 00:15:00,308.0,100.0,52
None,1.8, None,0.0,3.2, None,2019-12-27 00:30:00,273.0,100.0,52
None,2.0, None,0.0,3.7, None,2019-12-27 00:45:00,300.0,100.0,52
0.0,2.0, 0.0,0.0,4.3, -0.012,2019-12-27 01:00:00,303.0,100.0,52
None,2.1, None,0.0,3.0, None,2019-12-27 01:15:00,290.0,100.0,52
None,2.1, None,0.0,3.9, None,2019-12-27 01:30:00,283.0,100.0,52
None,2.1, None,0.0,5.6, None,2019-12-27 01:45:00,301.0,100.0,52
0.0,2.1, 1.0,0.0,5.5, -0.013,2019-12-27 02:00:00,309.0,100.0,52
None,1.9, None,0.0,5.4, None,2019-12-27 02:15:00,311.0,100.0,52
None,1.9, None,0.255,5.1, None,2019-12-27 02:30:00,295.0,100.0,52
None,1.9, None,0.0,3.2, None,2019-12-27 02:45:00,292.0,100.0,52
0.0,2.1, 0.0,0.0,4.5, -0.012,2019-12-27 03:00:00,308.0,100.0,52
None,2.2, None,0.0,6.3, None,2019-12-27 03:15:00,307.0,100.0,52
None,2.3, None,0.0,5.8, None,2019-12-27 03:30:00,305.0,100.0,52
None,2.4, None,0.0,6.2, None,2019-12-27 03:45:00,295.0,100.0,52
0.0,2.4, 0.0,0.0,6.5, -0.012,2019-12-27 04:00:00,295.0,100.0,52
None,2.4, None,0.0,7.0, None,2019-12-27 04:15:00,297.0,100.0,52
None,2.4, None,0.0,6.2, None,2019-12-27 04:30:00,308.0,100.0,52
None,2.4, None,0.0,6.6, None,2019-12-27 04:45:00,304.0,100.0,52
0.0,2.4, -1.0,0.0,8.1, -0.012,2019-12-27 05:00:00,301.0,100.0,52
None,2.2, None,0.0,6.6, None,2019-12-27 05:15:00,315.0,100.0,52
None,2.2, None,0.0,6.6, None,2019-12-27 05:30:00,309.0,100.0,52
None,1.9, None,0.0,8.3, None,2019-12-27 05:45:00,311.0,100.0,52
0.0,1.9, 1.0,0.0,5.3, -0.012,2019-12-27 06:00:00,317.0,100.0,52
None,1.9, None,0.0,6.2, None,2019-12-27 06:15:00,320.0,100.0,52
None,2.0, None,0.0,5.9, None,2019-12-27 06:30:00,314.0,100.0,52
None,1.9, None,0.0,5.4, None,2019-12-27 06:45:00,319.0,100.0,52
0.0,1.8, 0.0,0.0,5.4, -0.013,2019-12-27 07:00:00,325.0,100.0,52
None,1.7, None,0.0,5.0, None,2019-12-27 07:15:00,322.0,100.0,52
None,1.7, None,0.0,5.0, None,2019-12-27 07:30:00,320.0,100.0,52
None,1.6, None,0.0,5.5, None,2019-12-27 07:45:00,327.0,100.0,52
0.0,1.6, 0.0,0.0,4.2, -0.012,2019-12-27 08:00:00,336.0,100.0,52
None,1.5, None,0.0,3.2, None,2019-12-27 08:15:00,351.0,100.0,52
