AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
0.3,0.0, 5.2,2019-12-26 03:15:00, 143.0,100.0,52
0.3,0.0, 4.8,2019-12-26 03:30:00, 153.0,100.0,52
0.4,0.0, 4.9,2019-12-26 03:45:00, 202.0,100.0,52
0.4,0.0, 4.8,2019-12-26 04:00:00, 218.0,100.0,52
0.4,0.0, 4.5,2019-12-26 04:15:00, 251.0,100.0,52
0.4,0.0, 4.3,2019-12-26 04:30:00, 230.0,100.0,52
0.5,0.0, 4.4,2019-12-26 04:45:00, 192.0,100.0,52
0.4,0.0, 4.3,2019-12-26 05:00:00, 211.0,100.0,52
0.4,0.0, 4.6,2019-12-26 05:15:00, 226.0,100.0,52
0.4,0.0, 4.7,2019-12-26 05:30:00, 231.0,100.0,52
0.5,0.0, 6.2,2019-12-26 05:45:00, 193.0,100.0,52
0.6,0.0, 5.8,2019-12-26 06:00:00, 190.0,100.0,52
0.6,0.0, 5.1,2019-12-26 06:15:00, 145.0,100.0,52
0.6,0.0, 6.4,2019-12-26 06:30:00, 152.0,100.0,52
0.5,0.254, 3.8,2019-12-26 06:45:00, 147.0,100.0,52
0.5,0.0, 3.7,2019-12-26 07:00:00, 150.0,100.0,52
0.5,0.0, 4.1,2019-12-26 07:15:00, 149.0,100.0,52
0.3,0.0, 4.6,2019-12-26 07:30:00, 134.0,100.0,52
0.2,0.0, 6.6,2019-12-26 07:45:00, 129.0,100.0,52
0.2,0.0, 6.5,2019-12-26 08:00:00, 125.0,100.0,52
0.2,0.0, 6.2,2019-12-26 08:15:00, 124.0,100.0,52
0.2,0.0, 8.3,2019-12-26 08:30:00, 116.0,100.0,52
0.2,0.0, 7.7,2019-12-26 08:45:00, 107.0,100.0,52
0.2,0.0, 9.7,2019-12-26 09:00:00, 107.0,100.0,52
0.3,0.0, 9.2,2019-12-26 09:15:00, 109.0,100.0,52
0.4,0.0, 9.6,2019-12-26 09:30:00, 111.0,100.0,52
0.4,0.0, 11.7,2019-12-26 09:45:00, 111.0,100.0,52
0.5,0.0, 9.1,2019-12-26 10:00:00, 111.0,100.0,52
0.6,0.0, 9.1,2019-12-26 10:15:00, 116.0,100.0,52
0.6,0.0, 8.9,2019-12-26 10:30:00, 108.0,100.0,52
0.5,0.0, 7.4,2019-12-26 10:45:00, 108.0,100.0,52
0.5,0.254, 8.5,2019-12-26 11:00:00, 114.0,100.0,52
0.5,0.0, 7.4,2019-12-26 11:15:00, 128.0,100.0,52
0.6,0.0, 6.7,2019-12-26 11:30:00, 132.0,100.0,52
0.6,0.0, 7.6,2019-12-26 11:45:00, 140.0,100.0,52
0.7,0.0, 7.8,2019-12-26 12:00:00, 142.0,100.0,52
0.7,0.0, 8.6,2019-12-26 12:15:00, 125.0,100.0,52
0.5,0.0, 7.6,2019-12-26 12:30:00, 132.0,100.0,52
0.6,0.254, 7.4,2019-12-26 12:45:00, 128.0,100.0,52
0.6,0.0, 7.0,2019-12-26 13:00:00, 129.0,100.0,52
0.6,0.0, 7.9,2019-12-26 13:15:00, 121.0,100.0,52
0.5,0.0, 6.1,2019-12-26 13:30:00, 117.0,100.0,52
0.5,0.0, 6.6,2019-12-26 13:45:00, 112.0,100.0,52
0.2,0.0, 7.5,2019-12-26 14:00:00, 125.0,100.0,52
0.3,0.0, 6.9,2019-12-26 14:15:00, 119.0,100.0,52
0.3,0.0, 7.9,2019-12-26 14:30:00, 121.0,100.0,52
0.2,0.0, 9.2,2019-12-26 14:45:00, 113.0,100.0,52
0.3,0.0, 10.1,2019-12-26 15:00:00, 108.0,100.0,52
0.1,0.0, 12.3,2019-12-26 15:15:00, 106.0,100.0,52
-0.1,0.0, 14.2,2019-12-26 15:30:00, 110.0,100.0,52
-0.2,0.0, 14.5,2019-12-26 15:45:00, 102.0,100.0,52
-0.1,0.0, 15.9,2019-12-26 16:00:00, 95.0,100.0,52
-0.1,0.0, 15.7,2019-12-26 16:15:00, 92.0,100.0,52
-0.1,0.0, 14.6,2019-12-26 16:30:00, 93.0,100.0,52
-0.2,0.0, 14.5,2019-12-26 16:45:00, 88.0,100.0,52
-0.2,0.0, 16.1,2019-12-26 17:00:00, 90.0,100.0,52
-0.2,0.0, 14.3,2019-12-26 17:15:00, 91.0,100.0,52
-0.2,0.0, 19.9,2019-12-26 17:30:00, 87.0,100.0,52
-0.2,0.0, 18.7,2019-12-26 17:45:00, 90.0,100.0,52
-0.2,0.0, 13.2,2019-12-26 18:00:00, 84.0,100.0,52
-0.2,0.0, 10.5,2019-12-26 18:15:00, 84.0,100.0,52
-0.1,0.0, 14.6,2019-12-26 18:30:00, 90.0,100.0,52
-0.1,0.0, 12.8,2019-12-26 18:45:00, 90.0,100.0,52
-0.2,0.0, 13.4,2019-12-26 19:00:00, 84.0,100.0,52
-0.2,0.0, 12.8,2019-12-26 19:15:00, 79.0,100.0,52
-0.1,0.0, 13.0,2019-12-26 19:30:00, 78.0,100.0,52
-0.1,0.0, 14.0,2019-12-26 19:45:00, 79.0,100.0,52
-0.1,0.0, 11.8,2019-12-26 20:00:00, 74.0,100.0,52
0.0,0.0, 9.4,2019-12-26 20:15:00, 90.0,100.0,52
0.0,0.0, 8.5,2019-12-26 20:30:00, 85.0,100.0,52
0.0,0.0, 7.5,2019-12-26 20:45:00, 215.0,100.0,52
0.1,0.0, 5.5,2019-12-26 21:00:00, 187.0,100.0,52
0.1,0.0, 7.9,2019-12-26 21:15:00, 172.0,100.0,52
0.1,0.0, 6.4,2019-12-26 21:30:00, 190.0,100.0,52
0.1,0.0, 5.6,2019-12-26 21:45:00, 216.0,100.0,52
0.1,0.0, 9.8,2019-12-26 22:00:00, 244.0,100.0,52
0.2,0.0, 13.9,2019-12-26 22:15:00, 240.0,100.0,52
0.3,0.0, 15.5,2019-12-26 22:30:00, 239.0,100.0,52
0.4,0.0, 14.8,2019-12-26 22:45:00, 241.0,100.0,52
0.5,0.0, 14.7,2019-12-26 23:00:00, 235.0,100.0,52
0.4,0.0, 14.2,2019-12-26 23:15:00, 244.0,100.0,52
0.6,0.0, 15.2,2019-12-26 23:30:00, 237.0,100.0,52
0.6,0.0, 16.6,2019-12-26 23:45:00, 236.0,100.0,52
0.7,0.0, 17.6,2019-12-27 00:00:00, 237.0,100.0,52
0.7,0.0, 15.3,2019-12-27 00:15:00, 233.0,100.0,52
0.7,0.0, 13.7,2019-12-27 00:30:00, 228.0,100.0,52
0.9,0.0, 15.5,2019-12-27 00:45:00, 229.0,100.0,52
1.0,0.0, 14.5,2019-12-27 01:00:00, 230.0,100.0,52
1.0,0.0, 15.0,2019-12-27 01:15:00, 231.0,100.0,52
1.0,0.0, 16.3,2019-12-27 01:30:00, 236.0,100.0,52
1.1,0.0, 18.4,2019-12-27 01:45:00, 248.0,100.0,52
1.0,0.254, 16.8,2019-12-27 02:00:00, 249.0,100.0,52
0.9,0.0, 17.0,2019-12-27 02:15:00, 253.0,100.0,52
1.0,0.254, 15.5,2019-12-27 02:30:00, 236.0,100.0,52
0.8,0.0, 14.7,2019-12-27 02:45:00, 226.0,100.0,52
1.0,0.254, 15.2,2019-12-27 03:00:00, 232.0,100.0,52
1.1,0.0, 17.9,2019-12-27 03:15:00, 242.0,100.0,52
1.2,0.254, 20.6,2019-12-27 03:30:00, 234.0,100.0,52
1.3,0.254, 17.5,2019-12-27 03:45:00, 241.0,100.0,52
1.3,0.0, 18.8,2019-12-27 04:00:00, 235.0,100.0,52
1.4,0.0, 17.2,2019-12-27 04:15:00, 243.0,100.0,52
1.4,0.254, 18.9,2019-12-27 04:30:00, 252.0,100.0,52
1.3,0.0, 16.3,2019-12-27 04:45:00, 247.0,100.0,52
1.4,0.0, 17.5,2019-12-27 05:00:00, 246.0,100.0,52
1.2,0.0, 24.2,2019-12-27 05:15:00, 246.0,100.0,52
0.9,0.0, 23.7,2019-12-27 05:30:00, 254.0,100.0,52
1.1,0.0, 27.1,2019-12-27 05:45:00, 252.0,100.0,52
1.2,0.0, 24.7,2019-12-27 06:00:00, 249.0,100.0,52
1.2,0.0, 23.7,2019-12-27 06:15:00, 248.0,100.0,52
1.1,0.0, 19.6,2019-12-27 06:30:00, 239.0,100.0,52
1.0,0.0, 15.1,2019-12-27 06:45:00, 228.0,100.0,52
1.2,0.0, 15.8,2019-12-27 07:00:00, 235.0,100.0,52
1.2,0.0, 16.2,2019-12-27 07:15:00, 234.0,100.0,52
1.2,0.0, 19.2,2019-12-27 07:30:00, 232.0,100.0,52
1.2,0.0, 17.2,2019-12-27 07:45:00, 229.0,100.0,52
1.1,0.0, 14.8,2019-12-27 08:00:00, 228.0,100.0,52
1.0,0.0, 12.7,2019-12-27 08:15:00, 229.0,100.0,52
1.1,0.0, 14.0,2019-12-27 08:30:00, 224.0,100.0,52
1.2,0.0, 17.6,2019-12-27 08:45:00, 234.0,100.0,52
1.1,0.254, 14.6,2019-12-27 09:00:00, 248.0,100.0,52
1.2,0.0, 16.1,2019-12-27 09:15:00, 241.0,100.0,52
1.3,0.0, 15.9,2019-12-27 09:30:00, 237.0,100.0,52
1.3,0.0, 15.8,2019-12-27 09:45:00, 232.0,100.0,52
1.3,0.0, 9.5,2019-12-27 10:00:00, 241.0,100.0,52
1.3,0.0, 11.7,2019-12-27 10:15:00, 235.0,100.0,52
1.5,0.0, 16.8,2019-12-27 10:30:00, 230.0,100.0,52
1.6,0.0, 13.2,2019-12-27 10:45:00, 223.0,100.0,52
1.8,0.0, 18.6,2019-12-27 11:00:00, 238.0,100.0,52
1.9,0.0, 17.0,2019-12-27 11:15:00, 234.0,100.0,52
2.0,0.0, 12.8,2019-12-27 11:30:00, 235.0,100.0,52
2.3,0.0, 14.3,2019-12-27 11:45:00, 240.0,100.0,52
2.4,0.0, 13.0,2019-12-27 12:00:00, 226.0,100.0,52
2.5,0.0, 12.7,2019-12-27 12:15:00, 221.0,100.0,52
2.6,0.0, 10.4,2019-12-27 12:30:00, 226.0,100.0,52
2.7,0.0, 9.5,2019-12-27 12:45:00, 234.0,100.0,52
2.6,0.0, 13.8,2019-12-27 13:00:00, 244.0,100.0,52
2.7,0.0, 12.2,2019-12-27 13:15:00, 231.0,100.0,52
2.8,0.0, 12.8,2019-12-27 13:30:00, 225.0,100.0,52
3.1,0.0, 10.7,2019-12-27 13:45:00, 226.0,100.0,52
3.1,0.0, 11.7,2019-12-27 14:00:00, 233.0,100.0,52
3.0,0.0, 13.8,2019-12-27 14:15:00, 236.0,100.0,52
2.9,0.0, 12.7,2019-12-27 14:30:00, 243.0,100.0,52
3.0,0.0, 9.3,2019-12-27 14:45:00, 239.0,100.0,52
2.9,0.0, 11.3,2019-12-27 15:00:00, 235.0,100.0,52
2.8,0.0, 12.2,2019-12-27 15:15:00, 229.0,100.0,52
2.7,0.0, 9.0,2019-12-27 15:30:00, 244.0,100.0,52
2.7,0.0, 10.8,2019-12-27 15:45:00, 248.0,100.0,52
2.6,0.0, 7.9,2019-12-27 16:00:00, 242.0,100.0,52
2.5,0.0, 5.8,2019-12-27 16:15:00, 240.0,100.0,52
2.3,0.0, 7.2,2019-12-27 16:30:00, 262.0,100.0,52
2.1,0.0, 6.4,2019-12-27 16:45:00, 252.0,100.0,52
1.8,0.0, 3.0,2019-12-27 17:00:00, 260.0,100.0,52
1.8,0.0, 3.7,2019-12-27 17:15:00, 261.0,100.0,52
2.0,0.0, 4.7,2019-12-27 17:30:00, 238.0,100.0,52
1.8,0.0, 5.4,2019-12-27 17:45:00, 242.0,100.0,52
1.4,0.0, 6.9,2019-12-27 18:00:00, 276.0,100.0,52
1.5,0.0, 8.4,2019-12-27 18:15:00, 294.0,100.0,52
1.5,0.0, 8.1,2019-12-27 18:30:00, 301.0,100.0,52
1.3,0.0, 5.6,2019-12-27 18:45:00, 296.0,100.0,52
1.4,0.0, 3.8,2019-12-27 19:00:00, 308.0,100.0,52
1.6,0.0, 4.0,2019-12-27 19:15:00, 305.0,100.0,52
1.8,0.0, 4.5,2019-12-27 19:30:00, 295.0,100.0,52
1.7,0.0, 1.6,2019-12-27 19:45:00, 325.0,100.0,52
1.7,0.0, 2.9,2019-12-27 20:00:00, 167.0,100.0,52
1.7,0.0, 4.3,2019-12-27 20:15:00, 130.0,100.0,52
1.7,0.0, 6.8,2019-12-27 20:30:00, 177.0,100.0,52
1.8,0.0, 9.7,2019-12-27 20:45:00, 222.0,100.0,52
1.8,0.0, 9.5,2019-12-27 21:00:00, 233.0,100.0,52
1.9,0.0, 9.1,2019-12-27 21:15:00, 245.0,100.0,52
2.0,0.0, 5.7,2019-12-27 21:30:00, 251.0,100.0,52
1.9,0.0, 4.1,2019-12-27 21:45:00, 226.0,100.0,52
1.9,0.0, 4.3,2019-12-27 22:00:00, 217.0,100.0,52
