AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
0.2, None,0.0, 14.6, None,2019-12-24 11:15:00, 70.0, None,99.0,52
0.2, None,0.0, 8.9, None,2019-12-24 11:30:00, 40.0, None,99.0,52
0.2, None,0.0, 9.5, None,2019-12-24 11:45:00, 69.0, None,99.0,52
0.2, 0.0,0.0, 10.7, -0.004,2019-12-24 12:00:00, 74.0, 1.0,99.0,52
0.2, None,0.0, 9.6, None,2019-12-24 12:15:00, 70.0, None,99.0,52
0.3, None,0.0, 11.1, None,2019-12-24 12:30:00, 67.0, None,99.0,52
0.1, None,0.0, 10.2, None,2019-12-24 12:45:00, 75.0, None,99.0,52
0.1, 0.0,0.0, 10.7, -0.004,2019-12-24 13:00:00, 76.0, 1.3,99.0,52
0.1, None,0.0, 12.1, None,2019-12-24 13:15:00, 71.0, None,99.0,52
0.0, None,0.0, 10.9, None,2019-12-24 13:30:00, 70.0, None,99.0,52
0.0, None,0.0, 13.9, None,2019-12-24 13:45:00, 66.0, None,99.0,52
0.0, 1.0,0.0, 10.5, -0.005,2019-12-24 14:00:00, 14.0, 2.2,99.0,52
0.0, None,0.0, 10.4, None,2019-12-24 14:15:00, 57.0, None,99.0,52
0.0, None,0.0, 10.2, None,2019-12-24 14:30:00, 56.0, None,99.0,52
0.0, None,0.0, 10.2, None,2019-12-24 14:45:00, 63.0, None,99.0,52
-0.1, 1.0,0.0, 17.9, 0.001,2019-12-24 15:00:00, 73.0, 3.3,99.0,52
-0.1, None,0.0, 23.3, None,2019-12-24 15:15:00, 72.0, None,99.0,52
-0.1, None,0.0, 22.0, None,2019-12-24 15:30:00, 79.0, None,99.0,52
-0.1, None,0.0, 22.7, None,2019-12-24 15:45:00, 78.0, None,99.0,52
-0.2, 0.0,0.0, 16.5, 0.003,2019-12-24 16:00:00, 71.0, 3.8,99.0,52
-0.2, None,0.0, 9.5, None,2019-12-24 16:15:00, 14.0, None,99.0,52
-0.2, None,0.0, 12.9, None,2019-12-24 16:30:00, 7.0, None,99.0,52
-0.2, None,0.0, 10.9, None,2019-12-24 16:45:00, 56.0, None,99.0,52
-0.2, 1.0,0.0, 13.5, 0.013,2019-12-24 17:00:00, 67.0, 4.6,99.0,52
-0.2, None,0.0, 12.5, None,2019-12-24 17:15:00, 62.0, None,99.0,52
-0.2, None,0.0, 18.6, None,2019-12-24 17:30:00, 280.0, None,99.0,52
-0.2, None,0.0, 16.8, None,2019-12-24 17:45:00, 289.0, None,99.0,52
-0.3, 0.0,0.0, 18.4, 0.023,2019-12-24 18:00:00, 291.0, 5.0,99.0,52
-0.3, None,0.0, 16.4, None,2019-12-24 18:15:00, 293.0, None,99.0,52
-0.3, None,0.0, 17.5, None,2019-12-24 18:30:00, 286.0, None,99.0,52
-0.3, None,0.0, 39.5, None,2019-12-24 18:45:00, 286.0, None,99.0,52
-0.3, 0.0,0.0, 10.6, 0.024,2019-12-24 19:00:00, 48.0, 5.0,99.0,52
-0.3, None,0.0, 16.6, None,2019-12-24 19:15:00, 69.0, None,100.0,52
-0.3, None,0.0, 22.9, None,2019-12-24 19:30:00, 67.0, None,99.0,52
-0.4, None,0.0, 11.0, None,2019-12-24 19:45:00, 59.0, None,99.0,52
-0.4, 0.0,0.0, None, 0.023,2019-12-24 20:00:00, None, 5.2,99.0,52
-0.4, None,0.0, None, None,2019-12-24 20:15:00, None, None,100.0,52
-0.4, None,0.0, 15.5, None,2019-12-24 20:30:00, 302.0, None,100.0,52
-0.3, None,0.0, 19.9, None,2019-12-24 20:45:00, 292.0, None,99.0,52
-0.3, 0.0,0.0, 127.2, 0.002,2019-12-24 21:00:00, 87.0, 5.2,100.0,52
-0.3, None,0.0, 131.9, None,2019-12-24 21:15:00, 271.0, None,100.0,52
-0.2, None,0.0, 23.4, None,2019-12-24 21:30:00, 68.0, None,100.0,52
-0.3, None,0.0, 38.0, None,2019-12-24 21:45:00, 81.0, None,100.0,52
-0.3, 1.0,0.0, 6.9, 0.02,2019-12-24 22:00:00, 27.0, 5.8,100.0,52
-0.2, None,0.0, 15.3, None,2019-12-24 22:15:00, 70.0, None,100.0,52
-0.2, None,0.0, 37.1, None,2019-12-24 22:30:00, 78.0, None,100.0,52
-0.3, None,0.0, 124.9, None,2019-12-24 22:45:00, 88.0, None,100.0,52
-0.2, 0.0,0.0, None, 0.015,2019-12-24 23:00:00, None, 6.4,100.0,52
-0.2, None,0.0, None, None,2019-12-24 23:15:00, None, None,100.0,52
-0.3, None,0.0, 41.9, None,2019-12-24 23:30:00, 84.0, None,100.0,52
-0.3, None,0.0, None, None,2019-12-24 23:45:00, None, None,100.0,52
-0.3, 1.0,0.0, None, 0.028,2019-12-25 00:00:00, None, 7.2,100.0,52
-0.3, None,0.0, None, None,2019-12-25 00:15:00, None, None,100.0,52
-0.2, None,0.0, None, None,2019-12-25 00:30:00, None, None,100.0,52
-0.2, None,0.0, 125.6, None,2019-12-25 00:45:00, 87.0, None,100.0,52
-0.2, 0.0,0.0, 97.5, 0.032,2019-12-25 01:00:00, 82.0, 8.0,100.0,52
-0.2, None,0.0, 29.8, None,2019-12-25 01:15:00, 291.0, None,100.0,52
-0.1, None,0.0, 65.6, None,2019-12-25 01:30:00, 291.0, None,100.0,52
-0.1, None,0.0, 18.2, None,2019-12-25 01:45:00, 75.0, None,100.0,52
-0.1, 1.0,0.0, 7.6, 0.033,2019-12-25 02:00:00, 276.0, 9.0,100.0,52
-0.1, None,0.0, 16.3, None,2019-12-25 02:15:00, 311.0, None,100.0,52
-0.1, None,0.0, 15.1, None,2019-12-25 02:30:00, 237.0, None,100.0,52
-0.1, None,0.0, 37.1, None,2019-12-25 02:45:00, 90.0, None,100.0,52
-0.1, 0.0,0.0, None, 0.033,2019-12-25 03:00:00, None, 9.4,100.0,52
-0.2, None,0.0, None, None,2019-12-25 03:15:00, None, None,100.0,52
-0.2, None,0.0, None, None,2019-12-25 03:30:00, None, None,100.0,52
-0.2, None,0.0, None, None,2019-12-25 03:45:00, None, None,100.0,52
-0.3, 0.0,0.0, None, 0.028,2019-12-25 04:00:00, None, 10.0,100.0,52
-0.4, None,0.0, None, None,2019-12-25 04:15:00, None, None,100.0,52
-0.4, None,0.0, None, None,2019-12-25 04:30:00, None, None,100.0,52
-0.5, None,0.0, None, None,2019-12-25 04:45:00, None, None,100.0,52
-0.6, 1.0,0.0, 21.1, 0.043,2019-12-25 05:00:00, 316.0, 11.4,100.0,52
-0.7, None,0.0, 55.8, None,2019-12-25 05:15:00, 348.0, None,100.0,52
-0.7, None,0.0, None, None,2019-12-25 05:30:00, None, None,100.0,52
-0.7, None,0.0, None, None,2019-12-25 05:45:00, None, None,100.0,52
-0.8, 1.0,0.0, 38.5, 0.048,2019-12-25 06:00:00, 306.0, 11.7,100.0,52
-0.7, None,0.0, None, None,2019-12-25 06:15:00, None, None,100.0,52
-0.7, None,0.0, None, None,2019-12-25 06:30:00, None, None,100.0,52
-0.7, None,0.0, None, None,2019-12-25 06:45:00, None, None,100.0,52
-0.7, -1.0,0.0, None, 0.05,2019-12-25 07:00:00, None, 11.7,100.0,52
-0.7, None,0.0, None, None,2019-12-25 07:15:00, None, None,100.0,52
-0.7, None,0.0, None, None,2019-12-25 07:30:00, None, None,100.0,52
-0.7, None,0.0, None, None,2019-12-25 07:45:00, None, None,100.0,52
-0.6, 1.0,0.0, None, 0.052,2019-12-25 08:00:00, None, 11.8,100.0,52
-0.6, None,0.0, None, None,2019-12-25 08:15:00, None, None,100.0,52
-0.6, None,0.0, None, None,2019-12-25 08:30:00, None, None,100.0,52
-0.6, None,0.0, None, None,2019-12-25 08:45:00, None, None,100.0,52
-0.5, -1.0,0.0, None, 0.052,2019-12-25 09:00:00, None, 11.7,100.0,52
-0.5, None,0.0, None, None,2019-12-25 09:15:00, None, None,100.0,52
-0.4, None,0.0, None, None,2019-12-25 09:30:00, None, None,100.0,52
-0.4, None,0.0, None, None,2019-12-25 09:45:00, None, None,100.0,52
-0.2, 1.0,0.0, None, 0.05,2019-12-25 10:00:00, None, 11.9,100.0,52
-0.1, None,0.0, None, None,2019-12-25 10:15:00, None, None,100.0,52
-0.1, None,0.0, None, None,2019-12-25 10:30:00, None, None,100.0,52
-0.1, None,0.0, None, None,2019-12-25 10:45:00, None, None,100.0,52
0.0, 0.0,0.0, None, 0.038,2019-12-25 11:00:00, None, 11.8,100.0,52
0.0, None,0.0, None, None,2019-12-25 11:15:00, None, None,100.0,52
0.1, None,0.0, None, None,2019-12-25 11:30:00, None, None,100.0,52
0.2, None,0.0, None, None,2019-12-25 11:45:00, None, None,100.0,52
0.2, 1.0,0.0, None, 0.009,2019-12-25 12:00:00, None, 12.0,100.0,52
0.2, None,0.0, None, None,2019-12-25 12:15:00, None, None,100.0,52
0.2, None,0.0, None, None,2019-12-25 12:30:00, None, None,100.0,52
0.3, None,0.0, None, None,2019-12-25 12:45:00, None, None,100.0,52
0.2, 0.0,0.0, None, 0.028,2019-12-25 13:00:00, None, 12.0,100.0,52
0.3, None,0.0, 21.6, None,2019-12-25 13:15:00, 224.0, None,100.0,52
0.3, None,0.0, None, None,2019-12-25 13:30:00, None, None,100.0,52
0.3, None,0.0, None, None,2019-12-25 13:45:00, None, None,100.0,52
0.4, 1.0,0.0, None, 0.034,2019-12-25 14:00:00, None, 11.9,100.0,52
0.4, None,0.0, None, None,2019-12-25 14:15:00, None, None,100.0,52
0.6, None,0.0, 4.6, None,2019-12-25 14:30:00, 50.0, None,100.0,52
0.7, None,0.0, 4.9, None,2019-12-25 14:45:00, 45.0, None,99.0,52
0.8, -1.0,0.0, 8.9, 0.035,2019-12-25 15:00:00, 360.0, 11.9,99.0,52
0.7, None,0.0, 1.8, None,2019-12-25 15:15:00, 38.0, None,99.0,52
0.5, None,0.0, 2.2, None,2019-12-25 15:30:00, 23.0, None,99.0,52
0.2, None,0.0, 7.7, None,2019-12-25 15:45:00, 70.0, None,100.0,52
0.2, 0.0,0.0, 4.5, 0.035,2019-12-25 16:00:00, 79.0, 11.9,100.0,52
0.1, None,0.0, 2.4, None,2019-12-25 16:15:00, 72.0, None,100.0,52
0.1, None,0.0, None, None,2019-12-25 16:30:00, None, None,100.0,52
0.0, None,0.0, None, None,2019-12-25 16:45:00, None, None,100.0,52
0.0, 0.0,0.254, None, 0.035,2019-12-25 17:00:00, None, 11.9,100.0,52
0.0, None,0.0, None, None,2019-12-25 17:15:00, None, None,100.0,52
0.0, None,0.0, None, None,2019-12-25 17:30:00, None, None,100.0,52
-0.1, None,0.0, None, None,2019-12-25 17:45:00, None, None,100.0,52
-0.1, 0.0,0.0, None, 0.036,2019-12-25 18:00:00, None, 11.9,100.0,52
-0.1, None,0.0, None, None,2019-12-25 18:15:00, None, None,100.0,52
-0.1, None,0.0, None, None,2019-12-25 18:30:00, None, None,100.0,52
-0.1, None,0.0, None, None,2019-12-25 18:45:00, None, None,100.0,52
-0.1, 0.0,0.0, None, 0.035,2019-12-25 19:00:00, None, 11.7,100.0,52
-0.1, None,0.0, None, None,2019-12-25 19:15:00, None, None,100.0,52
0.0, None,0.0, None, None,2019-12-25 19:30:00, None, None,100.0,52
-0.1, None,0.0, None, None,2019-12-25 19:45:00, None, None,100.0,52
0.0, 0.0,0.0, None, 0.034,2019-12-25 20:00:00, None, 11.7,100.0,52
0.0, None,0.0, None, None,2019-12-25 20:15:00, None, None,100.0,52
0.0, None,0.0, None, None,2019-12-25 20:30:00, None, None,100.0,52
0.0, None,0.0, None, None,2019-12-25 20:45:00, None, None,100.0,52
0.0, 0.0,0.0, None, 0.034,2019-12-25 21:00:00, None, 11.7,100.0,52
-0.1, None,0.0, None, None,2019-12-25 21:15:00, None, None,100.0,52
-0.2, None,0.0, None, None,2019-12-25 21:30:00, None, None,100.0,52
-0.3, None,0.0, None, None,2019-12-25 21:45:00, None, None,100.0,52
-0.2, 0.0,0.0, None, 0.035,2019-12-25 22:00:00, None, 12.1,100.0,52
-0.1, None,0.0, None, None,2019-12-25 22:15:00, None, None,100.0,52
-0.1, None,0.0, None, None,2019-12-25 22:30:00, None, None,100.0,52
-0.1, None,0.0, None, None,2019-12-25 22:45:00, None, None,100.0,52
-0.1, 0.0,0.0, None, 0.033,2019-12-25 23:00:00, None, 12.4,100.0,52
-0.1, None,0.0, None, None,2019-12-25 23:15:00, None, None,100.0,52
-0.1, None,0.0, None, None,2019-12-25 23:30:00, None, None,100.0,52
-0.1, None,0.0, None, None,2019-12-25 23:45:00, None, None,100.0,52
-0.1, 0.0,0.0, None, 0.033,2019-12-26 00:00:00, None, 12.5,100.0,52
-0.2, None,0.0, None, None,2019-12-26 00:15:00, None, None,100.0,52
-0.2, None,0.0, None, None,2019-12-26 00:30:00, None, None,100.0,52
-0.2, None,0.0, None, None,2019-12-26 00:45:00, None, None,100.0,52
-0.2, 0.0,0.0, None, 0.037,2019-12-26 01:00:00, None, 12.4,100.0,52
-0.3, None,0.0, None, None,2019-12-26 01:15:00, None, None,100.0,52
-0.3, None,0.0, None, None,2019-12-26 01:30:00, None, None,100.0,52
-0.4, None,0.0, None, None,2019-12-26 01:45:00, None, None,100.0,52
-0.4, 0.0,0.0, None, 0.034,2019-12-26 02:00:00, None, 12.4,100.0,52
-0.4, None,0.0, None, None,2019-12-26 02:15:00, None, None,100.0,52
-0.4, None,0.0, None, None,2019-12-26 02:30:00, None, None,100.0,52
-0.5, None,0.0, None, None,2019-12-26 02:45:00, None, None,100.0,52
-0.5, 0.0,0.0, None, 0.034,2019-12-26 03:00:00, None, 12.2,100.0,52
-0.5, None,0.0, None, None,2019-12-26 03:15:00, None, None,100.0,52
-0.5, None,0.0, None, None,2019-12-26 03:30:00, None, None,100.0,52
-0.5, None,0.0, None, None,2019-12-26 03:45:00, None, None,100.0,52
-0.4, 0.0,0.0, None, 0.034,2019-12-26 04:00:00, None, 12.2,100.0,52
-0.3, None,0.0, None, None,2019-12-26 04:15:00, None, None,100.0,52
-0.3, None,0.0, None, None,2019-12-26 04:30:00, None, None,100.0,52
-0.2, None,0.0, None, None,2019-12-26 04:45:00, None, None,100.0,52
-0.2, 1.0,0.0, None, 0.034,2019-12-26 05:00:00, None, 12.1,100.0,52
-0.2, None,0.0, None, None,2019-12-26 05:15:00, None, None,100.0,52
-0.1, None,0.0, None, None,2019-12-26 05:30:00, None, None,100.0,52
-0.1, None,0.0, None, None,2019-12-26 05:45:00, None, None,100.0,52
-0.1, -1.0,0.0, None, 0.033,2019-12-26 06:00:00, None, 11.9,100.0,52
-0.1, None,0.0, None, None,2019-12-26 06:15:00, None, None,100.0,52
-0.1, None,0.0, None, None,2019-12-26 06:30:00, None, None,100.0,52
0.0, None,0.0, None, None,2019-12-26 06:45:00, None, None,100.0,52
0.0, 0.0,0.0, None, 0.039,2019-12-26 07:00:00, None, 11.7,100.0,52
0.0, None,0.0, None, None,2019-12-26 07:15:00, None, None,100.0,52
0.0, None,0.0, None, None,2019-12-26 07:30:00, None, None,100.0,52
0.0, None,0.0, None, None,2019-12-26 07:45:00, None, None,100.0,52
0.0, 0.0,0.0, None, 0.039,2019-12-26 08:00:00, None, 11.7,100.0,52
0.0, None,0.0, None, None,2019-12-26 08:15:00, None, None,100.0,52
0.0, None,0.0, None, None,2019-12-26 08:30:00, None, None,100.0,52
0.0, None,0.0, None, None,2019-12-26 08:45:00, None, None,100.0,52
0.0, 0.0,0.0, None, 0.043,2019-12-26 09:00:00, None, 11.7,100.0,52
0.1, None,0.0, None, None,2019-12-26 09:15:00, None, None,100.0,52
0.0, None,0.0, None, None,2019-12-26 09:30:00, None, None,100.0,52
0.2, None,0.0, None, None,2019-12-26 09:45:00, None, None,100.0,52
0.2, 0.0,0.0, None, 0.048,2019-12-26 10:00:00, None, 11.4,100.0,52
0.2, None,0.0, None, None,2019-12-26 10:15:00, None, None,100.0,52
0.3, None,0.0, None, None,2019-12-26 10:30:00, None, None,100.0,52
0.3, None,0.254, None, None,2019-12-26 10:45:00, None, None,100.0,52
0.3, 0.0,0.255, None, 0.037,2019-12-26 11:00:00, None, 11.3,100.0,52
0.4, None,0.0, None, None,2019-12-26 11:15:00, None, None,100.0,52
0.5, None,0.254, None, None,2019-12-26 11:30:00, None, None,100.0,52
0.4, None,0.0, None, None,2019-12-26 11:45:00, None, None,100.0,52
0.5, 0.0,0.0, None, 0.034,2019-12-26 12:00:00, None, 11.4,100.0,52
0.5, None,0.0, None, None,2019-12-26 12:15:00, None, None,100.0,52
0.5, None,0.0, None, None,2019-12-26 12:30:00, None, None,100.0,52
0.5, None,0.0, None, None,2019-12-26 12:45:00, None, None,100.0,52
0.7, 0.0,0.0, None, 0.037,2019-12-26 13:00:00, None, 11.6,100.0,52
0.8, None,0.0, 13.3, None,2019-12-26 13:15:00, 16.0, None,100.0,52
0.8, None,0.254, 3.1, None,2019-12-26 13:30:00, 345.0, None,100.0,52
0.9, None,0.0, 2.9, None,2019-12-26 13:45:00, 43.0, None,100.0,52
0.6, 0.0,0.0, 4.3, 0.034,2019-12-26 14:00:00, 71.0, 11.7,100.0,52
0.5, None,0.254, 6.0, None,2019-12-26 14:15:00, 84.0, None,100.0,52
0.4, None,0.0, 7.3, None,2019-12-26 14:30:00, 77.0, None,100.0,52
0.7, None,0.0, 3.8, None,2019-12-26 14:45:00, 64.0, None,100.0,52
0.7, 0.0,0.0, 5.3, 0.034,2019-12-26 15:00:00, 61.0, 11.8,100.0,52
0.7, None,0.254, 4.5, None,2019-12-26 15:15:00, 44.0, None,100.0,52
0.6, None,0.0, 5.6, None,2019-12-26 15:30:00, 70.0, None,99.0,52
0.2, None,0.0, 6.9, None,2019-12-26 15:45:00, 68.0, None,100.0,52
-0.2, 0.0,0.0, 11.8, 0.032,2019-12-26 16:00:00, 80.0, 11.9,99.0,52
-0.3, None,0.0, 9.3, None,2019-12-26 16:15:00, 91.0, None,99.0,52
-0.3, None,0.0, 10.6, None,2019-12-26 16:30:00, 83.0, None,100.0,52
-0.4, None,0.0, 9.5, None,2019-12-26 16:45:00, 94.0, None,100.0,52
-0.4, 0.0,0.0, 9.1, 0.026,2019-12-26 17:00:00, 84.0, 11.7,100.0,52
-0.5, None,0.0, 9.8, None,2019-12-26 17:15:00, 69.0, None,100.0,52
-0.5, None,0.0, 10.9, None,2019-12-26 17:30:00, 64.0, None,100.0,52
-0.5, None,0.0, 11.1, None,2019-12-26 17:45:00, 75.0, None,100.0,52
-0.6, 1.0,0.0, 8.4, 0.042,2019-12-26 18:00:00, 72.0, 12.2,100.0,52
-0.5, None,0.0, 10.1, None,2019-12-26 18:15:00, 80.0, None,100.0,52
-0.5, None,0.0, 8.5, None,2019-12-26 18:30:00, 75.0, None,100.0,52
-0.5, None,0.0, 9.3, None,2019-12-26 18:45:00, 77.0, None,100.0,52
-0.5, 1.0,0.0, 10.6, 0.052,2019-12-26 19:00:00, 75.0, 12.5,100.0,52
-0.5, None,0.0, 11.4, None,2019-12-26 19:15:00, 78.0, None,100.0,52
-0.5, None,0.0, 8.4, None,2019-12-26 19:30:00, 77.0, None,100.0,52
-0.4, None,0.0, 6.7, None,2019-12-26 19:45:00, 64.0, None,100.0,52
-0.4, 0.0,0.0, 6.5, 0.049,2019-12-26 20:00:00, 82.0, 12.9,100.0,52
-0.2, None,0.0, 4.8, None,2019-12-26 20:15:00, 218.0, None,100.0,52
-0.2, None,0.0, 4.7, None,2019-12-26 20:30:00, 245.0, None,100.0,52
-0.1, None,0.0, 4.5, None,2019-12-26 20:45:00, 228.0, None,100.0,52
-0.1, 1.0,0.0, 4.3, 0.062,2019-12-26 21:00:00, 88.0, 14.1,100.0,52
-0.1, None,0.0, 2.2, None,2019-12-26 21:15:00, 331.0, None,100.0,52
-0.2, None,0.0, 2.3, None,2019-12-26 21:30:00, 21.0, None,100.0,52
-0.3, None,0.0, 2.9, None,2019-12-26 21:45:00, 24.0, None,100.0,52
-0.3, 0.0,0.0, 2.3, 0.073,2019-12-26 22:00:00, 50.0, 14.3,100.0,52
-0.5, None,0.0, 2.2, None,2019-12-26 22:15:00, 1.0, None,100.0,52
-0.1, None,0.0, 5.3, None,2019-12-26 22:30:00, 288.0, None,100.0,52
0.1, None,0.0, 7.5, None,2019-12-26 22:45:00, 261.0, None,100.0,52
0.2, 0.0,0.0, 9.7, 0.065,2019-12-26 23:00:00, 262.0, 14.6,100.0,52
0.3, None,0.0, 9.5, None,2019-12-26 23:15:00, 253.0, None,100.0,52
0.3, None,0.0, 9.6, None,2019-12-26 23:30:00, 243.0, None,100.0,52
0.3, None,0.0, 13.7, None,2019-12-26 23:45:00, 251.0, None,100.0,52
0.3, 0.0,0.0, 12.3, 0.068,2019-12-27 00:00:00, 241.0, 14.5,100.0,52
0.3, None,0.0, 10.5, None,2019-12-27 00:15:00, 239.0, None,100.0,52
0.4, None,0.0, 11.0, None,2019-12-27 00:30:00, 230.0, None,100.0,52
0.5, None,0.0, 10.0, None,2019-12-27 00:45:00, 226.0, None,100.0,52
0.5, 0.0,0.0, 10.9, 0.067,2019-12-27 01:00:00, 237.0, 14.8,100.0,52
0.5, None,0.0, 9.1, None,2019-12-27 01:15:00, 248.0, None,100.0,52
0.6, None,0.0, 10.0, None,2019-12-27 01:30:00, 249.0, None,100.0,52
0.6, None,0.0, 12.0, None,2019-12-27 01:45:00, 240.0, None,100.0,52
0.6, 0.0,0.0, 9.8, 0.067,2019-12-27 02:00:00, 244.0, 14.7,100.0,52
0.8, None,0.0, 8.2, None,2019-12-27 02:15:00, 219.0, None,100.0,52
0.6, None,0.0, 3.2, None,2019-12-27 02:30:00, 183.0, None,99.0,52
0.6, None,0.0, 5.9, None,2019-12-27 02:45:00, 215.0, None,99.0,52
0.7, 0.0,0.0, 8.8, 0.066,2019-12-27 03:00:00, 237.0, 14.7,99.0,52
0.7, None,0.0, 9.4, None,2019-12-27 03:15:00, 226.0, None,99.0,52
0.7, None,0.0, 8.9, None,2019-12-27 03:30:00, 233.0, None,99.0,52
0.6, None,0.0, 10.2, None,2019-12-27 03:45:00, 229.0, None,99.0,52
0.6, 0.0,0.0, 10.9, 0.065,2019-12-27 04:00:00, 237.0, 14.7,99.0,52
0.7, None,0.0, 13.2, None,2019-12-27 04:15:00, 234.0, None,99.0,52
0.7, None,0.0, 14.0, None,2019-12-27 04:30:00, 236.0, None,99.0,52
0.8, None,0.0, 17.5, None,2019-12-27 04:45:00, 237.0, None,99.0,52
0.8, 0.0,0.0, 11.7, 0.068,2019-12-27 05:00:00, 229.0, 14.7,99.0,52
0.9, None,0.0, 12.4, None,2019-12-27 05:15:00, 229.0, None,98.0,52
0.8, None,0.0, 13.1, None,2019-12-27 05:30:00, 242.0, None,97.0,52
0.9, None,0.0, 17.0, None,2019-12-27 05:45:00, 246.0, None,97.0,52
1.0, 0.0,0.0, 17.5, 0.068,2019-12-27 06:00:00, 248.0, 14.5,97.0,52
1.0, None,0.0, 18.2, None,2019-12-27 06:15:00, 246.0, None,97.0,52
1.0, None,0.0, 16.5, None,2019-12-27 06:30:00, 242.0, None,97.0,52
1.1, None,0.0, 16.2, None,2019-12-27 06:45:00, 241.0, None,96.0,52
1.1, 0.0,0.0, 19.2, 0.067,2019-12-27 07:00:00, 240.0, 14.5,96.0,52
1.0, None,0.0, 17.8, None,2019-12-27 07:15:00, 242.0, None,96.0,52
1.0, None,0.0, 17.5, None,2019-12-27 07:30:00, 240.0, None,96.0,52
1.1, None,0.254, 21.0, None,2019-12-27 07:45:00, 243.0, None,95.0,52
