AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
5.8,0.0,7.4, None,2016-11-04 08:30:00,289.0,99.0,45
6.1,0.0,5.5, None,2016-11-04 08:45:00,270.0,99.0,45
6.3,0.0,5.3, None,2016-11-04 09:00:00,268.0,99.0,45
6.4,0.0,6.1, None,2016-11-04 09:15:00,280.0,99.0,45
6.7,0.0,5.0, None,2016-11-04 09:30:00,281.0,99.0,45
7.0,0.0,5.6, None,2016-11-04 09:45:00,278.0,99.0,45
7.2,0.0,6.1, None,2016-11-04 10:00:00,283.0,99.0,45
7.4,0.0,4.2, None,2016-11-04 10:15:00,274.0,99.0,45
7.7,0.0,6.9, None,2016-11-04 10:30:00,293.0,97.0,45
7.7,0.0,3.4, None,2016-11-04 10:45:00,263.0,98.0,45
7.8,0.0,3.0, None,2016-11-04 11:00:00,278.0,98.0,45
8.4,0.0,4.3, None,2016-11-04 11:15:00,286.0,99.0,45
8.9,0.0,2.9, None,2016-11-04 11:30:00,299.0,95.0,45
9.5,0.0,3.2, None,2016-11-04 11:45:00,284.0,94.0,45
9.7,0.0,2.3, None,2016-11-04 12:00:00,56.0,95.0,45
9.7,0.0,1.8, None,2016-11-04 12:15:00,294.0,94.0,45
9.8,0.0,5.0, None,2016-11-04 12:30:00,269.0,94.0,45
9.8,0.0,1.9, None,2016-11-04 12:45:00,237.0,94.0,45
9.8,0.0,2.8, None,2016-11-04 13:00:00,283.0,97.0,45
9.7,0.0,1.4, None,2016-11-04 13:15:00,192.0,97.0,45
9.5,0.0,3.9, None,2016-11-04 13:30:00,287.0,95.0,45
9.5,0.0,2.4, None,2016-11-04 13:45:00,189.0,96.0,45
9.6,0.0,2.2, None,2016-11-04 14:00:00,61.0,96.0,45
9.6,0.0,1.7, None,2016-11-04 14:15:00,258.0,95.0,45
9.7,0.0,2.9, None,2016-11-04 14:30:00,330.0,97.0,45
9.8,0.0,3.6, None,2016-11-04 14:45:00,232.0,96.0,45
9.9,0.0,1.7, None,2016-11-04 15:00:00,336.0,97.0,45
10.0,0.0,2.6, None,2016-11-04 15:15:00,272.0,96.0,45
9.9,0.0,5.2, None,2016-11-04 15:30:00,270.0,96.0,45
9.8,0.0,3.3, None,2016-11-04 15:45:00,299.0,97.0,45
9.6,0.0,4.6, None,2016-11-04 16:00:00,212.0,95.0,45
9.5,0.0,4.6, None,2016-11-04 16:15:00,288.0,98.0,45
9.4,0.0,3.5, None,2016-11-04 16:30:00,105.0,97.0,45
9.1,0.0,2.4, None,2016-11-04 16:45:00,268.0,98.0,45
9.0,0.0,4.2, None,2016-11-04 17:00:00,265.0,98.0,45
9.1,0.0,4.7, None,2016-11-04 17:15:00,263.0,98.0,45
9.2,0.0,5.1, None,2016-11-04 17:30:00,248.0,98.0,45
9.3,0.25,1.6, None,2016-11-04 17:45:00,126.0,97.0,45
9.1,0.0,6.2, None,2016-11-04 18:00:00,273.0,99.0,45
9.1,0.0,5.2, None,2016-11-04 18:15:00,257.0,99.0,45
9.1,0.0,5.7, None,2016-11-04 18:30:00,274.0,99.0,45
9.1,0.25,8.5, None,2016-11-04 18:45:00,86.0,99.0,45
9.0,0.26,5.1, None,2016-11-04 19:00:00,169.0,99.0,45
9.0,0.0,4.1, None,2016-11-04 19:15:00,260.0,99.0,45
9.0,0.0,6.5, None,2016-11-04 19:30:00,272.0,100.0,45
9.1,0.0,3.5, None,2016-11-04 19:45:00,220.0,99.0,45
9.1,0.0,3.4, None,2016-11-04 20:00:00,88.0,99.0,45
9.0,0.25,2.5, None,2016-11-04 20:15:00,251.0,100.0,45
9.0,0.26,6.3, None,2016-11-04 20:30:00,106.0,100.0,45
9.0,0.25,5.7, None,2016-11-04 20:45:00,284.0,100.0,45
9.0,0.0,5.1, None,2016-11-04 21:00:00,159.0,100.0,45
8.9,0.0,7.4, None,2016-11-04 21:15:00,282.0,100.0,45
9.0,0.0,5.4, None,2016-11-04 21:30:00,284.0,100.0,45
9.2,0.25,9.9, None,2016-11-04 21:45:00,270.0,100.0,45
9.3,1.02,5.0, None,2016-11-04 22:00:00,244.0,100.0,45
9.3,0.51,3.7, None,2016-11-04 22:15:00,288.0,100.0,45
9.3,1.27,1.8, None,2016-11-04 22:30:00,200.0,100.0,45
9.2,1.52,1.9, None,2016-11-04 22:45:00,233.0,100.0,45
9.1,1.53,2.0, None,2016-11-04 23:00:00,259.0,100.0,45
9.3,0.76,2.2, None,2016-11-04 23:15:00,104.0,100.0,45
9.6,1.78,3.8, None,2016-11-04 23:30:00,103.0,100.0,45
9.5,2.03,3.7, None,2016-11-04 23:45:00,90.0,100.0,45
9.6,1.52,3.7, None,2016-11-05 00:00:00,10.0,100.0,45
9.9,0.26,3.1, None,2016-11-05 00:15:00,54.0,100.0,45
10.0,0.5,3.9, None,2016-11-05 00:30:00,42.0,100.0,45
10.1,1.27,4.8, None,2016-11-05 00:45:00,58.0,100.0,45
10.3,1.53,4.8, None,2016-11-05 01:00:00,43.0,100.0,45
10.4,1.01,4.1, None,2016-11-05 01:15:00,341.0,100.0,45
10.5,1.27,3.9, None,2016-11-05 01:30:00,196.0,99.0,45
10.6,1.27,5.4, None,2016-11-05 01:45:00,246.0,100.0,45
11.0,1.27,5.8, None,2016-11-05 02:00:00,217.0,99.0,45
11.2,0.77,6.6, None,2016-11-05 02:15:00,246.0,99.0,45
11.4,0.76,7.9, None,2016-11-05 02:30:00,199.0,98.0,45
11.5,0.76,7.0, None,2016-11-05 02:45:00,204.0,97.0,45
11.4,0.76,3.9, None,2016-11-05 03:00:00,266.0,98.0,45
11.1,0.51,2.6, None,2016-11-05 03:15:00,164.0,99.0,45
11.0,0.76,4.0, None,2016-11-05 03:30:00,203.0,100.0,45
11.2,0.51,5.5, None,2016-11-05 03:45:00,201.0,99.0,45
11.3,0.76,5.5, None,2016-11-05 04:00:00,247.0,97.0,45
11.1,0.76,5.4, None,2016-11-05 04:15:00,187.0,93.0,45
10.9,0.77,5.3, None,2016-11-05 04:30:00,190.0,94.0,45
10.7,0.76,3.3, None,2016-11-05 04:45:00,226.0,96.0,45
10.5,0.51,5.2, None,2016-11-05 05:00:00,205.0,97.0,45
10.4,0.25,3.8, None,2016-11-05 05:15:00,281.0,98.0,45
10.2,0.51,1.7, None,2016-11-05 05:30:00,292.0,99.0,45
10.1,0.0,2.1, None,2016-11-05 05:45:00,142.0,99.0,45
10.1,0.25,3.9, None,2016-11-05 06:00:00,78.0,100.0,45
10.1,0.0,4.0, None,2016-11-05 06:15:00,91.0,100.0,45
9.9,0.26,3.0, None,2016-11-05 06:30:00,289.0,100.0,45
10.0,0.0,3.9, None,2016-11-05 06:45:00,172.0,100.0,45
10.0,0.25,2.6, None,2016-11-05 07:00:00,257.0,100.0,45
10.0,0.25,4.8, None,2016-11-05 07:15:00,246.0,100.0,45
10.0,0.26,5.4, None,2016-11-05 07:30:00,227.0,100.0,45
10.0,0.0,4.5, None,2016-11-05 07:45:00,197.0,100.0,45
10.1,0.0,3.9, None,2016-11-05 08:00:00,182.0,99.0,45
10.2,0.0,4.6, None,2016-11-05 08:15:00,108.0,99.0,45
10.3,0.25,2.2, None,2016-11-05 08:30:00,163.0,99.0,45
10.4,0.0,2.8, None,2016-11-05 08:45:00,97.0,99.0,45
10.5,0.0,3.1, None,2016-11-05 09:00:00,90.0,99.0,45
10.5,0.0,2.0, None,2016-11-05 09:15:00,120.0,99.0,45
10.6,0.0,2.5, None,2016-11-05 09:30:00,202.0,99.0,45
10.9,0.0,5.7, None,2016-11-05 09:45:00,145.0,99.0,45
11.2,0.0,3.5, None,2016-11-05 10:00:00,254.0,98.0,45
11.4,0.0,2.6, None,2016-11-05 10:15:00,223.0,97.0,45
11.5,0.0,4.0, None,2016-11-05 10:30:00,198.0,95.0,45
11.6,0.0,7.2, None,2016-11-05 10:45:00,199.0,92.0,45
11.5,0.0,5.5, None,2016-11-05 11:00:00,216.0,94.0,45
11.5,0.26,2.6, None,2016-11-05 11:15:00,346.0,94.0,45
11.5,0.0,3.3, None,2016-11-05 11:30:00,232.0,94.0,45
11.4,0.25,6.3, None,2016-11-05 11:45:00,219.0,96.0,45
11.3,0.51,3.3, None,2016-11-05 12:00:00,320.0,96.0,45
11.2,0.25,13.0, None,2016-11-05 12:15:00,231.0,84.0,45
10.9,1.02,12.4, None,2016-11-05 12:30:00,245.0,84.0,45
10.4,0.51,6.2, None,2016-11-05 12:45:00,227.0,92.0,45
10.4,0.0,5.8, None,2016-11-05 13:00:00,230.0,92.0,45
10.6,0.0,5.4, None,2016-11-05 13:15:00,163.0,90.0,45
10.6,0.25,3.5, None,2016-11-05 13:30:00,240.0,97.0,45
10.5,0.0,4.0, None,2016-11-05 13:45:00,240.0,95.0,45
10.8,0.0,7.3, None,2016-11-05 14:00:00,236.0,90.0,45
11.3,0.0,13.3, None,2016-11-05 14:15:00,218.0,86.0,45
11.3,0.0,9.6, None,2016-11-05 14:30:00,213.0,82.0,45
11.3,0.0,12.6, None,2016-11-05 14:45:00,231.0,83.0,45
11.4,0.0,12.5, None,2016-11-05 15:00:00,231.0,83.0,45
11.5,0.0,15.1, None,2016-11-05 15:15:00,242.0,79.0,45
11.4,0.0,13.3, None,2016-11-05 15:30:00,240.0,86.0,45
11.4,0.0,11.8, None,2016-11-05 15:45:00,247.0,80.0,45
11.4,0.0,9.0, None,2016-11-05 16:00:00,238.0,83.0,45
11.1,0.0,6.6, None,2016-11-05 16:15:00,247.0,85.0,45
10.9,0.0,8.5, None,2016-11-05 16:30:00,236.0,86.0,45
10.9,0.0,9.5, None,2016-11-05 16:45:00,243.0,84.0,45
11.1,0.0,9.6, None,2016-11-05 17:00:00,234.0,82.0,45
11.0,0.0,9.8, None,2016-11-05 17:15:00,233.0,83.0,45
11.0,0.0,8.2, None,2016-11-05 17:30:00,214.0,85.0,45
10.7,0.0,5.6, None,2016-11-05 17:45:00,235.0,85.0,45
10.5,0.0,4.8, None,2016-11-05 18:00:00,240.0,87.0,45
10.4,0.0,3.1, None,2016-11-05 18:15:00,212.0,89.0,45
10.1,0.0,4.7, None,2016-11-05 18:30:00,239.0,92.0,45
9.4,0.0,4.3, None,2016-11-05 18:45:00,274.0,96.0,45
9.0,0.0,3.7, None,2016-11-05 19:00:00,270.0,98.0,45
8.8,0.0,4.6, None,2016-11-05 19:15:00,273.0,98.0,45
8.7,0.0,5.2, None,2016-11-05 19:30:00,261.0,98.0,45
9.1,0.0,5.9, None,2016-11-05 19:45:00,246.0,94.0,45
8.8,0.0,5.1, None,2016-11-05 20:00:00,272.0,96.0,45
8.5,0.0,4.4, None,2016-11-05 20:15:00,269.0,98.0,45
8.3,0.0,5.8, None,2016-11-05 20:30:00,274.0,99.0,45
8.3,0.0,4.7, None,2016-11-05 20:45:00,253.0,99.0,45
8.3,0.0,3.6, None,2016-11-05 21:00:00,230.0,99.0,45
8.2,0.0,3.0, None,2016-11-05 21:15:00,268.0,99.0,45
8.2,0.0,3.6, None,2016-11-05 21:30:00,240.0,99.0,45
8.1,0.0,2.0, None,2016-11-05 21:45:00,262.0,99.0,45
8.0,0.25,2.9, None,2016-11-05 22:00:00,341.0,99.0,45
7.9,0.0,2.3, None,2016-11-05 22:15:00,319.0,99.0,45
8.1,0.0,3.3, None,2016-11-05 22:30:00,107.0,100.0,45
7.6,0.0,3.6, None,2016-11-05 22:45:00,269.0,100.0,45
7.5,0.0,3.5, None,2016-11-05 23:00:00,248.0,100.0,45
7.2,0.0,3.9, None,2016-11-05 23:15:00,253.0,100.0,45
7.2,0.0,5.2, None,2016-11-05 23:30:00,273.0,100.0,45
7.1,0.0,5.3, None,2016-11-05 23:45:00,269.0,100.0,45
6.9,0.0,3.7, None,2016-11-06 00:00:00,244.0,100.0,45
7.0,0.0,4.4, None,2016-11-06 00:15:00,258.0,100.0,45
7.0,0.0,5.1, None,2016-11-06 00:30:00,270.0,100.0,45
7.0,0.0,4.1, None,2016-11-06 00:45:00,238.0,100.0,45
6.7,0.0,4.9, None,2016-11-06 01:00:00,248.0,100.0,45
6.9,0.0,3.3, None,2016-11-06 01:15:00,190.0,100.0,45
7.6,0.26,5.1, None,2016-11-06 01:30:00,220.0,100.0,45
7.7,0.0,3.7, None,2016-11-06 01:45:00,217.0,100.0,45
7.9,0.0,4.2, None,2016-11-06 02:00:00,223.0,100.0,45
7.8,0.25,2.8, None,2016-11-06 02:15:00,260.0,99.0,45
7.5,0.0,4.5, None,2016-11-06 02:30:00,240.0,99.0,45
7.6,0.0,2.6, None,2016-11-06 02:45:00,196.0,99.0,45
7.8,0.0,4.7, None,2016-11-06 03:00:00,190.0,98.0,45
7.9,0.0,3.5, None,2016-11-06 03:15:00,222.0,98.0,45
7.9,0.26,2.9, None,2016-11-06 03:30:00,270.0,99.0,45
7.9,0.25,3.5, None,2016-11-06 03:45:00,252.0,99.0,45
7.6,0.0,2.3, None,2016-11-06 04:00:00,3.0,99.0,45
7.8,0.0,2.4, None,2016-11-06 04:15:00,232.0,99.0,45
8.0,0.0,6.0, None,2016-11-06 04:30:00,188.0,97.0,45
8.1,0.0,3.3, None,2016-11-06 04:45:00,180.0,97.0,45
8.1,0.0,2.7, None,2016-11-06 05:00:00,197.0,98.0,45
8.0,0.0,3.1, None,2016-11-06 05:15:00,11.0,99.0,45
8.0,0.0,3.3, None,2016-11-06 05:30:00,253.0,99.0,45
7.9,0.0,2.5, None,2016-11-06 05:45:00,235.0,99.0,45
7.8,0.0,4.8, None,2016-11-06 06:00:00,247.0,100.0,45
7.8,0.0,2.0, None,2016-11-06 06:15:00,325.0,100.0,45
7.8,0.0,2.4, None,2016-11-06 06:30:00,48.0,100.0,45
8.1,0.0,4.4, None,2016-11-06 06:45:00,80.0,100.0,45
8.0,0.25,1.4, None,2016-11-06 07:00:00,349.0,100.0,45
8.1,0.26,5.4, None,2016-11-06 07:15:00,70.0,100.0,45
8.1,0.0,2.2, None,2016-11-06 07:30:00,39.0,100.0,45
8.0,0.0,2.5, None,2016-11-06 07:45:00,258.0,100.0,45
8.1,0.25,2.5, None,2016-11-06 08:00:00,78.0,100.0,45
8.3,0.0,0.0, None,2016-11-06 08:15:00,302.0,100.0,45
8.4,0.0,3.5, None,2016-11-06 08:30:00,269.0,100.0,45
8.5,0.0,2.1, None,2016-11-06 08:45:00,89.0,100.0,45
8.7,0.0,3.0, None,2016-11-06 09:00:00,105.0,100.0,45
8.9,0.0,0.6, None,2016-11-06 09:15:00,277.0,100.0,45
9.3,0.0,0.7, None,2016-11-06 09:30:00,180.0,100.0,45
9.5,0.26,3.0, None,2016-11-06 09:45:00,96.0,99.0,45
9.7,0.0,4.3, None,2016-11-06 10:00:00,97.0,98.0,45
9.9,0.0,2.7, None,2016-11-06 10:15:00,92.0,95.0,45
10.6,0.0,1.0, None,2016-11-06 10:30:00,45.0,93.0,45
10.9,0.0,2.0, None,2016-11-06 10:45:00,245.0,93.0,45
11.6,0.0,0.9, None,2016-11-06 11:00:00,171.0,87.0,45
11.5,0.0,6.1, None,2016-11-06 11:15:00,105.0,91.0,45
11.8,0.0,6.1, None,2016-11-06 11:30:00,104.0,86.0,45
12.1,0.0,5.5, None,2016-11-06 11:45:00,115.0,89.0,45
12.5,0.0,5.0, None,2016-11-06 12:00:00,93.0,90.0,45
11.3,0.0,6.8, None,2016-11-06 12:15:00,73.0,94.0,45
11.2,0.0,8.1, None,2016-11-06 12:30:00,64.0,87.0,45
10.7,0.0,9.6, None,2016-11-06 12:45:00,64.0,91.0,45
10.3,0.0,6.9, None,2016-11-06 13:00:00,27.0,90.0,45
10.3,0.0,7.5, None,2016-11-06 13:15:00,48.0,90.0,45
10.6,0.0,5.3, None,2016-11-06 13:30:00,47.0,90.0,45
10.6,0.0,5.3, None,2016-11-06 13:45:00,36.0,91.0,45
10.6,0.0,5.0, None,2016-11-06 14:00:00,38.0,87.0,45
11.0,0.0,5.7, None,2016-11-06 14:15:00,31.0,85.0,45
12.4,0.0,4.9, None,2016-11-06 14:30:00,29.0,81.0,45
11.6,0.0,3.5, None,2016-11-06 14:45:00,81.0,86.0,45
11.0,0.0,3.3, None,2016-11-06 15:00:00,28.0,85.0,45
10.8,0.0,3.6, None,2016-11-06 15:15:00,34.0,90.0,45
10.5,0.0,3.3, None,2016-11-06 15:30:00,33.0,91.0,45
10.3,0.0,3.6, None,2016-11-06 15:45:00,38.0,91.0,45
10.2,0.0,2.2, None,2016-11-06 16:00:00,327.0,92.0,45
10.0,0.0,0.7, None,2016-11-06 16:15:00,304.0,95.0,45
9.7,0.0,3.4, None,2016-11-06 16:30:00,280.0,97.0,45
9.4,0.0,4.1, None,2016-11-06 16:45:00,265.0,98.0,45
9.4,0.0,2.6, None,2016-11-06 17:00:00,340.0,97.0,45
9.2,0.0,0.6, None,2016-11-06 17:15:00,84.0,98.0,45
9.0,0.0,4.3, None,2016-11-06 17:30:00,70.0,99.0,45
8.8,0.0,2.1, None,2016-11-06 17:45:00,290.0,99.0,45
8.8,0.0,0.6, None,2016-11-06 18:00:00,272.0,99.0,45
8.6,0.0,2.7, None,2016-11-06 18:15:00,230.0,99.0,45
8.6,0.0,1.7, None,2016-11-06 18:30:00,260.0,100.0,45
8.6,0.0,0.9, None,2016-11-06 18:45:00,263.0,100.0,45
8.6,0.0,2.6, None,2016-11-06 19:00:00,268.0,100.0,45
8.5,0.0,2.5, None,2016-11-06 19:15:00,269.0,100.0,45
8.3,0.0,4.1, None,2016-11-06 19:30:00,283.0,100.0,45
8.3,0.0,4.8, None,2016-11-06 19:45:00,303.0,100.0,45
8.3,0.0,5.9, None,2016-11-06 20:00:00,291.0,100.0,45
8.2,0.0,2.4, None,2016-11-06 20:15:00,192.0,100.0,45
8.2,0.0,6.1, None,2016-11-06 20:30:00,286.0,100.0,45
8.3,0.0,3.7, None,2016-11-06 20:45:00,226.0,100.0,45
8.2,0.0,4.1, None,2016-11-06 21:00:00,7.0,100.0,45
8.2,0.0,2.0, None,2016-11-06 21:15:00,310.0,100.0,45
8.2,0.0,3.6, None,2016-11-06 21:30:00,269.0,100.0,45
8.2,0.0,3.7, None,2016-11-06 21:45:00,301.0,100.0,45
8.1,0.0,4.4, None,2016-11-06 22:00:00,299.0,100.0,45
8.2,0.25,5.4, None,2016-11-06 22:15:00,276.0,100.0,45
8.1,0.0,5.4, None,2016-11-06 22:30:00,303.0,100.0,45
8.1,0.0,5.2, None,2016-11-06 22:45:00,288.0,100.0,45
8.2,0.0,6.2, None,2016-11-06 23:00:00,282.0,100.0,45
8.3,0.0,3.8, None,2016-11-06 23:15:00,297.0,100.0,45
8.3,0.25,4.6, None,2016-11-06 23:30:00,290.0,100.0,45
8.2,0.0,5.7, None,2016-11-06 23:45:00,289.0,100.0,45
8.2,0.26,5.2, None,2016-11-07 00:00:00,292.0,100.0,45
8.2,0.51,5.3, None,2016-11-07 00:15:00,295.0,100.0,45
8.3,0.25,4.4, None,2016-11-07 00:30:00,315.0,100.0,45
8.4,0.0,3.4, None,2016-11-07 00:45:00,298.0,100.0,45
8.3,0.25,3.0, None,2016-11-07 01:00:00,292.0,100.0,45
8.2,0.0,1.4, None,2016-11-07 01:15:00,301.0,100.0,45
8.2,0.26,0.8, None,2016-11-07 01:30:00,67.0,100.0,45
8.3,0.0,2.9, None,2016-11-07 01:45:00,292.0,100.0,45
8.4,0.25,2.7, None,2016-11-07 02:00:00,308.0,100.0,45
8.5,0.26,2.1, None,2016-11-07 02:15:00,42.0,100.0,45
8.4,0.0,1.1, None,2016-11-07 02:30:00,32.0,100.0,45
8.4,0.0,1.0, None,2016-11-07 02:45:00,123.0,100.0,45
8.4,0.25,3.9, None,2016-11-07 03:00:00,288.0,100.0,45
8.5,0.25,1.4, None,2016-11-07 03:15:00,299.0,100.0,45
8.5,0.77,1.3, None,2016-11-07 03:30:00,96.0,100.0,45
8.4,0.25,1.7, None,2016-11-07 03:45:00,337.0,100.0,45
8.4,0.51,2.4, None,2016-11-07 04:00:00,277.0,100.0,45
8.5,0.0,3.3, None,2016-11-07 04:15:00,288.0,100.0,45
8.5,0.0,2.7, None,2016-11-07 04:30:00,98.0,100.0,45
8.5,0.25,2.1, None,2016-11-07 04:45:00,72.0,100.0,45
8.5,0.51,2.5, None,2016-11-07 05:00:00,235.0,100.0,45
8.5,0.51,1.8, None,2016-11-07 05:15:00,281.0,100.0,45
8.5,0.25,3.0, None,2016-11-07 05:30:00,318.0,100.0,45
8.5,0.0,1.4, None,2016-11-07 05:45:00,292.0,100.0,45
8.5,0.0,2.4, None,2016-11-07 06:00:00,291.0,100.0,45
8.6,0.0,2.3, None,2016-11-07 06:15:00,266.0,100.0,45
8.6,0.0,3.3, None,2016-11-07 06:30:00,304.0,100.0,45
8.6,1.02,2.3, None,2016-11-07 06:45:00,232.0,100.0,45
8.6,0.51,0.9, None,2016-11-07 07:00:00,227.0,100.0,45
8.7,0.5,0.0, None,2016-11-07 07:15:00,105.0,100.0,45
8.7,0.26,1.2, None,2016-11-07 07:30:00,309.0,100.0,45
8.7,0.0,0.0, None,2016-11-07 07:45:00,244.0,100.0,45
8.8,0.0,0.1, None,2016-11-07 08:00:00,56.0,100.0,45
8.8,0.0,3.3, None,2016-11-07 08:15:00,303.0,100.0,45
9.1,0.0,3.9, None,2016-11-07 08:30:00,344.0,100.0,45
9.2,0.25,3.4, None,2016-11-07 08:45:00,351.0,100.0,45
9.3,0.0,3.3, None,2016-11-07 09:00:00,330.0,100.0,45
9.5,0.0,2.5, None,2016-11-07 09:15:00,291.0,100.0,45
9.7,0.0,2.6, None,2016-11-07 09:30:00,319.0,100.0,45
9.8,0.0,3.5, None,2016-11-07 09:45:00,329.0,100.0,45
9.8,0.0,1.2, None,2016-11-07 10:00:00,226.0,100.0,45
9.8,0.0,3.0, None,2016-11-07 10:15:00,73.0,100.0,45
9.8,0.0,2.5, None,2016-11-07 10:30:00,99.0,100.0,45
9.9,0.0,0.4, None,2016-11-07 10:45:00,14.0,100.0,45
10.2,0.0,4.9, None,2016-11-07 11:00:00,294.0,100.0,45
10.2,0.0,4.4, None,2016-11-07 11:15:00,69.0,100.0,45
10.2,0.0,1.7, None,2016-11-07 11:30:00,105.0,100.0,45
10.4,0.0,1.2, None,2016-11-07 11:45:00,51.0,100.0,45
10.5,0.0,3.4, None,2016-11-07 12:00:00,75.0,100.0,45
10.8,0.0,4.5, None,2016-11-07 12:15:00,315.0,100.0,45
11.1,0.0,4.7, None,2016-11-07 12:30:00,300.0,97.0,45
11.0,0.0,7.2, None,2016-11-07 12:45:00,294.0,97.0,45
10.8,0.0,3.6, None,2016-11-07 13:00:00,345.0,98.0,45
10.7,0.0,4.2, None,2016-11-07 13:15:00,305.0,98.0,45
10.7,0.0,2.5, None,2016-11-07 13:30:00,270.0,98.0,45
10.5,0.0,4.3, None,2016-11-07 13:45:00,290.0,98.0,45
10.5,0.26,5.0, None,2016-11-07 14:00:00,292.0,98.0,45
10.6,0.0,5.5, None,2016-11-07 14:15:00,287.0,98.0,45
10.6,0.0,2.3, None,2016-11-07 14:30:00,292.0,98.0,45
10.8,0.0,2.3, None,2016-11-07 14:45:00,338.0,98.0,45
10.8,0.0,2.3, None,2016-11-07 15:00:00,316.0,98.0,45
10.6,0.0,6.0, None,2016-11-07 15:15:00,299.0,97.0,45
10.7,0.0,0.8, None,2016-11-07 15:30:00,316.0,98.0,45
10.6,0.0,3.9, None,2016-11-07 15:45:00,291.0,98.0,45
10.5,0.0,4.8, None,2016-11-07 16:00:00,295.0,99.0,45
10.3,0.0,6.2, None,2016-11-07 16:15:00,283.0,99.0,45
10.2,0.0,1.6, None,2016-11-07 16:30:00,49.0,99.0,45
10.0,0.0,6.0, None,2016-11-07 16:45:00,289.0,99.0,45
9.9,0.0,3.4, None,2016-11-07 17:00:00,258.0,99.0,45
9.8,0.0,0.5, None,2016-11-07 17:15:00,29.0,100.0,45
9.8,0.0,1.8, None,2016-11-07 17:30:00,295.0,100.0,45
9.7,0.0,3.3, None,2016-11-07 17:45:00,274.0,100.0,45
9.6,0.0,4.0, None,2016-11-07 18:00:00,297.0,100.0,45
9.6,0.0,2.5, None,2016-11-07 18:15:00,266.0,100.0,45
9.5,0.0,3.5, None,2016-11-07 18:30:00,321.0,100.0,45
9.4,0.0,0.9, None,2016-11-07 18:45:00,255.0,100.0,45
9.2,0.0,2.3, None,2016-11-07 19:00:00,247.0,100.0,45
9.2,0.0,4.6, None,2016-11-07 19:15:00,282.0,100.0,45
9.1,0.0,3.8, None,2016-11-07 19:30:00,271.0,100.0,45
9.1,0.0,1.2, None,2016-11-07 19:45:00,212.0,100.0,45
9.1,0.0,3.6, None,2016-11-07 20:00:00,278.0,100.0,45
9.1,0.0,4.5, None,2016-11-07 20:15:00,283.0,100.0,45
9.1,0.0,5.8, None,2016-11-07 20:30:00,270.0,100.0,45
9.1,0.0,5.0, None,2016-11-07 20:45:00,279.0,100.0,45
9.0,0.0,2.4, None,2016-11-07 21:00:00,283.0,100.0,45
9.0,0.0,3.5, None,2016-11-07 21:15:00,271.0,100.0,45
9.0,0.0,3.9, None,2016-11-07 21:30:00,259.0,100.0,45
