AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
9.6, 1.0,0.0,8.0, None,2016-11-04 12:00:00,47.0, None, 98.0,45
10.0, None,0.0,11.0, None,2016-11-04 12:15:00,32.0, None, 98.0,45
10.6, None,0.0,11.0, None,2016-11-04 12:30:00,45.0, None, 90.0,45
10.7, None,0.0,7.1, None,2016-11-04 12:45:00,46.0, None, 87.0,45
10.9, -1.0,0.0,6.5, None,2016-11-04 13:00:00,36.0, None, 83.0,45
10.7, None,0.0,8.2, None,2016-11-04 13:15:00,73.0, None, 85.0,45
10.3, None,0.0,0.6, None,2016-11-04 13:30:00,269.0, None, 88.0,45
10.1, None,0.0,2.8, None,2016-11-04 13:45:00,174.0, None, 89.0,45
10.2, 0.0,0.0,2.1, None,2016-11-04 14:00:00,360.0, None, 89.0,45
10.5, None,0.0,3.5, None,2016-11-04 14:15:00,296.0, None, 88.0,45
10.6, None,0.0,2.7, None,2016-11-04 14:30:00,190.0, None, 88.0,45
10.6, None,0.0,3.7, None,2016-11-04 14:45:00,283.0, None, 88.0,45
10.7, 0.0,0.0,2.6, None,2016-11-04 15:00:00,174.0, None, 88.0,45
10.7, None,0.0,2.0, None,2016-11-04 15:15:00,218.0, None, 88.0,45
10.7, None,0.0,4.9, None,2016-11-04 15:30:00,7.0, None, 88.0,45
10.5, None,0.0,6.4, None,2016-11-04 15:45:00,169.0, None, 90.0,45
10.3, 1.0,0.0,7.0, None,2016-11-04 16:00:00,248.0, None, 90.0,45
10.2, None,0.0,1.5, None,2016-11-04 16:15:00,223.0, None, 91.0,45
10.1, None,0.0,2.4, None,2016-11-04 16:30:00,276.0, None, 92.0,45
10.2, None,0.0,5.5, None,2016-11-04 16:45:00,342.0, None, 91.0,45
9.9, 0.0,0.0,4.7, None,2016-11-04 17:00:00,222.0, None, 91.0,45
9.7, None,0.0,0.0, None,2016-11-04 17:15:00,206.0, None, 92.0,45
9.6, None,0.0,0.4, None,2016-11-04 17:30:00,177.0, None, 93.0,45
9.5, None,0.0,2.9, None,2016-11-04 17:45:00,199.0, None, 93.0,45
9.7, 0.0,0.0,6.3, None,2016-11-04 18:00:00,325.0, None, 95.0,45
9.6, None,0.0,1.8, None,2016-11-04 18:15:00,176.0, None, 95.0,45
9.4, None,0.0,1.5, None,2016-11-04 18:30:00,201.0, None, 95.0,45
9.5, None,0.25,5.2, None,2016-11-04 18:45:00,299.0, None, 95.0,45
9.7, 0.0,0.25,5.5, None,2016-11-04 19:00:00,342.0, None, 96.0,45
9.9, None,0.0,7.3, None,2016-11-04 19:15:00,19.0, None, 97.0,45
9.6, None,0.0,2.6, None,2016-11-04 19:30:00,186.0, None, 96.0,45
9.5, None,0.25,5.3, None,2016-11-04 19:45:00,247.0, None, 96.0,45
9.6, 0.0,0.0,5.0, None,2016-11-04 20:00:00,305.0, None, 97.0,45
9.8, None,0.25,3.9, None,2016-11-04 20:15:00,104.0, None, 97.0,45
9.9, None,0.25,7.5, None,2016-11-04 20:30:00,292.0, None, 97.0,45
10.1, None,0.25,6.0, None,2016-11-04 20:45:00,346.0, None, 97.0,45
9.9, 1.0,0.0,6.8, None,2016-11-04 21:00:00,127.0, None, 97.0,45
10.0, None,0.0,5.0, None,2016-11-04 21:15:00,332.0, None, 97.0,45
9.8, None,0.0,3.7, None,2016-11-04 21:30:00,280.0, None, 96.0,45
9.8, None,0.76,8.2, None,2016-11-04 21:45:00,159.0, None, 96.0,45
9.9, 1.0,1.02,10.0, None,2016-11-04 22:00:00,198.0, None, 97.0,45
9.8, None,0.76,2.2, None,2016-11-04 22:15:00,248.0, None, 97.0,45
9.8, None,1.27,4.2, None,2016-11-04 22:30:00,200.0, None, 97.0,45
9.8, None,1.27,5.2, None,2016-11-04 22:45:00,253.0, None, 97.0,45
9.7, 5.0,1.52,5.0, None,2016-11-04 23:00:00,181.0, None, 97.0,45
9.7, None,0.51,4.0, None,2016-11-04 23:15:00,176.0, None, 97.0,45
9.8, None,1.52,8.1, None,2016-11-04 23:30:00,184.0, None, 97.0,45
9.7, None,2.03,6.8, None,2016-11-04 23:45:00,205.0, None, 97.0,45
9.8, 5.0,1.27,5.5, None,2016-11-05 00:00:00,245.0, None, 98.0,45
9.7, None,0.25,6.3, None,2016-11-05 00:15:00,179.0, None, 98.0,45
9.9, None,0.51,7.6, None,2016-11-05 00:30:00,194.0, None, 98.0,45
9.7, None,1.52,5.7, None,2016-11-05 00:45:00,201.0, None, 98.0,45
9.9, 3.0,1.27,7.5, None,2016-11-05 01:00:00,205.0, None, 98.0,45
9.9, None,1.02,7.2, None,2016-11-05 01:15:00,191.0, None, 98.0,45
10.1, None,1.02,9.1, None,2016-11-05 01:30:00,169.0, None, 98.0,45
10.3, None,1.78,8.8, None,2016-11-05 01:45:00,178.0, None, 98.0,45
10.4, 6.0,1.27,11.1, None,2016-11-05 02:00:00,154.0, None, 97.0,45
10.3, None,1.02,4.9, None,2016-11-05 02:15:00,189.0, None, 98.0,45
10.3, None,1.02,3.0, None,2016-11-05 02:30:00,165.0, None, 98.0,45
10.3, None,0.76,3.5, None,2016-11-05 02:45:00,150.0, None, 97.0,45
10.4, 3.0,0.76,7.9, None,2016-11-05 03:00:00,160.0, None, 97.0,45
10.3, None,0.76,6.9, None,2016-11-05 03:15:00,171.0, None, 97.0,45
10.3, None,1.02,6.9, None,2016-11-05 03:30:00,169.0, None, 97.0,45
10.6, None,0.76,8.4, None,2016-11-05 03:45:00,165.0, None, 97.0,45
10.7, 4.0,1.27,8.2, None,2016-11-05 04:00:00,160.0, None, 97.0,45
11.0, None,1.02,9.5, None,2016-11-05 04:15:00,150.0, None, 97.0,45
11.1, None,1.27,12.4, None,2016-11-05 04:30:00,148.0, None, 97.0,45
11.2, None,1.27,16.8, None,2016-11-05 04:45:00,133.0, None, 97.0,45
11.1, 4.0,0.51,11.9, None,2016-11-05 05:00:00,146.0, None, 97.0,45
11.0, None,0.51,10.0, None,2016-11-05 05:15:00,145.0, None, 97.0,45
10.9, None,0.25,7.5, None,2016-11-05 05:30:00,147.0, None, 97.0,45
10.8, None,0.25,5.1, None,2016-11-05 05:45:00,177.0, None, 97.0,45
10.6, 0.0,0.25,6.0, None,2016-11-05 06:00:00,195.0, None, 97.0,45
10.5, None,0.76,3.3, None,2016-11-05 06:15:00,185.0, None, 97.0,45
10.5, None,0.25,1.0, None,2016-11-05 06:30:00,207.0, None, 97.0,45
10.5, None,0.25,5.7, None,2016-11-05 06:45:00,181.0, None, 97.0,45
10.7, 1.0,0.76,4.5, None,2016-11-05 07:00:00,201.0, None, 97.0,45
10.6, None,0.0,0.9, None,2016-11-05 07:15:00,196.0, None, 97.0,45
10.5, None,0.25,3.8, None,2016-11-05 07:30:00,194.0, None, 97.0,45
10.5, None,0.0,0.0, None,2016-11-05 07:45:00,114.0, None, 97.0,45
10.6, 1.0,0.0,3.5, None,2016-11-05 08:00:00,232.0, None, 97.0,45
10.7, None,0.0,6.6, None,2016-11-05 08:15:00,144.0, None, 97.0,45
10.7, None,0.0,6.1, None,2016-11-05 08:30:00,160.0, None, 97.0,45
10.7, None,0.0,3.8, None,2016-11-05 08:45:00,169.0, None, 97.0,45
10.8, 0.0,0.0,6.8, None,2016-11-05 09:00:00,164.0, None, 97.0,45
11.0, None,0.0,6.0, None,2016-11-05 09:15:00,173.0, None, 97.0,45
11.1, None,0.25,4.7, None,2016-11-05 09:30:00,172.0, None, 97.0,45
11.5, None,0.0,9.9, None,2016-11-05 09:45:00,153.0, None, 97.0,45
12.0, -1.0,0.0,12.2, None,2016-11-05 10:00:00,150.0, None, 97.0,45
12.0, None,0.0,14.0, None,2016-11-05 10:15:00,141.0, None, 97.0,45
12.0, None,0.0,11.3, None,2016-11-05 10:30:00,146.0, None, 97.0,45
11.9, None,0.0,5.0, None,2016-11-05 10:45:00,160.0, None, 97.0,45
11.9, 2.0,0.0,9.6, None,2016-11-05 11:00:00,144.0, None, 97.0,45
11.9, None,0.0,8.6, None,2016-11-05 11:15:00,156.0, None, 97.0,45
11.9, None,0.0,10.5, None,2016-11-05 11:30:00,153.0, None, 97.0,45
12.0, None,0.0,12.0, None,2016-11-05 11:45:00,152.0, None, 97.0,45
11.9, 0.0,0.25,9.3, None,2016-11-05 12:00:00,167.0, None, 98.0,45
11.6, None,0.25,9.9, None,2016-11-05 12:15:00,195.0, None, 93.0,45
11.3, None,0.51,9.8, None,2016-11-05 12:30:00,158.0, None, 92.0,45
11.1, None,0.0,10.1, None,2016-11-05 12:45:00,159.0, None, 94.0,45
11.1, 0.0,0.25,5.9, None,2016-11-05 13:00:00,155.0, None, 96.0,45
11.1, None,0.0,9.6, None,2016-11-05 13:15:00,136.0, None, 95.0,45
11.1, None,0.25,12.9, None,2016-11-05 13:30:00,140.0, None, 95.0,45
11.1, None,0.0,11.7, None,2016-11-05 13:45:00,131.0, None, 96.0,45
11.2, 0.0,0.0,12.4, None,2016-11-05 14:00:00,137.0, None, 97.0,45
11.3, None,0.0,10.0, None,2016-11-05 14:15:00,145.0, None, 97.0,45
11.3, None,0.0,7.8, None,2016-11-05 14:30:00,153.0, None, 97.0,45
11.3, None,0.0,7.4, None,2016-11-05 14:45:00,156.0, None, 97.0,45
11.3, 0.0,0.0,7.0, None,2016-11-05 15:00:00,162.0, None, 97.0,45
11.2, None,0.0,7.6, None,2016-11-05 15:15:00,182.0, None, 97.0,45
11.2, None,0.0,5.8, None,2016-11-05 15:30:00,159.0, None, 97.0,45
11.2, None,0.0,5.6, None,2016-11-05 15:45:00,148.0, None, 97.0,45
11.1, 0.0,0.0,4.3, None,2016-11-05 16:00:00,152.0, None, 97.0,45
10.9, None,0.0,11.0, None,2016-11-05 16:15:00,145.0, None, 97.0,45
10.7, None,0.0,8.0, None,2016-11-05 16:30:00,150.0, None, 98.0,45
10.5, None,0.0,5.6, None,2016-11-05 16:45:00,171.0, None, 98.0,45
10.4, 0.0,0.0,5.6, None,2016-11-05 17:00:00,171.0, None, 98.0,45
10.3, None,0.0,6.1, None,2016-11-05 17:15:00,180.0, None, 98.0,45
10.1, None,0.0,6.0, None,2016-11-05 17:30:00,188.0, None, 98.0,45
10.0, None,0.0,4.6, None,2016-11-05 17:45:00,189.0, None, 98.0,45
9.9, 0.0,0.0,5.0, None,2016-11-05 18:00:00,194.0, None, 98.0,45
9.8, None,0.0,6.8, None,2016-11-05 18:15:00,183.0, None, 98.0,45
9.7, None,0.0,5.1, None,2016-11-05 18:30:00,174.0, None, 98.0,45
9.5, None,0.0,0.9, None,2016-11-05 18:45:00,242.0, None, 98.0,45
9.4, 1.0,0.0,2.8, None,2016-11-05 19:00:00,201.0, None, 98.0,45
9.3, None,0.0,3.4, None,2016-11-05 19:15:00,182.0, None, 98.0,45
9.3, None,0.0,2.8, None,2016-11-05 19:30:00,195.0, None, 98.0,45
9.2, None,0.25,0.0, None,2016-11-05 19:45:00,200.0, None, 98.0,45
8.9, -1.0,0.0,0.0, None,2016-11-05 20:00:00,215.0, None, 98.0,45
8.8, None,0.0,4.2, None,2016-11-05 20:15:00,172.0, None, 98.0,45
8.4, None,0.0,0.5, None,2016-11-05 20:30:00,203.0, None, 98.0,45
8.5, None,0.0,3.0, None,2016-11-05 20:45:00,200.0, None, 98.0,45
8.5, 1.0,0.0,1.1, None,2016-11-05 21:00:00,179.0, None, 98.0,45
8.5, None,0.0,0.3, None,2016-11-05 21:15:00,202.0, None, 98.0,45
8.5, None,0.0,0.0, None,2016-11-05 21:30:00,181.0, None, 98.0,45
8.5, None,0.0,2.6, None,2016-11-05 21:45:00,212.0, None, 98.0,45
8.4, 0.0,0.0,0.0, None,2016-11-05 22:00:00,223.0, None, 98.0,45
8.3, None,0.0,4.0, None,2016-11-05 22:15:00,165.0, None, 98.0,45
8.2, None,0.0,1.0, None,2016-11-05 22:30:00,263.0, None, 98.0,45
8.2, None,0.0,0.0, None,2016-11-05 22:45:00,197.0, None, 98.0,45
7.9, -1.0,0.0,0.5, None,2016-11-05 23:00:00,228.0, None, 98.0,45
7.6, None,0.0,0.0, None,2016-11-05 23:15:00,140.0, None, 98.0,45
7.4, None,0.0,0.0, None,2016-11-05 23:30:00,206.0, None, 98.0,45
7.6, None,0.0,1.7, None,2016-11-05 23:45:00,316.0, None, 98.0,45
7.6, 1.0,0.0,0.2, None,2016-11-06 00:00:00,249.0, None, 98.0,45
7.6, None,0.0,0.0, None,2016-11-06 00:15:00,98.0, None, 98.0,45
7.7, None,0.0,5.1, None,2016-11-06 00:30:00,187.0, None, 98.0,45
7.6, None,0.0,0.2, None,2016-11-06 00:45:00,244.0, None, 98.0,45
7.2, 0.0,0.0,0.0, None,2016-11-06 01:00:00,216.0, None, 98.0,45
7.3, None,0.0,3.5, None,2016-11-06 01:15:00,183.0, None, 98.0,45
7.4, None,0.25,0.0, None,2016-11-06 01:30:00,241.0, None, 98.0,45
7.4, None,0.0,1.5, None,2016-11-06 01:45:00,202.0, None, 98.0,45
7.5, 0.0,0.0,0.0, None,2016-11-06 02:00:00,205.0, None, 98.0,45
7.4, None,0.0,6.0, None,2016-11-06 02:15:00,178.0, None, 98.0,45
7.3, None,0.0,3.5, None,2016-11-06 02:30:00,191.0, None, 98.0,45
7.1, None,0.0,4.5, None,2016-11-06 02:45:00,191.0, None, 98.0,45
6.8, 0.0,0.0,4.6, None,2016-11-06 03:00:00,197.0, None, 98.0,45
6.8, None,0.0,5.9, None,2016-11-06 03:15:00,170.0, None, 98.0,45
7.1, None,0.0,5.0, None,2016-11-06 03:30:00,177.0, None, 98.0,45
7.2, None,0.0,1.3, None,2016-11-06 03:45:00,235.0, None, 98.0,45
7.1, 0.0,0.0,1.2, None,2016-11-06 04:00:00,216.0, None, 98.0,45
7.2, None,0.0,0.0, None,2016-11-06 04:15:00,195.0, None, 98.0,45
7.3, None,0.0,4.9, None,2016-11-06 04:30:00,196.0, None, 98.0,45
7.4, None,0.0,6.1, None,2016-11-06 04:45:00,183.0, None, 98.0,45
7.4, 0.0,0.0,6.9, None,2016-11-06 05:00:00,162.0, None, 98.0,45
7.7, None,0.0,7.4, None,2016-11-06 05:15:00,155.0, None, 97.0,45
7.8, None,0.25,4.8, None,2016-11-06 05:30:00,190.0, None, 97.0,45
7.6, None,0.0,0.9, None,2016-11-06 05:45:00,174.0, None, 97.0,45
7.7, 0.0,0.0,3.2, None,2016-11-06 06:00:00,316.0, None, 97.0,45
7.6, None,0.0,2.8, None,2016-11-06 06:15:00,189.0, None, 97.0,45
7.5, None,0.0,2.0, None,2016-11-06 06:30:00,198.0, None, 98.0,45
7.6, None,0.0,2.4, None,2016-11-06 06:45:00,203.0, None, 97.0,45
7.7, 1.0,0.25,1.0, None,2016-11-06 07:00:00,205.0, None, 97.0,45
7.8, None,0.0,4.7, None,2016-11-06 07:15:00,181.0, None, 97.0,45
7.8, None,0.0,2.2, None,2016-11-06 07:30:00,217.0, None, 97.0,45
7.9, None,0.0,0.6, None,2016-11-06 07:45:00,313.0, None, 97.0,45
8.0, 0.0,0.0,1.0, None,2016-11-06 08:00:00,194.0, None, 97.0,45
8.2, None,0.0,0.0, None,2016-11-06 08:15:00,192.0, None, 97.0,45
8.7, None,0.0,0.0, None,2016-11-06 08:30:00,14.0, None, 97.0,45
9.2, None,0.0,0.0, None,2016-11-06 08:45:00,227.0, None, 97.0,45
9.3, 0.0,0.0,0.0, None,2016-11-06 09:00:00,182.0, None, 97.0,45
9.6, None,0.0,0.0, None,2016-11-06 09:15:00,225.0, None, 97.0,45
10.1, None,0.0,0.0, None,2016-11-06 09:30:00,9.0, None, 97.0,45
10.2, None,0.0,4.3, None,2016-11-06 09:45:00,16.0, None, 98.0,45
10.9, -1.0,0.0,5.8, None,2016-11-06 10:00:00,24.0, None, 98.0,45
11.5, None,0.0,4.4, None,2016-11-06 10:15:00,21.0, None, 97.0,45
12.0, None,0.0,5.8, None,2016-11-06 10:30:00,37.0, None, 91.0,45
12.4, None,0.0,4.0, None,2016-11-06 10:45:00,13.0, None, 84.0,45
13.0, -1.0,0.0,3.6, None,2016-11-06 11:00:00,10.0, None, 80.0,45
13.5, None,0.0,1.4, None,2016-11-06 11:15:00,18.0, None, 77.0,45
13.9, None,0.0,0.2, None,2016-11-06 11:30:00,25.0, None, 80.0,45
13.4, None,0.0,11.0, None,2016-11-06 11:45:00,22.0, None, 77.0,45
12.4, 1.0,0.0,13.3, None,2016-11-06 12:00:00,27.0, None, 82.0,45
13.2, None,0.0,14.2, None,2016-11-06 12:15:00,26.0, None, 76.0,45
12.6, None,0.0,15.7, None,2016-11-06 12:30:00,21.0, None, 81.0,45
11.9, None,0.0,18.5, None,2016-11-06 12:45:00,25.0, None, 83.0,45
11.9, 1.0,0.0,9.1, None,2016-11-06 13:00:00,52.0, None, 80.0,45
12.1, None,0.0,3.0, None,2016-11-06 13:15:00,19.0, None, 80.0,45
11.9, None,0.0,14.8, None,2016-11-06 13:30:00,18.0, None, 80.0,45
11.7, None,0.0,16.5, None,2016-11-06 13:45:00,21.0, None, 81.0,45
11.9, -1.0,0.0,15.1, None,2016-11-06 14:00:00,20.0, None, 80.0,45
11.8, None,0.0,14.8, None,2016-11-06 14:15:00,18.0, None, 80.0,45
12.0, None,0.0,17.1, None,2016-11-06 14:30:00,22.0, None, 79.0,45
12.0, None,0.0,13.2, None,2016-11-06 14:45:00,24.0, None, 78.0,45
12.1, 1.0,0.0,13.9, None,2016-11-06 15:00:00,24.0, None, 78.0,45
12.0, None,0.0,12.8, None,2016-11-06 15:15:00,21.0, None, 78.0,45
12.0, None,0.0,13.4, None,2016-11-06 15:30:00,21.0, None, 78.0,45
11.8, None,0.0,13.9, None,2016-11-06 15:45:00,20.0, None, 79.0,45
11.6, 0.0,0.0,14.1, None,2016-11-06 16:00:00,17.0, None, 80.0,45
11.5, None,0.0,10.4, None,2016-11-06 16:15:00,30.0, None, 80.0,45
11.3, None,0.0,8.5, None,2016-11-06 16:30:00,31.0, None, 81.0,45
11.1, None,0.0,7.3, None,2016-11-06 16:45:00,46.0, None, 83.0,45
10.8, -1.0,0.0,6.2, None,2016-11-06 17:00:00,62.0, None, 84.0,45
10.3, None,0.0,1.6, None,2016-11-06 17:15:00,271.0, None, 88.0,45
10.1, None,0.0,7.9, None,2016-11-06 17:30:00,41.0, None, 89.0,45
10.3, None,0.0,10.7, None,2016-11-06 17:45:00,24.0, None, 89.0,45
10.3, 0.0,0.0,6.9, None,2016-11-06 18:00:00,57.0, None, 87.0,45
9.9, None,0.0,3.1, None,2016-11-06 18:15:00,101.0, None, 89.0,45
9.6, None,0.0,6.2, None,2016-11-06 18:30:00,92.0, None, 90.0,45
9.5, None,0.0,0.0, None,2016-11-06 18:45:00,124.0, None, 91.0,45
9.3, 1.0,0.0,0.0, None,2016-11-06 19:00:00,68.0, None, 92.0,45
9.5, None,0.0,14.4, None,2016-11-06 19:15:00,37.0, None, 94.0,45
9.9, None,0.0,11.8, None,2016-11-06 19:30:00,43.0, None, 94.0,45
10.1, None,0.0,12.8, None,2016-11-06 19:45:00,28.0, None, 89.0,45
10.1, -1.0,0.0,7.1, None,2016-11-06 20:00:00,85.0, None, 88.0,45
9.8, None,0.0,5.1, None,2016-11-06 20:15:00,54.0, None, 90.0,45
9.6, None,0.0,7.1, None,2016-11-06 20:30:00,35.0, None, 90.0,45
9.4, None,0.25,2.4, None,2016-11-06 20:45:00,201.0, None, 92.0,45
9.2, 0.0,0.0,0.1, None,2016-11-06 21:00:00,222.0, None, 92.0,45
8.9, None,0.0,0.5, None,2016-11-06 21:15:00,305.0, None, 93.0,45
9.1, None,0.0,3.5, None,2016-11-06 21:30:00,226.0, None, 94.0,45
8.9, None,0.0,1.2, None,2016-11-06 21:45:00,102.0, None, 95.0,45
9.2, 0.0,0.0,3.7, None,2016-11-06 22:00:00,343.0, None, 95.0,45
8.9, None,0.0,3.6, None,2016-11-06 22:15:00,58.0, None, 95.0,45
8.8, None,0.0,0.0, None,2016-11-06 22:30:00,155.0, None, 96.0,45
8.9, None,0.0,1.1, None,2016-11-06 22:45:00,60.0, None, 96.0,45
9.5, 0.0,0.25,7.6, None,2016-11-06 23:00:00,20.0, None, 97.0,45
9.4, None,0.0,10.6, None,2016-11-06 23:15:00,37.0, None, 97.0,45
8.9, None,0.0,1.0, None,2016-11-06 23:30:00,232.0, None, 96.0,45
9.1, None,0.25,3.3, None,2016-11-06 23:45:00,1.0, None, 96.0,45
8.9, 1.0,0.51,0.2, None,2016-11-07 00:00:00,180.0, None, 96.0,45
9.1, None,0.25,4.9, None,2016-11-07 00:15:00,18.0, None, 96.0,45
9.6, None,0.25,11.0, None,2016-11-07 00:30:00,20.0, None, 97.0,45
9.8, None,0.0,13.2, None,2016-11-07 00:45:00,36.0, None, 97.0,45
9.8, 0.0,0.0,7.1, None,2016-11-07 01:00:00,41.0, None, 94.0,45
9.9, None,0.0,7.7, None,2016-11-07 01:15:00,34.0, None, 91.0,45
10.0, None,0.0,9.7, None,2016-11-07 01:30:00,34.0, None, 90.0,45
10.0, None,0.25,11.0, None,2016-11-07 01:45:00,28.0, None, 90.0,45
10.1, 0.0,0.0,10.4, None,2016-11-07 02:00:00,14.0, None, 90.0,45
10.0, None,0.25,9.1, None,2016-11-07 02:15:00,31.0, None, 89.0,45
9.6, None,0.0,3.0, None,2016-11-07 02:30:00,74.0, None, 90.0,45
9.6, None,0.0,8.2, None,2016-11-07 02:45:00,27.0, None, 92.0,45
10.0, 1.0,0.0,11.0, None,2016-11-07 03:00:00,16.0, None, 92.0,45
9.8, None,0.25,2.6, None,2016-11-07 03:15:00,90.0, None, 91.0,45
9.6, None,0.51,3.4, None,2016-11-07 03:30:00,356.0, None, 92.0,45
9.5, None,0.0,7.3, None,2016-11-07 03:45:00,29.0, None, 93.0,45
9.6, 0.0,0.25,8.6, None,2016-11-07 04:00:00,34.0, None, 94.0,45
9.5, None,0.0,8.5, None,2016-11-07 04:15:00,31.0, None, 94.0,45
9.4, None,0.0,3.9, None,2016-11-07 04:30:00,61.0, None, 94.0,45
9.4, None,0.0,1.4, None,2016-11-07 04:45:00,292.0, None, 95.0,45
9.5, 1.0,0.51,6.0, None,2016-11-07 05:00:00,28.0, None, 96.0,45
9.9, None,0.25,13.5, None,2016-11-07 05:15:00,24.0, None, 97.0,45
10.0, None,0.0,11.5, None,2016-11-07 05:30:00,30.0, None, 96.0,45
9.5, None,0.0,6.5, None,2016-11-07 05:45:00,12.0, None, 94.0,45
9.5, 0.0,0.0,2.1, None,2016-11-07 06:00:00,64.0, None, 94.0,45
9.4, None,0.0,3.2, None,2016-11-07 06:15:00,121.0, None, 95.0,45
9.4, None,0.0,0.7, None,2016-11-07 06:30:00,77.0, None, 95.0,45
9.4, None,1.02,1.5, None,2016-11-07 06:45:00,208.0, None, 96.0,45
9.3, 2.0,0.51,0.3, None,2016-11-07 07:00:00,165.0, None, 96.0,45
9.4, None,0.76,0.2, None,2016-11-07 07:15:00,244.0, None, 96.0,45
9.4, None,0.0,0.0, None,2016-11-07 07:30:00,302.0, None, 97.0,45
9.4, None,0.25,4.5, None,2016-11-07 07:45:00,202.0, None, 97.0,45
9.5, 1.0,0.0,0.4, None,2016-11-07 08:00:00,82.0, None, 97.0,45
9.6, None,0.0,4.3, None,2016-11-07 08:15:00,26.0, None, 97.0,45
9.9, None,0.0,7.9, None,2016-11-07 08:30:00,48.0, None, 98.0,45
9.8, None,0.0,4.0, None,2016-11-07 08:45:00,121.0, None, 98.0,45
