wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
78.0, 50.0, 3.9, 0.0, 10.7, 5.4, 21.6, 25.3, 292.0, 0.0, 0.0, 35.0,2020-07-15 11:00:00, None,29,,,,,,,,,,,,
173.0, 47.0, 6.2, 0.0, 11.5, 4.5, 23.5, 27.1, 344.0, 0.0, 0.0, 41.0,2020-07-15 12:00:00, None,29,,,,,,,,,,,,
71.0, 35.0, 5.4, 0.0, 8.8, 3.9, 25.3, 27.5, 78.0, 0.0, 0.0, 34.0,2020-07-15 13:00:00, None,29,,,,,,,,,,,,
350.0, 41.0, 4.5, 0.0, 12.7, 7.8, 27.1, 26.9, 173.0, 0.0, 0.0, 37.0,2020-07-15 14:00:00, None,29,,,,,,,,,,,,
353.0, 34.0, 3.9, 0.0, 10.2, 6.2, 27.5, 27.5, 71.0, 0.0, 0.0, 40.0,2020-07-15 15:00:00, None,29,,,,,,,,,,,,
298.0, 37.0, 7.8, 0.0, 11.0, 3.8, 26.9, 28.4, 350.0, 0.0, 0.0, 34.0,2020-07-15 16:00:00, None,29,,,,,,,,,,,,
10.0, 40.0, 6.2, 0.0, 12.7, 2.7, 27.5, 25.5, 353.0, 0.0, 0.0, 42.0,2020-07-15 17:00:00, None,29,,,,,,,,,,,,
81.0, 34.0, 3.8, 0.0, 11.0, 4.6, 28.4, 21.7, 298.0, 0.0, 0.0, 66.0,2020-07-15 18:00:00, None,29,,,,,,,,,,,,
341.0, None, None, 0.0, None, 2.6, None, 21.6, None, None, None, 60.0,2020-07-15 19:00:00, None,29,,,,,,,,,,,,
81.0, None, None, 0.0, None, 4.8, None, 19.7, None, None, None, 59.0,2020-07-15 20:00:00, None,29,,,,,,,,,,,,
122.0, 60.0, 2.6, 0.0, 13.5, 2.9, 21.6, 17.9, 341.0, 0.0, None, 72.0,2020-07-15 21:00:00, None,29,,,,,,,,,,,,
116.0, 59.0, 4.8, 0.0, 11.5, 4.0, 19.7, 17.0, 81.0, 0.0, 0.0, 76.0,2020-07-15 22:00:00, None,29,,,,,,,,,,,,
73.0, 72.0, 2.9, 0.0, 12.8, 5.3, 17.9, 15.4, 122.0, 0.0, 0.0, 79.0,2020-07-15 23:00:00, None,29,,,,,,,,,,,,
150.0, 76.0, 4.0, 0.0, 12.7, 3.4, 17.0, 15.4, 116.0, 0.0, 0.0, 79.0,2020-07-16 00:00:00, None,29,,,,,,,,,,,,
100.0, 79.0, 5.3, 0.0, 11.8, 5.9, 15.4, 14.8, 73.0, 0.0, 0.0, 80.0,2020-07-16 01:00:00, None,29,,,,,,,,,,,,
142.0, 79.0, 3.4, 0.0, 11.8, 3.4, 15.4, 14.5, 150.0, 0.0, 0.0, 80.0,2020-07-16 02:00:00, None,29,,,,,,,,,,,,
141.0, 80.0, 5.9, 0.0, 11.4, 4.6, 14.8, 13.7, 100.0, 0.0, 0.0, 85.0,2020-07-16 03:00:00, None,29,,,,,,,,,,,,
36.0, 80.0, 3.4, 0.0, 11.1, 5.8, 14.5, 13.7, 142.0, 0.0, 0.0, 85.0,2020-07-16 04:00:00, None,29,,,,,,,,,,,,
88.0, 85.0, 4.6, 0.0, 11.2, 2.2, 13.7, 17.0, 141.0, 0.0, 0.0, 72.0,2020-07-16 05:00:00, None,29,,,,,,,,,,,,
285.0, 85.0, 5.8, 0.0, 11.2, 2.1, 13.7, 19.4, 36.0, 0.0, 0.0, 75.0,2020-07-16 06:00:00, None,29,,,,,,,,,,,,
290.0, 72.0, 2.2, 0.0, 11.9, 3.8, 17.0, 21.1, 88.0, 0.0, 0.0, 67.0,2020-07-16 07:00:00, None,29,,,,,,,,,,,,
311.0, 75.0, 2.1, 0.0, 14.9, 3.0, 19.4, 24.2, 285.0, 0.0, 0.0, 58.0,2020-07-16 08:00:00, None,29,,,,,,,,,,,,
200.0, 67.0, 3.8, 0.0, 14.7, 15.0, 21.1, 24.6, 290.0, 0.0, 0.0, 48.0,2020-07-16 09:00:00, None,29,,,,,,,,,,,,
226.0, 58.0, 3.0, 0.0, 15.4, 17.1, 24.2, 25.7, 311.0, 0.0, 0.0, 42.0,2020-07-16 10:00:00, None,29,,,,,,,,,,,,
227.0, 48.0, 15.0, 0.0, 12.9, 16.5, 24.6, 23.6, 200.0, 0.0, 0.0, 42.0,2020-07-16 11:00:00, None,29,,,,,,,,,,,,
209.0, 42.0, 17.1, 0.0, 11.8, 13.9, 25.7, 23.6, 226.0, 0.0, 0.0, 42.0,2020-07-16 12:00:00, None,29,,,,,,,,,,,,
198.0, 42.0, 16.5, 0.0, 9.9, 11.5, 23.6, 27.2, 227.0, 0.0, 0.0, 36.0,2020-07-16 13:00:00, None,29,,,,,,,,,,,,
227.0, 42.0, 13.9, 0.0, 9.9, 16.6, 23.6, 26.4, 209.0, 0.0, 0.0, 36.0,2020-07-16 14:00:00, None,29,,,,,,,,,,,,
216.0, 36.0, 11.5, 0.0, 10.8, 26.2, 27.2, 27.1, 198.0, 0.0, 0.0, 33.0,2020-07-16 15:00:00, None,29,,,,,,,,,,,,
242.0, 36.0, 16.6, 0.0, 10.1, 31.2, 26.4, 25.9, 227.0, 0.0, 0.0, 31.0,2020-07-16 16:00:00, None,29,,,,,,,,,,,,
236.0, 33.0, 26.2, 0.0, 9.5, 27.5, 27.1, 25.3, 216.0, 0.0, 0.0, 32.0,2020-07-16 17:00:00, None,29,,,,,,,,,,,,
232.0, 31.0, 31.2, 0.0, 7.5, 25.8, 25.9, 24.0, 242.0, 0.0, 0.0, 33.0,2020-07-16 18:00:00, None,29,,,,,,,,,,,,
301.0, 32.0, 27.5, 0.0, 7.4, 10.8, 25.3, 19.2, 236.0, 0.0, 0.0, 55.0,2020-07-16 19:00:00, None,29,,,,,,,,,,,,
355.0, 33.0, 25.8, 0.0, 6.7, 7.6, 24.0, 17.6, 232.0, 0.0, 0.0, 62.0,2020-07-16 20:00:00, None,29,,,,,,,,,,,,
42.0, 55.0, 10.8, 0.0, 9.9, 1.7, 19.2, 15.7, 301.0, 0.0, 0.0, 74.0,2020-07-16 21:00:00, None,29,,,,,,,,,,,,
164.0, 62.0, 7.6, 0.0, 10.2, 3.3, 17.6, 13.7, 355.0, 0.0, 0.0, 90.0,2020-07-16 22:00:00, None,29,,,,,,,,,,,,
104.0, 74.0, 1.7, 0.0, 11.1, 2.7, 15.7, 12.9, 42.0, 0.0, 0.0, 94.0,2020-07-16 23:00:00, None,29,,,,,,,,,,,,
126.0, 90.0, 3.3, 0.0, 12.1, 6.0, 13.7, 12.8, 164.0, 0.0, 0.0, 94.0,2020-07-17 00:00:00, None,29,,,,,,,,,,,,
51.0, 94.0, 2.7, 0.0, 12.0, 3.3, 12.9, 12.4, 104.0, 0.0, 0.0, 94.0,2020-07-17 01:00:00, None,29,,,,,,,,,,,,
213.0, 94.0, 6.0, 0.0, 11.9, 3.2, 12.8, 13.0, 126.0, 0.0, 0.0, 96.0,2020-07-17 02:00:00, None,29,,,,,,,,,,,,
127.0, 94.0, 3.3, 0.0, 11.5, 4.7, 12.4, 12.5, 51.0, 0.0, 0.0, 97.0,2020-07-17 03:00:00, None,29,,,,,,,,,,,,
116.0, 96.0, 3.2, 0.0, 12.4, 2.0, 13.0, 12.3, 213.0, 0.0, 0.0, 97.0,2020-07-17 04:00:00, None,29,,,,,,,,,,,,
197.0, 97.0, 4.7, 0.0, 12.0, 1.7, 12.5, 13.5, 127.0, 0.0, 0.0, 97.0,2020-07-17 05:00:00, None,29,,,,,,,,,,,,
277.0, 97.0, 2.0, 0.0, 11.8, 5.2, 12.3, 14.4, 116.0, 0.0, 0.0, 93.0,2020-07-17 06:00:00, None,29,,,,,,,,,,,,
300.0, 97.0, 1.7, 0.0, 13.0, 7.0, 13.5, 15.8, 197.0, 0.0, 0.0, 87.0,2020-07-17 07:00:00, None,29,,,,,,,,,,,,
276.0, 93.0, 5.2, 0.0, 13.3, 3.8, 14.4, 17.6, 277.0, 0.0, 0.0, 77.0,2020-07-17 08:00:00, None,29,,,,,,,,,,,,
308.0, 87.0, 7.0, 0.0, 13.6, 4.3, 15.8, 19.5, 300.0, 0.0, 0.0, 71.0,2020-07-17 09:00:00, None,29,,,,,,,,,,,,
307.0, 77.0, 3.8, 0.0, 13.5, 10.9, 17.6, 20.7, 276.0, 0.0, 0.0, 68.0,2020-07-17 10:00:00, None,29,,,,,,,,,,,,
306.0, 71.0, 4.3, 0.0, 14.1, 2.3, 19.5, 21.2, 308.0, 0.0, 0.0, 59.0,2020-07-17 11:00:00, None,29,,,,,,,,,,,,
306.0, 68.0, 10.9, 0.0, 14.6, 4.9, 20.7, 23.3, 307.0, 0.0, 0.0, 50.0,2020-07-17 12:00:00, None,29,,,,,,,,,,,,
312.0, 59.0, 2.3, 0.0, 12.9, 8.8, 21.2, 22.0, 306.0, 0.0, 0.0, 56.0,2020-07-17 13:00:00, None,29,,,,,,,,,,,,
169.0, 50.0, 4.9, 0.0, 12.3, 11.9, 23.3, 20.5, 306.0, 0.0, 0.0, 50.0,2020-07-17 14:00:00, None,29,,,,,,,,,,,,
204.0, 56.0, 8.8, 0.0, 12.8, 19.2, 22.0, 22.6, 312.0, 0.0, 0.0, 55.0,2020-07-17 15:00:00, None,29,,,,,,,,,,,,
, 50.0, 11.9, None, 9.7, None, 20.5, None, 169.0, 0.0, 0.0, None,2020-07-17 16:00:00, None,29,,,,,,,,,,,,
197.0, 55.0, 19.2, 0.0, 13.1, 10.0, 22.6, 24.1, 204.0, 0.0, 0.0, 44.0,2020-07-17 17:00:00, None,29,,,,,,,,,,,,
164.0, None, None, 0.0, None, 3.2, None, 22.9, None, None, None, 64.0,2020-07-17 18:00:00, None,29,,,,,,,,,,,,
115.0, None, None, 0.0, None, 6.9, None, 16.5, None, None, None, 75.0,2020-07-17 19:00:00, None,29,,,,,,,,,,,,
115.0, None, None, 0.0, None, 9.9, None, 16.0, None, None, None, 71.0,2020-07-17 20:00:00, None,29,,,,,,,,,,,,
85.0, None, None, 0.0, None, 5.7, None, 14.7, None, None, None, 76.0,2020-07-17 21:00:00, None,29,,,,,,,,,,,,
126.0, None, None, 0.0, None, 8.3, None, 15.1, None, None, None, 60.0,2020-07-17 22:00:00, None,29,,,,,,,,,,,,
7.0, None, None, 0.0, None, 4.3, None, 13.5, None, None, None, 71.0,2020-07-17 23:00:00, None,29,,,,,,,,,,,,
139.0, None, None, 0.0, None, 4.5, None, 12.0, None, None, None, 77.0,2020-07-18 00:00:00, None,29,,,,,,,,,,,,
103.0, None, None, 0.0, None, 2.8, None, 11.2, None, None, None, 76.0,2020-07-18 01:00:00, None,29,,,,,,,,,,,,
64.0, None, None, 0.0, None, 3.6, None, 10.2, None, None, None, 85.0,2020-07-18 02:00:00, None,29,,,,,,,,,,,,
74.0, None, None, 0.0, None, 3.3, None, 9.4, None, None, None, 88.0,2020-07-18 03:00:00, None,29,,,,,,,,,,,,
103.0, None, None, 0.0, None, 4.0, None, 9.0, None, None, None, 90.0,2020-07-18 04:00:00, None,29,,,,,,,,,,,,
145.0, None, None, 0.0, None, 2.0, None, 12.3, None, None, None, 76.0,2020-07-18 05:00:00, None,29,,,,,,,,,,,,
278.0, None, None, 0.0, None, 4.4, None, 15.5, None, None, None, 70.0,2020-07-18 06:00:00, None,29,,,,,,,,,,,,
292.0, None, None, 0.0, None, 5.2, None, 17.0, None, None, None, 66.0,2020-07-18 07:00:00, None,29,,,,,,,,,,,,
299.0, None, None, 0.0, None, 3.8, None, 19.7, None, None, None, 54.0,2020-07-18 08:00:00, None,29,,,,,,,,,,,,
218.0, None, None, 0.0, None, 2.9, None, 23.0, None, None, None, 49.0,2020-07-18 09:00:00, None,29,,,,,,,,,,,,
245.0, None, None, 0.0, None, 4.6, None, 24.6, None, None, None, 47.0,2020-07-18 10:00:00, None,29,,,,,,,,,,,,
0.0, 49.0, 2.9, 0.0, 11.7, 7.0, 23.0, 24.7, 218.0, 0.0, 0.0, 39.0,2020-07-18 11:00:00, None,29,,,,,,,,,,,,
339.0, 47.0, 4.6, 0.0, 12.5, 3.6, 24.6, 26.3, 245.0, 0.0, 0.0, 28.0,2020-07-18 12:00:00, None,29,,,,,,,,,,,,
326.0, 39.0, 7.0, 0.0, 9.8, 5.6, 24.7, 25.6, 0.0, 0.0, 0.0, 29.0,2020-07-18 13:00:00, None,29,,,,,,,,,,,,
55.0, 28.0, 3.6, 0.0, 6.4, 7.7, 26.3, 26.4, 339.0, 0.0, 0.0, 34.0,2020-07-18 14:00:00, None,29,,,,,,,,,,,,
1.0, 29.0, 5.6, 0.0, 6.3, 3.0, 25.6, 26.1, 326.0, 0.0, 0.0, 45.0,2020-07-18 15:00:00, None,29,,,,,,,,,,,,
1.0, 34.0, 7.7, 0.0, 9.3, 1.8, 26.4, 27.0, 55.0, 0.0, 0.0, 39.0,2020-07-18 16:00:00, None,29,,,,,,,,,,,,
85.0, 45.0, 3.0, 0.0, 13.2, 2.1, 26.1, 24.1, 1.0, 0.0, 0.0, 50.0,2020-07-18 17:00:00, None,29,,,,,,,,,,,,
102.0, 39.0, 1.8, 0.0, 11.9, 4.7, 27.0, 22.0, 1.0, 0.0, 0.0, 62.0,2020-07-18 18:00:00, None,29,,,,,,,,,,,,
93.0, 50.0, 2.1, 0.0, 13.0, 6.3, 24.1, 21.0, 85.0, 0.0, 0.0, 56.0,2020-07-18 19:00:00, None,29,,,,,,,,,,,,
102.0, 62.0, 4.7, 0.0, 14.4, 6.2, 22.0, 20.0, 102.0, 0.0, 0.0, 51.0,2020-07-18 20:00:00, None,29,,,,,,,,,,,,
105.0, 56.0, 6.3, 0.0, 11.9, 10.5, 21.0, 19.7, 93.0, 0.0, 0.0, 50.0,2020-07-18 21:00:00, None,29,,,,,,,,,,,,
80.0, 51.0, 6.2, 0.0, 9.6, 5.8, 20.0, 18.9, 102.0, 0.0, 0.0, 55.0,2020-07-18 22:00:00, None,29,,,,,,,,,,,,
126.0, 50.0, 10.5, 0.0, 9.0, 2.3, 19.7, 16.8, 105.0, 0.0, 0.0, 70.0,2020-07-18 23:00:00, None,29,,,,,,,,,,,,
88.0, 55.0, 5.8, 0.0, 9.7, 3.5, 18.9, 16.0, 80.0, 0.0, 0.0, 73.0,2020-07-19 00:00:00, None,29,,,,,,,,,,,,
117.0, 70.0, 2.3, 0.2, 11.3, 11.7, 16.8, 16.2, 126.0, 0.0, 0.0, 77.0,2020-07-19 01:00:00, None,29,,,,,,,,,,,,
96.0, 73.0, 3.5, 0.2, 11.2, 5.5, 16.0, 15.0, 88.0, 0.0, 0.0, 90.0,2020-07-19 02:00:00, None,29,,,,,,,,,,,,
115.0, 77.0, 11.7, 0.2, 12.2, 4.6, 16.2, 14.7, 117.0, 0.2, 0.2, 92.0,2020-07-19 03:00:00, None,29,,,,,,,,,,,,
65.0, 90.0, 5.5, 0.2, 13.4, 4.4, 15.0, 14.3, 96.0, 0.2, 0.4, 96.0,2020-07-19 04:00:00, None,29,,,,,,,,,,,,
334.0, 92.0, 4.6, 0.0, 13.4, 3.1, 14.7, 15.1, 115.0, 0.2, 0.6, 96.0,2020-07-19 05:00:00, None,29,,,,,,,,,,,,
175.0, 96.0, 4.4, 0.0, 13.7, 0.0, 14.3, 16.4, 65.0, 0.2, 0.8, 89.0,2020-07-19 06:00:00, None,29,,,,,,,,,,,,
283.0, 96.0, 3.1, 0.0, 14.5, 3.3, 15.1, 17.6, 334.0, 0.0, 0.8, 85.0,2020-07-19 07:00:00, None,29,,,,,,,,,,,,
273.0, 89.0, 0.0, 0.0, 14.6, 4.0, 16.4, 21.6, 175.0, 0.0, 0.8, 72.0,2020-07-19 08:00:00, None,29,,,,,,,,,,,,
258.0, 85.0, 3.3, 0.0, 15.0, 5.1, 17.6, 23.7, 283.0, 0.0, 0.8, 50.0,2020-07-19 09:00:00, None,29,,,,,,,,,,,,
356.0, None, None, 0.0, None, 8.4, None, 24.0, None, None, None, 52.0,2020-07-19 10:00:00, None,29,,,,,,,,,,,,
199.0, 50.0, 5.1, 0.0, 12.7, 5.9, 23.7, 25.1, 258.0, 0.0, 0.8, 55.0,2020-07-19 11:00:00, None,29,,,,,,,,,,,,
239.0, 52.0, 8.4, 0.0, 13.5, 4.3, 24.0, 27.2, 356.0, 0.0, 0.8, 31.0,2020-07-19 12:00:00, None,29,,,,,,,,,,,,
269.0, 55.0, 5.9, 0.0, 15.4, 8.7, 25.1, 25.2, 199.0, 0.0, 0.8, 37.0,2020-07-19 13:00:00, None,29,,,,,,,,,,,,
347.0, 31.0, 4.3, 0.0, 8.6, 13.8, 27.2, 27.3, 239.0, 0.0, 0.8, 37.0,2020-07-19 14:00:00, None,29,,,,,,,,,,,,
320.0, 37.0, 8.7, 0.0, 9.5, 12.8, 25.2, 26.9, 269.0, 0.0, 0.8, 35.0,2020-07-19 15:00:00, None,29,,,,,,,,,,,,
326.0, 37.0, 13.8, 0.0, 11.3, 12.2, 27.3, 26.7, 347.0, 0.0, 0.8, 34.0,2020-07-19 16:00:00, None,29,,,,,,,,,,,,
279.0, 35.0, 12.8, 0.0, 10.2, 8.4, 26.9, 26.1, 320.0, 0.0, 0.8, 33.0,2020-07-19 17:00:00, None,29,,,,,,,,,,,,
118.0, 34.0, 12.2, 0.0, 9.5, 6.3, 26.7, 21.0, 326.0, 0.0, 0.8, 61.0,2020-07-19 18:00:00, None,29,,,,,,,,,,,,
108.0, 33.0, 8.4, 0.0, 8.6, 9.6, 26.1, 20.0, 279.0, 0.0, 0.8, 52.0,2020-07-19 19:00:00, None,29,,,,,,,,,,,,
103.0, 61.0, 6.3, 0.0, 13.2, 15.0, 21.0, 20.7, 118.0, 0.0, 0.8, 46.0,2020-07-19 20:00:00, None,29,,,,,,,,,,,,
103.0, 52.0, 9.6, 0.0, 9.9, 7.8, 20.0, 17.1, 108.0, 0.0, 0.8, 66.0,2020-07-19 21:00:00, None,29,,,,,,,,,,,,
142.0, 46.0, 15.0, 0.0, 8.7, 4.2, 20.7, 15.2, 103.0, 0.0, 0.8, 71.0,2020-07-19 22:00:00, None,29,,,,,,,,,,,,
80.0, 66.0, 7.8, 0.0, 10.7, 4.4, 17.1, 13.4, 103.0, 0.0, 0.8, 78.0,2020-07-19 23:00:00, None,29,,,,,,,,,,,,
319.0, 71.0, 4.2, 0.0, 10.0, 4.5, 15.2, 13.4, 142.0, 0.0, 0.8, 77.0,2020-07-20 00:00:00, None,29,,,,,,,,,,,,
86.0, 78.0, 4.4, 0.0, 9.6, 5.9, 13.4, 11.9, 80.0, 0.0, 0.8, 81.0,2020-07-20 01:00:00, None,29,,,,,,,,,,,,
131.0, 77.0, 4.5, 0.0, 9.5, 5.5, 13.4, 11.3, 319.0, 0.0, 0.8, 85.0,2020-07-20 02:00:00, None,29,,,,,,,,,,,,
92.0, 81.0, 5.9, 0.0, 8.7, 3.7, 11.9, 10.5, 86.0, 0.0, 0.6, 89.0,2020-07-20 03:00:00, None,29,,,,,,,,,,,,
103.0, 85.0, 5.5, 0.0, 8.9, 2.1, 11.3, 10.4, 131.0, 0.0, 0.4, 89.0,2020-07-20 04:00:00, None,29,,,,,,,,,,,,
121.0, 89.0, 3.7, 0.0, 8.8, 2.7, 10.5, 13.8, 92.0, 0.0, 0.2, 77.0,2020-07-20 05:00:00, None,29,,,,,,,,,,,,
290.0, 89.0, 2.1, 0.0, 8.7, 4.1, 10.4, 16.6, 103.0, 0.0, 0.0, 68.0,2020-07-20 06:00:00, None,29,,,,,,,,,,,,
309.0, 77.0, 2.7, 0.0, 9.8, 2.1, 13.8, 18.7, 121.0, 0.0, 0.0, 62.0,2020-07-20 07:00:00, None,29,,,,,,,,,,,,
269.0, 68.0, 4.1, 0.0, 10.7, 4.6, 16.6, 21.1, 290.0, 0.0, 0.0, 57.0,2020-07-20 08:00:00, None,29,,,,,,,,,,,,
309.0, 62.0, 2.1, 0.0, 11.3, 4.0, 18.7, 23.6, 309.0, 0.0, 0.0, 54.0,2020-07-20 09:00:00, None,29,,,,,,,,,,,,
270.0, 57.0, 4.6, 0.0, 12.3, 3.1, 21.1, 26.2, 269.0, 0.0, 0.0, 39.0,2020-07-20 10:00:00, None,29,,,,,,,,,,,,
216.0, 54.0, 4.0, 0.0, 13.8, 4.2, 23.6, 27.5, 309.0, 0.0, 0.0, 31.0,2020-07-20 11:00:00, None,29,,,,,,,,,,,,
241.0, 39.0, 3.1, 0.0, 11.2, 6.1, 26.2, 28.2, 270.0, 0.0, 0.0, 39.0,2020-07-20 12:00:00, None,29,,,,,,,,,,,,
306.0, 31.0, 4.2, 0.0, 8.9, 4.3, 27.5, 28.6, 216.0, 0.0, 0.0, 34.0,2020-07-20 13:00:00, None,29,,,,,,,,,,,,
210.0, 39.0, 6.1, 0.0, 12.9, 4.6, 28.2, 29.6, 241.0, 0.0, 0.0, 28.0,2020-07-20 14:00:00, None,29,,,,,,,,,,,,
309.0, 34.0, 4.3, 0.0, 11.2, 4.8, 28.6, 29.8, 306.0, 0.0, 0.0, 28.0,2020-07-20 15:00:00, None,29,,,,,,,,,,,,
46.0, 28.0, 4.6, 0.0, 9.2, 4.3, 29.6, 30.2, 210.0, 0.0, 0.0, 24.0,2020-07-20 16:00:00, None,29,,,,,,,,,,,,
300.0, 28.0, 4.8, 0.0, 9.3, 5.7, 29.8, 29.0, 309.0, 0.0, 0.0, 43.0,2020-07-20 17:00:00, None,29,,,,,,,,,,,,
66.0, 24.0, 4.3, 0.0, 7.4, 2.4, 30.2, 23.6, 46.0, 0.0, 0.0, 53.0,2020-07-20 18:00:00, None,29,,,,,,,,,,,,
102.0, 43.0, 5.7, 0.0, 15.2, 15.3, 29.0, 23.4, 300.0, 0.0, 0.0, 42.0,2020-07-20 19:00:00, None,29,,,,,,,,,,,,
173.0, 53.0, 2.4, 0.0, 13.5, 9.4, 23.6, 21.4, 66.0, 0.0, 0.0, 51.0,2020-07-20 20:00:00, None,29,,,,,,,,,,,,
135.0, 42.0, 15.3, 0.0, 9.8, 8.7, 23.4, 18.7, 102.0, 0.0, 0.0, 55.0,2020-07-20 21:00:00, None,29,,,,,,,,,,,,
121.0, 51.0, 9.4, 0.0, 10.9, 2.3, 21.4, 16.7, 173.0, 0.0, 0.0, 65.0,2020-07-20 22:00:00, None,29,,,,,,,,,,,,
96.0, 55.0, 8.7, 0.0, 9.5, 5.2, 18.7, 14.0, 135.0, 0.0, 0.0, 79.0,2020-07-20 23:00:00, None,29,,,,,,,,,,,,
122.0, 65.0, 2.3, 0.0, 10.1, 5.0, 16.7, 14.5, 121.0, 0.0, 0.0, 77.0,2020-07-21 00:00:00, None,29,,,,,,,,,,,,
150.0, 79.0, 5.2, 0.0, 10.4, 3.6, 14.0, 14.1, 96.0, 0.0, 0.0, 74.0,2020-07-21 01:00:00, None,29,,,,,,,,,,,,
79.0, 77.0, 5.0, 0.0, 10.5, 4.3, 14.5, 13.3, 122.0, 0.0, 0.0, 84.0,2020-07-21 02:00:00, None,29,,,,,,,,,,,,
44.0, 74.0, 3.6, 0.0, 9.5, 3.0, 14.1, 13.0, 150.0, 0.0, 0.0, 84.0,2020-07-21 03:00:00, None,29,,,,,,,,,,,,
88.0, 84.0, 4.3, 0.0, 10.7, 3.6, 13.3, 13.6, 79.0, 0.0, 0.0, 83.0,2020-07-21 04:00:00, None,29,,,,,,,,,,,,
113.0, 84.0, 3.0, 0.0, 10.4, 4.9, 13.0, 14.7, 44.0, 0.0, 0.0, 84.0,2020-07-21 05:00:00, None,29,,,,,,,,,,,,
109.0, 83.0, 3.6, 0.0, 10.8, 4.5, 13.6, 16.0, 88.0, 0.0, 0.0, 76.0,2020-07-21 06:00:00, None,29,,,,,,,,,,,,
66.0, 84.0, 4.9, 0.0, 12.0, 3.6, 14.7, 19.3, 113.0, 0.0, 0.0, 61.0,2020-07-21 07:00:00, None,29,,,,,,,,,,,,
292.0, 76.0, 4.5, 0.0, 11.8, 3.7, 16.0, 22.2, 109.0, 0.0, 0.0, 57.0,2020-07-21 08:00:00, None,29,,,,,,,,,,,,
4.0, 61.0, 3.6, 0.0, 11.6, 6.6, 19.3, 24.0, 66.0, 0.0, 0.0, 48.0,2020-07-21 09:00:00, None,29,,,,,,,,,,,,
306.0, 57.0, 3.7, 0.0, 13.3, 5.5, 22.2, 27.2, 292.0, 0.0, 0.0, 45.0,2020-07-21 10:00:00, None,29,,,,,,,,,,,,
315.0, None, None, 0.0, None, 6.0, None, 27.0, None, None, None, 42.0,2020-07-21 11:00:00, None,29,,,,,,,,,,,,
338.0, None, None, 0.0, None, 5.9, None, 29.7, None, None, None, 42.0,2020-07-21 12:00:00, None,29,,,,,,,,,,,,
343.0, None, None, 0.0, None, 5.8, None, 31.0, None, None, None, 38.0,2020-07-21 13:00:00, None,29,,,,,,,,,,,,
