wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
131.0, 75.0, 4.6, 0.0, 11.3, 4.1, 15.7, 22.1, 355.0, 0.0, 0.0, 42.0,2020-07-21 08:00:00,29,,,,,,,,,,,,,,,,
181.0, 45.0, 3.7, 0.0, 9.0, 8.0, 21.4, 21.9, 69.0, 0.0, 0.0, 47.0,2020-07-21 09:00:00,29,,,,,,,,,,,,,,,,
195.0, 42.0, 4.1, 0.0, 8.6, 9.8, 22.1, 23.5, 131.0, 0.0, 0.0, 47.0,2020-07-21 10:00:00,29,,,,,,,,,,,,,,,,
190.0, None, None, 0.0, None, 6.3, None, 23.3, None, None, None, 48.0,2020-07-21 11:00:00,29,,,,,,,,,,,,,,,,
198.0, None, None, 0.0, None, 5.1, None, 23.9, None, None, None, 46.0,2020-07-21 12:00:00,29,,,,,,,,,,,,,,,,
182.0, None, None, 0.0, None, 8.0, None, 26.1, None, None, None, 41.0,2020-07-21 13:00:00,29,,,,,,,,,,,,,,,,
184.0, 46.0, 5.1, 0.0, 11.6, 8.7, 23.9, 27.3, 198.0, 0.0, 0.0, 35.0,2020-07-21 14:00:00,29,,,,,,,,,,,,,,,,
195.0, 41.0, 8.0, 0.0, 11.8, 4.8, 26.1, 26.0, 182.0, 0.0, 0.0, 38.0,2020-07-21 15:00:00,29,,,,,,,,,,,,,,,,
164.0, 35.0, 8.7, 0.0, 10.5, 6.9, 27.3, 26.6, 184.0, 0.0, 0.0, 38.0,2020-07-21 16:00:00,29,,,,,,,,,,,,,,,,
193.0, 38.0, 4.8, 0.0, 10.6, 4.5, 26.0, 25.2, 195.0, 0.0, 0.0, 52.0,2020-07-21 17:00:00,29,,,,,,,,,,,,,,,,
30.0, 38.0, 6.9, 0.0, 11.1, 4.2, 26.6, 20.9, 164.0, 0.0, 0.0, 63.0,2020-07-21 18:00:00,29,,,,,,,,,,,,,,,,
40.0, 52.0, 4.5, 0.0, 14.7, 4.8, 25.2, 19.6, 193.0, 0.0, 0.0, 67.0,2020-07-21 19:00:00,29,,,,,,,,,,,,,,,,
345.0, 63.0, 4.2, 0.0, 13.6, 3.2, 20.9, 19.7, 30.0, 0.0, 0.0, 57.0,2020-07-21 20:00:00,29,,,,,,,,,,,,,,,,
192.0, 67.0, 4.8, 0.0, 13.3, 6.4, 19.6, 20.6, 40.0, 0.0, 0.0, 44.0,2020-07-21 21:00:00,29,,,,,,,,,,,,,,,,
124.0, 57.0, 3.2, 0.0, 10.9, 6.2, 19.7, 18.1, 345.0, 0.0, 0.0, 54.0,2020-07-21 22:00:00,29,,,,,,,,,,,,,,,,
16.0, 44.0, 6.4, 0.0, 7.9, 3.0, 20.6, 17.1, 192.0, 0.0, 0.0, 58.0,2020-07-21 23:00:00,29,,,,,,,,,,,,,,,,
,63.0,2.7,,11.0,,17.7,,155.0,,,,2020-07-15 00:00:00,29,0.0,17.74,63.1,25.7,6.6,12.73,2.658,155.1,17.1,1007.0,0.0,11.0,958.0,0.0,-6999.0,958.0
,67.0,1.6,,11.0,,17.4,,153.0,,,,2020-07-15 01:00:00,29,0.0,17.35,66.91,25.7,5.8,21.37,1.622,153.2,17.1,1007.9,0.0,11.0,959.0,0.0,-6999.0,959.0
,67.0,2.9,,11.0,,17.6,,159.0,,,,2020-07-15 02:00:00,29,0.0,17.57,66.84,25.7,6.1,30.02,2.885,158.6,17.0,1006.8,0.0,11.0,958.0,0.0,-6999.0,958.0
,70.0,2.3,,11.0,,16.7,,157.0,,,,2020-07-15 03:00:00,29,0.0,16.69,69.81,25.7,8.3,23.85,2.336,157.3,16.7,1006.8,0.0,11.0,958.0,0.0,-6999.0,958.0
,64.0,2.7,,11.0,,17.4,,163.0,,,,2020-07-15 04:00:00,29,0.0,17.42,63.72,25.7,8.4,22.37,2.733,163.3,16.5,1007.7,0.0,11.0,959.0,0.0,-6999.0,959.0
,80.0,3.7,,12.0,,15.9,,159.0,,,,2020-07-15 05:00:00,29,0.0,15.86,80.3,25.7,8.3,21.52,3.684,159.4,15.6,1007.8,0.1,12.0,959.0,0.0,-6999.0,959.0
,82.0,3.3,,13.0,,15.6,,157.0,,,,2020-07-15 06:00:00,29,0.0,15.58,81.5,25.7,7.6,12.78,3.251,157.0,15.2,1007.9,0.0,13.0,959.0,0.0,-6999.0,959.0
,81.0,1.1,,14.0,,16.9,,153.0,,,,2020-07-15 07:00:00,29,0.0,16.85,81.1,16.8,3.7,55.01,1.062,153.2,15.5,1008.9,0.0,14.0,960.0,0.0,-6999.0,960.0
,80.0,0.5,,14.0,,17.4,,197.0,,,,2020-07-15 08:00:00,29,0.0,17.37,80.4,17.5,2.5,59.18,0.483,197.1,15.5,1009.0,0.0,14.0,960.0,0.0,-6999.0,960.0
,76.0,0.7,,13.0,,17.8,,203.0,,,,2020-07-15 09:00:00,29,0.0,17.79,75.53,17.9,4.4,70.87,0.732,203.2,15.5,1010.1,0.0,13.0,961.0,0.0,-6999.0,961.0
,76.0,1.4,,14.0,,18.2,,9.0,,,,2020-07-15 10:00:00,29,0.0,18.2,75.59,18.8,5.7,72.92,1.401,8.74,15.5,1009.1,0.0,14.0,960.0,0.0,-6999.0,960.0
,66.0,2.3,,13.0,,20.2,,216.0,,,,2020-07-15 11:00:00,29,0.0,20.24,65.51,20.4,7.5,67.98,2.328,215.8,15.5,1009.0,0.0,13.0,960.0,0.0,-6999.0,960.0
,61.0,1.8,,13.0,,21.3,,10.0,,,,2020-07-15 12:00:00,29,0.0,21.29,61.25,22.0,7.5,71.23,1.833,10.1,15.5,1009.0,0.0,13.0,960.0,0.0,-6999.0,960.0
,48.0,2.7,,12.0,,23.6,,27.0,,,,2020-07-15 13:00:00,29,0.0,23.62,47.99,23.9,9.6,54.55,2.731,27.03,15.5,1008.9,0.0,12.0,960.0,0.0,-6999.0,960.0
,54.0,2.6,,14.0,,23.4,,1.0,,,,2020-07-15 14:00:00,29,0.0,23.36,54.46,24.6,8.4,50.72,2.637,0.613,15.5,1008.9,0.0,14.0,960.0,0.0,-6999.0,960.0
,49.0,2.3,,13.0,,24.3,,325.0,,,,2020-07-15 15:00:00,29,0.0,24.34,49.0,24.6,7.3,75.06,2.257,325.2,15.5,1007.8,0.0,13.0,959.0,0.0,-6999.0,959.0
,47.0,2.4,,12.0,,24.9,,0.0,,,,2020-07-15 16:00:00,29,0.0,24.88,46.75,25.8,10.4,61.51,2.433,0.167,15.5,1007.8,0.0,12.0,959.0,0.0,-6999.0,959.0
,49.0,2.0,,13.0,,24.7,,305.0,,,,2020-07-15 17:00:00,29,0.0,24.74,48.76,25.9,7.5,60.45,2.005,305.3,15.5,1006.8,0.0,13.0,958.0,0.0,-6999.0,958.0
,47.0,2.1,,12.0,,24.3,,241.0,,,,2020-07-15 18:00:00,29,0.0,24.3,47.22,25.9,6.2,59.89,2.099,241.3,15.5,1006.8,0.0,12.0,958.0,0.0,-6999.0,958.0
,70.0,2.2,,17.0,,22.7,,204.0,,,,2020-07-15 19:00:00,29,0.0,22.69,69.51,24.4,6.2,46.94,2.218,203.8,22.8,1006.8,0.0,17.0,958.0,0.0,-6999.0,958.0
,65.0,3.0,,15.0,,22.3,,170.0,,,,2020-07-15 20:00:00,29,0.0,22.25,64.67,24.4,6.7,17.14,2.99,169.9,21.4,1006.8,0.0,15.0,958.0,0.0,-6999.0,958.0
,64.0,4.1,,14.0,,20.9,,158.0,,,,2020-07-15 21:00:00,29,0.0,20.89,64.45,24.4,8.8,24.51,4.065,157.6,20.8,1005.8,0.0,14.0,957.0,0.0,-6999.0,957.0
,64.0,4.8,,13.0,,20.1,,158.0,,,,2020-07-15 22:00:00,29,0.0,20.09,64.12,24.4,10.4,19.46,4.783,158.0,20.1,1006.9,0.0,13.0,958.0,0.0,-6999.0,958.0
,64.0,4.6,,14.0,,20.5,,163.0,,,,2020-07-15 23:00:00,29,0.0,20.45,64.33,24.4,9.2,15.63,4.631,162.7,19.9,1005.7,0.0,14.0,957.0,0.0,-6999.0,957.0
,68.0,4.6,,13.0,,19.4,,160.0,,,,2020-07-16 00:00:00,29,0.0,19.43,68.23,24.4,9.2,20.31,4.556,159.8,19.5,1005.7,0.0,13.0,957.0,0.0,-6999.0,957.0
,67.0,3.7,,13.0,,19.6,,156.0,,,,2020-07-16 01:00:00,29,0.0,19.62,67.23,24.4,9.6,22.75,3.658,155.9,19.0,1004.6,0.0,13.0,956.0,0.0,-6999.0,956.0
,73.0,4.9,,13.0,,18.2,,158.0,,,,2020-07-16 02:00:00,29,0.0,18.23,72.62,24.4,10.8,18.67,4.893,158.0,18.3,1004.6,0.0,13.0,956.0,0.0,-6999.0,956.0
,74.0,3.3,,14.0,,18.2,,160.0,,,,2020-07-16 03:00:00,29,0.0,18.22,74.02,24.4,7.3,13.62,3.344,159.8,18.1,1004.6,0.0,14.0,956.0,0.0,-6999.0,956.0
,77.0,2.9,,13.0,,17.4,,156.0,,,,2020-07-16 04:00:00,29,0.0,17.41,76.69,24.4,6.1,11.52,2.902,155.7,17.6,1004.6,0.0,13.0,956.0,0.0,-6999.0,956.0
,76.0,3.8,,12.0,,16.9,,153.0,,,,2020-07-16 05:00:00,29,0.0,16.85,76.35,24.4,7.6,12.9,3.77,152.8,16.7,1004.6,0.0,12.0,956.0,0.0,-6999.0,956.0
,78.0,2.8,,13.0,,17.0,,150.0,,,,2020-07-16 06:00:00,29,0.0,16.97,78.46,24.4,6.8,19.1,2.82,150.2,16.4,1004.7,0.0,13.0,956.0,0.0,-6999.0,956.0
,81.0,1.1,,15.0,,18.2,,178.0,,,,2020-07-16 07:00:00,29,0.0,18.2,80.8,18.1,6.3,54.43,1.144,177.7,16.7,1004.7,0.0,15.0,956.0,0.0,-6999.0,956.0
,81.0,0.7,,16.0,,19.0,,136.0,,,,2020-07-16 08:00:00,29,0.0,18.96,80.5,19.0,4.2,74.84,0.741,136.4,16.7,1004.7,0.0,16.0,956.0,0.0,-6999.0,956.0
,69.0,1.5,,15.0,,20.7,,51.0,,,,2020-07-16 09:00:00,29,0.0,20.65,68.63,20.8,5.8,68.98,1.452,51.18,16.7,1004.6,0.0,15.0,956.0,0.0,-6999.0,956.0
,62.0,2.0,,14.0,,22.0,,43.0,,,,2020-07-16 10:00:00,29,0.0,21.97,62.08,22.1,7.6,69.27,1.984,43.23,16.7,1003.6,0.0,14.0,955.0,0.0,-6999.0,955.0
,60.0,3.0,,14.0,,22.3,,47.0,,,,2020-07-16 11:00:00,29,0.0,22.28,59.9,23.1,10.7,53.99,2.974,46.74,16.7,1003.5,0.0,14.0,955.0,0.0,-6999.0,955.0
,64.0,2.7,,15.0,,21.9,,42.0,,,,2020-07-16 12:00:00,29,0.0,21.92,64.49,23.3,7.4,60.24,2.664,42.22,16.7,1003.6,0.0,15.0,955.0,0.0,-6999.0,955.0
,56.0,1.4,,15.0,,24.4,,108.0,,,,2020-07-16 13:00:00,29,0.0,24.37,55.8,25.0,6.8,74.0,1.391,108.3,16.7,1003.5,0.0,15.0,955.0,0.0,-6999.0,955.0
,59.0,1.4,,16.0,,24.0,,158.0,,,,2020-07-16 14:00:00,29,0.0,24.02,58.55,25.2,4.8,73.12,1.405,157.7,16.7,1002.5,0.0,16.0,954.0,0.0,-6999.0,954.0
,44.0,2.2,,12.0,,25.3,,7.0,,,,2020-07-16 15:00:00,29,0.0,25.28,44.38,26.5,8.0,70.91,2.165,6.555,16.7,1002.4,0.0,12.0,954.0,0.0,-6999.0,954.0
,64.0,2.9,,16.0,,23.0,,226.0,,,,2020-07-16 16:00:00,29,0.0,22.98,63.83,26.5,12.7,56.43,2.928,226.4,16.7,1001.5,0.1,16.0,953.0,0.0,-6999.0,953.0
,82.0,3.8,,19.0,,22.1,,190.0,,,,2020-07-16 17:00:00,29,0.4,22.06,81.8,26.5,17.6,52.66,3.803,189.6,16.7,1001.6,0.4,19.0,953.0,0.0,-6999.0,953.0
,67.0,2.9,,16.0,,21.9,,190.0,,,,2020-07-16 18:00:00,29,0.4,21.88,67.34,26.5,14.4,45.49,2.853,189.5,16.7,1001.6,0.0,16.0,953.0,0.0,-6999.0,953.0
,75.0,6.1,,15.0,,19.0,,176.0,,,,2020-07-16 19:00:00,29,0.4,19.0,75.13,22.1,22.6,61.1,6.107,175.8,19.1,1002.8,0.0,15.0,954.0,0.0,-6999.0,954.0
,93.0,5.5,,14.0,,15.7,,168.0,,,,2020-07-16 20:00:00,29,3.2,15.67,92.9,22.1,22.3,53.05,5.455,168.2,15.4,1005.0,2.8,14.0,956.0,0.0,-6999.0,956.0
,91.0,5.1,,14.0,,15.0,,174.0,,,,2020-07-16 21:00:00,29,3.4,15.0,91.0,22.1,14.4,28.98,5.091,174.4,14.8,1004.9,0.2,14.0,956.0,0.0,-6999.0,956.0
,94.0,3.5,,13.0,,14.4,,166.0,,,,2020-07-16 22:00:00,29,3.4,14.43,94.1,22.1,8.9,40.18,3.483,165.8,14.5,1004.9,0.0,13.0,956.0,0.0,-6999.0,956.0
,93.0,4.5,,13.0,,14.3,,164.0,,,,2020-07-16 23:00:00,29,3.4,14.25,93.1,22.1,9.6,15.63,4.541,163.5,14.0,1005.9,0.0,13.0,957.0,0.0,-6999.0,957.0
,94.0,3.8,,13.0,,14.0,,157.0,,,,2020-07-17 00:00:00,29,3.4,14.03,94.1,22.1,9.9,21.12,3.754,156.9,13.8,1006.0,0.0,13.0,957.0,0.0,-6999.0,957.0
,94.0,3.3,,13.0,,14.3,,165.0,,,,2020-07-17 01:00:00,29,3.4,14.3,94.1,22.1,7.6,27.33,3.269,164.6,13.8,1004.8,0.1,13.0,956.0,0.0,-6999.0,956.0
,95.0,2.6,,13.0,,14.0,,155.0,,,,2020-07-17 02:00:00,29,3.4,13.97,95.1,22.1,6.4,30.63,2.645,154.5,13.8,1004.8,0.1,13.0,956.0,0.0,-6999.0,956.0
,95.0,3.6,,13.0,,14.3,,163.0,,,,2020-07-17 03:00:00,29,3.4,14.25,94.5,22.1,7.9,20.78,3.631,163.1,13.8,1004.7,0.1,13.0,956.0,0.0,-6999.0,956.0
,96.0,2.5,,13.0,,14.1,,159.0,,,,2020-07-17 04:00:00,29,3.4,14.13,95.6,22.1,6.4,15.37,2.465,158.6,13.8,1004.9,0.0,13.0,956.0,0.0,-6999.0,956.0
,96.0,2.4,,13.0,,13.8,,150.0,,,,2020-07-17 05:00:00,29,3.4,13.81,95.8,22.1,7.4,22.6,2.35,149.8,13.7,1004.9,0.0,13.0,956.0,0.0,-6999.0,956.0
,96.0,2.1,,13.0,,13.8,,148.0,,,,2020-07-17 06:00:00,29,3.4,13.83,96.0,22.1,5.6,18.91,2.097,147.6,13.6,1006.0,0.0,13.0,957.0,0.0,-6999.0,957.0
,96.0,0.9,,14.0,,14.8,,161.0,,,,2020-07-17 07:00:00,29,3.4,14.75,95.9,14.8,4.5,52.0,0.931,160.8,13.7,1006.1,0.0,14.0,957.0,0.0,-6999.0,957.0
,90.0,0.9,,14.0,,15.4,,358.0,,,,2020-07-17 08:00:00,29,3.4,15.41,90.1,15.5,3.9,53.71,0.916,358.0,13.7,1007.3,0.0,14.0,958.0,0.0,-6999.0,958.0
,87.0,1.6,,14.0,,16.2,,13.0,,,,2020-07-17 09:00:00,29,3.4,16.19,87.2,16.2,6.8,55.47,1.588,13.47,13.7,1007.3,0.0,14.0,958.0,0.0,-6999.0,958.0
,82.0,2.1,,14.0,,16.8,,4.0,,,,2020-07-17 10:00:00,29,3.4,16.79,82.0,17.2,8.9,52.68,2.071,4.256,13.7,1006.2,0.0,14.0,957.0,0.0,-6999.0,957.0
,87.0,1.6,,14.0,,16.4,,2.0,,,,2020-07-17 11:00:00,29,4.1,16.36,87.0,17.2,6.1,53.79,1.645,2.475,13.7,1007.3,0.7,14.0,958.0,0.0,-6999.0,958.0
,91.0,1.8,,16.0,,17.0,,31.0,,,,2020-07-17 12:00:00,29,4.7,17.03,91.0,18.3,6.8,72.5,1.845,31.12,13.7,1007.3,0.6,16.0,958.0,0.0,-6999.0,958.0
,70.0,2.1,,14.0,,20.0,,268.0,,,,2020-07-17 13:00:00,29,4.7,20.0,69.9,20.2,7.4,64.55,2.115,267.5,13.7,1006.0,0.0,14.0,957.0,0.0,-6999.0,957.0
,62.0,2.6,,14.0,,21.7,,22.0,,,,2020-07-17 14:00:00,29,4.7,21.73,61.57,22.1,10.0,65.24,2.606,21.91,13.7,1006.0,0.0,14.0,957.0,0.0,-6999.0,957.0
,63.0,2.7,,16.0,,22.7,,15.0,,,,2020-07-17 15:00:00,29,4.7,22.67,62.65,22.7,9.9,63.09,2.725,15.15,13.7,1005.9,0.0,16.0,957.0,0.0,-6999.0,957.0
,53.0,4.0,,13.0,,23.5,,23.0,,,,2020-07-17 16:00:00,29,4.7,23.5,52.51,23.5,17.5,67.35,3.975,22.92,13.7,1005.9,0.0,13.0,957.0,0.0,-6999.0,957.0
,55.0,2.8,,13.0,,22.5,,329.0,,,,2020-07-17 17:00:00,29,4.3,22.48,54.75,24.3,10.3,62.59,2.849,328.6,13.7,1005.9,0.0,13.0,957.0,0.0,-6999.0,957.0
,54.0,2.9,,14.0,,23.0,,264.0,,,,2020-07-17 18:00:00,29,4.3,23.03,53.64,24.3,9.2,58.26,2.886,263.5,13.7,1005.9,0.0,14.0,957.0,0.0,-6999.0,957.0
,52.0,1.9,,12.0,,22.7,,282.0,,,,2020-07-17 19:00:00,29,4.3,22.72,51.51,23.6,7.4,68.29,1.874,282.2,22.6,1004.8,0.0,12.0,956.0,0.0,-6999.0,956.0
,63.0,2.2,,14.0,,21.0,,221.0,,,,2020-07-17 20:00:00,29,1.5,21.01,63.31,23.6,6.8,41.23,2.245,221.1,20.9,1005.9,0.0,14.0,957.0,0.0,-6999.0,957.0
,58.0,4.7,,11.0,,19.3,,177.0,,,,2020-07-17 21:00:00,29,1.3,19.33,57.6,23.6,15.4,39.26,4.729,176.8,19.1,1007.0,0.0,11.0,958.0,0.0,-6999.0,958.0
,56.0,5.5,,9.0,,18.0,,167.0,,,,2020-07-17 22:00:00,29,1.3,18.03,56.29,23.6,12.3,30.03,5.54,167.1,17.2,1007.1,0.0,9.0,958.0,0.0,-6999.0,958.0
,69.0,5.9,,11.0,,16.4,,164.0,,,,2020-07-17 23:00:00,29,1.3,16.42,69.28,23.6,11.9,18.69,5.887,164.4,16.3,1008.2,0.0,11.0,959.0,0.0,-6999.0,959.0
,61.0,5.6,,9.0,,16.2,,161.0,,,,2020-07-18 00:00:00,29,1.3,16.23,60.74,23.6,12.3,19.56,5.566,161.2,15.3,1008.2,0.0,9.0,959.0,0.0,-6999.0,959.0
,69.0,4.0,,9.0,,14.3,,156.0,,,,2020-07-18 01:00:00,29,1.3,14.32,68.96,23.6,9.9,23.3,3.974,155.8,14.4,1009.2,0.0,9.0,960.0,0.0,-6999.0,960.0
,72.0,5.7,,9.0,,13.7,,163.0,,,,2020-07-18 02:00:00,29,1.3,13.65,71.57,23.6,11.5,25.85,5.737,162.7,13.8,1009.1,0.0,9.0,960.0,0.0,-6999.0,960.0
,73.0,4.9,,8.0,,13.3,,156.0,,,,2020-07-18 03:00:00,29,1.3,13.27,72.74,23.6,10.6,19.52,4.851,155.8,12.9,1009.1,0.0,8.0,960.0,0.0,-6999.0,960.0
,72.0,5.1,,8.0,,13.1,,156.0,,,,2020-07-18 04:00:00,29,1.3,13.14,71.73,23.6,10.0,17.25,5.08,155.9,12.4,1010.1,0.0,8.0,961.0,0.0,-6999.0,961.0
,76.0,4.2,,8.0,,12.5,,156.0,,,,2020-07-18 05:00:00,29,1.3,12.52,76.34,23.6,10.2,20.69,4.219,156.4,12.0,1011.3,0.0,8.0,962.0,0.0,-6999.0,962.0
,81.0,4.0,,9.0,,12.1,,155.0,,,,2020-07-18 06:00:00,29,1.3,12.06,80.8,23.6,8.3,15.88,3.958,154.8,11.9,1011.3,0.0,9.0,962.0,0.0,-6999.0,962.0
,84.0,1.9,,11.0,,13.2,,142.0,,,,2020-07-18 07:00:00,29,1.3,13.22,83.7,13.1,7.8,20.28,1.879,141.6,11.7,1011.2,0.0,11.0,962.0,0.0,-6999.0,962.0
,79.0,0.7,,11.0,,14.6,,110.0,,,,2020-07-18 08:00:00,29,1.3,14.63,78.93,14.6,4.1,41.02,0.702,109.8,11.7,1012.3,0.0,11.0,963.0,0.0,-6999.0,963.0
,68.0,1.3,,11.0,,16.9,,38.0,,,,2020-07-18 09:00:00,29,1.3,16.93,68.27,16.9,6.3,50.62,1.349,37.68,11.7,1011.2,0.0,11.0,962.0,0.0,-6999.0,962.0
,60.0,1.8,,10.0,,18.7,,32.0,,,,2020-07-18 10:00:00,29,1.3,18.65,59.71,18.6,6.3,42.99,1.83,31.78,11.7,1012.2,0.0,10.0,963.0,0.0,-6999.0,963.0
,54.0,2.3,,10.0,,19.4,,25.0,,,,2020-07-18 11:00:00,29,0.6,19.43,53.65,19.5,5.7,34.52,2.344,24.75,11.7,1011.2,0.0,10.0,962.0,0.0,-6999.0,962.0
,46.0,3.1,,9.0,,21.1,,31.0,,,,2020-07-18 12:00:00,29,0.0,21.13,46.3,21.1,8.2,37.55,3.075,31.19,11.7,1011.2,0.0,9.0,962.0,0.0,-6999.0,962.0
,46.0,3.0,,10.0,,22.6,,17.0,,,,2020-07-18 13:00:00,29,0.0,22.64,45.81,23.2,7.8,42.78,2.957,16.64,11.7,1011.2,0.0,10.0,962.0,0.0,-6999.0,962.0
,41.0,2.6,,9.0,,23.3,,3.0,,,,2020-07-18 14:00:00,29,0.0,23.34,40.71,24.1,7.3,47.26,2.564,2.683,11.7,1010.1,0.0,9.0,961.0,0.0,-6999.0,961.0
,43.0,2.4,,12.0,,24.8,,21.0,,,,2020-07-18 15:00:00,29,0.0,24.84,43.04,25.5,10.3,66.7,2.43,20.92,11.7,1010.1,0.0,12.0,961.0,0.0,-6999.0,961.0
,36.0,2.5,,9.0,,26.1,,220.0,,,,2020-07-18 16:00:00,29,0.0,26.05,35.61,27.0,9.3,73.43,2.526,219.7,11.7,1010.0,0.0,9.0,961.0,0.0,-6999.0,961.0
,37.0,2.1,,9.0,,25.3,,224.0,,,,2020-07-18 17:00:00,29,0.0,25.28,36.91,27.0,8.0,75.65,2.113,223.6,11.7,1009.0,0.0,9.0,960.0,0.0,-6999.0,960.0
,57.0,1.3,,15.0,,24.2,,192.0,,,,2020-07-18 18:00:00,29,0.0,24.18,56.79,27.0,8.8,61.13,1.319,191.7,11.7,1009.1,0.0,15.0,960.0,0.0,-6999.0,960.0
,46.0,2.7,,12.0,,23.5,,73.0,,,,2020-07-18 19:00:00,29,0.0,23.49,46.25,26.1,13.8,71.82,2.69,73.29,23.6,1009.1,0.0,12.0,960.0,0.0,-6999.0,960.0
,53.0,2.1,,11.0,,21.7,,185.0,,,,2020-07-18 20:00:00,29,0.0,21.74,52.87,26.1,6.3,36.76,2.072,185.0,21.6,1010.2,0.0,11.0,961.0,0.0,-6999.0,961.0
,58.0,4.4,,12.0,,20.5,,168.0,,,,2020-07-18 21:00:00,29,0.0,20.46,58.35,26.1,8.3,15.57,4.377,168.2,20.4,1009.0,0.0,12.0,960.0,0.0,-6999.0,960.0
,60.0,6.1,,11.0,,19.1,,164.0,,,,2020-07-18 22:00:00,29,0.0,19.14,60.13,26.1,12.6,18.22,6.133,164.0,19.2,1010.1,0.0,11.0,961.0,0.0,-6999.0,961.0
,62.0,7.3,,11.0,,18.6,,164.0,,,,2020-07-18 23:00:00,29,0.0,18.58,62.0,26.1,12.4,15.18,7.251,164.1,18.5,1009.0,0.0,11.0,960.0,0.0,-6999.0,960.0
,65.0,5.8,,11.0,,18.1,,162.0,,,,2020-07-19 00:00:00,29,0.0,18.06,64.56,26.1,11.9,22.27,5.833,161.9,17.6,1009.0,0.0,11.0,960.0,0.0,-6999.0,960.0
,67.0,5.2,,12.0,,18.3,,164.0,,,,2020-07-19 01:00:00,29,0.0,18.25,67.34,26.1,12.5,26.66,5.157,163.9,17.6,1008.9,0.0,12.0,960.0,0.0,-6999.0,960.0
,72.0,2.9,,12.0,,17.2,,160.0,,,,2020-07-19 02:00:00,29,0.0,17.22,72.11,26.1,8.0,31.75,2.85,160.3,17.2,1010.0,0.0,12.0,961.0,0.0,-6999.0,961.0
,74.0,3.0,,12.0,,17.0,,159.0,,,,2020-07-19 03:00:00,29,0.0,16.95,73.52,26.1,8.0,27.14,2.975,159.3,16.8,1008.8,0.0,12.0,960.0,0.0,-6999.0,960.0
,78.0,1.6,,13.0,,16.7,,150.0,,,,2020-07-19 04:00:00,29,0.0,16.66,78.12,26.1,4.4,23.34,1.554,149.8,16.5,1009.8,0.0,13.0,961.0,0.0,-6999.0,961.0
,79.0,2.0,,13.0,,16.5,,151.0,,,,2020-07-19 05:00:00,29,0.0,16.45,79.37,26.1,5.1,19.28,1.951,151.3,16.1,1009.9,0.0,13.0,961.0,0.0,-6999.0,961.0
,86.0,1.9,,14.0,,16.0,,156.0,,,,2020-07-19 06:00:00,29,0.0,15.96,85.7,26.1,5.2,27.95,1.932,155.7,15.8,1010.0,0.0,14.0,961.0,0.0,-6999.0,961.0
,85.0,1.0,,14.0,,17.1,,162.0,,,,2020-07-19 07:00:00,29,0.0,17.06,85.3,17.1,4.4,30.81,0.992,162.2,15.9,1011.0,0.0,14.0,962.0,0.0,-6999.0,962.0
,80.0,1.4,,14.0,,17.6,,236.0,,,,2020-07-19 08:00:00,29,0.0,17.57,79.99,17.7,4.7,51.7,1.362,236.4,15.9,1011.1,0.0,14.0,962.0,0.0,-6999.0,962.0
,73.0,1.7,,14.0,,19.1,,30.0,,,,2020-07-19 09:00:00,29,0.0,19.11,73.16,19.8,6.7,69.99,1.671,30.01,15.9,1011.0,0.0,14.0,962.0,0.0,-6999.0,962.0
,65.0,1.9,,13.0,,20.2,,42.0,,,,2020-07-19 10:00:00,29,0.0,20.17,64.65,20.4,6.8,41.77,1.943,41.72,15.9,1011.1,0.0,13.0,962.0,0.0,-6999.0,962.0
,63.0,1.5,,13.0,,20.5,,25.0,,,,2020-07-19 11:00:00,29,0.0,20.46,63.46,20.4,5.6,62.49,1.549,24.66,15.9,1010.0,0.0,13.0,961.0,0.0,-6999.0,961.0
,59.0,2.0,,14.0,,22.5,,357.0,,,,2020-07-19 12:00:00,29,0.0,22.49,59.01,22.3,8.4,72.98,2.009,356.5,15.9,1009.9,0.0,14.0,961.0,0.0,-6999.0,961.0
,56.0,2.7,,14.0,,23.7,,27.0,,,,2020-07-19 13:00:00,29,0.0,23.7,55.88,23.9,10.3,59.28,2.722,26.63,15.9,1009.9,0.0,14.0,961.0,0.0,-6999.0,961.0
,55.0,3.0,,14.0,,24.3,,356.0,,,,2020-07-19 14:00:00,29,0.0,24.33,55.23,25.4,11.5,67.01,3.03,355.7,15.9,1009.9,0.0,14.0,961.0,0.0,-6999.0,961.0
,51.0,5.0,,14.0,,24.8,,41.0,,,,2020-07-19 15:00:00,29,0.0,24.82,50.64,25.9,22.4,69.93,5.048,40.69,15.9,1009.9,0.0,14.0,961.0,0.0,-6999.0,961.0
