wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
139.0, 47.0, 3.6, 0.0, 9.5, 5.2, 21.3, 25.2, 157.0, 0.0, 0.0, 35.0,2020-07-15 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 38.0, 5.4, 0.0, 8.6, 5.5, 23.7, 27.8, 136.0, 0.0, 0.0, 36.0,2020-07-15 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 35.0, 5.2, 0.0, 8.7, 5.4, 25.2, 26.6, 139.0, 0.0, 0.0, 36.0,2020-07-15 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 36.0, 5.5, 0.0, 11.4, 4.5, 27.8, 26.5, 147.0, 0.0, 0.0, 36.0,2020-07-15 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 36.0, 5.4, 0.0, 10.3, 5.1, 26.6, 25.7, 123.0, 0.0, 0.0, 35.0,2020-07-15 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 36.0, 4.5, 0.0, 10.2, 2.1, 26.5, 26.2, 139.0, 0.0, 0.0, 40.0,2020-07-15 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 35.0, 5.1, 0.0, 9.1, 3.7, 25.7, 26.4, 282.0, 0.0, 0.0, 38.0,2020-07-15 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 40.0, 2.1, 0.0, 11.5, 1.9, 26.2, 26.8, 207.0, 0.0, 0.0, 40.0,2020-07-15 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 38.0, 3.7, 0.0, 10.9, 3.4, 26.4, 24.7, 6.0, 0.0, 0.0, 44.0,2020-07-15 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 40.0, 1.9, 0.0, 12.1, 8.8, 26.8, 22.9, 183.0, 0.0, 0.0, 46.0,2020-07-15 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 44.0, 3.4, 0.0, 11.6, 9.0, 24.7, 22.0, 343.0, 0.0, 0.0, 47.0,2020-07-15 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 46.0, 8.8, 0.0, 10.7, 5.0, 22.9, 21.3, 337.0, 0.0, 0.0, 49.0,2020-07-15 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, 47.0, 9.0, 0.0, 10.2, 3.8, 22.0, 20.3, 334.0, 0.0, 0.0, 59.0,2020-07-15 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 49.0, 5.0, 0.0, 10.2, 4.5, 21.3, 18.8, 324.0, 0.0, 0.0, 59.0,2020-07-15 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 59.0, 3.8, 0.0, 12.0, 2.8, 20.3, 17.7, 236.0, 0.0, 0.0, 65.0,2020-07-16 00:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 59.0, 4.5, 0.0, 10.6, 5.0, 18.8, 17.0, 283.0, 0.0, 0.0, 66.0,2020-07-16 01:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, 65.0, 2.8, 0.0, 11.0, 5.0, 17.7, 17.4, 340.0, 0.0, 0.0, 64.0,2020-07-16 02:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, 66.0, 5.0, 0.0, 10.6, 3.0, 17.0, 16.9, 286.0, 0.0, 0.0, 66.0,2020-07-16 03:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 64.0, 5.0, 0.0, 10.5, 5.1, 17.4, 17.3, 275.0, 0.0, 0.0, 64.0,2020-07-16 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 66.0, 3.0, 0.0, 10.5, 5.1, 16.9, 19.4, 275.0, 0.0, 0.0, 62.0,2020-07-16 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 64.0, 5.1, 0.0, 10.4, 4.9, 17.3, 19.7, 287.0, 0.0, 0.0, 62.0,2020-07-16 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 62.0, 5.1, 0.0, 11.9, 7.3, 19.4, 23.2, 218.0, 0.0, 0.0, 48.0,2020-07-16 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 62.0, 4.9, 0.0, 12.2, 5.8, 19.7, 23.5, 210.0, 0.0, 0.0, 47.0,2020-07-16 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 48.0, 7.3, 0.0, 11.6, 8.4, 23.2, 23.9, 214.0, 0.0, 0.0, 50.0,2020-07-16 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 47.0, 5.8, 0.0, 11.5, 8.2, 23.5, 25.6, 220.0, 0.0, 0.0, 43.0,2020-07-16 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 50.0, 8.4, 0.0, 12.9, 7.9, 23.9, 24.8, 193.0, 0.0, 0.0, 46.0,2020-07-16 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 43.0, 8.2, 0.0, 12.1, 5.1, 25.6, 25.5, 167.0, 0.0, 0.0, 37.0,2020-07-16 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 46.0, 7.9, 0.0, 12.4, 8.1, 24.8, 30.6, 179.0, 0.0, 0.0, 26.0,2020-07-16 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 37.0, 5.1, 0.0, 9.8, 14.4, 25.5, 30.2, 278.0, 0.0, 0.0, 25.0,2020-07-16 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 26.0, 8.1, 0.0, 8.9, 19.1, 30.6, 29.2, 176.0, 0.0, 0.0, 26.0,2020-07-16 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 25.0, 14.4, 0.0, 8.0, 13.9, 30.2, 27.8, 245.0, 0.0, 0.0, 28.0,2020-07-16 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 26.0, 19.1, 0.0, 7.7, 15.5, 29.2, 26.0, 193.0, 0.0, 0.0, 31.0,2020-07-16 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 28.0, 13.9, 0.0, 7.6, 7.5, 27.8, 23.7, 211.0, 0.0, 0.0, 35.0,2020-07-16 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 31.0, 15.5, 0.0, 7.6, 20.0, 26.0, 19.0, 192.0, 0.0, 0.0, 58.0,2020-07-16 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 35.0, 7.5, 0.0, 7.3, 13.0, 23.7, 18.0, 184.0, 0.0, 0.0, 61.0,2020-07-16 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 58.0, 20.0, 0.0, 10.6, 7.0, 19.0, 17.3, 11.0, 0.0, 0.0, 61.0,2020-07-16 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 61.0, 13.0, 0.0, 10.4, 9.0, 18.0, 16.1, 5.0, 0.0, 0.0, 66.0,2020-07-16 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 61.0, 7.0, 0.0, 9.7, 10.2, 17.3, 16.2, 333.0, 0.0, 0.0, 69.0,2020-07-16 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 66.0, 9.0, 0.0, 9.8, 9.3, 16.1, 15.3, 359.0, 0.0, 0.0, 72.0,2020-07-17 00:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 69.0, 10.2, 0.0, 10.5, 3.4, 16.2, 15.1, 4.0, 0.0, 0.0, 73.0,2020-07-17 01:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 72.0, 9.3, 0.0, 10.3, 2.3, 15.3, 14.4, 13.0, 0.0, 0.0, 75.0,2020-07-17 02:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 73.0, 3.4, 0.0, 10.3, 11.8, 15.1, 14.3, 353.0, 0.0, 0.0, 85.0,2020-07-17 03:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 75.0, 2.3, 0.0, 10.0, 7.8, 14.4, 14.6, 293.0, 0.0, 0.0, 82.0,2020-07-17 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 85.0, 11.8, 0.0, 11.8, 6.7, 14.3, 15.4, 359.0, 0.0, 0.0, 78.0,2020-07-17 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 82.0, 7.8, 0.0, 11.6, 7.8, 14.6, 14.7, 3.0, 0.0, 0.0, 86.0,2020-07-17 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, 78.0, 6.7, 0.0, 11.6, 7.6, 15.4, 16.7, 4.0, 0.0, 0.0, 77.0,2020-07-17 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 86.0, 7.8, 0.0, 12.4, 5.9, 14.7, 19.5, 10.0, 0.0, 0.0, 71.0,2020-07-17 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 77.0, 7.6, 0.0, 12.7, 6.4, 16.7, 21.3, 35.0, 0.0, 0.0, 60.0,2020-07-17 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 71.0, 5.9, 0.0, 14.1, 6.1, 19.5, 22.5, 126.0, 0.0, 0.0, 51.0,2020-07-17 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 60.0, 6.4, 0.0, 13.2, 4.2, 21.3, 22.1, 130.0, 0.0, 0.0, 53.0,2020-07-17 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 51.0, 6.1, 0.0, 11.9, 8.1, 22.5, 19.7, 148.0, 0.0, 0.0, 76.0,2020-07-17 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 53.0, 4.2, 0.2, 12.1, 4.6, 22.1, 22.9, 185.0, 0.0, 0.0, 54.0,2020-07-17 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 76.0, 8.1, 0.0, 15.4, 7.2, 19.7, 21.3, 337.0, 0.0, 0.0, 62.0,2020-07-17 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 54.0, 4.6, 0.0, 13.1, 5.0, 22.9, 24.8, 126.0, 0.2, 0.2, 51.0,2020-07-17 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
, 62.0, 7.2, None, 13.7, None, 21.3, None, 5.0, 0.0, 0.2, None,2020-07-17 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, 51.0, 5.0, 0.0, 14.0, 1.7, 24.8, 23.8, 135.0, 0.0, 0.2, 49.0,2020-07-17 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None, 0.0, None, 6.6, None, 19.8, None, None, None, 63.0,2020-07-17 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None, 0.0, None, 9.8, None, 20.2, None, None, None, 56.0,2020-07-17 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None, 0.0, None, 11.5, None, 20.2, None, None, None, 47.0,2020-07-17 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None, 0.0, None, 6.2, None, 19.5, None, None, None, 49.0,2020-07-17 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None, 0.0, None, 6.4, None, 18.1, None, None, None, 47.0,2020-07-17 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None, 0.0, None, 11.6, None, 17.2, None, None, None, 47.0,2020-07-17 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None, 0.0, None, 5.7, None, 17.5, None, None, None, 44.0,2020-07-18 00:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None, 0.0, None, 9.5, None, 16.1, None, None, None, 47.0,2020-07-18 01:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None, 0.0, None, 7.6, None, 17.1, None, None, None, 55.0,2020-07-18 02:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None, 0.0, None, 7.4, None, 16.6, None, None, None, 60.0,2020-07-18 03:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None, 0.0, None, 2.9, None, 15.6, None, None, None, 61.0,2020-07-18 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None, 0.0, None, 2.1, None, 18.1, None, None, None, 55.0,2020-07-18 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None, 0.0, None, 4.5, None, 20.1, None, None, None, 52.0,2020-07-18 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None, 0.0, None, 5.0, None, 21.7, None, None, None, 46.0,2020-07-18 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None, 0.0, None, 5.8, None, 22.5, None, None, None, 45.0,2020-07-18 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None, 0.0, None, 6.8, None, 23.7, None, None, None, 42.0,2020-07-18 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None, 0.0, None, 6.1, None, 25.8, None, None, None, 37.0,2020-07-18 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 42.0, 6.8, 0.0, 10.0, 7.4, 23.7, 27.7, 184.0, 0.0, 0.2, 33.0,2020-07-18 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 37.0, 6.1, 0.0, 10.0, 7.6, 25.8, 28.4, 165.0, 0.0, 0.2, 31.0,2020-07-18 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 33.0, 7.4, 0.0, 10.0, 6.8, 27.7, 27.5, 162.0, 0.0, 0.2, 30.0,2020-07-18 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 31.0, 7.6, 0.0, 9.7, 4.1, 28.4, 27.1, 178.0, 0.0, 0.2, 29.0,2020-07-18 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, 30.0, 6.8, 0.0, 8.4, 5.2, 27.5, 28.1, 183.0, 0.0, 0.0, 28.0,2020-07-18 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 29.0, 4.1, 0.0, 7.5, 3.8, 27.1, 27.2, 138.0, 0.0, 0.0, 30.0,2020-07-18 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 28.0, 5.2, 0.0, 7.9, 9.1, 28.1, 25.2, 99.0, 0.0, 0.0, 34.0,2020-07-18 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 30.0, 3.8, 0.0, 8.1, 9.1, 27.2, 24.5, 77.0, 0.0, 0.0, 35.0,2020-07-18 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 34.0, 9.1, 0.0, 8.2, 7.8, 25.2, 23.0, 5.0, 0.0, 0.0, 42.0,2020-07-18 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 35.0, 9.1, 0.0, 8.0, 2.4, 24.5, 22.4, 3.0, 0.0, 0.0, 43.0,2020-07-18 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 42.0, 7.8, 0.0, 9.4, 6.8, 23.0, 19.7, 10.0, 0.0, 0.0, 49.0,2020-07-18 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 43.0, 2.4, 0.0, 9.2, 7.2, 22.4, 18.4, 12.0, 0.0, 0.0, 55.0,2020-07-18 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 49.0, 6.8, 0.0, 8.7, 8.5, 19.7, 19.3, 359.0, 0.0, 0.0, 50.0,2020-07-18 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 55.0, 7.2, 0.0, 9.2, 10.6, 18.4, 19.7, 8.0, 0.0, 0.0, 52.0,2020-07-19 00:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 50.0, 8.5, 0.0, 8.6, 5.8, 19.3, 18.4, 358.0, 0.0, 0.0, 56.0,2020-07-19 01:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 52.0, 10.6, 0.0, 9.6, 2.5, 19.7, 18.4, 12.0, 0.0, 0.0, 58.0,2020-07-19 02:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 56.0, 5.8, 0.0, 9.5, 9.7, 18.4, 18.3, 6.0, 0.0, 0.0, 62.0,2020-07-19 03:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 58.0, 2.5, 0.0, 10.0, 5.8, 18.4, 17.9, 12.0, 0.0, 0.0, 68.0,2020-07-19 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 62.0, 9.7, 0.0, 10.9, 6.4, 18.3, 18.5, 1.0, 0.0, 0.0, 65.0,2020-07-19 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 68.0, 5.8, 0.0, 11.9, 5.4, 17.9, 19.8, 29.0, 0.0, 0.0, 62.0,2020-07-19 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 65.0, 6.4, 0.0, 11.8, 6.0, 18.5, 20.6, 15.0, 0.0, 0.0, 63.0,2020-07-19 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 62.0, 5.4, 0.0, 12.3, 6.3, 19.8, 23.6, 23.0, 0.0, 0.0, 59.0,2020-07-19 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 63.0, 6.0, 0.0, 13.3, 6.0, 20.6, 23.8, 41.0, 0.0, 0.0, 51.0,2020-07-19 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None, 0.0, None, 3.8, None, 23.7, None, None, None, 51.0,2020-07-19 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None, 0.0, None, 4.4, None, 24.1, None, None, None, 49.0,2020-07-19 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, 51.0, 3.8, 0.0, 13.0, 6.7, 23.7, 25.8, 145.0, 0.0, 0.0, 50.0,2020-07-19 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, 49.0, 4.4, 0.0, 12.7, 6.2, 24.1, 25.7, 173.0, 0.0, 0.0, 45.0,2020-07-19 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 50.0, 6.7, 0.0, 14.6, 5.9, 25.8, 27.4, 73.0, 0.0, 0.0, 39.0,2020-07-19 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 45.0, 6.2, 0.0, 12.9, 3.4, 25.7, 27.5, 48.0, 0.0, 0.0, 35.0,2020-07-19 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 39.0, 5.9, 0.0, 12.2, 6.8, 27.4, 26.9, 120.0, 0.0, 0.0, 35.0,2020-07-19 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 35.0, 3.4, 0.0, 10.7, 8.5, 27.5, 26.1, 155.0, 0.0, 0.0, 38.0,2020-07-19 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 35.0, 6.8, 0.0, 10.2, 6.5, 26.9, 23.8, 29.0, 0.0, 0.0, 44.0,2020-07-19 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 38.0, 8.5, 0.0, 10.7, 9.8, 26.1, 22.6, 24.0, 0.0, 0.0, 44.0,2020-07-19 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 44.0, 6.5, 0.0, 10.8, 10.3, 23.8, 22.5, 6.0, 0.0, 0.0, 40.0,2020-07-19 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 44.0, 9.8, 0.0, 9.7, 9.0, 22.6, 21.5, 332.0, 0.0, 0.0, 43.0,2020-07-19 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 40.0, 10.3, 0.0, 8.2, 10.4, 22.5, 20.7, 323.0, 0.0, 0.0, 43.0,2020-07-19 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 43.0, 9.0, 0.0, 8.4, 3.8, 21.5, 20.4, 325.0, 0.0, 0.0, 45.0,2020-07-19 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 43.0, 10.4, 0.0, 7.7, 1.8, 20.7, 17.4, 323.0, 0.0, 0.0, 59.0,2020-07-20 00:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 45.0, 3.8, 0.0, 8.1, 2.2, 20.4, 17.2, 282.0, 0.0, 0.0, 61.0,2020-07-20 01:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 59.0, 1.8, 0.0, 9.3, 2.3, 17.4, 16.1, 162.0, 0.0, 0.0, 66.0,2020-07-20 02:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 61.0, 2.2, 0.0, 9.6, 2.9, 17.2, 16.0, 273.0, 0.0, 0.0, 68.0,2020-07-20 03:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 66.0, 2.3, 0.0, 9.8, 3.8, 16.1, 16.0, 352.0, 0.0, 0.0, 64.0,2020-07-20 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 68.0, 2.9, 0.0, 10.1, 2.2, 16.0, 19.4, 204.0, 0.0, 0.0, 58.0,2020-07-20 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, 64.0, 3.8, 0.0, 9.2, 7.1, 16.0, 20.7, 247.0, 0.0, 0.0, 55.0,2020-07-20 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 58.0, 2.2, 0.0, 10.9, 6.4, 19.4, 22.0, 133.0, 0.0, 0.0, 45.0,2020-07-20 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 55.0, 7.1, 0.0, 11.3, 7.9, 20.7, 24.6, 51.0, 0.0, 0.0, 40.0,2020-07-20 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 45.0, 6.4, 0.0, 9.5, 6.4, 22.0, 24.9, 29.0, 0.0, 0.0, 38.0,2020-07-20 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 40.0, 7.9, 0.0, 10.1, 7.1, 24.6, 28.9, 113.0, 0.0, 0.0, 35.0,2020-07-20 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 38.0, 6.4, 0.0, 9.6, 6.3, 24.9, 26.9, 138.0, 0.0, 0.0, 32.0,2020-07-20 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 35.0, 7.1, 0.0, 11.9, 6.5, 28.9, 28.7, 151.0, 0.0, 0.0, 35.0,2020-07-20 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
