wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
29.0, 101.7, 7.7, 90.0, 72.0, 12.6,2017-06-13 18:00:00, None, None, None, None, 0.03,24
19.0, 101.8, 8.2, 90.0, 70.0, 13.5,2017-06-13 22:00:00, None, None, None, None, 0.0,24
20.0, 101.8, 8.5, 112.5, 69.0, 14.0,2017-06-13 23:00:00, None, 0.7, None, None, -0.02,24
13.0, 101.7, 8.7, 112.5, 68.0, 14.5,2017-06-14 00:00:00, None, None, None, None, -0.06,24
17.0, 101.7, 8.6, 90.0, 66.0, 14.8,2017-06-14 01:00:00, None, None, None, None, -0.09,24
21.0, 101.6, 8.8, 90.0, 66.0, 15.0,2017-06-14 02:00:00, None, None, None, None, -0.11,24
28.0, 101.6, 8.6, 90.0, 66.0, 14.9,2017-06-14 03:00:00, None, None, None, None, -0.1,24
22.0, 101.7, 8.2, 90.0, 65.0, 14.7,2017-06-14 04:00:00, None, None, None, None, -0.03,24
26.0, 101.6, 7.9, 90.0, 64.0, 14.6,2017-06-14 05:00:00, None, None, None, None, -0.01,24
25.0, 101.6, 7.8, 90.0, 64.0, 14.5,2017-06-14 06:00:00, None, None, None, None, -0.02,24
34.0, 101.6, 8.8, 90.0, 72.0, 13.9,2017-06-14 07:00:00, None, None, None, None, -0.06,24
31.0, 101.6, 8.5, 90.0, 73.0, 13.2,2017-06-14 08:00:00, None, None, None, None, 0.0,24
27.0, 101.7, 8.2, 90.0, 74.0, 12.8,2017-06-14 09:00:00, None, None, None, None, 0.05,24
31.0, 101.6, 7.5, 90.0, 71.0, 12.6,2017-06-14 10:00:00, None, None, None, None, 0.04,24
32.0, 101.6, 7.0, 90.0, 69.0, 12.5,2017-06-14 11:00:00, None, None, None, None, 0.0,24
29.0, 101.7, 6.8, 90.0, 69.0, 12.4,2017-06-14 12:00:00, None, None, None, None, 0.02,24
27.0, 101.7, 7.2, 90.0, 70.0, 12.5,2017-06-14 13:00:00, None, None, None, None, 0.07,24
28.0, 101.7, 6.9, 90.0, 69.0, 12.3,2017-06-14 14:00:00, None, None, None, None, 0.08,24
17.0, 101.8, 6.6, 135.0, 69.0, 12.0,2017-06-14 15:00:00, None, None, None, None, 0.11,24
22.0, 101.8, 7.8, 112.5, 75.0, 12.0,2017-06-14 16:00:00, None, None, None, None, 0.07,24
27.0, 101.8, 7.6, 112.5, 75.0, 11.9,2017-06-14 17:00:00, None, None, None, None, 0.05,24
31.0, 101.8, 7.4, 90.0, 72.0, 12.3,2017-06-14 18:00:00, None, None, None, None, -0.01,24
28.0, 101.8, 7.6, 90.0, 72.0, 12.5,2017-06-14 19:00:00, None, None, None, None, 0.03,24
21.0, 101.8, 6.9, 90.0, 66.0, 13.2,2017-06-14 20:00:00, None, None, None, None, 0.06,24
18.0, 101.8, 7.0, 90.0, 64.0, 13.8,2017-06-14 21:00:00, None, None, None, None, 0.05,24
18.0, 101.8, 6.7, 90.0, 61.0, 14.2,2017-06-14 22:00:00, None, None, None, None, 0.0,24
18.0, 101.8, 6.9, 90.0, 58.0, 14.9,2017-06-14 23:00:00, None, 0.5, None, None, -0.02,24
9.0, 101.8, 7.7, 225.0, 65.0, 14.1,2017-06-15 00:00:00, None, None, None, None, -0.01,24
9.0, 101.8, 8.0, 225.0, 67.0, 13.9,2017-06-15 01:00:00, None, None, None, None, -0.02,24
4.0, 101.7, 7.3, 292.5, 63.0, 14.2,2017-06-15 02:00:00, None, None, None, None, -0.07,24
4.0, 101.7, 7.9, 337.5, 67.0, 14.0,2017-06-15 03:00:00, None, None, None, None, -0.09,24
6.0, 101.7, 7.7, 337.5, 66.0, 13.8,2017-06-15 04:00:00, None, None, None, None, -0.11,24
0.0, 101.6, 6.9, None, 63.0, 13.8,2017-06-15 05:00:00, None, None, None, None, -0.11,24
1.0, 101.6, 7.1, None, 64.0, 13.8,2017-06-15 06:00:00, None, None, None, None, -0.17,24
1.0, 101.5, 7.0, 292.5, 65.0, 13.4,2017-06-15 07:00:00, None, None, None, None, -0.17,24
2.0, 101.4, 8.3, 135.0, 72.0, 13.4,2017-06-15 08:00:00, None, None, None, None, -0.2,24
1.0, 101.4, 8.4, 67.5, 74.0, 13.0,2017-06-15 09:00:00, None, None, None, None, -0.19,24
2.0, 101.3, 8.5, 90.0, 77.0, 12.5,2017-06-15 10:00:00, None, None, None, None, -0.21,24
1.0, 101.2, 8.1, 157.5, 74.0, 12.6,2017-06-15 11:00:00, None, None, None, None, -0.18,24
3.0, 101.2, 8.1, 337.5, 76.0, 12.2,2017-06-15 12:00:00, None, None, None, None, -0.18,24
3.0, 101.2, 8.8, 22.5, 80.0, 12.2,2017-06-15 13:00:00, None, None, None, None, -0.13,24
25.0, 101.1, 9.8, 90.0, 82.0, 12.8,2017-06-15 14:00:00, None, None, None, None, -0.15,24
30.0, 101.0, 9.1, 90.0, 78.0, 12.8,2017-06-15 15:00:00, None, None, None, None, -0.17,24
37.0, 100.9, 9.2, 90.0, 75.0, 13.5,2017-06-15 16:00:00, None, None, None, None, -0.25,24
41.0, 100.8, 8.3, 90.0, 67.0, 14.2,2017-06-15 17:00:00, None, None, 54.0, None, -0.31,24
37.0, 100.8, 9.0, 90.0, 71.0, 14.2,2017-06-15 18:00:00, None, None, 46.0, None, -0.25,24
37.0, 100.7, 9.3, 90.0, 77.0, 13.3,2017-06-15 19:00:00, None, None, 50.0, None, -0.21,24
44.0, 100.7, 10.4, 90.0, 83.0, 13.3,2017-06-15 20:00:00, None, None, 58.0, None, -0.12,24
42.0, 100.6, 10.5, 90.0, 81.0, 13.8,2017-06-15 21:00:00, None, None, 57.0, None, -0.14,24
43.0, 100.6, 11.1, 90.0, 87.0, 13.2,2017-06-15 22:00:00, None, None, None, None, -0.08,24
41.0, 100.6, 11.4, 90.0, 88.0, 13.4,2017-06-15 23:00:00, None, 6.1, None, None, -0.03,24
38.0, 100.6, 11.9, 90.0, 90.0, 13.5,2017-06-16 00:00:00, None, None, None, None, 0.01,24
37.0, 100.7, 12.0, 90.0, 90.0, 13.6,2017-06-16 01:00:00, None, None, 47.0, None, 0.04,24
39.0, 100.7, 12.4, 90.0, 90.0, 14.0,2017-06-16 02:00:00, None, None, None, None, 0.06,24
32.0, 100.7, 12.7, 90.0, 92.0, 13.9,2017-06-16 03:00:00, None, None, 40.0, None, 0.1,24
27.0, 100.8, 12.9, 90.0, 92.0, 14.1,2017-06-16 04:00:00, None, None, None, None, 0.13,24
27.0, 100.9, 12.7, 90.0, 90.0, 14.3,2017-06-16 05:00:00, None, None, 39.0, None, 0.16,24
20.0, 100.9, 12.5, 90.0, 87.0, 14.6,2017-06-16 06:00:00, None, None, None, None, 0.21,24
19.0, 101.0, 12.2, 90.0, 87.0, 14.2,2017-06-16 07:00:00, None, None, None, None, 0.24,24
12.0, 101.1, 11.4, 90.0, 83.0, 14.3,2017-06-16 08:00:00, None, None, None, None, 0.22,24
11.0, 101.1, 11.0, 90.0, 80.0, 14.4,2017-06-16 09:00:00, None, None, None, None, 0.18,24
6.0, 101.2, 11.0, 67.5, 85.0, 13.6,2017-06-16 10:00:00, None, None, None, None, 0.17,24
4.0, 101.2, 9.7, 90.0, 75.0, 14.0,2017-06-16 11:00:00, None, None, None, None, 0.17,24
9.0, 101.3, 9.9, 90.0, 82.0, 12.9,2017-06-16 12:00:00, None, None, None, None, 0.16,24
9.0, 101.3, 9.3, 90.0, 76.0, 13.4,2017-06-16 13:00:00, None, None, None, None, 0.14,24
11.0, 101.4, 10.0, 90.0, 82.0, 13.1,2017-06-16 14:00:00, None, None, None, None, 0.12,24
17.0, 101.4, 10.4, 112.5, 84.0, 13.0,2017-06-16 15:00:00, None, None, None, None, 0.11,24
22.0, 101.4, 11.0, 90.0, 81.0, 14.2,2017-06-16 16:00:00, None, None, None, None, 0.1,24
18.0, 101.5, 11.4, 90.0, 78.0, 15.2,2017-06-16 17:00:00, None, None, None, None, 0.1,24
20.0, 101.5, 9.8, 112.5, 71.0, 15.0,2017-06-16 18:00:00, None, None, None, None, 0.09,24
11.0, 101.5, 10.1, 112.5, 69.0, 15.8,2017-06-16 19:00:00, None, None, None, None, 0.1,24
8.0, 101.6, 8.8, 202.5, 63.0, 15.9,2017-06-16 20:00:00, None, None, None, None, 0.11,24
11.0, 101.6, 10.2, 202.5, 71.0, 15.5,2017-06-16 21:00:00, None, None, None, None, 0.15,24
8.0, 101.6, 10.6, 225.0, 70.0, 16.1,2017-06-16 22:00:00, None, None, None, None, 0.08,24
8.0, 101.6, 10.5, 225.0, 70.0, 16.1,2017-06-16 23:00:00, None, 0.0, None, None, 0.02,24
7.0, 101.6, 10.8, 270.0, 69.0, 16.6,2017-06-17 00:00:00, None, None, None, None, -0.02,24
10.0, 101.6, 11.5, 292.5, 74.0, 16.2,2017-06-17 01:00:00, None, None, None, None, -0.01,24
6.0, 101.6, 12.0, 292.5, 74.0, 16.6,2017-06-17 02:00:00, None, None, None, None, 0.04,24
5.0, 101.6, 11.7, 315.0, 71.0, 17.0,2017-06-17 03:00:00, None, None, None, None, 0.02,24
1.0, 101.7, 9.4, 45.0, 66.0, 15.7,2017-06-17 04:00:00, None, None, None, None, 0.07,24
5.0, 101.8, 9.1, 90.0, 67.0, 15.3,2017-06-17 05:00:00, None, None, None, None, 0.12,24
9.0, 101.8, 9.3, 90.0, 70.0, 14.8,2017-06-17 06:00:00, None, None, None, None, 0.16,24
20.0, 101.8, 10.8, 112.5, 79.0, 14.4,2017-06-17 07:00:00, None, None, None, None, 0.16,24
22.0, 101.9, 9.3, 90.0, 70.0, 14.7,2017-06-17 08:00:00, None, None, None, None, 0.13,24
24.0, 101.9, 9.0, 90.0, 71.0, 14.1,2017-06-17 09:00:00, None, None, None, None, 0.1,24
26.0, 101.9, 8.8, 90.0, 73.0, 13.5,2017-06-17 10:00:00, None, None, None, None, 0.09,24
24.0, 101.9, 8.8, 90.0, 73.0, 13.4,2017-06-17 11:00:00, None, None, None, None, 0.04,24
30.0, 102.0, 8.6, 90.0, 76.0, 12.8,2017-06-17 12:00:00, None, None, None, None, 0.06,24
29.0, 102.0, 8.3, 90.0, 74.0, 12.8,2017-06-17 13:00:00, None, None, None, None, 0.04,24
29.0, 102.0, 8.0, 90.0, 73.0, 12.8,2017-06-17 14:00:00, None, None, None, None, 0.06,24
29.0, 102.0, 7.4, 90.0, 69.0, 12.9,2017-06-17 15:00:00, None, None, None, None, 0.09,24
22.0, 102.1, 7.6, 90.0, 69.0, 13.1,2017-06-17 16:00:00, None, None, None, None, 0.12,24
22.0, 102.0, 7.3, 90.0, 65.0, 13.7,2017-06-17 17:00:00, None, None, None, None, 0.06,24
16.0, 102.0, 7.7, 112.5, 66.0, 14.0,2017-06-17 18:00:00, None, None, None, None, 0.0,24
13.0, 102.1, 7.7, 202.5, 68.0, 13.6,2017-06-17 19:00:00, None, None, None, None, 0.0,24
9.0, 102.1, 7.3, 202.5, 65.0, 13.8,2017-06-17 20:00:00, None, None, None, None, 0.03,24
8.0, 102.0, 7.6, 202.5, 66.0, 13.9,2017-06-17 21:00:00, None, None, None, None, -0.01,24
7.0, 102.0, 8.4, 202.5, 66.0, 14.7,2017-06-17 22:00:00, None, None, None, None, -0.09,24
17.0, 102.0, 8.5, 112.5, 64.0, 15.4,2017-06-17 23:00:00, None, 0.0, None, None, -0.1,24
