WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
136.4, 19.1, None, None, None,2020-05-23 15:00:00, 35.5, None,21
148.8, 19.6, None, None, None,2020-05-23 16:00:00, 34.2, None,21
140.3, 20.2, None, None, None,2020-05-23 17:00:00, 33.7, None,21
139.1, 20.3, None, None, None,2020-05-23 18:00:00, 33.9, None,21
131.1, 19.8, None, None, None,2020-05-23 19:00:00, 35.8, None,21
140.9, 18.7, None, None, None,2020-05-23 20:00:00, 40.7, None,21
90.2, 17.0, None, None, None,2020-05-23 21:00:00, 48.7, None,21
89.6, 15.9, None, None, None,2020-05-23 22:00:00, 52.1, None,21
22.4, None, None, None, None,2020-05-23 23:00:00, None, None,21
353.8, None, None, None, None,2020-05-24 00:00:00, None, None,21
17.9, None, None, None, None,2020-05-24 01:00:00, None, None,21
37.3, None, None, None, None,2020-05-24 02:00:00, None, None,21
295.8, None, None, None, None,2020-05-24 03:00:00, None, None,21
321.8, None, None, None, None,2020-05-24 04:00:00, None, None,21
223.0, None, None, None, None,2020-05-24 05:00:00, None, None,21
303.5, None, None, None, None,2020-05-24 06:00:00, None, None,21
222.9, None, None, None, None,2020-05-24 07:00:00, None, None,21
207.6, None, None, None, None,2020-05-24 08:00:00, None, None,21
184.8, None, None, None, None,2020-05-24 09:00:00, None, None,21
162.8, None, None, None, None,2020-05-24 10:00:00, None, None,21
179.5, None, None, None, None,2020-05-24 11:00:00, None, None,21
151.7, None, None, None, None,2020-05-24 12:00:00, None, None,21
150.6, None, None, None, None,2020-05-24 13:00:00, None, None,21
165.4, None, None, None, None,2020-05-24 14:00:00, None, None,21
156.1, None, None, None, None,2020-05-24 15:00:00, None, None,21
164.7, None, None, None, None,2020-05-24 16:00:00, None, None,21
158.8, None, None, None, None,2020-05-24 17:00:00, None, None,21
181.4, None, None, None, None,2020-05-24 18:00:00, None, None,21
343.4, None, None, None, None,2020-05-24 19:00:00, None, None,21
16.9, None, None, None, None,2020-05-24 20:00:00, None, None,21
16.7, None, None, None, None,2020-05-24 21:00:00, None, None,21
36.9, None, None, None, None,2020-05-24 22:00:00, None, None,21
226.0, None, None, None, None,2020-05-24 23:00:00, None, None,21
332.0, None, None, None, None,2020-05-25 00:00:00, None, None,21
338.7, None, None, None, None,2020-05-25 01:00:00, None, None,21
323.7, None, None, None, None,2020-05-25 02:00:00, None, None,21
356.7, None, None, None, None,2020-05-25 03:00:00, None, None,21
340.3, None, None, None, None,2020-05-25 04:00:00, None, None,21
340.5, None, None, None, None,2020-05-25 05:00:00, None, None,21
265.6, None, None, None, None,2020-05-25 06:00:00, None, None,21
242.0, None, None, None, None,2020-05-25 07:00:00, None, None,21
255.0, None, None, None, None,2020-05-25 08:00:00, None, None,21
336.8, None, None, None, None,2020-05-25 09:00:00, None, None,21
329.5, None, None, None, None,2020-05-25 10:00:00, None, None,21
352.0, None, None, None, None,2020-05-25 11:00:00, None, None,21
316.8, None, None, None, None,2020-05-25 12:00:00, None, None,21
179.8, None, None, None, None,2020-05-25 13:00:00, None, None,21
222.1, None, None, None, None,2020-05-25 14:00:00, None, None,21
191.0, None, None, None, None,2020-05-25 15:00:00, None, None,21
177.0, None, None, None, None,2020-05-25 16:00:00, None, None,21
358.3, None, None, None, None,2020-05-25 17:00:00, None, None,21
231.0, None, None, None, None,2020-05-25 18:00:00, None, None,21
313.4, None, None, None, None,2020-05-25 19:00:00, None, None,21
303.5, None, None, None, None,2020-05-25 20:00:00, None, None,21
264.4, None, None, None, None,2020-05-25 21:00:00, None, None,21
321.0, None, None, None, None,2020-05-25 22:00:00, None, None,21
276.5, None, None, None, None,2020-05-25 23:00:00, None, None,21
340.0, None, None, None, None,2020-05-26 00:00:00, None, None,21
312.0, None, None, None, None,2020-05-26 01:00:00, None, None,21
339.0, None, None, None, None,2020-05-26 02:00:00, None, None,21
343.3, None, None, None, None,2020-05-26 03:00:00, None, None,21
347.0, None, None, None, None,2020-05-26 04:00:00, None, None,21
0.0, None, None, None, None,2020-05-26 05:00:00, None, None,21
39.7, None, None, None, None,2020-05-26 06:00:00, None, None,21
94.1, None, None, None, None,2020-05-26 07:00:00, None, None,21
313.7, None, None, None, None,2020-05-26 08:00:00, None, None,21
335.8, None, None, None, None,2020-05-26 09:00:00, None, None,21
313.3, None, None, None, None,2020-05-26 10:00:00, None, None,21
315.9, None, None, None, None,2020-05-26 11:00:00, None, None,21
315.5, None, None, None, None,2020-05-26 12:00:00, None, None,21
2.5, None, None, None, None,2020-05-26 13:00:00, None, None,21
20.9, None, None, None, None,2020-05-26 14:00:00, None, None,21
323.2, None, None, None, None,2020-05-26 15:00:00, None, None,21
330.0, None, None, None, None,2020-05-26 16:00:00, None, None,21
329.4, None, None, None, None,2020-05-26 17:00:00, None, None,21
357.9, None, None, None, None,2020-05-26 18:00:00, None, None,21
2.9, None, None, None, None,2020-05-26 19:00:00, None, None,21
349.4, None, None, None, None,2020-05-26 20:00:00, None, None,21
4.5, None, None, None, None,2020-05-26 21:00:00, None, None,21
357.8, None, None, None, None,2020-05-26 22:00:00, None, None,21
11.5, None, None, None, None,2020-05-26 23:00:00, None, None,21
