WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
312.0, 7.9, 52.0, None,2020-05-21 09:00:00, None,21
311.3, 9.5, 45.9, None,2020-05-21 10:00:00, None,21
290.6, 10.7, 39.0, None,2020-05-21 11:00:00, None,21
275.0, 11.5, 35.7, None,2020-05-21 12:00:00, None,21
300.7, 12.8, 33.8, None,2020-05-21 13:00:00, None,21
280.9, 13.3, 31.8, None,2020-05-21 14:00:00, None,21
276.0, 14.2, 30.0, None,2020-05-21 15:00:00, None,21
279.8, 14.6, 30.2, None,2020-05-21 16:00:00, None,21
303.8, 15.0, 31.7, None,2020-05-21 17:00:00, None,21
315.9, 14.2, 35.1, None,2020-05-21 18:00:00, None,21
287.4, 13.7, 37.2, None,2020-05-21 19:00:00, None,21
286.6, 13.2, 39.7, None,2020-05-21 20:00:00, None,21
285.0, 12.1, 44.4, None,2020-05-21 21:00:00, None,21
288.0, 11.5, 48.8, None,2020-05-21 22:00:00, None,21
289.3, 10.8, 52.6, None,2020-05-21 23:00:00, None,21
285.8, 10.1, 55.6, None,2020-05-22 00:00:00, None,21
281.6, 9.5, 58.2, None,2020-05-22 01:00:00, None,21
285.5, 9.0, 60.4, None,2020-05-22 02:00:00, None,21
285.6, 8.6, 63.0, None,2020-05-22 03:00:00, None,21
285.8, 8.3, 65.8, None,2020-05-22 04:00:00, None,21
285.8, 7.5, 73.9, None,2020-05-22 05:00:00, None,21
285.8, 6.9, 81.3, None,2020-05-22 06:00:00, None,21
289.0, 6.9, 82.0, None,2020-05-22 07:00:00, None,21
300.1, 7.5, 79.0, None,2020-05-22 08:00:00, None,21
299.6, 7.3, 83.6, None,2020-05-22 09:00:00, None,21
291.1, 7.2, 86.6, None,2020-05-22 10:00:00, None,21
282.9, 7.6, 85.2, None,2020-05-22 11:00:00, None,21
284.0, 8.4, 81.4, None,2020-05-22 12:00:00, None,21
292.5, 9.7, 74.7, None,2020-05-22 13:00:00, None,21
286.2, 11.0, 67.3, None,2020-05-22 14:00:00, None,21
285.0, 12.6, 61.8, None,2020-05-22 15:00:00, None,21
275.2, 14.3, 55.1, None,2020-05-22 16:00:00, None,21
279.6, 15.2, 49.3, None,2020-05-22 17:00:00, None,21
171.5, 14.2, 48.7, None,2020-05-22 18:00:00, None,21
97.4, 13.6, 52.4, None,2020-05-22 19:00:00, None,21
103.8, 12.9, 61.0, None,2020-05-22 20:00:00, None,21
138.4, 12.0, 65.3, None,2020-05-22 21:00:00, None,21
308.5, 11.2, 70.1, None,2020-05-22 22:00:00, None,21
294.6, 11.7, 57.3, None,2020-05-22 23:00:00, None,21
99.8, 9.1, 72.0, None,2020-05-23 00:00:00, None,21
95.2, 6.7, 82.2, None,2020-05-23 01:00:00, None,21
92.1, 4.9, 89.0, None,2020-05-23 02:00:00, None,21
121.1, 3.7, 91.8, None,2020-05-23 03:00:00, None,21
93.0, 2.5, 93.6, None,2020-05-23 04:00:00, None,21
96.5, 1.9, 94.2, None,2020-05-23 05:00:00, None,21
94.1, 2.1, 95.0, None,2020-05-23 06:00:00, None,21
101.7, 4.8, 88.3, None,2020-05-23 07:00:00, None,21
69.2, 8.9, 66.0, None,2020-05-23 08:00:00, None,21
356.2, 11.3, 53.4, None,2020-05-23 09:00:00, None,21
110.1, 12.5, 45.1, None,2020-05-23 10:00:00, None,21
134.3, 13.2, 40.7, None,2020-05-23 11:00:00, None,21
130.1, 15.2, 37.0, None,2020-05-23 12:00:00, None,21
212.1, 16.1, 31.0, None,2020-05-23 13:00:00, None,21
208.6, 17.1, 25.9, None,2020-05-23 14:00:00, None,21
251.0, 17.8, 26.0, None,2020-05-23 15:00:00, None,21
249.3, 18.3, 26.0, None,2020-05-23 16:00:00, None,21
281.1, 18.0, 28.9, None,2020-05-23 17:00:00, None,21
284.6, 17.0, 34.3, None,2020-05-23 18:00:00, None,21
271.3, 15.3, 39.5, None,2020-05-23 19:00:00, None,21
272.7, 13.1, 48.2, None,2020-05-23 20:00:00, None,21
271.1, 11.3, 58.3, None,2020-05-23 21:00:00, None,21
287.2, 10.0, 68.6, None,2020-05-23 22:00:00, None,21
122.6, None, None, None,2020-05-23 23:00:00, None,21
0.0, None, None, None,2020-05-24 00:00:00, None,21
263.8, None, None, None,2020-05-24 01:00:00, None,21
237.7, None, None, None,2020-05-24 02:00:00, None,21
95.6, None, None, None,2020-05-24 03:00:00, None,21
289.6, None, None, None,2020-05-24 04:00:00, None,21
98.6, None, None, None,2020-05-24 05:00:00, None,21
95.4, None, None, None,2020-05-24 06:00:00, None,21
99.0, None, None, None,2020-05-24 07:00:00, None,21
108.1, None, None, None,2020-05-24 08:00:00, None,21
86.0, None, None, None,2020-05-24 09:00:00, None,21
351.5, None, None, None,2020-05-24 10:00:00, None,21
253.3, None, None, None,2020-05-24 11:00:00, None,21
200.9, None, None, None,2020-05-24 12:00:00, None,21
232.2, None, None, None,2020-05-24 13:00:00, None,21
241.2, None, None, None,2020-05-24 14:00:00, None,21
246.7, None, None, None,2020-05-24 15:00:00, None,21
277.9, None, None, None,2020-05-24 16:00:00, None,21
250.8, None, None, None,2020-05-24 17:00:00, None,21
271.3, None, None, None,2020-05-24 18:00:00, None,21
264.9, None, None, None,2020-05-24 19:00:00, None,21
261.3, None, None, None,2020-05-24 20:00:00, None,21
249.0, None, None, None,2020-05-24 21:00:00, None,21
231.6, None, None, None,2020-05-24 22:00:00, None,21
274.2, None, None, None,2020-05-24 23:00:00, None,21
251.3, None, None, None,2020-05-25 00:00:00, None,21
257.7, None, None, None,2020-05-25 01:00:00, None,21
265.9, None, None, None,2020-05-25 02:00:00, None,21
256.2, None, None, None,2020-05-25 03:00:00, None,21
264.2, None, None, None,2020-05-25 04:00:00, None,21
90.1, None, None, None,2020-05-25 05:00:00, None,21
96.2, None, None, None,2020-05-25 06:00:00, None,21
78.3, None, None, None,2020-05-25 07:00:00, None,21
63.0, None, None, None,2020-05-25 08:00:00, None,21
249.4, None, None, None,2020-05-25 09:00:00, None,21
257.5, None, None, None,2020-05-25 10:00:00, None,21
248.5, None, None, None,2020-05-25 11:00:00, None,21
243.4, None, None, None,2020-05-25 12:00:00, None,21
279.8, None, None, None,2020-05-25 13:00:00, None,21
299.4, None, None, None,2020-05-25 14:00:00, None,21
264.7, None, None, None,2020-05-25 15:00:00, None,21
250.4, None, None, None,2020-05-25 16:00:00, None,21
273.5, None, None, None,2020-05-25 17:00:00, None,21
242.4, None, None, None,2020-05-25 18:00:00, None,21
267.9, None, None, None,2020-05-25 19:00:00, None,21
282.7, None, None, None,2020-05-25 20:00:00, None,21
275.7, None, None, None,2020-05-25 21:00:00, None,21
281.6, None, None, None,2020-05-25 22:00:00, None,21
293.6, None, None, None,2020-05-25 23:00:00, None,21
280.2, None, None, None,2020-05-26 00:00:00, None,21
228.0, None, None, None,2020-05-26 01:00:00, None,21
247.4, None, None, None,2020-05-26 02:00:00, None,21
201.2, None, None, None,2020-05-26 03:00:00, None,21
97.6, None, None, None,2020-05-26 04:00:00, None,21
100.1, None, None, None,2020-05-26 05:00:00, None,21
98.2, None, None, None,2020-05-26 06:00:00, None,21
100.6, None, None, None,2020-05-26 07:00:00, None,21
293.3, None, None, None,2020-05-26 08:00:00, None,21
297.0, None, None, None,2020-05-26 09:00:00, None,21
280.3, None, None, None,2020-05-26 10:00:00, None,21
290.5, None, None, None,2020-05-26 11:00:00, None,21
283.5, None, None, None,2020-05-26 12:00:00, None,21
260.8, None, None, None,2020-05-26 13:00:00, None,21
252.7, None, None, None,2020-05-26 14:00:00, None,21
272.1, None, None, None,2020-05-26 15:00:00, None,21
278.8, None, None, None,2020-05-26 16:00:00, None,21
303.4, None, None, None,2020-05-26 17:00:00, None,21
283.6, None, None, None,2020-05-26 18:00:00, None,21
279.1, None, None, None,2020-05-26 19:00:00, None,21
285.3, None, None, None,2020-05-26 20:00:00, None,21
291.0, None, None, None,2020-05-26 21:00:00, None,21
280.6, None, None, None,2020-05-26 22:00:00, None,21
296.4, None, None, None,2020-05-26 23:00:00, None,21
