wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
13.2,2020-08-14 04:00:00, None, 180.0, None, 0.0, None, None, None, 0.0,33
6.9,2020-08-14 05:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,33
9.4,2020-08-14 06:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,33
7.6,2020-08-14 07:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,33
8.7,2020-08-14 08:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,33
12.9,2020-08-14 09:00:00, None, 171.0, None, 0.0, None, None, None, 0.0,33
16.8,2020-08-14 10:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,33
18.0,2020-08-14 11:00:00, None, 160.0, None, 0.0, None, None, None, 0.0,33
19.5,2020-08-14 12:00:00, None, 168.0, None, 0.0, None, None, None, 0.0,33
20.5,2020-08-14 13:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,33
22.6,2020-08-14 14:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,33
19.8,2020-08-14 15:00:00, 166.0, 160.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,33
23.2,2020-08-14 16:00:00, 155.0, 166.0, 0.0, 0.0, 0.0, 0.0, 22.6, 0.0,33
18.4,2020-08-14 17:00:00, 160.0, 195.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,33
9.7,2020-08-14 18:00:00, 166.0, 253.0, 0.0, 0.0, 0.0, 0.0, 23.2, 0.0,33
18.0,2020-08-14 19:00:00, 195.0, 260.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,33
14.0,2020-08-14 20:00:00, 253.0, 270.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,33
8.8,2020-08-14 21:00:00, 260.0, 229.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,33
10.2,2020-08-14 22:00:00, 270.0, 206.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,33
15.9,2020-08-14 23:00:00, 229.0, 168.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,33
18.4,2020-08-15 00:00:00, 206.0, 176.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,33
16.4,2020-08-15 01:00:00, 168.0, 194.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,33
18.0,2020-08-15 02:00:00, 176.0, 193.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,33
12.3,2020-08-15 03:00:00, 194.0, 268.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,33
14.7,2020-08-15 04:00:00, 193.0, 263.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,33
18.4,2020-08-15 05:00:00, 268.0, 268.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,33
8.3,2020-08-15 06:00:00, 263.0, 274.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,33
8.3,2020-08-15 07:00:00, 268.0, 166.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,33
9.5,2020-08-15 08:00:00, 274.0, 170.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,33
9.5,2020-08-15 09:00:00, 166.0, 181.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,33
None,2020-08-15 10:00:00, 170.0, None, 0.0, None, 0.0, 0.0, 9.5, None,33
None,2020-08-15 11:00:00, 181.0, None, 0.0, None, 0.0, 0.0, 9.5, None,33
21.3,2020-08-16 17:00:00, None, 120.0, None, 0.0, None, None, None, 0.0,33
27.4,2020-08-16 18:00:00, None, 121.0, None, 0.0, None, None, None, 0.0,33
29.0,2020-08-16 19:00:00, None, 114.0, None, 0.0, None, None, None, 0.0,33
35.2,2020-08-16 20:00:00, None, 133.0, None, 0.0, None, None, None, 0.0,33
41.2,2020-08-16 21:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,33
34.1,2020-08-16 22:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,33
30.4,2020-08-16 23:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,33
28.9,2020-08-17 00:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,33
27.3,2020-08-17 01:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,33
22.9,2020-08-17 02:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,33
32.0,2020-08-17 03:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,33
22.5,2020-08-17 04:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,33
22.1,2020-08-17 05:00:00, None, 121.0, None, 0.0, None, None, None, 0.0,33
34.7,2020-08-17 06:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,33
19.5,2020-08-17 07:00:00, 121.0, 153.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,33
26.1,2020-08-17 08:00:00, 138.0, 148.0, 0.0, 0.0, 0.0, 0.0, 34.7, 0.0,33
32.9,2020-08-17 09:00:00, 153.0, 122.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,33
27.8,2020-08-17 10:00:00, 148.0, 124.0, 0.0, 0.0, 0.0, 0.0, 26.1, 0.0,33
21.9,2020-08-17 11:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,33
30.7,2020-08-17 12:00:00, 124.0, 149.0, 0.0, 0.0, 0.0, 0.0, 27.8, 0.0,33
21.9,2020-08-17 13:00:00, 161.0, 169.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,33
24.8,2020-08-17 14:00:00, 149.0, 154.0, 0.0, 0.0, 0.0, 0.0, 30.7, 0.0,33
None,2020-08-17 15:00:00, 169.0, None, 0.0, None, 0.0, 0.0, 21.9, None,33
None,2020-08-17 16:00:00, 154.0, None, 0.0, None, 0.0, 0.0, 24.8, None,33
19.9,2020-08-17 17:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,33
27.1,2020-08-17 18:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,33
31.1,2020-08-17 19:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,33
30.4,2020-08-17 20:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,33
26.6,2020-08-17 21:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,33
26.8,2020-08-17 22:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,33
31.3,2020-08-17 23:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,33
35.2,2020-08-18 00:00:00, None, 134.0, None, 0.0, None, None, None, 0.0,33
34.2,2020-08-18 01:00:00, None, 134.0, None, 0.0, None, None, None, 0.0,33
37.8,2020-08-18 02:00:00, None, 135.0, None, 0.0, None, None, None, 0.0,33
37.5,2020-08-18 03:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,33
41.8,2020-08-18 04:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,33
40.8,2020-08-18 05:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,33
37.7,2020-08-18 06:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,33
38.4,2020-08-18 07:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,33
36.7,2020-08-18 08:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,33
30.1,2020-08-18 09:00:00, 142.0, 152.0, 0.0, 0.0, 0.0, 0.0, 38.4, 0.0,33
32.0,2020-08-18 10:00:00, 144.0, 153.0, 0.0, 0.0, 0.0, 0.0, 36.7, 0.0,33
None,2020-08-18 11:00:00, 152.0, None, 0.0, None, 0.0, 0.0, 30.1, None,33
None,2020-08-18 12:00:00, 153.0, None, 0.0, None, 0.0, 0.0, 32.0, None,33
22.6,2020-08-18 17:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,33
24.4,2020-08-18 18:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,33
25.0,2020-08-18 19:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,33
22.3,2020-08-18 20:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,33
21.6,2020-08-18 21:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,33
21.6,2020-08-18 22:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,33
20.8,2020-08-18 23:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,33
