AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1
,,,2016-09-03 20:00:00, None, None,36,542.0,2.0, None, None,9.5
,,,2016-09-03 21:00:00, None, None,36,542.0,2.0, None, None,9.8
,,,2016-09-03 22:00:00, None, None,36,542.0,2.0, None, None,9.0
,,,2016-09-03 23:00:00, None, None,36,542.0,2.0, None, None,7.2
,,,2016-09-04 00:00:00, None, None,36,542.0,2.0, None, None,5.8
,,,2016-09-04 01:00:00, None, None,36,542.0,2.0, None, None,3.5
,,,2016-09-04 02:00:00, None, None,36,542.0,2.0, None, None,3.0
,,,2016-09-04 03:00:00, None, None,36,542.0,2.0, None, None,3.6
,,,2016-09-04 04:00:00, None, None,36,542.0,2.0, None, None,2.0
,,,2016-09-04 05:00:00, None, None,36,542.0,2.0, None, None,1.4
,,,2016-09-04 06:00:00, None, None,36,542.0,2.0, None, None,0.8
,,,2016-09-04 07:00:00, None, None,36,543.0,2.0, None, None,0.6
,,,2016-09-04 08:00:00, None, None,36,543.0,2.0, None, None,0.2
,,,2016-09-04 09:00:00, None, None,36,543.0,2.0, None, None,0.5
,,,2016-09-04 10:00:00, None, None,36,543.0,2.0, None, None,0.9
,,,2016-09-04 11:00:00, None, None,36,543.0,2.0, None, None,1.5
,,,2016-09-04 12:00:00, None, None,36,543.0,2.0, None, None,1.9
,,,2016-09-04 13:00:00, None, None,36,543.0,1.0, None, None,3.7
,,,2016-09-04 14:00:00, None, None,36,543.0,1.0, None, None,4.4
,,,2016-09-04 15:00:00, None, None,36,543.0,1.0, None, None,5.5
,,,2016-09-04 16:00:00, None, None,36,543.0,1.0, None, None,6.6
,,,2016-09-04 17:00:00, None, None,36,543.0,1.0, None, None,7.9
,,,2016-09-04 18:00:00, None, None,36,542.0,1.0, None, None,8.4
,,,2016-09-04 19:00:00, None, None,36,542.0,1.0, None, None,8.4
,,,2016-09-04 20:00:00, None, None,36,542.0,1.0, None, None,8.8
,,,2016-09-04 21:00:00, None, None,36,542.0,1.0, None, None,8.3
,,,2016-09-04 22:00:00, None, None,36,542.0,1.0, None, None,8.4
,,,2016-09-04 23:00:00, None, None,36,542.0,1.0, None, None,7.2
,,,2016-09-05 00:00:00, None, None,36,542.0,1.0, None, None,6.4
,,,2016-09-05 01:00:00, None, None,36,542.0,1.0, None, None,5.5
,,,2016-09-05 02:00:00, None, None,36,542.0,1.0, None, None,4.6
,,,2016-09-05 03:00:00, None, None,36,542.0,1.0, None, None,3.3
,,,2016-09-05 04:00:00, None, None,36,542.0,1.0, None, None,1.8
,,,2016-09-05 05:00:00, None, None,36,543.0,1.0, None, None,1.0
,,,2016-09-05 06:00:00, None, None,36,543.0,1.0, None, None,0.5
,,,2016-09-05 07:00:00, None, None,36,543.0,1.0, None, None,0.1
,,,2016-09-05 08:00:00, None, None,36,543.0,1.0, None, None,0.0
,,,2016-09-05 09:00:00, None, None,36,542.0,1.0, None, None,0.0
,,,2016-09-05 10:00:00, None, None,36,542.0,1.0, None, None,-0.2
,,,2016-09-05 11:00:00, None, None,36,543.0,1.0, None, None,-0.5
,,,2016-09-05 12:00:00, None, None,36,543.0,1.0, None, None,-0.3
,,,2016-09-05 13:00:00, None, None,36,543.0,1.0, None, None,3.2
,,,2016-09-05 14:00:00, None, None,36,543.0,1.0, None, None,4.2
,,,2016-09-05 15:00:00, None, None,36,543.0,1.0, None, None,7.0
,,,2016-09-05 16:00:00, None, None,36,543.0,1.0, None, None,9.2
,,,2016-09-05 17:00:00, None, None,36,542.0,0.0, None, None,10.6
,,,2016-09-05 18:00:00, None, None,36,542.0,1.0, None, None,9.6
,,,2016-09-05 19:00:00, None, None,36,542.0,1.0, None, None,8.8
,,,2016-09-05 20:00:00, None, None,36,543.0,1.0, None, None,7.5
,,,2016-09-05 21:00:00, None, None,36,543.0,1.0, None, None,8.2
,,,2016-09-05 22:00:00, None, None,36,543.0,1.0, None, None,7.8
,,,2016-09-05 23:00:00, None, None,36,543.0,1.0, None, None,7.4
,,,2016-09-06 00:00:00, None, None,36,543.0,1.0, None, None,5.6
,,,2016-09-06 01:00:00, None, None,36,543.0,1.0, None, None,4.5
,,,2016-09-06 02:00:00, None, None,36,543.0,1.0, None, None,4.4
,,,2016-09-06 03:00:00, None, None,36,543.0,1.0, None, None,3.1
,,,2016-09-06 04:00:00, None, None,36,543.0,1.0, None, None,2.4
,,,2016-09-06 05:00:00, None, None,36,543.0,1.0, None, None,3.0
,,,2016-09-06 06:00:00, None, None,36,543.0,1.0, None, None,3.6
,,,2016-09-06 07:00:00, None, None,36,543.0,1.0, None, None,3.8
,,,2016-09-06 08:00:00, None, None,36,543.0,1.0, None, None,3.5
,,,2016-09-06 09:00:00, None, None,36,543.0,1.0, None, None,3.7
,,,2016-09-06 10:00:00, None, None,36,543.0,1.0, None, None,3.8
,,,2016-09-06 11:00:00, None, None,36,543.0,1.0, None, None,3.9
,,,2016-09-06 12:00:00, None, None,36,543.0,1.0, None, None,4.3
,,,2016-09-06 13:00:00, None, None,36,544.0,1.0, None, None,4.7
,,,2016-09-06 14:00:00, None, None,36,544.0,1.0, None, None,5.4
,,,2016-09-06 15:00:00, None, None,36,544.0,1.0, None, None,6.0
,,,2016-09-06 16:00:00, None, None,36,544.0,1.0, None, None,5.2
,,,2016-09-06 17:00:00, None, None,36,544.0,1.0, None, None,5.5
,,,2016-09-06 18:00:00, None, None,36,545.0,1.0, None, None,6.0
,,,2016-09-06 19:00:00, None, None,36,545.0,1.0, None, None,6.0
,,,2016-09-06 20:00:00, None, None,36,546.0,1.0, None, None,6.1
,,,2016-09-06 21:00:00, None, None,36,546.0,1.0, None, None,6.5
,,,2016-09-06 22:00:00, None, None,36,546.0,1.0, None, None,7.1
,,,2016-09-06 23:00:00, None, None,36,546.0,1.0, None, None,6.6
,,,2016-09-07 00:00:00, None, None,36,546.0,1.0, None, None,5.2
,,,2016-09-07 01:00:00, None, None,36,546.0,1.0, None, None,3.6
,,,2016-09-07 02:00:00, None, None,36,546.0,1.0, None, None,2.8
,,,2016-09-07 03:00:00, None, None,36,546.0,1.0, None, None,2.4
,,,2016-09-07 04:00:00, None, None,36,546.0,1.0, None, None,3.6
,,,2016-09-07 05:00:00, None, None,36,546.0,1.0, None, None,4.5
,,,2016-09-07 06:00:00, None, None,36,547.0,1.0, None, None,4.6
,,,2016-09-07 07:00:00, None, None,36,547.0,1.0, None, None,4.4
,,,2016-09-07 08:00:00, None, None,36,547.0,1.0, None, None,4.6
,,,2016-09-07 09:00:00, None, None,36,548.0,1.0, None, None,4.8
,,,2016-09-07 10:00:00, None, None,36,548.0,1.0, None, None,4.7
,,,2016-09-07 11:00:00, None, None,36,548.0,1.0, None, None,4.4
,,,2016-09-07 12:00:00, None, None,36,548.0,1.0, None, None,4.9
,,,2016-09-07 13:00:00, None, None,36,548.0,1.0, None, None,5.2
,,,2016-09-07 14:00:00, None, None,36,548.0,1.0, None, None,6.0
,,,2016-09-07 15:00:00, None, None,36,548.0,1.0, None, None,7.0
,,,2016-09-07 16:00:00, None, None,36,548.0,1.0, None, None,7.1
,,,2016-09-07 17:00:00, None, None,36,548.0,1.0, None, None,8.4
,,,2016-09-07 18:00:00, None, None,36,548.0,1.0, None, None,9.1
,,,2016-09-07 19:00:00, None, None,36,548.0,1.0, None, None,10.6
,,,2016-09-07 20:00:00, None, None,36,548.0,1.0, None, None,10.4
,,,2016-09-07 21:00:00, None, None,36,548.0,1.0, None, None,9.7
,,,2016-09-07 22:00:00, None, None,36,548.0,1.0, None, None,6.8
,,,2016-09-07 23:00:00, None, None,36,549.0,1.0, None, None,5.7
,,,2016-09-08 00:00:00, None, None,36,550.0,1.0, None, None,5.2
,,,2016-09-08 01:00:00, None, None,36,550.0,1.0, None, None,5.0
,,,2016-09-08 02:00:00, None, None,36,550.0,1.0, None, None,5.0
,,,2016-09-08 03:00:00, None, None,36,550.0,1.0, None, None,5.1
,,,2016-09-08 04:00:00, None, None,36,550.0,1.0, None, None,5.0
,,,2016-09-08 05:00:00, None, None,36,550.0,1.0, None, None,4.8
,,,2016-09-08 06:00:00, None, None,36,550.0,1.0, None, None,4.7
,,,2016-09-08 07:00:00, None, None,36,550.0,1.0, None, None,4.4
,,,2016-09-08 08:00:00, None, None,36,550.0,1.0, None, None,4.3
,,,2016-09-08 09:00:00, None, None,36,551.0,1.0, None, None,4.4
,,,2016-09-08 10:00:00, None, None,36,551.0,1.0, None, None,4.1
,,,2016-09-08 11:00:00, None, None,36,551.0,1.0, None, None,3.7
,,,2016-09-08 12:00:00, None, None,36,551.0,1.0, None, None,4.0
,,,2016-09-08 13:00:00, None, None,36,551.0,1.0, None, None,4.0
,,,2016-09-08 14:00:00, None, None,36,551.0,1.0, None, None,4.2
,,,2016-09-08 15:00:00, None, None,36,551.0,1.0, None, None,4.3
,,,2016-09-08 16:00:00, None, None,36,551.0,1.0, None, None,5.1
,,,2016-09-08 17:00:00, None, None,36,551.0,1.0, None, None,7.7
,,,2016-09-08 18:00:00, None, None,36,551.0,1.0, None, None,7.9
,,,2016-09-08 19:00:00, None, None,36,552.0,1.0, None, None,6.6
,,,2016-09-08 20:00:00, None, None,36,552.0,1.0, None, None,9.8
,,,2016-09-08 21:00:00, None, None,36,554.0,1.0, None, None,2.9
,,,2016-09-08 22:00:00, None, None,36,554.0,1.0, None, None,5.9
,,,2016-09-08 23:00:00, None, None,36,554.0,1.0, None, None,4.9
